

2016年07月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3481  ","群創            ","73820736","11322","804805288","10.8","11","10.75","10.9","+","0.2","10.85","1,586","10.9","341","0.00"
"3494  ","誠研            ","914159","352","14209698","15.8","15.8","15.4","15.5","-","0.2","15.5","21","15.55","24","0.00"
"3501  ","維熹            ","417264","273","22150017","53","53.3","52.9","53.1","+","0.1","53.1","7","53.2","7","8.09"
"3504  ","揚明光          ","423788","319","13729479","31.65","32.9","31.65","32.6","+","0.95","32.45","3","32.6","5","85.79"
"3514  ","昱晶            ","18461119","6739","469699649","25.1","25.8","25","25.3","+","0.5","25.3","73","25.35","40","15.81"
"3515  ","華擎            ","176200","123","7437988","41.8","42.5","41.8","42.4","+","0.7","42.35","3","42.45","3","21.31"
"3518  ","柏騰            ","126766","98","2960382","23.1","23.85","22.95","23.3","+","0.35","23.3","4","23.6","1","0.00"
"3519  ","綠能            ","5459993","2208","114765797","21","21.3","20.8","20.85","-","0.05","20.85","102","20.9","2","0.00"
"3528  ","安馳            ","366140","287","10902250","30","30","29.5","29.85","X","0","29.85","1","29.9","6","9.72"
"3532  ","台勝科          ","151219","72","4617207","30.45","30.8","30.45","30.55","+","0.1","30.45","22","30.55","15","23.32"
"3533  ","嘉澤            ","258226","204","23956427","93.2","93.2","92.6","92.6","+","0.1","92.6","24","92.7","4","12.51"
"3535  ","晶彩科          ","5276108","1799","95735744","18.35","18.6","17.9","17.9","-","0.55","17.9","33","18","9","54.24"
"3536  ","誠創            ","123808","78","1711737","13.8","14","13.7","13.85","+","0.15","13.75","13","13.9","5","0.00"
"3545  ","敦泰            ","1333942","706","36009343","27.15","27.15","26.8","26.8"," ","0","26.8","70","26.85","2","40.61"
"3550  ","聯穎            ","91020","38","1234574","13.5","13.65","13.5","13.6","+","0.15","13.55","17","13.6","4","15.81"
"3557  ","嘉威            ","79008","32","305108","3.85","3.91","3.82","3.86","-","0.09","3.86","12","3.9","3","0.00"
"3559  ","全智科          ","2594287","896","48035791","18.4","18.75","18.3","18.75","X","0","18.7","6","18.75","28","9.01"
"3561  ","昇陽光電        ","2580302","1032","48985752","18.9","19.15","18.8","18.85","+","0.05","18.85","22","18.95","31","99.21"
"3576  ","新日光          ","8475349","2534","147279365","17.15","17.6","17.15","17.2","+","0.1","17.2","165","17.25","123","0.00"
"3579  ","尚志            ","225954","99","3279586","14.6","14.6","14.4","14.5"," ","0","14.5","15","14.55","5","0.00"
"3583  ","辛耘            ","132367","79","9148590","69.9","69.9","68.8","69","-","0.9","69","4","69.1","1","35.38"
"3588  ","通嘉            ","141420","85","4300224","30.6","30.7","30.25","30.5","-","0.1","30.45","1","30.5","13","13.99"
"3591  ","艾笛森          ","531606","240","7630163","14.15","14.7","14.15","14.55","+","0.4","14.45","3","14.55","4","0.00"
"3593  ","力銘            ","168003","83","1144921","7.19","7.19","6.53","7.06","-","0.13","7.06","17","7.11","3","0.00"
"3596  ","智易            ","3070992","1483","174836646","56.8","57.7","56.3","56.9","-","0.1","56.8","4","56.9","5","13.68"
"3605  ","宏致            ","787002","431","20630752","26.2","26.4","26.05","26.35","+","0.4","26.3","10","26.35","9","25.83"
"3607  ","谷崧            ","371145","271","14302087","38.7","38.8","38.3","38.35","-","0.3","38.35","8","38.4","6","16.39"
"3617  ","碩天            ","257019","227","30726223","118","121.5","118","118.5","-","1.5","118.5","20","119.5","1","14.14"
"3622  ","洋華            ","1378245","539","17124960","12.45","12.6","12.25","12.6","+","0.1","12.5","69","12.6","12","0.00"
"3645  ","達邁            ","189001","98","5951482","31.5","31.8","31.2","31.35","+","0.35","31.35","5","31.45","10","61.47"
"3653  ","健策            ","573402","362","26417050","46.6","47.1","45.6","45.8","-","0.45","45.8","13","45.9","4","22.34"
"3661  ","世芯-KY         ","323096","219","9130247","28.05","28.8","28","28.05","+","0.25","28","4","28.05","1","8.9"
"3665  ","貿聯-KY         ","1091885","865","203472495","186","188.5","183.5","187","+","2.5","187","2","187.5","50","22.83"
"3669  ","圓展            ","234500","118","4918550","21.25","21.5","20.8","20.8","-","0.35","20.8","87","21","9","122.35"
"3673  ","TPK-KY          ","12114841","6381","783058265","63.3","65.5","63","65.1","+","2","65.1","50","65.2","123","0.00"
"3679  ","新至陞          ","290130","189","16257541","56.1","56.9","55.7","55.7"," ","0","55.7","1","55.8","14","10.55"
"3682  ","亞太電          ","5501501","1523","59617101","10.85","10.9","10.75","10.9","+","0.05","10.85","465","10.9","127","0.00"
"3686  ","達能            ","2414700","693","20609313","8.48","8.62","8.48","8.48","+","0.06","8.48","5","8.5","38","0.00"
"3694  ","海華            ","1101000","538","17473600","14.9","16.25","14.85","15.75","+","0.95","15.7","25","15.9","7","15.29"
"3698  ","隆達            ","947200","482","15046310","15.9","16.05","15.8","15.8","+","0.05","15.8","31","15.9","45","98.75"
"3702  ","大聯大          ","6192820","2549","248069699","40.1","40.3","39.9","40.1","-","0.1","40.05","91","40.1","30","11.9"
"3703  ","欣陸            ","278587","138","2968117","10.65","10.75","10.6","10.7","+","0.05","10.65","15","10.7","17","89.17"
"3704  ","合勤控          ","775783","298","12836125","16.45","16.7","16.45","16.5","+","0.05","16.45","12","16.5","8","0.00"
"3705  ","永信            ","206796","162","9665540","46.5","46.9","46.5","46.85","+","0.35","46.85","13","46.9","8","14.87"
"3706  ","神達            ","2284374","1333","55638259","24.35","24.45","24.2","24.35","+","0.05","24.3","133","24.35","76","12.42"
"4104  ","佳醫            ","1156195","757","61479413","53.7","53.9","52.4","52.4","+","0.4","52.4","5","52.8","2","15.1"
"4106  ","雃博            ","791230","516","31348700","39.4","39.9","39.3","39.7","+","0.8","39.7","6","39.75","14","20.89"
"4108  ","懷特            ","2074073","1294","71480540","34.55","34.85","34.2","34.25","+","0.2","34.25","9","34.4","9","0.00"
"4119  ","旭富            ","1292520","1054","125724320","97.3","98.4","96.2","96.3","-","0.4","96.3","17","96.4","3","16.78"
"4133  ","亞諾法          ","157000","124","5460850","35","35","34.4","34.8","+","0.5","34.8","7","34.9","4","34.12"
"4137  ","麗豐-KY         ","2192852","1830","399748620","178.5","185.5","177.5","183.5","+","7","183.5","14","184","50","11.09"
"4141  ","龍燈-KY         ","3107105","1921","134222961","41.3","44.45","41.3","43.95","+","2.95","43.9","19","43.95","36","13.32"
"4142  ","國光生          ","848444","521","20331758","23.75","24.15","23.75","24","+","0.3","23.95","3","24","49","0.00"
"4144  ","康聯-KY         ","281331","202","13854719","49.35","49.6","48.8","49.2"," ","0","49.15","1","49.2","3","15.42"
"4164  ","承業醫          ","872348","641","45265548","49.9","52.8","49.9","51.2","+","1.8","51.2","17","51.5","1","26.39"
"4190  ","佐登-KY         ","243015","206","22294565","90.7","92.7","90.7","91","+","0.4","91","7","91.2","4","15.56"
"4306  ","炎洲            ","2333369","165","33776232","13.8","14","13.8","13.85","+","0.05","13.85","53","13.9","11","11.17"
"4414  ","如興            ","443460","228","9568634","21.9","21.9","21.4","21.55","-","0.25","21.5","10","21.55","14","0.00"
"4426  ","利勤            ","1349772","1138","220384944","160","166","160","162","+","2","162","18","163","11","20.66"
"4526  ","東台            ","431726","188","10345698","24","24.05","23.9","23.95","-","0.2","23.9","52","23.95","23","25.48"
"4532  ","瑞智            ","721392","376","18970536","26.65","26.65","26.15","26.35","-","0.15","26.35","16","26.4","2","13.24"
"4536  ","拓凱            ","60000","40","6287000","105","105","104","104.5","-","0.5","104.5","11","105","9","13.93"
"4545  ","銘鈺            ","101471","85","5284196","51.6","52.6","51.6","51.9","+","0.3","51.9","6","52","4","7.82"
"4551  ","智伸科          ","1127048","658","135350236","118.5","122.5","117.5","120.5","+","2.5","120","61","120.5","12","28.49"
"4555  ","氣立            ","40200","26","2593660","64.5","64.6","64.5","64.6","+","0.1","64.5","13","64.6","5","19.28"
"4557  ","永新-KY         ","61068","56","4195587","68","69.3","67.9","69.3","+","1.1","69.2","4","69.3","4","12.65"
"4720  ","德淵            ","63657","34","1056790","16.7","16.7","16.55","16.65"," ","0","16.6","1","16.65","3","13.43"
"4722  ","國精化          ","622289","415","23098043","36.9","37.45","36.9","37","+","0.1","36.95","14","37","2","9.27"
"4725  ","信昌化          ","1869346","820","26460508","13.5","14.6","13.5","14","+","0.6","14","129","14.05","9","0.00"
"4733  ","上緯            ","932143","672","105827802","113","114.5","112.5","113.5","+","1.5","113","142","113.5","2","11.38"
"4737  ","華廣            ","42001","32","2130750","51","51.2","50.5","51","+","0.5","51","1","51.2","4","35.42"
"4746  ","台耀            ","1648791","1082","180468822","110","113","107.5","108.5","-","1","108.5","7","109","58","27.54"
"4755  ","三福化          ","66000","50","1798300","27.6","27.6","27.15","27.25","-","0.35","27.25","9","27.3","3","11.6"
"4763  ","材料-KY         ","283000","213","32659000","117.5","117.5","114","116","-","1","115.5","5","116","5","20.35"
"4904  ","遠傳            ","9649648","5096","735527331","77","77.4","75.7","76.3"," ","0","76.2","24","76.3","2","21.61"
"4906  ","正文            ","525820","354","9844749","18.9","18.9","18.6","18.65","-","0.05","18.65","34","18.7","3","27.84"
"4912  ","聯德控股-KY     ","77117","52","6616437","85.9","86","85.2","86"," ","0","85.5","1","86","2","36.44"
"4915  ","致伸            ","12956089","5276","576371985","44","44.95","43.9","44.75","+","1.45","44.7","75","44.75","210","10.94"
"4916  ","事欣科          ","5003399","3034","267865143","53.4","54.7","52.5","52.5","-","0.5","52.5","52","52.6","2","750"
"4919  ","新唐            ","909250","397","30497424","33.75","33.8","33.3","33.5"," ","0","33.5","4","33.55","7","15.37"
"4927  ","泰鼎-KY         ","259311","163","10234501","39.35","39.7","39.3","39.5","+","0.15","39.45","11","39.5","187","8.53"
"4930  ","燦星網          ","790756","215","10216248","12.8","13.1","12.65","13","+","0.3","12.9","15","13","45","0.00"
"4934  ","太極            ","5483796","1558","96728806","17.6","17.85","17.45","17.6","+","0.2","17.55","121","17.6","205","11.28"
"4935  ","茂林-KY         ","1867553","1377","153808813","83.6","83.6","81","81","+","1","81","112","81.1","4","11.76"
"4938  ","和碩            ","14565099","7212","1103123626","75.4","76.4","74.6","75.4","+","1","75.3","40","75.4","77","9"
"4942  ","嘉彰            ","216005","132","4839910","22.2","22.75","22","22.4","+","0.4","22.4","2","22.45","3","0.00"
"4952  ","凌通            ","1204006","674","52111652","44","44","42.65","42.8","+","0.1","42.8","9","42.9","6","11.15"
"4956  ","光鋐            ","87000","32","898750","10.3","10.45","10.25","10.4","+","0.2","10.3","25","10.4","3","0.00"
"4958  ","臻鼎-KY         ","4733487","2631","308951955","64.6","65.9","64.6","65.1","+","0.5","65.1","28","65.2","103","7.86"
"4960  ","奇美材          ","1626400","709","23707155","14.6","14.75","14.4","14.65","+","0.05","14.6","104","14.65","11","28.17"
"4968  ","立積            ","2151230","1536","146908046","65","70","64.7","68.6","+","4.4","68.6","33","68.7","2","23.74"
"4976  ","佳凌            ","1087155","505","20485479","19.5","19.5","18.25","18.9","-","0.6","18.9","4","19","16","0.00"
"4977  ","眾達-KY         ","95502","84","5641866","59.5","59.5","58.7","58.8","-","0.4","58.7","15","59","1","11.14"
"4984  ","科納-KY         ","386458","347","27634376","71.7","72.5","70.7","71.1","+","0.1","71.1","1","71.3","1","13.97"
"4994  ","傳奇            ","273750","234","16343998","57.4","61.2","56.8","59.6","+","3.7","59.4","3","59.6","6","0.00"
"4999  ","鑫禾            ","1587045","1018","76337440","47.3","49.2","47.25","48.7","+","2.15","48.7","2","48.75","6","8.99"
"5007  ","三星            ","46000","24","2785000","60.7","61","60.4","60.8","+","0.1","60.8","2","60.9","7","19.3"
"5203  ","訊連            ","229245","185","16510639","72.1","72.5","71.6","72.5","+","0.9","72.2","1","72.5","2","13.02"
"5215  ","科嘉-KY         ","135005","64","4319760","31.65","32.3","31.5","31.9","+","0.55","31.4","9","31.9","11","9.01"
"5225  ","東科-KY         ","28000","22","1008900","36","36.1","36","36"," ","0","35.8","1","36","19","10.23"
"5234  ","達興材料        ","141050","108","4610914","33","33.15","32.4","32.5","-","0.5","32.4","1","32.5","7","12.6"
"5243  ","乙盛-KY         ","307100","173","11359329","37.2","37.3","36.8","36.95","-","0.05","36.9","18","37","12","20.08"
"5259  ","清惠            ","1109000","37","3259330","3.05","3.05","2.75","2.78","-","0.22","2.78","1","2.89","2","0.00"
"5264  ","鎧勝-KY         ","2679450","2011","337193700","126","128","124.5","126","+","2","125.5","24","126","106","7.57"
"5269  ","祥碩            ","328053","282","52033874","160","160","157","159","+","0.5","158.5","9","159.5","7","39.07"
"5285  ","界霖            ","110078","83","3203193","29.1","29.2","29","29.1","+","0.05","29.05","2","29.1","1","13.73"
"5288  ","豐祥-KY         ","290000","252","32027000","112","112","110","110.5","-","0.5","110","35","110.5","1","14.29"
"5305  ","敦南            ","1494831","680","32351963","21.8","21.85","21.5","21.55","+","0.4","21.55","36","21.6","21","17.38"
"5388  ","中磊            ","1896545","1179","127452404","67.2","67.5","66.9","67.4","+","0.8","67.3","23","67.4","30","11.54"
"5434  ","崇越            ","621551","385","44133210","70.9","71.5","70.7","71.4","+","0.6","71.3","2","71.4","25","11.3"
"5469  ","瀚宇博          ","5039004","1307","49138956","9.41","9.96","9.37","9.86","X","0","9.86","2","9.87","16","10.49"
"5471  ","松翰            ","835597","483","27426249","32.15","33.7","31.9","33.25","+","1.1","33.25","9","33.3","1","16.22"
"5484  ","慧友            ","1940670","548","14739683","7.16","7.87","7.15","7.8","+","0.63","7.77","1","7.8","54","0.00"
"5515  ","建國            ","121750","68","1045869","8.54","8.61","8.54","8.58","+","0.04","8.58","5","8.6","1","0.00"
"5519  ","隆大            ","688536","61","7961063","11.7","11.7","11.55","11.55","-","0.15","11.55","87","11.65","2","10.22"
"5521  ","工信            ","95401","38","952584","10","10","9.97","10"," ","0","9.99","29","10","14","58.82"
"5522  ","遠雄            ","949118","480","35203513","36.9","37.45","36.8","37.1","+","0.4","37.05","12","37.1","50","5.76"
"5525  ","順天            ","27200","16","432729","15.9","16","15.9","16","+","0.1","15.9","10","15.95","1","10.26"
"5531  ","鄉林            ","418027","226","4587890","10.9","11.1","10.9","10.95","+","0.05","10.9","41","10.95","50","17.11"
"5533  ","皇鼎            ","1819000","47","29102500","15.95","16.05","15.95","16.05","+","0.1","15.95","29","16.05","28","13.6"
"5534  ","長虹            ","1185851","923","71443405","61.4","61.4","59.7","60.3","-","1.3","60.2","1","60.3","13","12.91"
"5538  ","東明-KY         ","18000","2","469550","25.85","26.1","25.85","26.1","+","0.1","25.85","5","26.2","10","19.19"
"5607  ","遠雄港          ","121000","37","1667350","13.7","13.95","13.6","13.9","+","0.2","13.8","2","13.9","2","14.48"
"5608  ","四維航          ","320608","162","3210982","10","10.1","10","10","+","0.01","10","56","10.05","12","0.00"
"5706  ","鳳凰            ","91587","65","3618632","39.5","39.65","39.35","39.6","+","0.1","39.5","17","39.65","2","11.72"
"5871  ","中租-KY         ","3370991","1797","185270487","55.4","55.4","54.7","55.2","+","0.2","55.1","2","55.2","44","9.28"
"5880  ","合庫金          ","16867093","4055","251232220","14.8","14.95","14.75","14.95","+","0.15","14.9","1,087","14.95","353","12.25"
"5906  ","台南-KY         ","19106","17","144054","7.54","7.54","7.54","7.54","+","0.68","7.54","119","--","0","0.00"
"5907  ","大洋-KY         ","154126","64","3766487","24.7","24.7","24.2","24.3","-","0.4","24.3","11","24.4","6","0.00"
"6005  ","群益證          ","2040270","500","17816229","8.68","8.78","8.68","8.74","+","0.12","8.73","47","8.74","87","17.48"
"6108  ","競國            ","305035","142","4937966","16.15","16.3","16.05","16.25","+","0.3","16.2","1","16.25","2","18.9"
"6112  ","聚碩            ","1209164","572","35500691","29.55","29.7","29.15","29.4","-","0.05","29.35","37","29.4","3","11.9"
"6115  ","鎰勝            ","342391","267","14351931","41.65","42","41.65","42","+","0.4","41.95","4","42","32","12.32"
"6116  ","彩晶            ","14470687","3037","79815250","5.5","5.6","5.44","5.5","+","0.05","5.49","102","5.5","159","0.00"
"6117  ","迎廣            ","41180","30","598406","14.3","14.7","14.3","14.45","+","0.25","14.4","2","14.6","1","0.00"
"6120  ","達運            ","1822049","371","23756975","12.95","13.15","12.9","13.05","+","0.05","13","1","13.05","203","0.00"
"6128  ","上福            ","999803","522","46410916","43.8","47.35","43.35","46","+","2.9","46","4","46.05","1","11.19"
"6131  ","悠克            ","938007","128","8546022","9.1","9.17","9.04","9.16","+","0.05","9.16","9","9.17","9","0.00"
"6133  ","金橋            ","10529","9","98917","9.4","9.4","9.4","9.4"," ","0","9.33","2","9.47","1","29.38"
"6136  ","富爾特          ","144749","105","3369374","23.5","23.5","23.2","23.2","+","0.15","23.15","18","23.2","5","10.89"
"6139  ","亞翔            ","3175490","1484","82941717","25.65","26.6","25.65","25.8","+","0.35","25.8","18","25.95","39","14.02"
"6141  ","柏承            ","137000","39","1250000","9.19","9.19","9.05","9.13","-","0.06","9.12","5","9.13","3","0.00"
"6142  ","友勁            ","1791552","500","10832532","6.02","6.14","5.99","6.02","+","0.03","6.02","3","6.03","1","9.41"
"6145  ","勁永            ","501917","228","5204592","10.35","10.45","10.3","10.35"," ","0","10.35","7","10.4","7","60.88"
"6152  ","百一            ","197698","80","2042520","10.25","10.4","10.25","10.35"," ","0","10.3","3","10.35","2","0.00"
"6153  ","嘉聯益          ","1456270","615","25579491","17.65","17.75","17.35","17.45","-","0.05","17.45","146","17.5","10","9.64"
"6155  ","鈞寶            ","27462","21","465110","17","17","16.85","16.85","-","0.15","16.85","14","16.95","8","13.27"
"6164  ","華興            ","264592","84","3234041","12.2","12.3","12.15","12.2"," ","0","12.15","18","12.2","1","26.52"
"6165  ","捷泰            ","1363301","339","18460930","13.75","13.75","12.9","13.1","+","0.6","13.1","18","13.2","3","0.00"
"6166  ","凌華            ","1121207","304","75974826","68.5","68.5","66.9","67.3","-","1.4","67.3","20","67.6","1","30.73"
"6168  ","宏齊            ","387540","167","3925050","10.15","10.2","10.05","10.1","+","0.1","10.1","2","10.15","8","0.00"
"6172  ","互億            ","1597","3","12469","7.7","7.7","7.7","7.7","-","0.15","7.84","3","8.26","2","36.67"
"6176  ","瑞儀            ","13492678","6520","755824766","55.7","56.8","55.2","56.2","+","0.5","56.1","151","56.2","23","8.39"
"6177  ","達麗            ","290074","110","6736329","23.05","23.3","23.05","23.25"," ","0","23.15","11","23.25","12","6.66"
"6183  ","關貿            ","53000","21","1389900","26.45","26.45","26.15","26.3","+","0.1","26.2","1","26.3","1","22.29"
"6184  ","大豐電          ","62086","51","2354908","37.65","38","37.65","37.9","+","0.25","37.9","9","37.95","1","42.11"
"6189  ","豐藝            ","1044791","444","37532803","35.9","36.05","35.75","35.9","+","0.15","35.85","6","35.9","38","11.58"
"6191  ","精成科          ","755871","236","6046454","7.96","8.03","7.91","8.01","+","0.02","8.01","44","8.02","12","0.00"
"6192  ","巨路            ","236109","135","10904196","46.3","46.3","46","46.2"," ","0","46.2","2","46.25","1","9.24"
"6196  ","帆宣            ","2146472","886","65835940","30.8","30.9","30.5","30.65","+","0.2","30.65","57","30.7","149","8.66"
"6197  ","佳必琪          ","813780","510","23575334","28.95","29.15","28.7","28.7"," ","0","28.7","35","28.8","1","20.8"
"6201  ","亞弘電          ","44194","29","1269367","28.7","28.85","28.6","28.7"," ","0","28.6","13","28.75","8","13.05"
"6202  ","盛群            ","701222","508","37835108","54","54.2","53.8","54","+","0.1","53.9","38","54","65","15"
"6205  ","詮欣            ","70288","35","1820430","26","26.4","25.8","25.9","-","0.05","25.9","15","26","2","8.9"
"6206  ","飛捷            ","534298","406","56317290","105.5","106","104.5","105.5"," ","0","105","93","105.5","14","15.03"
"6209  ","今國光          ","2829280","884","47422860","16.8","17.3","16.3","17.15","+","0.4","17.1","25","17.2","24","0.00"
"6213  ","聯茂            ","1063885","592","36516490","34.4","34.65","34.15","34.15","-","0.2","34.15","24","34.2","5","13.94"
"6214  ","精誠            ","825724","577","43246448","52.9","53","52","52.3","-","0.3","52.3","6","52.4","59","25.64"
"6215  ","和椿            ","703000","293","10141150","14.55","14.75","14.2","14.2","-","0.35","14.2","105","14.25","10","37.37"
"6216  ","居易            ","191098","94","5683715","29.65","29.9","29.65","29.8","+","0.2","29.8","1","29.85","16","9.23"
"6224  ","聚鼎            ","155681","113","8654236","55.5","56","55.4","55.4"," ","0","55.3","11","55.4","2","9.84"
"6225  ","天瀚            ","8470","9","29586","3.48","3.68","3.48","3.68","+","0.17","3.2","20","3.5","5","0.00"
"6226  ","光鼎            ","67011","34","351717","5.22","5.28","5.22","5.23","+","0.02","5.23","7","5.26","2","0.00"
"6230  ","超眾            ","3494409","2458","510478007","143.5","149","143","145","+","3","145","21","145.5","6","16.53"
"6235  ","華孚            ","5272519","1652","82256942","14.5","15.95","14.5","15.8","+","1.3","15.75","13","15.8","2","25.9"
"6239  ","力成            ","2054958","1451","150376134","73.6","73.8","72.8","73","-","0.8","72.9","137","73","5","13.59"
"6243  ","迅杰            ","1174464","559","19561850","16.2","16.8","16.2","16.65","+","0.45","16.6","47","16.65","9","0.00"
"6251  ","定穎            ","321597","108","2976535","9.37","9.37","9.2","9.25","-","0.02","9.21","14","9.25","7","0.00"
"6257  ","矽格            ","589652","293","14262976","24.25","24.3","24.1","24.2","+","0.05","24.15","22","24.2","30","11.92"
"6269  ","台郡            ","2047365","1249","174543225","85.5","86.2","84.7","85.3"," ","0","85.2","10","85.3","59","8.76"
"6271  ","同欣電          ","673407","447","79122526","119.5","119.5","116.5","118","-","1","118","20","118.5","77","18.18"
"6277  ","宏正            ","441603","302","35957460","82","82.5","80.8","81.1","-","1.6","81","63","81.2","1","13.3"
"6278  ","台表科          ","778470","458","20883586","26.55","27.15","26.5","27.05","+","0.55","27.05","11","27.1","40","9.33"
"6281  ","全國電          ","44216","37","2585253","58.4","58.6","58.4","58.4"," ","0","58.5","3","58.6","11","11.75"
"6282  ","康舒            ","4707595","1979","120616471","25.35","25.8","25.35","25.65","+","0.4","25.6","102","25.65","12","19.14"
"6283  ","淳安            ","76001","28","368064","4.9","4.9","4.8","4.88"," ","0","4.8","9","4.88","1","69.71"
"6285  ","啟碁            ","3434042","2242","295494497","85.2","87","84.8","86.3","+","1.6","86.3","16","86.4","18","14.26"
"6289  ","華上            ","36528","11","48289","1.35","1.35","1.25","1.26","-","0.03","1.26","3","1.33","14","0.00"
"6405  ","悅城            ","112020","69","1890681","17.15","17.4","16.65","16.75","-","0.35","16.75","3","16.8","1","0.00"
"6409  ","旭隼            ","40444","49","20000836","495","497","492","496.5","+","3","496","1","496.5","2","25.33"
"6412  ","群電            ","528070","286","19473282","36.8","37.2","36.6","36.9","+","0.3","36.9","31","36.95","18","11.28"
"6414  ","樺漢            ","235795","238","107512635","460","460","451.5","453","-","4.5","453","5","456","3","34.63"
"6415  ","矽力-KY         ","171079","162","64118125","371","383","369","375.5","+","1.5","375","1","376","3","23.78"
"6422  ","君耀-KY         ","158140","133","10323470","65.6","65.6","64.9","65.5","-","0.1","65.2","16","65.5","3","10.35"
"6431  ","光麗-KY         ","159001","101","1480369","9.32","9.48","9.23","9.33","-","0.02","9.22","4","9.33","8","0.00"
"6442  ","光聖            ","332225","237","16649722","50","50.4","49.9","50.1","+","0.45","50.1","11","50.2","10","10.75"
"6443  ","元晶            ","3957823","1111","53398910","13.5","13.6","13.35","13.4","+","0.05","13.4","288","13.45","63","14.26"
"6449  ","鈺邦            ","119000","68","3124750","26.4","26.45","25.85","25.9","-","0.1","25.9","3","25.95","6","9.59"
"6451  ","訊芯-KY         ","340051","232","32103318","94.8","95.2","93.8","94.9","+","1.3","94.8","11","94.9","13","9.22"
"6452  ","康友-KY         ","956608","861","485422216","509","516","502","502","-","10","502","17","503","10","31.12"
"6456  ","GIS-KY          ","2038350","1164","160230284","78.5","79.4","77.7","78.5","+","0.3","78.4","2","78.5","88","9.61"
"6464  ","台數科          ","8000","6","1021500","127.5","128.5","127.5","128.5","+","1","127.5","16","128.5","12","19.41"
"6477  ","安集            ","223100","115","4940580","22","22.45","21.9","22"," ","0","21.95","25","22","12","18.97"
"6504  ","南六            ","131050","114","21154000","162","163","160.5","161","-","2","161","13","161.5","4","21.35"
"6505  ","台塑化          ","3201357","1983","280904459","87.8","88","87.3","87.8"," ","0","87.7","86","87.8","27","14.78"
"6525  ","捷敏-KY         ","1610229","1197","84880337","54.1","54.5","52","52.8","-","1.5","52.7","4","52.8","10","9.13"
"6531  ","愛普            ","335000","260","32399000","96.3","97.5","96.2","96.3","+","1.1","96.2","16","96.3","4","13"
"6605  ","帝寶            ","181593","148","18844874","104","104.5","103","103.5","-","0.5","103.5","9","104","52","10.17"
"6702  ","興航            ","387854","149","2468112","6.44","6.44","6.33","6.34","-","0.05","6.34","6","6.35","5","0.00"
"8011  ","台通            ","303260","142","5409401","17.9","18.05","17.7","17.7","-","0.15","17.65","8","17.7","3","0.00"
"8016  ","矽創            ","1817061","1238","195608466","109","109.5","106.5","107","-","3","107","28","107.5","24","14.6"
"8021  ","尖點            ","314955","177","6921714","21.9","22.1","21.9","21.95","+","0.05","21.95","5","22","17","10.07"
"8033  ","雷虎            ","153105","80","1372152","8.96","9.04","8.9","8.93","+","0.02","8.93","7","8.95","2","0.00"
"8039  ","台虹            ","752836","361","27431917","36.15","36.75","36.1","36.45","+","0.3","36.4","8","36.45","5","10.3"
"8046  ","南電            ","342505","211","9810541","28.6","28.75","28.55","28.65","+","0.05","28.65","3","28.7","6","0.00"
"8070  ","長華            ","293210","197","28710675","96.9","98.8","96.5","98","+","1.1","97.9","7","98.5","18","5.36"
"8072  ","陞泰            ","73174","59","1767426","24","24.35","23.95","24.2","+","0.6","24.15","7","24.2","1","18.91"
"8081  ","致新            ","492369","344","32615049","66.8","66.8","65.6","66.8","+","0.8","66.3","35","66.8","11","14.03"
"8101  ","華冠            ","335403","113","1975935","5.94","5.96","5.85","5.93","+","0.01","5.88","2","5.93","3","0.00"
"8103  ","瀚荃            ","687466","424","17331885","24.15","25.8","24.15","25.3","+","1.25","25.3","2","25.4","2","42.88"
"8105  ","凌巨            ","8108765","2689","156816085","20","20.1","18.9","19.1","-","0.85","19.1","159","19.15","11","13.55"
"8110  ","華東            ","347223","99","3128565","9","9.05","8.96","8.99","-","0.01","8.99","3","9","1","37.46"
"8112  ","至上            ","14375807","3597","247734542","16.95","17.4","16.95","17.35","+","0.55","17.3","82","17.35","5","12.95"
"8114  ","振樺電          ","179450","144","29245350","164.5","165","161","161.5","-","3","161.5","3","162","8","17.48"
"8131  ","福懋科          ","1671882","600","39627812","23.7","23.8","23.6","23.7","+","0.3","23.7","4","23.75","152","9.6"
"8150  ","南茂            ","229531","165","7608524","32.9","33.35","32.9","33.3","+","0.4","33.25","7","33.3","10","15.71"
"8163  ","達方            ","772192","494","14124906","18.35","18.5","18.15","18.15","-","0.05","18.15","18","18.2","15","8.52"
"8201  ","無敵            ","148632","55","1208380","8.1","8.29","8.1","8.1","X","0","8.1","29","8.17","3","0.00"
"8210  ","勤誠            ","339340","202","19811322","58.3","58.6","57.8","58.4"," ","0","58.4","169","58.6","26","13.21"
"8213  ","志超            ","713725","386","20621375","28.9","29","28.8","29","+","0.1","28.95","3","29","57","8.36"
"8215  ","明基材          ","753411","340","12474050","16.7","16.7","16.4","16.4","-","0.1","16.4","91","16.45","2","24.85"
"8222  ","寶一            ","1548879","942","56342766","35.9","36.85","35.65","36.25","+","0.35","36.2","12","36.25","1","24.49"
"8249  ","菱光            ","146913","100","2784051","18.8","19.05","18.8","18.9","+","0.1","18.9","2","19","12","9.79"
"8261  ","富鼎            ","14203","17","315494","22.3","22.35","22.15","22.35","-","0.1","22.2","1","22.45","2","34.38"
