

2017年02月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3060  ","銘異            ","2551321","1314","91760706","35.9","36.5","35.4","35.6","+","0.3","35.6","28","35.7","7","21.58"
"3062  ","建漢            ","1440842","640","28262083","19.85","19.95","19.4","19.4","-","0.3","19.4","48","19.45","10","17.64"
"3090  ","日電貿          ","1962216","896","50780599","25.5","26.2","25.5","25.65","+","0.45","25.6","21","25.65","7","11.4"
"3094  ","聯傑            ","139553","86","3078203","22.15","22.2","21.9","22","-","0.05","22","19","22.05","2","26.51"
"3130  ","一零四          ","8072","11","1146759","142","142.5","141.5","142.5","+","1","141.5","5","142.5","1","11.12"
"3149  ","正達            ","7269790","3453","176683320","25.2","25.3","22.95","23.2","-","0.3","23.15","48","23.2","3","0.00"
"3164  ","景岳            ","1667029","824","39458731","23","23.85","22.6","23.85","+","2.15","23.85","52","--","0","0.00"
"3167  ","大量            ","812506","381","25965638","32.3","32.75","31.3","31.5","-","0.4","31.45","1","31.5","17","29.72"
"3189  ","景碩            ","6227844","3966","510358649","83.5","83.7","80.3","80.4","-","2.5","80.4","59","80.5","3","16.05"
"3209  ","全科            ","260029","155","6673482","25.65","25.75","25.6","25.6"," ","0","25.6","20","25.65","20","10.16"
"3229  ","晟鈦            ","126001","70","1439711","11.35","11.6","11.25","11.25"," ","0","11.2","19","11.3","7","0.00"
"3231  ","緯創            ","13108491","3986","351549249","26.8","26.9","26.75","26.75","+","0.05","26.75","254","26.8","16","48.64"
"3257  ","虹冠電          ","125109","94","4631780","37.45","37.45","36.85","36.85","-","0.15","36.85","1","37","4","17.8"
"3266  ","昇陽            ","52001","24","622711","11.95","12","11.85","11.95"," ","0","11.85","4","11.95","1","0.00"
"3296  ","勝德            ","2970103","619","48739873","15.25","16.75","15.25","16.75","+","1.5","16.75","449","--","0","25"
"3305  ","昇貿            ","943448","445","32160809","34.3","34.45","33.9","34.1","+","0.25","34.1","5","34.15","11","16.24"
"3308  ","聯德            ","187101","76","1548508","8.38","8.4","8.1","8.1","-","0.17","8.1","7","8.19","2","0.00"
"3311  ","閎暉            ","629727","287","10510593","16.95","16.95","16.6","16.65","-","0.2","16.6","66","16.65","1","0.00"
"3312  ","弘憶股          ","742626","232","5621015","7.73","7.73","7.5","7.5","-","0.22","7.5","34","7.56","4","0.00"
"3315  ","宣昶            ","181161","104","3115161","17.15","17.5","16.75","16.8","-","0.35","16.8","7","16.95","2","16.63"
"3321  ","同泰            ","266000","168","4069300","15.7","15.95","15.05","15.1","-","0.6","15.1","2","15.2","5","0.00"
"3338  ","泰碩            ","734041","426","22713486","31.45","31.45","30.5","30.6","-","0.7","30.6","7","30.8","8","12.59"
"3346  ","麗清            ","3981461","2746","337783768","79.8","88","78.9","88","+","8","88","114","--","0","57.89"
"3356  ","奇偶            ","322054","303","13702921","42.45","42.95","42.3","42.4","+","0.15","42.4","2","42.45","1","19.45"
"3376  ","新日興          ","3520347","2469","303201442","87.1","87.2","85.4","85.6","-","2.9","85.5","85","85.6","1","14.48"
"3380  ","明泰            ","3415136","1818","68563557","19.75","20.35","19.7","20.05","+","0.4","20","22","20.05","58","23.31"
"3383  ","新世紀          ","280869","66","981986","3.55","3.65","3.43","3.47","-","0.08","3.47","7","3.5","25","0.00"
"3406  ","玉晶光          ","1594846","919","307621048","188","197.5","187","187","-","0.5","186","14","187","6","0.00"
"3413  ","京鼎            ","1686383","1274","158248923","95.1","95.9","92.3","92.6","-","2.4","92.6","4","92.8","7","12.07"
"3416  ","融程電          ","172507","105","9374578","53.9","54.9","53.9","54.3","+","0.4","53.9","2","54.3","1","16.16"
"3419  ","譁裕            ","1972064","700","36036508","18.6","18.75","18.05","18.1","-","0.2","18.1","129","18.15","20","164.55"
"3432  ","台端            ","31000","19","362400","11.7","11.75","11.6","11.65","+","0.05","11.7","2","11.75","18","0.00"
"3437  ","榮創            ","326395","184","7595964","23.3","23.6","23.05","23.1","-","0.1","23.1","4","23.15","2","24.57"
"3443  ","創意            ","954516","624","78885867","82.5","83.7","81","83.5","+","1","83.2","3","83.5","48","19.74"
"3450  ","聯鈞            ","3692958","2629","530131120","146","147.5","140","140.5","-","5","140.5","49","141","75","12.4"
"3454  ","晶睿            ","604294","513","50504060","83","84.5","82.6","82.6","+","0.5","82.6","8","82.8","1","14.94"
"3481  ","群創            ","86935052","9723","1143679755","13.45","13.45","13","13","-","0.35","13","243","13.05","9","0.00"
"3494  ","誠研            ","468451","188","5783283","12.35","12.4","12.3","12.4","+","0.1","12.3","7","12.4","31","0.00"
"3501  ","維熹            ","466310","311","23680213","51.1","51.1","50.6","50.7","-","0.9","50.7","18","50.8","1","9.29"
"3504  ","揚明光          ","778853","409","22777110","29.2","29.7","28.6","28.6","-","0.4","28.55","2","28.6","4","0.00"
"3514  ","昱晶            ","7491951","2706","144271413","19.2","19.45","19.15","19.15","-","0.1","19.1","199","19.15","124","0.00"
"3515  ","華擎            ","193840","157","7552085","38.35","39.5","38.35","38.8","+","0.6","38.8","4","39","1","21.44"
"3518  ","柏騰            ","1784157","1047","47140294","26.5","27.05","25.2","25.65","+","1","25.6","1","25.65","1","0.00"
"3519  ","綠能            ","4176901","1663","75349420","18.5","18.5","17.8","17.8","-","0.5","17.8","106","17.85","9","0.00"
"3528  ","安馳            ","56803","44","1687646","29.65","29.75","29.65","29.7","-","0.05","29.65","10","29.7","6","10.92"
"3532  ","台勝科          ","6052827","4008","477767579","78","82","76.5","77","+","1.7","77","82","77.4","3","91.67"
"3533  ","嘉澤            ","838050","532","87407675","103.5","105.5","103","103.5"," ","0","103.5","19","104","12","16.38"
"3535  ","晶彩科          ","842044","416","14173848","16.85","17.05","16.7","16.7","-","0.15","16.7","52","16.75","7","0.00"
"3536  ","誠創            ","1195064","460","23705231","19.8","20.2","19.1","20.15","-","0.95","20.1","30","20.15","1","0.00"
"3545  ","敦泰            ","15319819","6249","546420036","35.85","36.2","35.1","35.55","-","1.65","35.55","10","35.6","4","111.09"
"3550  ","聯穎            ","370020","152","6182629","16.8","17","16.45","16.5","-","0.1","16.45","14","16.5","8","17.93"
"3557  ","嘉威            ","235233","131","1413431","6","6.1","5.98","6","-","0.13","6","38","6.05","3","0.00"
"3559  ","全智科          ","90249","78","2116289","23.45","23.45","23.45","23.45"," ","0","23.45","140","23.5","34","12.15"
"3561  ","昇陽光電        ","1540100","796","22478231","14.7","14.75","14.5","14.5","-","0.15","14.45","42","14.5","4","96.67"
"3576  ","新日光          ","4540459","1806","71092509","15.7","15.8","15.55","15.55","-","0.15","15.55","334","15.6","29","0.00"
"3579  ","尚志            ","440114","211","6173189","14.35","14.45","13.65","13.65","-","0.65","13.65","23","13.8","5","0.00"
"3583  ","辛耘            ","147000","112","8660500","59.3","59.7","58.5","58.6","-","0.9","58.6","1","58.9","14","16.32"
"3588  ","通嘉            ","348182","216","12005548","34.8","34.8","34.2","34.2","-","0.4","34.2","19","34.45","2","17.36"
"3591  ","艾笛森          ","2377644","982","39398442","16.4","17","16.15","16.9","+","0.9","16.85","32","16.9","18","0.00"
"3593  ","力銘            ","495053","204","4269421","8.38","8.93","8.35","8.51","+","0.13","8.5","15","8.56","5","0.00"
"3596  ","智易            ","3030080","1660","187580517","62","62.5","61.5","61.5","-","0.5","61.5","108","61.6","44","8.66"
"3605  ","宏致            ","537206","308","13518694","25.2","25.5","24.8","24.95","-","0.2","24.9","30","24.95","3","21.7"
"3607  ","谷崧            ","90030","87","2839537","31.5","31.6","31.4","31.4","-","0.1","31.4","9","31.55","1","0.00"
"3617  ","碩天            ","95000","84","9579000","101.5","101.5","100.5","100.5","-","1","100.5","2","101","16","12.48"
"3622  ","洋華            ","9737843","3168","144045872","14.2","15.05","14.15","14.65","+","0.95","14.6","58","14.65","18","0.00"
"3645  ","達邁            ","4412346","2299","172525275","38.25","40.3","37.55","37.95","+","0.7","37.95","13","38","11","32.72"
"3653  ","健策            ","1100247","802","63495580","57.3","58.9","56.5","56.6","+","0.3","56.5","16","56.7","2","40.72"
"3661  ","世芯-KY         ","1644345","881","57343858","35","36","33.8","34","-","1","34","7","34.05","1","0.00"
"3665  ","貿聯-KY         ","1378135","1041","241522146","177","177.5","171","171.5","-","1.5","171","27","171.5","8","20.79"
"3669  ","圓展            ","173000","96","3880850","22.45","22.7","22.15","22.15","-","0.3","22.15","8","22.2","1","21.3"
"3673  ","TPK-KY          ","81432718","41158","6837159498","82.5","87.9","80.6","82.2","+","1.6","82.1","3","82.2","48","0.00"
"3679  ","新至陞          ","97030","71","7137014","74.2","74.2","73.1","73.1","-","1","73","4","73.3","4","10.31"
"3682  ","亞太電          ","4790676","1158","48521884","10.1","10.2","10.05","10.2","+","0.1","10.15","101","10.2","1,040","0.00"
"3686  ","達能            ","3699542","1116","29655784","8.2","8.21","7.86","7.86","-","0.23","7.86","40","7.9","34","0.00"
"3694  ","海華            ","391001","166","5948015","15.35","15.5","15","15.05","-","0.2","15.05","7","15.1","30","15.2"
"3698  ","隆達            ","2044378","522","29140828","14.2","14.35","14.15","14.2"," ","0","14.15","67","14.2","35","0.00"
"3701  ","大眾控          ","21608","47","133784","6.13","6.3","6.1","6.1","-","0.2","6.1","1","6.3","2","0.00"
"3702  ","大聯大          ","8191489","3271","312825832","37.85","38.35","37.85","38.15","+","0.1","38.1","93","38.15","26","10.37"
"3703  ","欣陸            ","438999","139","4738637","10.7","10.9","10.7","10.8","+","0.05","10.75","83","10.8","7","67.5"
"3704  ","合勤控          ","3497195","1335","55821467","16.1","16.45","15.6","15.65","-","0.3","15.65","9","15.75","2","173.89"
"3705  ","永信            ","188368","120","8715747","46.25","46.35","46.15","46.2","+","0.1","46.2","8","46.3","23","14.26"
"3706  ","神達            ","15330802","6203","530105115","35.5","35.5","34","34.25","-","1.8","34.25","82","34.3","92","14.39"
"3708  ","上緯投控        ","557148","446","43598884","79.1","79.9","77.5","77.5","-","1","77.5","21","77.6","1","0.00"
"4104  ","佳醫            ","289614","196","13258751","45.7","46.1","45.65","45.7","+","0.05","45.7","9","45.75","4","14.1"
"4106  ","雃博            ","189595","132","6294235","33.5","33.5","33.05","33.3","-","0.1","33.1","8","33.3","6","18.2"
"4108  ","懷特            ","632090","397","19288912","30.7","30.7","30.3","30.3","-","0.15","30.3","19","30.35","5","0.00"
"4119  ","旭富            ","441744","356","32980188","74.7","74.9","74.5","74.6","+","0.2","74.5","16","74.6","2","13.35"
"4133  ","亞諾法          ","257243","202","9490565","36.45","37.3","36.35","37.15","+","0.85","37","2","37.15","6","47.03"
"4137  ","麗豐-KY         ","773180","607","115462500","151","151","148","148.5","-","4","148.5","4","149","5","11.39"
"4141  ","龍燈-KY         ","136840","98","4577239","33.55","33.6","33.35","33.6","+","0.25","33.5","8","33.6","5","7.26"
"4142  ","國光生          ","830332","423","19745342","23.85","24","23.6","23.6","-","0.2","23.6","32","23.65","1","0.00"
"4144  ","康聯-KY         ","146085","122","7423492","50.9","51","50.6","50.8","+","0.2","50.7","1","50.8","2","17.22"
"4164  ","承業醫          ","181350","137","7784959","42.65","43.5","42.65","42.7","+","0.2","42.7","4","42.8","1","44.95"
"4190  ","佐登-KY         ","279031","229","23754135","85.4","85.8","84.7","84.8","-","1.1","84.8","4","85.1","2","18.93"
"4306  ","炎洲            ","463288","167","5927948","12.85","12.9","12.75","12.85"," ","0","12.85","10","12.9","7","64.25"
"4414  ","如興            ","379538","188","7499133","19.9","19.9","19.7","19.85","+","0.05","19.85","10","19.9","32","0.00"
"4426  ","利勤            ","2767152","1744","256406472","86.7","94.6","86.7","94.6","+","8.6","94.6","3,133","--","0","15.06"
"4438  ","廣越            ","653990","560","97433000","142.5","154.5","142.5","151","+","10.5","150.5","2","151","2","15.75"
"4526  ","東台            ","424594","165","9574732","22.55","22.65","22.4","22.4","-","0.2","22.4","18","22.5","5","373.33"
"4532  ","瑞智            ","3690240","1813","119528082","32.8","32.8","32.2","32.25","-","0.75","32.25","66","32.3","2","13"
"4536  ","拓凱            ","80002","69","9373734","117.5","119","116","116","-","0.5","115.5","2","116","12","15.89"
"4545  ","銘鈺            ","144003","109","6879393","48.5","48.55","47.3","47.5","-","0.65","47.5","1","47.7","3","16.1"
"4551  ","智伸科          ","592125","447","86370062","144.5","148.5","142.5","145.5","+","3","145","38","146","5","29.75"
"4552  ","力達-KY         ","863868","633","97898716","113.5","114.5","112","112","-","1","112","52","112.5","2","11.52"
"4555  ","氣立            ","17000","12","1070900","63","63.2","61.6","63"," ","0","62.6","1","63.2","3","30.43"
"4557  ","永新-KY         ","1372204","667","109525891","80.2","80.8","79.2","79.7","-","1.3","79.7","2","79.8","4","13.09"
"4720  ","德淵            ","38385","29","581101","15.2","15.2","15.05","15.15","-","0.05","15.05","3","15.2","25","18.04"
"4722  ","國精化          ","405588","212","14073399","34.6","34.8","34.6","34.7","+","0.1","34.65","30","34.75","5","9.06"
"4725  ","信昌化          ","2307672","803","59295118","25.5","25.85","25.5","25.6","+","0.2","25.6","10","25.65","10","0.00"
"4737  ","華廣            ","164000","109","9558800","57.6","58.7","57.6","58.5","+","0.5","58.4","3","58.5","20","26"
"4746  ","台耀            ","627152","450","58530125","93.2","93.8","92.8","93.2","+","0.2","93.2","3","93.3","2","18.1"
"4755  ","三福化          ","52000","32","1565450","30.1","30.25","30","30.25","+","0.25","30.1","5","30.25","3","9.57"
"4763  ","材料-KY         ","372000","297","54141000","143","149","142","144","+","2","144","11","144.5","12","24.24"
"4904  ","遠傳            ","5714439","2290","413013523","72.7","72.9","72.1","72.1","-","0.4","72.1","81","72.5","246","20.72"
"4906  ","正文            ","1670591","904","42490722","25.6","25.7","25.2","25.2","-","0.05","25.2","51","25.3","7","18.39"
"4912  ","聯德控股-KY     ","736422","475","89571272","121","123","119","122.5","+","0.5","122.5","8","123","28","44.87"
"4915  ","致伸            ","5246991","2680","237473441","46","46","44.85","45.15","-","0.95","45.1","1,237","45.15","10","10.43"
"4916  ","事欣科          ","773115","496","28103142","36.5","36.9","36.05","36.1","-","0.4","36.1","3","36.2","1","25.6"
"4919  ","新唐            ","3638610","2420","172848835","47.45","48.2","46.65","48","+","0.9","47.95","10","48","27","16.27"
"4927  ","泰鼎-KY         ","2038210","1213","67616101","33.8","33.85","32.75","32.85","-","0.65","32.85","8","32.95","10","8.44"
"4930  ","燦星網          ","393609","184","6029992","15.6","15.6","15.15","15.2","-","0.1","15.2","8","15.3","16","54.29"
"4934  ","太極            ","2190516","796","31445971","14.5","14.55","14.2","14.2","-","0.2","14.2","197","14.25","12","45.81"
"4935  ","茂林-KY         ","1767246","1142","107221033","61.5","61.7","60.1","60.1","-","0.7","60.1","32","60.2","1","8.55"
"4938  ","和碩            ","20786559","10166","1713873512","81","83.5","81","82.6","+","3.6","82.5","652","82.6","33","10.48"
"4942  ","嘉彰            ","455366","244","12673096","28.25","28.25","27.6","27.6","-","0.25","27.6","15","27.65","2","20.91"
"4943  ","康控-KY         ","1401453","980","111878717","76.5","82.5","76","80.8","+","5.4","80.7","2","80.8","1","48.67"
"4952  ","凌通            ","737259","363","29329245","39.6","40.4","39.4","39.4","-","0.15","39.4","6","39.5","2","10.13"
"4956  ","光鋐            ","12323000","4790","268835300","21.2","22.7","21.15","21.2","+","0.35","21.2","40","21.3","38","0.00"
"4958  ","臻鼎-KY         ","10607410","5160","771577059","72.2","73.8","71.6","72.6","+","1.3","72.5","30","72.6","12","12.37"
"4960  ","奇美材          ","2881604","1125","38876660","13.5","13.75","13.35","13.35","-","0.15","13.35","66","13.4","46","0.00"
"4968  ","立積            ","965513","642","65792358","68.5","69.3","66.2","66.2","-","1.2","66.2","27","66.3","3","24.16"
"4976  ","佳凌            ","932274","465","24196271","26.3","26.45","25.45","25.45","-","0.85","25.45","1","25.5","1","0.00"
"4977  ","眾達-KY         ","186025","168","15926225","86.2","86.3","85","85","-","0.6","85","11","85.2","2","15.71"
"4984  ","科納-KY         ","953050","577","59317604","61.9","63.2","61.5","61.8"," ","0","61.8","1","62","17","8.41"
"4994  ","傳奇            ","254000","202","17513800","68.3","69.7","68.3","68.3","+","0.2","68.3","8","68.4","1","0.00"
"4999  ","鑫禾            ","464480","301","24966015","54.1","54.1","53.5","53.6","-","0.3","53.6","13","53.7","1","9.19"
"5007  ","三星            ","94850","68","5127214","53.5","54.3","53.4","54.1","+","0.6","53.8","5","54.1","1","15.03"
"5203  ","訊連            ","103300","113","7030600","67.9","68.3","67.9","68"," ","0","68","22","68.2","4","19.21"
"5215  ","科嘉-KY         ","325500","235","9942099","31.05","31.05","30","30.45","-","0.95","30.4","3","30.45","4","15.62"
"5225  ","東科-KY         ","43000","33","1395150","32.5","32.5","32.35","32.45","-","0.05","32.4","1","32.5","6","12.98"
"5234  ","達興材料        ","300350","175","12169584","40.1","41.2","40","40"," ","0","40","9","40.1","2","12.66"
"5243  ","乙盛-KY         ","2987847","1570","130312681","43.25","44.25","42.95","43","+","0.2","43","18","43.1","15","20.77"
"5258  ","虹堡            ","915544","609","42919768","48.7","48.7","46.35","46.4","-","1.15","46.4","11","46.55","1","10.77"
"5259  ","清惠            ","37321","24","207996","5.6","5.68","5.51","5.51","-","0.17","5.51","2","5.67","3","0.00"
"5264  ","鎧勝-KY         ","2299350","1683","237522700","103.5","105","102","103","+","0.5","102.5","47","103","13","9.01"
"5269  ","祥碩            ","1926156","1770","629130324","320","332.5","312","330","+","13","328","2","330","13","62.62"
"5285  ","界霖            ","84000","53","3138650","37.5","37.6","36.6","37.55","+","0.05","37.55","6","37.6","15","23.77"
"5288  ","豐祥-KY         ","1299525","991","109747792","82.3","85.9","82.3","83.3","+","1.5","83.3","2","83.5","11","11.59"
"5305  ","敦南            ","10408912","3529","330400084","30.2","32.65","30.15","32.65","+","2.95","32.65","12,493","--","0","33.66"
"5388  ","中磊            ","2023994","898","163590466","81.1","81.3","80.4","81"," ","0","80.8","1","81","167","13.92"
"5434  ","崇越            ","1273553","945","120898549","94.5","96.6","93.9","94","-","0.9","94","26","94.2","4","13.74"
"5469  ","瀚宇博          ","2350667","1102","43039282","18.4","18.45","18.1","18.1","-","0.15","18.1","14","18.2","28","12.57"
"5471  ","松翰            ","188104","164","6141672","32.9","32.9","32.5","32.6"," ","0","32.6","11","32.7","4","19.18"
"5484  ","慧友            ","513090","196","3224483","6.4","6.43","6.2","6.35","-","0.02","6.32","5","6.35","2","0.00"
"5515  ","建國            ","186750","104","1616116","8.62","8.69","8.62","8.66","+","0.04","8.65","27","8.66","1","0.00"
"5519  ","隆大            ","203864","88","2285146","11.05","11.4","11.05","11.1","+","0.05","11.1","48","11.2","23","10.09"
"5521  ","工信            ","1410030","178","16151272","11.45","11.5","11.35","11.35","-","0.1","11.35","211","11.4","198","47.29"
"5522  ","遠雄            ","876500","465","33392000","38.35","38.35","37.95","38.15","-","0.2","38","20","38.15","8","5.13"
"5525  ","順天            ","83414","26","1186036","14.2","14.3","14.1","14.2"," ","0","14.15","2","14.25","6","355"
"5531  ","鄉林            ","1293680","422","14238730","11.1","11.1","10.9","11.1","+","0.3","11.05","2","11.1","30","30"
"5533  ","皇鼎            ","41126","14","646940","15.8","15.85","15.7","15.8","-","0.05","15.75","11","15.8","4","19.04"
"5534  ","長虹            ","2848163","1847","207107586","74.3","74.7","71.6","71.8","-","3.3","71.8","5","71.9","1","8.05"
"5538  ","東明-KY         ","5000","3","141500","28.05","28.5","28.05","28.45","-","0.25","28.2","1","28.5","5","15.98"
"5607  ","遠雄港          ","248001","64","3790265","15.25","15.35","15.2","15.25","-","0.05","15.25","9","15.3","7","15.1"
"5608  ","四維航          ","677212","203","6386589","9.34","9.51","9.34","9.35","+","0.01","9.34","5","9.39","1","0.00"
"5706  ","鳳凰            ","90115","82","3233023","35.8","36","35.65","35.9","+","0.05","35.85","1","35.9","1","14.59"
"5871  ","中租-KY         ","6034761","2855","375916619","62.5","62.8","61.8","62.1","-","0.1","62.1","18","62.2","259","9.87"
"5880  ","合庫金          ","22030546","3509","322566187","14.65","14.7","14.6","14.7","+","0.05","14.65","985","14.7","850","12.56"
"5906  ","台南-KY         ","82070","20","479724","6.14","6.14","5.8","5.8","-","0.34","5.8","1","5.99","2","0.00"
"5907  ","大洋-KY         ","1248585","476","31313506","24.35","25.45","24.25","24.95","+","0.8","24.95","12","25","28","21.7"
"6005  ","群益證          ","12876075","2467","128046706","9.56","10.05","9.56","10","+","0.49","10","74","10.05","402","13.51"
"6108  ","競國            ","1037033","591","29243024","28.75","28.75","27.8","28","-","0.3","28","46","28.1","5","7.57"
"6112  ","聚碩            ","195003","133","5519178","28.4","28.4","28.15","28.25","-","0.15","28.25","5","28.3","3","12.02"
"6115  ","鎰勝            ","175301","104","7894819","45","45.15","44.95","45.05","+","0.1","45","8","45.05","4","12.34"
"6116  ","彩晶            ","47548638","7902","382977776","8.1","8.16","8","8","-","0.08","8","1,057","8.01","223","0.00"
"6117  ","迎廣            ","22000","6","318650","14.5","14.5","14.35","14.45","-","0.05","14.35","8","14.5","8","0.00"
"6120  ","達運            ","334153","173","4425548","13.4","13.4","13.15","13.15","-","0.25","13.15","14","13.25","12","0.00"
"6128  ","上福            ","68681","43","3015757","44.2","44.2","43.7","43.7","-","0.7","43.7","28","43.85","1","9.63"
"6131  ","悠克            ","1776955","164","24647507","13.7","13.9","13.6","13.8","+","0.1","13.8","2","13.85","10","0.00"
"6133  ","金橋            ","20008","26","189152","9.32","9.52","9.32","9.52","-","0.04","9.47","4","9.53","1","190.4"
"6136  ","富爾特          ","136340","75","3305892","24.2","24.3","24.2","24.25","+","0.1","24.2","28","24.25","11","11.12"
"6139  ","亞翔            ","3881640","2128","140038946","36.1","36.7","35.55","35.55","-","0.2","35.55","69","35.6","1","17.51"
"6141  ","柏承            ","923000","239","11408650","12.35","12.5","12.15","12.4"," ","0","12.3","2","12.4","6","0.00"
"6142  ","友勁            ","1142994","267","7413850","6.48","6.52","6.46","6.49","+","0.07","6.49","10","6.5","41","17.08"
"6145  ","勁永            ","7288106","2654","101978071","14.4","14.4","13.8","13.95","-","0.35","13.95","18","14","140","1395"
"6152  ","百一            ","311324","132","3221452","10.35","10.45","10.3","10.3","-","0.05","10.3","5","10.35","9","0.00"
"6153  ","嘉聯益          ","4377475","1712","82349575","18.5","19.1","18.35","19","+","0.55","18.95","6","19","62","24.36"
"6155  ","鈞寶            ","64184","35","1139305","17.8","17.8","17.7","17.8","+","0.1","17.7","13","17.8","5","25.07"
"6164  ","華興            ","138776","107","1925585","13.85","14.05","13.7","13.8"," ","0","13.75","12","13.8","1","11.69"
"6165  ","捷泰            ","562801","192","10550777","19","19.4","18","18.05","-","0.65","18.05","2","18.1","7","0.00"
"6166  ","凌華            ","1327728","949","98482038","77","77.1","72.5","74.4","-","2.6","74.1","2","74.4","20","54.71"
"6168  ","宏齊            ","453809","193","4858119","10.75","10.85","10.6","10.65","-","0.15","10.65","32","10.7","24","0.00"
"6172  ","互億            ","2930","4","34027","11.55","11.55","11.55","11.55","-","0.25","11.65","2","12.8","1","192.5"
"6176  ","瑞儀            ","9061392","4989","560364661","61.3","62.9","60.9","61.1","+","0.2","61.1","153","61.2","23","8.25"
"6177  ","達麗            ","114637","64","2380765","20.8","20.9","20.65","20.75","-","0.05","20.7","3","20.8","29","5.16"
"6183  ","關貿            ","33758","23","887185","26.25","26.5","26.2","26.5","+","0.2","26.25","4","26.5","1","25"
"6184  ","大豐電          ","101026","76","3476386","34.4","34.5","34","34.4","+","0.05","34.2","2","34.4","1","0.00"
"6189  ","豐藝            ","155508","138","4911508","31.5","31.65","31.5","31.65","+","0.15","31.6","5","31.65","22","13.19"
"6191  ","精成科          ","2606255","998","33065184","12.65","12.95","12.55","12.55","-","0.25","12.55","40","12.6","39","59.76"
"6192  ","巨路            ","72558","62","3753737","51.7","52.3","51.4","51.7","+","0.1","51.7","2","51.9","2","10.38"
"6196  ","帆宣            ","1867222","883","59953430","32.15","32.4","31.9","31.95","-","0.1","31.95","37","32","9","10.51"
"6197  ","佳必琪          ","1418043","644","45264189","32","32.3","31.55","31.7","-","0.1","31.7","13","31.8","3","18.01"
"6201  ","亞弘電          ","107000","63","3414100","31.9","32.25","31.7","32.1","+","0.35","31.8","10","32.1","6","11.93"
"6202  ","盛群            ","563150","343","29340758","52.2","52.5","51.8","51.9","-","0.2","51.9","6","52","4","14.96"
"6205  ","詮欣            ","140000","82","4177950","29.8","30","29.75","29.95","+","0.15","29.8","11","29.95","4","9.48"
"6206  ","飛捷            ","65445","72","6661445","101","103","101","101","-","1","101","12","101.5","2","16.11"
"6209  ","今國光          ","5032499","2121","113927199","22.35","23.35","21.9","22.45","+","0.45","22.4","105","22.5","29","0.00"
"6213  ","聯茂            ","3894745","2198","156911956","41.2","41.2","39.7","39.9","-","0.6","39.9","29","40","164","12.67"
"6214  ","精誠            ","1140493","651","69532421","61.5","61.7","60.3","60.6","-","0.2","60.6","2","60.7","7","12.34"
"6215  ","和椿            ","790044","286","10050072","12.7","12.95","12.5","12.95","+","0.25","12.9","26","12.95","22","40.47"
"6216  ","居易            ","445049","286","15414768","34.8","34.9","34.35","34.35","-","0.05","34.3","32","34.4","1","11.97"
"6224  ","聚鼎            ","118863","78","6973851","58.3","58.9","58.2","58.6","+","0.3","58.6","15","58.8","4","11.18"
"6225  ","天瀚            ","2931","11","10065","3.6","3.6","3.6","3.6","+","0.15","3.41","3","3.73","1","0.00"
"6226  ","光鼎            ","742914","201","6022066","8.01","8.22","8.01","8.1","+","0.09","8.09","6","8.11","1","0.00"
"6230  ","超眾            ","848470","660","129408732","154.5","155","151","151","-","3","151","36","151.5","22","14.76"
"6235  ","華孚            ","2091835","814","45257632","21.75","21.9","21.4","21.4","-","0.15","21.4","5","21.5","20","22.29"
"6239  ","力成            ","2656138","1831","247404034","92.9","93.7","92.3","93.5","+","1.5","93.2","1","93.5","102","15.77"
"6243  ","迅杰            ","440122","295","6696731","15.5","15.5","15.05","15.1"," ","0","15.1","4","15.15","3","0.00"
"6251  ","定穎            ","458297","139","4181070","9.15","9.17","9.07","9.07","-","0.11","9.07","8","9.1","1","0.00"
"6257  ","矽格            ","3324367","1475","87417925","26.45","26.7","25.8","26","-","0.3","25.95","28","26","31","12.75"
"6269  ","台郡            ","6215150","3985","575073634","91.8","93","91.3","92","+","1","92","30","92.1","9","12.2"
"6271  ","同欣電          ","1737505","1133","206490341","116","121","115.5","119","+","3.5","119","28","119.5","38","20.07"
"6277  ","宏正            ","109897","82","8985325","82.2","82.2","81.4","81.8","-","0.4","81.8","1","81.9","2","12.45"
"6278  ","台表科          ","392995","217","10481962","26.65","26.85","26.6","26.7","+","0.1","26.7","3","26.75","21","12.08"
"6281  ","全國電          ","30887","35","1926756","62.2","62.5","62.2","62.3","+","0.1","62.3","3","62.4","1","12.12"
"6282  ","康舒            ","6165179","2719","152962637","25","25.1","24.6","24.8","-","0.3","24.8","18","24.85","15","23.4"
"6283  ","淳安            ","809643","435","35399349","45","45","42","43.8","+","2.5","43.6","36","43.8","27","64.41"
"6285  ","啟碁            ","2472963","1244","224559333","91.9","91.9","89.9","91.1","-","0.2","91","2","91.1","4","15.36"
"6289  ","華上            ","162640","202","323056","1.97","2","1.97","2","+","0.05","1.98","30","2","245","0.00"
"6405  ","悅城            ","152111","80","2596359","17.15","17.35","16.65","17.35","+","0.45","17.3","18","17.35","5","0.00"
"6409  ","旭隼            ","86568","88","36023720","421.5","422","414","415","-","7","415","8","417","10","23.39"
"6412  ","群電            ","707398","503","31955598","45.45","45.5","45","45.2"," ","0","45.2","45","45.3","1","16.93"
"6414  ","樺漢            ","496438","404","247812624","503","503","495","499.5","-","0.5","498","6","499.5","7","37.98"
"6415  ","矽力-KY         ","220555","225","109341227","501","502","490.5","490.5","-","9.5","490.5","1","494","1","28.96"
