

2016年08月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3474  ","華亞科          ","2662200","1414","69172504","25.9","26.1","25.8","26.1","+","0.25","26","340","26.1","156","18.64"
"3481  ","群創            ","52798189","8270","620191284","11.7","11.9","11.6","11.85","+","0.15","11.8","1,469","11.85","2,120","0.00"
"3494  ","誠研            ","1474159","520","22050455","14.85","15.1","14.7","14.85","+","0.05","14.85","7","14.9","1","0.00"
"3501  ","維熹            ","580695","391","29588897","51.4","51.6","50.6","50.7","-","0.3","50.7","27","50.8","18","7.73"
"3504  ","揚明光          ","236000","149","7277450","31.25","31.25","30.65","30.65","-","0.35","30.65","16","30.8","1","0.00"
"3514  ","昱晶            ","5405723","1998","125121128","23.35","23.45","23","23.05","-","0.05","23.05","162","23.1","4","14.41"
"3515  ","華擎            ","132100","72","5964850","45.5","45.5","45","45.05","-","0.35","45.05","1","45.25","1","22.64"
"3518  ","柏騰            ","24327","29","552917","22.75","22.9","22.65","22.7"," ","0","22.7","4","22.9","1","0.00"
"3519  ","綠能            ","3429724","1451","65340649","19.2","19.3","18.9","18.9","-","0.2","18.9","683","19","8","0.00"
"3528  ","安馳            ","93172","74","2787528","29.95","30","29.85","30","+","0.15","29.9","6","30","9","9.77"
"3532  ","台勝科          ","72785","58","2187521","30.2","30.2","29.95","30.1","+","0.1","30","33","30.1","2","22.98"
"3533  ","嘉澤            ","1061100","766","91739350","85.6","87.1","85.6","87","+","1.8","86.9","3","87","21","11.76"
"3535  ","晶彩科          ","3446025","1197","64838156","18.8","19.1","18.5","18.8"," ","0","18.8","10","18.85","61","56.97"
"3536  ","誠創            ","117484","66","1624730","13.8","14.25","13.65","13.7","-","0.1","13.7","1","13.8","1","0.00"
"3545  ","敦泰            ","6302267","2671","188561254","30.7","30.8","29.4","29.85","-","0.65","29.8","3","29.85","91","45.23"
"3550  ","聯穎            ","45215","23","631588","13.85","14.05","13.85","13.95","+","0.15","13.9","10","14","3","16.22"
"3557  ","嘉威            ","1160045","295","4833580","3.95","4.26","3.93","4.2","+","0.26","4.2","6","4.25","7","0.00"
"3559  ","全智科          ","1444429","489","34106800","23.65","23.65","23.6","23.65"," ","0","23.6","4,356","23.65","1,084","11.37"
"3561  ","昇陽光電        ","1637099","813","27291384","16.8","16.9","16.55","16.55","-","0.15","16.55","302","16.7","5","87.11"
"3576  ","新日光          ","4224298","1463","68626018","16.25","16.35","16.2","16.25","+","0.05","16.25","41","16.3","247","0.00"
"3579  ","尚志            ","235011","141","3210848","13.8","13.9","13.55","13.6","-","0.15","13.6","18","13.65","3","0.00"
"3583  ","辛耘            ","170000","134","11478600","67.9","68","67.3","67.3","-","0.5","67.3","4","67.5","6","34.51"
"3588  ","通嘉            ","146253","110","4531225","30.9","31.25","30.7","31","+","0.2","31","8","31.1","1","14.22"
"3591  ","艾笛森          ","236522","140","3572159","15.1","15.3","15","15","-","0.1","15","6","15.1","3","0.00"
"3593  ","力銘            ","86020","37","587735","6.86","6.86","6.72","6.85","+","0.09","6.77","12","6.86","22","0.00"
"3596  ","智易            ","13352365","7539","857951452","63","66.5","62.1","66.2","+","3.8","66.1","4","66.2","45","15.91"
"3605  ","宏致            ","312800","210","7825129","25","25.25","24.85","25","+","0.05","25","28","25.1","5","24.51"
"3607  ","谷崧            ","225016","144","8466524","37.6","37.7","37.5","37.65","+","0.05","37.6","20","37.65","1","16.09"
"3617  ","碩天            ","1250050","940","151463525","121","124","118.5","121.5","+","2","121.5","41","122","50","14.5"
"3622  ","洋華            ","1217196","549","16424148","13.55","13.8","13.35","13.35","+","0.05","13.35","10","13.45","11","0.00"
"3645  ","達邁            ","741014","364","23917100","31.5","32.75","31.5","32.35","+","0.9","32.3","17","32.4","1","63.43"
"3653  ","健策            ","5875248","3724","357376344","57.9","63.4","56.8","62.6","+","4.6","62.6","158","62.7","18","30.54"
"3661  ","世芯-KY         ","315020","228","7968610","25","25.75","24.9","25.4","+","0.45","25.4","3","25.5","7","8.06"
"3665  ","貿聯-KY         ","3590868","2490","673311479","185","191","185","189","X","0","189","7","189.5","3","23.08"
"3669  ","圓展            ","1188127","667","27944062","24","24.45","22.55","22.55","+","0.15","22.55","16","22.6","1","38.22"
"3673  ","TPK-KY          ","9751170","4847","608416140","61.8","63.1","61.6","61.6","-","0.4","61.5","190","61.6","21","0.00"
"3679  ","新至陞          ","908400","650","56693980","62.8","63","61.5","62.1","-","0.1","62.1","17","62.2","22","9.39"
"3682  ","亞太電          ","18610496","4294","210248398","11.15","11.4","11.1","11.35","+","0.45","11.3","572","11.35","976","0.00"
"3686  ","達能            ","1084084","430","8551263","7.95","7.98","7.85","7.85","-","0.05","7.85","17","7.88","3","0.00"
"3694  ","海華            ","908000","421","16171350","17.65","18","17.55","17.75","+","0.05","17.75","3","17.85","53","17.23"
"3698  ","隆達            ","1229490","552","20152409","16.45","16.6","16.25","16.35","+","0.05","16.35","11","16.4","284","102.19"
"3702  ","大聯大          ","6502184","2950","251697870","38.8","39","38.35","38.9","+","0.1","38.85","120","38.9","221","11.54"
"3703  ","欣陸            ","987748","262","10797211","10.75","11.1","10.75","10.95","+","0.2","10.9","53","10.95","33","91.25"
"3704  ","合勤控          ","519185","268","8227376","15.75","16","15.75","15.85","+","0.1","15.85","152","15.9","6","0.00"
"3705  ","永信            ","142119","113","6564102","46.15","46.35","46.1","46.3","-","0.05","46.15","14","46.3","8","14.7"
"3706  ","神達            ","12652740","4677","367740727","29","29.35","28.7","28.7","+","0.1","28.7","150","28.75","1","14.64"
"4104  ","佳醫            ","272835","218","13386843","49.35","49.35","48.85","49.1"," ","0","49.1","54","49.15","1","14.15"
"4106  ","雃博            ","184010","131","6953781","38.1","38.25","37.7","37.75","-","0.35","37.75","8","37.8","1","19.87"
"4108  ","懷特            ","670708","407","21243344","31.75","31.9","31.5","31.5","-","0.05","31.5","28","31.6","6","0.00"
"4119  ","旭富            ","522283","417","45020527","86.9","86.9","85.6","86.2","-","0.3","86.2","22","86.3","2","15.02"
"4133  ","亞諾法          ","67500","70","2315488","34.65","34.8","34.1","34.15","-","0.35","34.15","1","34.25","8","33.48"
"4137  ","麗豐-KY         ","1785221","1348","315953004","178.5","179.5","173.5","174","X","0","174","81","175","1","10.51"
"4141  ","龍燈-KY         ","1084800","578","46912000","44","44","42.9","43.6","-","0.05","43.5","15","43.6","14","13.21"
"4142  ","國光生          ","275013","199","6528565","23.9","23.9","23.55","23.75","+","0.05","23.75","6","23.8","1","0.00"
"4144  ","康聯-KY         ","99001","82","4557196","45.9","46.3","45.7","46.3","+","0.35","46.15","8","46.35","12","14.51"
"4164  ","承業醫          ","74079","58","3638535","49.2","49.6","48.9","49.2","-","0.2","49.2","1","49.25","1","25.36"
"4190  ","佐登-KY         ","88056","76","7618129","86.9","87","86","86.6","+","0.4","86.6","15","86.9","1","14.8"
"4306  ","炎洲            ","388849","115","5105012","13.05","13.15","13.05","13.15","+","0.1","13.15","5","13.2","17","10.6"
"4414  ","如興            ","310214","162","6361740","20.75","20.75","20.45","20.5","-","0.25","20.45","14","20.5","6","0.00"
"4426  ","利勤            ","2929142","2203","490519640","161","171.5","159.5","169","+","9","169","46","169.5","5","21.56"
"4526  ","東台            ","104368","72","2485148","23.7","23.9","23.7","23.8"," ","0","23.8","100","23.9","2","25.32"
"4532  ","瑞智            ","2967334","1551","90242456","30.1","30.85","29.9","30.85","+","0.75","30.8","9","30.85","2","15.5"
"4536  ","拓凱            ","33000","31","3407000","103.5","103.5","102.5","103","-","1","103","2","103.5","1","13.73"
"4545  ","銘鈺            ","57400","48","2909100","51.2","51.2","50.3","50.7"," ","0","50.6","5","50.8","2","7.64"
"4551  ","智伸科          ","245000","161","28896000","116.5","119","116","119","+","3","118.5","8","119","15","28.13"
"4552  ","力達-KY         ","4502060","2069","549738970","115","124.5","115","124.5","+","11","124","6","124.5","30","11.37"
"4555  ","氣立            ","30000","11","1904700","63.5","63.6","63.4","63.6","+","0.2","63.7","2","64","9","18.99"
"4557  ","永新-KY         ","95010","64","6472182","68.5","68.6","67.9","68.2","-","0.3","68.2","1","68.4","1","12.45"
"4720  ","德淵            ","13061","12","207895","16","16","15.8","15.9","+","0.2","15.85","1","15.95","1","12.82"
"4722  ","國精化          ","227117","190","8677164","38.2","38.35","38.05","38.25","+","0.25","38.2","4","38.25","3","9.59"
"4725  ","信昌化          ","1689112","736","25361380","14.35","15.45","14.35","15.05","+","0.65","15.05","20","15.1","3","0.00"
"4733  ","上緯            ","1522694","1035","190991094","126","127","123.5","126","+","0.5","125.5","3","126","63","17.17"
"4737  ","華廣            ","13000","12","639850","49.2","49.3","49.15","49.3","-","0.2","49.3","1","49.4","1","34.24"
"4746  ","台耀            ","2148399","1572","207875661","100.5","100.5","95.7","95.9","-","3.8","95.8","44","95.9","3","24.34"
"4755  ","三福化          ","102080","61","2889804","27.85","28.75","27.5","28.5","+","0.5","28.5","8","28.6","2","12.13"
"4763  ","材料-KY         ","123300","94","13567800","108.5","112","108","110","+","1.5","110","1","110.5","3","19.3"
"4904  ","遠傳            ","4304165","1418","316332766","74.2","74.2","73.3","73.3","-","0.6","73.3","356","73.4","7","20.76"
"4906  ","正文            ","704186","360","12572823","17.9","17.95","17.75","17.8","-","0.05","17.8","18","17.85","4","26.57"
"4912  ","聯德控股-KY     ","43000","30","3321500","77.9","78.4","76.5","78.4","+","0.5","78.4","1","78.5","3","33.22"
"4915  ","致伸            ","3625135","2762","154682114","43","43.5","42.3","42.3","-","0.4","42.3","60","42.4","2","10.34"
"4916  ","事欣科          ","1043577","708","51797095","49.95","50.3","49.3","49.4","-","0.15","49.4","27","49.45","18","705.71"
"4919  ","新唐            ","4042447","2221","156331426","38.2","39.35","37.9","39","+","1.15","38.95","60","39","23","14.66"
"4927  ","泰鼎-KY         ","2388879","1233","102381377","42.2","44.1","41.55","42.3","+","0.2","42.25","3","42.45","8","9.14"
"4930  ","燦星網          ","93560","58","1225930","13.1","13.2","13.05","13.05","-","0.05","13.05","5","13.15","3","0.00"
"4934  ","太極            ","1489090","693","24660737","16.65","16.7","16.5","16.5","-","0.05","16.5","36","16.55","2","10.58"
"4935  ","茂林-KY         ","2338044","1653","213170839","92.1","93.5","88.9","92.4","+","0.2","92.3","19","92.6","4","13.41"
"4938  ","和碩            ","5927241","2959","437719417","74.5","74.9","73.5","73.6","-","0.5","73.6","14","73.7","23","8.78"
"4942  ","嘉彰            ","245045","130","5626289","22.6","23.5","22.6","23.05","+","0.4","23.05","3","23.1","2","0.00"
"4952  ","凌通            ","1844363","1010","81723557","44.7","44.75","43.9","44.1","-","0.15","44.1","16","44.2","45","11.48"
"4956  ","光鋐            ","757000","257","9453150","12.25","12.55","12.25","12.55","+","1.1","12.55","1,559","--","0","0.00"
"4958  ","臻鼎-KY         ","3489750","2012","231478225","66.7","67.1","65.8","65.9","-","0.6","65.9","156","66","1","7.96"
"4960  ","奇美材          ","964919","440","14740166","15.4","15.55","15.2","15.25","-","0.05","15.25","57","15.3","2","29.33"
"4968  ","立積            ","1729000","1338","123711100","73","74.2","70.4","71.1","-","1.4","71.1","19","71.2","3","24.52"
"4976  ","佳凌            ","281848","178","5715462","20.2","20.6","19.95","20.3","+","0.2","20.3","5","20.35","2","0.00"
"4977  ","眾達-KY         ","194557","148","11531427","60.1","60.1","58.9","59.1","-","0.5","59.1","1","59.2","1","11.19"
"4984  ","科納-KY         ","911586","758","71846408","79","80.3","77.8","78","-","1","78","44","78.8","2","15.32"
"4994  ","傳奇            ","291061","237","16450321","56.6","57.2","55.5","56.5","+","1.9","56.4","1","56.6","1","403.57"
"4999  ","鑫禾            ","1552628","851","86187115","54.1","56.9","54.1","56.9","+","2.9","56.1","12","57","27","10.5"
"5007  ","三星            ","22500","18","1362650","60.5","60.8","60.4","60.8","-","0.1","60.8","1","60.9","1","17.67"
"5203  ","訊連            ","143493","109","10068546","70","70.4","70","70"," ","0","70","54","70.3","4","14.23"
"5215  ","科嘉-KY         ","22000","16","702500","32.1","32.2","31.5","31.5","-","0.85","31.35","6","31.95","5","8.9"
"5225  ","東科-KY         ","64000","45","2139350","33.7","33.7","33.1","33.4","-","0.3","33.4","1","33.45","2","9.49"
"5234  ","達興材料        ","266500","118","8354400","31.35","31.75","31.1","31.35"," ","0","31.2","1","31.35","10","12.15"
"5243  ","乙盛-KY         ","675353","439","26293878","39.2","39.2","38.4","39","-","0.2","39","4","39.15","3","21.2"
"5259  ","清惠            ","88000","15","223880","2.55","2.55","2.5","2.54","+","0.14","2.5","6","2.54","2","0.00"
"5264  ","鎧勝-KY         ","2414562","1662","310316874","131.5","132","126.5","127","-","4.5","127","130","127.5","9","8.41"
"5269  ","祥碩            ","3645963","2228","715849655","190","198.5","188","198.5","+","18","198.5","1,306","--","0","40.68"
"5285  ","界霖            ","117000","81","3498800","29.9","30.05","29.8","30.05","+","0.25","30","3","30.05","2","14.17"
"5288  ","豐祥-KY         ","492000","355","54642500","111.5","112.5","109.5","112","+","1.5","112","1","112.5","18","14.49"
"5305  ","敦南            ","837808","348","18218200","21.45","22","21.4","21.7","+","0.25","21.65","36","21.7","37","17.5"
"5388  ","中磊            ","1474514","1059","102506324","69.6","70.3","69.1","69.4","-","0.3","69.4","10","69.5","3","11.88"
"5434  ","崇越            ","1427825","1072","116181124","80.3","81.9","80.1","81.6","+","2.1","81.6","5","81.7","12","12.91"
"5469  ","瀚宇博          ","2395759","572","25252391","10.6","10.75","10.35","10.65","+","0.15","10.6","125","10.65","3","11.33"
"5471  ","松翰            ","1349652","878","48609729","35.05","36.5","35.05","35.8","+","0.85","35.75","2","35.8","5","17.46"
"5484  ","慧友            ","430324","179","3092878","7.34","7.34","7.12","7.22","-","0.12","7.22","1","7.25","3","0.00"
"5515  ","建國            ","183133","116","1540353","8.49","8.49","8.37","8.4","X","0","8.39","1","8.4","32","0.00"
"5519  ","隆大            ","193686","53","2167582","11.1","11.25","11.1","11.25","+","0.1","11.2","10","11.25","26","9.96"
"5521  ","工信            ","700710","87","7013980","10","10.15","9.92","10.05","+","0.05","10.05","2","10.1","3","59.12"
"5522  ","遠雄            ","1135556","691","38446154","34.05","34.15","33.7","33.85","-","0.2","33.8","12","33.85","2","5.26"
"5525  ","順天            ","20063","17","318548","15.8","15.95","15.8","15.85","-","0.1","15.85","36","15.9","16","10.16"
"5531  ","鄉林            ","312639","175","3350336","10.75","10.8","10.65","10.75"," ","0","10.75","5","10.8","140","16.8"
"5533  ","皇鼎            ","323162","18","5186716","16.15","16.15","15.95","16.05","-","0.1","16","12","16.05","5","13.6"
"5534  ","長虹            ","275793","235","15860831","57.4","57.9","57.2","57.5","+","0.1","57.5","23","57.6","1","12.31"
"5538  ","東明-KY         ","60000","9","1506000","25.1","25.1","25.1","25.1"," ","0","24.8","1","25.1","4","18.46"
"5607  ","遠雄港          ","20001","11","272313","13.6","13.7","13.5","13.7","+","0.1","13.6","1","13.75","9","14.27"
"5608  ","四維航          ","600413","209","5802680","9.7","9.72","9.65","9.65","-","0.07","9.65","3","9.66","1","0.00"
"5706  ","鳳凰            ","143259","98","5727760","39.85","40.1","39.85","40","+","0.15","39.95","19","40","1","11.83"
"5871  ","中租-KY         ","2003114","1188","105083985","52.5","52.7","52.2","52.6","+","0.4","52.5","110","52.7","158","8.84"
"5880  ","合庫金          ","7991576","2021","119168584","14.95","15","14.85","14.95"," ","0","14.9","378","14.95","3,298","12.25"
"5906  ","台南-KY         ","13562","8","86447","6.3","6.88","6.3","6.88","X","0","6.35","15","6.87","2","0.00"
"5907  ","大洋-KY         ","320150","71","8021790","24.95","25.2","24.7","25.15","+","0.2","25.05","7","25.15","3","0.00"
"6005  ","群益證          ","1396492","289","12195253","8.74","8.75","8.71","8.74","+","0.02","8.73","11","8.74","19","17.48"
"6108  ","競國            ","642078","248","11147931","17.3","17.55","17.2","17.2"," ","0","17.2","54","17.3","10","20"
"6112  ","聚碩            ","74500","70","2000750","26.9","26.95","26.8","26.9"," ","0","26.9","1","26.95","6","10.89"
"6115  ","鎰勝            ","122473","96","4812546","39.3","39.5","39.15","39.15","-","0.15","39.15","2","39.3","1","11.48"
"6116  ","彩晶            ","19624612","1970","104456855","5.64","5.65","5.53","5.59","-","0.02","5.59","6","5.6","63","0.00"
"6117  ","迎廣            ","40000","19","577050","14.35","14.55","14.25","14.45","-","0.2","14.35","21","14.5","1","0.00"
"6120  ","達運            ","4764856","921","66479795","13.8","14.2","13.7","13.95","+","0.1","13.95","205","14.05","33","0.00"
"6128  ","上福            ","140139","82","6391837","45.5","45.85","45.45","45.5","-","0.15","45.45","3","45.5","1","11.07"
"6131  ","悠克            ","388906","124","4624772","12.15","12.15","11.8","12.05","+","0.1","11.95","24","12.05","8","0.00"
"6133  ","金橋            ","81916","21","758483","9.26","9.26","9.26","9.26","-","0.08","9.28","3","9.44","1","28.94"
"6136  ","富爾特          ","97262","62","2260276","23.3","23.3","23.2","23.3","+","0.05","23.25","1","23.3","8","10.94"
"6139  ","亞翔            ","804318","442","19752627","24.5","24.8","24.4","24.4","X","0","24.4","38","24.45","5","13.26"
"6141  ","柏承            ","155000","41","1436190","9.36","9.36","9.22","9.31","+","0.03","9.29","1","9.33","9","0.00"
"6142  ","友勁            ","777869","252","5013070","6.43","6.52","6.4","6.4","-","0.01","6.4","30","6.44","8","10"
"6145  ","勁永            ","425633","167","4353774","10.3","10.35","10.2","10.2","-","0.05","10.2","64","10.25","20","60"
"6152  ","百一            ","59278","41","605934","10.25","10.3","10.2","10.25"," ","0","10.25","4","10.3","28","0.00"
"6153  ","嘉聯益          ","1699111","890","32557569","19.2","19.4","19","19.15","+","0.05","19.1","39","19.15","37","10.58"
"6155  ","鈞寶            ","13000","11","221700","17","17.1","17","17.1","+","0.2","17","1","17.1","1","13.46"
"6164  ","華興            ","368438","85","4424756","12.05","12.1","11.9","12.05","-","0.05","11.95","8","12.05","6","26.2"
"6165  ","捷泰            ","196254","80","3405542","17.1","17.6","17.1","17.5","+","0.1","17.45","1","17.5","3","0.00"
"6166  ","凌華            ","849955","508","53180979","63","63.5","61.9","61.9","-","1.5","61.9","6","62","14","28.26"
"6168  ","宏齊            ","349987","177","3548265","10.05","10.25","10","10.15","+","0.15","10.1","20","10.15","13","0.00"
"6172  ","互億            ","69510","25","633263","8.8","9.4","8.6","8.86","+","0.31","9.11","3","--","0","42.19"
"6176  ","瑞儀            ","8212921","4458","440183264","54.1","54.4","53","53","-","0.3","53","298","53.1","5","6.73"
"6177  ","達麗            ","541821","227","13494237","24.95","24.95","24.8","24.95","+","0.3","24.95","18","25","100","7.15"
"6183  ","關貿            ","20854","8","557809","26.8","26.85","26.65","26.85","+","0.05","26.7","4","26.85","2","22.75"
"6184  ","大豐電          ","59180","37","2272100","38.3","38.65","38.3","38.65","+","0.35","38.35","2","38.65","13","42.94"
"6189  ","豐藝            ","155315","109","4977652","32","32.2","31.95","32.15","+","0.05","32.1","1","32.15","1","10.37"
"6191  ","精成科          ","1452038","490","13078964","9.09","9.1","8.89","9.01","-","0.01","9.01","32","9.02","50","0.00"
"6192  ","巨路            ","469730","334","21885860","45.7","47.3","45.45","46.85","+","1.55","46.85","2","46.9","4","9.37"
"6196  ","帆宣            ","709036","341","20395377","28.75","28.9","28.65","28.7","-","0.05","28.7","51","28.75","13","8.11"
"6197  ","佳必琪          ","269386","189","7326822","27.45","27.45","27","27","-","0.25","27","92","27.05","1","19.57"
"6201  ","亞弘電          ","174000","105","4668100","27","27","26.7","26.8","X","0","26.75","4","26.8","4","12.18"
"6202  ","盛群            ","861515","620","43496610","50.8","50.9","50.3","50.4","X","0","50.4","11","50.5","7","14.32"
"6205  ","詮欣            ","157000","62","4265550","27.2","27.25","27.1","27.25"," ","0","27.25","16","27.3","8","9.36"
"6206  ","飛捷            ","369363","322","40980793","110","112","109.5","111.5","+","2","111","93","111.5","5","15.88"
"6209  ","今國光          ","1050451","447","18579682","17.8","17.9","17.5","17.7","+","0.05","17.7","64","17.75","53","0.00"
"6213  ","聯茂            ","2287010","1265","76916024","34.6","34.7","33","33.2","-","1.55","33.2","34","33.25","3","11.41"
"6214  ","精誠            ","287298","235","14907128","52","52.2","51.8","51.8"," ","0","51.8","14","51.9","11","25.39"
"6215  ","和椿            ","2068011","904","31041215","14.5","15.25","14.5","15.15","+","0.75","15.15","10","15.2","6","39.87"
"6216  ","居易            ","755460","471","21497855","28.5","28.65","28.1","28.3","X","0","28.3","22","28.35","8","8.76"
"6224  ","聚鼎            ","286585","259","16448088","56.9","58","56.8","57.5","+","0.9","57.4","25","57.6","4","10.21"
"6225  ","天瀚            ","15064","13","53792","3.53","3.73","3.51","3.51","-","0.39","3.51","1","3.58","1","0.00"
"6226  ","光鼎            ","146130","75","833259","5.71","5.75","5.64","5.69","+","0.01","5.65","3","5.7","2","0.00"
"6230  ","超眾            ","1645797","1220","276722896","170","171.5","166","167","-","3","167","17","167.5","5","19.04"
"6235  ","華孚            ","2001312","718","31588868","15.75","16","15.5","15.85"," ","0","15.85","55","15.9","4","25.98"
"6239  ","力成            ","3124108","2471","258341282","82.9","83.5","82","82.7","-","0.1","82.5","25","82.7","69","15.4"
"6243  ","迅杰            ","1592066","701","27137222","16.7","17.25","16.55","17.1","+","0.55","17.1","74","17.15","3","0.00"
"6251  ","定穎            ","2709318","746","27536860","10.2","10.45","9.94","10","-","0.1","10","2","10.1","31","45.45"
"6257  ","矽格            ","1955141","702","47206938","24.25","24.35","24","24.1","+","0.3","24.1","517","24.15","100","11.87"
"6269  ","台郡            ","6546178","3731","578118877","87","89.5","87","87.6","+","0.7","87.6","86","87.7","1","8.99"
"6271  ","同欣電          ","339110","268","39514260","117","118","116","116","+","0.5","116","19","116.5","20","17.87"
"6277  ","宏正            ","112000","96","9364600","83.8","84","83.3","83.7"," ","0","83.7","1","83.8","5","13.72"
"6278  ","台表科          ","314166","208","8480599","27.1","27.3","26.9","27.05","+","0.05","27","1","27.05","63","9.33"
"6281  ","全國電          ","10053","9","588027","58.7","58.7","58.4","58.6","+","0.1","58.6","1","58.7","7","11.79"
"6282  ","康舒            ","2686351","1202","70982962","26.45","26.6","26.25","26.5","+","0.15","26.5","11","26.55","84","19.78"
"6283  ","淳安            ","803333","206","3975377","4.8","5.15","4.79","4.85","+","0.05","4.85","1","5.02","20","69.29"
"6285  ","啟碁            ","1451972","916","126264171","87.7","87.8","86.6","86.6","-","0.6","86.6","133","86.9","2","14.31"
"6289  ","華上            ","57453","33","70875","1.17","1.24","1.17","1.24","+","0.08","1.19","5","1.24","19","0.00"
"6405  ","悅城            ","117500","53","2193550","18.5","18.85","18.5","18.8","+","0.3","18.55","2","18.8","5","0.00"
"6409  ","旭隼            ","44137","47","22344322","506","510","506","506"," ","0","506","20","507","1","25.82"
"6412  ","群電            ","176980","57","6296745","35.9","35.9","35.5","35.5","-","0.05","35.45","9","35.5","23","10.86"
"6414  ","樺漢            ","383407","387","184407325","483","487","477","479","-","7","479","3","480","4","36.62"
"6415  ","矽力-KY         ","727440","497","310612900","418","442","417","437.5","+","25","437","4","438","2","27.71"
"6422  ","君耀-KY         ","195200","156","11832800","60","61.5","59.9","60.5","+","0.7","60.5","2","61.1","1","9.56"
"6431  ","光麗-KY         ","67004","48","657206","9.86","9.99","9.72","9.89","+","0.03","9.73","1","9.89","1","0.00"
"6442  ","光聖            ","1749194","1123","88230027","48.9","51","48.9","50.6","+","2.3","50.6","37","50.9","8","10.86"
"6443  ","元晶            ","2322843","765","28656364","12.35","12.4","12.3","12.3","+","0.05","12.25","329","12.3","162","13.09"
"6449  ","鈺邦            ","443000","282","12981800","29.7","29.7","29.1","29.35"," ","0","29.3","12","29.4","12","10.87"
"6451  ","訊芯-KY         ","1104481","826","113650743","99.9","105","99.5","103.5","+","4.9","103.5","6","104","58","10.06"
"6452  ","康友-KY         ","476170","444","230587694","488","490","481.5","481.5","-","4.5","481","67","481.5","9","29.85"
"6456  ","GIS-KY          ","1194021","799","100335164","84.2","84.9","83.4","83.4","-","0.7","83.4","45","83.5","2","10.21"
"6464  ","台數科          ","11000","11","1422500","129.5","129.5","129","129","-","1","129","14","129.5","4","19.49"
"6477  ","安集            ","101000","58","2094450","20.7","20.8","20.65","20.65","+","0.15","20.65","19","20.75","4","17.8"
"6504  ","南六            ","152000","113","23885000","157","158.5","156","158.5"," ","0","157.5","28","158.5","11","21.02"
"6505  ","台塑化          ","1435034","962","128840249","90","90.7","89.3","90"," ","0","89.9","64","90","227","14.83"
"6525  ","捷敏-KY         ","445334","301","24772870","55.4","56","55.4","55.4","+","0.1","55.4","38","55.6","3","9.58"
"6531  ","愛普            ","367943","278","34231613","92","94.5","91.9","93.3","+","0.8","93.3","2","93.7","1","12.49"
"6605  ","帝寶            ","89002","77","9466715","107","107","106","106.5","-","0.5","106.5","7","107","14","10.46"
"6702  ","興航            ","645276","183","4021218","6.29","6.29","6.21","6.28","+","0.01","6.23","5","6.28","8","0.00"
"8011  ","台通            ","1773763","831","33317111","18.35","19.25","18.35","19.2","+","0.9","19.1","21","19.2","15","0.00"
"8016  ","矽創            ","685014","534","70942942","104","104.5","103","104","+","1","103.5","20","104","6","14.19"
"8021  ","尖點            ","1075260","432","23168299","21.45","21.7","21.4","21.5","X","0","21.45","19","21.5","8","9.86"
"8033  ","雷虎            ","563588","244","5013103","8.72","9.05","8.59","8.97","+","0.38","8.96","11","8.97","2","0.00"
"8039  ","台虹            ","324648","204","11488086","35.55","35.6","35.15","35.4","-","0.1","35.4","13","35.45","8","10.47"
"8046  ","南電            ","433157","272","12191208","28.55","28.55","28","28.1","-","0.25","28.05","53","28.1","11","0.00"
"8070  ","長華            ","641400","477","73845900","116","117","113","116.5","+","0.5","116","17","116.5","1","6.37"
"8072  ","陞泰            ","46105","38","1093127","23.55","23.8","23.5","23.55","+","0.05","23.55","3","23.65","2","18.4"
"8081  ","致新            ","275150","231","18018110","65.6","66.4","65.1","65.3","-","0.3","65.3","11","65.5","2","13.72"
"8101  ","華冠            ","154690","71","919889","5.9","5.98","5.9","5.94","+","0.03","5.94","27","5.96","17","0.00"
"8103  ","瀚荃            ","283303","175","7254340","25.55","25.75","25.45","25.65","+","0.25","25.65","4","25.7","41","43.47"
"8105  ","凌巨            ","2189250","999","45439870","20.95","21","20.6","20.65","-","0.15","20.65","143","20.7","5","11.67"
"8110  ","華東            ","538734","208","4982549","9.3","9.4","9.2","9.25","-","0.04","9.25","5","9.28","3","38.54"
"8112  ","至上            ","18175311","4637","340171226","19","19.05","18.35","18.85","-","0.1","18.85","92","18.9","374","14.07"
"8114  ","振樺電          ","281677","241","48439444","169.5","174","169.5","172.5","+","3.5","172.5","6","173","32","18.31"
"8131  ","福懋科          ","528050","343","11695005","22.2","22.25","22","22.2","+","0.1","22.1","81","22.25","30","8.99"
"8150  ","南茂            ","206737","183","6699355","32.65","32.8","32.2","32.25","-","0.25","32.25","1","32.3","4","15.21"
"8163  ","達方            ","575869","415","10372296","17.95","18.2","17.9","17.95","+","0.1","17.95","22","18","26","8.43"
"8201  ","無敵            ","93100","55","879641","9.5","9.58","9.37","9.37","-","0.22","9.37","4","9.48","1","0.00"
"8210  ","勤誠            ","788573","439","45988089","59.1","59.1","57.9","58.2","-","0.8","58.2","4","58.4","9","13.17"
"8213  ","志超            ","1343508","698","41196486","30.9","30.9","30.5","30.6","-","0.4","30.6","36","30.65","2","8.82"
"8215  ","明基材          ","1677035","709","27688176","16.8","16.85","16.4","16.4","-","0.4","16.4","17","16.45","3","24.85"
"8222  ","寶一            ","573064","360","19294529","33.8","34","33.5","33.7"," ","0","33.65","1","33.7","6","22.77"
"8249  ","菱光            ","63040","58","1187192","18.95","18.95","18.8","18.8","-","0.1","18.8","46","18.9","34","9.74"
