

2016年10月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3454  ","晶睿            ","93664","95","7703076","82.3","82.5","82","82.2"," ","0","82.2","19","82.3","1","12.97"
"3474  ","華亞科          ","27892817","5479","816755287","29.3","29.35","29.25","29.35","+","0.1","29.3","3,248","29.35","2,669","69.88"
"3481  ","群創            ","45767936","6434","502533095","10.95","11.1","10.9","11","+","0.15","11","517","11.05","4,361","0.00"
"3494  ","誠研            ","262000","133","3491300","13.4","13.45","13.25","13.25","-","0.05","13.25","29","13.3","2","0.00"
"3501  ","維熹            ","136181","99","6580500","48.35","48.45","48.2","48.2","-","0.15","48.2","16","48.3","2","7.63"
"3504  ","揚明光          ","132195","81","3843433","29.25","29.3","28.95","29.1","-","0.05","29","6","29.1","15","0.00"
"3514  ","昱晶            ","37606308","12207","905272420","23.55","24.55","23.55","24.2","+","1.35","24.2","11","24.25","22","9.53"
"3515  ","華擎            ","45001","35","1754189","39.5","39.5","38.65","39.2","+","0.2","38.7","1","39","1","21.3"
"3518  ","柏騰            ","249571","121","6502364","26.25","26.3","25.7","25.95","-","0.05","25.95","9","26","1","0.00"
"3519  ","綠能            ","6788677","2722","129641840","19","19.3","18.95","19.1","+","0.55","19.1","53","19.15","319","0.00"
"3528  ","安馳            ","59490","50","1794822","30.4","30.4","30.05","30.25","+","0.05","30.2","1","30.25","3","10.08"
"3532  ","台勝科          ","99000","70","3281800","33.1","33.35","33.05","33.1"," ","0","33.1","1","33.2","5","27.58"
"3533  ","嘉澤            ","278050","220","23424180","84","85","83.5","83.8","+","0.1","83.7","4","83.8","2","11.43"
"3535  ","晶彩科          ","569488","246","8010129","13.9","14.25","13.9","14.1","+","0.2","14.1","3","14.15","36","74.21"
"3536  ","誠創            ","35000","16","417500","11.9","12","11.8","11.8","-","0.05","11.75","22","11.85","41","0.00"
"3545  ","敦泰            ","4331541","2330","156564463","36.15","36.55","35.5","36.2","+","0.15","36.2","24","36.25","11","53.24"
"3550  ","聯穎            ","82100","50","1376235","16.85","16.85","16.7","16.8"," ","0","16.8","1","16.85","14","14.24"
"3557  ","嘉威            ","124200","51","621738","5.09","5.09","4.97","5","+","0.07","5","7","5.02","1","0.00"
"3559  ","全智科          ","149843","64","3475563","23.25","23.25","23.15","23.15","-","0.1","23.1","30","23.15","3","10.97"
"3561  ","昇陽光電        ","5286000","1813","85429648","15.95","16.35","15.85","16.1","+","0.35","16.1","58","16.15","255","13.31"
"3576  ","新日光          ","25938817","7619","441289090","16.6","17.3","16.6","17.2","+","0.9","17.15","258","17.2","80","0.00"
"3579  ","尚志            ","335358","142","4387506","13","13.2","12.9","13.15","+","0.25","13.05","12","13.2","68","0.00"
"3583  ","辛耘            ","55000","36","3433200","63","63","62.1","62.5"," ","0","62.4","1","62.5","10","21.19"
"3588  ","通嘉            ","1181000","800","47137497","40","40.8","39.2","40.2","+","0.15","40.1","20","40.2","2","18.96"
"3591  ","艾笛森          ","465402","219","6854086","14.6","15","14.5","14.5"," ","0","14.5","17","14.65","1","0.00"
"3593  ","力銘            ","69329","25","520093","7.5","7.58","7.41","7.48","-","0.03","7.48","1","7.57","4","0.00"
"3596  ","智易            ","1591668","1126","104919985","66.2","66.4","65.6","65.7","+","0.1","65.7","57","65.9","10","9.78"
"3605  ","宏致            ","941110","574","23847933","24.85","25.5","24.8","25.2","+","0.6","25.2","17","25.25","1","19.69"
"3607  ","谷崧            ","219613","160","7525402","34.6","34.8","34.1","34.1","-","0.5","34.1","23","34.25","2","71.04"
"3617  ","碩天            ","125040","111","14497660","117.5","117.5","115","115.5","+","0.5","115.5","5","116.5","15","12.01"
"3622  ","洋華            ","286146","124","4028949","14.2","14.2","14","14.05","-","0.1","14.05","6","14.1","5","0.00"
"3645  ","達邁            ","136800","105","4306380","31","31.7","31","31.6","+","0.7","31.3","6","31.6","1","57.45"
"3653  ","健策            ","136000","101","7813000","57.9","57.9","57.1","57.3","-","0.6","57.3","1","57.5","16","25.47"
"3661  ","世芯-KY         ","1016129","666","29036974","29.15","29.15","28.05","28.05","-","1.1","28.05","16","28.1","5","0.00"
"3665  ","貿聯-KY         ","1492341","658","249900447","168.5","169","166.5","167","-","1.5","167","98","168","38","19.6"
"3669  ","圓展            ","1074903","561","23967504","22.15","22.95","21.75","21.75"," ","0","21.75","14","22.05","2","36.86"
"3673  ","TPK-KY          ","7358609","3900","373523859","50.8","51.6","50.3","50.6","-","0.6","50.6","6","50.7","39","0.00"
"3679  ","新至陞          ","259000","201","19783800","76.5","77","75.8","75.8","-","0.4","75.8","2","76.1","2","11.47"
"3682  ","亞太電          ","1699700","604","17644590","10.45","10.45","10.35","10.35","-","0.05","10.35","804","10.4","802","0.00"
"3686  ","達能            ","7548558","2195","57874521","7.44","7.84","7.44","7.75","+","0.38","7.75","60","7.76","4","0.00"
"3694  ","海華            ","209000","109","3237700","15.6","15.6","15.4","15.5","-","0.1","15.45","3","15.5","14","12.4"
"3698  ","隆達            ","953499","485","13743582","14.4","14.5","14.35","14.4","+","0.2","14.35","182","14.4","1","0.00"
"3702  ","大聯大          ","1770253","1243","65753177","37.35","37.35","37.1","37.1","-","0.25","37.1","1","37.15","58","10.28"
"3703  ","欣陸            ","250626","98","2523860","10.05","10.15","10","10.05"," ","0","10.05","39","10.1","19","0.00"
"3704  ","合勤控          ","288565","187","4304886","15","15","14.9","14.9","-","0.05","14.9","62","14.95","93","31.7"
"3705  ","永信            ","120391","74","5750386","47.95","48","47.65","47.8","+","0.05","47.75","2","47.8","22","12.95"
"3706  ","神達            ","4385933","2367","137742840","31.75","31.95","31","31.25","-","0.4","31.25","10","31.3","9","15.02"
"3708  ","上緯投控        ","1655500","1015","172126500","103","106","102.5","105","-","2","105","26","105.5","35","0.00"
"4104  ","佳醫            ","100281","71","4683178","46.8","46.8","46.65","46.8","+","0.1","46.7","4","46.8","9","14.44"
"4106  ","雃博            ","408000","234","14723700","36","36.4","35.9","36.1","+","0.2","36.1","17","36.2","2","21.11"
"4108  ","懷特            ","389133","292","12363229","31.95","32","31.5","31.7","-","0.05","31.7","29","31.75","5","0.00"
"4119  ","旭富            ","578140","466","50801790","88.6","88.6","87.6","87.9","-","0.2","87.8","5","87.9","4","15.67"
"4133  ","亞諾法          ","179000","107","6649550","37","37.3","36.9","37.15","+","0.15","37.15","2","37.2","2","45.86"
"4137  ","麗豐-KY         ","1253244","1051","203991516","161","164.5","161","162.5","+","3","162","33","162.5","32","10.48"
"4141  ","龍燈-KY         ","163098","92","6358996","39.1","39.1","38.85","38.95","+","0.15","38.9","9","38.95","23","13.29"
"4142  ","國光生          ","940100","567","22029055","23.8","23.8","23.3","23.35","-","0.3","23.3","18","23.35","2","0.00"
"4144  ","康聯-KY         ","57000","45","2700150","47.3","47.55","47.1","47.45","-","0.05","47.35","1","47.45","4","16.48"
"4164  ","承業醫          ","110000","90","5250050","47.9","48","47.5","47.85","+","0.25","47.8","12","47.85","3","36.25"
"4190  ","佐登-KY         ","2564647","1939","243533118","94.3","97.4","92.8","94","+","1.8","94","24","94.1","2","18.65"
"4306  ","炎洲            ","163770","73","1985759","12.15","12.2","12.1","12.15","-","0.05","12.1","33","12.15","8","31.15"
"4414  ","如興            ","446890","170","8747507","19.7","19.7","19.45","19.45","-","0.25","19.45","13","19.55","3","0.00"
"4426  ","利勤            ","734198","611","96696334","128.5","133.5","128.5","131.5","+","3","131","39","131.5","116","18.21"
"4526  ","東台            ","126674","83","2929382","23.45","23.45","23","23.05","-","0.25","23.05","8","23.15","7","23.76"
"4532  ","瑞智            ","991152","645","37342829","37.9","38","37.5","37.55","-","0.2","37.55","8","37.6","244","15.14"
"4536  ","拓凱            ","11000","11","1153500","105","105","104.5","104.5","-","0.5","104.5","8","105","1","13.45"
"4545  ","銘鈺            ","341050","270","19399240","56.8","57.8","55.8","56.8"," ","0","56.8","2","56.9","1","11.29"
"4551  ","智伸科          ","918100","715","142774200","154.5","158","152","157.5","+","4.5","157","3","157.5","27","33.58"
"4552  ","力達-KY         ","297050","213","35720025","119.5","121.5","119","119.5"," ","0","119.5","12","120","16","11.05"
"4555  ","氣立            ","155000","83","8792500","56.6","57.1","56.5","56.8","-","0.2","56.7","1","56.8","3","19.59"
"4557  ","永新-KY         ","92000","79","6476100","70","70.7","70","70.3"," ","0","70.3","5","70.5","3","10.77"
"4720  ","德淵            ","19000","8","290600","15.25","15.35","15.25","15.35","+","0.05","15.25","6","15.35","2","13.46"
"4722  ","國精化          ","396567","205","13805637","34.95","34.95","34.7","34.9","-","0.05","34.85","7","34.9","33","8.21"
"4725  ","信昌化          ","338000","122","5078850","15.05","15.1","15","15"," ","0","15","50","15.1","31","0.00"
"4737  ","華廣            ","46000","32","2246800","48.85","49.5","48.2","48.55","-","0.3","48.5","1","48.8","2","25.96"
"4746  ","台耀            ","975994","750","90992744","92.6","94","92.6","93.1","+","1.7","93.1","302","93.3","1","17.18"
"4755  ","三福化          ","199050","133","6708720","33.8","34.2","33.25","33.6","+","0.1","33.6","5","33.95","5","11.05"
"4763  ","材料-KY         ","142000","108","17367000","123","123.5","121","123.5","+","1.5","123.5","2","124","19","19.98"
"4904  ","遠傳            ","4100982","1974","304271256","74","74.4","73.8","74.4","-","0.1","74.1","13","74.4","42","21.38"
"4906  ","正文            ","1772338","1001","32665513","18.55","18.65","18.3","18.45","-","0.05","18.45","92","18.5","54","15.77"
"4912  ","聯德控股-KY     ","38004","29","2914507","77.5","77.5","76.2","77.4","+","1","76.2","7","77.5","7","23.67"
"4915  ","致伸            ","3201300","1892","146685569","46.3","46.3","45.6","45.6","-","0.6","45.6","48","45.65","18","10.86"
"4916  ","事欣科          ","1002000","713","41852000","41.5","42.4","41.15","41.15","-","0.1","41.15","8","41.2","2","44.73"
"4919  ","新唐            ","630000","442","23285750","37.1","37.1","36.85","36.9"," ","0","36.9","8","37","8","13.87"
"4927  ","泰鼎-KY         ","719114","325","26437282","37.25","37.25","36.4","36.9","-","0.95","36.9","18","37","20","7.32"
"4930  ","燦星網          ","326596","167","4509951","13.55","14","13.55","13.85","+","0.3","13.8","12","13.85","5","86.56"
"4934  ","太極            ","10434193","3496","166558056","15.55","16.15","15.55","16.05","+","0.6","16.05","10","16.1","241","9.12"
"4935  ","茂林-KY         ","1374000","820","99494300","73","73.9","71.7","72.3","-","0.4","72.3","4","72.5","16","9.54"
"4938  ","和碩            ","6118669","3338","498067989","82.2","82.4","81","81.2","-","0.7","81.2","24","81.3","11","10"
"4942  ","嘉彰            ","114000","58","2998750","26.35","26.45","26.2","26.4","+","0.1","26.3","163","26.4","43","0.00"
"4952  ","凌通            ","309000","183","12039800","39.2","39.2","38.85","38.95","-","0.3","38.95","41","39","30","9.27"
"4956  ","光鋐            ","1046033","598","22424397","21.8","22.05","21.15","21.25","-","0.55","21.25","30","21.3","7","0.00"
"4958  ","臻鼎-KY         ","8243325","3386","575450713","69.4","70.5","69","69.9","+","0.9","69.8","1","69.9","67","10.31"
"4960  ","奇美材          ","1395305","556","19304969","13.8","13.9","13.75","13.85","+","0.1","13.8","175","13.85","14","0.00"
"4968  ","立積            ","147607","119","8659566","58.8","59.4","58.3","58.5","-","0.3","58.4","5","58.5","9","20.17"
"4976  ","佳凌            ","244407","103","5024734","20.4","21","20.35","20.75","+","0.45","20.6","49","20.8","18","0.00"
"4977  ","眾達-KY         ","85750","63","4836199","57.1","57.1","56.3","56.3","-","0.1","56.3","4","56.4","1","9.56"
"4984  ","科納-KY         ","152300","136","10676169","70.4","70.6","69.8","70.1"," ","0","70.1","22","70.5","7","10.39"
"4994  ","傳奇            ","55251","47","2756249","49.6","50.2","49.1","50","+","0.8","50","4","50.1","1","357.14"
"4999  ","鑫禾            ","176050","141","10198969","58","58.6","57.4","57.6","-","0.4","57.6","1","57.7","1","9.6"
"5007  ","三星            ","50000","44","2908100","58.1","58.4","58","58.4","+","0.3","58.3","1","58.4","3","16.98"
"5203  ","訊連            ","42500","30","2883399","67.5","68.1","67.4","68.1","+","0.3","67.7","3","68.2","16","13.84"
"5215  ","科嘉-KY         ","32951","35","976203","29.85","29.85","29.35","29.75","+","0.3","29.7","3","29.75","2","10.86"
"5225  ","東科-KY         ","89000","53","3076350","34.6","35.15","34.15","34.3","+","0.35","34.3","2","34.45","1","10.85"
"5234  ","達興材料        ","62050","46","2233350","36.3","36.4","35.8","35.95","-","0.25","35.95","1","36","1","13.17"
"5243  ","乙盛-KY         ","1384100","1037","59056867","43.5","43.6","42.3","42.35","-","0.75","42.35","18","42.4","5","22.06"
"5259  ","清惠            ","24000","6","52800","2.2","2.2","2.2","2.2","-","0.02","2.2","4","2.21","10","0.00"
"5264  ","鎧勝-KY         ","506532","398","59298605","118.5","118.5","116.5","117","-","1","117","22","117.5","34","7.75"
"5269  ","祥碩            ","408230","356","111509830","277","277","271.5","273","-","1.5","273","6","273.5","139","55.94"
"5285  ","界霖            ","135000","66","4001250","29.2","30","29.2","29.8","+","0.85","29.8","12","29.9","2","14.97"
"5288  ","豐祥-KY         ","2623240","1563","302611500","115","117.5","113","113"," ","0","113","11","113.5","2","14.11"
"5305  ","敦南            ","541783","336","12629494","23.6","23.65","23.1","23.15","-","0.45","23.15","5","23.2","1","50.33"
"5388  ","中磊            ","2294316","550","169774401","74.1","74.5","73.7","74.2","-","0.1","74","9","74.3","72","12.55"
"5434  ","崇越            ","450369","444","38773581","86.7","86.7","85.9","86"," ","0","86","5","86.2","5","12.82"
"5469  ","瀚宇博          ","1017428","378","12506647","12.4","12.4","12.2","12.2","-","0.1","12.2","1","12.25","203","10.7"
"5471  ","松翰            ","148122","102","5022622","34","34.2","33.75","33.8","-","0.1","33.8","11","33.85","1","17.42"
"5484  ","慧友            ","210040","84","1416217","6.85","6.85","6.66","6.79","+","0.02","6.69","2","6.79","2","0.00"
"5515  ","建國            ","47864","20","403684","8.44","8.48","8.41","8.47","+","0.01","8.47","1","8.48","13","0.00"
"5519  ","隆大            ","42000","22","451950","10.75","10.8","10.75","10.8"," ","0","10.75","8","10.85","2","7.5"
"5521  ","工信            ","263984","33","2658788","10.1","10.1","10.05","10.1"," ","0","10.05","17","10.1","14","168.33"
"5522  ","遠雄            ","453401","368","16985906","37.65","37.65","37.3","37.4"," ","0","37.4","7","37.45","14","5.14"
"5525  ","順天            ","13423","13","196896","14.6","14.7","14.6","14.6"," ","0","14.6","2","14.7","5","42.94"
"5531  ","鄉林            ","229203","87","2477737","10.9","10.9","10.75","10.9"," ","0","10.8","36","10.9","39","24.77"
"5533  ","皇鼎            ","50464","22","799330","15.8","15.9","15.8","15.9","+","0.05","15.85","2","15.9","2","14.07"
"5534  ","長虹            ","401801","341","21228150","53.1","53.1","52.7","52.7","-","0.3","52.7","81","52.8","4","9.85"
"5538  ","東明-KY         ","6000","6","153350","24.95","26.15","24.95","26.15","+","0.7","25.15","1","25.55","1","17.55"
"5607  ","遠雄港          ","23000","10","322300","14","14.05","13.95","14","-","0.05","13.95","5","14.05","2","14.14"
"5608  ","四維航          ","139150","79","1285391","9.23","9.3","9.21","9.28","+","0.03","9.23","11","9.28","8","0.00"
"5706  ","鳳凰            ","84507","60","3065152","35.65","36.5","35.55","36.1","+","0.2","36.1","1","36.2","1","13.22"
"5871  ","中租-KY         ","1397898","823","77629435","55.8","55.8","55.4","55.5","-","0.3","55.5","51","55.6","1","9.07"
"5880  ","合庫金          ","5165076","1627","71753553","13.95","13.95","13.85","13.9","-","0.05","13.85","3,066","13.9","632","11.21"
"5906  ","台南-KY         ","5312","7","33342","6.2","6.31","6.2","6.31","+","0.57","6.31","4","--","0","0.00"
"5907  ","大洋-KY         ","47000","30","1164950","25","25","24.75","24.8"," ","0","24.8","1","24.95","1","0.00"
"6005  ","群益證          ","1102283","483","8939455","8.13","8.17","8.09","8.14"," ","0","8.11","3","8.14","19","15.65"
"6108  ","競國            ","1483991","756","32569451","22.4","22.4","21.4","21.9","-","0.5","21.9","7","21.95","16","11.53"
"6112  ","聚碩            ","161774","76","4261080","26.2","26.5","26.15","26.4","+","0.25","26.35","41","26.4","3","10.82"
"6115  ","鎰勝            ","75187","71","3158446","41.7","42.4","41.7","42.4","+","0.1","42.1","13","42.4","1","10.34"
"6116  ","彩晶            ","90051521","12011","724883767","7.8","8.39","7.78","8.1","+","0.4","8.1","509","8.11","111","0.00"
"6117  ","迎廣            ","44000","12","630600","14.4","14.5","14.25","14.5"," ","0","14.3","4","14.5","3","0.00"
"6120  ","達運            ","212999","130","2720334","12.8","12.95","12.7","12.75","-","0.05","12.75","23","12.8","12","0.00"
"6128  ","上福            ","30000","18","1319000","43.9","44.2","43.9","44.2"," ","0","44.1","1","44.2","19","9.87"
"6131  ","悠克            ","594324","145","8380186","13.9","14.2","13.85","14.1","+","0.1","14.1","59","14.15","6","0.00"
"6133  ","金橋            ","19195","16","175215","9.2","9.2","9.06","9.08","+","0.05","9.08","3","9.15","5","26.71"
"6136  ","富爾特          ","56000","34","1286850","23","23","22.95","23"," ","0","22.95","6","23","33","12.85"
"6139  ","亞翔            ","922284","555","26156729","28.75","28.75","28.15","28.5","-","0.1","28.45","7","28.5","82","12.34"
"6141  ","柏承            ","35215","21","319616","9.11","9.12","9.02","9.12","+","0.01","9.03","2","9.14","4","0.00"
"6142  ","友勁            ","389907","130","2456864","6.28","6.33","6.28","6.3","+","0.02","6.29","46","6.3","34","10.86"
"6145  ","勁永            ","590099","226","5798920","9.9","9.93","9.8","9.81","-","0.09","9.81","18","9.82","4","81.75"
"6152  ","百一            ","167116","73","1636213","9.93","9.93","9.73","9.74","-","0.16","9.74","1","9.8","9","0.00"
"6153  ","嘉聯益          ","1833511","1016","38977732","21.5","21.6","21.1","21.2","-","0.3","21.2","14","21.3","18","10.14"
"6155  ","鈞寶            ","11210","9","207435","18.55","18.55","18.45","18.5","-","0.05","18.5","1","18.7","2","13.91"
"6164  ","華興            ","668842","250","8529298","12.8","12.95","12.6","12.7","+","0.1","12.7","20","12.75","14","10.85"
"6165  ","捷泰            ","231300","110","4796428","20.9","20.9","20.55","20.85"," ","0","20.75","8","20.85","53","521.25"
"6166  ","凌華            ","200223","168","12463749","62.6","62.6","62","62.4","-","0.2","62.2","2","62.4","6","33.55"
"6168  ","宏齊            ","111734","60","1054186","9.5","9.5","9.4","9.41","+","0.01","9.41","7","9.43","1","0.00"
"6172  ","互億            ","5225","9","51052","9.4","9.95","9.4","9.95","+","0.52","9.65","2","9.95","1","31.09"
"6176  ","瑞儀            ","7161266","3813","362498157","51.2","51.2","50.3","50.6","-","1","50.6","32","50.8","80","6.43"
"6177  ","達麗            ","160501","81","3253909","20.25","20.35","20.2","20.3"," ","0","20.25","2","20.3","2","5.21"
"6183  ","關貿            ","22000","15","572400","26.05","26.05","26","26","-","0.05","25.95","5","26","8","23.64"
"6184  ","大豐電          ","24770","22","809401","32.7","32.7","32.6","32.6","-","0.1","32.6","3","32.7","3","0.00"
"6189  ","豐藝            ","176095","96","5610140","31.85","32","31.75","32","+","0.15","31.95","1","32","42","10.42"
"6191  ","精成科          ","5499043","1503","56667479","10.15","10.45","10.1","10.1","+","0.1","10.1","224","10.2","253","0.00"
"6192  ","巨路            ","46340","45","2235739","48.2","48.3","48.2","48.25"," ","0","48.25","7","48.3","6","9.44"
"6196  ","帆宣            ","124495","81","3385064","27.25","27.3","27.15","27.2","-","0.05","27.15","96","27.2","1","7.71"
"6197  ","佳必琪          ","166100","98","4613560","28","28","27.7","27.7","-","0.15","27.7","12","27.8","9","15.92"
"6201  ","亞弘電          ","351244","245","11928850","33.45","34.35","33.45","33.5","+","0.1","33.45","16","33.5","1","12.23"
"6202  ","盛群            ","234618","164","12033663","51.3","51.5","51","51.4","+","0.1","51.4","5","51.5","29","14.6"
"6205  ","詮欣            ","184020","114","5746026","31.7","31.7","31.05","31.45","+","0.2","31.1","12","31.45","2","11.07"
"6206  ","飛捷            ","96449","63","10459714","109","109","108","108.5","-","0.5","108.5","31","109","12","15.41"
"6209  ","今國光          ","2052493","1015","46923836","23.1","23.25","22.6","23"," ","0","23","3","23.05","11","0.00"
"6213  ","聯茂            ","195659","142","6108873","31.3","31.45","31.1","31.25","-","0.05","31.2","5","31.25","3","10.74"
"6214  ","精誠            ","295758","237","15886700","53.8","54","53.5","53.7","+","0.1","53.7","45","53.8","19","26.85"
"6215  ","和椿            ","221150","104","3081269","13.95","14.05","13.85","13.95","+","0.05","13.9","4","13.95","6","17.44"
"6216  ","居易            ","68249","39","1920983","28.2","28.2","28.05","28.2","+","0.2","28.1","12","28.2","5","9.07"
"6224  ","聚鼎            ","207504","134","12866100","62.2","62.4","61.7","62"," ","0","61.9","3","62.2","10","11.31"
"6225  ","天瀚            ","9000","7","33720","3.72","3.78","3.72","3.78","+","0.18","3.4","7","3.78","2","0.00"
"6226  ","光鼎            ","187116","72","1183713","6.3","6.39","6.29","6.37","+","0.09","6.33","10","6.38","2","0.00"
"6230  ","超眾            ","910200","713","152730600","169.5","171","165.5","166.5","-","1.5","166","137","166.5","3","15.35"
"6235  ","華孚            ","9322717","3217","192523437","20.25","22","19.85","21.6","+","1.2","21.6","37","21.65","7","31.3"
"6239  ","力成            ","2372761","1540","197028479","82.5","83.6","81.8","83.5","+","0.8","83.4","1","83.5","65","14.83"
"6243  ","迅杰            ","481903","278","8158070","16.75","17.1","16.75","16.9","+","0.2","16.85","13","16.9","63","0.00"
"6251  ","定穎            ","419983","120","4156598","9.95","9.95","9.85","9.95","+","0.01","9.95","2","9.96","1","45.23"
"6257  ","矽格            ","1210352","689","29398713","24.3","24.5","24.2","24.2"," ","0","24.2","109","24.3","58","12.54"
"6269  ","台郡            ","2901395","1777","267903609","93.1","93.5","91.8","92.6","-","0.4","92.5","6","92.6","9","10.61"
"6271  ","同欣電          ","400201","328","48909022","122","123.5","120.5","122","+","2","122","103","122.5","43","17.48"
"6277  ","宏正            ","73056","73","5846566","80.1","80.2","79.8","80.2","+","0.1","80.1","1","80.2","6","12.61"
"6278  ","台表科          ","979532","568","27159528","28","28","27.6","27.6","-","0.4","27.6","44","27.7","6","11.65"
"6281  ","全國電          ","29110","25","1749943","59.9","60.5","59.9","60.1","+","0.2","60.1","1","60.5","10","11.83"
"6282  ","康舒            ","2922310","1282","69814181","23.95","24.15","23.6","24.15","+","0.35","24.1","29","24.15","26","17.01"
"6285  ","啟碁            ","3533535","2348","341150013","98.9","99","95.3","96.5","-","2.2","96.4","15","96.5","1,289","16.03"
"6289  ","華上            ","125229","29","152742","1.22","1.23","1.22","1.23","+","0.01","1.23","1","1.26","2","0.00"
"6405  ","悅城            ","14000","7","231100","16.5","16.65","16.45","16.65","+","0.3","16.4","2","16.65","1","0.00"
"6409  ","旭隼            ","166324","89","81181866","486","492","482.5","492","+","6","490","1","492","6","24.13"
"6412  ","群電            ","1226629","795","56313807","46.3","46.4","45.35","45.95","-","0.35","45.9","2","45.95","12","14.27"
"6414  ","樺漢            ","382386","382","197950264","513","524","511","524","+","11","523","9","524","1","37.78"
"6415  ","矽力-KY         ","163087","157","75700281","460","467","460","465","+","5.5","464.5","2","465.5","2","28.67"
"6422  ","君耀-KY         ","63340","56","4194640","66.4","66.4","66.1","66.2","-","0.3","66.2","20","66.5","4","9.65"
"6431  ","光麗-KY         ","3000","3","26240","8.72","8.8","8.72","8.8","+","0.08","8.7","2","8.78","1","0.00"
"6442  ","光聖            ","407320","296","21949115","53.7","54.3","53.5","53.8","+","0.3","53.8","15","53.9","1","9.68"
"6443  ","元晶            ","11117463","3057","131182078","11.45","12.1","11.45","12.05","+","0.7","12","319","12.05","393","11.81"
"6449  ","鈺邦            ","360000","187","11152800","31.1","31.15","30.7","31"," ","0","31","21","31.05","5","10.8"
"6451  ","訊芯-KY         ","5866900","4099","726721146","132.5","132.5","119.5","123","-","9","122.5","33","123","6","10.58"
"6452  ","康友-KY         ","371115","288","170203245","458","463","453.5","461","+","8.5","461","7","461.5","1","28.79"
"6456  ","GIS-KY          ","3401525","2004","290940053","85.2","86.6","84.6","86.4","+","2","86.3","21","86.4","1","11.29"
"6464  ","台數科          ","24426","17","3119102","127","128","127","128","+","1","127.5","5","128","6","19.63"
"6477  ","安集            ","66000","47","1068850","16.2","16.35","16.1","16.25","-","0.05","16.1","2","16.3","9","21.67"
"6504  ","南六            ","63000","60","9227000","148","148","145.5","146.5"," ","0","146.5","1","147","4","20.23"
"6505  ","台塑化          ","2712788","1263","266121004","97.8","98.5","97.5","98.4","+","1.6","98.3","13","98.4","12","16.21"
"6525  ","捷敏-KY         ","188000","152","10236600","54.4","54.8","54.2","54.4"," ","0","54.4","4","54.5","3","10.67"
"6531  ","愛普            ","351000","284","32480000","94","94","91.4","91.6","-","1.6","91.5","3","91.7","2","12.26"
"6605  ","帝寶            ","74250","75","7296799","98.5","98.5","98","98.2","+","0.1","98.1","24","98.2","6","9.87"
"6702  ","興航            ","448000","123","2782290","6.2","6.26","6.19","6.24","+","0.07","6.24","13","6.25","36","0.00"
"8011  ","台通            ","1065801","558","21129867","20.05","20.2","19.6","19.75","-","0.15","19.7","25","19.75","2","0.00"
"8016  ","矽創            ","448417","376","46067368","102.5","104","102","103.5","+","1.5","103.5","2","104","37","13.15"
"8021  ","尖點            ","102884","79","2076300","20.25","20.25","20.15","20.25","+","0.1","20.2","5","20.25","5","9.93"
"8033  ","雷虎            ","44000","34","368670","8.45","8.45","8.35","8.35","+","0.03","8.35","4","8.39","1","0.00"
"8039  ","台虹            ","279124","218","9197774","32.9","33.1","32.75","32.75","-","0.15","32.75","3","32.8","1","9.69"
"8046  ","南電            ","264694","176","6763660","25.7","25.7","25.45","25.6"," ","0","25.55","2","25.6","48","0.00"
"8070  ","長華            ","513790","391","73213390","138.5","144.5","138.5","143","+","4.5","142.5","27","143.5","1","14.16"
"8072  ","陞泰            ","35400","27","820139","23.2","23.2","23.1","23.15","-","0.05","23.15","4","23.2","1","21.64"
"8081  ","致新            ","2158670","1515","158489970","71.9","74.5","71.9","73","+","1.9","73","73","73.2","3","14.69"
"8101  ","華冠            ","254700","97","1470100","5.76","5.8","5.76","5.79","+","0.03","5.77","17","5.79","9","0.00"
"8103  ","瀚荃            ","443937","279","12074434","26.85","27.45","26.85","27.05","+","0.15","27.05","11","27.2","18","40.37"
"8105  ","凌巨            ","1431262","597","28366836","19.9","19.95","19.65","19.95","+","0.05","19.95","31","20","56","11.27"
"8110  ","華東            ","1528938","495","17415399","11.5","11.5","11.3","11.3","+","0.05","11.3","345","11.35","4","21.32"
"8112  ","至上            ","5666255","1777","114018677","20.05","20.3","19.95","20","+","0.1","20","438","20.05","18","8.81"
"8114  ","振樺電          ","116678","168","22669032","194","195","193","195","+","1.5","194","8","195","1","20.7"
"8131  ","福懋科          ","259110","127","5908291","23","23","22.65","22.9"," ","0","22.8","47","22.9","102","9.5"
"8150  ","南茂            ","257800","206","7796866","30.2","30.4","30.2","30.2"," ","0","30.15","15","30.2","5","15.57"
"8163  ","達方            ","1343388","685","25588588","19.05","19.15","18.85","19.1","+","0.15","19.05","58","19.1","1","8.27"
"8201  ","無敵            ","55653","32","505447","9.19","9.25","8.95","8.95","-","0.16","8.95","4","9.11","8","0.00"
"8210  ","勤誠            ","482413","262","26622773","55","55.5","54.7","55.2","+","0.1","55.1","2","55.2","1","11.29"
"8213  ","志超            ","1997531","793","66664774","33.1","33.55","32.9","33.25","+","0.15","33.25","4","33.3","16","11.05"
"8215  ","明基材          ","307100","138","4411034","14.3","14.45","14.3","14.35","+","0.05","14.35","145","14.4","26","0.00"
"8222  ","寶一            ","158000","103","4528850","28.7","28.85","28.5","28.65","-","0.05","28.65","51","28.7","19","19.9"
"8249  ","菱光            ","74411","48","1472344","19.7","19.85","19.7","19.8","+","0.05","19.8","2","19.85","6","10.82"
