

2016年12月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3311  ","閎暉            ","46206","41","682473","14.8","14.85","14.7","14.85","+","0.05","14.8","2","14.85","1","0.00"
"3312  ","弘憶股          ","83104","55","613399","7.43","7.46","7.34","7.34","-","0.05","7.34","1","7.39","2","0.00"
"3315  ","宣昶            ","49003","25","815398","16.65","16.75","16.25","16.65","+","0.05","16.6","5","16.65","2","16.49"
"3321  ","同泰            ","962005","565","14676925","14.85","15.7","14.85","15","+","0.25","15","28","15.15","1","0.00"
"3338  ","泰碩            ","1153306","448","38168572","32.9","33.5","32.7","32.95","+","0.25","32.95","17","33","9","13.56"
"3346  ","麗清            ","1039071","750","58731200","56.3","57.8","56","56.5","-","0.5","56.4","1","56.5","5","37.17"
"3356  ","奇偶            ","105659","106","4989026","47.1","47.8","46.7","47.7","+","0.1","47.6","4","47.7","1","21.88"
"3376  ","新日興          ","4327623","2478","351964672","83.4","83.5","80.4","80.6","-","3","80.5","18","80.6","4","13.64"
"3380  ","明泰            ","5311676","2470","107563811","19.65","20.7","19.6","20.25","+","0.7","20.2","40","20.25","107","23.55"
"3383  ","新世紀          ","1001488","241","2689721","2.79","2.79","2.53","2.62","-","0.04","2.6","11","2.62","38","0.00"
"3406  ","玉晶光          ","8512693","4798","864819186","101","103","99.7","102","+","2","102","3","102.5","72","0.00"
"3413  ","京鼎            ","118772","78","9895198","83","83.7","82.9","83.2"," ","0","83.2","3","83.3","1","10.85"
"3416  ","融程電          ","22201","17","1129751","51","51","50.7","51"," ","0","50.7","6","51","7","15.18"
"3419  ","譁裕            ","937000","192","14601750","15.55","15.75","15.45","15.7"," ","0","15.65","2","15.7","15","142.73"
"3432  ","台端            ","16000","9","199500","12.5","12.5","12.4","12.4","-","0.05","12.4","1","12.45","5","0.00"
"3437  ","榮創            ","78500","41","1761150","22.25","22.5","22.25","22.4","-","0.1","22.4","2","22.45","2","23.83"
"3443  ","創意            ","86450","61","6671339","77.5","77.5","76.9","77.2","-","0.3","77.2","1","77.3","40","18.25"
"3450  ","聯鈞            ","1447262","975","186398036","129.5","130","128","129","-","1","128.5","26","129","30","11.39"
"3454  ","晶睿            ","759910","607","63391834","82.8","84.2","82.5","82.9","+","0.6","82.9","2","83","3","14.99"
"3481  ","群創            ","20032378","5149","231494252","11.65","11.7","11.5","11.5","-","0.1","11.5","2,760","11.55","996","0.00"
"3494  ","誠研            ","70010","54","847870","12.1","12.15","12.05","12.1"," ","0","12.1","10","12.15","8","0.00"
"3501  ","維熹            ","194297","153","9748196","50.5","50.9","49.8","50.4","-","0.1","50.1","5","50.4","12","9.23"
"3504  ","揚明光          ","110090","78","2803285","25.8","25.8","25.4","25.5","+","0.1","25.45","3","25.6","4","0.00"
"3514  ","昱晶            ","2963559","1297","55978154","18.95","19.1","18.75","18.85","+","0.05","18.8","133","18.85","4","0.00"
"3515  ","華擎            ","38039","38","1415212","37.1","37.45","37.1","37.25","+","0.15","37.2","1","37.4","1","20.58"
"3518  ","柏騰            ","30015","35","643065","21.3","21.75","21.3","21.7","+","0.2","21.3","3","21.75","1","0.00"
"3519  ","綠能            ","854306","384","13726396","16.1","16.25","15.95","16.05","-","0.05","16.05","1","16.1","102","0.00"
"3528  ","安馳            ","65000","48","1866100","28.9","28.9","28.6","28.85"," ","0","28.65","17","28.85","5","10.61"
"3532  ","台勝科          ","3720101","2632","225850291","65.2","65.3","59.3","59.6","-","5.1","59.6","5","59.7","4","70.95"
"3533  ","嘉澤            ","349050","267","32829905","94","94.7","93.4","94"," ","0","93.9","20","94","3","14.87"
"3535  ","晶彩科          ","1888560","693","33185423","17.7","17.8","17.45","17.55","-","0.05","17.5","21","17.55","3","0.00"
"3536  ","誠創            ","177604","62","3147949","17.9","17.9","17.5","17.9","-","0.05","17.9","2","17.95","34","0.00"
"3545  ","敦泰            ","920623","689","31099065","33.8","34.05","33.65","33.65","-","0.05","33.65","15","33.75","5","105.16"
"3550  ","聯穎            ","46139","24","716911","15.85","15.85","15.45","15.5","-","0.2","15.45","9","15.5","1","16.85"
"3557  ","嘉威            ","111319","62","683416","6.03","6.24","6.03","6.07","+","0.04","6.07","5","6.12","3","0.00"
"3559  ","全智科          ","81004","50","1897242","23.45","23.45","23.4","23.45"," ","0","23.35","76","23.45","24","12.15"
"3561  ","昇陽光電        ","296982","182","4324987","14.65","14.7","14.5","14.5","-","0.1","14.5","76","14.55","4","96.67"
"3576  ","新日光          ","1173057","554","17395294","14.85","14.95","14.75","14.85","+","0.05","14.8","222","14.85","263","0.00"
"3579  ","尚志            ","191042","77","2047141","10.65","10.8","10.55","10.55"," ","0","10.55","11","10.65","1","0.00"
"3583  ","辛耘            ","32000","28","1819200","57.5","57.5","56.1","56.8","-","0.3","56.6","1","56.9","9","15.82"
"3588  ","通嘉            ","1653130","1135","60214473","35.85","37.3","35.6","35.6","+","0.3","35.55","4","35.7","4","18.07"
"3591  ","艾笛森          ","80970","53","1070353","13.2","13.3","13.2","13.2"," ","0","13.2","3","13.3","13","0.00"
"3593  ","力銘            ","45203","33","289893","6.47","6.47","6.35","6.37","-","0.03","6.37","10","6.45","3","0.00"
"3596  ","智易            ","641659","453","35771404","55.9","56","55.6","55.6","-","0.4","55.6","27","55.7","1","7.83"
"3605  ","宏致            ","143502","101","3547051","25.1","25.1","24.5","24.5","-","0.3","24.5","6","24.65","3","21.3"
"3607  ","谷崧            ","297004","203","9927241","33.95","33.95","33.15","33.2","-","0.75","33.2","16","33.3","1","0.00"
"3617  ","碩天            ","54150","48","5427875","100.5","101","99.6","99.8","-","0.7","99.8","3","100.5","1","12.4"
"3622  ","洋華            ","204149","78","2425597","11.95","12.05","11.8","11.8","-","0.05","11.8","48","11.85","6","0.00"
"3645  ","達邁            ","142004","86","4588841","32.75","32.95","32.2","32.2","-","0.55","32.2","14","32.3","1","27.76"
"3653  ","健策            ","69070","48","3277168","47.75","47.75","47.25","47.3","-","0.45","47.3","13","47.5","2","34.03"
"3661  ","世芯-KY         ","4219534","2610","135804656","30.85","33.35","30.85","32.25","+","1.75","32.2","7","32.25","6","0.00"
"3665  ","貿聯-KY         ","197927","177","32674488","165.5","165.5","164.5","164.5","-","0.5","164.5","20","165","1","19.94"
"3669  ","圓展            ","15000","11","298900","19.9","20","19.85","20","+","0.1","20","3","20.1","2","19.23"
"3673  ","TPK-KY          ","2786348","1781","166056536","60.3","60.3","59.3","59.3","-","0.9","59.3","30","59.4","5","0.00"
"3679  ","新至陞          ","68045","61","4733131","69","69.8","69","69.6","+","0.7","69.6","12","69.8","1","9.82"
"3682  ","亞太電          ","2478105","523","25330528","10.25","10.3","10.2","10.2","-","0.05","10.2","39","10.25","234","0.00"
"3686  ","達能            ","420036","170","2951682","7.05","7.1","7","7.01","-","0.04","7","51","7.01","8","0.00"
"3694  ","海華            ","203000","58","2807000","13.85","14","13.8","13.8","-","0.1","13.8","42","13.85","5","13.94"
"3698  ","隆達            ","883000","357","11495500","13.1","13.15","12.95","13","-","0.1","12.95","45","13","87","0.00"
"3701  ","大眾控          ","479726","292","3371309","7.46","7.46","6.2","6.99","+","0.2","6.61","8","6.99","2","0.00"
"3702  ","大聯大          ","1009143","611","37858122","37.3","37.65","37.25","37.55","+","0.2","37.55","22","37.6","93","10.2"
"3703  ","欣陸            ","106712","47","1109566","10.35","10.4","10.35","10.4","+","0.05","10.35","32","10.4","3","65"
"3704  ","合勤控          ","72931","60","1053498","14.5","14.5","14.4","14.4"," ","0","14.4","47","14.5","8","160"
"3705  ","永信            ","35071","33","1593608","45.7","45.7","45.4","45.5","+","0.1","45.45","1","45.5","5","14.04"
"3706  ","神達            ","2647198","1068","81457431","30.55","31","30.5","30.9","+","0.1","30.9","9","30.95","147","12.98"
"3708  ","上緯投控        ","191273","158","13680210","72.3","72.3","71.1","71.1","-","1.2","71.1","9","71.2","2","0.00"
"4104  ","佳醫            ","83003","76","3723685","45","45","44.75","44.85","-","0.15","44.85","15","44.9","3","13.84"
"4106  ","雃博            ","60100","51","2013850","33.4","33.75","33.3","33.75","+","0.25","33.4","2","33.8","9","18.44"
"4108  ","懷特            ","909599","550","27822777","30.45","30.8","30.3","30.7","+","0.55","30.6","13","30.7","25","0.00"
"4119  ","旭富            ","238203","200","17843266","74.7","75.2","74.6","75.1","+","0.6","75","1","75.1","2","13.43"
"4133  ","亞諾法          ","72089","50","2658060","36.8","37.05","36.6","36.95","+","0.05","36.65","27","36.95","7","46.77"
"4137  ","麗豐-KY         ","376109","327","55320023","145.5","148","145.5","146","+","0.5","146","63","146.5","1","11.2"
"4141  ","龍燈-KY         ","135023","89","4426602","32.3","33","32.2","32.85","+","0.55","32.8","1","32.85","9","7.1"
"4142  ","國光生          ","158002","78","3590094","22.6","22.8","22.6","22.75","+","0.15","22.75","2","22.8","37","0.00"
"4144  ","康聯-KY         ","25004","26","1263404","50.6","50.6","50.4","50.6"," ","0","50.6","4","50.7","4","17.15"
"4164  ","承業醫          ","110000","90","4821400","43.5","44.1","43.4","43.9","+","0.7","43.85","1","43.9","7","46.21"
"4190  ","佐登-KY         ","93021","85","7757185","84.2","84.2","83","83.3","-","0.9","83.3","4","83.7","1","18.59"
"4306  ","炎洲            ","441235","113","5291542","12","12.05","11.95","12","+","0.05","12","47","12.05","68","60"
"4414  ","如興            ","118106","65","2027766","17.2","17.2","17.1","17.15"," ","0","17.15","3","17.2","39","0.00"
"4426  ","利勤            ","80740","75","8643680","107","108","106.5","107"," ","0","107","5","107.5","11","17.04"
"4438  ","廣越            ","86250","74","12155250","143","143","139","142.5","+","0.5","142","1","143","6","14.86"
"4526  ","東台            ","297320","132","6410298","21.3","21.85","21.3","21.5","+","0.3","21.35","4","21.5","19","358.33"
"4532  ","瑞智            ","754328","440","23313568","30.9","31","30.75","31","+","0.25","30.95","23","31","6","12.5"
"4536  ","拓凱            ","2005","3","204007","101.5","102","101.5","102"," ","0","101.5","2","102.5","3","13.97"
"4545  ","銘鈺            ","15000","9","638600","42.55","42.9","42.5","42.55","-","0.15","42.5","5","42.9","2","14.42"
"4551  ","智伸科          ","90000","84","11655000","127.5","130","127.5","130","+","2","130","9","130.5","10","26.58"
"4552  ","力達-KY         ","259116","201","29051048","112","113.5","110.5","111.5","+","1","111.5","4","112","5","11.47"
"4555  ","氣立            ","15000","12","900200","60","60.1","60","60.1","+","0.2","59.8","2","60.1","1","29.03"
"4557  ","永新-KY         ","28206","31","1929474","68.9","69.1","68.2","68.2","-","0.2","68.2","6","68.4","5","11.2"
"4720  ","德淵            ","93786","42","1401748","15","15.05","14.75","14.95","-","0.05","14.8","2","14.95","4","17.8"
"4722  ","國精化          ","179000","90","6113100","34.3","34.3","34","34.05","-","0.25","34.05","27","34.1","1","8.89"
"4725  ","信昌化          ","3281270","1575","71217497","21.6","22.15","21.15","21.15","-","0.2","21.15","114","21.25","7","0.00"
"4737  ","華廣            ","58000","36","3181000","55.7","55.7","54.5","55","-","0.3","55","7","55.2","2","24.44"
"4746  ","台耀            ","349510","294","33646818","96.5","96.7","95.7","96.4","+","0.2","96.4","1","96.6","13","18.72"
"4755  ","三福化          ","63000","22","1915200","30.4","30.4","30.4","30.4"," ","0","30.3","5","30.6","1","9.62"
"4763  ","材料-KY         ","39000","26","4628500","118.5","119","118.5","119"," ","0","118.5","2","119","2","20.03"
"4904  ","遠傳            ","2554740","1826","181218983","70.8","71.2","70.7","70.9","+","0.1","70.9","19","71","219","20.37"
"4906  ","正文            ","5902753","2479","138769863","23.8","23.9","23.15","23.2","-","1.2","23.2","77","23.25","24","16.93"
"4912  ","聯德控股-KY     ","7000","6","546300","78.2","78.3","77.8","78.1","+","0.1","77.6","1","78.1","4","28.61"
"4915  ","致伸            ","558000","387","23908000","42.6","43.1","42.6","42.75","+","0.2","42.75","31","42.8","3","9.87"
"4916  ","事欣科          ","362405","277","11872600","33.05","33.3","32.3","32.5","-","0.7","32.45","2","32.5","12","23.05"
"4919  ","新唐            ","355000","309","13459850","37.8","38.2","37.65","37.75","-","0.05","37.75","3","37.85","2","14.3"
"4927  ","泰鼎-KY         ","125253","69","3768790","30.1","30.15","30.05","30.1","+","0.05","30.05","37","30.1","3","7.74"
"4930  ","燦星網          ","32240","16","416444","12.95","13.05","12.85","13","+","0.05","12.9","2","13","5","46.43"
"4934  ","太極            ","1530151","432","20848472","13.55","13.7","13.55","13.65","+","0.1","13.65","56","13.7","119","44.03"
"4935  ","茂林-KY         ","4902273","3419","341487871","68","71.3","68","69.4","+","3.4","69.4","17","69.5","10","9.87"
"4938  ","和碩            ","1272228","831","96964568","76.3","76.4","75.9","76.4","+","0.4","76.3","82","76.4","109","9.7"
"4942  ","嘉彰            ","51000","34","1301700","25.7","25.7","25.45","25.45","-","0.25","25.45","4","25.5","3","19.28"
"4943  ","康控-KY         ","146000","126","8983600","60.9","62.5","60.5","61.2","+","0.4","61.2","22","61.7","1","36.87"
"4952  ","凌通            ","191000","132","7047550","36.75","37.2","36.55","37.1","+","0.65","37.1","3","37.15","9","9.54"
"4956  ","光鋐            ","1769000","863","36698300","20.55","21","20.5","20.6","+","0.15","20.6","16","20.65","16","0.00"
"4958  ","臻鼎-KY         ","819100","530","51637100","63.1","63.6","62.7","63.1","+","0.2","63.1","48","63.2","12","10.75"
"4960  ","奇美材          ","7151071","1688","93007414","12.6","13.05","12.6","13.05","+","1.15","13.05","2,751","--","0","0.00"
"4968  ","立積            ","288280","138","16778628","58.9","58.9","57.4","58.1","-","0.8","58.1","1","58.2","2","25.82"
"4976  ","佳凌            ","873050","499","20929375","23.25","24.7","23.05","23.65","+","0.4","23.65","68","23.7","1","0.00"
"4977  ","眾達-KY         ","3230975","2394","277951425","87.1","89.5","82.5","82.5","-","4","82.5","3","82.6","1","15.25"
"4984  ","科納-KY         ","342771","224","20140894","59.2","59.2","58.5","58.5","-","0.2","58.5","64","58.7","1","7.96"
"4994  ","傳奇            ","317000","251","21512700","69.3","69.4","66.7","67.1","-","1.9","67","3","67.1","36","0.00"
"4999  ","鑫禾            ","80006","58","4238919","53.5","53.5","52.8","53","+","0.1","52.9","1","53.1","12","9.09"
"5007  ","三星            ","26000","15","1411100","54","54.9","54","54.3"," ","0","54.3","1","54.6","6","15.08"
"5203  ","訊連            ","213817","197","15517207","75.2","75.2","71.4","71.4","-","4.6","71.4","4","71.6","1","20.17"
"5215  ","科嘉-KY         ","50000","19","1382600","27.55","27.9","27.4","27.9","+","0.05","27.85","2","27.95","3","14.31"
"5225  ","東科-KY         ","22000","20","690900","31.15","31.6","31.15","31.6","+","0.2","31.6","15","31.65","4","12.64"
"5234  ","達興材料        ","40319","30","1448552","35.85","36.15","35.75","36.15","+","0.35","35.95","1","36.2","2","11.44"
"5243  ","乙盛-KY         ","224600","144","8463610","37.7","38","37.55","37.55","-","0.1","37.55","2","37.7","11","18.14"
"5259  ","清惠            ","54973","20","278034","5.01","5.3","4.85","4.96","-","0.21","4.95","3","4.96","5","0.00"
"5264  ","鎧勝-KY         ","246342","206","20452686","83.2","83.4","82.8","83"," ","0","83","30","83.1","5","7.26"
"5269  ","祥碩            ","157185","144","39033842","251.5","251.5","246.5","248.5","-","1.5","248.5","2","249.5","4","47.15"
"5285  ","界霖            ","40000","32","1390250","34.6","35","34.5","34.8","+","0.3","34.8","1","35","10","22.03"
"5288  ","豐祥-KY         ","537066","440","42918480","80","80.7","79.2","80","+","0.3","79.9","5","80.1","6","11.13"
"5305  ","敦南            ","3063388","1388","71235474","23.35","23.7","22.85","23.15"," ","0","23.15","110","23.2","60","23.87"
"5388  ","中磊            ","780921","573","59842678","75.8","77.3","75.7","76.3","+","0.4","76.3","11","76.4","1","13.11"
"5434  ","崇越            ","2900211","2035","244763624","81.6","85.5","81.6","84.4","+","4.2","84.1","4","84.4","7","12.34"
"5469  ","瀚宇博          ","3120628","1148","55275340","17.7","17.9","17.5","17.5","-","0.05","17.5","113","17.55","6","12.15"
"5471  ","松翰            ","47749","51","1515088","31.75","31.85","31.7","31.7","-","0.05","31.7","3","31.8","2","18.65"
"5484  ","慧友            ","84002","42","547392","6.64","6.64","6.46","6.5","-","0.04","6.46","1","6.48","2","0.00"
"5515  ","建國            ","75355","36","644815","8.53","8.59","8.53","8.59","+","0.06","8.55","1","8.59","2","0.00"
"5519  ","隆大            ","114000","17","1191100","10.5","10.5","10.4","10.45","-","0.05","10.4","30","10.5","16","9.5"
"5521  ","工信            ","158809","54","1561639","9.85","9.9","9.78","9.82","-","0.03","9.8","2","9.85","5","40.92"
"5522  ","遠雄            ","132010","78","4815416","36.55","36.6","36.4","36.5","+","0.1","36.5","12","36.55","2","4.91"
"5525  ","順天            ","309260","61","4391167","14.2","14.2","14.15","14.2","-","0.05","14.15","5","14.2","34","355"
"5531  ","鄉林            ","97203","37","992220","10.15","10.25","10.15","10.25","+","0.1","10.2","25","10.25","10","27.7"
"5533  ","皇鼎            ","36414","18","566557","15.55","15.65","15.55","15.65","+","0.05","15.55","6","15.7","1","18.86"
"5534  ","長虹            ","289804","235","18321906","63.4","63.7","62.9","63","-","0.5","62.9","17","63.1","17","7.06"
"5538  ","東明-KY         ","19000","12","547950","29.2","29.2","28.7","29","+","0.25","29","18","29.05","3","16.29"
"5607  ","遠雄港          ","308000","46","4367800","14.3","14.3","14.05","14.2","-","0.15","14.15","16","14.25","9","14.06"
"5608  ","四維航          ","199076","104","1736605","8.75","8.75","8.71","8.75"," ","0","8.71","20","8.75","3","0.00"
"5706  ","鳳凰            ","9534","12","327362","34.3","34.4","34.3","34.4","+","0.15","34.3","4","34.4","1","13.98"
"5871  ","中租-KY         ","582619","336","31674429","54.5","54.5","54.2","54.5"," ","0","54.3","12","54.5","49","8.66"
"5880  ","合庫金          ","7693504","1428","106816384","13.95","13.95","13.8","13.9","-","0.05","13.85","1,405","13.9","627","11.88"
"5906  ","台南-KY         ","16803","3","97377","5.8","5.8","5.8","5.8"," ","0","5.8","4","6.1","2","0.00"
"5907  ","大洋-KY         ","22000","15","472750","21.45","21.6","21.4","21.6","+","0.1","21.6","1","21.65","7","18.78"
"6005  ","群益證          ","5118160","481","47842291","9.28","9.36","9.28","9.35"," ","0","9.34","194","9.35","295","12.64"
"6108  ","競國            ","375303","230","10010552","26.7","26.95","26.5","26.5","-","0.2","26.5","15","26.7","27","7.16"
"6112  ","聚碩            ","36975","52","984219","26.7","26.7","26.55","26.65"," ","0","26.55","9","26.65","2","11.34"
"6115  ","鎰勝            ","42459","36","1872946","44.15","44.2","44.05","44.15"," ","0","44.15","4","44.3","2","12.1"
"6116  ","彩晶            ","71517808","10016","531061024","7.59","7.6","7.35","7.4","-","0.17","7.39","212","7.4","30","0.00"
"6117  ","迎廣            ","10000","4","129750","13","13","12.95","12.95","+","0.05","12.95","1","13.2","5","0.00"
"6120  ","達運            ","55436","33","714699","12.9","12.95","12.85","12.9","+","0.05","12.85","95","12.9","7","0.00"
"6128  ","上福            ","37350","27","1578425","42.2","42.5","42","42.1","+","0.35","42","5","42.1","6","9.27"
"6131  ","悠克            ","497264","171","6210567","12.5","12.6","12.45","12.5","-","0.1","12.5","47","12.55","15","0.00"
"6133  ","金橋            ","122016","43","1138744","9.45","9.45","9.22","9.33","-","0.12","9.22","7","9.33","1","186.6"
"6136  ","富爾特          ","85006","44","2021988","23.85","23.85","23.75","23.75","-","0.05","23.75","34","23.8","3","10.89"
"6139  ","亞翔            ","2614206","1195","82654814","31.95","32.05","31.2","31.3","-","0.8","31.3","51","31.4","22","15.42"
"6141  ","柏承            ","60000","23","625450","10.5","10.55","10.35","10.35","-","0.1","10.35","1","10.4","7","0.00"
"6142  ","友勁            ","315200","96","1895789","6.02","6.04","6","6","+","0.01","6","29","6.02","10","15.79"
"6145  ","勁永            ","653919","186","5589951","8.63","8.63","8.5","8.54"," ","0","8.54","1","8.55","3","854"
"6152  ","百一            ","164002","71","1649922","10.15","10.2","10","10","-","0.05","10","24","10.05","4","0.00"
"6153  ","嘉聯益          ","250180","166","4507911","18","18.1","17.95","17.95"," ","0","17.95","27","18","2","23.01"
"6155  ","鈞寶            ","8110","8","142236","17.45","17.75","17.45","17.75","+","0.1","17.5","1","17.8","5","25"
"6164  ","華興            ","154484","79","2157548","13.8","14.1","13.8","14.1","+","0.25","14","2","14.1","62","11.95"
"6165  ","捷泰            ","294009","153","4719196","15.85","16.7","15.5","15.8"," ","0","15.8","5","16.05","1","0.00"
"6166  ","凌華            ","123761","105","7561391","61.2","61.6","60.8","60.8","-","0.2","60.8","36","61.2","12","44.71"
"6168  ","宏齊            ","591421","260","6155283","10.35","10.55","10.3","10.4","+","0.1","10.35","13","10.4","9","0.00"
"6172  ","互億            ","1000","1","10700","10.7","10.7","10.7","10.7","-","1.05","10.8","5","12.85","1","178.33"
"6176  ","瑞儀            ","2344222","1348","131780646","56.8","56.8","56","56.1","-","0.7","56.1","6","56.2","50","7.57"
"6177  ","達麗            ","62400","29","1211859","19.45","19.45","19.35","19.45","+","0.1","19.35","19","19.45","19","4.84"
"6183  ","關貿            ","80000","23","2053750","25.7","25.75","25.65","25.65"," ","0","25.65","16","25.7","6","24.2"
"6184  ","大豐電          ","28729","30","926971","32.2","32.45","32.2","32.35","+","0.15","32.35","5","32.4","1","0.00"
"6189  ","豐藝            ","39492","40","1197604","30.35","30.35","30.3","30.3","-","0.05","30.3","9","30.35","10","12.63"
"6191  ","精成科          ","4045410","1414","48202040","12.2","12.2","11.75","11.85","-","0.25","11.85","63","11.9","15","56.43"
"6192  ","巨路            ","71200","59","3690060","52.1","52.1","51.5","51.8","-","0.1","51.7","5","51.9","2","10.4"
"6196  ","帆宣            ","208315","120","5781625","27.75","27.85","27.7","27.75"," ","0","27.75","59","27.8","5","9.13"
"6197  ","佳必琪          ","201210","117","5639548","28","28.2","27.9","28.1","+","0.25","28.1","3","28.15","5","15.97"
"6201  ","亞弘電          ","20000","16","617700","30.9","30.95","30.8","30.85","-","0.1","30.8","5","30.85","1","11.47"
"6202  ","盛群            ","47317","43","2320733","49","49.1","49","49"," ","0","49","10","49.1","1","14.16"
"6205  ","詮欣            ","72100","37","2121220","29.45","29.45","29.35","29.35","-","0.1","29.35","4","29.4","2","9.29"
"6206  ","飛捷            ","88141","64","8227954","94","94","93","93.8","-","0.4","93.3","2","93.8","3","14.96"
"6209  ","今國光          ","497105","237","9903950","20.2","20.2","19.8","19.85","-","0.25","19.8","25","19.9","1","0.00"
"6213  ","聯茂            ","140927","78","4609518","33.1","33.1","32.6","32.7"," ","0","32.7","6","32.8","1","10.38"
"6214  ","精誠            ","451892","310","26010487","57.2","58","57.2","57.8","+","0.7","57.7","15","57.8","6","11.77"
"6215  ","和椿            ","96006","42","1192822","12.35","12.5","12.35","12.5","-","0.05","12.45","5","12.5","28","39.06"
"6216  ","居易            ","344736","240","10475108","30","30.65","30","30.25","+","0.35","30.25","1","30.3","14","10.54"
"6224  ","聚鼎            ","56300","30","3268910","58","58.3","57.9","58","+","0.1","57.9","14","58","1","11.07"
"6225  ","天瀚            ","17969","9","61297","3.4","3.7","3.4","3.4","X","0","3.4","5","3.69","2","0.00"
"6226  ","光鼎            ","1999445","712","14087989","7","7.3","6.63","6.63","-","0.19","6.62","3","6.74","6","0.00"
"6230  ","超眾            ","450201","342","57240728","127.5","128","126","127","+","0.5","127","2","127.5","12","12.41"
"6235  ","華孚            ","899900","378","18275149","20.4","20.5","20.2","20.3","-","0.1","20.25","111","20.3","4","21.15"
"6239  ","力成            ","608650","502","51322820","84.8","85.3","84.1","84.2","-","0.4","84.2","9","84.3","39","14.2"
"6243  ","迅杰            ","79490","64","1116031","14.1","14.15","14","14","-","0.1","14","13","14.05","3","0.00"
"6251  ","定穎            ","101331","48","874264","8.62","8.68","8.6","8.68","-","0.02","8.68","5","8.7","6","0.00"
"6257  ","矽格            ","264135","92","6105105","23.1","23.2","23.1","23.1"," ","0","23.1","28","23.15","6","11.32"
"6269  ","台郡            ","608953","435","51343646","84.6","84.9","84.1","84.1","-","0.3","84","38","84.1","2","11.15"
"6271  ","同欣電          ","336220","267","35891649","106.5","108.5","105.5","106.5","-","0.5","106.5","6","107","23","17.96"
"6277  ","宏正            ","26000","21","2077700","79.6","80.3","79.6","80","+","0.1","80","5","80.1","1","12.18"
"6278  ","台表科          ","364251","227","9494458","26.4","26.4","26","26.05","-","0.15","26.05","3","26.1","2","11.79"
"6281  ","全國電          ","38261","25","2361854","62.2","62.2","61.5","61.9","-","0.1","61.6","2","62","14","12.04"
"6282  ","康舒            ","2254420","848","53510418","23.8","23.9","23.65","23.65","-","0.25","23.65","9","23.7","6","22.31"
"6283  ","淳安            ","698552","399","18261028","25.9","26.7","25.85","25.85","-","0.35","25.85","6","25.95","53","38.01"
"6285  ","啟碁            ","811933","661","68035172","84.2","84.9","83.5","83.6","-","0.6","83.6","2","83.7","5","14.1"
"6289  ","華上            ","79658","26","147590","1.87","1.9","1.8","1.9","+","0.03","1.9","2","1.91","28","0.00"
"6405  ","悅城            ","15000","11","244250","16.2","16.4","16.15","16.4","+","0.1","16.35","1","16.4","1","0.00"
"6409  ","旭隼            ","10133","12","4451887","439.5","441.5","438","440","+","6","441","1","443","1","24.8"
"6412  ","群電            ","232025","177","10786052","46.3","46.95","46.3","46.35"," ","0","46.35","90","46.5","1","17.36"
"6414  ","樺漢            ","147826","156","61216138","418","419","411.5","412","-","4","412","2","414","2","31.33"
"6415  ","矽力-KY         ","108100","103","48184800","445","451.5","443.5","444","-","1.5","444","2","447","14","26.21"
"6422  ","君耀-KY         ","224650","126","15052990","67.1","67.2","66.5","67","-","0.2","67","4","67.1","9","9.63"
"6431  ","光麗-KY         ","14101","12","113095","8.01","8.09","8","8.09","+","0.01","8.01","11","8.09","2","0.00"
"6442  ","光聖            ","73000","37","3407400","46.5","47.05","46.5","46.8","+","0.3","46.75","2","47","22","10.15"
"6443  ","元晶            ","975057","253","9874270","10.25","10.25","10.1","10.1","-","0.05","10.05","204","10.15","68","25.9"
"6449  ","鈺邦            ","119150","71","3588985","30.25","30.25","30","30.15","-","0.1","30.1","4","30.15","1","11.42"
"6451  ","訊芯-KY         ","460132","367","45005336","99","99","97.2","97.5","-","1.5","97.5","5","97.6","8","9.91"
"6452  ","康友-KY         ","760250","646","329205500","440","440","428.5","431.5","-","9","431.5","16","432","4","28.06"
"6456  ","GIS-KY          ","624000","402","55772100","89.2","89.7","88.9","89.5"," ","0","89.5","6","89.6","42","11.55"
"6464  ","台數科          ","8000","4","998500","125","125","124.5","124.5","-","0.5","124.5","12","125","6","20.11"
"6477  ","安集            ","366116","133","7057115","19.5","19.6","19","19.25","+","0.25","19.25","1","19.3","2","26.01"
"6504  ","南六            ","10000","10","1509500","152","152","150.5","151","-","1","150","12","151","1","20.3"
"6505  ","台塑化          ","622511","413","66096666","105.5","106.5","105.5","106","+","1","106","78","106.5","478","15.41"
"6525  ","捷敏-KY         ","541716","364","28596230","51.7","53.4","51.7","53.4","+","1.7","53.3","5","53.4","8","10.47"
"6531  ","愛普            ","112000","95","7957500","71.3","71.7","70.8","71","-","0.1","70.9","1","71","1","9.52"
"6605  ","帝寶            ","34000","29","2867300","84.4","84.7","84.1","84.2","-","0.2","84.2","22","84.7","3","12.33"
"6702  ","興航            ","797500","32","478499","0.6","0.6","0.6","0.6","-","0.06","--","0","0.6","24,040","0.00"
"8011  ","台通            ","4818020","2259","105629479","22.25","22.6","21.55","21.55","-","0.65","21.55","8","21.6","10","59.86"
"8016  ","矽創            ","265476","199","26531950","101","101","99.7","99.9","-","0.6","99.9","9","100.5","7","12.01"
"8021  ","尖點            ","311345","206","5999722","19.3","19.4","19.2","19.3"," ","0","19.3","4","19.35","22","10.66"
