

2017年05月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3049  ","和鑫            ","1673556","767","17401463","10.55","10.6","10.25","10.35","-","0.15","10.35","45","10.4","30","0.00"
"3050  ","鈺德            ","221451","98","2055621","9.26","9.31","9.26","9.27","+","0.01","9.27","2","9.3","13","16.26"
"3051  ","力特            ","820235","244","3347886","4.02","4.13","4.02","4.04","+","0.02","4.04","6","4.11","1","0.00"
"3052  ","夆典            ","103998","49","894439","8.58","8.65","8.58","8.62","+","0.01","8.6","6","8.62","1","39.18"
"3054  ","立萬利          ","435001","159","8914320","20.55","20.8","20.2","20.8","+","0.1","20.7","5","20.8","12","28.89"
"3055  ","蔚華科          ","285035","102","4560108","16","16.1","15.95","15.95"," ","0","15.95","5","16","4","11.9"
"3056  ","總太            ","883787","336","17961506","20.4","20.45","20.2","20.25","-","0.15","20.25","8","20.3","5","4.68"
"3057  ","喬鼎            ","263342","164","3670893","14","14","13.9","14","+","0.05","13.95","1","14","27","0.00"
"3058  ","立德            ","107002","37","1141320","10.75","10.75","10.65","10.65","-","0.05","10.6","99","10.65","1","18.36"
"3059  ","華晶科          ","2316820","1028","60244770","26.1","26.15","25.85","26","+","0.2","26","7","26.05","53","130"
"3060  ","銘異            ","576012","309","17871772","30.95","31.35","30.75","31.05","+","0.05","31.05","7","31.15","1","25.24"
"3062  ","建漢            ","713867","266","14338592","20.1","20.15","20","20.1"," ","0","20.05","54","20.1","5","19.71"
"3090  ","日電貿          ","318570","172","8708428","27.65","27.65","26.95","27.6","-","0.05","27.5","2","27.6","1","11.74"
"3094  ","聯傑            ","263241","176","6071829","23.3","23.4","22.85","22.95","-","0.05","22.95","1","23","3","26.69"
"3130  ","一零四          ","201050","3","29051750","144.5","144.5","144.5","144.5","-","1.5","145","5","146","4","12.06"
"3149  ","正達            ","588665","314","9891981","17","17","16.7","16.75","-","0.35","16.75","6","16.8","15","0.00"
"3164  ","景岳            ","23112","29","503264","21.6","21.85","21.6","21.75"," ","0","21.75","7","21.8","1","0.00"
"3167  ","大量            ","92020","33","2990800","32.75","32.75","32.4","32.5"," ","0","32.4","11","32.5","2","14.64"
"3189  ","景碩            ","4999874","2890","381007724","75.3","76.9","75.3","76","+","0.9","76","3","76.1","1","18.27"
"3209  ","全科            ","142979","91","3712951","25.95","26.05","25.85","25.95"," ","0","25.95","6","26","7","14.42"
"3229  ","晟鈦            ","585148","293","6400307","10.2","11.2","10.2","11.05","+","0.85","11","5","11.1","17","0.00"
"3231  ","緯創            ","7517191","3057","214641865","28.75","28.8","28.35","28.4","-","0.4","28.4","127","28.45","62","24.27"
"3257  ","虹冠電          ","56510","54","1955960","34.7","34.8","34.55","34.55","-","0.4","34.55","1","34.7","1","18.28"
"3266  ","昇陽            ","38000","16","452700","11.75","12","11.75","12","+","0.1","11.8","5","11.95","1","100"
"3296  ","勝德            ","133120","76","2643070","19.8","20","19.75","19.75","-","0.25","19.75","5","19.8","1","15.67"
"3305  ","昇貿            ","217101","112","6794582","31.25","31.65","31","31.55","+","0.35","31.5","2","31.55","9","14.81"
"3308  ","聯德            ","22000","7","167700","7.65","7.65","7.55","7.65"," ","0","7.52","3","7.7","1","0.00"
"3311  ","閎暉            ","204748","113","3185288","15.6","15.65","15.5","15.55","-","0.05","15.55","4","15.6","13","0.00"
"3312  ","弘憶股          ","114010","39","817290","7.18","7.21","7.15","7.17","-","0.06","7.17","3","7.2","1","15.59"
"3315  ","宣昶            ","518106","173","13724050","26.45","26.55","26.45","26.45"," ","0","26.45","11,874","26.5","16","18.5"
"3321  ","同泰            ","141000","24","1956450","14","14","13.7","13.95"," ","0","14.05","3","14.1","4","0.00"
"3338  ","泰碩            ","163026","90","5309848","32.4","32.7","32.4","32.6","+","0.2","32.5","7","32.6","9","12.03"
"3346  ","麗清            ","3866318","2925","421186684","106","112.5","104","107.5","+","4","107","60","107.5","1","35.13"
"3356  ","奇偶            ","268980","225","10820534","40.9","40.9","40.05","40.2","-","0.7","40.2","10","40.25","3","22.33"
"3376  ","新日興          ","1347900","894","114178655","83.2","86","83.1","85","+","1.3","84.9","1","85","19","13.87"
"3380  ","明泰            ","5914681","2273","143211015","24.4","24.65","24","24.2","-","0.2","24.2","16","24.25","15","14.94"
"3383  ","新世紀          ","1202500","261","4279264","3.5","3.67","3.5","3.55"," ","0","3.55","28","3.57","6","0.00"
"3406  ","玉晶光          ","3238737","2550","1079277950","335","341","324","338","-","1","337.5","52","338","9","0.00"
"3413  ","京鼎            ","1873137","1348","239029899","126","129","125.5","127.5","+","3","127.5","1","128","63","14.89"
"3416  ","融程電          ","278477","219","16294210","57.9","59.4","57.5","58.5","+","1","58.3","9","58.5","1","19.12"
"3419  ","譁裕            ","1140203","417","23885713","20.8","21.1","20.75","21.1","+","0.3","21.05","6","21.1","6","26.05"
"3432  ","台端            ","17000","6","204900","12.1","12.1","12.05","12.05"," ","0","12","5","12.1","8","109.55"
"3437  ","榮創            ","950700","580","26813454","28.3","28.7","28","28.15","-","0.15","28.1","11","28.15","2","68.66"
"3443  ","創意            ","416770","315","42602540","102","103.5","101.5","103","+","0.5","102.5","7","103","53","25.06"
"3450  ","聯鈞            ","878114","710","116726162","132.5","134","131.5","133.5","+","0.5","133.5","9","134","67","12.4"
"3454  ","晶睿            ","4207992","3108","344561044","84.3","85.3","80.3","81.2","-","7.9","81.2","8","81.3","3","13.62"
"3481  ","群創            ","121088698","14655","1749972834","14.25","14.65","14.15","14.6","+","0.4","14.55","629","14.6","2,635","76.84"
"3494  ","誠研            ","283090","114","3097069","11","11.05","10.9","10.95","-","0.05","10.9","70","11","40","0.00"
"3501  ","維熹            ","125272","112","6592187","52.6","52.9","52.5","52.6"," ","0","52.6","4","52.9","3","8.86"
"3504  ","揚明光          ","1513295","1021","56618003","37.3","38.15","36.75","37.5","+","0.5","37.45","7","37.5","3","0.00"
"3514  ","昱晶            ","13576632","4189","244336348","17.9","18.2","17.8","17.95","+","0.55","17.95","6","18","198","0.00"
"3515  ","華擎            ","65049","44","2640889","40.6","40.8","40.55","40.6"," ","0","40.6","8","40.75","1","29.21"
"3518  ","柏騰            ","94064","62","1908442","20.35","20.6","20.1","20.2","-","0.2","20.15","2","20.4","5","0.00"
"3519  ","綠能            ","1389609","658","22563657","16.1","16.4","16.1","16.2","+","0.3","16.15","37","16.2","6","0.00"
"3528  ","安馳            ","85605","61","2859863","33.5","33.5","33.25","33.4","-","0.1","33.35","8","33.5","20","12.75"
"3532  ","台勝科          ","5188814","3832","490876430","93.8","96.1","92.8","94","+","3","93.9","26","94","4","100"
"3533  ","嘉澤            ","1495710","1040","177318780","120","120.5","117.5","118","-","2.5","118","39","118.5","2","15.99"
"3535  ","晶彩科          ","638180","273","9299170","14.55","14.7","14.45","14.5"," ","0","14.5","30","14.55","2","145"
"3536  ","誠創            ","2893306","677","66289601","22.75","23.45","22.6","23.25","+","0.3","23.05","1","23.25","4","105.68"
"3545  ","敦泰            ","5081180","2770","176113201","34.75","35.1","34.3","34.5","-","0.1","34.5","301","34.55","3","47.92"
"3550  ","聯穎            ","241150","97","4399344","18.3","18.4","18.1","18.25","-","0.05","18.25","19","18.35","2","14.48"
"3557  ","嘉威            ","206143","80","1029149","5.06","5.06","4.93","4.98","-","0.08","4.97","3","5.04","1","0.00"
"3559  ","全智科          ","34663","31","819735","23.65","23.65","23.65","23.65"," ","0","23.65","4","23.7","17","18.48"
"3561  ","昇陽光電        ","2486880","971","34294064","13.8","14","13.6","13.6","-","0.05","13.6","78","13.7","6","0.00"
"3576  ","新日光          ","6639994","1942","93076953","14","14.2","13.85","13.85","+","0.05","13.85","446","13.9","1","0.00"
"3579  ","尚志            ","139473","72","1715972","12.2","12.4","12.15","12.15","-","0.05","12.15","12","12.25","1","0.00"
"3583  ","辛耘            ","102000","59","5511600","54","54.2","53.9","54.1","+","0.2","54","1","54.1","4","15.03"
"3588  ","通嘉            ","63189","51","1970331","31.15","31.4","31","31.4","+","0.1","31.25","1","31.45","2","14.4"
"3591  ","艾笛森          ","194308","109","3124990","16.2","16.25","16","16.1","+","0.1","16.1","2","16.15","20","0.00"
"3593  ","力銘            ","168095","65","1753845","10.2","10.6","10.2","10.4","+","0.05","10.4","6","10.45","5","0.00"
"3596  ","智易            ","4180550","2403","206559825","48.45","50.7","48.3","50.6","+","0.7","50.5","11","50.6","7","8.21"
"3605  ","宏致            ","705215","464","18234718","25","26.35","24.9","26.15","+","1.4","26.1","10","26.2","9","16.66"
"3607  ","谷崧            ","189202","90","5676512","30","30.2","29.9","30.15","+","0.15","30.15","2","30.2","2","0.00"
"3617  ","碩天            ","27015","25","2611985","96.8","97.3","96.3","96.9"," ","0","96.8","2","97.1","1","10.75"
"3622  ","洋華            ","371294","130","4446131","12","12.1","11.9","11.9","+","0.05","11.9","28","12","10","0.00"
"3645  ","達邁            ","8701073","4448","446441069","51.1","52.6","49.95","50","-","0.3","50","165","50.1","3","28.41"
"3653  ","健策            ","1960523","1296","138811912","73.4","73.5","69","70.6","-","1.9","70.5","3","70.6","1","35.66"
"3661  ","世芯-KY         ","1920410","1183","112399571","58.3","59.5","57.3","59.5","+","1.4","59.5","17","59.6","6","0.00"
"3665  ","貿聯-KY         ","1333888","990","253904444","191.5","192.5","189","189.5","-","2.5","189.5","69","190","8","21.44"
"3669  ","圓展            ","47001","31","967120","20.7","20.7","20.5","20.6","-","0.15","20.6","53","20.65","6","15.15"
"3673  ","TPK-KY          ","14954019","7641","1556942479","104","105.5","102.5","103.5"," ","0","103.5","408","104","244","0.00"
"3679  ","新至陞          ","781182","630","73048689","94.6","95.8","91.8","92.3","-","1","92.2","4","92.4","1","11.73"
"3682  ","亞太電          ","1994508","546","19185704","9.64","9.64","9.6","9.63"," ","0","9.62","13","9.63","97","0.00"
"3686  ","達能            ","1803120","625","12554100","6.9","7.04","6.88","6.95","+","0.15","6.93","10","6.95","6","0.00"
"3694  ","海華            ","491000","173","6659000","13.7","13.85","13.45","13.45","-","0.25","13.45","25","13.6","6","22.42"
"3698  ","隆達            ","6698741","2951","140084682","20.65","21.35","20.55","20.8","+","0.4","20.8","10","20.85","42","0.00"
"3701  ","大眾控          ","18716","21","107696","5.78","5.78","5.78","5.78","-","0.09","5.77","2","5.94","1","19.27"
"3702  ","大聯大          ","14922140","5612","588362056","39","39.75","39","39.7","+","1.3","39.65","8","39.7","10","12.89"
"3703  ","欣陸            ","207283","95","2258952","10.9","10.95","10.85","10.9","+","0.05","10.85","13","10.9","15","17.03"
"3704  ","合勤控          ","1123151","297","18011330","15.9","16.2","15.75","15.9","+","0.05","15.9","16","16","70","24.46"
"3705  ","永信            ","113768","93","5052259","44.4","44.5","44.3","44.45","+","0.1","44.3","2","44.45","8","18"
"3706  ","神達            ","1840415","1054","59287964","32.2","32.35","32.05","32.3","+","0.05","32.25","36","32.3","34","9.44"
"3708  ","上緯投控        ","191371","151","12854477","67.5","67.9","66.3","67.6","+","0.3","67.6","25","67.8","6","116.55"
"4104  ","佳醫            ","82861","76","3760986","45.5","45.5","45.3","45.35","-","0.15","45.35","5","45.4","1","14.87"
"4106  ","雃博            ","163094","76","5030695","30.65","31","30.65","30.85","+","0.35","30.8","2","30.9","1","20.99"
"4108  ","懷特            ","246006","160","6969968","28.4","28.5","28.2","28.4"," ","0","28.4","23","28.45","4","0.00"
"4119  ","旭富            ","140058","116","10173734","72.7","72.8","72.4","72.8","+","0.2","72.8","7","72.9","1","13.87"
"4133  ","亞諾法          ","19011","27","659124","34.95","34.95","34.3","34.8","+","0.3","34.55","2","34.8","2","38.24"
"4137  ","麗豐-KY         ","188107","181","26897959","141.5","144","141","144","+","1","143","1","144","20","15.6"
"4141  ","龍燈-KY         ","131100","86","4297242","32.5","33","32.5","32.95","+","0.6","32.9","5","32.95","3","9.03"
"4142  ","國光生          ","231056","113","4939055","21.35","21.5","21.3","21.35"," ","0","21.35","40","21.4","4","0.00"
"4144  ","康聯-KY         ","205903","144","8074467","40","40","38.9","39","-","1","39","3","39.1","2","12.04"
"4164  ","承業醫          ","134066","99","5809806","43.15","43.7","42.8","43.55","+","0.6","43.45","1","43.55","1","38.2"
"4190  ","佐登-KY         ","77000","62","6413900","83.3","84","82.8","83","+","0.4","83","19","83.4","1","18.65"
"4306  ","炎洲            ","244949","118","3274763","13.3","13.45","13.3","13.45","+","0.1","13.45","9","13.5","94","0.00"
"4414  ","如興            ","385049","138","7225364","18.65","18.95","18.65","18.8","+","0.05","18.75","25","18.8","9","0.00"
"4426  ","利勤            ","170745","153","13324631","78.4","78.5","77.7","78.3","+","0.6","77.9","2","78.3","7","12.51"
"4438  ","廣越            ","307400","237","52324900","166","171.5","166","169.5","+","4.5","169.5","1","170","2","25.07"
"4526  ","東台            ","131813","88","2826291","21.45","21.55","21.4","21.45"," ","0","21.4","19","21.45","18","93.26"
"4532  ","瑞智            ","633379","363","20668089","32.9","32.9","32.5","32.55","-","0.35","32.55","12","32.65","4","11.88"
"4536  ","拓凱            ","54100","47","5996600","112.5","112.5","109.5","110.5","-","2","110.5","1","111.5","1","12.88"
"4545  ","銘鈺            ","58102","41","2313250","40","40.05","39.2","39.2","-","0.8","39.2","3","39.7","1","13.24"
"4551  ","智伸科          ","2622657","1416","389907393","145.5","151.5","143","148","+","10","147.5","41","148","36","23.79"
"4552  ","力達-KY         ","343000","252","33976500","99.8","100","98.3","99.1","-","0.5","99.1","6","99.2","1","9.7"
"4555  ","氣立            ","39130","22","2358104","60.6","60.6","60","60.2","-","0.9","60.2","3","60.7","1","29.08"
"4557  ","永新-KY         ","442153","349","37229705","82.6","84.9","82.6","84.5","+","2","84.5","8","84.7","1","11.79"
"4720  ","德淵            ","56210","35","806047","14.5","14.5","14.3","14.4","+","0.1","14.35","3","14.45","1","16.18"
"4722  ","國精化          ","70040","52","2379917","34","34","33.9","33.95","-","0.05","33.95","18","34","21","9.4"
"4725  ","信昌化          ","287000","122","6321050","22.15","22.15","21.95","22","-","0.15","22","54","22.05","3","0.00"
"4737  ","華廣            ","129600","74","9719380","75.5","75.8","74.5","75.3","-","0.1","75","7","75.3","5","26.7"
"4746  ","台耀            ","166271","151","14786764","88.2","89.4","88.2","89","+","0.6","89","1","89.1","3","16.33"
"4755  ","三福化          ","9003","10","277540","30.8","30.95","30.8","30.95","+","0.15","30.9","6","31","1","9.79"
"4763  ","材料-KY         ","119020","105","18826220","160.5","160.5","156.5","160","-","1","160","5","161","3","25.93"
"4904  ","遠傳            ","4613639","3324","351835785","75.8","76.8","75.3","76.5","+","0.7","76.4","4","76.5","306","21.86"
"4906  ","正文            ","4122744","2117","138394965","33.5","34","33.2","34","+","0.8","33.95","9","34","112","14.85"
"4912  ","聯德控股-KY     ","250116","178","32137964","129","130.5","127.5","128"," ","0","128","6","128.5","1","74.85"
"4915  ","致伸            ","3362265","2062","183979569","54.9","55.1","54.3","54.3","-","0.7","54.3","20","54.4","15","12.43"
"4916  ","事欣科          ","699307","429","25090145","36.3","36.5","35.4","35.7","-","0.65","35.7","2","35.75","1","17.94"
"4919  ","新唐            ","664195","486","29099448","43.7","44","43.65","43.9","+","0.25","43.9","9","43.95","5","14.58"
"4927  ","泰鼎-KY         ","254272","97","7444818","29.5","29.5","29.15","29.25","+","0.05","29.25","3","29.35","1","13.12"
"4930  ","燦星網          ","100700","48","1421318","14.15","14.2","14.05","14.2","+","0.05","14.2","3","14.25","6","43.03"
"4934  ","太極            ","3814101","1244","50105626","13","13.3","13","13.05","+","0.2","13.05","18","13.1","93","0.00"
"4935  ","茂林-KY         ","276000","172","14630900","52.9","53.2","52.8","53.2","+","0.1","53.1","1","53.2","28","8.82"
"4938  ","和碩            ","4775410","3106","432121879","90.4","91","89.9","91","+","1","90.8","14","91","515","12.12"
"4942  ","嘉彰            ","28000","16","705700","25.2","25.25","25.15","25.25"," ","0","25.25","1","25.3","11","11.03"
"4943  ","康控-KY         ","469150","403","58871400","125","128","124.5","125","+","1.5","125","17","125.5","12","91.91"
"4952  ","凌通            ","663007","343","27401540","41.1","41.55","40.9","41.5","+","0.5","41.45","13","41.55","16","10.92"
"4956  ","光鋐            ","3887500","1690","88281099","22.5","22.95","22.45","22.65","+","0.4","22.6","18","22.65","14","323.57"
"4958  ","臻鼎-KY         ","1484380","1095","104331133","70.7","71","70.1","70.2","-","0.4","70.2","52","70.3","30","16.33"
"4960  ","奇美材          ","25387282","6567","367587833","14.7","14.8","14.05","14.6","-","0.5","14.6","6","14.65","313","0.00"
"4968  ","立積            ","2009445","1560","239497065","122","123","115","117","-","1","117","8","117.5","22","84.78"
"4976  ","佳凌            ","20531499","10338","909162844","43.85","45.6","42.95","44.5","+","0.5","44.35","2","44.5","21","0.00"
"4977  ","眾達-KY         ","1565706","1106","128328953","84.5","84.6","80.9","81","-","2.8","81","24","81.2","6","13.64"
"4984  ","科納-KY         ","576050","396","27279840","46.6","48.05","46.6","47.9","+","1.3","47.9","8","47.95","2","6.99"
"4994  ","傳奇            ","283500","233","19762950","69.5","70.8","68.5","69.4","+","1.2","69.4","9","69.9","1","0.00"
"4999  ","鑫禾            ","109007","89","5813671","53.6","53.6","53.2","53.5"," ","0","53.3","6","53.5","2","8.71"
"5007  ","三星            ","64465","16","3439777","53.3","53.8","53.3","53.8","+","0.5","53.5","3","53.8","8","14.54"
"5203  ","訊連            ","111194","89","7654886","68.5","69.1","68.4","69","+","0.4","68.8","30","69.1","2","25.56"
"5215  ","科嘉-KY         ","517506","312","18819362","36.6","36.9","35.9","36","-","0.6","36","5","36.1","10","17.91"
"5225  ","東科-KY         ","26000","21","821000","31.5","31.75","31.5","31.75","+","0.15","31.55","3","31.75","1","14.43"
"5234  ","達興材料        ","461000","258","22186200","47.8","48.75","47.75","47.85","+","0.35","47.85","5","47.95","2","12.66"
"5243  ","乙盛-KY         ","562050","402","25376571","45.5","45.75","44.8","45.05","-","0.6","45.05","28","45.3","11","20.67"
"5258  ","虹堡            ","721065","513","30368935","41.2","43.2","40.7","42.1","+","1.85","42.1","2","42.2","1","10.32"
"5259  ","清惠            ","2021","3","9013","4.45","4.47","4.45","4.47","-","0.02","4.47","10","4.49","5","0.00"
"5264  ","鎧勝-KY         ","970588","773","86477920","90.2","90.4","88.7","89.2","-","0.8","89.1","6","89.2","3","10.81"
"5269  ","祥碩            ","1377241","1199","435430571","309","323","309","313","+","9","313","3","316","6","44.33"
"5284  ","jpp-KY          ","22000","14","1357400","62.4","62.4","61","62","-","0.4","61.7","1","62","3","14.83"
"5285  ","界霖            ","35003","36","1333311","38.05","38.3","38","38.05"," ","0","38","5","38.25","2","18.93"
"5288  ","豐祥-KY         ","212100","157","18307650","86.6","86.7","86","86","-","0.3","86","59","86.3","4","11.96"
"5305  ","敦南            ","1051274","600","30397737","29.1","29.2","28.5","28.9","-","0.05","28.9","9","29","1","20.79"
"5388  ","中磊            ","970719","780","73825387","76.5","76.7","75.8","76.2","-","0.5","76.2","4","76.3","50","12.66"
"5434  ","崇越            ","416256","379","41293086","99","99.7","98.3","99.7","+","0.7","99.5","7","99.7","4","13.75"
"5469  ","瀚宇博          ","3234347","1335","53165094","16.45","16.85","16.2","16.85","+","0.2","16.8","2","16.85","21","8.02"
"5471  ","松翰            ","523402","296","18611854","35.6","35.85","35.35","35.7","+","0.2","35.65","1","35.7","33","21.38"
"5484  ","慧友            ","81825","37","475838","5.86","5.86","5.77","5.83","-","0.03","5.83","6","5.85","2","41.64"
"5515  ","建國            ","92171","48","836064","9.05","9.1","9.02","9.06","+","0.01","9.06","5","9.14","9","69.69"
"5519  ","隆大            ","103686","43","1201588","11.6","11.65","11.55","11.55","-","0.1","11.55","27","11.65","13","8.95"
"5521  ","工信            ","823145","108","10537402","12.8","12.9","12.75","12.9","+","0.1","12.85","32","12.9","125","49.62"
"5522  ","遠雄            ","394843","302","16084474","40.6","40.8","40.6","40.8","+","0.2","40.7","1","40.8","1","9.74"
"5525  ","順天            ","587560","127","8510020","14.1","14.55","14.1","14.55","+","0.35","14.5","10","14.55","2","60.63"
"5531  ","鄉林            ","341060","162","3765655","11.1","11.1","10.9","11.1","+","0.15","11","2","11.1","36","19.47"
"5533  ","皇鼎            ","37447","16","583500","15.6","15.6","15.5","15.6"," ","0","15.55","15","15.7","5","16.6"
"5534  ","長虹            ","437720","315","30434466","69.8","70.2","69.2","69.4","-","0.2","69.4","1","69.6","1","7.24"
"5538  ","東明-KY         ","21000","13","596800","28.7","28.7","28.3","28.5","-","0.1","28.2","1","28.5","4","10.25"
"5607  ","遠雄港          ","94128","31","1343543","14.25","14.5","14.2","14.3","-","0.05","14.3","1","14.35","1","13"
"5608  ","四維航          ","219252","105","2189140","10.05","10.05","9.91","10","-","0.05","10","8","10.05","30","0.00"
"5706  ","鳳凰            ","19196","17","689725","35.8","36.1","35.8","35.85","+","0.15","35.8","5","36","4","12.85"
"5871  ","中租-KY         ","4118005","2772","324232550","79.7","79.7","78.2","78.6","-","1.1","78.6","42","78.7","37","12.36"
"5880  ","合庫金          ","12644757","2657","196555994","15.5","15.6","15.45","15.6","+","0.1","15.55","1,875","15.6","559","13.45"
"5906  ","台南-KY         ","6317","4","34925","6.25","6.25","5.31","5.74","-","0.1","5.31","6","5.74","9","0.00"
"5907  ","大洋-KY         ","300000","217","7192350","23.65","24.25","23.65","23.85","+","0.25","23.85","1","23.95","1","14.03"
"6005  ","群益證          ","1211043","316","12122400","10.05","10.1","9.98","10","-","0.05","9.99","8","10","43","18.18"
"6108  ","競國            ","447997","326","13517250","30.25","30.45","30.05","30.15"," ","0","30.15","3","30.3","1","9.54"
"6112  ","聚碩            ","125569","104","3707985","29.5","29.6","29.45","29.6","+","0.15","29.6","4","29.65","7","11.94"
"6115  ","鎰勝            ","129500","71","6371898","49.2","49.45","49.05","49.3","+","0.1","49.2","9","49.3","8","12.14"
"6116  ","彩晶            ","31705085","5228","259293560","8.08","8.25","8.07","8.18","+","0.12","8.18","436","8.19","98","6.54"
"6117  ","迎廣            ","154180","92","2877335","18.9","18.95","18.4","18.4","-","0.25","18.4","7","18.5","3","0.00"
"6120  ","達運            ","131056","77","1821021","13.8","13.95","13.8","13.95","+","0.15","13.9","1","13.95","39","20.51"
"6128  ","上福            ","33158","20","1394767","42","42.2","42","42.2","+","0.2","42","2","42.25","1","9.81"
"6131  ","悠克            ","1646169","457","29145204","17.75","18","17.5","17.95","+","0.1","17.9","15","17.95","2","0.00"
"6133  ","金橋            ","52123","26","502359","9.65","9.67","9.59","9.65"," ","0","9.62","4","9.65","2","96.5"
"6136  ","富爾特          ","460300","191","11510545","24.7","25.2","24.7","25.05","+","0.35","25.05","17","25.1","25","12.4"
"6139  ","亞翔            ","569000","336","19114550","33.5","33.8","33.5","33.5","+","0.05","33.5","17","33.55","2","11.67"
"6141  ","柏承            ","3076661","1380","53313717","17.2","17.7","16.9","17.6","+","0.4","17.6","19","17.65","24","0.00"
"6142  ","友勁            ","4164403","953","38137550","9.12","9.24","9.02","9.09","+","0.03","9.08","8","9.1","1","15.15"
"6145  ","勁永            ","1456041","484","17582693","12.2","12.2","11.9","12.1","+","0.1","12.1","13","12.15","60","1210"
"6152  ","百一            ","981550","266","9273938","9.3","9.59","9.25","9.56","+","0.22","9.53","11","9.56","14","0.00"
"6153  ","嘉聯益          ","905621","485","18206020","20","20.3","20","20.1","+","0.1","20.1","1","20.15","31","87.39"
"6155  ","鈞寶            ","1531851","901","33269772","21.9","22.4","21.25","21.85","-","0.25","21.8","2","21.85","1","22.76"
"6164  ","華興            ","238188","120","3433636","14.4","14.55","14.35","14.4"," ","0","14.4","14","14.45","24","11.43"
"6165  ","捷泰            ","1538057","796","71950484","46.3","47.8","45.2","45.8"," ","0","45.7","2","45.8","74","0.00"
"6166  ","凌華            ","440133","368","27997284","64","64.2","62.4","63.7","-","1.3","63.7","8","64","3","32.17"
"6168  ","宏齊            ","93890","50","957887","10.1","10.25","10.1","10.15"," ","0","10.15","48","10.25","50","0.00"
"6172  ","互億            ","3020","5","40421","13.5","13.5","13","13","X","0","13.2","2","14.85","1","41.94"
"6176  ","瑞儀            ","7111701","4102","449162776","62","63.8","62","63.7","+","1.9","63.6","56","63.7","20","8.57"
"6177  ","達麗            ","77251","41","1806948","23.5","23.6","23.3","23.3","-","0.2","23.3","31","23.45","5","12.87"
"6183  ","關貿            ","14000","6","389750","27.8","28","27.8","27.8"," ","0","27.8","10","27.95","1","20.29"
"6184  ","大豐電          ","350888","250","13038115","36.1","37.8","36.1","37.1","+","1","37.05","5","37.1","3","0.00"
"6189  ","豐藝            ","182012","109","5866934","32.05","32.3","32.05","32.25","+","0.15","32.25","5","32.3","10","12.9"
"6191  ","精成科          ","1266852","571","14414722","11.4","11.5","11.3","11.4"," ","0","11.4","13","11.45","42","10.75"
"6192  ","巨路            ","48000","39","2489200","51.6","52","51.5","51.8","+","0.2","51.8","1","51.9","6","11.94"
"6196  ","帆宣            ","4028942","2280","173779198","43.45","43.8","42.6","43","-","0.45","43","29","43.05","5","13.78"
"6197  ","佳必琪          ","3277298","1955","105001158","31","32.45","30.8","32.25","+","1.55","32.25","2","32.3","12","13.44"
"6201  ","亞弘電          ","53162","39","1788749","33.5","33.8","33.5","33.55","+","0.05","33.55","14","33.7","7","10.82"
"6202  ","盛群            ","1223713","806","71913148","58","59.2","58","58.7","+","0.4","58.7","4","58.9","2","16.58"
"6205  ","詮欣            ","2809200","1571","115227769","41.9","41.95","40.1","40.45","-","0.65","40.45","19","40.5","2","12.11"
"6206  ","飛捷            ","65650","54","6757623","103","103.5","102.5","102.5","-","1.5","102.5","8","103","3","17.03"
"6209  ","今國光          ","9547566","4713","320116670","34.5","34.5","32.9","33.35","-","0.45","33.35","59","33.4","4","1667.5"
"6213  ","聯茂            ","3686048","2200","172920014","47.9","47.95","46.35","46.45","-","1.2","46.45","4","46.6","1","14.25"
"6214  ","精誠            ","625206","521","37129668","59","59.9","58.9","59.7","+","0.7","59.7","11","59.8","6","13.24"
"6215  ","和椿            ","8630163","3148","122613133","13.8","14.65","13.7","14.3","+","0.75","14.3","10","14.35","25","25.09"
"6216  ","居易            ","48409","51","1568355","32.5","32.5","32.3","32.4","-","0.1","32.35","14","32.4","3","10.76"
"6224  ","聚鼎            ","140058","85","8620576","61.8","61.8","61.4","61.5","-","0.3","61.5","3","61.7","5","12.13"
"6225  ","天瀚            ","68033","15","197507","2.91","3.06","2.9","2.91","-","0.17","2.91","11","2.98","1","0.00"
"6226  ","光鼎            ","2893578","1032","25454315","8.22","8.98","8.2","8.86","+","0.65","8.86","17","8.88","10","16.41"
"6230  ","超眾            ","452080","373","54946799","122.5","122.5","121","121","-","1","121","8","121.5","7","11.05"
"6235  ","華孚            ","505519","240","10851376","21.6","21.65","21.4","21.4","-","0.05","21.4","27","21.45","4","2.64"
"6239  ","力成            ","2885998","2147","272819100","95.5","96.5","93.6","93.9","-","1.4","93.8","2","93.9","56","15.12"
"6243  ","迅杰            ","78923","57","1077745","13.8","13.8","13.5","13.65","-","0.05","13.65","5","13.75","4","0.00"
"6251  ","定穎            ","305963","74","2791519","9.1","9.17","9.1","9.17","+","0.03","9.16","1","9.17","13","131"
"6257  ","矽格            ","584431","374","15708958","27.1","27.1","26.6","26.95","-","0.15","26.9","1","26.95","1","11.92"
"6269  ","台郡            ","6199135","3464","719311161","114","117.5","114","117","+","3.5","116.5","11","117","290","14.37"
"6271  ","同欣電          ","1829404","1287","222647788","124","124.5","120.5","122","-","2","121.5","13","122","381","19.4"
"6277  ","宏正            ","78178","68","6523105","83.5","83.7","83.2","83.5"," ","0","83.4","2","83.5","1","12.65"
"6278  ","台表科          ","481942","301","12605382","26.4","26.4","26.05","26.2","-","0.1","26.15","2","26.2","94","17.12"
