

2016年03月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3579  ","尚志            ","459118","216","7147333","15.55","15.9","15.4","15.45","-","0.25","15.45","8","15.5","1","0.00"
"3583  ","辛耘            ","1021000","457","78507700","76","79","75.1","76","+","0.2","75.9","2","76","20","42.46"
"3584  ","介面            ","704352","188","2964310","4.3","4.33","4.16","4.2","-","0.08","4.19","10","4.2","15","0.00"
"3588  ","通嘉            ","191406","143","5900736","31.2","31.2","30.6","30.9","+","0.1","30.8","4","30.95","6","14.64"
"3591  ","艾笛森          ","296179","211","4963400","16.7","16.9","16.65","16.75","+","0.2","16.7","11","16.75","3","0.00"
"3593  ","力銘            ","64260","73","550329","8.55","8.62","8.52","8.52","-","0.03","8.52","13","8.65","5","0.00"
"3596  ","智易            ","4780489","2662","239219650","50.9","51.1","49.2","49.2","-","1.1","49.2","28","49.25","18","16.51"
"3598  ","奕力            ","135845","93","6735918","49.55","49.65","49.55","49.55"," ","0","49.55","7","49.6","4","10.01"
"3605  ","宏致            ","5964231","3246","242931086","40.6","41.5","39.05","39.15","-","0.45","39.15","5","39.2","1","31.07"
"3607  ","谷崧            ","374033","234","18133118","48.9","48.9","48.2","48.3","-","0.1","48.3","2","48.35","1","6.15"
"3617  ","碩天            ","395519","323","41435697","106.5","107.5","103","103.5","-","3","103.5","18","104","1","13.69"
"3622  ","洋華            ","309622","208","3564225","11.65","11.65","11.4","11.5"," ","0","11.4","11","11.5","17","0.00"
"3645  ","達邁            ","197048","141","5398550","27.15","27.65","26.9","27.5","+","0.35","27.45","1","27.5","9","13.16"
"3653  ","健策            ","268571","200","12802021","47.1","48.45","47.1","47.5","+","0.4","47.3","3","47.5","4","16.44"
"3661  ","世芯-KY         ","878011","560","33731308","39.3","39.6","37.3","37.4","-","1.15","37.4","22","37.65","10","36.67"
"3665  ","貿聯-KY         ","1937959","1557","301541658","160","160.5","153","153","-","6.5","153","123","154","3","19.62"
"3669  ","圓展            ","645100","203","10413220","15.05","16.2","15.05","16.2","+","1.45","16.2","365","--","0","0.00"
"3673  ","TPK-KY          ","10699376","5937","779980424","72.5","74","71.5","74","+","1.5","73.9","74","74","29","0.00"
"3679  ","新至陞          ","100002","76","4790854","47.65","48.55","47.45","47.45","-","0.2","47.55","1","47.7","5","11.09"
"3682  ","亞太電          ","9746053","2507","114824936","11.8","11.95","11.6","11.65","-","0.1","11.6","1,303","11.65","63","0.00"
"3686  ","達能            ","4720112","1352","49146170","10.65","10.7","10.25","10.35","-","0.2","10.35","2","10.4","59","0.00"
"3694  ","海華            ","886000","370","15223600","17","17.4","16.9","16.9","+","0.2","16.9","5","17","3","0.00"
"3698  ","隆達            ","4398881","1652","77895527","17.7","17.95","17.35","17.45","-","0.05","17.45","97","17.5","9","37.13"
"3701  ","大眾控          ","39262","26","313234","8.1","8.1","7.9","8","-","0.1","7.37","30","8.09","12","0.00"
"3702  ","大聯大          ","2550609","1504","87276409","34.2","34.4","33.95","34.3","+","0.35","34.25","17","34.3","87","10.3"
"3703  ","欣陸            ","702194","144","8150437","11.65","11.7","11.55","11.6"," ","0","11.6","101","11.65","54","0.00"
"3704  ","合勤控          ","3426138","1243","56029108","16.55","16.65","16","16.05","-","0.45","16.05","28","16.1","1","0.00"
"3705  ","永信            ","130739","126","6465191","49.7","49.8","49.2","49.3","-","0.35","49.3","1","49.4","2","17.61"
"3706  ","神達            ","4086118","1737","96533658","23.5","23.9","23.45","23.5"," ","0","23.5","56","23.55","32","10.4"
"4104  ","佳醫            ","329887","268","16969637","51.7","52","51.2","51.2","-","0.5","51.2","12","51.3","1","18.75"
"4106  ","雃博            ","2065610","1239","89605975","44.4","44.75","42.35","42.85","-","1.5","42.85","15","42.95","3","24.77"
"4108  ","懷特            ","718677","440","19955297","28","28.25","27.5","27.5","-","0.35","27.5","38","27.55","1","0.00"
"4119  ","旭富            ","1267040","953","99246721","79","79.7","77.2","77.9","-","1","77.9","7","78","1","16.06"
"4133  ","亞諾法          ","77071","126","2382873","30.75","31.15","30.75","30.75"," ","0","30.7","11","30.75","1","30.75"
"4137  ","麗豐-KY         ","1314777","1088","407650870","318","318","298.5","303","-","9","303","7","303.5","3","20.64"
"4141  ","龍燈-KY         ","2194505","1206","75488599","33","35.3","33","35.3","+","3.2","35.3","353","--","0","0.00"
"4142  ","國光生          ","647098","331","16198800","25.05","25.25","24.85","24.85","-","0.05","24.85","27","25","28","0.00"
"4144  ","康聯-KY         ","124100","100","6435980","51.5","52.2","51.5","52.1","+","0.6","51.7","10","52.2","2","14.08"
"4164  ","承業醫          ","162371","114","9389818","58.1","58.3","57.5","57.6","-","0.4","57.6","3","57.9","1","31.82"
"4190  ","佐登-KY         ","158350","151","19864900","128.5","128.5","123","124","-","3","123.5","3","124","6","24.6"
"4306  ","炎洲            ","490886","291","6334435","12.75","13.1","12.7","12.85","+","0.05","12.85","2","12.9","58","27.93"
"4414  ","如興            ","5954466","2488","151911334","25.2","26.15","24.95","25.4","+","0.15","25.35","1","25.4","9","0.00"
"4426  ","利勤            ","628047","504","122297685","197.5","197.5","193","195.5","-","1.5","195","6","195.5","12","31.33"
"4526  ","東台            ","473840","263","11773320","24.65","25.1","24.6","24.8","+","0.15","24.75","1","24.8","4","17.59"
"4532  ","瑞智            ","435860","238","11783424","27","27.2","26.7","27.1","+","0.4","27.1","11","27.15","56","13.28"
"4536  ","拓凱            ","19000","14","2131000","113.5","113.5","111.5","112","-","1.5","112","1","112.5","1","15.91"
"4545  ","銘鈺            ","201100","162","16938600","85","85.8","83","83.2","-","1.8","83","5","83.2","1","10.04"
"4551  ","智伸科          ","846000","568","70234900","82.4","84.4","80.9","84","+","1","83.9","1","84","3","25.53"
"4555  ","氣立            ","82000","72","6234700","75.5","76.9","75.4","76","+","0.8","75.5","2","76","2","14.29"
"4557  ","永新-KY         ","262092","211","20397528","79.7","80","76.2","76.3","-","2.9","76.3","1","76.4","6","13.43"
"4720  ","德淵            ","69646","32","1190432","17.05","17.2","17.05","17.15","+","0.1","17.1","10","17.15","14","11.99"
"4722  ","國精化          ","393978","209","13679782","34.85","34.95","34.5","34.6","-","0.25","34.6","3","34.7","8","9.51"
"4725  ","信昌化          ","2200150","1041","37630485","16.5","17.5","16.45","16.9","+","0.55","16.9","7","17","2","0.00"
"4733  ","上緯            ","6948477","4960","1041422481","144.5","155.5","144","153","+","6","153","7","153.5","31","13.14"
"4737  ","華廣            ","140306","108","7599238","52.5","56","52.4","55","+","2.6","54.8","1","55","7","27.92"
"4746  ","台耀            ","1041805","673","77539445","75.7","75.7","73.6","73.6","-","1.3","73.6","37","73.7","8","27.26"
"4755  ","三福化          ","30005","14","721420","24.05","24.4","23.9","23.9","-","0.1","23.9","6","24.25","2","11.89"
"4763  ","材料-KY         ","271210","171","30499915","110","113.5","110","112.5","+","1","112","10","113","12","20.6"
"4904  ","遠傳            ","3743833","1965","262363245","70.2","70.3","69.8","70.3","+","0.2","70.2","83","70.3","440","19.92"
"4906  ","正文            ","4735312","1711","91792111","19.5","19.75","19.05","19.1","-","0.4","19.1","15","19.15","4","26.16"
"4912  ","聯德-KY         ","94100","62","8340000","89","89","88","88.3","+","0.7","88","1","88.5","2","14.87"
"4915  ","致伸            ","5434500","2816","224529724","41.25","41.9","40.95","41","+","0.05","41","221","41.1","58","11.29"
"4916  ","事欣科          ","242193","171","6137403","25.8","25.8","25.2","25.2","-","0.6","25.2","33","25.25","4","0.00"
"4919  ","新唐            ","844654","565","28078597","33.55","33.6","33","33.15","+","0.05","33.1","26","33.15","6","14.67"
"4927  ","泰鼎-KY         ","453481","274","17165526","37.7","38.4","37.5","37.65","+","0.1","37.5","10","37.65","7","10.15"
"4930  ","燦星網          ","560664","210","8837487","15.8","16.05","15.45","15.65","-","0.1","15.65","2","15.7","2","2.83"
"4934  ","太極            ","4857150","1999","103912085","21.6","21.7","21.2","21.3","-","0.4","21.3","432","21.4","3","20.29"
"4935  ","茂林-KY         ","4704115","2998","334836117","70.2","73.2","68.8","72.5","+","4.2","72.5","17","72.6","8","12.06"
"4938  ","和碩            ","4642546","2892","367888310","79","80","78.8","79.1","-","0.1","79","95","79.1","12","9.08"
"4942  ","嘉彰            ","74000","50","1530000","20.6","20.8","20.6","20.75","+","0.3","20.6","2","20.75","8","0.00"
"4952  ","凌通            ","656539","357","26038716","39.2","40.2","39.2","39.75","+","0.55","39.75","20","39.8","8","11.52"
"4956  ","光鋐            ","1291027","375","16830775","12.7","13.35","12.6","13.15","+","0.45","13.1","3","13.15","11","16.86"
"4958  ","臻鼎-KY         ","6594491","3362","526770432","79.6","81.2","78.9","79.1","-","0.4","79.1","4","79.2","1","7.66"
"4960  ","奇美材          ","9222714","3904","203759812","22.3","22.6","21.6","21.6","-","0.5","21.6","57","21.7","4","6.79"
"4968  ","立積            ","566000","431","49800400","88.6","89.5","86.8","87","-","1.5","87","4","87.3","2","29.69"
"4976  ","佳凌            ","18503","13","303199","16.4","16.6","16.3","16.55","+","0.05","16.3","3","16.6","5","0.00"
"4977  ","眾達-KY         ","616987","374","39566250","64.9","65.5","62.6","65.5","+","1.4","65.5","131","65.6","3","13"
"4984  ","科納-KY         ","1489212","862","77624146","55.8","55.8","50.6","51","-","3.5","51","17","51.5","1","18.15"
"4994  ","傳奇            ","1383173","1068","107236832","80.4","80.4","75","75"," ","0","75","17","75.8","3","88.24"
"4999  ","鑫禾            ","859400","573","40820066","48.8","48.8","46.9","47","-","1","47","22","47.1","1","7.91"
"5007  ","三星            ","63748","59","4009424","62.9","63.4","62.3","63.4","+","0.5","62.9","2","63.4","1","20.92"
"5203  ","訊連            ","71163","106","5269972","74.4","74.5","73.6","73.7","-","0.3","73.7","4","73.9","3","12.82"
"5215  ","科嘉-KY         ","117000","72","4696400","40.25","40.35","39.9","40.15","-","0.15","40","2","40.2","5","9.15"
"5225  ","東科-KY         ","139165","106","6661352","48.7","48.7","47.4","47.95","-","0.75","47.6","2","47.95","3","11.36"
"5234  ","達興材料        ","46553","41","1469068","31.6","31.9","31.3","31.7","+","0.1","31.65","1","31.8","3","9.55"
"5243  ","乙盛-KY         ","2925915","1637","97597162","33","34.5","32.2","32.9","+","0.4","32.9","1","32.95","2","15.37"
"5259  ","清惠            ","385001","163","2363036","6.03","6.23","6.03","6.12","-","0.08","6.12","6","6.15","5","0.00"
"5264  ","鎧勝-KY         ","751870","637","132899812","180.5","180.5","174.5","174.5","-","6","174.5","5","175","2","11.91"
"5269  ","祥碩            ","1359150","1077","246054275","180.5","184.5","178","179","+","1","179","10","179.5","11","53.43"
"5285  ","界霖            ","205620","112","6289404","30.2","31.5","30.2","31.5","+","1.3","31.5","7","31.9","4","11.75"
"5288  ","豐祥-KY         ","586100","473","62466449","109","109","105","105","-","2.5","105","57","105.5","3","15.24"
"5305  ","敦南            ","751160","357","17130012","22.8","23","22.7","22.7","-","0.15","22.7","91","22.75","2","12.75"
"5388  ","中磊            ","2402959","1606","198115626","83.8","83.9","81.7","81.8","-","2.1","81.8","7","82","1","16.53"
"5434  ","崇越            ","267095","209","15921340","59.7","59.9","59.4","59.7"," ","0","59.7","1","59.8","10","10.4"
"5469  ","瀚宇博          ","739688","248","7847056","10.6","10.7","10.55","10.55"," ","0","10.55","54","10.6","54","8.72"
"5471  ","松翰            ","261411","209","9705981","37.1","37.5","36.8","36.8","-","0.1","36.8","7","37","5","14.66"
"5484  ","慧友            ","86031","63","352154","4.07","4.16","4.05","4.1","+","0.01","4.1","156","4.13","2","0.00"
"5515  ","建國            ","93843","85","840617","9","9.01","8.88","8.92","-","0.03","8.92","3","8.96","1","0.00"
"5519  ","隆大            ","794952","271","10289726","12.6","13.1","12.55","13","+","0.45","12.95","5","13","63","6.07"
"5521  ","工信            ","814393","156","9450055","11.5","11.7","11.5","11.6","+","0.1","11.55","140","11.6","62","55.24"
"5522  ","遠雄            ","3962694","1948","143154710","36.45","36.5","35.45","35.6","-","0.85","35.6","3","35.65","4","3.95"
"5525  ","順天            ","366096","129","5857925","15.9","16.2","15.85","16","+","0.2","15.95","1","16","9","3.63"
"5531  ","鄉林            ","2688586","813","34659453","12.75","13.15","12.6","12.9","+","0.3","12.9","17","12.95","3","430"
"5533  ","皇鼎            ","245650","71","4275459","17.3","17.5","17.3","17.35"," ","0","17.3","16","17.4","5","6.94"
"5534  ","長虹            ","1027452","643","49115352","46.75","48.4","46.75","47.9","+","1.4","47.8","4","47.9","14","7.22"
"5538  ","東明-KY         ","43000","28","1114950","25.2","26.4","25.2","25.8","+","0.75","25.9","1","26.25","2","13.95"
"5607  ","遠雄港          ","122006","55","1871442","15.25","15.45","15.25","15.3","+","0.05","15.3","2","15.35","17","14.57"
"5608  ","四維航          ","471796","211","6196260","13.2","13.25","13","13.2","+","0.1","13.1","7","13.2","16","69.47"
"5706  ","鳳凰            ","113002","114","4377549","38.6","39.1","38.5","38.85","+","0.25","38.85","1","39","1","12.14"
"5871  ","中租-KY         ","5035664","2784","291886226","57.8","58.5","57.4","58.2","+","0.8","58.1","4","58.2","97","9.68"
"5880  ","合庫金          ","9310962","2351","133918064","14.35","14.45","14.3","14.4","+","0.05","14.4","901","14.45","3,707","13.46"
"5906  ","台南-KY         ","15000","5","32580","2.1","2.34","2.1","2.3","+","0.17","2.08","5","2.29","1","0.00"
"5907  ","大洋-KY         ","667140","228","17249616","25.9","26","25.65","25.75","-","0.15","25.75","21","25.85","9","10.73"
"6005  ","群益證          ","1902174","596","17310330","9.11","9.14","9.05","9.11","+","0.06","9.08","1","9.11","20","15.71"
"6108  ","競國            ","694230","319","10183779","14.25","14.85","14.25","14.7","+","0.45","14.65","15","14.7","1","0.00"
"6112  ","聚碩            ","144955","118","4017376","27.85","27.85","27.55","27.65","-","0.2","27.65","6","27.8","2","10.93"
"6115  ","鎰勝            ","289298","178","10721076","36.8","37.65","36.6","36.8","+","0.4","36.75","6","36.95","1","12.07"
"6116  ","彩晶            ","9342967","1428","39188221","4.25","4.25","4.16","4.16","-","0.04","4.16","134","4.18","296","0.00"
"6117  ","迎廣            ","24000","3","335100","14.15","14.15","13.9","13.9","-","0.25","13.8","2","14.1","2","0.00"
"6120  ","達運            ","1817760","520","19504548","10.5","10.9","10.5","10.85","+","0.35","10.8","52","10.85","31","0.00"
"6128  ","上福            ","112536","77","4119254","36.7","36.85","36.3","36.5","-","0.1","36.45","1","36.5","2","10.99"
"6131  ","悠克            ","912338","392","9567557","10.85","10.85","10.35","10.45","-","0.15","10.4","1","10.45","13","0.00"
"6133  ","金橋            ","9421","42","95198","10.15","10.15","10.05","10.15","+","0.05","10.05","1","10.15","12","19.15"
"6136  ","富爾特          ","310100","220","7496101","24.2","24.4","24.05","24.05","-","0.1","24","25","24.05","10","11.91"
"6139  ","亞翔            ","4940028","2222","147851514","30.6","30.9","29.25","29.3","-","1","29.3","91","29.35","21","20.07"
"6141  ","柏承            ","184097","71","1632233","8.9","9.21","8.7","8.85","+","0.05","8.73","2","8.85","3","0.00"
"6142  ","友勁            ","1150355","343","6708333","5.8","5.92","5.75","5.75","-","0.02","5.75","41","5.79","1","0.00"
"6145  ","勁永            ","467916","184","5192577","11.15","11.25","11","11","-","0.1","11","30","11.05","6","13.25"
"6152  ","百一            ","459619","185","3810587","8.29","8.45","8.07","8.1","-","0.11","8.1","2","8.14","15","0.00"
"6153  ","嘉聯益          ","1082122","649","24541394","22.6","22.95","22.4","22.6"," ","0","22.55","2","22.6","15","13.45"
"6155  ","鈞寶            ","41130","35","797258","19.5","19.6","19","19.25","+","0.25","19.15","1","19.25","2","15.78"
"6164  ","華興            ","435751","166","4536473","10.3","10.5","10.3","10.35","+","0.05","10.35","5","10.4","16","15.92"
"6165  ","捷泰            ","21001","11","228160","10.85","11","10.75","10.85"," ","0","10.75","2","10.9","2","0.00"
"6166  ","凌華            ","300374","246","23527456","79.2","79.5","77.7","78.2","-","0.1","78.1","1","78.2","1","24.51"
"6168  ","宏齊            ","457472","219","6026555","13.1","13.35","13.05","13.05"," ","0","13.05","43","13.1","4","45"
"6172  ","互億            ","37000","8","292480","7.05","8","7.05","7.78","+","0.13","7.78","1","8.04","2","9.05"
"6176  ","瑞儀            ","5331578","3643","374033601","69.9","71.5","69.4","69.6","+","0.6","69.6","74","69.7","12","10.47"
"6177  ","達麗            ","662662","368","14217177","20.65","21.8","20.6","21.65","+","1.3","21.65","4","21.7","14","13.04"
"6183  ","關貿            ","21240","13","553640","26.15","26.2","26","26.2","+","0.1","26","13","26.2","6","21.3"
"6184  ","大豐電          ","68100","53","3290858","48.35","48.5","48.15","48.2","-","0.15","48.2","1","48.35","2","14.7"
"6189  ","豐藝            ","460050","213","16060050","35.2","35.2","34.7","34.7","-","0.5","34.7","2","34.9","10","10.64"
"6191  ","精成科          ","698071","215","5090700","7.3","7.38","7.25","7.27","+","0.05","7.25","18","7.27","19","0.00"
"6192  ","巨路            ","71051","57","3290341","46.15","46.7","46.1","46.7","+","0.6","46.5","2","46.8","9","10.47"
"6196  ","帆宣            ","1859909","882","50229545","27.05","27.15","26.75","27.05","+","0.25","27.05","5","27.1","14","9.73"
"6197  ","佳必琪          ","554238","326","15932195","28.45","29.2","28.4","28.8","+","0.35","28.65","3","28.8","12","14.26"
"6201  ","亞弘電          ","76010","54","2051796","27","27.1","26.9","26.95"," ","0","26.95","15","27","5","10.91"
"6202  ","盛群            ","859143","611","45326504","53.2","53.5","52.2","52.5","-","0.7","52.4","3","52.5","66","14.71"
"6205  ","詮欣            ","1500226","797","46799288","31.5","31.8","30.45","30.8","+","0.25","30.65","2","30.8","3","9.01"
"6206  ","飛捷            ","440288","365","48560968","111.5","111.5","109","110","-","1.5","110","100","111","4","15.94"
"6209  ","今國光          ","421037","258","7561603","18","18.3","17.85","17.95","+","0.1","17.9","71","18","28","0.00"
"6213  ","聯茂            ","606298","343","15787832","25.9","26.7","25.7","26.5","+","0.2","26.5","38","26.55","1","15.68"
"6214  ","精誠            ","626838","515","35074606","55.6","56.4","55.6","55.8","+","0.3","55.8","71","55.9","1","22.78"
"6215  ","和椿            ","787101","477","10799614","14.25","14.3","13.3","13.45","-","0.25","13.45","13","13.5","5","26.9"
"6216  ","居易            ","177416","169","5154246","29.15","29.25","28.8","28.85","-","0.2","28.8","3","28.85","10","9.31"
"6224  ","聚鼎            ","207010","141","13707500","66.2","66.5","65.8","66","-","0.2","65.9","5","66","6","11.48"
"6225  ","天瀚            ","28012","20","68714","2.37","2.5","2.37","2.49","+","0.2","2.26","15","2.49","3","0.00"
"6226  ","光鼎            ","400344","117","2480356","6.2","6.33","6.11","6.13","-","0.07","6.13","4","6.2","10","0.00"
"6230  ","超眾            ","1427510","1124","228123852","159","162","157","161.5","+","3.5","161.5","19","162","26","23.89"
"6235  ","華孚            ","1780699","578","19945905","11.1","11.45","10.95","11.1","-","0.1","11.05","10","11.1","10","0.00"
"6239  ","力成            ","3266511","1889","227154246","70","70.1","69.2","70.1","-","0.2","69.8","15","70.1","104","15.14"
"6243  ","迅杰            ","913414","488","15942270","17.4","17.7","17.2","17.45","+","0.2","17.4","12","17.45","23","0.00"
"6251  ","定穎            ","455478","191","4417670","9.68","9.82","9.61","9.63","+","0.04","9.62","4","9.63","8","0.00"
"6257  ","矽格            ","2246505","995","53877432","24.1","24.15","23.8","24.15","+","0.1","24.05","8","24.15","11","11.34"
"6269  ","台郡            ","2875096","2100","254104095","89.7","89.7","87.5","87.6","-","1","87.6","69","87.7","1","8.68"
"6271  ","同欣電          ","7410120","3090","666012003","86.7","90.9","86.7","90.9","+","8.2","90.9","4,338","--","0","14.23"
"6277  ","宏正            ","477308","343","36240421","75.1","76.7","74.6","74.7","-","0.1","74.7","1","75","3","12.39"
"6278  ","台表科          ","537561","298","16608757","31","31.3","30.65","31.15","+","0.2","31","16","31.15","19","8.65"
"6281  ","全國電          ","73494","52","4335940","59.1","59.2","58.8","59.2","+","0.1","59.1","13","59.2","2","13.7"
"6282  ","康舒            ","11438010","5218","304828599","27.35","27.35","26.15","26.15","-","0.6","26.15","28","26.2","8","20.27"
"6283  ","淳安            ","592000","158","2709070","4.2","4.62","4.2","4.62","+","0.42","4.62","362","--","0","0.00"
"6285  ","啟碁            ","2774418","1852","231586073","84.2","85","82.5","83.1","-","0.9","83.1","6","83.2","7","14.97"
"6286  ","立錡            ","224124","202","43264432","193","193.5","193","193","-","0.5","193","39","193.5","130","18.26"
"6289  ","華上            ","244545","41","271413","1.06","1.13","1.06","1.13","+","0.1","1.13","128","--","0","0.00"
"6405  ","悅城            ","133027","70","2639035","19.9","20.1","19.65","19.65","-","0.15","19.65","9","19.9","6","10.45"
"6409  ","旭隼            ","202250","208","98890000","486.5","498.5","485","485.5","-","1","485.5","6","486.5","1","25.49"
"6412  ","群電            ","138000","51","5144800","37.35","37.4","37","37.4","+","0.05","37.35","1","37.4","5","12.72"
"6414  ","樺漢            ","316810","295","115317910","363.5","368","361.5","362","+","0.5","362","2","364","1","29.17"
"6415  ","矽力-KY         ","245427","244","101843975","418.5","422.5","408","422.5","+","8.5","422.5","8","423","1","32.15"
"6422  ","君耀-KY         ","1069235","710","72560520","70","70.1","66.8","66.8","-","2.8","66.8","7","67","3","11.4"
"6431  ","光麗-KY         ","54000","44","534280","9.51","10.15","9.51","10.1","+","0.59","9.96","2","10.1","3","0.00"
"6442  ","光聖            ","2926478","1607","177248882","58.1","62","58.1","60.1","+","2.7","60.1","25","60.3","2","13.66"
"6443  ","元晶            ","2439300","1091","41067612","16.75","17.2","16.55","16.85","+","0.25","16.85","58","16.9","1","0.00"
"6449  ","鈺邦            ","135000","63","4057550","30.15","30.45","29.8","29.85","-","0.3","29.9","1","30.15","7","10.12"
"6451  ","訊芯-KY         ","800250","669","87610500","110","112","107","107","-","2","107","19","107.5","1","10.03"
"6452  ","康友-KY         ","1182282","964","422673314","367","369","350","352","-","13.5","352","2","352.5","2","22.21"
"6456  ","GIS-KY          ","3337692","2449","393663732","123","123","115","116","-","6","115.5","58","116","1","26.91"
"6464  ","台數科          ","156002","108","20460776","129","132","129","131","+","0.5","130.5","21","131.5","6","15.6"
"6504  ","南六            ","161070","158","23551684","146.5","148.5","144.5","145","-","1.5","145","3","146","6","18.81"
"6505  ","台塑化          ","6027494","2654","537618301","88.5","90.2","88.1","89.2","+","1.6","89.2","181","89.3","74","38.95"
"6605  ","帝寶            ","410098","319","47385770","117","117","114.5","114.5","-","1.5","114.5","27","115","1","11.18"
"6702  ","興航            ","544763","212","4094228","7.55","7.57","7.48","7.48","-","0.07","7.48","38","7.52","8","0.00"
"8011  ","台通            ","916235","489","19090755","21","21.15","20.6","20.6"," ","0","20.6","16","20.7","1","0.00"
"8016  ","矽創            ","470179","417","43357980","91.8","93","91.5","91.8","+","0.5","91.8","18","92","3","13.34"
"8021  ","尖點            ","741033","406","17433659","23.7","23.8","23.3","23.3","-","0.1","23.3","14","23.4","5","10.13"
"8033  ","雷虎            ","197025","95","1798705","9.22","9.22","9.08","9.1","-","0.03","9.09","16","9.18","7","0.00"
"8039  ","台虹            ","1077812","705","41044420","38.2","38.3","37.9","38","-","0.35","37.95","52","38","38","10.53"
"8046  ","南電            ","799240","491","27990647","35","35.3","34.75","35.25","+","0.55","35","10","35.25","27","18.17"
"8070  ","長華            ","222300","156","19953800","91","91","89","89.4","-","1.2","89.4","2","89.7","2","6.47"
"8072  ","陞泰            ","93205","83","2486890","26.95","26.95","26.5","26.55","-","0.15","26.55","3","26.75","8","13.08"
"8081  ","致新            ","1683603","1189","132768734","79.9","80.2","78","78.2","-","1.5","78.2","34","78.6","3","14.22"
"8101  ","華冠            ","658475","245","5205087","7.8","7.98","7.8","7.9","+","0.13","7.89","4","7.9","1","0.00"
"8103  ","瀚荃            ","619241","321","17520553","28.15","28.8","28","28.3","+","0.2","28.2","2","28.3","6","13.04"
"8105  ","凌巨            ","3798041","1325","73987785","19.65","19.7","19.2","19.3","-","0.2","19.3","153","19.35","2","26.44"
"8110  ","華東            ","3767757","1132","36321491","9.9","9.93","9.33","9.35","-","0.2","9.35","1","9.4","4","17.31"
"8112  ","至上            ","9387632","3020","145002329","15.3","15.8","15.25","15.4","+","0.4","15.35","153","15.4","248","14.81"
"8114  ","振樺電          ","183401","173","29051160","159.5","161","156.5","158.5","-","1","158.5","19","159","1","17.65"
"8131  ","福懋科          ","558250","233","11911699","21.3","21.6","21.15","21.3","+","0.15","21.25","58","21.3","4","8.29"
"8150  ","南茂            ","964635","529","32560863","33.25","34","33.25","34","+","0.6","33.75","18","34","12","10.86"
"8163  ","達方            ","5700403","2115","114920243","19.8","20.65","19.7","20.2","+","0.55","20.2","27","20.25","3","9.62"
"8201  ","無敵            ","40146","23","332476","8.25","8.35","8.25","8.25"," ","0","8.25","4","8.3","5","0.00"
"8210  ","勤誠            ","340778","218","14282820","41.9","42.5","41.5","42","+","0.3","41.75","1","42.1","7","11.17"
"8213  ","志超            ","1115172","586","38360971","34.4","34.6","34.2","34.3"," ","0","34.3","3","34.35","1","7.57"
"8215  ","明基材          ","1375103","675","28629832","20.6","21.2","20.55","20.6","+","0.1","20.6","27","20.75","19","9.86"
"8222  ","寶一            ","1274532","730","36091275","28.1","28.65","27.9","28.15","+","0.25","28.15","6","28.2","1","22.52"
"8249  ","菱光            ","384219","183","8650655","22.45","22.6","22.45","22.55","+","0.15","22.5","57","22.55","1","8.74"
"8261  ","富鼎            ","44053","170","1151889","26.65","26.65","26","26","-","0.15","25.95","7","26.2","5","11.71"
"8271  ","宇瞻            ","1738731","774","32951228","18.9","19.3","18.7","19.2","+","0.4","19.2","1","19.25","23","9.95"
"8341  ","日友            ","2114892","1659","301024772","147","147","140","140","-","6","140","173","140.5","2","30.37"
"8374  ","羅昇            ","86000","48","860880","9.95","10.1","9.86","9.99","+","0.13","9.99","11","10.05","5","0.00"
"8404  ","百和興業-KY     ","978826","532","33776645","35","35","34.2","34.2","-","0.55","34.2","38","34.3","6","15.76"
"8411  ","福貞-KY         ","810155","482","24536566","30.9","30.95","29.85","30","+","0.35","30","13","30.1","11","26.09"
"8422  ","可寧衛          ","360427","312","64221860","180","180","177","178","-","2","178","71","178.5","6","16.33"
"8427  ","基勝-KY         ","49002","37","2510302","51.2","51.5","50.9","51.4","+","0.2","51.3","1","51.5","1","10.18"
"8429  ","金麗-KY         ","2367502","1529","148000117","63.4","63.8","61","61.5","-","0.5","61.5","5","61.9","10","7.95"
"8443  ","阿瘦            ","35008","29","739084","21.2","21.25","21.05","21.25","+","0.1","21.2","7","21.25","1","16.47"
"8454  ","富邦媒          ","46004","42","9788408","215","215","212","212.5","-","2","212","2","213.5","4","28.07"
"8463  ","潤泰材          ","126002","76","2969696","23.55","23.8","23.5","23.65","+","0.15","23.65","5","23.7","3","9.57"
"8464  ","億豐            ","914525","717","214368825","231","239","230.5","235","+","4.5","234.5","5","235","5","28.18"
"8467  ","波力-KY         ","51100","35","3341109","64.6","66","64.6","66","+","1","64.8","1","66","3","10.87"
"8926  ","台汽電          ","749074","418","18567716","24.95","25","24.65","24.65","-","0.3","24.65","17","24.7","13","12.26"
"8940  ","新天地          ","15003","10","239248","16","16","15.9","15.9","-","0.35","15.85","8","16","1","159"
"8996  ","高力            ","3175720","2089","198161032","61.7","64.5","60.2","60.2","-","1.3","60.2","30","60.3","1","49.75"
"9103  ","美德醫療-DR     ","165000","29","290040","1.75","1.77","1.75","1.77","-","0.01","1.75","18","1.77","3","0.00"
"910322","康師傅-DR       ","89000","37","1489750","16.95","17","16.45","16.65","-","0.5","16.7","1","17","4","0.00"
"910482","聖馬丁-DR       ","1139496","177","3353508","3","3.02","2.88","2.89","-","0.17","2.89","3","2.93","20","0.00"
