

2015年06月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3607  ","谷崧            ","657001","445","45502769","68.7","69.9","68.5","69.9","+","1.3","69.6","12","69.9","12","9.25"
"3617  ","碩天            ","154042","121","9995030","64","65.5","64","65.1","+","1.3","65.1","4","65.2","2","12.87"
"3622  ","洋華            ","800127","407","11155387","13.9","14.2","13.75","13.8","+","0.05","13.8","4","13.9","5","0.00"
"3645  ","達邁            ","252000","139","10475750","41.5","41.75","41.5","41.75","+","0.75","41.6","2","41.75","5","17.04"
"3653  ","健策            ","148100","119","8054100","54.3","55","53.8","54.7","+","1.1","54.7","19","54.8","1","15.58"
"3661  ","世芯-KY         ","487200","231","22852010","46.05","47.3","46.05","46.8","+","0.75","46.8","98","47","1","29.25"
"3665  ","貿聯-KY         ","2820511","2030","437146957","151","157.5","151","157","+","8","157","52","157.5","75","19.87"
"3669  ","圓展            ","130000","66","1809200","13.4","14.25","13.4","14.1","+","0.65","14","22","14.1","10","0.00"
"3673  ","TPK-KY          ","5501962","3366","1072070645","195","197","193","193.5","-","1.5","193.5","171","194","19","0.00"
"3679  ","新至陞          ","6000","5","255200","42.65","42.65","42.5","42.5","+","0.5","42.5","1","42.65","1","14.03"
"3682  ","亞太電          ","6794150","1595","69116386","10.1","10.3","10","10.15","+","0.05","10.15","1,009","10.2","135","0.00"
"3686  ","達能            ","3485127","1286","28907366","8.14","8.38","8.1","8.36","+","0.36","8.36","6","8.37","28","0.00"
"3694  ","海華            ","2113090","915","42330193","20.35","20.5","19.55","20.5","+","0.3","20.45","26","20.5","38","0.00"
"3698  ","隆達            ","3366008","1164","72650871","21.5","21.7","21.3","21.6","+","0.35","21.6","32","21.65","35","17.56"
"3701  ","大眾控          ","5995","13","53700","9","9","9","9"," ","0","8.1","31","9.77","20","0.00"
"3702  ","大聯大          ","3561652","2366","134031507","37.7","37.75","37.55","37.55","-","0.25","37.55","129","37.65","267","10.7"
"3703  ","欣陸            ","1148355","377","11488420","10","10.1","9.99","9.99","-","0.01","9.99","63","10.05","80","0.00"
"3704  ","合勤控          ","874015","432","11322292","12.7","13.1","12.7","13","+","0.35","13","107","13.05","5","0.00"
"3705  ","永信            ","232260","158","11981309","51.5","52","51.2","51.7","+","0.5","51.7","3","52.1","2","17.83"
"3706  ","神達            ","12212070","3875","377594374","30.7","31.2","30.55","31","+","0.45","30.9","46","31","243","18.9"
"4104  ","佳醫            ","97467","82","4545527","46.5","46.85","46.5","46.65","+","0.15","46.65","3","46.85","1","18.01"
"4106  ","雃博            ","289244","236","11690774","40.8","40.8","40.15","40.7","+","0.35","40.6","6","40.7","2","18.93"
"4108  ","懷特            ","438001","290","8476319","19.2","19.6","19.1","19.6","+","0.4","19.5","8","19.6","24","0.00"
"4119  ","旭富            ","884726","620","64205299","72.7","73.5","71.6","72.9","+","0.8","72.8","19","73","12","17.27"
"4133  ","亞諾法          ","73000","55","2052000","27.95","28.65","27.8","28.65","+","0.7","28.5","2","28.7","6","32.56"
"4137  ","麗豐-KY         ","939407","800","194637435","212","212","202","205","-","6","205","12","205.5","1","21.76"
"4141  ","龍燈-KY         ","156640","109","6828377","42.5","44.45","42.5","43.95","+","1.05","43.8","14","43.95","5","0.00"
"4142  ","國光生          ","423000","208","9333300","22.1","22.3","21.9","22.2","+","0.15","22.2","4","22.25","11","0.00"
"4144  ","康聯-KY         ","313000","200","20419800","64.5","66.4","64.2","65.2","+","0.7","65.1","4","65.6","10","12.81"
"4164  ","承業醫          ","188000","142","9592900","51.2","51.5","50.6","51","+","0.4","51","6","51.1","2","35.17"
"4306  ","炎洲            ","423581","242","5442939","12.95","13.05","12.6","12.95"," ","0","12.95","6","13","5","0.00"
"4414  ","如興            ","310780","132","4518509","14.6","14.7","14.4","14.55","-","0.05","14.55","1","14.6","26","0.00"
"4426  ","利勤            ","1668995","1311","256513741","155.5","158.5","149","151.5","-","1.5","151.5","4","152","13","32.65"
"4526  ","東台            ","430107","233","10453509","24","24.55","24","24.55","+","0.55","24.55","2","24.6","9","13.56"
"4532  ","瑞智            ","832926","515","24650194","29.7","29.95","29.05","29.95","+","0.35","29.9","4","29.95","5","13.37"
"4536  ","拓凱            ","65000","55","8181000","123","128.5","123","128.5","+","4","126.5","4","128.5","5","20.96"
"4722  ","國精化          ","298200","124","8069790","27.25","27.25","26.95","27.15","+","0.1","27.15","3","27.2","8","11.08"
"4725  ","信昌化          ","312050","177","5638755","17.6","18.3","17.6","18.15","+","0.65","18.05","21","18.15","8","0.00"
"4733  ","上緯            ","303605","259","84839992","280","281.5","276.5","280","+","0.5","279.5","7","280","10","27.32"
"4737  ","華廣            ","144688","101","8830992","60.5","61.8","60.5","61","+","0.5","61","4","61.2","1","43.57"
"4746  ","台耀            ","145000","95","8129600","56.9","56.9","55.4","56.4","-","0.5","56.3","2","56.4","23","19.32"
"4755  ","三福化          ","12000","9","292950","24.35","24.6","24.35","24.6","+","0.4","24.4","2","24.65","2","12.88"
"4904  ","遠傳            ","4477571","2282","316052775","69.1","71.2","69.1","71","+","2","71","59","71.1","5","20.34"
"4906  ","正文            ","505418","260","10945357","21.55","22","21.55","21.55","+","0.15","21.5","16","21.7","2","89.79"
"4912  ","聯德-KY         ","98010","79","8243539","83.6","84.8","83.5","83.9","+","0.1","83.9","18","84","1","12.75"
"4915  ","致伸            ","2583641","1407","96483199","36.8","37.8","36.55","37.8","+","1.55","37.5","19","37.8","20","10.44"
"4916  ","事欣科          ","93275","69","2000053","21.5","21.65","21.3","21.55","+","0.55","21.55","1","21.6","1","0.00"
"4919  ","新唐            ","242000","148","6374500","26.05","26.5","26","26.5","+","0.45","26.5","4","26.55","5","13.95"
"4930  ","燦星網          ","1091533","691","28475630","24.1","26.8","24.1","26.8","+","2.4","26.8","2","--","0","4.14"
"4934  ","太極            ","3723376","1483","55086461","14.5","14.95","14.45","14.85","+","0.55","14.85","54","14.9","15","47.9"
"4935  ","茂林-KY         ","176000","116","6840450","38.6","39.05","38.6","38.95","+","0.35","38.9","12","38.95","6","8.62"
"4938  ","和碩            ","7479682","3518","647509314","86.8","87.3","86.2","86.2","-","1.3","86.2","170","86.3","12","12.33"
"4942  ","嘉彰            ","53000","38","1184500","22.4","22.45","22.2","22.4","+","0.2","22.35","8","22.4","2","17.5"
"4952  ","凌通            ","168081","133","6075740","36.5","36.5","35.5","36.25","+","1.15","36.25","10","36.3","4","11.81"
"4956  ","光鋐            ","222000","110","3367850","14.75","15.35","14.75","15.35","+","0.6","15.3","2","15.35","4","14.48"
"4958  ","臻鼎-KY         ","3122746","1350","326229457","104","105.5","103.5","104.5","+","0.5","104.5","239","105","82","11.14"
"4960  ","奇美材          ","2981350","1724","88561300","29.7","30.05","29.5","29.7"," ","0","29.7","39","29.75","11","7.17"
"4976  ","佳凌            ","449679","257","8600511","19.7","19.9","18.15","18.35","-","0.45","18.35","10","18.4","1","0.00"
"4977  ","眾達-KY         ","85000","69","6487000","75.9","76.8","75.8","76.5","+","0.6","76.3","1","76.6","2","14.06"
"4984  ","科納-KY         ","43000","34","1414150","32.6","32.95","32.6","32.95","+","0.5","32.95","4","33.1","1","13.84"
"4994  ","傳奇            ","77257","50","11012008","143.5","144","141.5","143","-","1","142.5","11","143.5","2","50.53"
"4999  ","鑫禾            ","241658","151","11768007","48.7","49.2","48.35","49.1","+","0.8","49.1","6","49.15","4","7.06"
"5007  ","三星            ","210500","170","14403800","69.3","69.4","68","69.4","+","0.4","68.9","1","69.4","4","19.01"
"5203  ","訊連            ","199965","180","15862545","79.5","80.8","79","80.8","+","1.3","80.2","14","80.8","13","12.61"
"5215  ","科嘉-KY         ","90500","75","3990324","43.6","44.3","43.6","43.85","+","0.25","43.85","5","44.1","2","9.51"
"5225  ","東科-KY         ","110000","90","5673500","50.5","51.8","50.5","51.7","+","1.2","51.6","7","51.7","2","9.98"
"5234  ","達興材料        ","64478","52","2598434","39.7","40.95","39.5","40.5","+","1.2","40.4","1","40.7","1","11.84"
"5243  ","乙盛-KY         ","228750","124","7350411","31.85","32.55","31.85","32.1","+","0.65","32.1","47","32.4","2","11.34"
"5259  ","清惠            ","2454000","1073","53590850","21.9","22.35","21.55","21.55","+","0.1","21.5","69","21.55","8","0.00"
"5264  ","鎧勝-KY         ","1368654","646","265407608","192","196","192","194.5","+","2.5","194","8","194.5","33","14.04"
"5269  ","祥碩            ","425150","379","82478100","193.5","195.5","192","194","+","2","193.5","9","194","5","51.19"
"5285  ","界霖            ","12000","9","499100","41.5","42","41.45","42","+","0.5","41.2","5","42","6","13.86"
"5288  ","豐祥-KY         ","166283","133","11632034","69.2","70.5","68.9","69.8","+","0.6","69.8","5","70.1","1","13.07"
"5305  ","敦南            ","483433","279","10583626","21.5","22.2","21.45","22.1","+","0.7","22","67","22.1","5","14.83"
"5388  ","中磊            ","1959653","1182","130501488","66.6","67","66.1","66.9","+","0.6","66.8","12","66.9","12","16.56"
"5434  ","崇越            ","288793","212","16463996","56.4","57.6","56.1","57.5","+","1.1","57.4","7","57.5","1","10.11"
"5469  ","瀚宇博          ","1527931","527","16101269","10.25","10.65","10.25","10.55","+","0.3","10.55","34","10.6","27","7.28"
"5471  ","松翰            ","175456","152","7499943","42.2","42.9","42.2","42.75","+","0.55","42.7","7","42.85","1","15"
"5484  ","慧友            ","689940","178","3718589","5.26","5.5","5.18","5.5","+","0.24","5.47","1","5.5","5","0.00"
"5515  ","建國            ","276851","158","2966405","10.65","10.8","10.65","10.75"," ","0","10.75","54","10.8","41","21.08"
"5519  ","隆大            ","50551","33","846633","16.6","16.95","16.6","16.75","-","0.1","16.75","1","16.9","14","5.55"
"5521  ","工信            ","111642","49","1190405","10.65","10.75","10.6","10.65"," ","0","10.65","24","10.7","11","0.00"
"5522  ","遠雄            ","2127807","1445","68791826","32.35","32.75","32.05","32.3","-","0.05","32.3","13","32.5","1","5.12"
"5525  ","順天            ","106452","60","1883210","17.7","17.8","17.5","17.65","-","0.05","17.6","6","17.8","11","5.92"
"5531  ","鄉林            ","345498","188","5080942","14.5","15.05","14.4","15.05","+","0.45","14.6","11","15.05","8","11.67"
"5533  ","皇鼎            ","1051947","128","20983060","19.8","19.9","19.6","19.6","-","0.2","19.6","57","19.8","8","4.08"
"5534  ","長虹            ","1255840","767","89475440","71.8","71.8","70.9","71.4","+","0.9","71.1","3","71.4","15","9.64"
"5538  ","東明-KY         ","68000","57","1990850","29.2","29.45","29","29.45","+","0.3","29.2","5","29.45","1","9.38"
"5607  ","遠雄港          ","158000","59","2373750","14.9","15.3","14.85","15.2","+","0.35","15.2","1","15.35","1","12.06"
"5608  ","四維航          ","202617","115","3129350","15.35","15.55","15.35","15.35"," ","0","15.35","20","15.5","3","39.36"
"5706  ","鳳凰            ","594807","396","28962760","47.5","49.5","47","49.1","+","2.5","49","25","49.1","14","20.98"
"5871  ","中租-KY         ","3089862","1669","228486618","74.2","74.5","73.6","74.2"," ","0","73.9","15","74.2","140","11.65"
"5880  ","合庫金          ","22327715","2679","360547961","16.05","16.25","16","16.25","+","0.2","16.2","12","16.25","501","16.25"
"5906  ","台南-KY         ","94000","42","429090","4.6","4.64","4.47","4.63","+","0.18","4.55","2","4.63","3","0.00"
"5907  ","大洋-KY         ","209054","109","10801624","52","52.3","51.4","52","+","0.4","52","14","52.2","8","9.44"
"6005  ","群益證          ","3628028","760","36645477","10.1","10.15","10","10.1"," ","0","10.1","1,220","10.15","711","11.35"
"6108  ","競國            ","272000","107","4475050","16.4","16.6","16.35","16.6","+","0.15","16.55","15","16.6","2","14.95"
"6112  ","聚碩            ","43622","36","1285565","29.5","29.5","29.4","29.45","+","0.05","29.45","4","29.5","7","11.73"
"6115  ","鎰勝            ","179000","80","7370150","40.7","41.4","40.7","41.35","+","0.55","40.95","19","41.1","1","14.16"
"6116  ","彩晶            ","8839556","1783","50083740","5.66","5.69","5.62","5.67","+","0.07","5.66","312","5.67","229","113.4"
"6117  ","迎廣            ","60000","20","772150","12.85","12.95","12.8","12.8","+","0.1","12.75","3","12.9","1","0.00"
"6120  ","達運            ","1131606","447","18529766","16.6","16.6","16.25","16.25","-","0.1","16.25","101","16.4","27","7.81"
"6128  ","上福            ","19076","16","677851","35.25","35.75","35.25","35.75","+","0.5","35.7","2","35.75","1","12.5"
"6131  ","悠克            ","1300038","543","33403938","25.4","26.25","25.3","26.15","+","0.55","26.15","10","26.2","29","0.00"
"6133  ","金橋            ","41000","14","371150","9.1","9.15","9.01","9.15","+","0.15","9.04","1","9.15","3","32.68"
"6136  ","富爾特          ","104197","49","2703341","25.9","26","25.9","26","+","0.1","26","3","26.1","9","12.94"
"6139  ","亞翔            ","76148","42","1567815","20.7","20.7","20.5","20.55","-","0.15","20.55","2","20.65","1","17.56"
"6141  ","柏承            ","70000","42","683020","9.78","9.92","9.61","9.67","+","0.01","9.66","3","9.73","3","0.00"
"6142  ","友勁            ","187340","85","943452","4.99","5.07","4.99","5.07","+","0.12","5.04","1","5.07","4","0.00"
"6145  ","勁永            ","1666200","624","26482188","16.05","16.15","15.7","15.8","-","0.2","15.8","75","15.85","2","21.94"
"6152  ","百一            ","177000","74","1667620","9.35","9.57","9.35","9.46","+","0.04","9.42","2","9.49","15","0.00"
"6153  ","嘉聯益          ","2839110","1371","68302372","24.2","24.3","23.8","24.2","+","0.3","24.15","3","24.2","29","30.63"
"6155  ","鈞寶            ","30000","18","577200","19.1","19.5","19","19.4","+","0.45","19.2","2","19.45","1","16.17"
"6164  ","華興            ","348217","165","4269365","12.15","12.4","12.1","12.35","+","0.35","12.35","17","12.4","9","11.23"
"6165  ","捷泰            ","651155","22","4682881","7.2","7.22","7.01","7.2","+","0.02","7.01","23","7.2","12","0.00"
"6166  ","凌華            ","2864846","2092","293802906","102.5","104.5","99.3","104.5","+","2.5","104","19","104.5","18","28.63"
"6168  ","宏齊            ","676586","360","9040299","12.95","13.5","12.95","13.45","+","0.55","13.4","18","13.45","12","10.04"
"6172  ","互億            ","0","0","0","--","--","--","--"," ","0","6.01","2","6.36","2","7.38"
"6176  ","瑞儀            ","3564887","2360","392420510","107","112","106.5","111","+","5","110.5","66","111","84","15.46"
"6177  ","達麗            ","133060","75","5161310","38.7","39","38.6","38.7"," ","0","38.7","5","38.8","18","3.78"
"6183  ","關貿            ","26000","20","680050","26.05","26.3","26.05","26.1","-","0.3","26.1","1","26.3","4","18.38"
"6184  ","大豐電          ","76076","47","3999112","52.7","52.8","52.2","52.3","-","0.5","52.3","3","52.7","10","18.55"
"6189  ","豐藝            ","238200","162","8508600","35.5","36","35.4","36","+","0.5","35.95","4","36","5","10.98"
"6191  ","精成科          ","573808","215","4314314","7.35","7.58","7.35","7.57","+","0.17","7.53","9","7.57","5","0.00"
"6192  ","巨路            ","105050","93","5664600","54.1","54.3","53.3","54.1"," ","0","54.1","17","54.3","5","11.74"
"6196  ","帆宣            ","301000","201","7188450","23.65","24.15","23.55","24.05","+","0.4","24.05","1","24.1","6","14.06"
"6197  ","佳必琪          ","1541428","866","59144276","38.4","38.85","37.9","38.3","+","0.3","38.25","1","38.3","3","22.14"
"6201  ","亞弘電          ","11198","8","288698","25.95","25.95","25.75","25.75","+","0.05","25.75","3","25.8","3","12.38"
"6202  ","盛群            ","364500","263","18355700","49.95","50.6","49.7","50.3","+","0.35","50.3","9","50.4","1","14.45"
"6205  ","詮欣            ","100000","62","2694500","26.7","27.05","26.7","26.95","+","0.3","26.9","57","27","15","7.79"
"6206  ","飛捷            ","962376","655","124775812","129","130.5","128","129"," ","0","129","18","129.5","8","18.3"
"6209  ","今國光          ","2575127","1000","36813216","13.6","14.7","13.6","14.7","+","1.3","14.7","623","--","0","0.00"
"6213  ","聯茂            ","194197","118","4114344","21.3","21.4","21.1","21.1","-","0.15","21.1","10","21.35","3","13.27"
"6214  ","精誠            ","13882903","8135","1073508031","79","80","75.4","77","-","1.7","77","18","77.1","2","27.02"
"6215  ","和椿            ","924000","427","16636700","18.2","18.65","17.5","18.35","+","0.1","18.35","3","18.4","4","11.99"
"6216  ","居易            ","103002","81","2978908","28.75","29.15","28.6","28.9","+","0.15","28.9","19","29.05","1","12.73"
"6224  ","聚鼎            ","227049","171","17973218","77.9","80","77.2","79.5","+","1.6","79","16","79.5","2","15.35"
"6225  ","天瀚            ","11180","11","48647","4.45","4.45","4.35","4.4","-","0.05","4.4","1","4.75","2","0.00"
"6226  ","光鼎            ","68202","35","504956","7.37","7.46","7.34","7.46","+","0.12","7.43","10","7.47","11","35.52"
"6230  ","超眾            ","170120","141","13652660","79.8","80.6","79.6","80.6","+","1.4","80.5","1","80.6","4","11.72"
"6235  ","華孚            ","555740","145","5572966","9.95","10.15","9.95","10"," ","0","10","78","10.1","13","0.00"
"6239  ","力成            ","6335874","3032","408872736","64.9","65.4","64","64","-","0.3","64","278","64.1","34","14.41"
"6243  ","迅杰            ","1135101","608","21260969","18.15","19.1","18.15","18.9","+","0.8","18.9","8","18.95","6","0.00"
"6251  ","定穎            ","388366","127","3954163","10.1","10.25","10.05","10.2","+","0.1","10.2","48","10.25","89","19.62"
"6257  ","矽格            ","1196363","649","32691781","26.85","27.65","26.8","27.4","+","0.85","27.4","81","27.5","8","10.19"
"6269  ","台郡            ","5069243","2522","600900020","117","120","116","120","+","3.5","119.5","61","120","202","12.96"
"6271  ","同欣電          ","1865830","1427","165007170","83.9","91","83.9","89.3","+","5.5","89.3","27","89.4","26","10.35"
"6277  ","宏正            ","63654","53","5603190","87.2","88.4","87.2","88"," ","0","88","43","88.3","13","13.41"
"6278  ","台表科          ","796628","537","28971722","36.4","37.1","35.9","37.1","+","1.1","36.75","1","37.1","10","8.59"
"6281  ","全國電          ","33650","24","2091065","62","62.4","62","62.3","+","0.3","62.3","2","62.4","1","14.06"
"6282  ","康舒            ","9698217","4678","239967470","23.2","25.45","23.2","25.45","+","2.3","25.45","461","--","0","13.19"
"6283  ","淳安            ","89002","34","525700","5.86","5.95","5.86","5.87"," ","0","5.87","8","5.95","7","0.00"
"6285  ","啟碁            ","3663943","2592","329330738","90.6","90.6","88.6","90.4","+","0.9","90.3","5","90.4","23","18.68"
"6286  ","立錡            ","494720","376","87183640","177.5","177.5","175.5","175.5","-","0.5","175.5","8","176","1","16.97"
"6289  ","華上            ","28000","11","45040","1.6","1.64","1.6","1.64","+","0.09","1.64","2","1.66","5","0.00"
"6405  ","悅城            ","106000","80","2841950","26.6","27","26.5","26.95","+","0.6","26.9","5","26.95","4","5.86"
"6409  ","旭隼            ","139351","151","52806880","373","383","373","380","+","9","380","3","380.5","3","24.89"
"6412  ","群電            ","1119000","317","46634650","42","42","41.25","41.8","+","0.2","41.8","112","41.85","5","13.1"
"6414  ","樺漢            ","1047590","921","361805730","340","350","339.5","346.5","+","14.5","346.5","5","347","4","36.36"
"6415  ","矽力-KY         ","109083","104","34404979","315","319.5","314","315","+","0.5","315","2","315.5","2","27.49"
"6422  ","君耀-KY         ","65000","57","3734200","58","58","56.9","57.8","X","0","57.7","1","57.9","3","9.38"
"6431  ","光麗-KY         ","28000","26","502450","18.2","18.4","17.65","17.95","+","0.25","17.95","4","18","47","11.15"
"6449  ","鈺邦            ","90000","67","2765800","31.25","31.25","30.55","31","-","0.25","31","5","31.3","1","11.19"
"6451  ","訊芯-KY         ","238500","149","37765749","158","160","156","160","+","3","159","9","160","12","18.26"
"6452  ","康友-KY         ","312100","239","53730750","173.5","173.5","171.5","173","+","0.5","172.5","3","173","7","14.69"
"6456  ","GIS-KY          ","2095522","1122","264622032","125","128","124","127","+","3.5","126.5","34","127","156","27.19"
"6504  ","南六            ","818410","663","137651043","173.5","173.5","164","169","X","0","169","1","169.5","8","25.88"
"6505  ","台塑化          ","5442756","2943","400819190","75","75.2","72.7","73.8","-","1.5","73.8","29","73.9","3","492"
"6605  ","帝寶            ","203849","165","22430314","109.5","111","109","110.5","+","1.5","110","6","110.5","10","12"
"6702  ","興航            ","939200","402","7890610","8.26","8.53","8.26","8.5","+","0.25","8.5","14","8.53","4","27.42"
"8011  ","台通            ","688818","368","19394797","27.45","28.7","27.3","28.25","+","0.65","28.25","23","28.55","5","47.08"
"8016  ","矽創            ","3226852","2151","337409664","99.5","108","99","107","+","7.5","106.5","50","107","50","16.69"
"8021  ","尖點            ","710771","403","17215306","24","24.35","23.9","24.35","+","0.35","24.3","69","24.4","17","10.54"
"8033  ","雷虎            ","421482","203","4021811","9.23","9.77","9.23","9.63","+","0.4","9.63","2","9.73","1","0.00"
"8039  ","台虹            ","602261","401","26027987","42.95","43.4","42.95","43.4","+","0.45","43.3","9","43.4","7","10.41"
"8046  ","南電            ","2191236","1245","93898265","42.5","43.7","42.35","42.45","+","0.85","42.45","17","42.5","2","12.63"
"8070  ","長華            ","991561","662","103721562","105","106","103.5","103.5","-","1","103.5","126","104.5","1","17.6"
"8072  ","陞泰            ","71150","60","2072830","29.5","29.5","28.9","29.15","+","0.35","29.1","5","29.2","1","13.01"
"8081  ","致新            ","382951","349","29695661","76","78.8","76","78.3","+","2.8","78.2","2","78.3","9","12.01"
"8101  ","華冠            ","1197656","297","11905040","9.68","10.1","9.68","10.1","+","0.42","9.9","2","10.1","23","112.22"
"8103  ","瀚荃            ","117119","81","5093220","43.1","43.65","43.1","43.4","+","0.5","43.4","10","43.5","1","8.82"
"8105  ","凌巨            ","738058","256","6177830","8.2","8.46","8.2","8.35","+","0.09","8.35","1","8.36","9","0.00"
"8110  ","華東            ","1254201","617","10560365","8.12","8.52","8.12","8.46","+","0.29","8.46","10","8.47","1","5.79"
"8112  ","至上            ","579222","286","8275534","14.25","14.35","14.15","14.35","+","0.2","14.3","41","14.35","43","13.8"
"8114  ","振樺電          ","224490","202","39527260","177.5","178.5","174","174","-","3.5","174","28","174.5","1","21.19"
"8131  ","福懋科          ","215100","145","4722200","22","22.1","21.8","22.1","+","0.1","22.05","3","22.1","10","9.87"
"8150  ","南茂            ","3296599","1517","137197288","40.75","42.25","40.3","41.8","+","0.7","41.8","27","41.85","2","11.52"
"8163  ","達方            ","369276","214","5937693","15.8","16.25","15.75","16.1","+","0.35","16.05","26","16.1","1","21.47"
"8201  ","無敵            ","41000","22","385980","9.3","9.5","9.3","9.5","+","0.28","9.5","28","9.55","2","0.00"
"8210  ","勤誠            ","258350","173","11017614","42.3","43","42","42.65","+","0.65","42.6","15","42.65","2","10.38"
"8213  ","志超            ","1150337","678","49137670","42.4","42.95","42.35","42.65","+","0.25","42.65","2","42.9","20","7.23"
"8215  ","明基材          ","1531363","634","35053943","22.35","23.25","22.35","22.85","+","0.5","22.85","31","22.9","11","8.16"
"8222  ","寶一            ","72466","34","1217988","16.8","17","16.65","17","+","0.1","16.9","10","17","9","27.42"
"8249  ","菱光            ","208500","114","4759100","22.55","23.15","22.5","22.9","+","0.3","22.9","16","23.05","6","9.58"
"8261  ","富鼎            ","654242","287","17399550","25.85","26.95","25.85","26.6","+","0.75","26.5","10","26.7","8","24.86"
"8271  ","宇瞻            ","414116","280","10264996","24.3","25.2","24.3","25.1","+","0.8","25.05","2","25.1","10","8.87"
"8341  ","日友            ","936720","721","81964980","85","89","85","89","+","4.3","88.9","3","89","9","32.6"
"8374  ","羅昇            ","120000","86","1548800","12.75","13.25","12.65","12.9","+","0.15","12.9","4","12.95","4","0.00"
"8404  ","百和興業-KY     ","4511472","2309","148491156","32.3","33.45","32.05","32.75","+","1.2","32.75","67","32.8","34","17.61"
"8411  ","福貞-KY         ","24999","25","914913","36.05","36.9","36.05","36.9","-","0.4","36.9","6","36.95","2","37.65"
"8422  ","可寧衛          ","218128","207","39791924","184","184","180.5","182.5","+","2","182.5","2","183","1","18.99"
"8427  ","基勝-KY         ","74000","59","3246100","43.95","44.2","43.6","44"," ","0","43.85","1","44","8","10.92"
"8429  ","金麗-KY         ","194000","143","11698800","60","60.7","59.8","60.6","+","0.9","60.5","2","60.6","14","7.32"
"8443  ","阿瘦            ","88001","82","2376527","27.8","27.8","26.8","27.25","-","0.05","27.1","8","27.25","1","15.75"
"8454  ","富邦媒          ","176556","172","45857616","262","262","258","259.5","-","1.5","259.5","12","261","4","31.49"
"8926  ","台汽電          ","580116","400","15305708","26.6","26.7","26.2","26.4","+","0.1","26.35","58","26.4","10","11.14"
"8940  ","新天地          ","44063","20","744358","16.8","16.95","16.7","16.95","+","0.15","16.85","3","17","14","0.00"
"8996  ","高力            ","170533","139","8225662","47.6","48.9","47.6","48.1","+","0.85","48.1","1","48.2","2","21.1"
"9103  ","美德醫療-DR     ","827000","192","2220000","2.68","2.73","2.64","2.68"," ","0","2.67","6","2.68","11","0.00"
"910322","康師傅-DR       ","1032","2","31279","30.3","30.3","30.3","30.3","X","0","30.45","3","31.15","1","0.00"
"910482","聖馬丁-DR       ","7134694","660","17938355","2.4","2.6","2.38","2.43","+","0.06","2.43","13","2.44","16","0.00"
"9105  ","泰金寶-DR       ","4830790","863","17054497","3.48","3.58","3.46","3.51","+","0.07","3.51","51","3.52","10","0.00"
"9106  ","新焦點-DR       ","184000","51","1292740","7.19","7.19","6.83","6.9","-","0.48","6.9","45","7.1","11","0.00"
"910708","恒大健-DR       ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"910801","金衛-DR         ","156000","53","1020250","6.44","6.6","6.44","6.57","+","0.02","6.57","10","6.58","10","0.00"
"910861","神州-DR         ","31000","20","681800","21.3","22.2","21.3","22.2","+","1.25","22.05","1","22.2","4","0.00"
"9110  ","越南控-DR       ","539000","129","2852330","5.45","5.45","5.11","5.24","+","0.24","5.22","2","5.24","1","0.00"
"911608","明輝-DR         ","10000","7","52870","5.53","5.53","5.21","5.42","-","0.05","5.23","2","5.42","1","0.00"
"911611","中泰山-DR       ","49000","8","66050","1.32","1.37","1.32","1.37","+","0.02","1.36","10","1.37","37","0.00"
"911612","滬安            ","1597000","262","2376210","1.47","1.58","1.4","1.51","+","0.04","1.5","1","1.51","52","0.00"
"911616","杜康-DR         ","121000","43","488130","4","4.05","4","4.02","+","0.02","4.02","1","4.04","5","0.00"
"911619","耀傑-DR         ","240000","52","695820","2.77","2.93","2.77","2.93","+","0.26","2.93","107","--","0","0.00"
"911622","泰聚亨-DR       ","2000","2","24950","12.45","12.5","12.45","12.5","X","0","12.2","5","12.5","5","0.00"
"911626","MSH-DR          ","33000","11","139930","4.25","4.25","4.22","4.25","+","0.15","4.15","3","4.29","2","0.00"
"911868","同方友友-DR     ","0","0","0","--","--","--","--"," ","0","3.09","10","3.19","10","0.00"
"912000","晨訊科-DR       ","76000","20","353380","4.59","4.7","4.59","4.65","+","0.06","4.62","3","4.65","1","0.00"
"912398","友佳-DR         ","44000","8","396550","9.03","9.03","8.83","9","-","0.03","9","3","9.02","2","0.00"
"9136  ","巨騰-DR         ","696000","233","11037600","15.85","16.05","15.75","15.9","+","0.05","15.85","13","15.9","7","0.00"
"913889","大成糖          ","172000","29","869290","4.99","5.13","4.99","5.03","+","0.03","5.03","1","5.09","10","0.00"
"9157  ","陽光能源-DR     ","446990","100","953366","2.07","2.26","2.03","2.26","+","0.2","2.24","20","2.26","264","0.00"
"9188  ","精熙-DR         ","84000","20","369050","4.38","4.41","4.37","4.38"," ","0","4.39","1","4.4","30","0.00"
"9802  ","鈺齊-KY         ","731200","482","52216900","70.6","72","70.6","71.6","+","1","71.6","9","71.7","1","20.87"
"9902  ","台火            ","410001","146","5539163","13","13.9","13","13.9","+","0.6","13.65","11","13.9","2","106.92"
"9904  ","寶成            ","6746530","3210","290234202","42.75","43.4","42.2","42.95","+","0.3","42.95","162","43","15","13.09"
"9905  ","大華            ","104627","95","3139285","30","30.15","29.9","30"," ","0","29.95","2","30.1","1","12.61"
"9906  ","欣巴巴          ","34015","25","858476","25.4","25.55","25.1","25.3","-","0.2","25.3","8","25.4","1","0.00"
