

2015年07月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3622  ","洋華            ","685205","317","8195287","11.7","12.2","11.7","11.9","+","0.2","11.9","2","11.95","10","0.00"
"3645  ","達邁            ","91003","65","3489614","37.55","38.65","37.55","38.55","+","0.5","38.55","9","38.6","1","15.73"
"3653  ","健策            ","147600","106","6801129","45.1","46.8","45.1","45.4","-","0.4","45.3","5","45.4","8","12.93"
"3661  ","世芯-KY         ","47000","37","2065300","44.1","44.45","43.65","43.65","-","0.2","43.65","1","43.75","3","27.28"
"3665  ","貿聯-KY         ","3346207","2326","480203808","139","146.5","139","144","+","6","143.5","11","144.5","27","18.23"
"3669  ","圓展            ","64000","22","1023450","15.9","16.1","15.9","16","-","0.05","15.95","2","16","13","0.00"
"3673  ","TPK-KY          ","31407044","17960","4023743324","133","139.5","118.5","120","-","11.5","120","48","120.5","37","0.00"
"3679  ","新至陞          ","20000","14","769750","38","38.7","38","38.5","X","0","38.15","1","38.5","1","12.71"
"3682  ","亞太電          ","3451239","1089","36917404","10.6","10.85","10.55","10.6","+","0.05","10.6","304","10.7","65","0.00"
"3686  ","達能            ","2718036","985","20257530","7.4","7.57","7.31","7.44","+","0.14","7.41","10","7.44","14","0.00"
"3694  ","海華            ","1986000","871","34095350","17.15","17.55","16.55","16.55","-","0.35","16.55","50","17","23","0.00"
"3698  ","隆達            ","2511500","1290","39494125","15.35","16","15.35","15.7","+","0.4","15.65","24","15.7","9","12.76"
"3701  ","大眾控          ","1383","7","12320","8.99","8.99","8.99","8.99","-","0.01","8.1","3","8.99","6","0.00"
"3702  ","大聯大          ","3388578","1920","121570321","35.7","36.25","35.6","35.7"," ","0","35.7","41","35.75","5","10.17"
"3703  ","欣陸            ","594332","350","5609878","9.31","9.58","9.28","9.48","+","0.17","9.38","2","9.48","11","0.00"
"3704  ","合勤控          ","813103","383","9723690","11.75","12.15","11.75","11.95","+","0.2","11.9","5","11.95","2","0.00"
"3705  ","永信            ","82001","71","4070653","49.3","49.9","49.3","49.45","-","0.05","49.45","3","49.75","1","17.05"
"3706  ","神達            ","6255132","2438","173239702","27.15","28.15","27.15","27.4","+","0.3","27.4","7","27.5","25","16.71"
"4104  ","佳醫            ","142400","104","6134010","43.2","43.5","42.85","42.9","+","0.1","42.9","8","43.2","1","16.56"
"4106  ","雃博            ","529000","419","21253750","40.1","40.9","39.65","39.7","-","0.7","39.7","9","39.85","1","18.47"
"4108  ","懷特            ","289001","162","5310669","18.4","18.55","18.25","18.3","+","0.1","18.25","7","18.3","5","0.00"
"4119  ","旭富            ","1969868","1378","153715336","79","79.7","76.7","77","-","1.4","77","5","77.3","4","18.25"
"4133  ","亞諾法          ","40000","27","1141050","28.85","28.85","28.35","28.7","-","0.1","28.4","1","28.75","2","32.61"
"4137  ","麗豐-KY         ","1509079","1251","366208802","245","247","238","239","-","2.5","239","13","239.5","1","25.37"
"4141  ","龍燈-KY         ","238000","99","9153750","37","39.5","37","38.75"," ","0","38.3","2","38.75","1","0.00"
"4142  ","國光生          ","408000","249","7393000","18","18.3","18","18.1","+","0.05","18.1","1","18.15","3","0.00"
"4144  ","康聯-KY         ","107000","75","6080800","56.1","57.1","56.1","57","+","0.8","57","2","57.1","14","11.2"
"4164  ","承業醫          ","291200","220","13614629","47.5","47.5","46.1","47.2","+","0.5","46.7","1","47.2","5","32.55"
"4306  ","炎洲            ","323258","157","3639907","11.25","11.35","11.2","11.35","+","0.1","11.25","7","11.35","26","0.00"
"4414  ","如興            ","107247","57","1556830","14.45","14.8","14.3","14.4","-","0.05","14.4","6","14.5","1","0.00"
"4426  ","利勤            ","1227177","978","169517895","138","141","136","136","-","1","136","28","137","13","29.31"
"4526  ","東台            ","229202","138","5109445","22.4","22.5","22.1","22.2","-","0.15","22.2","5","22.25","3","12.27"
"4532  ","瑞智            ","472247","220","11076853","23.2","23.7","23.1","23.45","+","0.4","23.45","1","23.5","6","10.47"
"4536  ","拓凱            ","11070","12","1315794","120","120","118","119.5","+","2","118","2","120","4","19.49"
"4720  ","德淵            ","34929","20","518652","14.85","14.9","14.6","14.65","+","0.05","14.7","3","14.8","4","11.36"
"4722  ","國精化          ","323000","127","8593900","26.25","26.85","26.2","26.3","+","0.15","26.25","8","26.35","1","10.73"
"4725  ","信昌化          ","274100","150","4256015","15.25","15.75","15.25","15.6","+","0.35","15.6","4","15.65","2","0.00"
"4733  ","上緯            ","4376519","3489","958421680","217.5","224","212.5","218.5","+","6","218","9","218.5","9","21.32"
"4737  ","華廣            ","648117","459","43665056","65.1","68.8","65","68","+","3.7","67.9","2","68","27","48.57"
"4746  ","台耀            ","79200","59","4077920","50.6","52.7","50.5","52.5","+","1.5","52","4","52.5","1","17.98"
"4755  ","三福化          ","50230","32","1101563","22","22","21.8","21.9","-","0.3","21.9","3","22.1","3","11.47"
"4904  ","遠傳            ","2876140","1716","207248496","71.7","72.5","71.4","71.7"," ","0","71.7","30","72","21","20.54"
"4906  ","正文            ","485278","303","7857802","15.85","16.3","15.85","16.25","+","0.4","16.15","6","16.25","7","67.71"
"4912  ","聯德-KY         ","267850","164","19622189","74.7","75.8","71.5","73.4","-","1.3","73.3","10","73.5","12","11.16"
"4915  ","致伸            ","4082415","2126","145606548","35.8","36","35.35","35.35","X","0","35.35","38","35.5","5","9.77"
"4916  ","事欣科          ","81000","44","1338150","16.35","16.8","16.35","16.45"," ","0","16.4","1","16.5","1","0.00"
"4919  ","新唐            ","228810","147","5345700","22.85","23.7","22.85","23.3","+","0.65","23.25","9","23.4","13","12.26"
"4930  ","燦星網          ","269000","136","4341700","15.8","16.4","15.8","16.15","+","0.3","16.15","2","16.2","22","2.5"
"4934  ","太極            ","3111099","1259","46663885","15","15.2","14.8","14.9","+","0.25","14.85","72","14.9","24","48.06"
"4935  ","茂林-KY         ","511200","357","18047228","35.4","35.85","34.8","35","-","0.45","35","8","35.1","1","7.74"
"4938  ","和碩            ","6013619","3003","549798485","92.1","92.6","90.5","90.8","-","1.3","90.8","59","90.9","15","12.99"
"4942  ","嘉彰            ","115090","43","2310600","19.75","20.15","19.75","20.1","+","0.4","20.1","7","20.15","9","15.7"
"4952  ","凌通            ","418000","300","12289450","29.2","29.7","29","29.1","+","0.1","29.1","4","29.15","1","9.48"
"4956  ","光鋐            ","77000","52","950050","12.1","12.7","12.1","12.2","+","0.2","12.2","3","12.25","2","11.51"
"4958  ","臻鼎-KY         ","2811007","1893","276326877","98.7","99.8","97","97.3","-","1.3","97.2","9","97.3","11","10.37"
"4960  ","奇美材          ","1979710","1071","40250042","20","20.5","20","20.3","+","0.3","20.3","120","20.35","13","4.9"
"4976  ","佳凌            ","67201","41","1270908","19.05","19.3","18.5","18.8","-","0.3","18.8","2","18.95","10","0.00"
"4977  ","眾達-KY         ","309300","221","17777409","57.4","58.4","56.2","57.7","+","0.7","57.5","61","57.7","1","10.61"
"4984  ","科納-KY         ","323110","241","10449508","32","33","31.25","32.1","+","1.1","32","1","32.1","1","13.49"
"4994  ","傳奇            ","80385","68","10689205","133","134","132","133.5","+","0.5","133","1","133.5","5","47.17"
"4999  ","鑫禾            ","139015","115","5504450","38.7","40.2","38.7","39.7","+","1","39.7","2","39.8","4","5.71"
"5007  ","三星            ","612001","187","46609976","76.1","76.4","75.8","76.3","+","0.3","76.2","3","76.3","10","22.38"
"5203  ","訊連            ","269930","251","19601023","72.9","73.1","72","72.4","-","0.1","72.4","4","72.5","1","11.29"
"5215  ","科嘉-KY         ","88000","62","2885050","32","33.75","31.7","33.4","+","1.5","33","12","33.5","2","7.25"
"5225  ","東科-KY         ","119000","84","5179150","42.8","44.45","42.8","43.5","+","0.7","43.4","3","43.7","3","8.4"
"5234  ","達興材料        ","111150","81","3786407","32.7","34.45","32.7","34.05","-","0.45","34","2","34.1","1","9.96"
"5243  ","乙盛-KY         ","245500","161","8244800","33.1","34.5","32.7","33.45","+","0.3","33.45","4","33.5","1","11.82"
"5259  ","清惠            ","656000","318","7492100","11.5","11.75","11.15","11.3"," ","0","11.25","4","11.3","16","0.00"
"5264  ","鎧勝-KY         ","1574480","1337","283284420","183.5","183.5","177","180","-","3.5","180","85","180.5","54","13"
"5269  ","祥碩            ","2498945","1946","407434035","161","168","155","156","-","2","156","56","157","2","41.16"
"5285  ","界霖            ","28000","14","1099950","39","39.5","39","39.4","+","0.4","39.2","1","39.4","3","13"
"5288  ","豐祥-KY         ","94000","66","5810700","61","62.2","61","61.7","+","0.7","61.6","2","61.9","2","11.55"
"5305  ","敦南            ","1333278","483","25609835","19.1","19.45","19.05","19.05","-","0.05","19.05","39","19.1","1","12.79"
"5388  ","中磊            ","3892464","2406","263389324","67.4","68.5","66.8","67.4","+","0.4","67.3","26","67.4","19","16.68"
"5434  ","崇越            ","120434","87","6529564","54","54.5","53.8","54.1","+","0.3","54.1","4","54.3","1","9.51"
"5469  ","瀚宇博          ","1119204","394","9818476","8.67","8.88","8.67","8.81","+","0.24","8.81","5","8.87","5","6.08"
"5471  ","松翰            ","241075","190","8720959","35.85","36.6","35.85","36","+","0.15","36","69","36.15","1","12.63"
"5484  ","慧友            ","162024","76","773944","4.7","4.89","4.7","4.79","-","0.16","4.78","1","4.84","1","0.00"
"5515  ","建國            ","209847","67","2112502","10","10.15","10","10.05","+","0.05","10.05","25","10.1","16","19.71"
"5519  ","隆大            ","37497","25","596601","15.8","16","15.8","15.9","-","0.05","15.8","9","15.9","3","5.26"
"5521  ","工信            ","126280","37","1331238","10.4","10.6","10.4","10.55","+","0.15","10.5","9","10.55","3","0.00"
"5522  ","遠雄            ","1138500","743","33857900","29.3","30.1","29.25","29.55","+","0.25","29.55","23","29.6","8","4.68"
"5525  ","順天            ","52091","19","904387","17.2","17.45","17.2","17.3","+","0.05","17.3","4","17.35","14","5.81"
"5531  ","鄉林            ","591908","218","7728244","12.9","13.2","12.9","13.2","+","0.3","13.1","8","13.2","20","10.23"
"5533  ","皇鼎            ","252165","52","4459744","17.7","18","17.6","18","+","0.4","17.9","31","18","21","3.75"
"5534  ","長虹            ","441494","328","25728798","58.1","58.8","57.8","58","-","0.1","58","35","58.2","1","7.83"
"5538  ","東明-KY         ","84043","34","2112179","25.4","25.4","24.9","25.3","+","0.1","25.3","3","25.35","2","8.06"
"5607  ","遠雄港          ","96400","36","1414840","14.8","14.8","14.55","14.65","+","0.15","14.65","6","14.7","1","11.63"
"5608  ","四維航          ","85276","48","1327239","15.5","15.65","15.5","15.55","+","0.05","15.55","2","15.6","2","39.87"
"5706  ","鳳凰            ","75190","69","3059343","40.6","40.9","40.5","40.6","+","0.3","40.55","1","40.6","1","17.35"
"5871  ","中租-KY         ","3805867","2326","250151465","65.5","66.4","65","65.7","+","0.2","65.7","26","65.8","4","10.31"
"5880  ","合庫金          ","10787948","1697","171479254","15.85","15.95","15.85","15.9","+","0.05","15.9","14","15.95","818","15.9"
"5906  ","台南-KY         ","22000","14","86520","3.9","3.98","3.9","3.97","+","0.05","3.9","2","3.97","12","0.00"
"5907  ","大洋-KY         ","1352445","962","54018515","40.2","40.95","39.35","39.7","-","0.35","39.7","15","39.8","1","7.21"
"6005  ","群益證          ","2582039","711","25102305","9.62","9.78","9.58","9.75","+","0.18","9.74","10","9.75","43","10.96"
"6108  ","競國            ","183003","88","2589692","14","15","13.75","14.5","+","0.5","13.95","1","14.5","4","13.06"
"6112  ","聚碩            ","90918","49","2430168","26.75","26.8","26.6","26.8"," ","0","26.55","3","26.8","7","10.68"
"6115  ","鎰勝            ","370794","169","12533521","34.7","34.7","32.6","33","-","1.55","32.9","1","33","3","11.3"
"6116  ","彩晶            ","15558894","2484","61711022","3.91","4.03","3.9","3.98","+","0.11","3.97","1","3.98","93","79.6"
"6117  ","迎廣            ","48000","29","640350","13.7","13.7","13.15","13.2","X","0","13.15","3","13.25","1","0.00"
"6120  ","達運            ","1575103","502","16661734","10.3","10.75","10.3","10.6","+","0.25","10.6","8","10.65","5","5.1"
"6128  ","上福            ","25000","22","797300","31.95","32","31.75","31.85","+","0.1","31.85","4","31.9","3","11.14"
"6131  ","悠克            ","2114475","855","51695440","23.9","25.4","23.9","24.45","+","0.85","24.45","16","24.5","39","0.00"
"6133  ","金橋            ","120001","24","1199160","10","10","9.98","9.99","+","0.02","9.99","31","10.05","6","35.68"
"6136  ","富爾特          ","64075","40","1549168","24.05","24.35","24","24.3","+","0.4","24.2","3","24.3","22","12.09"
"6139  ","亞翔            ","82358","30","1592063","19.1","19.5","19.1","19.3","-","0.1","19.3","9","19.5","2","16.5"
"6141  ","柏承            ","84054","32","735329","8.7","8.85","8.62","8.75","+","0.05","8.62","12","8.77","1","0.00"
"6142  ","友勁            ","392751","123","1636918","4.07","4.23","4.04","4.18","+","0.15","4.18","9","4.21","6","0.00"
"6145  ","勁永            ","735300","353","8819820","11.65","12.2","11.65","12","+","0.55","12","49","12.1","22","16.67"
"6152  ","百一            ","427257","110","3941456","9.3","9.3","9.09","9.25","+","0.3","9.23","1","9.26","6","0.00"
"6153  ","嘉聯益          ","3328150","1798","82533538","24.6","25.15","24.3","25.1","+","0.6","24.6","1","25.1","59","31.77"
"6155  ","鈞寶            ","62090","27","1170501","19","19.1","18.8","18.85","+","0.05","18.8","11","18.9","6","15.71"
"6164  ","華興            ","121052","71","1224032","9.95","10.2","9.95","10.15","+","0.2","10.15","14","10.2","11","9.23"
"6165  ","捷泰            ","51076","8","321608","6.14","6.93","6.14","6.3"," ","0","6.18","1","6.3","35","0.00"
"6166  ","凌華            ","1722167","1424","158278312","88.2","95.4","88","90.4","+","2","90.4","11","90.5","6","24.77"
"6168  ","宏齊            ","315114","181","3568896","10.9","11.5","10.9","11.4","+","0.35","11.4","3","11.5","11","8.51"
"6172  ","互億            ","1000","1","5090","5.09","5.09","5.09","5.09","-","0.17","5.1","3","5.5","4","6.21"
"6176  ","瑞儀            ","4889280","3559","421452140","86.2","88.1","84.7","87.1","+","0.6","87.1","4","87.2","2","12.13"
"6177  ","達麗            ","166200","82","5556940","33.35","33.7","33.2","33.2","-","0.3","33.1","5","33.2","13","3.24"
"6183  ","關貿            ","39000","34","987650","25.45","25.5","25.25","25.5","+","0.15","25.3","3","25.5","4","17.96"
"6184  ","大豐電          ","164011","126","8821894","53.1","54.3","53.1","54.1","+","1.1","53.9","8","54.1","3","19.18"
"6189  ","豐藝            ","119417","67","3505240","29.5","29.5","29.3","29.35","+","0.3","29.35","1","29.4","5","8.95"
"6191  ","精成科          ","228370","92","1504130","6.5","6.69","6.48","6.6","+","0.1","6.58","1","6.6","5","0.00"
"6192  ","巨路            ","71930","73","3107577","43.1","44","42.5","43.15","+","0.05","43.2","1","43.3","3","9.36"
"6196  ","帆宣            ","276100","132","5291020","19.05","19.4","19.05","19.1","+","0.05","19.1","11","19.15","3","11.17"
"6197  ","佳必琪          ","1037947","641","35812141","33.9","35.05","33.9","34.1","+","0.45","34.1","14","34.2","4","19.71"
"6201  ","亞弘電          ","19102","15","498702","26.1","26.2","26.05","26.1","+","0.1","26.1","5","26.15","1","12.55"
"6202  ","盛群            ","496555","381","23271585","46.8","47.25","46.35","46.5","-","0.2","46.5","5","46.65","10","13.36"
"6205  ","詮欣            ","100052","52","2323456","23.35","23.35","23.1","23.3","+","0.4","23.15","6","23.3","1","6.73"
"6206  ","飛捷            ","232283","173","27367252","116","118.5","116","117.5","+","1","117.5","8","118","3","16.67"
"6209  ","今國光          ","293200","180","4142199","13.6","14.45","13.6","14.25","+","0.5","14.2","20","14.3","9","0.00"
"6213  ","聯茂            ","273359","189","5079989","18.75","18.75","18.5","18.75","+","0.15","18.7","3","18.75","1","11.79"
"6214  ","精誠            ","3323459","2207","182811174","54.3","56.2","54.1","54.4","+","0.9","54.4","9","54.5","20","19.09"
"6215  ","和椿            ","374680","222","4779218","12.05","13.05","12.05","12.85","+","0.45","12.85","1","12.9","3","8.4"
"6216  ","居易            ","145000","66","3846100","26.15","26.8","26.15","26.4","+","0.35","26.4","3","26.45","1","11.63"
"6224  ","聚鼎            ","81350","58","5239984","63.5","64.9","63.5","64.2","+","1","64.2","2","64.6","3","12.39"
"6225  ","天瀚            ","1000","1","4630","4.63","4.63","4.63","4.63","+","0.36","4.28","1","4.46","4","0.00"
"6226  ","光鼎            ","396876","130","2566523","6.37","6.58","6.36","6.48","-","0.14","6.41","7","6.48","10","30.86"
"6230  ","超眾            ","1795117","1188","114434850","60","65.4","60","64.2","+","4.6","64.2","3","64.3","10","9.33"
"6235  ","華孚            ","305500","110","2322433","7.76","7.79","7.48","7.56","+","0.05","7.56","2","7.71","2","0.00"
"6239  ","力成            ","7372970","4249","425400254","56.9","58.4","56","58.4","+","1.5","58.3","1","58.4","46","13.15"
"6243  ","迅杰            ","610368","363","9884797","15.65","16.45","15.65","16.15","+","0.6","16.1","10","16.15","5","0.00"
"6251  ","定穎            ","429274","139","4327419","10.1","10.2","10","10","-","0.05","10","96","10.1","45","19.23"
"6257  ","矽格            ","1348115","687","29035775","21.3","21.9","21.2","21.5","+","0.15","21.5","21","21.55","7","7.99"
"6269  ","台郡            ","12902181","7502","1426701632","109","113","108","108.5","-","1","108.5","5","109","18","11.72"
"6271  ","同欣電          ","1620721","1064","105026596","63.9","65.6","63.9","64.2","+","0.7","64.1","15","64.4","1","7.44"
"6277  ","宏正            ","281026","238","22978445","81","82.5","81","82.5","X","0","82","1","82.5","3","12.58"
"6278  ","台表科          ","422719","325","11487120","26.85","27.55","26.85","27","+","0.05","27","57","27.15","16","6.25"
"6281  ","全國電          ","36210","33","2142989","59.3","59.4","59","59.2","-","0.1","59","5","59.2","3","13.36"
"6282  ","康舒            ","3720300","1797","70618944","18.9","19.3","18.75","18.95","+","0.2","18.95","121","19","77","9.82"
"6283  ","淳安            ","61002","28","302660","4.99","5.05","4.89","4.96","-","0.04","4.95","2","4.99","1","0.00"
"6285  ","啟碁            ","1914650","1381","153535435","79","81","79","79.3","+","0.5","79.3","8","79.4","1","16.38"
"6286  ","立錡            ","638220","488","105457300","163","166.5","161.5","165.5","+","2","165","7","165.5","19","16.01"
"6289  ","華上            ","124000","16","133540","1.1","1.1","1.06","1.06","-","0.09","1.04","20","1.06","71","0.00"
"6405  ","悅城            ","144405","121","2935431","19.3","20.9","19.25","20.1","+","1","20.1","2","20.25","1","4.37"
"6409  ","旭隼            ","360503","352","140643410","376","396","376","389.5","+","13.5","388","1","389.5","1","25.51"
"6412  ","群電            ","60145","35","2344269","38.4","39.55","38.4","39.1","X","0","39.1","26","39.2","3","12.26"
"6414  ","樺漢            ","1302005","1168","439877160","346","351.5","325.5","328","-","18","327.5","2","328","4","34.42"
"6415  ","矽力-KY         ","143200","139","42870900","299.5","305","294","295.5","-","3","295.5","1","297","1","25.79"
"6422  ","君耀-KY         ","64300","46","3045023","45.4","49.7","45.4","47","+","1.5","46.85","1","47.9","1","7.63"
"6431  ","光麗-KY         ","68000","46","1069300","15.4","16.3","15.4","15.85","+","0.45","15.8","2","15.85","1","9.84"
"6442  ","光聖            ","1361445","866","95755461","69.5","71.8","68.8","70","-","1.1","70","20","70.1","1","18.04"
"6449  ","鈺邦            ","124055","90","2966372","23.7","24.1","23.7","23.8","+","0.9","23.8","3","23.9","1","8.59"
"6451  ","訊芯-KY         ","899010","693","110898770","121.5","127","120.5","124","+","3","123","2","124","8","14.16"
"6452  ","康友-KY         ","117136","102","19482508","165","168.5","164.5","165","+","1","165","2","165.5","1","14.01"
"6456  ","GIS-KY          ","2366300","1744","332516900","139","144.5","136.5","137.5","+","0.5","137.5","13","138.5","12","29.44"
"6504  ","南六            ","168700","152","28439200","168.5","170","166","166.5","-","1.5","166.5","2","167","1","25.5"
"6505  ","台塑化          ","1592556","1162","119041571","74.5","75.3","74.2","74.6","+","0.1","74.5","2","74.6","11","497.33"
"6605  ","帝寶            ","240200","161","23382800","96.2","98.3","96.2","98","+","1.8","97.3","2","98.1","2","10.64"
"6702  ","興航            ","90027","46","806255","9.05","9.05","8.9","8.95","+","0.05","8.91","1","8.96","12","28.87"
"8011  ","台通            ","321003","197","7573319","23.2","23.95","23.2","23.6","+","0.45","23.25","16","23.6","9","39.33"
"8016  ","矽創            ","2662673","1942","210661929","77","80.9","76.7","78.8","+","2.9","78.7","6","78.8","53","12.29"
"8021  ","尖點            ","1728405","761","37140949","21.05","21.85","21.05","21.35","X","0","21.35","15","21.5","2","9.24"
"8033  ","雷虎            ","107028","49","917091","8.5","8.64","8.5","8.6","+","0.1","8.6","15","8.65","1","0.00"
"8039  ","台虹            ","6814232","4130","272598633","41.5","41.6","38.85","39","-","3","39","85","39.05","2","9.35"
"8046  ","南電            ","1033340","689","33686302","32.5","32.8","32.3","32.75","+","1","32.55","2","32.75","14","9.75"
"8070  ","長華            ","203200","157","16975320","82.3","84.7","82.3","83.7","+","1.1","83.5","1","83.7","7","14.23"
"8072  ","陞泰            ","203316","145","5039401","25.1","25.1","24.45","24.9","X","0","24.85","2","24.9","2","11.12"
"8081  ","致新            ","196101","172","11771860","60","60.4","59.5","59.9","+","0.4","59.8","20","60.1","14","9.19"
"8101  ","華冠            ","2263499","669","22601023","9.55","10.2","9.5","10.15","+","0.73","10.1","19","10.15","43","112.78"
"8103  ","瀚荃            ","1795200","588","59456350","32.8","33.4","32.8","33.2","+","0.4","33.2","1","33.25","1","6.75"
"8105  ","凌巨            ","584019","224","3913765","6.52","6.78","6.51","6.68","+","0.06","6.68","19","6.7","7","0.00"
"8110  ","華東            ","634050","280","4789700","7.56","7.6","7.45","7.55","X","0","7.55","10","7.56","7","5.17"
"8112  ","至上            ","2408472","977","32333550","13.45","13.7","13.25","13.4","X","0","13.35","29","13.4","11","12.88"
"8114  ","振樺電          ","116650","114","16649472","141","144","141","142.5","+","2.5","142.5","8","143","4","17.36"
"8131  ","福懋科          ","174000","100","3104900","17.55","18.1","17.55","17.9","+","0.45","17.9","2","17.95","9","7.99"
"8150  ","南茂            ","3325528","1651","98849375","30.3","30.45","28.9","29.5","-","0.4","29.5","9","29.55","9","8.13"
"8163  ","達方            ","1133804","492","16311904","14.25","14.5","14.2","14.35","+","0.45","14.35","10","14.4","2","19.13"
"8201  ","無敵            ","244442","67","1760766","7.06","7.4","7.06","7.4","-","0.08","7.25","2","7.46","1","0.00"
"8210  ","勤誠            ","223050","133","7199650","32.3","32.45","32","32.35","+","0.55","32.2","3","32.35","14","7.87"
"8213  ","志超            ","1713370","1240","53720354","30.7","31.7","30.7","31.05","+","0.45","31.05","21","31.25","2","5.26"
"8215  ","明基材          ","706853","365","12048236","16.5","17.3","16.5","17","+","0.3","17","13","17.05","9","6.07"
"8222  ","寶一            ","92997","46","1593548","17.25","17.25","17.05","17.25"," ","0","17.1","1","17.25","5","27.82"
"8249  ","菱光            ","356500","198","6752100","18.8","19.1","18.65","18.7"," ","0","18.7","15","18.9","1","7.82"
"8261  ","富鼎            ","148250","99","3160373","20.85","21.6","20.85","21.4","+","0.4","21.3","7","21.4","6","20"
"8271  ","宇瞻            ","903873","374","15121439","16.3","16.95","16.3","16.6","+","0.35","16.6","33","16.65","4","5.87"
"8341  ","日友            ","368600","287","31901859","86.4","88","85.1","85.8","-","0.6","85.4","1","85.8","1","31.43"
"8374  ","羅昇            ","204591","109","2520802","11.7","12.65","11.7","12","+","0.35","11.95","7","12","3","0.00"
"8404  ","百和興業-KY     ","1350250","627","33421975","24.05","25.2","24.05","24.5","+","0.6","24.45","70","24.5","2","13.17"
"8411  ","福貞-KY         ","140820","59","4267779","30","31","29.3","29.7"," ","0","29.7","11","30","1","30.31"
"8422  ","可寧衛          ","351000","301","54611500","155","159","153.5","153.5","-","2","153.5","20","155","7","15.97"
"8427  ","基勝-KY         ","51000","36","2176850","42.5","43","42.3","42.65","+","0.15","42.65","4","42.95","2","10.58"
"8429  ","金麗-KY         ","325891","287","16449199","49.75","50.8","49.7","50.8","+","1.4","50.5","22","50.8","4","6.14"
"8443  ","阿瘦            ","44010","33","1011431","23.15","23.2","22.85","23","+","0.05","23","1","23.15","5","13.29"
"8454  ","富邦媒          ","308208","276","71178380","227","237.5","224","235.5","+","8.5","235","1","236","7","27.07"
"8463  ","潤泰材          ","243050","129","6952550","28.5","29","28.15","28.3","+","0.25","28.3","19","28.5","7","10.07"
"8926  ","台汽電          ","869790","365","20267865","23.3","23.4","23.2","23.25","+","0.2","23.25","77","23.3","6","9.81"
"8940  ","新天地          ","5015","6","75975","15.2","15.2","15.1","15.1","-","0.15","15.1","2","15.15","1","0.00"
"8996  ","高力            ","177496","119","7715074","43.1","43.85","42.8","43.5","+","0.7","43.5","4","43.6","1","19.08"
"9103  ","美德醫療-DR     ","265000","41","535910","2.01","2.04","2.01","2.02","+","0.01","2.02","13","2.04","45","0.00"
"910322","康師傅-DR       ","16000","10","489450","29.65","31","29.65","30.8","+","0.5","30","2","30.8","10","0.00"
"910482","聖馬丁-DR       ","1306293","138","1956269","1.47","1.52","1.46","1.51","+","0.11","1.51","10","1.52","157","0.00"
"9105  ","泰金寶-DR       ","3133857","443","9704768","3.06","3.14","3.05","3.08","+","0.03","3.07","12","3.08","7","0.00"
"9106  ","新焦點-DR       ","123000","25","604760","4.92","5.27","4.66","4.66","-","0.25","4.66","9","4.84","4","0.00"
"910708","恒大健-DR       ","33001","16","5362662","162.5","162.5","162.5","162.5","+","14.5","162.5","41","--","0","0.00"
"910801","金衛-DR         ","142000","39","656330","4.6","4.69","4.58","4.63","+","0.02","4.59","3","4.63","1","0.00"
"910861","神州-DR         ","4000","4","64050","16","16.05","16","16.05","+","0.05","16.05","1","16.3","1","0.00"
"9110  ","越南控-DR       ","10000","4","42650","4.23","4.28","4.23","4.28","-","0.01","4.27","1","4.28","4","0.00"
"911608","明輝-DR         ","19000","8","92860","5.44","5.44","4.8","5.06","-","0.05","4.82","2","5.06","2","0.00"
"911611","中泰山-DR       ","88000","10","90950","1.01","1.05","1","1.05"," ","0","1.03","5","1.05","20","0.00"
"911612","滬安            ","141000","17","145560","1.18","1.18","1.03","1.03","-","0.1","1.03","13","1.1","1","0.00"
"911616","杜康-DR         ","191000","33","581580","3","3.06","3","3.05","+","0.06","3.02","4","3.05","16","0.00"
"911619","耀傑-DR         ","32000","12","56800","1.76","1.83","1.75","1.83"," ","0","1.77","2","1.83","27","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","--","0","12.95","5","0.00"
"911626","MSH-DR          ","2000","2","8900","4.45","4.45","4.45","4.45","X","0","--","0","4.45","4","0.00"
"911868","同方友友-DR     ","25000","7","54740","2.11","2.3","2.11","2.3","+","0.18","2.19","7","2.3","5","0.00"
"912000","晨訊科-DR       ","2000","2","7160","3.58","3.58","3.58","3.58"," ","0","3.55","1","3.58","1","0.00"
"912398","友佳-DR         ","1000","1","8470","8.47","8.47","8.47","8.47","+","0.4","8.12","1","8.49","3","0.00"
"9136  ","巨騰-DR         ","189000","88","2637700","13.55","14.15","13.55","14.15","+","0.35","13.95","14","14.15","1","0.00"
"913889","大成糖          ","92000","15","437270","4.6","4.8","4.6","4.73","+","0.21","4.73","4","4.8","30","0.00"
"9157  ","陽光能源-DR     ","128000","29","156800","1.18","1.34","1.18","1.34","+","0.04","1.34","8","1.38","10","0.00"
"9188  ","精熙-DR         ","74000","9","260670","3.52","3.59","3.51","3.59","+","0.08","3.54","1","3.59","15","0.00"
"9802  ","鈺齊-KY         ","6696744","3228","236937252","36.15","38.4","32.2","33","-","2.05","32.8","9","33","18","9.62"
"9902  ","台火            ","231001","102","2926662","12.5","12.8","12.4","12.8","+","0.3","12.6","1","12.8","29","98.46"
"9904  ","寶成            ","15655152","6019","680754652","42.3","44.45","42.3","43.7","+","1.6","43.7","253","43.75","3","13.32"
