

2016年06月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3532  ","台勝科          ","78404","59","2414793","30.65","31.15","30.6","30.95","+","0.35","30.95","8","31","4","23.63"
"3533  ","嘉澤            ","845050","654","74564294","86.8","89.3","86.8","87.7","+","2.1","87.7","9","87.8","1","11.85"
"3535  ","晶彩科          ","492002","232","6943828","14.1","14.3","14","14","-","0.1","14","89","14.05","15","42.42"
"3536  ","誠創            ","39499","13","407064","10.3","10.45","10.3","10.45","+","0.15","10.35","1","10.45","11","0.00"
"3545  ","敦泰            ","670252","536","18039403","26.9","27.1","26.75","26.75","-","0.2","26.75","11","26.8","9","40.53"
"3550  ","聯穎            ","24000","15","308950","12.95","12.95","12.8","12.8","-","0.1","12.8","19","12.85","1","14.88"
"3557  ","嘉威            ","71700","35","209228","2.93","2.99","2.88","2.95","-","0.02","2.9","6","2.95","5","0.00"
"3559  ","全智科          ","761549","387","14363268","18.6","19.15","18.6","18.85","+","0.45","18.85","8","18.9","1","9.06"
"3561  ","昇陽光電        ","1959468","921","36669777","18.75","18.95","18.55","18.55","+","0.05","18.55","60","18.65","15","97.63"
"3573  ","穎台            ","121172","51","3192618","26.35","26.35","26.35","26.35"," ","0","26.35","259","26.4","26","0.00"
"3576  ","新日光          ","13675362","4570","238653679","17.15","17.7","17.15","17.5","+","0.65","17.5","89","17.55","182","0.00"
"3579  ","尚志            ","251120","117","3533280","14.05","14.35","13.95","14.05","+","0.1","14.05","3","14.1","8","0.00"
"3583  ","辛耘            ","130525","85","9316827","71.2","71.9","70.8","71.4","+","0.5","71.1","5","71.4","8","36.62"
"3588  ","通嘉            ","64390","51","1902603","29.9","29.9","29.25","29.7","+","0.1","29.65","1","29.7","2","13.62"
"3591  ","艾笛森          ","128524","64","1619698","12.5","12.7","12.5","12.6","+","0.1","12.6","12","12.65","8","0.00"
"3593  ","力銘            ","18007","20","139159","7.88","7.88","7.61","7.65","-","0.1","7.66","2","7.85","2","0.00"
"3596  ","智易            ","6223560","3454","346275547","56.4","56.6","54.7","55.1","-","0.8","55.1","68","55.2","2","13.25"
"3605  ","宏致            ","577428","443","15463068","26.45","27.2","26.45","26.55","+","0.15","26.5","17","26.6","3","26.03"
"3607  ","谷崧            ","286000","221","11711700","41","41.25","40.7","40.8","-","0.2","40.8","4","40.85","4","17.44"
"3617  ","碩天            ","1320615","1001","159676530","117.5","124","116","123","+","6.5","122.5","11","123","37","14.68"
"3622  ","洋華            ","269801","99","2781716","10.3","10.45","10.25","10.3","-","0.1","10.3","1","10.35","7","0.00"
"3645  ","達邁            ","88100","45","2422309","27.5","27.75","27.3","27.3","-","0.5","27.25","3","27.5","1","53.53"
"3653  ","健策            ","37394","28","1614973","42.8","43.9","42.8","43","-","0.15","43","2","43.4","4","20.98"
"3661  ","世芯-KY         ","324000","191","8476000","25.8","26.4","25.8","26.25","+","0.35","26.2","6","26.25","60","8.33"
"3665  ","貿聯-KY         ","993389","768","182526298","184.5","186","181","181","-","2.5","181","59","182","1","22.1"
"3669  ","圓展            ","1473003","772","27875505","18.7","19.45","18.5","18.65","+","0.9","18.6","5","18.65","3","109.71"
"3673  ","TPK-KY          ","16350469","8922","1089807164","68.6","68.8","65.3","65.4","-","2.7","65.4","1","65.5","6","0.00"
"3679  ","新至陞          ","312197","197","17458753","55.9","56.5","55.5","55.8"," ","0","55.8","3","56","9","10.57"
"3682  ","亞太電          ","5913375","2039","65500959","11.1","11.15","11","11.15","+","0.2","11.1","82","11.15","823","0.00"
"3686  ","達能            ","1630036","618","13765509","8.47","8.5","8.38","8.4","+","0.12","8.4","27","8.41","1","0.00"
"3694  ","海華            ","146000","75","2147350","14.8","14.8","14.55","14.55","+","0.05","14.55","7","14.7","8","14.13"
"3698  ","隆達            ","1857329","600","30646108","16.45","16.65","16.25","16.4","-","0.2","16.4","56","16.55","24","102.5"
"3701  ","大眾控          ","3776","11","24132","6.12","6.56","6.12","6.56","+","0.48","6.13","12","6.57","2","0.00"
"3702  ","大聯大          ","6698745","3069","250090802","37.1","37.6","37","37.6","+","0.6","37.55","3","37.6","12","11.16"
"3703  ","欣陸            ","207000","170","2204650","10.6","10.7","10.55","10.65","+","0.1","10.65","112","10.7","27","88.75"
"3704  ","合勤控          ","1071422","562","18613727","17.5","17.5","17.3","17.3","-","0.05","17.3","147","17.35","4","0.00"
"3705  ","永信            ","113950","100","5338400","46.7","47","46.7","47","+","0.2","47","13","47.05","2","14.92"
"3706  ","神達            ","1403172","712","32553855","23.2","23.35","23.05","23.1"," ","0","23.1","34","23.15","7","11.79"
"4104  ","佳醫            ","412634","306","21549340","52","52.5","51.9","52.1","+","0.4","52","7","52.1","1","15.01"
"4106  ","雃博            ","116009","102","4567101","39.25","39.6","39.1","39.1","+","0.1","39.1","5","39.3","2","20.58"
"4108  ","懷特            ","2248103","1411","83368432","37.2","37.5","36.7","36.7","-","0.15","36.7","48","36.75","27","0.00"
"4119  ","旭富            ","3788012","2660","337529648","88","90.7","87.2","87.3","-","0.2","87.3","24","87.5","2","15.21"
"4133  ","亞諾法          ","391050","261","14850228","38.2","38.45","37.8","37.8","+","0.25","37.8","6","37.95","3","37.06"
"4137  ","麗豐-KY         ","1350327","1079","245891341","180","184.5","180","182.5","+","3.5","182","7","182.5","27","11.03"
"4141  ","龍燈-KY         ","3162763","1838","133349579","40.55","43.6","40.3","42.9","+","2.9","42.9","3","42.95","7","13"
"4142  ","國光生          ","2941000","1589","71464800","24","24.8","24","24.2","+","1.35","24.15","38","24.2","22","0.00"
"4144  ","康聯-KY         ","208200","147","9835969","47.4","47.5","46.8","47.4"," ","0","47.4","1","47.5","2","14.86"
"4164  ","承業醫          ","45334","45","2270700","50","50.3","49.9","50.3","+","0.3","50.1","1","50.3","5","25.93"
"4190  ","佐登-KY         ","155008","145","14642276","93.9","95.5","93.6","94","+","0.4","94","1","94.1","1","16.07"
"4306  ","炎洲            ","169507","61","2292942","13.5","13.6","13.45","13.6","+","0.1","13.55","10","13.6","17","10.97"
"4414  ","如興            ","348320","139","7446012","21.45","21.65","21.25","21.45"," ","0","21.35","7","21.45","27","0.00"
"4426  ","利勤            ","1056717","802","139914782","134.5","136","130.5","131.5","-","3","131.5","11","132","9","16.77"
"4526  ","東台            ","156928","100","3755885","24.15","24.15","23.85","23.9","-","0.05","23.9","1","23.95","10","25.43"
"4532  ","瑞智            ","185071","95","4852900","26.1","26.3","26.1","26.3","+","0.2","26.25","3","26.3","5","13.22"
"4536  ","拓凱            ","16040","17","1757460","110","110","109","109.5"," ","0","109.5","1","110","6","14.6"
"4545  ","銘鈺            ","70000","53","4582000","65.9","65.9","65.1","65.2","+","0.1","65.1","2","65.7","2","9.82"
"4551  ","智伸科          ","546000","421","55700000","102.5","103.5","100.5","103","+","1.5","102.5","3","103","32","24.35"
"4555  ","氣立            ","72000","40","5111400","71","71.2","70.9","70.9"," ","0","70.9","3","71","2","21.16"
"4557  ","永新-KY         ","168105","142","12989447","76.5","77.6","76.5","77.6","+","1.4","77.3","10","77.6","2","14.16"
"4720  ","德淵            ","17200","11","282388","16.4","16.6","16.4","16.45","+","0.05","16.4","1","16.5","7","13.27"
"4722  ","國精化          ","383671","250","14272456","37.45","37.45","37.1","37.2"," ","0","37.15","2","37.25","1","9.32"
"4725  ","信昌化          ","533000","194","7089500","13.2","13.55","13.15","13.3","+","0.2","13.3","20","13.35","6","0.00"
"4733  ","上緯            ","1188350","913","152419124","130","131","126","127.5","-","0.5","127","24","127.5","4","12.79"
"4737  ","華廣            ","22060","18","1098270","50.2","50.3","49.5","49.5","-","0.7","49.5","2","49.95","1","34.38"
"4746  ","台耀            ","2751756","1921","274040009","99.7","101.5","97.8","97.9","-","1","97.9","15","98","5","24.85"
"4755  ","三福化          ","1000","1","26000","26","26","26","26","+","0.5","25.5","1","25.95","1","11.06"
"4763  ","材料-KY         ","49000","23","5427000","111","111.5","110","110","-","1.5","110","12","110.5","1","19.3"
"4904  ","遠傳            ","3224228","2108","246500403","76","76.8","75.6","76.8","+","0.8","76.8","21","76.9","98","21.76"
"4906  ","正文            ","2051235","931","38416257","18.7","19","18.4","18.4","+","0.1","18.4","73","18.5","9","27.46"
"4912  ","聯德-KY         ","43000","24","3693000","86","86.4","85.5","85.9","-","0.1","85.5","13","86","14","36.4"
"4915  ","致伸            ","7094000","3642","283868400","40.5","40.75","39.2","39.3","-","0.7","39.3","287","39.4","1","9.61"
"4916  ","事欣科          ","2860686","1763","147030695","52.2","52.2","50.7","51.6","+","0.1","51.6","7","51.7","26","737.14"
"4919  ","新唐            ","411731","303","12943111","31.3","31.8","31.15","31.65","+","0.35","31.65","14","31.7","65","14.52"
"4927  ","泰鼎-KY         ","599174","266","23114096","38.5","38.85","38.35","38.4","+","0.5","38.4","10","38.5","221","8.29"
"4930  ","燦星網          ","67191","48","835848","12.4","12.55","12.35","12.35","-","0.05","12.35","21","12.45","8","0.00"
"4934  ","太極            ","7442610","2808","133192245","17.95","18.15","17.7","17.75","+","0.55","17.75","10","17.8","22","11.38"
"4935  ","茂林-KY         ","2485000","1589","167578800","68.4","68.9","66.3","66.6","-","1","66.6","9","66.7","1","9.67"
"4938  ","和碩            ","9305722","5594","652694868","69.9","70.8","69.4","70.6","+","1.4","70.5","3","70.6","106","8.42"
"4942  ","嘉彰            ","49135","42","1117751","22.75","23.1","22.65","22.7","-","0.05","22.65","4","22.75","10","0.00"
"4952  ","凌通            ","548220","356","23863380","43.85","43.85","43.3","43.6"," ","0","43.5","3","43.6","7","11.35"
"4956  ","光鋐            ","51000","16","491180","9.75","9.75","9.62","9.62","-","0.01","9.62","5","9.65","1","0.00"
"4958  ","臻鼎-KY         ","3031402","1870","179492557","60","60","58.9","59"," ","0","59","38","59.1","151","7.13"
"4960  ","奇美材          ","812350","349","12204167","15","15.2","14.9","14.9"," ","0","14.9","86","14.95","2","28.65"
"4968  ","立積            ","1313109","949","81829653","60.1","63.8","59.8","63.8","+","5.8","63.8","1,334","--","0","22.08"
"4976  ","佳凌            ","61559","30","740262","12.1","12.15","12","12.15","+","0.05","12","1","12.15","3","0.00"
"4977  ","眾達-KY         ","129006","66","8401288","65.1","65.8","64.7","65","+","0.1","64.9","3","65","1","12.31"
"4984  ","科納-KY         ","3841398","2752","301063259","78","80.5","76.1","78.8","+","4.2","78.7","1","78.8","2","15.48"
"4994  ","傳奇            ","62000","48","3462200","56","56.2","55.2","55.6","+","0.1","55.5","1","55.6","1","0.00"
"4999  ","鑫禾            ","123101","77","5144292","41.6","42.1","41.2","41.85","+","0.75","41.8","16","41.85","8","7.72"
"5007  ","三星            ","3169251","65","200977484","60.8","61.5","60.6","61.5","+","0.5","61.2","1","61.5","1","19.52"
"5203  ","訊連            ","68472","57","4804843","69.9","70.4","69.5","70.2","+","0.3","70.2","7","70.3","13","12.6"
"5215  ","科嘉-KY         ","18150","19","582250","32.05","32.25","31.95","32.2","-","0.15","32.1","13","32.2","3","9.1"
"5225  ","東科-KY         ","55080","38","2045622","37.7","37.7","36.65","36.65","-","0.55","36.65","1","37","2","10.41"
"5234  ","達興材料        ","127400","54","3708900","28.9","29.45","28.75","29.2","+","0.3","29.05","18","29.2","1","11.32"
"5243  ","乙盛-KY         ","1312175","621","47310880","36.1","36.5","35.45","35.75","-","0.05","35.75","1","35.8","2","19.43"
"5259  ","清惠            ","200000","19","290000","1.45","1.45","1.45","1.45"," ","0","1.42","10","1.45","105","0.00"
"5264  ","鎧勝-KY         ","1800050","1368","218814600","121","123.5","119.5","120.5","+","1","120.5","9","121","122","7.24"
"5269  ","祥碩            ","1263150","1040","201932350","159","163","157","159","+","4.5","159","9","159.5","17","39.07"
"5285  ","界霖            ","28000","28","828300","29.45","29.9","29.35","29.8","+","0.25","29.8","1","29.95","2","14.06"
"5288  ","豐祥-KY         ","477010","385","49182034","103","104.5","102","103","+","0.5","103","4","103.5","47","13.32"
"5305  ","敦南            ","781869","424","16426070","20.65","21.2","20.65","20.9","+","0.25","20.9","21","21","23","16.85"
"5388  ","中磊            ","1272421","864","98272893","77.2","77.9","76.8","77.9","+","0.7","77.8","2","77.9","39","13.34"
"5434  ","崇越            ","1151152","831","77209898","66.2","67.8","65.9","67.3","+","1.3","67.3","2","67.4","38","10.65"
"5469  ","瀚宇博          ","210340","89","1938036","9.2","9.26","9.18","9.26","+","0.07","9.25","1","9.26","8","9.85"
"5471  ","松翰            ","199790","155","6515312","32.55","32.9","32.35","32.5","-","0.2","32.5","1","32.55","1","15.85"
"5484  ","慧友            ","88009","33","348068","3.94","4","3.94","3.98","+","0.03","3.98","31","4","3","0.00"
"5515  ","建國            ","29000","17","247250","8.6","8.6","8.51","8.52","+","0.01","8.52","2","8.53","6","0.00"
"5519  ","隆大            ","393307","106","4499564","11.6","11.6","11.35","11.4","-","0.2","11.35","32","11.4","4","10.09"
"5521  ","工信            ","578351","69","6144834","10.65","10.65","10.6","10.6","-","0.15","10.55","58","10.6","6","62.35"
"5522  ","遠雄            ","541059","391","19948775","36.85","37.05","36.8","36.8"," ","0","36.8","45","36.9","28","5.71"
"5525  ","順天            ","65670","19","1049603","16.15","16.15","15.95","16","+","0.05","15.95","11","16","16","10.26"
"5531  ","鄉林            ","466985","251","5220531","11.15","11.3","11.1","11.2","+","0.15","11.15","30","11.2","3","17.5"
"5533  ","皇鼎            ","125768","15","2150481","17.15","17.15","17","17.1","-","0.05","17.05","2","17.1","47","14.49"
"5534  ","長虹            ","588269","409","34424473","58.5","59.1","58","58.6","+","0.1","58.5","2","58.6","28","12.55"
"5538  ","東明-KY         ","12000","6","298200","24.85","24.85","24.85","24.85"," ","0","24.8","1","25.15","2","18.27"
"5607  ","遠雄港          ","35000","18","478600","13.65","13.75","13.65","13.7","-","0.15","13.65","11","13.75","7","14.27"
"5608  ","四維航          ","129514","57","1285801","9.99","9.99","9.88","9.95","+","0.09","9.92","4","9.95","2","0.00"
"5706  ","鳳凰            ","13350","16","528253","40","40","39.5","39.5","+","0.2","39.35","3","39.5","95","11.69"
"5871  ","中租-KY         ","2904021","1576","146010449","50.2","50.6","50.1","50.2","+","0.1","50.2","118","50.3","215","8.44"
"5880  ","合庫金          ","18070250","3723","258836400","14.25","14.4","14.2","14.4","+","0.2","14.35","721","14.4","1,862","11.8"
"5906  ","台南-KY         ","15000","5","27060","1.78","1.9","1.66","1.66","-","0.12","1.65","15","1.66","4","0.00"
"5907  ","大洋-KY         ","815000","391","20553150","24.95","26.1","24.85","24.85","+","0.45","24.8","5","24.85","7","0.00"
"6005  ","群益證          ","848487","497","7100603","8.37","8.39","8.34","8.36","+","0.02","8.36","69","8.38","54","16.72"
"6108  ","競國            ","135303","54","2075765","15.35","15.45","15.3","15.4","+","0.05","15.35","19","15.4","1","17.91"
"6112  ","聚碩            ","57500","40","1590400","27.75","27.8","27.55","27.75","+","0.1","27.75","5","27.8","6","11.23"
"6115  ","鎰勝            ","112210","82","4327548","38.75","38.75","38.4","38.6","+","0.3","38.5","11","38.6","7","11.32"
"6116  ","彩晶            ","10849385","2255","43403383","4.02","4.04","3.91","4.02","+","0.01","4.02","302","4.03","904","0.00"
"6117  ","迎廣            ","2000","1","28000","14","14","14","14"," ","0","13.9","4","14","1","0.00"
"6120  ","達運            ","944861","456","10453658","10.7","11.3","10.7","11.1","+","0.55","11.05","24","11.1","18","0.00"
"6128  ","上福            ","43391","31","1702866","39.2","39.35","39.05","39.05"," ","0","39.05","2","39.2","2","9.5"
"6133  ","金橋            ","27011","15","257404","9.55","9.6","9.5","9.5","-","0.05","9.47","1","9.6","2","29.69"
"6136  ","富爾特          ","146270","77","3554745","24.2","24.35","24.2","24.25","+","0.05","24.25","14","24.3","8","11.38"
"6139  ","亞翔            ","1512449","835","40039968","26.15","26.75","26.15","26.25","+","0.15","26.25","67","26.3","6","14.27"
"6141  ","柏承            ","131323","32","1032429","7.92","7.94","7.83","7.89","-","0.08","7.84","2","7.91","1","0.00"
"6142  ","友勁            ","1372745","398","8031684","5.84","5.93","5.77","5.85","+","0.04","5.84","6","5.85","74","9.14"
"6145  ","勁永            ","273996","114","2825057","10.35","10.4","10.25","10.25","-","0.05","10.25","32","10.3","18","60.29"
"6152  ","百一            ","220999","102","2232939","10.05","10.2","10.05","10.05"," ","0","10.05","4","10.1","3","0.00"
"6153  ","嘉聯益          ","1041500","618","18081574","17.25","17.45","17.2","17.4","+","0.25","17.35","83","17.4","123","9.61"
"6155  ","鈞寶            ","15150","8","271500","18","18","17.9","18","+","0.2","17.85","1","18.1","1","14.17"
"6164  ","華興            ","357201","98","4084040","11.35","11.5","11.35","11.5","+","0.1","11.4","3","11.5","32","25"
"6165  ","捷泰            ","12065","7","115637","10.4","10.4","9.45","9.87","+","0.11","9.47","1","9.86","2","0.00"
"6166  ","凌華            ","106155","96","6886657","65.4","65.4","64.6","64.9","+","0.7","64.9","2","65","7","29.63"
"6168  ","宏齊            ","158034","102","1458950","9.15","9.29","9.15","9.21","-","0.12","9.21","1","9.27","1","0.00"
"6172  ","互億            ","7995","12","68352","8.09","8.28","8.09","8.28","+","0.02","8.28","1","8.87","3","39.43"
"6176  ","瑞儀            ","9535579","4456","476319735","49.8","50.4","49.35","50.1","+","0.2","50","116","50.1","37","7.48"
"6177  ","達麗            ","588406","236","13505613","23","23.15","22.65","22.65","+","0.05","22.65","12","22.85","3","6.49"
"6183  ","關貿            ","29758","11","780508","26.3","26.3","26.2","26.2","-","0.15","26.2","3","26.35","4","22.2"
"6184  ","大豐電          ","172651","134","6032735","34.6","35.3","34.6","35","+","0.8","35","1","35.05","2","38.89"
"6189  ","豐藝            ","81295","44","2779567","34.2","34.3","34.1","34.25","+","0.05","34.2","12","34.25","3","11.05"
"6191  ","精成科          ","340581","104","2587696","7.63","7.68","7.51","7.56","+","0.01","7.56","7","7.57","3","0.00"
"6192  ","巨路            ","85738","54","3982668","46.5","46.7","46.3","46.3","+","0.1","46.3","7","46.4","3","9.26"
"6196  ","帆宣            ","631000","310","17499047","27.8","27.85","27.65","27.75","+","0.15","27.7","46","27.75","13","7.84"
"6197  ","佳必琪          ","149649","107","4004847","26.9","26.95","26.65","26.7","+","0.05","26.7","6","26.75","1","19.35"
"6201  ","亞弘電          ","7000","7","192100","27.3","27.5","27.3","27.4"," ","0","27.4","1","27.5","8","12.45"
"6202  ","盛群            ","604561","411","33053686","53.9","55","53.9","55","+","1.1","54.8","35","55","23","15.28"
"6205  ","詮欣            ","22000","22","597100","27.35","27.35","27","27","+","0.15","26.95","1","27.1","1","9.28"
"6206  ","飛捷            ","161981","129","17931910","112","112","110","110","-","1","110","61","111","5","15.67"
"6209  ","今國光          ","295001","113","4463965","15.1","15.25","15.1","15.15","+","0.1","15.15","3","15.2","29","0.00"
"6213  ","聯茂            ","554873","364","17100696","30.6","31.05","30.55","30.9","+","0.3","30.9","9","30.95","30","12.61"
"6214  ","精誠            ","730723","464","40800966","55.5","56.5","55","56","+","1.2","55.9","6","56.1","1","27.45"
"6215  ","和椿            ","66001","40","793412","12","12.1","11.95","12","+","0.1","11.95","17","12","17","31.58"
"6216  ","居易            ","113083","75","3321840","29.3","29.45","29.3","29.35","-","0.05","29.35","10","29.55","5","9.09"
"6224  ","聚鼎            ","79460","69","4561610","57.7","57.8","57.2","57.4","-","0.3","57.4","4","57.5","1","10.2"
"6225  ","天瀚            ","4316","6","14820","3.28","3.6","3.28","3.6"," ","0","3.5","1","3.6","19","0.00"
"6226  ","光鼎            ","86952","38","465714","5.4","5.42","5.35","5.35","-","0.07","5.35","41","5.39","1","0.00"
"6230  ","超眾            ","1142885","813","137357026","118.5","122","117.5","121.5","+","4.5","121","35","121.5","42","13.85"
"6235  ","華孚            ","1789544","664","22326317","12.7","12.7","12.25","12.5","-","0.25","12.5","33","12.55","47","20.49"
"6239  ","力成            ","2812185","1971","196992492","69.5","70.4","69.4","70.1","+","0.9","70.1","6","70.2","20","13.05"
"6243  ","迅杰            ","372960","214","6071544","16.15","16.4","16.1","16.35","+","0.2","16.25","3","16.35","11","0.00"
"6251  ","定穎            ","137853","63","1260697","9.16","9.21","9.1","9.1","-","0.06","9.1","8","9.14","3","0.00"
"6257  ","矽格            ","1922863","816","46445453","23.7","24.35","23.65","24.2","+","0.65","24.2","4","24.25","19","11.92"
"6269  ","台郡            ","3048214","1866","247239639","80.8","81.9","80.6","80.6","-","0.6","80.6","32","80.9","2","8.28"
"6271  ","同欣電          ","527620","434","51121043","97.2","97.4","96.1","96.8","-","0.1","96.8","21","97.1","2","14.92"
"6277  ","宏正            ","262127","219","22691612","85.2","87.4","85.2","87.4","+","2.2","87.2","1","87.4","2","14.33"
"6278  ","台表科          ","337226","218","9453575","27.9","28.2","27.85","28.05","+","0.15","28","5","28.05","1","9.67"
"6281  ","全國電          ","56274","53","3361983","59.8","59.9","59.5","59.9","+","0.3","59.8","1","59.9","2","12.05"
"6282  ","康舒            ","3946800","1832","99660629","25.05","25.5","25","25.1","+","0.2","25.1","20","25.2","14","18.73"
"6283  ","淳安            ","43000","16","212680","4.93","5","4.93","4.95","+","0.02","4.93","3","4.98","1","70.71"
"6285  ","啟碁            ","1258768","978","97595204","76.5","78","76.5","78","+","1.6","77.9","1","78","78","12.89"
"6289  ","華上            ","231501","36","249087","1.1","1.1","1.03","1.04"," ","0","1.04","9","1.07","22","0.00"
"6405  ","悅城            ","72000","25","1079900","15","15.15","14.85","15.05"," ","0","14.85","2","15.1","3","0.00"
"6409  ","旭隼            ","217047","231","106154436","477.5","494","474","492","+","14.5","491.5","4","492.5","1","25.1"
"6412  ","群電            ","130608","68","4620644","35.2","35.5","35.2","35.4","+","0.1","35.4","1","35.5","3","10.83"
"6414  ","樺漢            ","434050","417","202724173","469","475","463","465","-","2.5","464.5","3","465","3","35.55"
"6415  ","矽力-KY         ","592697","544","217723644","360.5","375.5","359.5","370","+","6","370","1","370.5","1","23.43"
"6422  ","君耀-KY         ","148918","127","9363900","62.2","63.6","62.2","63.3","+","1.2","63.2","6","63.4","1","10"
"6431  ","光麗-KY         ","129000","93","1065280","8.08","8.56","8.06","8.15","+","0.1","8.11","3","8.2","3","0.00"
"6442  ","光聖            ","201000","138","10073400","50","50.6","49.5","49.6","-","0.1","49.5","10","49.7","1","10.64"
"6443  ","元晶            ","3163556","1075","43211185","13.6","13.85","13.55","13.55"," ","0","13.55","29","13.6","52","14.41"
"6449  ","鈺邦            ","56000","42","1419750","25.35","25.6","25.1","25.1","-","0.4","25.1","4","25.4","1","9.3"
"6451  ","訊芯-KY         ","153006","118","13874541","91.4","91.4","90.1","90.3","-","0.1","90.2","6","90.6","2","8.78"
"6452  ","康友-KY         ","766180","635","290397760","375","382","375","381","+","8","380.5","31","381","30","23.62"
"6456  ","GIS-KY          ","1286150","872","117784254","91.8","92.8","90.6","90.6","-","0.1","90.5","20","90.6","5","11.09"
"6464  ","台數科          ","1000","1","127500","127.5","127.5","127.5","127.5","+","0.5","127.5","1","128","7","19.26"
"6504  ","南六            ","92096","79","13532112","147.5","148.5","146","146","-","1.5","146","9","147","2","19.36"
"6505  ","台塑化          ","4533855","3093","407252150","89.2","90.2","89.2","90.2","+","1","90","19","90.2","86","15.19"
"6525  ","捷敏-KY         ","899053","513","55528168","61.3","62.2","61.3","62","+","1","62","10","62.1","11","10.73"
"6531  ","愛普            ","561200","457","54338999","97.3","98","95.6","96.1","-","2.2","96.1","8","96.5","5","12.97"
"6605  ","帝寶            ","187100","138","18526480","98.9","99.6","98.5","99.4","+","0.3","99.3","9","99.4","6","9.76"
"6702  ","興航            ","430304","110","2694493","6.26","6.3","6.25","6.25"," ","0","6.25","4","6.27","2","0.00"
"8011  ","台通            ","333449","139","6023782","18.1","18.2","18","18.1"," ","0","18.1","1","18.15","44","0.00"
"8016  ","矽創            ","1615550","1085","166286600","102.5","105","101.5","102","+","0.5","102","12","102.5","32","13.92"
"8021  ","尖點            ","290834","120","6104170","20.95","21.1","20.95","20.95","+","0.05","20.95","10","21","3","9.61"
"8033  ","雷虎            ","2104634","744","20121323","9.05","9.74","8.9","9.74","+","0.88","9.74","710","--","0","0.00"
"8039  ","台虹            ","371486","259","13366595","35.9","36.15","35.6","35.9","+","0.2","35.9","11","36","1","10.14"
"8046  ","南電            ","151279","131","4491007","29.5","29.8","29.5","29.75","+","0.4","29.7","4","29.75","10","0.00"
"8070  ","長華            ","92280","87","8320254","90.2","90.5","90","90.1"," ","0","90","22","90.1","2","4.93"
"8072  ","陞泰            ","23502","19","585198","25","25","24.8","24.9","-","0.1","24.8","7","24.9","1","19.45"
"8081  ","致新            ","263084","235","16725949","63.5","64","63.2","63.4","+","0.1","63.4","16","63.6","2","13.32"
"8101  ","華冠            ","352999","145","2268290","6.34","6.49","6.33","6.49","+","0.15","6.49","23","6.5","45","0.00"
"8103  ","瀚荃            ","77820","58","1835242","23.55","23.65","23.5","23.6","-","0.05","23.6","8","23.7","5","40"
"8105  ","凌巨            ","9929120","3193","182565288","18.5","18.65","18.05","18.1","+","0.05","18.1","10","18.2","13","12.84"
"8110  ","華東            ","621453","114","5689391","9.04","9.2","9.04","9.12","+","0.02","9.12","9","9.19","1","38"
"8112  ","至上            ","1207919","507","18075897","15","15.05","14.85","14.9","+","0.05","14.9","60","14.95","18","11.12"
"8114  ","振樺電          ","30098","32","4874474","161.5","162.5","161.5","162.5","+","1.5","162.5","1","163","6","17.59"
"8131  ","福懋科          ","74000","43","1671850","22.45","22.7","22.45","22.55","+","0.05","22.55","15","22.6","12","9.13"
"8150  ","南茂            ","728587","294","24116121","33.1","33.2","33.05","33.2","+","0.05","33.15","9","33.2","231","15.66"
"8163  ","達方            ","839782","480","16021393","19","19.3","18.95","19.05","-","0.05","19.05","18","19.1","1","8.94"
"8201  ","無敵            ","212124","102","1836440","8.5","8.98","8.43","8.88","+","0.38","8.88","1","8.9","12","0.00"
"8210  ","勤誠            ","2777670","1795","163047226","59","59.9","57.2","58.6","+","2.7","58.6","31","58.7","18","13.26"
"8213  ","志超            ","438581","326","13108630","29.9","30","29.75","30","+","0.3","29.95","2","30","21","8.65"
"8215  ","明基材          ","469102","229","7821637","16.75","16.8","16.6","16.6"," ","0","16.6","3","16.65","6","25.15"
"8222  ","寶一            ","3311050","2156","132597485","40.45","40.85","39.5","39.8","-","0.35","39.75","9","39.8","2","26.89"
"8249  ","菱光            ","89000","57","1791150","20.2","20.2","20.1","20.15","-","0.05","20.15","2","20.2","20","10.44"
"8261  ","富鼎            ","190527","101","4007944","20.65","21.5","20.65","21.5","+","0.65","21.3","1","21.45","3","33.08"
"8271  ","宇瞻            ","2107102","1064","52783381","25.5","25.55","24.6","24.85","-","0.55","24.8","47","24.85","5","14.53"
"8341  ","日友            ","532304","439","81777120","153","155","152.5","154.5","+","3","154","8","155","136","30.53"
"8374  ","羅昇            ","188378","122","2411223","12.8","13.2","12.55","12.55","-","0.3","12.55","18","12.75","4","0.00"
"8404  ","百和興業-KY     ","2640274","1101","97804957","36.7","37.2","36.65","36.9","+","0.4","36.9","21","37","14","16.18"
"8411  ","福貞-KY         ","57985","26","1581639","27.2","27.4","27.2","27.4","+","0.1","27.3","8","27.4","2","15.22"
"8422  ","可寧衛          ","248565","215","43186375","173","174.5","173","173.5"," ","0","173.5","16","174","5","14.3"
"8427  ","基勝-KY         ","122194","71","7536866","61","62.1","61","61.5","+","0.1","61.5","5","61.9","2","16.31"
"8429  ","金麗-KY         ","1232000","865","73752300","60.2","60.7","59.5","59.5","-","0.6","59.5","38","59.7","1","7.59"
"8443  ","阿瘦            ","22087","19","474924","21.5","21.55","21.45","21.55"," ","0","21.5","1","21.55","4","16.08"
"8454  ","富邦媒          ","46100","46","10035500","217.5","218.5","217","218","+","0.5","217.5","1","218","3","27.01"
