

2015年07月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3617  ","碩天            ","87000","50","5851900","67.1","67.7","67.1","67.1","+","0.1","67.1","5","67.4","4","13.26"
"3622  ","洋華            ","844342","404","11576715","13.4","13.85","13.4","13.75","+","0.35","13.75","1","13.8","67","0.00"
"3645  ","達邁            ","70001","62","2955492","42.15","42.5","42","42.5","+","0.35","42.5","31","42.8","9","17.35"
"3653  ","健策            ","551141","402","30351209","54.4","55.6","54","55","+","0.6","55","7","55.3","1","15.67"
"3661  ","世芯-KY         ","428900","257","21228000","48","50","48","50","+","4.5","50","554","--","0","31.25"
"3665  ","貿聯-KY         ","4852201","3611","856565077","168.5","182","168.5","177","+","11","176.5","11","177","244","22.41"
"3669  ","圓展            ","494106","171","9826620","19.8","20.15","19.6","19.85","+","0.25","19.85","16","19.9","16","0.00"
"3673  ","TPK-KY          ","7107328","4307","1313811841","179.5","187","179.5","186.5","+","8","186","11","186.5","137","0.00"
"3679  ","新至陞          ","31000","18","1363300","43.7","44.3","43.6","43.85","+","0.35","43.85","1","44.25","1","14.47"
"3682  ","亞太電          ","8336358","2264","102998600","12.4","12.55","12.15","12.2","-","0.2","12.15","536","12.2","66","0.00"
"3686  ","達能            ","2573384","870","22777967","8.8","8.94","8.78","8.85","+","0.18","8.85","19","8.86","6","0.00"
"3694  ","海華            ","7538991","3594","168070758","22.9","23.25","21.25","21.25","-","0.9","21.25","38","21.3","2","0.00"
"3698  ","隆達            ","2886559","1335","59158869","20.3","20.7","20.05","20.6","+","0.55","20.55","198","20.6","4","16.75"
"3701  ","大眾控          ","1746","15","15784","9","9","9","9"," ","0","8.1","35","9","1","0.00"
"3702  ","大聯大          ","1583827","889","61284423","38.7","38.8","38.5","38.65"," ","0","38.65","11","38.7","14","11.01"
"3703  ","欣陸            ","339324","177","3404834","9.98","10.1","9.98","10.1","+","0.1","10.05","68","10.1","18","0.00"
"3704  ","合勤控          ","542002","195","6937874","12.75","12.9","12.75","12.8","+","0.05","12.75","35","12.8","16","0.00"
"3705  ","永信            ","206100","168","10912300","52","53.2","52","53.2","+","1.1","53.1","1","53.2","4","18.34"
"3706  ","神達            ","22723575","8394","731612200","33.25","33.35","31.6","31.7","-","1.45","31.7","257","31.75","40","19.33"
"4104  ","佳醫            ","157795","118","7625838","47.7","48.6","47.6","48.4","+","0.7","48.35","4","48.4","2","18.69"
"4106  ","雃博            ","1375510","950","56357535","39.85","41.9","39.5","41.2","+","1.8","41.2","38","41.25","2","19.16"
"4108  ","懷特            ","750180","430","14715486","19.1","19.9","19","19.65","+","0.75","19.65","14","19.7","5","0.00"
"4119  ","旭富            ","1522997","1075","116604969","75.3","77.4","75","77.2","+","2.7","77.1","1","77.2","11","18.29"
"4133  ","亞諾法          ","56001","39","1711932","30.65","30.9","30.3","30.6","+","0.4","30.35","2","30.65","2","34.77"
"4137  ","麗豐-KY         ","749550","623","157363350","206","214","206","207.5","+","3","207.5","1","208","2","22.03"
"4141  ","龍燈-KY         ","129720","65","5703636","43.45","44.2","43.45","44.1","+","0.7","44.1","14","44.15","5","0.00"
"4142  ","國光生          ","401300","264","8519118","21.25","21.4","20.85","21.25","+","0.35","21.25","1","21.3","1","0.00"
"4144  ","康聯-KY         ","93000","75","6085900","65.1","65.8","65","65.5","+","1","65.5","3","65.6","5","12.87"
"4164  ","承業醫          ","364599","277","19603205","53","54.4","52.8","53.9","+","1.4","53.9","22","54","6","37.17"
"4306  ","炎洲            ","317159","162","4020599","12.65","12.75","12.55","12.7","+","0.15","12.7","21","12.75","29","0.00"
"4414  ","如興            ","413112","165","6599292","16.3","16.3","15.85","16","-","0.1","16","3","16.05","15","0.00"
"4426  ","利勤            ","1104286","894","182328971","166.5","168.5","162.5","162.5","-","2","162.5","13","163.5","1","35.02"
"4526  ","東台            ","170241","131","4321195","25.2","25.6","25.2","25.35","+","0.05","25.35","1","25.4","2","14.01"
"4532  ","瑞智            ","261972","149","7792613","29.75","29.85","29.6","29.75","+","0.15","29.7","26","29.75","3","13.28"
"4536  ","拓凱            ","8211","8","1037875","128","128","125","126","+","0.5","125.5","2","127","1","20.55"
"4720  ","德淵            ","27030","18","424718","15.6","15.85","15.5","15.7","+","0.2","15.7","2","15.75","1","12.17"
"4722  ","國精化          ","726012","328","19281474","26.35","26.75","26.35","26.6","+","0.3","26.6","22","26.65","25","10.86"
"4725  ","信昌化          ","147000","110","2823950","18.9","19.5","18.9","19.2","+","0.35","19.2","3","19.25","1","0.00"
"4733  ","上緯            ","1387255","1125","446801459","319","328.5","317.5","317.5"," ","0","317.5","7","319","6","30.98"
"4737  ","華廣            ","75365","66","4622465","60.6","61.7","60.6","61.4","+","0.8","61.3","7","61.8","2","43.86"
"4746  ","台耀            ","127878","122","7150542","54.9","56.5","54.9","55.6","+","0.2","55.6","3","55.7","2","19.04"
"4755  ","三福化          ","7000","6","170750","24.3","24.45","24.2","24.45"," ","0","24.2","3","24.45","3","12.8"
"4904  ","遠傳            ","3914539","2160","290777786","74.1","74.6","73.6","74.3","-","0.3","74.3","22","74.5","3","21.29"
"4906  ","正文            ","488314","321","10500247","21.4","21.75","21.3","21.65","+","0.3","21.55","3","21.65","15","90.21"
"4912  ","聯德-KY         ","93326","75","7600336","81.7","81.7","81","81.2","+","0.9","81.2","1","81.5","1","12.34"
"4915  ","致伸            ","2469330","1380","97843935","39.2","39.9","39.2","39.7","+","0.6","39.7","46","39.75","31","10.97"
"4916  ","事欣科          ","145010","90","3123135","21.4","21.65","21.3","21.6","+","0.2","21.6","3","21.65","4","0.00"
"4919  ","新唐            ","230000","147","6087600","26.05","26.6","26.05","26.35","+","0.3","26.35","2","26.5","3","13.87"
"4930  ","燦星網          ","367657","200","9207909","24.6","25.4","24.6","24.85","+","0.25","24.85","5","25","8","3.84"
"4934  ","太極            ","10737170","3902","180185894","16.75","17.1","16.5","16.5","+","0.55","16.5","174","16.55","22","53.23"
"4935  ","茂林-KY         ","133200","83","5325680","39.9","40.25","39.85","39.85","-","0.15","39.85","14","40","7","8.82"
"4938  ","和碩            ","5675432","3366","516535925","89.8","91.5","89.8","90.9","+","0.6","90.9","24","91","27","13"
"4942  ","嘉彰            ","42000","28","963900","22.95","23","22.9","22.9","+","0.15","22.85","3","22.95","1","17.89"
"4952  ","凌通            ","146131","109","5451485","37.5","37.5","37","37.25","+","0.35","37.25","9","37.3","1","12.13"
"4956  ","光鋐            ","73000","39","1098250","14.95","15.1","14.9","15.05","+","0.25","15","23","15.05","10","14.2"
"4958  ","臻鼎-KY         ","10077966","4852","1130203192","109.5","114","109","112","+","4","112","411","112.5","37","11.94"
"4960  ","奇美材          ","1616500","774","43684122","26.85","27.15","26.85","27","+","0.05","26.95","41","27","20","6.52"
"4976  ","佳凌            ","119409","62","2261530","19.15","19.15","18.6","19","+","0.5","18.8","5","19","2","0.00"
"4977  ","眾達-KY         ","270166","182","20371466","74.7","76.3","74.7","76.2","+","2.2","75.6","1","76.2","1","14.01"
"4984  ","科納-KY         ","80000","62","2661850","33.15","33.45","33.05","33.05","+","0.05","33.05","8","33.3","2","13.89"
"4994  ","傳奇            ","74010","67","10711950","143.5","146.5","142","146","+","2.5","145.5","10","146","2","51.59"
"4999  ","鑫禾            ","180100","108","9382678","52.5","52.5","51.7","51.8","-","0.2","51.8","4","51.9","1","7.45"
"5007  ","三星            ","284666","207","20734550","73.3","73.4","72.5","73","-","0.3","72.6","6","73","25","20"
"5203  ","訊連            ","117091","98","9546139","81.7","81.8","81.1","81.6"," ","0","81.2","12","81.6","36","12.73"
"5215  ","科嘉-KY         ","158000","88","6797800","43.5","43.5","42.8","43.05","-","0.45","43.05","3","43.3","1","9.34"
"5225  ","東科-KY         ","93070","87","4584900","48.75","49.8","48.75","49.3","+","0.55","49.2","3","49.3","1","9.52"
"5234  ","達興材料        ","28200","20","1075710","37.8","38.65","37.8","38.5","+","0.4","38.4","3","38.6","2","11.26"
"5243  ","乙盛-KY         ","493350","175","17360350","35","35.55","34.85","35.2","+","0.2","35.1","1","35.2","2","12.44"
"5259  ","清惠            ","1789000","862","38963000","21.45","22.1","21.4","21.65","+","0.3","21.65","21","21.7","5","0.00"
"5264  ","鎧勝-KY         ","3024335","1816","590386487","191","198","190","193.5","+","2.5","193.5","27","194","11","13.97"
"5269  ","祥碩            ","4137429","3122","1095090682","257","274.5","255","261.5","-","1","261.5","5","262","3","69"
"5285  ","界霖            ","12000","8","493700","41","41.5","41","41","-","1.1","41","3","41.95","1","13.53"
"5288  ","豐祥-KY         ","226000","156","15266700","68.2","68.4","67.2","67.3","-","0.8","67.3","2","67.5","46","12.6"
"5305  ","敦南            ","5563604","1636","133664271","24.1","24.5","23.7","24.35","+","0.3","24.3","2","24.35","206","16.34"
"5388  ","中磊            ","2139474","1195","134022662","62.5","63.4","62","63","+","0.8","63","7","63.1","5","15.59"
"5434  ","崇越            ","216286","172","12590768","58.3","58.8","57.7","58.4","+","0.4","58.4","4","58.5","10","10.26"
"5469  ","瀚宇博          ","740849","327","7883249","10.55","10.75","10.55","10.6","+","0.1","10.6","142","10.65","2","7.31"
"5471  ","松翰            ","96301","63","4095393","42.35","42.75","42.35","42.75","+","0.5","42.75","15","42.8","7","15"
"5484  ","慧友            ","233054","121","1305464","5.5","5.8","5.4","5.59","+","0.15","5.59","1","5.6","1","0.00"
"5515  ","建國            ","171075","75","1854759","10.85","10.9","10.8","10.9","+","0.05","10.85","59","10.9","85","21.37"
"5519  ","隆大            ","142799","75","2304193","16.3","16.3","16","16.1","-","0.4","16.1","4","16.2","3","5.33"
"5521  ","工信            ","942215","26","10124850","10.7","10.8","10.7","10.75","-","0.05","10.7","78","10.75","40","0.00"
"5522  ","遠雄            ","1558982","941","51522249","32.5","33.35","32.45","33.1","+","0.85","33.05","42","33.1","32","5.25"
"5525  ","順天            ","78055","41","1398231","18","18","17.75","17.85","+","0.05","17.85","13","18","24","5.99"
"5531  ","鄉林            ","438860","242","6533763","14.7","15.05","14.7","14.9","+","0.45","14.85","52","14.9","16","11.55"
"5533  ","皇鼎            ","40217","23","801095","19.95","19.95","19.8","19.85","-","0.1","19.8","3","19.85","19","4.14"
"5534  ","長虹            ","625752","363","43877940","70.1","71","69.5","69.5","-","0.5","69.5","32","69.7","1","9.38"
"5538  ","東明-KY         ","20000","9","601700","29.9","30.2","29.9","30.15","+","0.05","30.1","10","30.25","3","9.6"
"5607  ","遠雄港          ","66267","31","1027110","15.5","15.5","15.5","15.5"," ","0","15.5","16","15.6","6","12.3"
"5608  ","四維航          ","151500","64","2408625","15.85","16","15.75","15.95","+","0.1","15.9","2","15.95","2","40.9"
"5706  ","鳳凰            ","152605","96","7523464","48.9","49.5","48.9","49.25","+","0.35","49.15","6","49.35","10","21.05"
"5871  ","中租-KY         ","4971425","2624","378354306","74.8","76.6","74.5","76.5","+","2.1","76.4","29","76.5","64","12.01"
"5880  ","合庫金          ","6212418","1754","100192656","16.05","16.2","16.05","16.15"," ","0","16.15","290","16.2","1,290","16.15"
"5906  ","台南-KY         ","81000","24","368550","4.66","4.66","4.47","4.6","+","0.03","4.54","2","4.6","12","0.00"
"5907  ","大洋-KY         ","325000","187","17234000","51.9","53.7","51.8","53.4","+","1.4","53.1","1","53.4","3","9.69"
"6005  ","群益證          ","1185613","497","11906930","10","10.1","10","10.05","+","0.06","10.05","88","10.1","398","11.29"
"6108  ","競國            ","4527453","169","76964818","17","17.1","16.9","17"," ","0","16.95","12","17","569","15.32"
"6112  ","聚碩            ","56001","32","1692930","30.25","30.4","30.2","30.25","+","0.05","30.1","4","30.25","3","12.05"
"6115  ","鎰勝            ","35359","28","1470478","41.75","41.8","41.5","41.8","+","0.05","41.75","19","41.8","1","14.32"
"6116  ","彩晶            ","9492377","1966","51376371","5.38","5.47","5.37","5.41","+","0.06","5.4","57","5.41","133","108.2"
"6117  ","迎廣            ","32000","14","417600","13.1","13.2","13","13.2","+","0.1","13.1","1","13.2","1","0.00"
"6120  ","達運            ","1101337","415","17293170","15.7","15.8","15.5","15.6","+","0.25","15.6","58","15.7","29","7.5"
"6128  ","上福            ","312977","195","10970945","35","35.2","34.95","35.1","+","0.1","35.1","1","35.15","14","12.27"
"6131  ","悠克            ","1165099","292","30703938","26.2","26.55","26.15","26.3","+","0.1","26.25","15","26.3","1","0.00"
"6133  ","金橋            ","114079","28","1118135","9.69","9.85","9.69","9.72","+","0.02","9.72","1","9.82","3","34.71"
"6136  ","富爾特          ","146968","72","3933741","26.85","26.85","26.7","26.75","-","0.05","26.75","97","26.8","34","13.31"
"6139  ","亞翔            ","49000","17","997800","20.35","20.5","20.35","20.45","+","0.1","20.4","6","20.45","5","17.48"
"6141  ","柏承            ","99000","43","988630","9.91","10.15","9.91","10.05","+","0.17","9.94","1","10.05","9","0.00"
"6142  ","友勁            ","260357","79","1307015","5","5.04","5","5.02","+","0.04","5.01","34","5.03","42","0.00"
"6145  ","勁永            ","1254532","568","19869802","15.45","16.05","15.45","15.8","+","0.45","15.8","18","15.9","10","21.94"
"6152  ","百一            ","150674","60","1380459","9.11","9.24","9.11","9.24","+","0.09","9.2","1","9.24","1","0.00"
"6153  ","嘉聯益          ","5101459","1826","133138912","25.6","26.4","25.6","26.35","+","0.8","26.3","3","26.35","81","33.35"
"6155  ","鈞寶            ","76301","41","1519973","20","20.2","19.75","19.8","+","0.1","19.8","2","19.85","5","16.5"
"6164  ","華興            ","1254090","399","16546889","13","13.35","12.95","13.25","+","0.4","13.2","36","13.25","19","12.05"
"6165  ","捷泰            ","110000","29","788250","7.05","7.29","7.05","7.12","+","0.07","7.12","11","7.3","6","0.00"
"6166  ","凌華            ","2053705","1331","217373140","105","108","103.5","108","+","4","107.5","66","108","51","29.59"
"6168  ","宏齊            ","234849","126","3266364","13.8","14","13.8","13.85","+","0.05","13.85","43","13.9","19","10.34"
"6172  ","互億            ","41461","13","255559","6.3","6.3","5.99","5.99","+","0.24","5.99","68","6.17","3","7.3"
"6176  ","瑞儀            ","3013649","2081","349620959","115","117.5","114","115.5","+","1","115.5","173","116","6","16.09"
"6177  ","達麗            ","305045","160","11607016","38.15","38.4","37.4","38.1","-","0.25","38.1","10","38.15","2","3.72"
"6183  ","關貿            ","24199","14","627454","25.9","26.1","25.9","25.9"," ","0","25.85","2","25.95","9","18.24"
"6184  ","大豐電          ","94408","64","4970536","53","53","52.2","52.3","-","0.5","52.3","9","52.7","1","18.55"
"6189  ","豐藝            ","646920","315","23594005","36.4","36.55","36.4","36.5","+","0.15","36.45","50","36.5","22","11.13"
"6191  ","精成科          ","359000","104","2844930","7.93","7.97","7.83","7.93"," ","0","7.9","1","7.93","5","0.00"
"6192  ","巨路            ","349064","229","19192150","54.9","55.4","54.5","55.4","+","0.5","55.4","15","55.5","20","12.02"
"6196  ","帆宣            ","784296","437","19494722","24","25.35","24","25.15","+","1.15","25.1","2","25.15","2","14.71"
"6197  ","佳必琪          ","9981469","4701","421423840","41.8","43.5","40.2","40.5","-","0.65","40.5","117","40.55","4","23.41"
"6201  ","亞弘電          ","28010","12","731761","26.25","26.25","26","26.15","-","0.15","26.1","2","26.2","1","12.57"
"6202  ","盛群            ","327370","285","16366111","49.5","50.3","49.45","50.1","+","0.75","50.1","26","50.2","5","14.4"
"6205  ","詮欣            ","137000","88","3834650","28","28.2","27.7","27.75","+","0.2","27.75","1","28","2","8.02"
"6206  ","飛捷            ","319850","244","39973673","124","126","123.5","125.5","+","2.5","125","19","125.5","30","17.8"
"6209  ","今國光          ","1044250","376","17380786","16.85","16.95","16.45","16.55","-","0.05","16.55","2","16.6","5","0.00"
"6213  ","聯茂            ","163528","70","3440312","21.1","21.2","20.8","21.15","+","0.2","21.15","20","21.2","19","13.3"
"6214  ","精誠            ","8295092","4779","591868375","70.4","72.4","70.4","70.4","+","0.3","70.4","32","70.5","52","24.7"
"6215  ","和椿            ","265702","117","4909936","18.25","18.65","18.25","18.6","+","0.3","18.55","18","18.6","13","12.16"
"6216  ","居易            ","123985","96","3593915","28.6","29.15","28.6","29","+","0.5","29","3","29.05","5","12.78"
"6224  ","聚鼎            ","188701","136","14375035","76.6","76.9","75.8","76.8","+","0.2","76.3","1","76.8","1","14.83"
"6225  ","天瀚            ","1000","1","4350","4.35","4.35","4.35","4.35","+","0.06","4.3","1","4.35","1","0.00"
"6226  ","光鼎            ","272375","87","2140102","7.89","7.93","7.77","7.89","+","0.04","7.85","2","7.9","5","37.57"
"6230  ","超眾            ","191107","173","14776224","76.8","77.8","76.4","77.1","+","0.3","77.1","3","77.4","2","11.21"
"6235  ","華孚            ","381464","98","3801410","10.1","10.1","9.94","9.95","-","0.05","9.95","11","10","1","0.00"
"6239  ","力成            ","3912746","2398","260059308","66.8","66.9","66","66.4","-","0.4","66.4","17","66.5","75","14.95"
"6243  ","迅杰            ","3257778","1548","71359348","21.45","22.35","21.3","21.5","+","0.3","21.5","9","21.6","1","0.00"
"6251  ","定穎            ","301463","97","3043026","10","10.15","10","10.15","+","0.15","10.1","5","10.15","58","19.52"
"6257  ","矽格            ","1280117","731","35960098","28","28.25","27.7","28.2","+","0.3","28.2","35","28.25","66","10.48"
"6269  ","台郡            ","22537345","10312","3032752765","130","137.5","129.5","137.5","+","12.5","137","477","137.5","164","14.85"
"6271  ","同欣電          ","857521","683","76090024","88.3","89.5","87.5","89.3","+","2.2","89.3","12","89.4","31","10.35"
"6277  ","宏正            ","224093","182","20216770","92","92","89.5","89.8","-","1.5","89.7","1","89.8","1","13.69"
"6278  ","台表科          ","134272","110","4891148","36.2","36.55","36.2","36.4","+","0.3","36.35","5","36.4","1","8.43"
"6281  ","全國電          ","38032","34","2410537","63.5","63.5","63.2","63.5","+","0.3","63.4","3","63.5","39","14.33"
"6282  ","康舒            ","6002449","2970","152704924","24.55","25.95","24.35","25.5","+","1.35","25.45","8","25.5","28","13.21"
"6283  ","淳安            ","113000","42","668870","6","6","5.78","5.84","+","0.09","5.82","2","5.84","3","0.00"
"6285  ","啟碁            ","4945688","3284","447847466","88.3","91.8","88.1","91.5","+","3.9","91.1","29","91.5","9","18.9"
"6286  ","立錡            ","845732","608","154473224","181.5","184.5","180","183","+","1.5","182.5","27","183","1","17.7"
"6289  ","華上            ","27000","4","42390","1.57","1.57","1.57","1.57"," ","0","1.57","27","1.61","5","0.00"
"6405  ","悅城            ","28000","27","758100","27.2","27.2","27","27","+","0.05","27","6","27.15","8","5.87"
"6409  ","旭隼            ","101300","106","39837700","389.5","396.5","389.5","393","+","4","392","1","393","1","25.74"
"6412  ","群電            ","419856","241","18000101","42.7","43.15","42.6","43","+","0.4","43","262","43.05","40","13.48"
"6414  ","樺漢            ","702056","643","260081108","370.5","377","365","365","-","3.5","365","8","366","7","38.3"
"6415  ","矽力-KY         ","700108","610","235234896","317","342.5","317","339","+","22","339","2","339.5","1","29.58"
"6422  ","君耀-KY         ","28000","22","1567500","55.3","56.3","55.3","56.3","+","0.7","56.2","1","56.5","1","9.14"
"6431  ","光麗-KY         ","70101","40","1324319","19","19.3","18.7","19"," ","0","18.8","5","19","4","11.8"
"6449  ","鈺邦            ","51000","47","1647800","33","33","32.05","32.7","-","0.25","32.65","1","32.7","1","11.81"
"6451  ","訊芯-KY         ","778650","522","137104050","173","179","171.5","176","+","3","176","13","177.5","6","20.09"
"6452  ","康友-KY         ","922210","577","161536170","173","178","171.5","178","+","6","177.5","51","178","35","15.11"
"6456  ","GIS-KY          ","2655572","1596","347365004","123","134","123","132.5","+","10.5","132.5","3","133","198","28.37"
"6504  ","南六            ","177135","160","32949380","186.5","188","183","185"," ","0","185","10","185.5","3","28.33"
"6505  ","台塑化          ","4725480","2464","377318006","78.8","80.3","78.3","79.8","+","0.6","79.8","178","79.9","24","532"
"6605  ","帝寶            ","290685","234","30655610","105.5","106.5","104.5","105.5","+","0.5","105.5","5","106","5","11.45"
"6702  ","興航            ","452273","114","3917045","8.64","8.69","8.64","8.68","+","0.08","8.66","16","8.68","33","28"
"8011  ","台通            ","726080","477","22688106","31.1","32","30.55","30.7","-","0.4","30.7","6","30.85","1","51.17"
"8016  ","矽創            ","2043922","1434","216474609","102","107.5","101.5","107.5","+","7","107","16","107.5","8","16.77"
"8021  ","尖點            ","1589534","670","41417409","26","26.2","25.75","26.2","+","0.4","26.15","1","26.2","51","11.34"
"8033  ","雷虎            ","117212","63","1102673","9.31","9.49","9.31","9.46","+","0.15","9.46","7","9.47","1","0.00"
"8039  ","台虹            ","871420","640","37760674","43","43.65","42.8","43.4","+","0.5","43.35","2","43.4","37","10.41"
"8046  ","南電            ","2426930","1395","97042359","40.85","40.85","39.7","39.8","-","0.85","39.75","30","39.8","1","11.85"
"8070  ","長華            ","545464","451","53707443","97.3","100","96.5","99.3","+","2.5","99.3","3","99.4","1","16.89"
"8072  ","陞泰            ","124565","96","3790674","30.5","30.65","30.25","30.6","-","0.2","30.5","5","30.6","1","13.66"
"8081  ","致新            ","202000","161","15807200","78","78.8","78","78"," ","0","78","12","78.3","6","11.96"
"8101  ","華冠            ","664042","278","6300012","9.5","9.65","9.41","9.41","-","0.17","9.41","5","9.46","6","104.56"
"8103  ","瀚荃            ","112001","87","4772343","42.15","42.9","42.15","42.65","+","0.5","42.65","4","42.8","10","8.67"
"8105  ","凌巨            ","749000","308","6196710","8.3","8.36","8.22","8.22","-","0.04","8.22","12","8.28","4","0.00"
"8110  ","華東            ","535880","253","4533149","8.5","8.52","8.42","8.48","-","0.02","8.46","35","8.48","4","5.81"
"8112  ","至上            ","3691471","1166","57182702","14.9","15.8","14.85","15.5","+","0.6","15.5","96","15.55","4","14.9"
"8114  ","振樺電          ","459225","361","73103500","158","162","157","158.5","+","2","158.5","6","159","1","19.31"
"8131  ","福懋科          ","203000","99","4433750","21.75","21.95","21.75","21.9","+","0.2","21.85","23","21.9","3","9.78"
"8150  ","南茂            ","636947","442","26343953","41","41.6","41","41.35","+","0.35","41.35","6","41.4","14","11.39"
"8163  ","達方            ","435340","201","7392646","17","17.2","16.85","16.9","+","0.15","16.85","16","16.95","3","22.53"
"8201  ","無敵            ","23000","15","215750","9.35","9.46","9.34","9.43","+","0.11","9.36","1","9.43","1","0.00"
"8210  ","勤誠            ","200000","143","8089950","40","41","39.95","40.2","+","0.4","40.2","2","40.5","1","9.78"
"8213  ","志超            ","673494","449","29156165","43.3","43.5","43","43.15","-","0.15","43.15","13","43.25","1","7.31"
"8215  ","明基材          ","958136","590","22952634","23.5","24.4","23.35","24.15","+","0.8","24.15","2","24.2","12","8.63"
"8222  ","寶一            ","34000","21","588400","17.4","17.45","17.2","17.3"," ","0","17.2","2","17.3","4","27.9"
"8249  ","菱光            ","118560","89","2783360","23.4","23.65","23.3","23.5","+","0.1","23.5","4","23.55","1","9.83"
"8261  ","富鼎            ","666606","314","18231570","27","27.5","26.9","27.4","+","0.4","27.4","15","27.45","1","25.61"
"8271  ","宇瞻            ","188255","125","4787900","25.3","25.55","25.3","25.45","+","0.2","25.4","8","25.45","6","8.99"
"8341  ","日友            ","698213","529","62238684","86.8","89.9","86.8","89","+","2","89","10","89.1","1","32.6"
"8374  ","羅昇            ","201110","109","3102133","15.6","15.6","15.35","15.4","-","0.2","15.4","8","15.45","9","0.00"
"8404  ","百和興業-KY     ","3671000","1754","110990600","30.9","31.2","29.75","29.85","-","1.05","29.85","15","29.95","2","16.05"
"8411  ","福貞-KY         ","50186","13","1819116","36.3","36.3","35.85","36.3"," ","0","36.2","1","36.25","9","37.04"
"8422  ","可寧衛          ","252300","221","46166900","183","184.5","182","182","-","0.5","182","12","183","5","18.94"
"8427  ","基勝-KY         ","43000","32","1845850","43.1","43.25","42.65","42.7","-","0.35","42.7","1","43","1","10.6"
"8429  ","金麗-KY         ","387306","246","23147666","59.3","60.4","59.3","59.4","+","0.1","59.4","31","59.5","5","7.17"
"8443  ","阿瘦            ","36002","30","976908","27.2","27.25","26.85","27.2","+","0.4","27.2","4","27.25","3","15.72"
"8454  ","富邦媒          ","82100","72","22167700","270","271.5","269.5","270","+","0.5","270","46","270.5","7","32.77"
"8926  ","台汽電          ","783310","523","21144527","27","27.45","26.7","27.35","+","0.55","27.35","47","27.4","20","11.54"
"8940  ","新天地          ","34260","16","582104","17","17","16.9","17","+","0.1","16.9","3","17","1","0.00"
"8996  ","高力            ","106592","92","5191772","48.15","49","48.15","48.55","+","0.4","48.55","8","48.65","4","21.29"
"9103  ","美德醫療-DR     ","356000","67","827500","2.3","2.35","2.29","2.33","+","0.03","2.31","14","2.33","11","0.00"
"910322","康師傅-DR       ","1000","1","31350","31.35","31.35","31.35","31.35","+","0.35","31.3","3","31.4","1","0.00"
"910482","聖馬丁-DR       ","1005242","178","1989148","1.86","2.04","1.86","2","+","0.05","1.97","22","2","52","0.00"
"9105  ","泰金寶-DR       ","1938987","421","6662260","3.41","3.46","3.4","3.41"," ","0","3.41","17","3.42","25","0.00"
"9106  ","新焦點-DR       ","69110","13","404225","5.41","6.05","5.41","5.78","-","0.1","5.78","4","5.95","28","0.00"
"910708","恒大健-DR       ","0","0","0","--","--","--","--"," ","0","120","2","135","1","0.00"
"910801","金衛-DR         ","214000","69","1264360","5.92","5.95","5.87","5.9","+","0.03","5.89","4","5.9","11","0.00"
"910861","神州-DR         ","3000","3","61200","20.45","20.45","20.3","20.3","-","0.3","20.4","2","20.5","2","0.00"
"9110  ","越南控-DR       ","65000","17","308100","4.79","4.79","4.7","4.73","-","0.02","4.72","14","4.73","54","0.00"
"911608","明輝-DR         ","6000","3","30690","5","5.14","5","5.14","X","0","5","10","5.1","2","0.00"
"911611","中泰山-DR       ","42000","6","55500","1.3","1.33","1.3","1.33","+","0.03","1.28","40","1.33","48","0.00"
"911612","滬安            ","296876","58","417165","1.42","1.43","1.38","1.38","+","0.01","1.38","32","1.41","1","0.00"
"911616","杜康-DR         ","152000","40","593410","3.82","4","3.82","3.9","+","0.08","3.87","6","3.9","18","0.00"
"911619","耀傑-DR         ","8000","4","21160","2.62","2.67","2.62","2.67","+","0.05","2.64","3","2.67","11","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","12.2","5","12.5","2","0.00"
"911626","MSH-DR          ","3000","1","12450","4.15","4.15","4.15","4.15","+","0.02","4.15","3","4.22","2","0.00"
"911868","同方友友-DR     ","14000","3","36470","2.6","2.77","2.59","2.77"," ","0","2.59","8","2.76","5","0.00"
"912000","晨訊科-DR       ","21500","11","97850","4.56","4.57","4.51","4.57"," ","0","4.54","1","4.56","1","0.00"
"912398","友佳-DR         ","1000","1","9260","9.26","9.26","9.26","9.26","X","0","8.89","7","9.26","1","0.00"
"9136  ","巨騰-DR         ","155000","66","2343500","15","15.2","15","15.2","+","0.15","15.1","22","15.2","8","0.00"
"913889","大成糖          ","1000","1","4350","4.35","4.35","4.35","4.35","-","0.42","4.35","11","4.79","16","0.00"
"9157  ","陽光能源-DR     ","258638","30","544499","2.1","2.14","2.1","2.11","-","0.01","2.1","234","2.13","5","0.00"
"9188  ","精熙-DR         ","4000","3","16030","4.02","4.02","3.97","3.97","-","0.05","3.96","1","3.97","1","0.00"
"9802  ","鈺齊-KY         ","7639675","4592","648917278","83.8","87.9","80.2","86.5","+","4","86.5","1","86.6","27","25.22"
"9902  ","台火            ","995727","305","13647768","13","13.85","13","13.85","+","1.25","13.85","1,199","--","0","106.54"
"9904  ","寶成            ","4742652","2667","207972941","44.4","44.4","43.55","43.6","-","0.4","43.6","4","43.7","1","13.29"
"9905  ","大華            ","68784","53","2135616","30.8","31.4","30.8","31.4","+","0.7","31.3","10","31.4","2","13.19"
"9906  ","欣巴巴          ","55286","36","1415643","25.75","25.75","25.5","25.5"," ","0","25.5","31","25.7","1","0.00"
