

2015年06月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3622  ","洋華            ","1785010","724","25276334","14","14.5","13.9","13.9","+","0.15","13.9","6","13.95","3","0.00"
"3645  ","達邁            ","269558","133","11549820","43.2","43.25","42.55","42.85","+","0.1","42.85","3","42.95","5","17.49"
"3653  ","健策            ","233154","147","12676723","55.5","55.5","54","54","-","0.8","54","22","54.5","3","15.38"
"3661  ","世芯-KY         ","242000","86","11089850","46.1","46.3","45.5","46","-","0.2","45.6","1","46","10","28.75"
"3665  ","貿聯-KY         ","3086357","2273","504684191","162","165","161.5","163.5","+","3.5","163","18","163.5","11","20.7"
"3669  ","圓展            ","2214479","630","40516210","17.4","18.7","17","18.3","+","1.3","18.25","2","18.3","11","0.00"
"3673  ","TPK-KY          ","5104110","3320","961467180","191.5","192.5","187","187.5","-","5.5","187.5","35","188","15","0.00"
"3679  ","新至陞          ","18000","14","771000","43","43","42.7","42.8","+","0.05","42.9","2","43","1","14.13"
"3682  ","亞太電          ","34291978","8281","418533284","12.5","12.9","11.6","11.75","-","0.5","11.75","130","11.8","407","0.00"
"3686  ","達能            ","2570000","996","22114370","8.76","8.76","8.5","8.5","-","0.26","8.5","67","8.54","16","0.00"
"3694  ","海華            ","1885000","968","37367850","19.3","20.3","19.3","19.35","+","0.1","19.35","3","19.45","2","0.00"
"3698  ","隆達            ","1914456","967","41258682","21.85","21.95","21.35","21.35","-","0.5","21.3","71","21.35","6","17.36"
"3701  ","大眾控          ","18995","24","161207","8.5","9","8.12","9","+","0.01","8.21","3","9.48","3","0.00"
"3702  ","大聯大          ","2248456","1240","85314331","38.05","38.1","37.85","37.9","+","0.05","37.9","87","37.95","8","10.8"
"3703  ","欣陸            ","582233","250","5845432","10.15","10.15","10","10","-","0.05","10","387","10.1","132","0.00"
"3704  ","合勤控          ","830369","469","10831208","13.35","13.45","12.85","13","-","0.35","12.95","16","13","12","0.00"
"3705  ","永信            ","166001","143","8735352","52.8","53","52.3","52.5","-","0.1","52.5","11","52.7","1","18.1"
"3706  ","神達            ","33862135","10077","1075360004","31","32.15","30.95","31.75","+","0.95","31.75","143","31.8","9","19.36"
"4104  ","佳醫            ","113777","89","5428310","47.5","47.9","47.5","47.75","+","0.25","47.7","1","47.75","2","18.44"
"4106  ","雃博            ","681150","482","27047544","40.5","40.7","39.2","39.3","-","1.2","39.3","7","39.4","7","18.28"
"4108  ","懷特            ","522540","287","10239180","19.7","19.7","19.4","19.6","+","0.1","19.6","63","19.65","2","0.00"
"4119  ","旭富            ","2343637","1613","180443946","76.2","78.4","76","76.8","+","1.6","76.7","11","76.8","3","18.2"
"4133  ","亞諾法          ","86099","71","2547763","29.45","29.8","29.35","29.7","+","0.4","29.7","8","29.75","6","33.75"
"4137  ","麗豐-KY         ","689905","612","144276882","213","213.5","206","207.5","-","2.5","207.5","1","208","3","22.03"
"4141  ","龍燈-KY         ","72420","50","3227553","44.8","45","44","44","-","0.8","44","17","44.4","1","0.00"
"4142  ","國光生          ","457000","265","10059800","22","22.2","21.85","21.9","-","0.1","21.9","7","22","10","0.00"
"4144  ","康聯-KY         ","96050","89","6358815","66.7","66.7","65.7","66.3","-","0.6","66","1","66.3","1","13.03"
"4164  ","承業醫          ","769787","503","41526383","52.5","54.8","52.5","53.9","+","1.5","53.9","3","54","29","37.17"
"4306  ","炎洲            ","417576","193","5439260","13.1","13.1","12.95","13.05","-","0.05","13","10","13.05","14","0.00"
"4414  ","如興            ","594400","249","8277659","14.25","14.25","13.6","13.6","-","0.65","13.6","17","14","13","0.00"
"4426  ","利勤            ","4147358","3009","700934144","171","173.5","163","168","+","1.5","167.5","19","168","22","36.21"
"4526  ","東台            ","255897","185","6437657","25","25.25","25","25.15","+","0.2","25.15","42","25.2","3","13.9"
"4532  ","瑞智            ","372846","277","11102063","29.95","30.1","29.55","30.1","+","0.15","29.75","1","30.1","5","13.44"
"4536  ","拓凱            ","36000","36","4703000","131","131.5","130","130","-","1","129","1","131","9","21.21"
"4720  ","德淵            ","220166","105","3564656","16.2","16.3","16","16.15","X","0","16.1","5","16.2","14","0.00"
"4722  ","國精化          ","752300","318","20308759","27.1","27.15","26.75","27.1","-","0.3","27.1","17","27.15","6","11.06"
"4725  ","信昌化          ","1417129","685","28822144","20","20.9","20","20.15","+","0.5","20.1","8","20.15","11","0.00"
"4733  ","上緯            ","2254711","1791","689885566","297","310","297","306.5","+","10.5","306","11","306.5","12","29.9"
"4737  ","華廣            ","66379","54","4074794","61.9","62","61.2","61.2"," ","0","61.1","4","61.2","1","43.71"
"4746  ","台耀            ","52875","43","2959950","55.2","56.2","55.2","56.2","+","0.3","55.9","8","56.2","3","19.25"
"4755  ","三福化          ","8000","5","194750","24.5","24.5","24.3","24.35","-","0.2","24.35","2","24.5","4","12.75"
"4904  ","遠傳            ","2491705","1252","180055738","72.1","72.5","71.6","72.5","+","0.7","72.3","41","72.5","28","20.77"
"4906  ","正文            ","540001","274","11723419","22","22.1","21.55","21.65","-","0.35","21.65","20","21.7","8","90.21"
"4912  ","聯德-KY         ","282709","213","23278743","83.8","83.8","81.1","81.1","-","2.2","81.1","17","81.6","2","12.33"
"4915  ","致伸            ","1822000","1049","69141200","37.85","38.35","37.7","37.75","-","0.1","37.75","1","37.85","10","10.43"
"4916  ","事欣科          ","343000","232","7676300","22.05","22.65","21.95","22.5","+","0.6","22.4","2","22.5","1","0.00"
"4919  ","新唐            ","244030","151","6589085","26.85","27.15","26.85","26.9","+","0.05","26.85","44","26.95","3","14.16"
"4930  ","燦星網          ","194000","147","5019400","26.5","26.5","25.6","25.6","-","0.4","25.6","9","25.75","6","3.96"
"4934  ","太極            ","4140109","1542","64345544","15.7","15.85","15.4","15.4","-","0.3","15.4","124","15.45","11","49.68"
"4935  ","茂林-KY         ","130088","75","5201570","39.9","40.3","39.85","39.95","+","0.05","39.95","13","40","1","8.84"
"4938  ","和碩            ","12454976","3851","1103952950","88.5","89.4","87.8","88.7","+","0.2","88.7","1,028","88.9","1","12.69"
"4942  ","嘉彰            ","78000","49","1728700","22","22.4","22","22.1","-","0.2","22.1","1","22.25","2","17.27"
"4952  ","凌通            ","285000","137","10553050","37.7","37.7","36.5","36.9","-","0.2","36.55","31","36.9","1","12.02"
"4956  ","光鋐            ","44000","31","672200","15.35","15.35","15.25","15.25"," ","0","15.25","1","15.3","3","14.39"
"4958  ","臻鼎-KY         ","1202055","841","132029550","110.5","110.5","109","110","+","1","110","17","110.5","261","11.73"
"4960  ","奇美材          ","3086350","1177","91816380","29.7","29.85","29.65","29.7","+","0.05","29.65","214","29.7","38","7.17"
"4976  ","佳凌            ","40000","24","685500","17.15","17.2","17.1","17.1"," ","0","17.1","5","17.15","1","0.00"
"4977  ","眾達-KY         ","66195","59","5014120","75.6","76.1","75.5","75.6"," ","0","75.6","7","75.7","2","13.9"
"4984  ","科納-KY         ","105000","82","3495250","33.8","33.8","33","33","+","0.4","32.95","2","33.1","1","13.87"
"4994  ","傳奇            ","67125","67","9697625","145.5","147","143","145","-","1","144","4","145","4","51.24"
"4999  ","鑫禾            ","255100","187","13238100","52.4","52.6","51","51","-","1","51","10","51.4","3","7.34"
"5007  ","三星            ","952585","345","66961110","68.8","72.4","68.8","72.4","+","3.6","72.4","3","72.5","17","19.84"
"5203  ","訊連            ","76309","67","6238107","81.8","82.3","81.5","81.7"," ","0","81.7","2","81.8","1","12.75"
"5215  ","科嘉-KY         ","87000","60","3858900","44.5","44.6","44.1","44.5","-","0.05","44.5","2","44.6","5","9.65"
"5225  ","東科-KY         ","198065","144","10348912","52","52.8","51.8","52"," ","0","52","1","52.2","5","10.04"
"5234  ","達興材料        ","259175","224","10154238","39.2","39.6","38.7","39","X","0","39","50","39.15","5","11.4"
"5243  ","乙盛-KY         ","399927","279","14219610","36.1","36.1","35.25","35.5","-","0.55","35.45","5","35.5","30","12.54"
"5259  ","清惠            ","1128000","579","24088000","21.7","21.8","21.15","21.15","-","0.4","21.15","103","21.3","2","0.00"
"5264  ","鎧勝-KY         ","1943000","1451","384982999","198.5","200.5","195.5","195.5","-","1.5","195.5","46","196","20","14.12"
"5269  ","祥碩            ","638200","536","127887300","200","203.5","197.5","199","+","0.5","199","3","199.5","1","52.51"
"5285  ","界霖            ","38000","16","1555200","41","41","40.6","40.6","-","1.35","40.5","10","41","5","13.4"
"5288  ","豐祥-KY         ","141000","116","9998800","71.1","71.8","70.3","71.1","+","0.1","70.9","1","71.1","2","13.31"
"5305  ","敦南            ","441094","229","9959714","22.8","22.8","22.45","22.5","-","0.25","22.45","18","22.5","1","15.1"
"5388  ","中磊            ","1638530","920","108647036","66.8","66.9","66","66","-","0.9","66","122","66.3","25","16.34"
"5434  ","崇越            ","265563","182","15358854","57.9","58.1","57.4","58","+","0.6","58","4","58.1","33","10.19"
"5469  ","瀚宇博          ","622576","269","6767999","11","11","10.8","10.85","-","0.05","10.85","19","10.9","64","7.48"
"5471  ","松翰            ","121645","103","5250445","43.5","43.6","42.9","43.25","-","0.15","43.2","31","43.25","30","15.18"
"5484  ","慧友            ","222004","106","1223941","5.45","5.62","5.45","5.47","+","0.03","5.47","364","5.49","2","0.00"
"5515  ","建國            ","114021","72","1230125","10.95","10.95","10.7","10.9"," ","0","10.75","1","10.9","24","21.37"
"5519  ","隆大            ","283262","101","4741888","16.85","16.85","16.55","16.75","-","0.25","16.7","1","16.75","1","5.55"
"5521  ","工信            ","280475","83","3007932","10.7","10.8","10.7","10.8","+","0.1","10.75","11","10.8","112","0.00"
"5522  ","遠雄            ","1337838","817","44607887","33.7","33.8","33.2","33.3","-","0.4","33.3","13","33.35","10","5.28"
"5525  ","順天            ","140231","64","2471303","17.75","17.75","17.5","17.5","-","0.15","17.5","4","17.75","6","5.87"
"5531  ","鄉林            ","268879","150","4016795","15.15","15.15","14.85","15","-","0.15","14.85","12","15","17","11.63"
"5533  ","皇鼎            ","71123","31","1408385","19.8","19.85","19.7","19.85","+","0.05","19.8","5","19.85","2","4.14"
"5534  ","長虹            ","398948","276","28183541","71.4","71.7","70","70.9","-","0.5","70.5","32","70.9","12","9.57"
"5538  ","東明-KY         ","28000","20","826250","29.35","29.65","29.3","29.5"," ","0","29.5","10","29.65","1","9.39"
"5607  ","遠雄港          ","208000","55","3202650","15.5","15.5","15.25","15.3","-","0.2","15.3","7","15.45","10","12.14"
"5608  ","四維航          ","301590","161","4861157","16.2","16.3","15.9","16.05","-","0.15","16.05","2","16.1","3","41.15"
"5706  ","鳳凰            ","243100","132","12106825","50","50.5","49.15","49.8","+","0.05","49.6","5","49.85","10","21.28"
"5871  ","中租-KY         ","1737561","1212","128645375","73.9","74.3","73.8","74","+","0.3","73.9","35","74","3","11.62"
"5880  ","合庫金          ","5804910","1372","93560974","16.15","16.15","16.1","16.15","+","0.05","16.1","849","16.15","848","16.15"
"5906  ","台南-KY         ","78000","21","364250","4.62","4.7","4.59","4.64","+","0.02","4.59","4","4.65","9","0.00"
"5907  ","大洋-KY         ","198000","140","10574600","53.8","53.9","52.7","52.9","-","0.8","52.9","2","53.3","5","9.6"
"6005  ","群益證          ","1918865","644","19433223","10.2","10.2","10.1","10.1","-","0.1","10.1","656","10.15","298","11.35"
"6108  ","競國            ","124002","68","2081133","16.8","17","16.55","16.95","+","0.05","16.85","2","16.95","9","15.27"
"6112  ","聚碩            ","41738","49","1251273","30","30.1","29.85","29.85","-","0.05","29.85","4","29.95","2","11.89"
"6115  ","鎰勝            ","324089","113","13377143","41.25","41.5","40.95","41.5","+","0.25","41.5","6","41.55","1","14.21"
"6116  ","彩晶            ","15251766","3010","87136271","5.89","5.89","5.62","5.63","-","0.17","5.62","209","5.63","60","112.6"
"6117  ","迎廣            ","38000","18","502250","13.2","13.45","13.05","13.05","+","0.05","13.05","2","13.2","20","0.00"
"6120  ","達運            ","2081197","802","34076919","16.45","16.7","16.1","16.1","-","0.4","16.1","133","16.25","5","7.74"
"6128  ","上福            ","46592","39","1654114","35.5","35.6","35.4","35.5","-","0.1","35.5","1","35.55","2","12.41"
"6131  ","悠克            ","584040","259","15223334","26","26.2","25.95","26.05","-","0.1","26.05","97","26.2","13","0.00"
"6133  ","金橋            ","98000","27","936780","9.34","9.67","9.34","9.54","-","0.06","9.41","1","9.54","9","34.07"
"6136  ","富爾特          ","80200","50","2111239","26.1","26.4","26.1","26.4","+","0.2","26.35","4","26.4","27","13.13"
"6139  ","亞翔            ","50292","44","1036828","20.5","20.7","20.5","20.7","+","0.2","20.6","2","20.7","8","17.69"
"6141  ","柏承            ","90000","45","891840","9.99","10","9.8","10","+","0.07","9.81","2","10","3","0.00"
"6142  ","友勁            ","153466","76","786804","5.15","5.17","5.1","5.11","-","0.04","5.11","18","5.12","1","0.00"
"6145  ","勁永            ","523897","271","8277881","15.8","16","15.65","15.8"," ","0","15.8","12","15.85","71","21.94"
"6152  ","百一            ","160599","70","1530895","9.5","9.69","9.39","9.4","-","0.08","9.4","3","9.47","3","0.00"
"6153  ","嘉聯益          ","2311048","1260","58726777","25.5","25.8","25.2","25.6","+","0.1","25.5","11","25.6","6","32.41"
"6155  ","鈞寶            ","40000","15","788700","19.8","19.95","19.7","19.7","+","0.05","19.65","4","19.7","3","16.42"
"6164  ","華興            ","360400","177","4428759","12.4","12.5","12.2","12.2","-","0.2","12.2","64","12.25","1","11.09"
"6165  ","捷泰            ","31000","6","217000","7","7","7","7"," ","0","7","22","7.15","20","0.00"
"6166  ","凌華            ","1258450","965","131464522","104.5","106.5","102.5","104.5"," ","0","104.5","76","105","17","28.63"
"6168  ","宏齊            ","385800","190","5242099","13.75","13.8","13.5","13.55","-","0.25","13.55","5","13.7","8","10.11"
"6172  ","互億            ","1921","3","11597","5.98","5.98","5.98","5.98","-","0.02","6.02","2","6.3","3","7.29"
"6176  ","瑞儀            ","4699315","2489","559486485","120","120","117.5","119"," ","0","118.5","22","119","13","16.57"
"6177  ","達麗            ","127040","81","4923248","39","39","38.6","38.6","-","0.1","38.6","7","38.75","19","3.77"
"6183  ","關貿            ","43000","36","1120050","26.4","26.4","26","26","-","0.2","26","10","26.2","4","18.31"
"6184  ","大豐電          ","79944","87","4178288","52.8","52.8","52","52.2","-","0.6","52.2","14","52.5","1","18.51"
"6189  ","豐藝            ","191898","131","7086726","36.9","37","36.85","36.95","+","0.15","36.95","6","37","33","11.27"
"6191  ","精成科          ","448003","196","3478618","7.74","7.82","7.71","7.8","+","0.06","7.77","7","7.8","42","0.00"
"6192  ","巨路            ","128638","112","6938042","53.7","54.5","53.5","54.3","+","0.6","54.2","1","54.4","3","11.78"
"6196  ","帆宣            ","241314","167","5874360","24.55","24.55","24.25","24.25","-","0.2","24.2","23","24.3","1","14.18"
"6197  ","佳必琪          ","2039220","1199","81592336","39.15","40.6","39.15","40.4","+","1.25","40.4","7","40.45","5","23.35"
"6201  ","亞弘電          ","16293","15","421382","26","26","25.8","25.8","-","0.2","25.8","7","26","5","12.4"
"6202  ","盛群            ","348215","283","17746365","51.7","51.8","50.6","50.8","-","0.7","50.8","2","50.9","3","14.6"
"6205  ","詮欣            ","59000","49","1634650","27.6","27.9","27.6","27.7","+","0.1","27.65","1","27.75","6","8.01"
"6206  ","飛捷            ","318135","274","41175280","129.5","130.5","128.5","129","+","0.5","129","33","129.5","11","18.3"
"6209  ","今國光          ","2167602","835","34762040","16.4","16.4","15.75","16.2","-","0.2","16.2","45","16.25","16","0.00"
"6213  ","聯茂            ","98503","86","2116213","21.8","21.8","21.35","21.6","+","0.05","21.5","1","21.6","33","13.58"
"6214  ","精誠            ","11664555","6554","846747705","75","75.4","70.5","71","-","3.5","71","40","71.1","4","24.91"
"6215  ","和椿            ","209000","117","3791250","18.3","18.35","18","18","-","0.2","18","18","18.05","5","11.76"
"6216  ","居易            ","312000","135","9270900","29.9","29.95","29.55","29.6","-","0.3","29.55","4","29.75","12","13.04"
"6224  ","聚鼎            ","247000","148","19400600","79.2","79.4","77.6","78","-","0.5","77.8","1","78","9","15.06"
"6225  ","天瀚            ","27920","13","125666","4.51","4.51","4.5","4.5"," ","0","4.2","6","4.5","3","0.00"
"6226  ","光鼎            ","109003","50","802531","7.5","7.5","7.3","7.3","-","0.18","7.3","15","7.35","5","34.76"
"6230  ","超眾            ","163300","126","13306880","81.7","81.8","81","81.8"," ","0","81.1","3","81.8","30","11.89"
"6235  ","華孚            ","396208","121","3932184","9.97","9.98","9.91","9.91"," ","0","9.91","2","9.94","4","0.00"
"6239  ","力成            ","3527821","2206","229865165","65.5","66","64.6","65","+","0.1","64.9","109","65","14","14.64"
"6243  ","迅杰            ","1469034","802","29962745","20.4","20.8","20.05","20.3","-","0.3","20.3","10","20.4","5","0.00"
"6251  ","定穎            ","304932","114","3063620","10","10.15","10","10.05","+","0.05","10.05","7","10.1","70","19.33"
"6257  ","矽格            ","733000","324","20446550","27.9","28","27.65","27.95","-","0.05","27.9","53","27.95","108","10.39"
"6269  ","台郡            ","7389424","3991","928625924","124","127","123","126","+","3.5","125.5","119","126","38","13.61"
"6271  ","同欣電          ","1093462","885","96844462","90","90.5","87.5","89","-","0.9","89","7","89.1","11","10.31"
"6277  ","宏正            ","89000","75","7869600","89.2","89.2","87.8","88.2","-","0.6","88.2","7","88.7","1","13.45"
"6278  ","台表科          ","295975","173","10931681","37","37.15","36.75","36.9","-","0.1","36.85","1","36.9","33","8.54"
"6281  ","全國電          ","47000","39","2973800","63","63.5","62.8","63.5","+","0.7","63.2","6","63.5","4","14.33"
"6282  ","康舒            ","2345992","1315","58971047","25.4","25.5","25","25","-","0.25","25","313","25.1","9","12.95"
"6283  ","淳安            ","75451","36","438930","5.8","5.89","5.78","5.78","-","0.12","5.78","2","5.85","1","0.00"
"6285  ","啟碁            ","3092743","2047","278219670","91","91.2","88.7","90","-","0.9","90","151","90.1","13","18.6"
"6286  ","立錡            ","1320299","997","238429820","182","182","179.5","179.5","-","2.5","179.5","7","180","6","17.36"
"6289  ","華上            ","75001","23","131141","1.65","1.79","1.65","1.74","+","0.09","1.65","63","1.73","5","0.00"
"6405  ","悅城            ","61000","52","1647250","27.4","27.4","26.85","26.85","-","0.1","26.85","6","27","9","5.84"
"6409  ","旭隼            ","87540","95","34195180","393","395","389","392","+","2","390.5","1","392","1","25.67"
"6412  ","群電            ","1158030","166","48670804","41.8","42.1","41.65","42.1","+","0.1","42.1","143","42.2","1","13.2"
"6414  ","樺漢            ","423180","407","147389585","341.5","352","341.5","349.5","+","8","349.5","1","350","17","36.67"
"6415  ","矽力-KY         ","590044","514","196385976","329.5","338","328","329","+","3.5","328.5","2","329","4","28.71"
"6422  ","君耀-KY         ","25000","23","1432700","57.4","57.4","57.2","57.3","-","0.6","57.2","2","57.5","2","9.3"
"6431  ","光麗-KY         ","122242","88","2374041","18.35","19.8","18.3","19.8","+","1.8","19.8","124","--","0","12.3"
"6449  ","鈺邦            ","103000","68","3181700","31.05","31.05","30.75","31","-","0.05","30.95","2","31.1","1","11.19"
"6451  ","訊芯-KY         ","1197507","834","204945704","168","176.5","167","173","+","8.5","173","2","173.5","19","19.75"
"6452  ","康友-KY         ","1144277","692","203650888","180.5","181.5","174","176","-","4","176","50","176.5","2","14.94"
"6456  ","GIS-KY          ","1154445","811","150965405","133","133","129","130","-","3","130","29","130.5","21","27.84"
"6504  ","南六            ","1013769","878","179051996","174","181.5","169.5","178.5","+","7.5","178.5","6","180","17","27.34"
"6505  ","台塑化          ","1990583","993","153382445","77.2","77.5","76.5","77.5","+","0.7","77.2","9","77.5","69","516.67"
"6605  ","帝寶            ","134756","133","14776160","110","110.5","108.5","110"," ","0","109.5","16","110","11","11.94"
"6702  ","興航            ","366010","166","3141636","8.65","8.65","8.54","8.57","-","0.04","8.56","2","8.57","2","27.65"
"8011  ","台通            ","262200","161","7327210","28.4","28.4","27.65","27.7","-","0.7","27.7","25","27.85","15","46.17"
"8016  ","矽創            ","3977667","2570","431439369","106.5","111","106","107","+","0.5","107","6","107.5","9","16.69"
"8021  ","尖點            ","2924829","1294","76157635","25.8","26.35","25.7","25.8"," ","0","25.8","82","25.85","1","11.17"
"8033  ","雷虎            ","196488","105","1887744","9.67","9.69","9.52","9.6","-","0.09","9.6","4","9.65","3","0.00"
"8039  ","台虹            ","527009","329","22741080","43.3","43.5","42.95","43","-","0.5","42.95","21","43","40","10.31"
"8046  ","南電            ","899429","640","38120532","42.55","42.8","42","42.45","-","0.05","42.4","3","42.45","1","12.63"
"8070  ","長華            ","406992","341","40521403","99","100.5","99","99.3","+","0.1","99.3","3","99.5","2","16.89"
"8072  ","陞泰            ","154219","117","4661279","29.65","30.7","29.6","30.6","+","0.95","30.6","11","30.65","6","13.66"
"8081  ","致新            ","134502","116","10587855","79.5","79.5","78.5","78.5","-","1","78.5","22","78.9","11","12.04"
"8101  ","華冠            ","716148","322","7068820","9.98","10","9.7","9.89","-","0.05","9.8","2","9.89","5","109.89"
"8103  ","瀚荃            ","238400","179","10309850","43.65","43.85","42.85","42.9","-","0.9","42.9","22","43.1","3","8.72"
"8105  ","凌巨            ","610093","351","5070664","8.4","8.46","8.23","8.23","-","0.17","8.23","25","8.28","2","0.00"
"8110  ","華東            ","677000","232","5763230","8.58","8.6","8.47","8.5","-","0.08","8.5","112","8.52","20","5.82"
"8112  ","至上            ","825532","405","12151744","14.7","14.8","14.65","14.75","+","0.1","14.7","1","14.75","37","14.18"
"8114  ","振樺電          ","204815","179","35008454","172.5","175","169","170","-","1","169.5","4","170","3","20.71"
"8131  ","福懋科          ","169000","111","3743550","22.4","22.45","22.05","22.1","-","0.2","22.1","30","22.25","24","9.87"
"8150  ","南茂            ","3466045","2255","145172769","43","43.25","41.05","41.6","-","1.7","41.6","35","41.65","4","11.46"
"8163  ","達方            ","599324","343","9996445","16.95","16.95","16.5","16.55","-","0.4","16.55","3","16.6","7","22.07"
"8201  ","無敵            ","100105","32","945881","9.49","9.6","9.4","9.4","-","0.05","9.5","1","9.55","9","0.00"
"8210  ","勤誠            ","284807","159","12151087","42.6","42.95","42.45","42.5","-","0.1","42.5","11","42.6","5","10.34"
"8213  ","志超            ","3060087","1529","135142362","43.05","44.8","43.05","44.4","+","1.4","44.35","4","44.4","15","7.53"
"8215  ","明基材          ","969262","421","22518730","23.45","23.55","22.95","23.4","+","0.05","23.1","7","23.4","23","8.36"
"8222  ","寶一            ","144059","67","2600629","18","18.1","17.95","18.1"," ","0","18.05","12","18.1","22","29.19"
"8249  ","菱光            ","207361","92","4840132","23.25","23.45","23.15","23.3","+","0.05","23.3","14","23.4","13","9.75"
"8261  ","富鼎            ","643200","316","17720448","27.55","27.8","27.25","27.5","-","0.1","27.4","2","27.5","4","25.7"
"8271  ","宇瞻            ","351085","198","8891457","25.45","25.45","25.2","25.3","-","0.1","25.3","7","25.35","11","8.94"
"8341  ","日友            ","755324","606","67337636","91","91.3","88.2","88.5","-","2.7","88.5","4","88.6","1","32.42"
"8374  ","羅昇            ","2071334","821","32672471","15.2","15.95","15.05","15.95","+","1.45","15.95","41","--","0","0.00"
"8404  ","百和興業-KY     ","4408300","2280","144806778","32.6","33.25","32.2","32.6","+","0.4","32.6","14","32.65","4","17.53"
"8411  ","福貞-KY         ","80999","51","2911613","36.1","36.95","35.5","36.95","+","0.75","36.1","2","36.95","1","37.7"
"8422  ","可寧衛          ","298286","271","54333338","184","185","180.5","183","-","0.5","182.5","7","183","4","19.04"
"8427  ","基勝-KY         ","81000","56","3538450","44","44.2","43.45","43.95","-","0.35","43.9","2","44","8","10.91"
"8429  ","金麗-KY         ","302243","192","18297023","61","61.4","60","60","-","1","60","8","60.2","15","7.25"
"8443  ","阿瘦            ","41001","25","1119827","27.4","27.4","27.15","27.2","-","0.3","27.15","2","27.4","1","15.72"
"8454  ","富邦媒          ","258105","174","68211325","263.5","265.5","263","265","+","1.5","264.5","25","265","2","32.16"
"8926  ","台汽電          ","418784","202","11149302","26.75","26.75","26.55","26.6"," ","0","26.6","6","26.65","2","11.22"
"8940  ","新天地          ","48002","26","810532","16.95","16.95","16.75","16.75","-","0.2","16.7","3","16.95","7","0.00"
"8996  ","高力            ","145778","123","7102982","49.1","49.75","48","48.5","-","0.6","48.5","14","48.6","2","21.27"
"9103  ","美德醫療-DR     ","1275000","210","2946550","2.28","2.36","2.25","2.32","-","0.03","2.32","21","2.34","10","0.00"
"910322","康師傅-DR       ","2001","3","63831","31.9","31.9","31.9","31.9","-","0.6","31.75","3","32.4","3","0.00"
"910482","聖馬丁-DR       ","1624499","267","3564326","2.14","2.25","2.12","2.22","+","0.13","2.22","15","2.23","18","0.00"
"9105  ","泰金寶-DR       ","2814294","419","10014031","3.59","3.6","3.53","3.56","-","0.03","3.56","96","3.57","19","0.00"
"9106  ","新焦點-DR       ","614266","104","4251848","6.86","7.03","6.74","6.9","-","0.1","6.88","1","6.9","48","0.00"
"910708","恒大健-DR       ","4000","4","574000","143","145","143","143","-","8","137","1","143","2","0.00"
"910801","金衛-DR         ","83000","34","530210","6.37","6.4","6.37","6.4","+","0.03","6.37","24","6.4","4","0.00"
"910861","神州-DR         ","66118","30","1453046","21.75","22.3","21.75","22.1","+","0.85","22.1","1","22.15","5","0.00"
"9110  ","越南控-DR       ","85000","29","416100","4.85","4.95","4.84","4.94","+","0.01","4.9","1","4.94","4","0.00"
"911608","明輝-DR         ","20000","10","101670","5.13","5.13","5.02","5.11","-","0.02","5.05","2","5.11","2","0.00"
"911611","中泰山-DR       ","118000","16","156640","1.35","1.35","1.32","1.32","-","0.07","1.32","21","1.34","3","0.00"
"911612","滬安            ","756000","108","1144660","1.46","1.55","1.46","1.54","+","0.08","1.53","53","1.54","26","0.00"
"911616","杜康-DR         ","114000","28","452550","3.96","4","3.93","3.95","-","0.01","3.94","13","3.99","5","0.00"
"911619","耀傑-DR         ","347000","35","882400","2.63","2.65","2.45","2.65","+","0.02","2.5","3","2.65","4","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","12.25","1","12.7","1","0.00"
"911626","MSH-DR          ","4000","1","16880","4.22","4.22","4.22","4.22"," ","0","4.22","1","4.23","2","0.00"
"911868","同方友友-DR     ","66004","10","189750","2.9","3.09","2.85","3.09","+","0.12","2.85","100","3.05","5","0.00"
"912000","晨訊科-DR       ","157000","41","730180","4.54","4.7","4.54","4.68","+","0.23","4.68","2","4.69","1","0.00"
"912398","友佳-DR         ","25000","4","225020","9","9.01","9","9.01","+","0.16","9.01","2","9.1","2","0.00"
"9136  ","巨騰-DR         ","309150","99","4946327","16.25","16.3","15.7","15.7","-","0.35","15.7","31","15.85","10","0.00"
"913889","大成糖          ","501150","58","2468427","4.65","5.03","4.63","5.03","+","0.45","4.98","20","5","1","0.00"
"9157  ","陽光能源-DR     ","53000","16","113490","2.15","2.19","2.11","2.16","-","0.04","2.11","6","2.16","5","0.00"
"9188  ","精熙-DR         ","2225000","319","8680510","4.1","4.15","3.79","3.85","X","0","3.84","4","3.85","1","0.00"
"9802  ","鈺齊-KY         ","8381872","4794","670636982","76","82.6","76","80.2","+","4.5","80.2","16","80.4","2","23.38"
"9902  ","台火            ","67480","29","919928","13.65","13.7","13.6","13.6","-","0.2","13.6","7","13.75","24","104.62"
"9904  ","寶成            ","9175100","3228","400426468","43.7","44.1","43.1","44"," ","0","43.95","1","44","1,000","13.41"
"9905  ","大華            ","125031","103","3782945","30.4","30.45","30","30.45","+","0.15","30.35","1","30.45","3","12.79"
"9906  ","欣巴巴          ","191125","106","5180706","25.5","28.05","25.5","28.05","+","2.55","28.05","418","--","0","0.00"
"9907  ","統一實          ","1035667","478","19789087","19.3","19.4","19","19.05","-","0.2","19","241","19.1","3","32.84"
