

2017年02月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3130  ","一零四          ","36100","30","5153249","141","145","141","143","+","2","143","3","143.5","5","11.15"
"3149  ","正達            ","772568","447","16232302","21.25","21.25","20.75","21"," ","0","21","24","21.15","31","0.00"
"3164  ","景岳            ","58500","56","1260795","21.7","21.7","21.5","21.55","-","0.25","21.55","1","21.6","7","0.00"
"3167  ","大量            ","359156","223","10951077","30.15","30.95","29.9","30.65","+","0.45","30.6","8","30.75","9","28.92"
"3189  ","景碩            ","5947594","4050","482848529","80.2","83","79","80.4","+","0.2","80.4","44","80.5","1","13.44"
"3209  ","全科            ","147439","115","3724759","25.3","25.4","25.2","25.35","+","0.05","25.3","7","25.35","4","10.06"
"3229  ","晟鈦            ","709009","349","8427352","11.95","11.95","11.4","11.95","+","1.05","11.95","42","--","0","0.00"
"3231  ","緯創            ","18425048","3970","493240618","27","27","26.7","26.85","-","0.25","26.8","224","26.85","98","48.82"
"3257  ","虹冠電          ","84332","66","3118739","37.65","37.7","36.85","36.9"," ","0","36.9","9","37.1","1","17.83"
"3266  ","昇陽            ","16000","9","190250","12","12","11.85","11.85","-","0.05","11.8","4","11.85","4","0.00"
"3296  ","勝德            ","623230","206","9412742","15.1","15.4","14.85","15.25","+","0.25","15.15","9","15.25","91","22.76"
"3305  ","昇貿            ","403196","225","13221474","32.8","33.05","32.6","32.6","-","0.1","32.6","9","32.7","4","15.52"
"3308  ","聯德            ","126000","55","1029690","8.2","8.25","8.08","8.12"," ","0","8.12","3","8.23","1","0.00"
"3311  ","閎暉            ","996280","410","16746166","16.55","16.9","16.55","16.8","+","0.3","16.8","5","16.85","49","0.00"
"3312  ","弘憶股          ","448826","165","3401229","7.5","7.65","7.45","7.6","+","0.1","7.6","32","7.64","5","0.00"
"3315  ","宣昶            ","94003","43","1590901","17.05","17.05","16.8","16.95"," ","0","16.8","8","16.95","2","16.78"
"3321  ","同泰            ","53000","27","765950","14.5","14.55","14.3","14.5"," ","0","14.35","4","14.5","5","0.00"
"3338  ","泰碩            ","274045","190","8761240","31.7","32.1","31.7","32","+","0.3","32","54","32.05","2","13.17"
"3346  ","麗清            ","2287978","1769","187069382","76.8","83.5","75.6","83","+","5.9","82.9","12","83","5","54.61"
"3356  ","奇偶            ","423185","341","17861007","42.7","42.7","42","42.15","-","0.5","42.1","15","42.15","16","19.33"
"3376  ","新日興          ","1351549","1079","121424262","90.6","90.8","89.1","89.9","-","1.1","89.8","7","89.9","4","15.21"
"3380  ","明泰            ","1150308","594","22781135","20","20","19.7","19.75","-","0.1","19.75","113","19.8","54","22.97"
"3383  ","新世紀          ","490999","92","1714096","3.47","3.59","3.37","3.57","-","0.02","3.54","29","3.57","1","0.00"
"3406  ","玉晶光          ","4135199","2211","723084820","182.5","182.5","170","179.5","-","8","179.5","9","180","42","0.00"
"3413  ","京鼎            ","995246","752","90559384","90.5","92","90.5","90.6","-","0.1","90.6","5","90.7","2","11.81"
"3416  ","融程電          ","50200","84","2716700","54.4","54.4","53.8","54","-","0.4","53.8","10","54","9","16.07"
"3419  ","譁裕            ","1361761","420","23620959","17.45","17.5","17.2","17.25","-","0.2","17.2","18","17.25","18","156.82"
"3432  ","台端            ","48000","16","559200","11.55","11.8","11.55","11.8","+","0.25","11.65","3","11.8","13","0.00"
"3437  ","榮創            ","284200","150","6531420","23.1","23.4","22.75","22.75","-","0.35","22.75","5","23.05","3","24.2"
"3443  ","創意            ","450390","363","36501873","81","81.5","80.3","81.2","+","0.4","81.1","1","81.2","38","19.2"
"3450  ","聯鈞            ","10667416","7429","1532205663","137.5","148.5","136.5","145","+","9","145","19","145.5","8","12.8"
"3454  ","晶睿            ","443117","391","36564969","81.3","83.6","81.1","83.3","+","2","83.2","7","83.3","13","15.06"
"3481  ","群創            ","77417645","11948","1053677169","13.8","13.85","13.45","13.55","-","0.35","13.5","2,246","13.55","637","0.00"
"3494  ","誠研            ","541541","289","6583694","12.15","12.3","12.1","12.2","-","0.1","12.15","2","12.2","51","0.00"
"3501  ","維熹            ","252170","135","12805337","51.1","51.1","50.6","50.8","-","0.2","50.8","3","50.9","2","9.3"
"3504  ","揚明光          ","234000","143","6682700","29","29.1","28.25","28.4","-","0.2","28.4","5","28.55","1","0.00"
"3514  ","昱晶            ","9463476","3710","193856505","20.1","20.7","20.05","20.3","+","0.2","20.3","17","20.35","20","0.00"
"3515  ","華擎            ","43157","32","1646266","38.1","38.25","38.1","38.25","-","0.05","38.25","1","38.3","10","21.13"
"3518  ","柏騰            ","148429","104","3036547","20.55","20.6","20.3","20.45","-","0.25","20.45","3","20.6","10","0.00"
"3519  ","綠能            ","6082651","2087","111609040","17.05","18.6","17.05","18.6","+","1.65","18.6","8,174","--","0","0.00"
"3528  ","安馳            ","113578","58","3365479","29.5","29.75","29.5","29.7","+","0.2","29.65","4","29.7","13","10.92"
"3532  ","台勝科          ","1035475","708","70434015","68.4","69.8","67","67.1","-","0.9","67.1","26","67.4","6","79.88"
"3533  ","嘉澤            ","3431850","2193","363700400","106.5","107.5","103.5","104","+","0.5","104","66","104.5","3","16.46"
"3535  ","晶彩科          ","1020016","441","18009307","17.95","17.95","17.55","17.6","-","0.25","17.6","61","17.65","11","0.00"
"3536  ","誠創            ","2170070","852","48500464","21","23","21","22.9","+","1.7","22.85","20","22.9","25","0.00"
"3545  ","敦泰            ","5636646","2821","206606380","37","37.2","36.35","36.45","-","0.65","36.45","92","36.5","5","113.91"
"3550  ","聯穎            ","1958139","689","32457470","15.5","16.85","15.5","16.85","+","1.5","16.85","9","--","0","18.32"
"3557  ","嘉威            ","157551","73","913745","5.78","5.85","5.78","5.82","+","0.01","5.81","4","5.82","1","0.00"
"3559  ","全智科          ","54023","54","1266832","23.45","23.45","23.45","23.45"," ","0","23.45","53","23.5","40","12.15"
"3561  ","昇陽光電        ","2733055","984","41114875","14.7","15.2","14.7","15.05","+","0.3","15.05","1","15.1","180","100.33"
"3576  ","新日光          ","9165560","2970","151406331","16.4","16.75","16.2","16.3","+","0.1","16.3","144","16.35","7","0.00"
"3579  ","尚志            ","1673314","707","24556521","14","15.1","14","14.5","+","0.5","14.45","15","14.5","98","0.00"
"3583  ","辛耘            ","36492","25","2135883","58.8","58.8","58.3","58.7","+","0.1","58.6","2","58.7","19","16.35"
"3588  ","通嘉            ","267034","189","9280409","34.7","35.15","34.5","34.65","-","0.25","34.65","2","34.7","3","17.59"
"3591  ","艾笛森          ","1120846","291","17207979","15.3","15.55","15.1","15.1","-","0.2","15.1","7","15.25","2","0.00"
"3593  ","力銘            ","468030","163","3694461","7.66","8.15","7.57","8.15","+","0.48","8.09","4","8.15","12","0.00"
"3596  ","智易            ","4054406","2516","250465853","62.4","62.4","61.3","61.6","-","0.9","61.6","48","61.7","2","8.68"
"3605  ","宏致            ","277779","199","7009869","25.5","25.5","25.1","25.1","-","0.35","25.1","57","25.25","11","21.83"
"3607  ","谷崧            ","99025","80","3166733","32.05","32.1","31.85","31.85","-","0.2","31.85","13","32.05","3","0.00"
"3617  ","碩天            ","125000","92","12776000","100.5","103.5","100.5","102"," ","0","102","1","102.5","1","12.67"
"3622  ","洋華            ","1575142","646","21764730","14.1","14.1","13.65","13.8","-","0.3","13.75","3","13.8","5","0.00"
"3645  ","達邁            ","345371","209","11756879","34.1","34.7","33.5","33.6","-","0.3","33.6","14","33.7","1","28.97"
"3653  ","健策            ","1193125","873","63629350","50.9","54.3","50.9","54.3","+","3.3","54.2","3","54.3","24","39.06"
"3661  ","世芯-KY         ","918000","363","28645150","31.2","31.65","31","31","+","0.05","31","12","31.1","1","0.00"
"3665  ","貿聯-KY         ","1218964","905","203424500","166","168","166","166.5","-","3.5","166.5","23","167","5","20.18"
"3669  ","圓展            ","1035704","508","23887514","22.15","23.95","22.05","23.7","+","1.6","23.65","6","23.7","1","22.79"
"3673  ","TPK-KY          ","44546030","20351","3017069087","67.7","69.5","66.4","66.7","+","1.4","66.7","23","66.8","36","0.00"
"3679  ","新至陞          ","161000","125","11895000","74.2","74.4","73.4","73.5","-","0.8","73.5","1","73.7","4","10.37"
"3682  ","亞太電          ","3519600","1214","35711816","10.15","10.2","10.1","10.15","+","0.05","10.15","97","10.2","629","0.00"
"3686  ","達能            ","15355597","3904","123310550","7.47","8.19","7.47","8.19","+","0.74","8.19","3,491","--","0","0.00"
"3694  ","海華            ","471000","179","7218450","15.3","15.45","15.15","15.35","+","0.1","15.35","18","15.4","13","15.51"
"3698  ","隆達            ","1708348","551","24363272","14.3","14.35","14.15","14.25","-","0.05","14.25","208","14.3","54","0.00"
"3701  ","大眾控          ","12340","36","75519","6.39","6.39","6.06","6.13","+","0.07","6.09","13","6.29","2","0.00"
"3702  ","大聯大          ","3693880","1974","140516290","38.05","38.25","37.85","38","-","0.2","38","121","38.05","4","10.33"
"3703  ","欣陸            ","546462","271","5885164","10.9","10.9","10.65","10.8","+","0.05","10.8","3","10.85","38","67.5"
"3704  ","合勤控          ","617426","236","9032418","14.7","14.75","14.5","14.5","-","0.2","14.5","1","14.6","12","161.11"
"3705  ","永信            ","233631","122","10743176","46.05","46.15","45.9","46","+","0.05","45.95","1","46","4","14.2"
"3706  ","神達            ","6007992","2784","213133115","35.9","35.95","35.25","35.5","-","0.4","35.5","33","35.55","91","14.92"
"3708  ","上緯投控        ","1423250","984","112437798","78.2","80.3","78.1","79.5","-","2.3","79.5","1","79.6","4","0.00"
"4104  ","佳醫            ","134983","98","6139922","45.4","45.6","45.4","45.5","-","0.1","45.5","9","45.55","1","14.04"
"4106  ","雃博            ","110294","109","3578333","32.55","32.65","32.3","32.4","-","0.3","32.4","2","32.5","1","17.7"
"4108  ","懷特            ","583008","351","17831390","30.8","30.9","30.45","30.5","-","0.3","30.5","17","30.6","2","0.00"
"4119  ","旭富            ","415389","345","30778721","74.4","74.4","73.8","74.1","+","0.1","74","18","74.1","5","13.26"
"4133  ","亞諾法          ","24125","34","874964","36.5","36.5","36.1","36.15","-","0.1","36.1","4","36.3","9","45.76"
"4137  ","麗豐-KY         ","252360","213","35700620","143.5","143.5","140.5","141","-","2","141","42","142","2","10.81"
"4141  ","龍燈-KY         ","133000","91","4384200","32.95","33.2","32.85","32.9","-","0.05","32.9","5","33","1","7.11"
"4142  ","國光生          ","6107416","2591","147050623","23.9","24.45","23.7","24.15","+","0.4","24.15","46","24.2","46","0.00"
"4144  ","康聯-KY         ","39000","37","1931850","49.45","49.75","49.4","49.7","+","0.25","49.55","9","49.7","4","16.85"
"4164  ","承業醫          ","54085","47","2282599","42.5","42.5","42","42.35","+","0.05","42.3","1","42.35","5","44.58"
"4190  ","佐登-KY         ","117002","89","9974278","86","86","85","85","-","0.6","85","3","85.2","9","18.97"
"4306  ","炎洲            ","231682","110","2987414","12.85","12.95","12.85","12.9","+","0.05","12.9","6","12.95","20","64.5"
"4414  ","如興            ","819311","279","16249777","20.1","20.1","19.65","19.9","-","0.15","19.9","7","19.95","31","0.00"
"4426  ","利勤            ","1488954","1117","125955839","86.6","87.1","83.5","83.8","-","2.8","83.8","37","83.9","3","13.34"
"4438  ","廣越            ","57107","55","7948532","138","140","138","139.5"," ","0","139","4","139.5","4","14.55"
"4526  ","東台            ","305675","190","6974918","22.95","22.95","22.65","22.75","-","0.2","22.75","13","22.9","19","379.17"
"4532  ","瑞智            ","1029815","760","32712177","31.9","31.95","31.6","31.7","-","0.25","31.7","86","31.8","4","12.78"
"4536  ","拓凱            ","77000","60","8653000","113","113.5","112","112.5","-","0.5","112","24","113","10","15.41"
"4545  ","銘鈺            ","91608","69","4229503","46","46.6","45.85","45.9","-","0.5","45.9","2","46","2","15.56"
"4551  ","智伸科          ","501050","428","71313025","139.5","145","139.5","140.5","+","3","140.5","1","141","2","28.73"
"4552  ","力達-KY         ","1274000","662","142790000","112.5","113.5","111.5","111.5","-","0.5","111","77","111.5","2","11.47"
"4555  ","氣立            ","4000","4","252500","63","63.3","63","63.3","+","1","62.7","3","63.3","1","30.58"
"4557  ","永新-KY         ","2357104","1362","188930901","78.5","83.3","78.3","81.5","+","3.2","81.3","2","81.7","1","13.38"
"4720  ","德淵            ","99359","49","1477359","15","15","14.8","14.8","-","0.2","14.8","21","14.95","1","17.62"
"4722  ","國精化          ","363922","201","12715284","35","35","34.9","34.95","-","0.05","34.9","2","34.95","19","9.13"
"4725  ","信昌化          ","2357603","1067","58723110","25.05","25.5","24.5","24.7","-","0.15","24.65","13","24.7","4","0.00"
"4737  ","華廣            ","132100","80","7652470","57.9","58.2","57.7","58","+","0.1","58","24","58.2","2","25.78"
"4746  ","台耀            ","1601331","1026","151601977","96","96","93.8","94.1","-","3.5","94.1","3","94.2","1","18.27"
"4755  ","三福化          ","17005","10","513751","30.3","30.3","30.1","30.1","-","0.2","30","6","30.15","1","9.53"
"4763  ","材料-KY         ","691120","559","99201280","140","146.5","140","143","+","4.5","142.5","2","143","2","24.07"
"4904  ","遠傳            ","4261061","2178","307631111","72.2","72.4","72.1","72.2","-","0.2","72.2","246","72.3","100","20.75"
"4906  ","正文            ","7331636","3285","193150325","26.9","27.5","25.35","25.35","-","1","25.35","10","25.4","8","18.5"
"4912  ","聯德控股-KY     ","1167647","705","139082815","124","124","116.5","119.5","-","4.5","119.5","22","120","28","43.77"
"4915  ","致伸            ","3366000","1900","149959000","44.5","45","44.3","44.45","+","0.15","44.4","4","44.45","5","10.27"
"4916  ","事欣科          ","431104","330","14572036","33.4","34.05","33.4","34","+","0.7","34","2","34.05","13","24.11"
"4919  ","新唐            ","3126518","1935","136640860","43","44.3","42.4","43.95","+","1.75","43.95","22","44","145","14.9"
"4927  ","泰鼎-KY         ","465006","335","14455398","31.2","31.2","31","31.15"," ","0","31.15","9","31.2","11","8.01"
"4930  ","燦星網          ","478010","216","7269647","15.2","15.4","15","15.2","+","0.1","15.2","8","15.25","20","54.29"
"4934  ","太極            ","8014975","2731","120766275","14.7","15.3","14.65","14.9","+","0.2","14.9","238","14.95","10","48.06"
"4935  ","茂林-KY         ","2213128","1341","129968603","59.4","59.4","58.4","58.7","-","0.4","58.7","4","58.8","27","8.35"
"4938  ","和碩            ","8786129","4401","685730819","76.8","78.9","76.8","78","+","1.2","77.9","26","78","79","9.9"
"4942  ","嘉彰            ","370247","163","9898044","26.7","27.05","26.45","27.05","+","0.45","27.05","8","27.1","16","20.49"
"4943  ","康控-KY         ","681278","473","52135243","76.5","78","75.2","75.7","-","0.8","75.5","10","75.7","5","45.6"
"4952  ","凌通            ","1082525","622","43858191","39.95","40.9","39.9","40.75","+","0.8","40.75","8","40.8","22","10.48"
"4956  ","光鋐            ","1893000","823","39256000","20.8","20.95","20.4","20.7","-","0.15","20.7","18","20.75","2","0.00"
"4958  ","臻鼎-KY         ","2521796","1653","175789058","70","70.4","69.1","69.8"," ","0","69.7","8","69.8","20","11.89"
"4960  ","奇美材          ","2591700","1018","36075627","14.1","14.15","13.8","13.85","-","0.25","13.8","524","13.85","13","0.00"
"4968  ","立積            ","976598","601","67555661","68.3","70.2","68.2","69"," ","0","69","5","69.2","1","30.67"
"4976  ","佳凌            ","540000","296","13814100","25.75","25.95","25.3","25.4","-","0.35","25.4","7","25.5","3","0.00"
"4977  ","眾達-KY         ","343262","297","29605045","85.9","87.4","85.3","85.9","+","0.7","85.8","2","86","5","15.88"
"4984  ","科納-KY         ","2197150","1307","136129250","61.1","63.4","60.6","62.8","+","0.4","62.7","2","63","3","8.54"
"4994  ","傳奇            ","268843","218","18583545","71","71","68.2","68.6","-","1.4","68.5","18","69","3","0.00"
"4999  ","鑫禾            ","201038","138","11029990","54.7","55","54.6","55","+","0.2","54.9","3","55","3","9.43"
"5007  ","三星            ","50932","41","2710309","53.7","53.7","53","53.1","-","0.6","53.1","2","53.6","2","14.75"
"5203  ","訊連            ","54600","59","3712369","68","68.1","67.8","68"," ","0","67.9","8","68","30","19.21"
"5215  ","科嘉-KY         ","200000","131","6267150","31.2","31.65","31","31.6"," ","0","31.5","3","31.6","15","16.21"
"5225  ","東科-KY         ","42000","29","1337250","32.05","32.05","31.6","31.8","-","0.25","31.7","10","31.9","1","12.72"
"5234  ","達興材料        ","210091","144","8603561","41.65","41.65","40.6","41","+","0.2","40.7","1","41","2","12.97"
"5243  ","乙盛-KY         ","1595311","880","66404162","42.05","42.3","40.85","41.4","-","0.65","41.35","18","41.4","18","20"
"5258  ","虹堡            ","957252","662","46009720","47.1","49.4","46.5","49.1","+","2.2","49.1","4","49.2","4","11.39"
"5259  ","清惠            ","2042","3","10904","5.3","5.39","5.3","5.39","-","0.04","5.2","4","5.4","2","0.00"
"5264  ","鎧勝-KY         ","4725701","3463","501980051","104","109","103.5","103.5"," ","0","103.5","145","104","1","9.06"
"5269  ","祥碩            ","1597230","1357","509725100","319.5","325.5","312.5","317.5","+","2.5","317.5","9","318","1","60.25"
"5285  ","界霖            ","113000","70","4289350","37.2","38.5","37.2","37.55","+","0.65","37.55","6","37.95","1","23.77"
"5288  ","豐祥-KY         ","476033","355","39020139","83","83.2","81.5","81.7","-","0.7","81.7","6","81.8","2","11.36"
"5305  ","敦南            ","6211642","3080","183916785","28.95","30.35","28.95","29","+","0.3","29","117","29.05","1","29.9"
"5388  ","中磊            ","1889815","1394","153174915","79.6","82.1","79.5","81.4","+","1.4","81.4","26","81.5","21","13.99"
"5434  ","崇越            ","911373","737","83807060","92","92.6","90.4","91.8","+","0.5","91.8","8","92.1","1","13.42"
"5469  ","瀚宇博          ","5276434","2150","97114094","18.3","18.65","17.9","18.6","+","0.4","18.55","111","18.6","35","12.92"
"5471  ","松翰            ","100467","106","3263222","32.7","32.7","32.45","32.45","-","0.1","32.45","5","32.5","22","19.09"
"5484  ","慧友            ","332219","124","2107910","6.45","6.47","6.3","6.46","-","0.02","6.43","2","6.46","9","0.00"
"5515  ","建國            ","145916","74","1257127","8.66","8.66","8.58","8.59","-","0.07","8.59","2","8.6","6","0.00"
"5519  ","隆大            ","237730","102","2615657","11.15","11.15","10.9","10.95","-","0.2","10.95","5","11.05","35","9.95"
"5521  ","工信            ","2967702","666","34154588","11.4","11.8","11.3","11.5","+","0.2","11.45","125","11.5","19","47.92"
"5522  ","遠雄            ","856736","522","32590089","38.4","38.4","37.9","38","-","0.4","38","5","38.05","7","5.11"
"5525  ","順天            ","87742","38","1254872","14.45","14.45","14.25","14.25","-","0.15","14.25","1","14.3","8","356.25"
"5531  ","鄉林            ","983006","250","10693462","11.1","11.1","10.75","10.85","-","0.25","10.85","21","10.9","118","29.32"
"5533  ","皇鼎            ","113248","33","1790093","15.85","15.85","15.8","15.8","-","0.05","15.8","1","15.85","1","19.04"
"5534  ","長虹            ","2161026","1399","159944406","74","75.1","72.5","74.3","-","0.4","74.1","1","74.3","3","8.33"
"5538  ","東明-KY         ","5000","4","145200","29","29.2","29","29.2","+","0.2","28.7","1","29.2","4","16.4"
"5607  ","遠雄港          ","504330","182","7809898","15.35","15.65","15.3","15.3","-","0.05","15.3","12","15.35","1","15.15"
"5608  ","四維航          ","455197","169","4310159","9.5","9.58","9.44","9.45","-","0.05","9.43","23","9.48","1","0.00"
"5706  ","鳳凰            ","98116","75","3483676","35.1","36","35.1","36","+","1","35.8","2","35.85","1","14.63"
"5871  ","中租-KY         ","16473483","7857","1000121151","59.3","62.2","59.3","61.8","+","3.2","61.7","139","61.8","232","9.83"
"5880  ","合庫金          ","15506036","3388","224965214","14.45","14.6","14.4","14.6","+","0.15","14.55","915","14.6","1,747","12.48"
"5906  ","台南-KY         ","8386","10","51706","6.26","6.26","6.15","6.2","+","0.2","6","2","6.2","12","0.00"
"5907  ","大洋-KY         ","149000","67","3578500","24.2","24.2","23.9","24.1","+","0.1","24.05","5","24.1","7","20.96"
"6005  ","群益證          ","1773633","716","16491659","9.29","9.33","9.26","9.32","+","0.02","9.31","5","9.32","97","12.59"
"6108  ","競國            ","557744","402","15337127","27.7","27.7","27.35","27.5","-","0.25","27.45","75","27.6","16","7.43"
"6112  ","聚碩            ","323203","198","9065960","27.9","28.2","27.8","28.15","+","0.4","28.1","10","28.15","17","11.98"
"6115  ","鎰勝            ","97508","67","4395539","45.1","45.2","44.9","45.05","-","0.05","45.05","2","45.1","35","12.34"
"6116  ","彩晶            ","35648201","5501","304652261","8.6","8.64","8.51","8.53","-","0.06","8.53","1,481","8.54","60","0.00"
"6117  ","迎廣            ","27000","13","396200","14.8","14.8","14.4","14.6","+","0.3","14.4","2","14.55","3","0.00"
"6120  ","達運            ","663650","251","8722409","13.1","13.25","13","13.2","+","0.1","13.2","14","13.25","94","0.00"
"6128  ","上福            ","61035","22","2603598","42.5","42.7","42.5","42.7","+","0.1","42.7","1","42.75","6","9.41"
"6131  ","悠克            ","1406805","194","19636108","13.7","14.05","13.5","13.85","+","0.1","13.85","23","13.95","10","0.00"
"6133  ","金橋            ","136325","47","1318463","9.55","9.84","9.55","9.6","+","0.05","9.58","6","9.61","1","192"
"6136  ","富爾特          ","234330","95","5648733","24.25","24.3","24","24.25"," ","0","24.2","9","24.25","4","11.12"
"6139  ","亞翔            ","5022438","2505","186168754","37.05","37.5","36.7","36.75","-","0.05","36.75","51","36.8","6","18.1"
"6141  ","柏承            ","390523","117","4652221","11.75","12","11.75","11.9","+","0.15","11.85","4","11.95","33","0.00"
"6142  ","友勁            ","2242069","590","14843824","6.55","6.73","6.51","6.58","+","0.1","6.58","9","6.59","2","17.32"
"6145  ","勁永            ","31553809","7021","453918125","14.5","14.5","14","14.5","+","1.3","14.5","12,258","--","0","1450"
"6152  ","百一            ","858121","317","9365803","10.9","11.15","10.75","10.9"," ","0","10.85","5","10.9","48","0.00"
"6153  ","嘉聯益          ","808859","417","14859859","18.5","18.55","18.3","18.35","-","0.15","18.35","28","18.4","56","23.53"
"6155  ","鈞寶            ","133354","68","2338145","17.7","17.7","17.5","17.65","-","0.05","17.5","20","17.65","1","24.86"
"6164  ","華興            ","145697","102","2024267","13.95","14","13.8","13.8","-","0.2","13.8","31","13.9","6","11.69"
"6165  ","捷泰            ","468804","225","8688597","17.6","19.05","17.6","18.6","+","0.45","18.5","9","18.6","4","0.00"
"6166  ","凌華            ","418261","330","30166915","72.1","72.8","71.2","72.3","+","0.1","72.3","1","72.5","7","53.16"
"6168  ","宏齊            ","227495","123","2529095","11.25","11.25","11.05","11.05","-","0.2","11.05","76","11.15","56","0.00"
"6172  ","互億            ","2000","2","23700","11.2","12.5","11.2","12.5","+","0.95","11.9","1","12.65","3","208.33"
"6176  ","瑞儀            ","4515143","2921","273992656","60.9","61","60.3","60.7","-","0.6","60.6","151","60.8","63","8.19"
"6177  ","達麗            ","112000","75","2316799","20.8","20.8","20.6","20.65","-","0.15","20.65","4","20.7","22","5.14"
"6183  ","關貿            ","30386","30","799474","26.3","26.45","26.3","26.3"," ","0","26.3","1","26.75","2","24.81"
"6184  ","大豐電          ","51400","47","1717109","33.45","33.55","33.35","33.4"," ","0","33.35","15","33.4","12","0.00"
"6189  ","豐藝            ","231980","191","7301008","31.15","31.55","31.15","31.4","+","0.25","31.35","3","31.4","8","13.08"
"6191  ","精成科          ","3732696","1188","48615013","13.2","13.2","12.9","13","-","0.2","13","5","13.05","15","61.9"
"6192  ","巨路            ","34442","39","1768774","51.4","51.6","51.2","51.5","+","0.1","51.4","2","51.5","1","10.34"
"6196  ","帆宣            ","1229133","674","38672403","31.6","31.7","31.3","31.4","-","0.15","31.4","34","31.45","4","10.33"
"6197  ","佳必琪          ","1583165","868","51383930","32.95","33","32.15","32.15","-","0.85","32.15","25","32.25","7","18.27"
"6201  ","亞弘電          ","49000","37","1548400","31.7","31.7","31.5","31.55"," ","0","31.5","11","31.6","14","11.73"
"6202  ","盛群            ","485365","337","24886359","50.9","51.5","50.8","51.5","+","0.7","51.5","12","51.6","7","14.84"
"6205  ","詮欣            ","232000","91","6968350","30","30.2","29.9","30.2","+","0.2","30.2","1","30.25","14","9.56"
"6206  ","飛捷            ","107970","103","10690230","98.1","99.5","98.1","99.4","+","1.3","99.1","1","99.4","7","15.85"
"6209  ","今國光          ","1161725","597","25518300","22","22.2","21.7","22.15","+","0.2","22.1","4","22.15","78","0.00"
"6213  ","聯茂            ","6508650","3834","264976244","41.4","41.5","40.15","40.85","-","1.35","40.8","40","40.85","2","12.97"
"6214  ","精誠            ","930348","757","56577552","60.5","61.1","60.5","61.1","+","0.3","61","7","61.1","15","12.44"
"6215  ","和椿            ","986014","301","12572721","12.55","12.9","12.45","12.85","+","0.35","12.8","2","12.85","22","40.16"
"6216  ","居易            ","905828","563","31296068","34.95","34.95","34.2","34.45","-","0.55","34.45","1","34.5","5","12"
"6224  ","聚鼎            ","347593","258","20446987","59.4","59.4","58.5","58.8","-","1.2","58.8","8","58.9","2","11.22"
"6225  ","天瀚            ","1826","6","6389","--","--","--","--"," ","0","3.32","8","3.65","11","0.00"
"6226  ","光鼎            ","542596","181","4454158","8.12","8.3","8.12","8.16","+","0.05","8.15","10","8.16","1","0.00"
"6230  ","超眾            ","1748869","1118","260749544","152.5","153","145.5","148.5","-","4","148.5","26","149","4","14.52"
"6235  ","華孚            ","8623730","3414","193664102","21.8","23.4","21.65","22.35","+","0.7","22.35","14","22.4","39","23.28"
"6239  ","力成            ","5047749","2845","466996208","92.3","93.8","91.9","92.5","-","0.8","92.3","3","92.5","165","15.6"
"6243  ","迅杰            ","738766","429","11071496","15.2","15.2","14.75","15","-","0.4","15","3","15.05","9","0.00"
"6251  ","定穎            ","1288247","323","11910015","9.1","9.34","9.05","9.12","+","0.05","9.12","26","9.25","5","0.00"
"6257  ","矽格            ","4720905","2083","119244030","25","25.45","25","25.4","+","0.7","25.35","12","25.4","25","12.45"
"6269  ","台郡            ","3554354","2642","321649012","91.5","91.8","90.1","90.5","-","1","90.4","7","90.6","2","12"
"6271  ","同欣電          ","752210","637","86160255","114.5","115.5","114","114.5"," ","0","114.5","10","115","1","19.31"
"6277  ","宏正            ","61350","57","5016625","82","82","81.5","81.5"," ","0","81.5","3","81.8","2","12.4"
"6278  ","台表科          ","657404","343","17453389","26.6","26.7","26.45","26.5","-","0.1","26.5","5","26.55","17","11.99"
"6281  ","全國電          ","24635","25","1536897","62.6","62.8","62.3","62.3","-","0.2","62.3","6","62.4","1","12.12"
"6282  ","康舒            ","1064440","555","25210523","23.8","23.8","23.6","23.7","-","0.1","23.7","7","23.75","44","22.36"
"6283  ","淳安            ","297053","196","11380054","38.25","38.5","38.1","38.1"," ","0","38.1","11","38.15","5","56.03"
"6285  ","啟碁            ","1773953","1363","162355129","91.9","92.4","90.7","91.1","-","0.2","91.1","2","91.2","26","15.36"
"6289  ","華上            ","253934","242","532930","2.11","2.11","2.09","2.09","+","0.01","2.05","23","2.09","6","0.00"
"6405  ","悅城            ","144000","55","2404750","16.5","17.1","16.35","16.85","+","0.5","16.7","4","16.85","2","0.00"
"6409  ","旭隼            ","102963","99","44091201","417.5","435","417.5","430","+","9","429","2","430","10","24.24"
"6412  ","群電            ","486010","425","22601361","47","47","46.4","46.45","-","0.15","46.45","7","46.5","2","17.4"
"6414  ","樺漢            ","667916","625","327722172","489","495","485","492","+","4.5","491","2","492","2","37.41"
"6415  ","矽力-KY         ","590160","485","300714780","494.5","515","494.5","510","+","15","510","6","511","2","30.11"
"6422  ","君耀-KY         ","1689405","1241","120859495","69.6","72.5","69.5","72.5","+","2.9","72.4","10","72.5","52","10.42"
"6431  ","光麗-KY         ","25004","15","207113","8.3","8.33","8.2","8.28","-","0.02","8.22","2","8.28","2","0.00"
"6442  ","光聖            ","93000","72","4343050","47.05","47.05","46.15","46.8","+","0.3","46.8","2","46.85","3","10.15"
"6443  ","元晶            ","14053721","3038","157740545","10.65","11.65","10.5","11.65","+","1.05","11.65","15,787","--","0","29.87"
