

2016年06月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3515  ","華擎            ","67600","49","2744750","40.3","40.85","40.3","40.6","-","0.1","40.6","5","40.8","2","20.4"
"3518  ","柏騰            ","244200","138","5623350","23.4","23.4","22.45","23.1","+","0.2","23.1","8","23.2","3","0.00"
"3519  ","綠能            ","5298797","2233","113283356","21.3","21.6","21.15","21.4","+","0.35","21.35","170","21.4","6","0.00"
"3528  ","安馳            ","15000","13","467950","31.25","31.3","31.1","31.2","-","0.05","31.05","3","31.2","3","10.16"
"3532  ","台勝科          ","51000","38","1544900","29.9","30.55","29.9","30.25","+","0.45","30.2","11","30.25","1","23.09"
"3533  ","嘉澤            ","2394525","1777","229146045","92.9","97.4","92.9","96.2","+","4.5","96.2","4","96.3","1","13"
"3535  ","晶彩科          ","1615655","601","22746520","14.3","14.35","13.95","14.1","-","0.1","14.1","70","14.15","33","42.73"
"3536  ","誠創            ","18921","21","203261","10.7","11","10.55","10.7"," ","0","10.65","1","10.7","1","0.00"
"3545  ","敦泰            ","1273787","656","34877899","27.2","27.55","27.15","27.55","+","0.55","27.4","13","27.55","44","41.74"
"3550  ","聯穎            ","226100","75","3164839","14.1","14.1","13.8","13.95"," ","0","13.95","13","14","17","16.22"
"3557  ","嘉威            ","46300","32","138486","3.03","3.05","2.94","3","+","0.01","2.96","1","3","2","0.00"
"3559  ","全智科          ","180773","114","3352348","18.45","18.6","18.45","18.5","+","0.05","18.5","14","18.55","1","8.89"
"3561  ","昇陽光電        ","1308821","718","24193103","18.4","18.6","18.35","18.5","+","0.3","18.5","13","18.55","46","97.37"
"3573  ","穎台            ","176346","63","4646755","26.35","26.4","26.35","26.35"," ","0","26.35","738","26.4","86","0.00"
"3576  ","新日光          ","5537432","2032","96729247","17.4","17.6","17.35","17.6","+","0.35","17.55","134","17.6","354","0.00"
"3579  ","尚志            ","3465309","1157","54879276","14.65","16","14.65","16","+","1.45","15.95","10","16","39","0.00"
"3583  ","辛耘            ","213000","139","14424700","68","68.7","66.8","68.3","+","0.4","68.1","1","68.4","1","35.03"
"3588  ","通嘉            ","51198","38","1506430","29.2","29.95","29.2","29.35","+","0.15","29.35","1","29.5","7","13.46"
"3591  ","艾笛森          ","1089514","409","14584814","12.7","13.65","12.6","13.65","+","1.2","13.65","96","--","0","0.00"
"3593  ","力銘            ","17000","11","125880","7.48","7.5","7.35","7.36","+","0.01","7.28","5","7.36","5","0.00"
"3596  ","智易            ","16604312","9973","974171134","56.4","61.2","56","59.2","+","3.3","59.2","16","59.3","1","14.23"
"3605  ","宏致            ","315896","228","8249146","26.65","26.65","25.85","26.2","-","0.1","26.1","6","26.2","22","25.69"
"3607  ","谷崧            ","141580","119","5705900","40.15","40.6","40.1","40.2","+","0.15","40.15","8","40.2","5","17.18"
"3617  ","碩天            ","1035330","848","129257754","121","127","120.5","124.5","+","4","124.5","24","125","24","14.86"
"3622  ","洋華            ","224322","103","2312496","10.3","10.35","10.25","10.35","+","0.15","10.35","1","10.4","25","0.00"
"3645  ","達邁            ","1590265","619","47992092","27.85","30.45","27.85","30.4","+","2.7","30.35","1","30.4","7","59.61"
"3653  ","健策            ","32100","30","1354500","42.1","42.5","42.1","42.15","+","0.05","42.1","5","42.35","2","20.56"
"3661  ","世芯-KY         ","440682","309","11361815","25.3","26.2","25.3","26.15","+","0.9","26.1","1","26.15","51","8.3"
"3665  ","貿聯-KY         ","628958","561","115834230","185","185.5","182.5","184.5","+","1","184","4","184.5","26","22.53"
"3669  ","圓展            ","397500","209","8269625","21.5","21.5","20.4","20.75","-","0.25","20.75","3","20.9","3","122.06"
"3673  ","TPK-KY          ","5648087","3200","351699951","62","62.7","61.5","62.7","+","1.4","62.6","13","62.7","67","0.00"
"3679  ","新至陞          ","106400","67","5732600","54","54.5","53","54.5","+","1.1","54.3","3","54.5","2","10.32"
"3682  ","亞太電          ","3345306","1326","35784569","10.7","10.75","10.65","10.75","+","0.1","10.7","316","10.75","380","0.00"
"3686  ","達能            ","1005513","432","8333117","8.28","8.32","8.24","8.28","+","0.12","8.27","12","8.28","9","0.00"
"3694  ","海華            ","284000","123","4080250","14.15","14.5","14.15","14.5","+","0.35","14.45","110","14.5","13","14.08"
"3698  ","隆達            ","2521574","960","42917000","16.65","17.2","16.65","17","+","0.35","16.95","116","17","53","106.25"
"3701  ","大眾控          ","13559","20","80568","5.94","5.95","5.94","5.95","X","0","6.04","6","6.89","6","0.00"
"3702  ","大聯大          ","5679268","2105","210309582","37.2","37.35","36.95","37"," ","0","36.95","231","37","219","10.98"
"3703  ","欣陸            ","172646","95","1820998","10.55","10.65","10.5","10.5","+","0.05","10.5","42","10.55","4","87.5"
"3704  ","合勤控          ","529525","295","9128050","17.35","17.4","17.15","17.2","+","0.05","17.15","59","17.2","103","0.00"
"3705  ","永信            ","139479","95","6517169","47","47","46.6","46.6","-","0.15","46.6","14","46.75","8","14.79"
"3706  ","神達            ","2305147","1032","54447603","23.55","23.7","23.45","23.7","+","0.3","23.65","13","23.7","44","12.09"
"4104  ","佳醫            ","376128","264","19440602","51.1","52.1","51.1","51.8","+","0.7","51.6","3","51.8","13","14.93"
"4106  ","雃博            ","174378","116","6907920","39.6","39.95","39.5","39.65","+","0.15","39.6","6","39.65","8","20.87"
"4108  ","懷特            ","1341012","805","48943888","36.8","37","36.15","36.2","-","0.15","36.2","16","36.25","4","0.00"
"4119  ","旭富            ","1508966","1131","141215704","94.7","94.9","92.6","93.3","-","0.9","93.3","4","93.4","1","16.25"
"4133  ","亞諾法          ","148010","124","5534423","37.8","37.8","37.25","37.3","+","0.3","37.3","25","37.4","4","36.57"
"4137  ","麗豐-KY         ","525105","484","89174745","171.5","172","168.5","168.5","-","0.5","168.5","16","169","5","10.18"
"4141  ","龍燈-KY         ","550006","403","22296341","40.45","40.9","40.25","40.5","+","0.6","40.5","28","40.55","5","12.27"
"4142  ","國光生          ","180010","119","4196733","23.4","23.4","23.25","23.35","+","0.1","23.35","6","23.4","14","0.00"
"4144  ","康聯-KY         ","82200","70","3797859","46","46.45","46","46.45","+","0.85","46.15","4","46.45","1","14.56"
"4164  ","承業醫          ","1088695","777","58624550","50.9","55","50.9","53.7","+","3.7","53.7","1","53.8","8","27.68"
"4190  ","佐登-KY         ","134001","114","12015994","91","91","89","89.5","+","0.4","89.4","1","89.5","2","15.3"
"4306  ","炎洲            ","108342","57","1482297","13.7","13.8","13.65","13.7","-","0.05","13.7","32","13.75","3","11.05"
"4414  ","如興            ","792229","334","16464043","21","21.2","20.5","20.65","-","0.4","20.6","18","20.65","13","0.00"
"4426  ","利勤            ","1739448","1359","253846564","143.5","148.5","143.5","143.5","+","1.5","143.5","6","144","6","18.3"
"4526  ","東台            ","263836","165","6380854","23.9","24.5","23.9","24.2","+","0.35","24.15","7","24.2","20","25.74"
"4532  ","瑞智            ","720438","404","19058231","26.2","26.65","26.2","26.5","+","0.5","26.45","12","26.5","11","13.32"
"4536  ","拓凱            ","36350","29","3860775","106.5","107","105.5","105.5","-","1","105.5","6","106.5","6","14.07"
"4545  ","銘鈺            ","136000","112","8445400","62.4","62.5","61.8","62.4","+","0.1","62.2","2","62.4","2","9.4"
"4551  ","智伸科          ","586000","440","68866000","119","119.5","116","116.5","-","2","116.5","29","117","4","27.54"
"4555  ","氣立            ","36000","25","2521600","70","70.2","70","70.2","+","0.2","70.1","3","70.2","2","20.96"
"4557  ","永新-KY         ","449005","320","32698475","73.2","73.3","72.4","72.4","X","0","72.4","10","72.6","12","13.21"
"4720  ","德淵            ","21000","13","343950","16.4","16.45","16.25","16.45","+","0.05","16.3","8","16.45","3","13.27"
"4722  ","國精化          ","246004","152","9041193","36.65","36.9","36.6","36.75","+","0.1","36.7","6","36.75","4","9.21"
"4725  ","信昌化          ","600000","260","7402650","12.3","12.5","12.25","12.3"," ","0","12.3","14","12.35","2","0.00"
"4733  ","上緯            ","494687","419","62251218","125.5","126.5","125.5","125.5","+","1","125","49","125.5","2","12.59"
"4737  ","華廣            ","46009","41","2314052","49.6","50.6","49.6","50.6","+","1.45","50.5","2","50.6","2","35.14"
"4746  ","台耀            ","907212","686","89948188","99.1","100.5","98","99","+","0.5","98.9","1","99.1","6","25.13"
"4755  ","三福化          ","13000","9","337800","26.2","26.3","25.8","25.9","-","0.1","25.85","1","26","4","11.02"
"4763  ","材料-KY         ","86000","59","9354500","108","110","107.5","108.5","+","0.5","108","1","108.5","5","19.04"
"4904  ","遠傳            ","3994938","2697","299725025","75.1","75.3","74.4","75.3","+","0.6","75.2","61","75.3","955","21.33"
"4906  ","正文            ","4075005","1654","77316085","18.7","19.15","18.7","18.85","+","0.3","18.85","10","18.9","7","28.13"
"4912  ","聯德-KY         ","12000","8","1017000","85.2","85.2","84.2","84.8","+","0.1","84.6","1","84.9","5","35.93"
"4915  ","致伸            ","2053079","1224","80166454","39.3","39.4","38.85","39.2","+","0.1","39.2","13","39.3","58","9.58"
"4916  ","事欣科          ","2000546","1345","102276846","51","51.9","50.5","51.3","+","0.7","51.2","8","51.3","7","732.86"
"4919  ","新唐            ","868300","442","28191580","32.3","32.6","32.1","32.6","+","0.5","32.6","16","32.65","22","14.95"
"4927  ","泰鼎-KY         ","229332","75","8667132","37.85","37.95","37.6","37.7","-","0.1","37.7","12","37.75","2","8.14"
"4930  ","燦星網          ","81691","57","1006975","12.2","12.4","12.2","12.3","+","0.05","12.3","12","12.45","7","0.00"
"4934  ","太極            ","3413915","1365","60368149","17.55","17.8","17.5","17.75","+","0.45","17.75","37","17.8","117","11.38"
"4935  ","茂林-KY         ","1652289","1182","116346053","70.8","71.5","69.8","70"," ","0","70","28","70.2","1","10.16"
"4938  ","和碩            ","4218093","2473","290214888","68.8","69.1","68.3","69","+","1","68.9","2","69","33","8.23"
"4942  ","嘉彰            ","149045","72","3253772","22.45","22.45","21.55","21.6","-","0.5","21.6","1","21.65","1","0.00"
"4952  ","凌通            ","689000","350","29610100","42.8","43.2","42.6","43.1","+","0.45","43.05","2","43.1","14","11.22"
"4956  ","光鋐            ","207000","94","2028110","9.42","10.15","9.42","10.05","+","0.65","9.91","17","10.05","5","0.00"
"4958  ","臻鼎-KY         ","2226192","1464","127496198","57.5","57.5","57","57.3","+","0.6","57.3","53","57.4","29","6.92"
"4960  ","奇美材          ","1312332","570","18917160","14.3","14.55","14.25","14.45","+","0.35","14.45","17","14.5","87","27.79"
"4968  ","立積            ","814420","650","51646186","61.5","64.5","61.5","63.3","+","2","63.3","5","63.4","1","21.9"
"4976  ","佳凌            ","605084","256","8581039","14.2","14.5","13.9","14.3","+","0.1","14.25","2","14.3","23","0.00"
"4977  ","眾達-KY         ","405102","335","27204802","66.1","68","65.8","67.8","+","2.1","67.7","2","67.8","8","12.84"
"4984  ","科納-KY         ","2798346","1790","223148880","77","81.5","77","80","+","3","79.9","3","80","9","15.72"
"4994  ","傳奇            ","260515","214","15564957","58.3","60.7","58.2","60.3","+","2.7","60.1","4","60.4","2","0.00"
"4999  ","鑫禾            ","472639","337","21625322","46","46.35","45.05","45.75","+","0.25","45.75","1","45.8","3","8.44"
"5007  ","三星            ","230230","130","14101930","61.1","61.5","61.1","61.3","+","0.2","61.2","3","61.3","16","19.46"
"5203  ","訊連            ","27508","31","1918854","70","70","69.6","69.6","-","0.1","69.7","1","70","13","12.5"
"5215  ","科嘉-KY         ","172150","115","5347612","31.4","31.5","30.75","30.75","-","0.65","30.75","1","31","2","8.69"
"5225  ","東科-KY         ","54000","46","2035950","38.1","38.1","37.2","37.6","-","0.2","37.5","2","37.75","2","10.68"
"5234  ","達興材料        ","50056","40","1491775","29.3","30.1","29.3","29.95","+","0.65","29.65","10","30","3","11.61"
"5243  ","乙盛-KY         ","750950","423","26544485","34.8","35.8","34.8","35.5","+","0.7","35.4","14","35.5","12","19.29"
"5259  ","清惠            ","167000","19","189400","1.3","1.3","1.1","1.1","-","0.12","1.1","41","1.29","13","0.00"
"5264  ","鎧勝-KY         ","707200","517","79294800","112","113","111.5","112","+","1","112","12","112.5","15","6.73"
"5269  ","祥碩            ","413106","306","64471430","158","158","154.5","155.5","+","1","155","32","156","14","38.21"
"5285  ","界霖            ","36000","35","1071600","30","30","29.55","29.65","-","0.15","29.6","3","30","5","13.99"
"5288  ","豐祥-KY         ","1638189","1295","194373869","119.5","121","117","119","-","1.5","118.5","15","119","52","15.39"
"5305  ","敦南            ","336659","181","7247901","21.6","21.7","21.35","21.55"," ","0","21.55","8","21.6","12","17.38"
"5388  ","中磊            ","2341941","1616","176348438","76","76.2","75","75.5","-","0.7","75.4","1","75.5","40","12.93"
"5434  ","崇越            ","956525","711","66016225","68.3","69.8","68.2","69.4","+","1.6","69.3","17","69.4","4","10.98"
"5469  ","瀚宇博          ","426448","177","3892450","9.13","9.19","9.09","9.11"," ","0","9.11","39","9.14","1","9.69"
"5471  ","松翰            ","151592","97","4901669","31.7","32.55","31.7","32.35","+","0.15","32.3","16","32.5","1","15.78"
"5484  ","慧友            ","963089","258","5253973","5.52","5.6","5.36","5.6","+","0.06","5.57","4","5.6","8","0.00"
"5515  ","建國            ","55541","34","473914","8.5","8.59","8.5","8.55"," ","0","8.53","5","8.55","7","0.00"
"5519  ","隆大            ","557819","149","6202120","11.2","11.25","10.9","11.1","-","0.1","10.95","3","11.1","2","9.82"
"5521  ","工信            ","162552","51","1657800","10.15","10.25","10.15","10.25"," ","0","10.2","74","10.25","52","60.29"
"5522  ","遠雄            ","427100","375","15625375","36.8","36.9","36.4","36.4","-","0.3","36.4","17","36.45","4","5.65"
"5525  ","順天            ","94355","36","1494880","16","16","15.75","15.85"," ","0","15.8","1","15.85","9","10.16"
"5531  ","鄉林            ","468983","230","5073416","11","11","10.75","10.75","-","0.15","10.75","32","10.8","27","16.8"
"5533  ","皇鼎            ","1396051","29","24396122","17.15","17.2","17","17.2","+","0.05","17.05","5","17.2","53","14.58"
"5534  ","長虹            ","646885","510","37495372","58.2","58.7","57.5","57.7","+","0.1","57.7","5","57.8","6","12.36"
"5538  ","東明-KY         ","10000","3","256700","25.55","25.75","25.55","25.75","+","0.15","25.15","1","25.65","1","18.93"
"5607  ","遠雄港          ","77000","21","1046250","13.5","13.65","13.5","13.6","+","0.1","13.6","4","13.65","1","14.17"
"5608  ","四維航          ","302597","121","2964842","9.71","9.88","9.71","9.8","+","0.09","9.77","21","9.8","13","0.00"
"5706  ","鳳凰            ","40292","41","1543852","38.15","38.5","38.15","38.2"," ","0","38.15","14","38.6","1","11.3"
"5871  ","中租-KY         ","3412999","1648","171504733","50.2","50.5","50","50.3","+","0.55","50.2","39","50.3","65","8.45"
"5880  ","合庫金          ","4147075","1645","59225998","14.3","14.3","14.2","14.3"," ","0","14.25","934","14.3","150","11.72"
"5906  ","台南-KY         ","81514","22","134941","1.62","1.76","1.6","1.62","-","0.06","1.62","2","1.68","3","0.00"
"5907  ","大洋-KY         ","282000","143","6882250","23.85","24.55","23.85","24.45","+","0.45","24.4","17","24.45","29","0.00"
"6005  ","群益證          ","890974","408","7324200","8.19","8.26","8.16","8.21","+","0.21","8.21","15","8.22","16","16.42"
"6108  ","競國            ","122485","52","1957160","16","16.05","15.95","15.95","+","0.05","15.95","1","16","44","18.55"
"6112  ","聚碩            ","71209","44","1959515","27.55","27.65","27.45","27.5","+","0.05","27.5","7","27.6","2","11.13"
"6115  ","鎰勝            ","234973","160","9388020","40","40.4","39.7","39.95","+","0.75","39.95","2","40","84","11.72"
"6116  ","彩晶            ","7719903","1333","32717161","4.24","4.27","4.22","4.25","+","0.03","4.24","274","4.25","1,146","0.00"
"6117  ","迎廣            ","56767","21","801243","14.25","14.3","14","14.2"," ","0","14","8","14.2","1","0.00"
"6120  ","達運            ","527400","219","6484176","12.25","12.4","12.2","12.3","+","0.05","12.3","11","12.35","80","0.00"
"6128  ","上福            ","171665","91","6850683","39.7","40.2","39.7","40.2","+","0.5","40.1","4","40.2","5","9.78"
"6133  ","金橋            ","11482","6","106583","9.46","9.46","9.26","9.3","-","0.16","9.3","1","9.62","1","29.06"
"6136  ","富爾特          ","191920","121","4703020","24.4","24.55","24.4","24.55","+","0.15","24.5","13","24.55","18","11.53"
"6139  ","亞翔            ","1064217","632","27338275","25.6","25.9","25.45","25.85","+","0.3","25.85","80","25.9","11","14.05"
"6141  ","柏承            ","10627","8","83799","7.95","8","7.87","7.87","-","0.08","7.87","12","7.94","2","0.00"
"6142  ","友勁            ","574534","212","3277445","5.68","5.73","5.68","5.69","+","0.05","5.69","50","5.71","5","8.89"
"6145  ","勁永            ","171000","97","1765350","10.25","10.4","10.15","10.3","+","0.15","10.3","24","10.35","6","60.59"
"6152  ","百一            ","200422","82","2145387","10.8","10.95","10.5","10.5","-","0.25","10.5","7","10.55","5","0.00"
"6153  ","嘉聯益          ","583000","337","9695900","16.6","16.7","16.55","16.65","+","0.2","16.65","45","16.7","15","9.2"
"6155  ","鈞寶            ","30300","27","547400","18.05","18.15","18","18.15","+","0.1","18.15","1","18.25","13","14.29"
"6164  ","華興            ","1941358","590","24046580","12.2","12.65","12.05","12.15"," ","0","12.15","1","12.3","22","26.41"
"6165  ","捷泰            ","4687","5","46626","10.1","10.1","10","10","+","0.2","9.67","2","10","8","0.00"
"6166  ","凌華            ","117805","102","7489315","63.3","63.8","63.2","63.5","+","0.8","63.5","4","63.6","1","29"
"6168  ","宏齊            ","553886","286","5205157","9.2","9.7","9.2","9.59","+","0.42","9.59","8","9.6","16","0.00"
"6172  ","互億            ","2117","3","16773","7.87","7.87","7.87","7.87","-","0.16","8.83","14","--","0","37.48"
"6176  ","瑞儀            ","3505133","2135","171198943","49","49.25","48.55","48.7"," ","0","48.7","27","48.75","12","7.27"
"6177  ","達麗            ","147300","79","3401379","23.15","23.15","23.05","23.1"," ","0","23.1","21","23.15","21","6.62"
"6183  ","關貿            ","9000","4","236100","26.8","26.8","26.15","26.25","-","0.1","26.2","3","26.3","6","22.25"
"6184  ","大豐電          ","124278","97","4687573","37.3","38.3","37.3","37.55","+","0.35","37.55","3","37.7","1","41.72"
"6189  ","豐藝            ","138301","86","4719672","34.2","34.2","34.05","34.15"," ","0","34.1","16","34.15","1","11.02"
"6191  ","精成科          ","780020","274","6078339","7.81","7.85","7.77","7.77","-","0.03","7.77","13","7.78","16","0.00"
"6192  ","巨路            ","64120","42","2917720","45.85","45.85","45.45","45.45"," ","0","45.45","8","45.5","36","9.09"
"6196  ","帆宣            ","1071950","446","29704261","27.7","27.9","27.6","27.7","+","0.1","27.65","45","27.7","17","7.82"
"6197  ","佳必琪          ","182167","132","4921438","27.1","27.3","26.85","26.9","+","0.15","26.9","2","27","23","19.49"
"6201  ","亞弘電          ","36000","19","989750","27.5","27.6","27.25","27.4","-","0.1","27.45","4","27.55","2","12.45"
"6202  ","盛群            ","185100","126","10023629","54.1","54.4","54","54.1","-","0.2","54","21","54.1","2","15.03"
"6205  ","詮欣            ","75102","47","1983337","26.1","27","26.1","26.5","+","0.4","26.35","2","26.65","1","9.11"
"6206  ","飛捷            ","265733","191","28692164","109","109.5","107","107.5","-","1","107.5","29","108.5","10","15.31"
"6209  ","今國光          ","813000","331","13062350","16.15","16.15","15.85","16.15","+","0.2","16.15","15","16.2","76","0.00"
"6213  ","聯茂            ","1197523","573","38439800","31.65","32.6","31.55","32","+","0.45","32","97","32.1","4","13.06"
"6214  ","精誠            ","297257","233","16510607","55.2","56","55.2","55.6","+","0.4","55.5","9","55.6","7","27.25"
"6215  ","和椿            ","5174177","1650","79918252","14.55","15.55","14.55","15.55","+","1.4","15.55","370","--","0","40.92"
"6216  ","居易            ","181002","113","5407560","29.45","30.45","29.35","30.05","+","0.5","30.05","2","30.1","5","9.3"
"6224  ","聚鼎            ","55000","47","3191800","57.8","58.2","57.8","58","+","0.5","57.9","2","58","3","10.3"
"6225  ","天瀚            ","29966","15","128013","4.25","4.58","4.25","4.58","-","0.12","--","0","4.58","3","0.00"
"6226  ","光鼎            ","253456","112","1343175","5.29","5.44","5.25","5.32","+","0.06","5.25","1","5.32","17","0.00"
"6230  ","超眾            ","1746800","1192","226544898","129","132","127","129.5","+","2.5","129.5","11","130","313","14.77"
"6235  ","華孚            ","963487","365","12570331","13.05","13.2","12.9","13.1","+","0.15","13.1","9","13.15","24","21.48"
"6239  ","力成            ","2050440","1198","145234618","70.6","71.2","70.5","70.9","+","0.4","70.7","3","70.9","64","13.2"
"6243  ","迅杰            ","239084","143","3855650","16.05","16.2","16","16.15","+","0.15","16.15","3","16.2","16","0.00"
"6251  ","定穎            ","161352","84","1481545","9.12","9.22","9.12","9.14","+","0.02","9.13","1","9.17","4","0.00"
"6257  ","矽格            ","503622","294","11846927","23.7","23.7","23.4","23.5","-","0.05","23.5","32","23.55","6","11.58"
"6269  ","台郡            ","1384001","832","111856572","80.8","81.4","80.1","81","+","0.6","81","43","81.1","5","8.32"
"6271  ","同欣電          ","311165","257","29905740","96.2","96.7","95.5","96","+","0.2","96","3","96.3","1","14.79"
"6277  ","宏正            ","126500","98","10850500","85","86.4","85","86","+","0.9","85.7","1","86","3","14.1"
"6278  ","台表科          ","213578","184","5907374","27.9","27.9","27.55","27.6","+","0.1","27.6","11","27.7","14","9.52"
"6281  ","全國電          ","123623","92","7524803","60.9","61","60.8","60.9"," ","0","60.8","2","60.9","2","12.25"
"6282  ","康舒            ","1167261","742","28363252","24.1","24.45","24.05","24.35","+","0.35","24.35","32","24.4","12","18.17"
"6283  ","淳安            ","69002","31","331758","4.83","4.85","4.76","4.83"," ","0","4.76","6","4.83","2","69"
"6285  ","啟碁            ","1042543","775","87219871","84.2","84.3","83.1","83.6","-","0.1","83.5","21","83.6","17","13.82"
"6289  ","華上            ","14080","5","14420","1.02","1.05","1.02","1.05","-","0.02","1.05","8","1.06","10","0.00"
"6405  ","悅城            ","19164","18","286693","15.05","15.05","14.8","15","+","0.05","15","2","15.05","4","0.00"
"6409  ","旭隼            ","62600","39","29768498","473","480","473","475","+","0.5","475","1","476","1","24.23"
"6412  ","群電            ","113415","74","4119046","36","36.6","36","36.5","+","0.5","36.35","1","36.5","4","11.16"
"6414  ","樺漢            ","809050","583","354194550","434","444","434","438","X","0","438","6","438.5","1","33.49"
"6415  ","矽力-KY         ","138129","139","49981069","358.5","366","357.5","360","+","1.5","359.5","7","361","1","22.8"
"6422  ","君耀-KY         ","93050","66","5936615","64","64.4","63.5","64.2","+","0.7","63.6","4","64.2","3","10.14"
"6431  ","光麗-KY         ","270000","114","2433090","8.99","9.38","8.88","8.88","-","0.13","8.85","10","8.88","5","0.00"
"6442  ","光聖            ","273345","180","13842795","50.6","51","50.2","51","+","0.6","50.8","1","51","5","10.94"
"6443  ","元晶            ","3200410","963","41977760","13.05","13.25","13.05","13.15","+","0.15","13.15","48","13.2","83","13.99"
"6449  ","鈺邦            ","37000","23","927800","25.2","25.25","25","25.25","+","0.35","25","2","25.25","13","9.35"
"6451  ","訊芯-KY         ","303500","277","27913449","91","92.8","91","92.8","+","2.6","92.7","5","92.9","5","9.02"
"6452  ","康友-KY         ","173300","161","63453900","368","368","364.5","365","-","0.5","365","26","366","5","22.63"
"6456  ","GIS-KY          ","2210150","1336","183606418","82.9","83.7","82.3","83.2","+","1.2","83.2","10","83.4","27","10.18"
"6464  ","台數科          ","5000","5","639500","129","129","127","127","-","1","127","8","128","2","19.18"
"6504  ","南六            ","36000","32","5380500","150.5","150.5","149","149.5","-","1","149.5","1","150","22","19.83"
"6505  ","台塑化          ","5353975","3312","464202529","86.9","87.3","86.1","86.7","+","0.9","86.7","32","87","16","14.6"
"6525  ","捷敏-KY         ","1427958","764","88798874","62.3","62.5","62","62.5","+","0.6","62.4","19","62.5","4","10.81"
"6531  ","愛普            ","171000","125","15627500","91.8","91.8","90.5","91.7","+","0.7","91.6","60","91.7","1","12.38"
"6605  ","帝寶            ","170100","114","16915580","99.9","100","99","99.4"," ","0","99.4","9","99.5","6","9.76"
"6702  ","興航            ","705085","218","4258861","6","6.08","6","6.05","+","0.07","6.05","36","6.07","5","0.00"
"8011  ","台通            ","204500","112","3675299","17.85","18.05","17.85","18.05","+","0.25","18.05","51","18.1","10","0.00"
"8016  ","矽創            ","1173738","820","121916880","105","105","103","104"," ","0","104","17","104.5","102","14.19"
"8021  ","尖點            ","168533","114","3468854","20.35","20.7","20.35","20.65","+","0.3","20.55","3","20.65","8","9.47"
"8033  ","雷虎            ","256001","115","2326019","9.1","9.17","9","9.15","+","0.1","9.1","2","9.15","10","0.00"
"8039  ","台虹            ","237000","161","8480300","35.75","35.95","35.55","35.7","-","0.25","35.7","3","35.8","2","10.08"
"8046  ","南電            ","318779","209","9507624","29.4","30.05","29.4","29.9","+","0.65","29.85","1","29.9","6","0.00"
"8070  ","長華            ","194756","149","16960545","85.7","88","85.7","87.1","+","1.4","87.1","2","87.4","2","4.76"
"8072  ","陞泰            ","47382","26","1169273","24.7","24.8","24.65","24.7"," ","0","24.7","2","24.8","1","19.3"
"8081  ","致新            ","378260","276","24370669","64","64.9","64","64.5","+","0.9","64.5","4","64.6","1","13.55"
"8101  ","華冠            ","167894","78","1071539","6.39","6.48","6.35","6.4","+","0.01","6.4","179","6.42","7","0.00"
"8103  ","瀚荃            ","24005","29","564115","23.7","23.7","23.35","23.45","+","0.05","23.45","2","23.55","1","39.75"
"8105  ","凌巨            ","5709671","2154","115115201","20.3","20.45","19.9","20.2","+","0.1","20.2","115","20.25","71","14.33"
"8110  ","華東            ","328223","125","2991087","9.02","9.18","9.02","9.08","+","0.06","9.08","23","9.11","4","37.83"
"8112  ","至上            ","935178","315","14025657","15","15.05","14.95","15","+","0.1","15","4","15.05","206","11.19"
"8114  ","振樺電          ","41630","48","6555725","158.5","158.5","157","157","-","1.5","157","5","157.5","1","16.99"
"8131  ","福懋科          ","176000","117","3892100","22","22.25","22","22.05","+","0.05","22.05","8","22.1","5","8.93"
"8150  ","南茂            ","459225","172","15447219","33.75","33.8","33.45","33.8","+","0.3","33.7","4","33.8","5","15.94"
"8163  ","達方            ","571261","344","11056960","19.2","19.45","19.2","19.4","+","0.35","19.35","14","19.45","125","9.11"
"8201  ","無敵            ","111676","37","980888","8.8","8.88","8.75","8.84","+","0.04","8.75","12","8.84","10","0.00"
"8210  ","勤誠            ","892333","491","53466009","59.9","60.2","59.3","60.2","+","1.3","60.1","2","60.2","23","13.62"
"8213  ","志超            ","773006","498","23999485","31.1","31.2","30.85","31.1"," ","0","31.1","34","31.15","10","8.96"
"8215  ","明基材          ","307146","178","4992879","16.3","16.35","16.15","16.3","+","0.2","16.25","28","16.3","5","24.7"
"8222  ","寶一            ","1571450","1048","57479123","36.9","37.05","36.25","36.55","-","0.25","36.55","22","36.7","1","24.7"
"8249  ","菱光            ","204203","152","4190559","20.5","20.7","20.4","20.55","+","0.15","20.5","11","20.55","81","10.65"
"8261  ","富鼎            ","9203","9","193213","20.9","21.25","20.9","21.25","+","0.35","21","3","21.25","3","32.69"
"8271  ","宇瞻            ","8144164","3556","220237854","26.15","27.7","26.05","27.5","+","1.7","27.5","48","27.55","17","16.08"
"8341  ","日友            ","462607","359","72525906","156","157.5","155.5","157","+","2","157","110","157.5","62","31.03"
"8374  ","羅昇            ","618849","276","7898204","11.95","12.85","11.95","12.85","+","1.15","12.85","344","--","0","0.00"
"8404  ","百和興業-KY     ","837085","475","30982085","37.3","37.4","36.85","36.85","-","0.2","36.85","11","37","1","16.16"
"8411  ","福貞-KY         ","52999","39","1442322","27.1","27.35","27.1","27.35","+","0.25","27.25","1","27.35","8","15.19"
"8422  ","可寧衛          ","412030","313","71118202","170.5","174","170.5","173.5","+","3","173.5","9","174","5","14.3"
