

2016年02月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"910708","恒大健-DR       ","0","0","0","--","--","--","--"," ","0","--","0","322.5","4","0.00"
"910801","金衛-DR         ","355000","65","1580460","4.44","4.56","4.41","4.49"," ","0","4.45","1","4.49","16","0.00"
"910861","神州-DR         ","35000","21","628850","17.55","18.15","17.5","17.9","X","0","17.9","1","18.15","1","0.00"
"9110  ","越南控-DR       ","32000","8","110240","3.44","3.45","3.44","3.45","+","0.03","3.4","24","3.44","5","0.00"
"911608","明輝-DR         ","1000","1","3900","3.9","3.9","3.9","3.9","+","0.3","3.49","1","3.8","1","0.00"
"911611","中泰山-DR       ","31000","4","19800","0.6","0.65","0.6","0.65","+","0.01","0.64","20","0.65","4","0.00"
"911616","杜康-DR         ","52000","11","121040","2.31","2.35","2.31","2.33","-","0.02","2.33","2","2.37","2","0.00"
"911619","耀傑-DR         ","457000","62","479590","1.18","1.2","1.03","1.05","-","0.09","1.03","69","1.05","2","0.00"
"911622","泰聚亨-DR       ","10000","1","124000","12.4","12.4","12.4","12.4"," ","0","--","0","12.4","10","0.00"
"911626","MSH-DR          ","1000","1","4400","4.4","4.4","4.4","4.4","+","0.2","--","0","4.2","11","0.00"
"911868","同方友友-DR     ","19000","8","39540","2.38","2.38","2.04","2.05","-","0.15","2.05","12","2.35","1","0.00"
"912000","晨訊科-DR       ","54000","20","145900","2.96","2.96","2.58","2.89","+","0.04","2.84","4","2.89","1","0.00"
"912398","友佳-DR         ","6000","6","44700","7.38","7.87","7.35","7.87","-","0.1","7.43","8","7.87","1","0.00"
"9136  ","巨騰-DR         ","818000","266","10707750","13.3","13.5","12.85","13.25","-","0.2","13.25","20","13.35","2","0.00"
"9157  ","陽光能源-DR     ","45000","8","49580","1.1","1.12","1.1","1.12","-","0.03","1.12","4","1.19","10","0.00"
"9188  ","精熙-DR         ","93000","24","345620","3.67","3.77","3.66","3.77","+","0.07","3.72","6","3.76","1","0.00"
"9802  ","鈺齊-KY         ","417090","278","22031415","51.6","53.5","51.5","53.2","+","1.6","53.1","2","53.2","5","37.46"
"9902  ","台火            ","87027","45","783673","9","9.01","9","9.01","+","0.01","9.01","99","9.07","2","30.03"
"9904  ","寶成            ","8327254","5232","327449754","38.9","39.8","38.7","39.65","+","1.05","39.65","43","39.7","37","10.8"
"9905  ","大華            ","49439","69","1377230","27.9","28","27.75","27.75","-","0.05","27.75","14","27.9","14","10.93"
"9906  ","欣巴巴          ","157121","76","1444094","9.4","9.45","9","9.01","-","0.49","9.01","3","9.12","1","32.18"
"9907  ","統一實          ","583971","260","8507358","14.5","14.65","14.5","14.5","-","0.1","14.5","21","14.6","65","23.39"
"9908  ","大台北          ","21491","20","480493","22.35","22.35","22.25","22.35"," ","0","22.35","7","22.4","3","18.63"
"9910  ","豐泰            ","929296","763","161383146","169","176.5","167.5","175.5","+","5","175.5","14","176","36","26.12"
"9911  ","櫻花            ","401380","216","7378414","18.15","18.6","18.15","18.45","+","0.3","18.35","27","18.45","14","9.92"
"9912  ","偉聯            ","17094","32","140469","8.2","8.25","8.2","8.25","+","0.13","8.25","4","8.26","1","0.00"
"9914  ","美利達          ","1139227","868","165698915","142","148","141.5","146"," ","0","146","53","146.5","5","13.11"
"9917  ","中保            ","524900","405","50073640","95","96.5","93.9","95.5","+","0.6","95.5","13","95.6","10","20.67"
"9918  ","欣天然          ","16434","35","508804","30.5","31","30.5","31"," ","0","30.8","1","31.2","1","25"
"9919  ","康那香          ","400026","230","4689740","11.8","11.95","11.65","11.7","-","0.1","11.7","1","11.75","5","45"
"9921  ","巨大            ","496784","298","107933310","220","220","212","216.5","-","2","216.5","25","217","4","20.1"
"9924  ","福興            ","1040800","724","46487387","43.45","45.4","43.2","45.15","+","1.9","45.1","1","45.2","6","11.46"
"9925  ","新保            ","221461","164","8493061","38.4","38.5","38.2","38.3","-","0.05","38.25","6","38.3","1","14.03"
"9926  ","新海            ","11092","11","439369","39.6","39.7","39.6","39.7"," ","0","39.6","1","39.7","1","22.95"
"9927  ","泰銘            ","285369","108","8220101","28.4","29.1","28.4","28.9","+","0.6","28.8","2","28.9","19","11.75"
"9928  ","中視            ","21020","36","171920","8.3","8.3","8.12","8.14","X","0","8.15","1","8.32","2","0.00"
"9929  ","秋雨            ","4155","23","56319","13.85","13.85","13.85","13.85"," ","0","13.6","5","13.9","1","0.00"
"9930  ","中聯資源        ","73229","61","4370973","60.4","60.4","59.3","60.3","-","0.1","59.6","18","60.4","10","14.22"
"9931  ","欣高            ","10073","27","314563","32.3","32.3","31","31","-","0.65","30.65","1","32.2","1","18.67"
"9933  ","中鼎            ","1306031","975","48027643","36.7","37","36.4","37","+","0.3","36.95","8","37","13","13.41"
"9934  ","成霖            ","293750","147","4076300","13.85","13.95","13.85","13.9","-","0.05","13.9","2","13.95","26","11.49"
"9935  ","慶豐富          ","258715","141","2740204","10.55","10.85","10.45","10.85","+","0.3","10.75","1","10.85","4","0.00"
"9937  ","全國            ","20253","41","727712","36.75","36.75","35.7","35.7","-","0.15","35.7","6","35.85","1","23.96"
"9938  ","百和            ","1924319","1466","155177039","78.3","81.7","78.1","80.6","+","2","80.5","1","80.6","3","21.44"
"9939  ","宏全            ","563977","469","26311819","45.8","46.95","45.8","46.65","+","0.15","46.65","15","46.85","1","15.65"
"9940  ","信義            ","179114","120","4730260","26.1","26.75","25.95","26.5","+","0.4","26.4","5","26.55","29","20.08"
"9941  ","裕融            ","255831","199","17729736","69.7","69.9","68.8","68.9","-","1.6","68.9","25","69.1","1","12.39"
"9942  ","茂順            ","241999","200","20950012","85","90","84.9","86.4","+","0.1","86.3","32","86.6","5","16.27"
"9943  ","好樂迪          ","239348","186","12712340","52.7","53.4","52.7","53.2","+","0.5","53.1","2","53.2","1","7.63"
"9944  ","新麗            ","61383","26","1340087","21.85","22.05","21.65","22.05","-","0.35","21.8","1","22.2","1","21.2"
"9945  ","潤泰新          ","6992629","3487","291057568","41.45","41.95","41.4","41.65","-","0.85","41.6","4","41.65","48","6.29"
"9946  ","三發地產        ","176000","67","2097000","11.85","12.05","11.8","11.9"," ","0","11.9","1","11.95","1","5.75"
"9955  ","佳龍            ","197369","106","2627024","12.95","13.35","12.95","13.35","+","1.2","13.35","350","--","0","0.00"
"9958  ","世紀鋼          ","123144","64","1194332","9.55","9.76","9.55","9.68","+","0.17","9.66","8","9.68","4","16.13"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

