

2015年07月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3617  ","碩天            ","415080","317","27415552","67.5","68.8","63.1","64.4","-","2.2","64.4","7","65","10","12.73"
"3622  ","洋華            ","695199","300","8350096","12","12.25","11.8","12.05","+","0.05","12.05","54","12.1","30","0.00"
"3645  ","達邁            ","322050","202","12145507","38.3","38.35","37","38.35","+","0.95","38.15","10","38.4","2","15.65"
"3653  ","健策            ","356236","256","15887623","42.75","46.3","42.75","46.1","+","1.95","46.05","2","46.2","2","13.13"
"3661  ","世芯-KY         ","249200","112","10637250","42.85","44","41.8","43.4","+","0.55","43.2","1","43.85","1","27.13"
"3665  ","貿聯-KY         ","3058558","2257","422978852","135","146","128","144","+","8.5","143.5","10","144","5","18.23"
"3669  ","圓展            ","56140","24","887690","16","16.1","15.5","16.05","+","0.05","15.85","2","15.9","50","0.00"
"3673  ","TPK-KY          ","10033843","6044","1353683063","130","140.5","129.5","136.5","+","6.5","136.5","24","137","14","0.00"
"3679  ","新至陞          ","24000","23","997550","41.8","42.5","40.3","42","+","1","40.6","1","42.1","2","13.86"
"3682  ","亞太電          ","4775065","1668","51168853","10.65","10.9","10.6","10.7","-","0.1","10.7","137","10.75","22","0.00"
"3686  ","達能            ","4033485","1474","29800050","7.13","7.64","7.13","7.5","+","0.21","7.5","4","7.52","5","0.00"
"3694  ","海華            ","4948239","1710","81927243","17.8","17.95","16.15","16.55","-","1.35","16.55","8","16.7","7","0.00"
"3698  ","隆達            ","3823300","1799","59356490","15.1","15.9","15.05","15.65","+","0.35","15.6","2","15.65","17","12.72"
"3701  ","大眾控          ","5104","6","45009","8.7","9","8.7","9","+","0.16","7.96","2","9","6","0.00"
"3702  ","大聯大          ","3873939","2451","141514620","36.3","36.75","36.25","36.45","-","0.25","36.45","21","36.5","64","10.38"
"3703  ","欣陸            ","905236","342","8476966","9.31","9.43","9.31","9.37","-","0.05","9.36","1","9.37","5","0.00"
"3704  ","合勤控          ","959307","565","11127453","11.25","11.8","11.25","11.75","+","0.5","11.75","7","11.8","22","0.00"
"3705  ","永信            ","268001","213","13248899","49","50.1","48.8","49.8"," ","0","49.75","11","49.95","2","17.17"
"3706  ","神達            ","8300958","2973","226889927","26.6","27.85","26.55","27.7","+","1.3","27.7","161","27.75","71","16.89"
"4104  ","佳醫            ","413334","263","17240894","41.6","42.2","41.5","42.2","+","0.4","42.15","3","42.25","3","16.29"
"4106  ","雃博            ","614162","450","23707666","37.8","39.45","37.6","39.3","+","0.5","39.3","1","39.4","8","18.28"
"4108  ","懷特            ","820200","424","14848610","18.1","18.4","17.8","18.2","-","0.15","18.2","14","18.25","2","0.00"
"4119  ","旭富            ","2146576","1606","158808439","73.9","75.8","71.8","75.6","X","0","75.6","2","75.7","12","17.91"
"4133  ","亞諾法          ","46001","42","1293378","27.1","28.55","27.1","28.35","-","0.05","28.1","2","28.35","1","32.22"
"4137  ","麗豐-KY         ","1158225","1039","249936950","219","223","205.5","222","+","3","221.5","2","222","19","23.57"
"4141  ","龍燈-KY         ","154250","128","5991462","39","39.75","37.8","39.45","+","0.95","39.45","16","39.5","1","0.00"
"4142  ","國光生          ","941000","439","17519700","18.85","18.95","18.4","18.5","+","0.05","18.5","27","18.6","51","0.00"
"4144  ","康聯-KY         ","303255","217","16996404","57","58","55","56.2","-","0.8","55.8","2","56.3","5","11.04"
"4164  ","承業醫          ","853734","505","38430881","45.2","46.2","44.2","46.2","-","0.5","45","3","46.2","8","31.86"
"4306  ","炎洲            ","676461","373","7555113","10.95","11.3","10.95","11.15","X","0","11.15","3","11.25","6","0.00"
"4414  ","如興            ","603923","117","8720590","14.05","14.6","14.05","14.5","+","0.1","14.4","6","14.5","32","0.00"
"4426  ","利勤            ","2369587","1874","302740658","122","134","120.5","134","+","12","134","160","--","0","28.88"
"4526  ","東台            ","383942","235","8440266","21.85","22.3","21.65","22.1","X","0","22.1","18","22.2","1","12.21"
"4532  ","瑞智            ","791989","441","17764546","21.8","22.85","21.8","22.75","+","0.8","22.75","28","22.8","1","10.16"
"4536  ","拓凱            ","21000","21","2444000","115","117.5","115","117.5","+","2.5","116","12","117.5","3","19.17"
"4720  ","德淵            ","66000","30","956000","14.6","14.6","14.3","14.6"," ","0","14.6","15","14.65","7","11.32"
"4722  ","國精化          ","657000","273","16794200","25.15","26.45","25.15","26.4","+","0.7","26.2","5","26.4","2","10.78"
"4725  ","信昌化          ","466020","262","7166662","15.25","15.75","15.1","15.45","+","0.15","15.4","4","15.5","21","0.00"
"4733  ","上緯            ","5440041","3838","1030599927","182","198","180","193.5","+","4","193.5","75","194","6","18.88"
"4737  ","華廣            ","156189","106","9750618","63.2","63.2","61.5","62.1","+","0.5","62","2","62.1","1","44.36"
"4746  ","台耀            ","108193","83","5524729","49.65","52","49.65","51.5","-","0.5","51.5","4","51.8","1","17.64"
"4755  ","三福化          ","10000","8","230100","23.1","23.1","23","23","+","0.4","22.6","5","23.1","11","12.04"
"4904  ","遠傳            ","4371166","2637","316657318","73.3","73.3","71.5","72.3","-","1.1","72.3","188","72.4","1","20.72"
"4906  ","正文            ","1023583","469","16163215","15.5","16.25","15.45","15.9","+","0.45","15.9","11","15.95","2","66.25"
"4912  ","聯德-KY         ","163500","116","12409850","75.7","76.7","75.1","76.5","+","0.8","76","1","76.5","10","11.63"
"4915  ","致伸            ","3488527","1711","122643385","35.3","36.45","33.7","36.15","+","0.95","36.15","4","36.2","1","9.99"
"4916  ","事欣科          ","209300","148","3365300","16","16.75","15.6","16.1","-","0.7","16.05","7","16.3","8","0.00"
"4919  ","新唐            ","429129","274","9804562","21.9","23.5","21.9","23.15","+","1.25","23.15","8","23.25","10","12.18"
"4930  ","燦星網          ","370130","236","5932612","15.8","16.4","15.6","16.05","+","0.2","16.05","4","16.15","15","2.48"
"4934  ","太極            ","5679660","2402","83374550","14.3","15.1","14.3","15.1","+","0.85","15.05","5","15.1","3","48.71"
"4935  ","茂林-KY         ","429000","337","14966100","33.8","35.5","33.8","35.5","+","1.8","35.4","2","35.5","5","7.85"
"4938  ","和碩            ","9292056","4383","838879498","88","91.6","88","90.5","+","1.6","90.4","1","90.5","110","12.95"
"4942  ","嘉彰            ","93092","53","1846090","19.95","20.2","19.75","19.8","+","0.05","19.75","2","19.8","2","15.47"
"4952  ","凌通            ","490000","327","14037750","28.5","29.4","28.05","29.4","+","0.75","29.35","1","29.4","1","9.58"
"4956  ","光鋐            ","291113","121","3485835","11.4","12.25","11.4","12.15","+","0.3","12.15","16","12.2","7","11.46"
"4958  ","臻鼎-KY         ","5611302","3267","536162263","92","97.4","92","96.2","+","4.2","96.1","9","96.2","5","10.26"
"4960  ","奇美材          ","2275801","1383","46087019","19.9","20.6","19.6","20.25","+","0.3","20.2","103","20.25","47","4.89"
"4976  ","佳凌            ","70018","40","1279890","19.2","19.2","17.25","19","-","0.1","18.4","9","19","16","0.00"
"4977  ","眾達-KY         ","155577","120","8308735","52.7","54.8","52.1","54.8","+","1.7","54.8","47","54.9","4","10.07"
"4984  ","科納-KY         ","720359","316","22384314","29.5","31.75","29.5","31.5","+","0.9","31.45","2","31.6","2","13.24"
"4994  ","傳奇            ","178250","145","22784500","123","131","123","131","+","1","127.5","10","131.5","1","46.29"
"4999  ","鑫禾            ","563010","299","21538060","36.7","39.45","36.6","38.8","+","1.1","38.7","1","38.8","6","5.58"
"5007  ","三星            ","144451","120","10975595","76.4","76.4","75.7","76.1","-","0.3","75.9","10","76.2","27","20.85"
"5203  ","訊連            ","271724","252","20213500","75.2","75.5","73.5","73.5","-","2.1","73.5","8","73.7","2","11.47"
"5215  ","科嘉-KY         ","335000","171","10023100","28.5","31","28.5","30.9","-","0.15","30.7","2","30.9","6","6.7"
"5225  ","東科-KY         ","279000","204","11705700","40.6","42.9","40.6","42.9","-","0.15","42.8","1","43","2","8.28"
"5234  ","達興材料        ","57700","48","2002364","34.6","35.2","34","34.95","+","0.15","34.5","2","34.95","5","10.22"
"5243  ","乙盛-KY         ","207228","151","6821996","32.5","33.35","32.4","33.25","+","0.35","32.8","1","33.25","3","11.75"
"5259  ","清惠            ","1879035","722","20722092","11.2","11.6","10.7","11.1","-","0.75","11.05","90","11.1","4","0.00"
"5264  ","鎧勝-KY         ","2595666","1880","464243040","175.5","183","174.5","181.5","+","7.5","180.5","2","181.5","30","13.1"
"5269  ","祥碩            ","2007500","1596","334214500","167.5","172","160","168","+","3","167.5","2","168","3","44.33"
"5285  ","界霖            ","30000","15","1160750","38.9","39","38.35","38.8","-","0.15","38.3","7","38.9","2","12.81"
"5288  ","豐祥-KY         ","172000","131","10270700","58.1","60.8","58.1","60.4","+","2.4","60.3","3","60.4","6","11.31"
"5305  ","敦南            ","2474407","828","46883341","19","19.2","18.65","18.9","+","0.1","18.9","13","18.95","2","12.68"
"5388  ","中磊            ","3480466","2129","228659547","64.8","66.6","64.1","66.2","+","1.5","66.2","22","66.3","26","16.39"
"5434  ","崇越            ","220500","147","11663100","52.1","53.5","52.1","53.1","+","0.2","53.1","4","53.2","11","9.33"
"5469  ","瀚宇博          ","970493","433","8260075","8.39","8.64","8.39","8.54","+","0.04","8.53","3","8.61","10","5.89"
"5471  ","松翰            ","380299","287","13641163","35.9","36.4","35.15","36.35","+","0.5","36.3","5","36.35","7","12.75"
"5484  ","慧友            ","179001","60","912224","5.2","5.23","5","5","-","0.48","5","15","5.1","1","0.00"
"5515  ","建國            ","345987","97","3505917","10.1","10.2","10.05","10.2","+","0.1","10.15","46","10.2","7","20"
"5519  ","隆大            ","141535","63","2218010","15.85","15.85","15.55","15.85","+","0.15","15.7","1","15.9","3","5.25"
"5521  ","工信            ","520436","138","5392439","10.2","10.6","10.2","10.4","-","0.1","10.35","49","10.4","7","0.00"
"5522  ","遠雄            ","2521022","1541","73933347","29.75","29.75","29.05","29.2","-","0.75","29.15","66","29.2","5","4.63"
"5525  ","順天            ","66000","43","1144500","17.3","17.45","17.25","17.35","-","0.15","17.3","9","17.35","4","5.82"
"5531  ","鄉林            ","478641","277","6243798","12.95","13.25","12.9","12.95"," ","0","12.95","40","13","6","10.04"
"5533  ","皇鼎            ","161040","78","2832513","17.85","17.85","17.45","17.75","+","0.15","17.55","7","17.75","11","3.7"
"5534  ","長虹            ","489022","336","28597508","58","59.7","57.7","58.8","+","0.5","58.8","7","59.1","4","7.94"
"5538  ","東明-KY         ","34000","30","883400","26.3","26.3","25.4","26","+","0.4","26","1","26.05","1","8.28"
"5607  ","遠雄港          ","423300","81","6154810","14.85","14.85","14.4","14.6","-","0.2","14.5","32","14.6","8","11.59"
"5608  ","四維航          ","227075","123","3493404","15.35","15.5","15.25","15.4","+","0.05","15.4","38","15.5","25","39.49"
"5706  ","鳳凰            ","310013","214","12350683","39.75","40.5","38.5","40.5","+","0.75","40.5","1","40.55","2","17.31"
"5871  ","中租-KY         ","6820089","3854","441788163","65.1","65.7","63.3","65.3","X","0","65.2","93","65.3","16","10.25"
"5880  ","合庫金          ","13393702","3503","212878276","15.9","15.95","15.85","15.85"," ","0","15.85","1,212","15.9","185","15.85"
"5906  ","台南-KY         ","71000","27","279550","3.87","3.98","3.87","3.92","+","0.04","3.81","1","3.92","6","0.00"
"5907  ","大洋-KY         ","2282000","1127","92406250","42.2","42.7","39.1","40.4","-","1.8","40.4","22","40.5","1","7.33"
"6005  ","群益證          ","2913232","1108","28315189","9.7","9.76","9.68","9.7","-","0.01","9.69","132","9.7","4","10.9"
"6108  ","競國            ","317002","102","4302378","13.5","14","13.1","14","+","0.5","13.6","31","14","9","12.61"
"6112  ","聚碩            ","113400","77","3020119","26.7","26.8","26.4","26.8","-","0.3","26.55","1","26.8","18","10.68"
"6115  ","鎰勝            ","177051","116","6252538","35.1","35.9","35.1","35.25","-","0.9","35.25","15","35.3","2","12.07"
"6116  ","彩晶            ","21553937","4199","81864473","3.52","3.94","3.52","3.89","+","0.17","3.89","49","3.9","22","77.8"
"6117  ","迎廣            ","72091","32","982728","13.55","13.7","13.5","13.6"," ","0","13.6","4","13.7","1","0.00"
"6120  ","達運            ","3082839","734","33034968","10.5","11","10.5","10.8"," ","0","10.8","129","10.85","27","5.19"
"6128  ","上福            ","50000","28","1583550","31.4","32.3","31.4","31.85","+","0.45","31.85","1","31.9","2","11.14"
"6131  ","悠克            ","2861180","976","66178829","23.75","24","21.8","23.7","-","0.1","23.6","20","23.7","3","0.00"
"6133  ","金橋            ","276020","79","2743491","9.41","10.1","9.41","9.99","+","0.34","9.92","3","9.99","2","35.68"
"6136  ","富爾特          ","106454","83","2541648","24","24","23.8","23.85"," ","0","23.85","6","24","68","11.87"
"6139  ","亞翔            ","68700","32","1303370","19.15","19.4","18.75","19.3","+","0.15","19.15","4","19.4","11","16.5"
"6141  ","柏承            ","972216","203","8195231","8.8","8.8","8.1","8.57","-","0.24","8.41","2","8.57","4","0.00"
"6142  ","友勁            ","243681","101","979764","4.01","4.08","3.91","4.03","+","0.05","4.03","4","4.04","15","0.00"
"6145  ","勁永            ","1089500","503","12139274","11","11.5","10.65","11.45","+","0.3","11.45","2","11.5","10","15.9"
"6152  ","百一            ","133200","74","1103479","8.29","8.4","8","8.38","+","0.08","8.34","1","8.38","2","0.00"
"6153  ","嘉聯益          ","6854000","3373","167910200","24.1","25.5","23.15","24.6","+","0.55","24.6","27","24.7","3","31.14"
"6155  ","鈞寶            ","49060","39","922380","18.8","19.25","18.7","18.8","-","0.2","18.8","2","19.1","1","15.67"
"6164  ","華興            ","557058","199","5438329","9.2","10.2","9.2","9.71","+","0.38","9.71","1","9.82","1","8.83"
"6165  ","捷泰            ","34550","15","210906","6.03","6.79","6.03","6.1","-","0.6","6.1","17","7.19","5","0.00"
"6166  ","凌華            ","2072386","1229","174370696","80.5","88","77.9","87.1","+","6.7","87.1","7","87.3","6","23.86"
"6168  ","宏齊            ","786220","303","8217929","10","11","10","11","+","0.25","10.9","1","11","7","8.21"
"6172  ","互億            ","4996","9","26065","4.89","4.89","4.89","4.89","-","0.38","4.9","4","5.58","1","5.96"
"6176  ","瑞儀            ","6162836","4188","505514376","78","84.9","78","84","+","6","84","325","84.1","31","11.7"
"6177  ","達麗            ","97546","87","3234418","33.2","33.25","32.6","33.25"," ","0","33.1","1","33.25","55","3.24"
"6183  ","關貿            ","26000","23","665400","26","26","25.35","25.4","+","0.1","25.4","2","25.7","5","17.89"
"6184  ","大豐電          ","256826","209","13563711","52.3","53.4","52.3","52.9","+","0.4","52.8","12","53","4","18.76"
"6189  ","豐藝            ","183700","132","5431559","29.55","29.9","29.45","29.55"," ","0","29.5","1","29.55","9","9.01"
"6191  ","精成科          ","793826","264","4903379","6.01","6.34","6.01","6.34","+","0.28","6.25","2","6.34","14","0.00"
"6192  ","巨路            ","177532","161","7858408","44","44.75","43.5","43.5","-","0.9","43.5","1","43.55","10","9.44"
"6196  ","帆宣            ","533000","276","9980150","18","19.2","18","19.15","+","1.15","19.15","11","19.2","8","11.2"
"6197  ","佳必琪          ","2001332","1088","65814418","32.1","34","31.9","33.35","+","1.15","33.35","4","33.45","1","19.28"
"6201  ","亞弘電          ","33000","19","852800","25.8","26","25.8","25.9","-","0.1","25.9","1","26","3","12.45"
"6202  ","盛群            ","1601597","1116","73896317","45","47.6","45","47.6","+","4.3","47.6","2","--","0","13.68"
"6205  ","詮欣            ","139000","61","3170350","22.8","23","22.6","23","+","0.2","22.95","1","23.1","1","6.65"
"6206  ","飛捷            ","243473","208","27610922","113","115","111","113.5","+","0.5","113.5","60","114.5","1","16.1"
"6209  ","今國光          ","437000","211","5953350","13.2","14","13.2","14","+","0.25","13.9","3","14","3","0.00"
"6213  ","聯茂            ","479781","225","8784880","18.2","18.6","18.1","18.4","-","0.05","18.4","45","18.5","1","11.57"
"6214  ","精誠            ","4263870","2446","225015110","52.1","53.6","52","53","+","1.1","52.9","27","53","17","18.6"
"6215  ","和椿            ","355012","198","4498653","12.8","13.05","12.4","12.85","+","0.05","12.85","3","12.95","1","8.4"
"6216  ","居易            ","418000","203","10734950","25.7","26.2","25.1","26.15","+","0.15","26.1","6","26.15","1","11.52"
"6224  ","聚鼎            ","128570","99","8045210","62.5","63.5","61.5","63","+","0.5","63","16","63.4","1","12.16"
"6225  ","天瀚            ","4182","5","16921","3.97","4.28","3.97","4.28","-","0.02","4","1","4.28","1","0.00"
"6226  ","光鼎            ","1019662","258","6879703","7.31","7.35","6.62","6.72","-","0.63","6.69","5","6.72","2","32"
"6230  ","超眾            ","985200","747","60792600","59","63","59","61.6","-","1.4","61.6","13","61.8","2","8.95"
"6235  ","華孚            ","440000","176","3336390","7.9","7.94","7.39","7.51","-","0.25","7.51","13","7.7","1","0.00"
"6239  ","力成            ","6915931","3744","352647976","50","52","50","51.8","X","0","51.7","1","51.8","17","11.67"
"6243  ","迅杰            ","1234459","605","19406746","15.3","16.5","15","16","+","0.5","16","5","16.05","11","0.00"
"6251  ","定穎            ","835500","330","8516650","10.3","10.4","10","10","-","0.2","10","29","10.1","7","19.23"
"6257  ","矽格            ","1931112","930","41015356","20.4","21.7","20.4","21.25","+","0.4","21.25","37","21.35","2","7.9"
"6269  ","台郡            ","16170404","7756","1738746152","102.5","113","101.5","113","+","10","113","925","--","0","12.2"
"6271  ","同欣電          ","1790210","1370","116563322","64.2","66.5","63.8","65.2","+","0.2","65.2","3","65.3","5","7.56"
"6277  ","宏正            ","313576","243","26396974","83","86.7","82","85.6","+","1.6","85.5","8","85.8","1","13.05"
"6278  ","台表科          ","876092","649","23271204","25.7","27","25.7","26.7","+","0.55","26.7","12","26.8","3","6.18"
"6281  ","全國電          ","77030","51","4545282","59","59.7","58.7","59.4","+","0.6","59","8","59.4","1","13.41"
"6282  ","康舒            ","3858475","1969","72197775","18.15","19.1","18.15","18.7","+","0.6","18.65","82","18.7","10","9.69"
"6283  ","淳安            ","219001","96","1088835","5","5.05","4.9","5","-","0.1","4.91","12","5","24","0.00"
"6285  ","啟碁            ","3748896","2430","287775264","72.7","79.9","72.7","79.1","+","5.9","79.1","26","79.3","4","16.34"
"6286  ","立錡            ","1572290","1187","251216270","152.5","163","152.5","163","+","11.5","161.5","1","163","12","15.76"
"6289  ","華上            ","226020","9","248702","1.12","1.12","1.1","1.1"," ","0","1.07","2","1.1","28","0.00"
"6405  ","悅城            ","110013","75","2078266","18.3","19.2","18.3","19","+","0.3","19","12","19.15","2","4.13"
"6409  ","旭隼            ","187140","186","70036849","373.5","376.5","371","374","+","0.5","373.5","3","374","11","24.49"
"6412  ","群電            ","199015","103","7756038","40.4","40.4","38.2","39.1","+","0.55","39.1","15","39.2","9","12.26"
"6414  ","樺漢            ","1170685","1069","376844550","318","328.5","312.5","328.5","+","15.5","328.5","5","329","8","34.47"
"6415  ","矽力-KY         ","369268","363","105426585","271.5","294","271.5","289.5","+","21","289.5","3","290","6","25.26"
"6422  ","君耀-KY         ","42562","39","1870977","42.6","45.5","42.6","45.5","+","0.4","45.5","2","45.7","3","7.39"
"6431  ","光麗-KY         ","64000","44","969200","14.9","15.6","14.9","15.55","+","0.55","15.25","2","15.6","2","9.66"
"6442  ","光聖            ","778600","529","50666060","65.3","66.7","63","66.5","+","0.5","66.5","2","66.6","2","17.14"
"6449  ","鈺邦            ","324050","177","7428425","24.65","24.65","22.25","23.1","-","1.6","23.1","6","23.85","3","8.34"
"6451  ","訊芯-KY         ","1263262","969","164342846","136","138","126","132","-","8","131.5","5","132","15","15.07"
"6452  ","康友-KY         ","226030","190","36632130","162","165","160","162","-","1.5","161.5","10","162","1","13.75"
"6456  ","GIS-KY          ","2086393","1472","288958520","133","142","133","141","+","7","141","25","141.5","12","30.19"
"6504  ","南六            ","313306","300","50856684","157","166","157","165","+","5.5","165","4","166","5","25.27"
"6505  ","台塑化          ","3575572","2072","270273200","75.8","76.2","74.7","75.3","+","0.6","75.3","50","75.7","1","502"
"6605  ","帝寶            ","253141","212","24115436","95","97","94","96","+","0.4","96","22","96.4","1","10.42"
"6702  ","興航            ","341093","177","3039721","8.9","9","8.82","9","+","0.08","8.99","25","9","18","29.03"
"8011  ","台通            ","744616","420","16945047","21.7","23.3","21.7","22.95","-","1.05","22.95","25","23.1","7","38.25"
"8016  ","矽創            ","2802271","1721","210121973","70.6","77.4","70.6","77.4","+","7","77.4","1,686","--","0","12.07"
"8021  ","尖點            ","2153197","959","43843408","20","20.75","20","20.2","-","0.2","20.2","45","20.25","1","8.74"
"8033  ","雷虎            ","219471","132","1859652","8.47","8.66","8.35","8.59","+","0.09","8.52","1","8.59","1","0.00"
"8039  ","台虹            ","3926680","2257","172750700","43","45.3","42.7","45.2","+","2.8","45.1","66","45.2","8","10.84"
"8046  ","南電            ","1306100","915","42465910","32","32.9","31.95","32.55","+","0.65","32.55","35","32.6","3","9.69"
"8070  ","長華            ","478278","377","37956606","79","81.3","78.1","80.4","+","1.4","80.3","10","80.4","4","13.67"
"8072  ","陞泰            ","88650","69","2280650","25.1","26","25.1","25.9","-","0.1","25.85","1","25.9","3","11.56"
"8081  ","致新            ","380665","316","22938596","60","61.7","59.7","60","+","0.3","60","9","60.4","1","9.2"
"8101  ","華冠            ","410209","194","3827824","9.08","9.5","9.07","9.4"," ","0","9.4","15","9.44","1","104.44"
"8103  ","瀚荃            ","469456","347","15164998","31.05","33","31","33","+","1.8","32.8","3","33","4","6.71"
"8105  ","凌巨            ","823200","305","5480945","6.36","6.85","6.36","6.71","-","0.15","6.71","9","6.78","4","0.00"
"8110  ","華東            ","1212720","404","9509737","7.53","8.09","7.53","7.88","+","0.06","7.88","7","7.9","126","5.4"
"8112  ","至上            ","7859866","2046","110242614","12.95","14.4","12.95","14.4","+","1.3","14.4","245","--","0","13.85"
"8114  ","振樺電          ","244524","224","32746812","130","138","130","136","+","6","136","14","137","1","16.57"
"8131  ","福懋科          ","366100","209","6318720","17.05","17.65","17","17.45","+","0.4","17.45","12","17.6","17","7.79"
"8150  ","南茂            ","933965","603","30694883","32.8","33.3","32.2","33.2","+","1","33.2","6","33.3","2","9.15"
"8163  ","達方            ","2276569","751","30728034","13.35","14.05","12.9","14.05"," ","0","14","23","14.05","18","18.73"
"8201  ","無敵            ","109263","39","813352","7.32","7.6","7.3","7.57","-","0.17","7.35","3","7.57","2","0.00"
"8210  ","勤誠            ","466582","260","14296055","29.1","31.25","29.1","31.25"," ","0","31","1","31.25","24","7.6"
"8213  ","志超            ","2480465","1244","77435080","31","31.95","30.6","31.2","+","0.2","31.15","40","31.2","9","5.29"
"8215  ","明基材          ","1968765","998","32090335","15.8","16.65","15.8","16.65","X","0","16.6","13","16.65","5","5.95"
"8222  ","寶一            ","121000","74","2087650","17.35","17.6","17.1","17.4","+","0.05","17.3","6","17.4","18","28.06"
"8249  ","菱光            ","545722","338","10243270","18.8","19.05","18.5","18.9","-","0.1","18.85","2","18.9","18","7.91"
"8261  ","富鼎            ","493642","274","10111261","20.3","21.45","19.7","20.85","+","0.6","20.8","6","20.9","2","19.49"
"8271  ","宇瞻            ","2815030","983","44794095","16.05","16.5","15.4","16.45","-","0.2","16.4","2","16.45","9","5.81"
"8341  ","日友            ","480158","389","40844851","83","86.4","83","86.4","+","1.8","86.2","1","86.4","11","31.65"
"8374  ","羅昇            ","179226","95","2066893","11.2","11.95","11.2","11.95","-","0.15","11.7","17","12","4","0.00"
"8404  ","百和興業-KY     ","960012","536","23042439","23.7","24.5","23.4","24.15","+","0.4","24.15","51","24.3","19","12.98"
"8411  ","福貞-KY         ","194701","123","5733044","28.55","30.5","28.55","29.3","-","2.15","29.3","3","29.9","3","29.9"
"8422  ","可寧衛          ","540306","446","82682930","150","159","150","152","+","0.5","152","9","153","1","15.82"
"8427  ","基勝-KY         ","145000","78","5985800","40.5","42.2","40.3","42.2","+","1.2","42.2","2","42.25","1","10.47"
"8429  ","金麗-KY         ","659600","427","31350299","46.35","49.1","46.3","48.75","+","1.1","48.7","1","48.75","5","5.89"
"8443  ","阿瘦            ","50861","45","1168253","22.5","23.4","22.5","23.2","+","0.5","23","3","23.15","2","13.41"
"8454  ","富邦媒          ","351284","281","78158326","216.5","229","214.5","228","+","11.5","226.5","3","228","7","27.67"
"8463  ","潤泰材          ","426200","255","12007200","28","28.9","27","28.15","-","0.65","28.15","4","28.7","1","10.02"
"8926  ","台汽電          ","1037258","462","23888058","22.9","23.5","22.8","23.3","+","0.25","23.3","1","23.35","9","9.83"
"8940  ","新天地          ","14000","12","212900","15.5","15.5","15.05","15.2","-","0.2","15.1","4","15.35","1","0.00"
"8996  ","高力            ","456690","252","19771825","43","44","42.7","43.4","-","0.6","43.35","10","43.4","4","19.04"
"9103  ","美德醫療-DR     ","785000","113","1579850","2.07","2.08","2","2.02","-","0.05","2.02","6","2.05","7","0.00"
"910322","康師傅-DR       ","9030","9","270445","30.25","30.25","29.7","29.7","-","0.9","29.55","3","30.3","1","0.00"
"910482","聖馬丁-DR       ","1065000","119","1500240","1.43","1.47","1.36","1.41","-","0.02","1.41","29","1.42","20","0.00"
"9105  ","泰金寶-DR       ","4165966","594","12753704","3.06","3.09","3.03","3.06","-","0.01","3.06","11","3.07","37","0.00"
"9106  ","新焦點-DR       ","109000","22","495320","4.52","4.78","4.46","4.7","-","0.25","4.7","41","4.79","4","0.00"
"910708","恒大健-DR       ","11000","4","1732000","157","158","157","158"," ","0","--","0","160","2","0.00"
"910801","金衛-DR         ","435072","81","1974250","4.5","4.59","4.5","4.55","-","0.05","4.55","4","4.58","3","0.00"
"910861","神州-DR         ","5400","5","85950","16.05","16.05","15.6","15.6","-","0.6","16","1","16.9","2","0.00"
"9110  ","越南控-DR       ","27000","15","114160","4.21","4.29","4.21","4.29","-","0.06","4.22","1","4.29","2","0.00"
"911608","明輝-DR         ","10004","7","56722","5.67","5.67","5.67","5.67","+","0.47","4.84","10","5.45","10","0.00"
"911611","中泰山-DR       ","227000","21","211710","0.96","1.03","0.9","1.03","+","0.08","1","30","1.03","15","0.00"
"911612","滬安            ","126000","25","128030","1.03","1.15","1","1.15","+","0.07","1.01","45","1.15","15","0.00"
"911616","杜康-DR         ","1154000","205","3425780","3.1","3.11","2.86","3.08","-","0.09","3.06","2","3.08","7","0.00"
"911619","耀傑-DR         ","99000","15","173250","1.74","1.86","1.71","1.83","-","0.06","1.74","9","1.83","17","0.00"
"911622","泰聚亨-DR       ","2000","2","26200","13.7","13.7","12.5","12.5"," ","0","--","0","12.5","4","0.00"
"911626","MSH-DR          ","2000","1","9600","4.8","4.8","4.8","4.8","+","0.05","--","0","4.93","20","0.00"
"911868","同方友友-DR     ","13000","4","26680","2.05","2.06","2.05","2.06","-","0.21","2.06","10","2.25","1","0.00"
"912000","晨訊科-DR       ","30000","9","106930","3.56","3.57","3.46","3.46","-","0.14","3.45","1","3.57","8","0.00"
"912398","友佳-DR         ","61000","14","491720","8","8.35","8","8.35","-","0.06","8.08","8","8.35","5","0.00"
"9136  ","巨騰-DR         ","520041","195","7086824","12.9","14.25","12.9","14.05","-","0.1","14.05","9","14.1","1","0.00"
"913889","大成糖          ","38000","6","170810","4.02","4.59","4.02","4.59","+","0.13","4.51","11","4.64","20","0.00"
"9157  ","陽光能源-DR     ","262000","34","377540","1.44","1.45","1.44","1.44","-","0.15","--","0","1.44","214","0.00"
"9188  ","精熙-DR         ","141000","20","492730","3.5","3.52","3.47","3.51","-","0.01","3.51","16","3.52","23","0.00"
"9802  ","鈺齊-KY         ","5794995","2784","222213399","38.05","40","38.05","38.9","-","3.35","38.9","4","38.95","2","11.34"
"9902  ","台火            ","129666","71","1639922","12.5","12.85","12.5","12.7","-","0.3","12.7","6","12.8","4","97.69"
"9904  ","寶成            ","24171224","7775","1003251642","42","42.75","40.6","41.5","-","2.1","41.5","406","41.55","217","12.65"
