

2016年11月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3312  ","弘憶股          ","102185","128","729295","7.12","7.2","7.08","7.16","+","0.04","7.13","12","7.16","2","0.00"
"3315  ","宣昶            ","42004","36","678314","16.05","16.3","16.05","16.25","+","0.05","16.2","5","16.25","4","16.09"
"3321  ","同泰            ","13000","11","172750","13.25","13.3","13.25","13.3","+","0.1","13.2","6","13.3","2","0.00"
"3338  ","泰碩            ","122000","75","3543200","29.15","29.2","28.9","29.15","+","0.05","29.1","5","29.15","6","12"
"3356  ","奇偶            ","92238","199","3935334","42.5","43","42.45","43","+","0.6","42.95","3","43","3","19.72"
"3376  ","新日興          ","1810198","1165","154155028","87.2","87.2","84.3","84.9","-","2.3","84.9","28","85.1","4","14.37"
"3380  ","明泰            ","2091031","970","38624912","18.7","18.75","18.35","18.4","-","0.45","18.4","62","18.45","20","21.4"
"3383  ","新世紀          ","3126279","444","8647948","2.71","3.05","2.69","2.96"," ","0","2.96","4","2.99","29","0.00"
"3406  ","玉晶光          ","11670157","7325","786213260","66.1","69","65.8","68","+","3","67.9","3","68","1","0.00"
"3413  ","京鼎            ","279231","204","22380110","80.7","80.7","79.6","79.9","-","0.5","79.9","3","80.3","1","10.42"
"3416  ","融程電          ","105621","66","5152679","48.7","49.35","48.5","49.3","+","1","48.9","1","49.15","2","14.67"
"3419  ","譁裕            ","601001","236","9404615","15.45","15.9","15.45","15.7","+","0.3","15.65","1","15.7","13","142.73"
"3432  ","台端            ","22000","16","272900","12.45","12.45","12.3","12.45"," ","0","12.3","24","12.5","5","0.00"
"3437  ","榮創            ","134000","82","2919000","22.05","22.05","21.65","21.7","-","0.15","21.7","1","21.85","5","23.09"
"3443  ","創意            ","300250","125","22929750","76.4","77","75.5","76.6","+","0.1","76.2","6","76.6","5","18.11"
"3450  ","聯鈞            ","828358","633","94550812","114","115","113.5","114.5"," ","0","114","31","114.5","44","10.11"
"3454  ","晶睿            ","553457","498","44053988","78.2","80.5","78.2","80.2","+","2.3","80.2","44","80.3","2","14.5"
"3474  ","華亞科          ","4132659","920","122953100","29.8","29.8","29.75","29.75"," ","0","29.75","10,460","29.8","4,375","0.00"
"3481  ","群創            ","60997231","9163","679508173","11","11.25","11","11.15","+","0.2","11.15","454","11.2","7,242","0.00"
"3494  ","誠研            ","167001","74","1955961","11.7","11.75","11.65","11.7","+","0.05","11.7","12","11.75","11","0.00"
"3501  ","維熹            ","537307","380","25905289","47.3","48.7","47.3","48.45","+","1.15","48.45","5","48.5","4","8.87"
"3504  ","揚明光          ","93266","65","2334300","24.95","25.3","24.9","25.2","+","0.25","25.2","3","25.25","1","0.00"
"3514  ","昱晶            ","8795897","3695","146643267","16.9","16.95","16.45","16.7","-","0.35","16.65","116","16.7","119","0.00"
"3515  ","華擎            ","34600","37","1275878","37","37.2","36.5","36.65","-","0.5","36.65","1","37","2","20.25"
"3518  ","柏騰            ","18002","20","385742","21.4","21.8","21.3","21.6","+","0.2","21.5","5","21.7","2","0.00"
"3519  ","綠能            ","1112396","607","16801952","15.2","15.25","15","15.05","-","0.2","15.05","89","15.1","5","0.00"
"3528  ","安馳            ","41902","41","1213458","29","29.1","28.9","29","+","0.1","28.9","3","29","1","10.66"
"3532  ","台勝科          ","1407052","828","58279321","41","42.7","40.55","41","+","0.9","41","227","41.05","10","48.81"
"3533  ","嘉澤            ","507000","377","40663100","79.4","80.9","79.1","80.9","+","1.7","80.8","4","80.9","31","12.8"
"3535  ","晶彩科          ","641480","286","9119703","14.05","14.4","14","14.25","+","0.25","14.25","27","14.3","20","0.00"
"3536  ","誠創            ","168070","76","2874400","17.5","17.5","16.7","17.3","-","0.2","17.2","10","17.35","3","0.00"
"3545  ","敦泰            ","8332815","4396","297143385","34.6","36.3","34.35","36.1","+","1.5","36.05","26","36.1","92","112.81"
"3550  ","聯穎            ","69000","27","1036450","15.1","15.15","15","15.15","-","0.15","15.05","1","15.15","4","16.47"
"3559  ","全智科          ","42421","28","984616","23.3","23.3","23.2","23.2","-","0.05","23.2","53","23.25","13","12.02"
"3561  ","昇陽光電        ","684034","311","9341759","13.65","13.75","13.6","13.65","+","0.05","13.65","53","13.7","46","91"
"3576  ","新日光          ","2313935","895","33654672","14.7","14.7","14.45","14.5","-","0.1","14.5","128","14.55","7","0.00"
"3579  ","尚志            ","283913","72","2848919","9.97","10.15","9.92","10.15","+","0.18","10.1","5","10.15","14","0.00"
"3583  ","辛耘            ","359000","212","20956200","56","60.5","56","60","+","3.5","59.6","1","60","1","16.71"
"3588  ","通嘉            ","293285","158","9413070","32","32.45","31.9","31.9","+","0.05","31.9","5","32.15","4","16.19"
"3591  ","艾笛森          ","88622","136","1195694","13.6","13.6","13.3","13.3","-","0.1","13.3","2","13.5","3","0.00"
"3593  ","力銘            ","60000","28","398580","6.75","6.76","6.53","6.69","+","0.07","6.6","10","6.69","1","0.00"
"3596  ","智易            ","6739502","4041","397467915","58.5","59.8","58.2","58.4","+","0.7","58.4","28","58.5","4","8.23"
"3605  ","宏致            ","208002","111","4677794","22.6","22.85","22.35","22.35","-","0.1","22.35","14","22.4","1","19.43"
"3607  ","谷崧            ","283505","248","8895838","31.3","31.5","31.25","31.45","+","0.15","31.45","3","31.5","4","0.00"
"3617  ","碩天            ","184231","154","17760037","97.9","97.9","95.7","96","-","0.2","96","1","96.2","14","11.93"
"3622  ","洋華            ","92254","64","1061715","11.5","11.6","11.45","11.6","+","0.2","11.45","25","11.6","44","0.00"
"3645  ","達邁            ","241878","236","8000315","34.1","34.1","32.1","32.15","-","0.95","32.15","7","32.2","3","27.72"
"3653  ","健策            ","146839","110","6488330","44.55","44.55","44","44.15","-","0.4","44.15","5","44.25","1","31.76"
"3661  ","世芯-KY         ","2385219","1346","75978781","31.5","32.7","30.75","31.35","-","0.45","31.35","1","31.45","1","0.00"
"3665  ","貿聯-KY         ","344059","307","50609673","147","148","146","147","-","0.5","147","3","147.5","10","17.82"
"3669  ","圓展            ","198000","95","4174200","21.35","21.35","20.8","21","-","0.2","20.85","4","21","3","20.19"
"3673  ","TPK-KY          ","12442982","5900","680256897","53.9","55.5","53.7","55.5","+","1.8","55.4","22","55.5","179","0.00"
"3679  ","新至陞          ","48050","47","3437820","71.2","72.4","71.2","71.5"," ","0","71.5","1","71.7","1","10.08"
"3682  ","亞太電          ","2357570","799","22610748","9.65","9.67","9.55","9.59","-","0.06","9.59","52","9.6","155","0.00"
"3686  ","達能            ","1107359","366","7003461","6.3","6.37","6.3","6.34","-","0.06","6.34","80","6.35","5","0.00"
"3694  ","海華            ","129000","53","1727950","13.45","13.5","13.3","13.4","-","0.15","13.4","11","13.5","3","13.54"
"3698  ","隆達            ","1647578","591","20962267","12.9","12.95","12.65","12.75","-","0.15","12.7","7","12.75","97","0.00"
"3702  ","大聯大          ","3821801","2487","144350108","37.85","37.95","37.65","37.65","-","0.05","37.65","28","37.7","2","10.23"
"3703  ","欣陸            ","851577","231","8928258","10.4","10.55","10.25","10.55","+","0.15","10.45","26","10.55","70","65.94"
"3704  ","合勤控          ","223615","182","3194174","14.2","14.35","14.2","14.35","+","0.15","14.35","15","14.4","23","159.44"
"3705  ","永信            ","90300","69","4107943","45.5","45.7","45.35","45.55","+","0.05","45.55","2","45.65","1","14.06"
"3706  ","神達            ","8400285","3857","260055604","30.4","31.4","30.25","31.3","+","1.1","31.3","101","31.35","152","13.15"
"3708  ","上緯投控        ","296000","255","18872100","64.1","64.6","63.1","63.8","-","0.2","63.4","9","63.8","4","0.00"
"4104  ","佳醫            ","58176","52","2564661","44.3","44.3","43.95","44.1"," ","0","44.05","3","44.1","4","13.61"
"4106  ","雃博            ","148013","72","4876677","33.3","33.3","32.75","32.85","-","0.25","32.85","4","32.95","7","17.95"
"4108  ","懷特            ","3135200","1798","96686248","31.1","31.25","30.15","30.4","-","0.7","30.35","8","30.4","1","0.00"
"4119  ","旭富            ","308040","246","22738200","73.6","74.4","73.2","74.1","+","0.8","74","2","74.2","8","13.26"
"4133  ","亞諾法          ","50281","96","1788922","35.85","35.85","35.5","35.55","-","0.3","35.55","5","35.65","2","45"
"4137  ","麗豐-KY         ","236160","218","29742900","125.5","127","124.5","125","-","0.5","125","25","125.5","5","9.59"
"4141  ","龍燈-KY         ","205060","118","6722039","32.8","33.15","31.9","33.15","+","0.15","32.95","1","33.15","6","7.16"
"4142  ","國光生          ","239000","148","5314150","22.4","22.45","22.15","22.2","-","0.1","22.2","12","22.25","2","0.00"
"4144  ","康聯-KY         ","372290","299","18740956","51.1","51.3","49.65","49.9","-","0.4","49.9","5","50.1","4","16.92"
"4164  ","承業醫          ","128707","117","5298872","41.8","41.8","41.05","41.1","-","0.25","41.1","1","41.2","2","43.26"
"4190  ","佐登-KY         ","366002","269","32067888","88.6","88.8","86.5","87.7","-","1.2","87.5","3","87.7","4","19.58"
"4306  ","炎洲            ","160621","84","1817907","11.3","11.4","11.3","11.35","+","0.05","11.3","30","11.35","37","56.75"
"4414  ","如興            ","375625","129","6688258","17.7","17.95","17.65","17.8","+","0.05","17.8","42","17.9","13","0.00"
"4426  ","利勤            ","617176","502","71384795","117","118","114","115","-","0.5","114.5","71","115","16","18.31"
"4438  ","廣越            ","77100","74","11052900","143.5","144","142.5","142.5","-","1","142.5","3","143","2","14.86"
"4526  ","東台            ","154654","58","3262763","21.15","21.15","20.95","21.15"," ","0","21","8","21.2","3","352.5"
"4532  ","瑞智            ","2333625","1279","73409701","32","32","31.25","31.45","-","0.55","31.4","12","31.45","62","12.68"
"4536  ","拓凱            ","28002","27","2784398","101","101","98.4","99.2","+","0.8","98.7","1","99.7","1","13.59"
"4545  ","銘鈺            ","56047","35","2367502","42.1","42.85","42","42.2","-","0.1","42.1","1","42.2","9","14.31"
"4551  ","智伸科          ","1851035","1524","222225881","125","126","116","116.5","-","10.5","116","73","116.5","1","23.82"
"4552  ","力達-KY         ","253102","152","26054608","103.5","104","101.5","103.5"," ","0","103.5","9","104","10","10.65"
"4555  ","氣立            ","12100","11","682629","56.5","56.5","56.3","56.3","-","0.2","56.3","2","56.9","1","27.2"
"4557  ","永新-KY         ","60003","40","4049410","68","68","67","67.7"," ","0","67.6","6","67.7","3","11.12"
"4720  ","德淵            ","12032","12","178973","14.95","15","14.8","14.9","-","0.1","14.8","1","14.9","9","17.74"
"4722  ","國精化          ","67000","45","2255200","33.75","33.8","33.5","33.8","+","0.05","33.7","2","33.8","1","8.83"
"4725  ","信昌化          ","713000","359","11701400","16","16.5","16","16.5","+","0.5","16.45","11","16.5","26","0.00"
"4737  ","華廣            ","398000","276","20115000","49","51.3","49","50.8","+","1.8","50.7","2","50.8","2","22.58"
"4746  ","台耀            ","862947","683","72167401","83.8","84.2","82.9","83.5","-","0.2","83.5","40","83.6","8","16.21"
"4755  ","三福化          ","131000","64","3825150","28.65","29.6","28.6","29.55","+","0.9","29.25","1","29.55","1","9.35"
"4763  ","材料-KY         ","83010","67","9298640","110.5","114","109.5","114","+","4","114","6","114.5","3","19.19"
"4904  ","遠傳            ","3347919","2213","246558211","72.7","74.1","72.3","73.8","+","0.8","73.7","5","73.8","117","21.21"
"4906  ","正文            ","3803922","1568","75657199","19.7","20.2","19.5","19.9","+","0.45","19.9","15","19.95","47","14.53"
"4912  ","聯德控股-KY     ","147000","52","11334600","76","78.2","75.5","77.6","+","1.3","77.6","1","77.9","1","28.42"
"4915  ","致伸            ","3321200","1854","147770629","45.2","45.2","44.3","44.45","-","0.75","44.45","38","44.5","635","10.27"
"4916  ","事欣科          ","340481","246","11899064","35","35.25","34.65","34.85"," ","0","34.75","8","34.85","12","24.72"
"4919  ","新唐            ","431650","340","15498614","35.25","36.2","35.25","36.1","+","0.9","36.05","12","36.1","27","13.67"
"4927  ","泰鼎-KY         ","658001","241","19876782","30.5","30.5","30.1","30.2","-","0.2","30.15","53","30.2","2","7.76"
"4930  ","燦星網          ","55586","38","717127","12.75","13","12.75","12.95","+","0.2","12.85","32","12.95","4","46.25"
"4934  ","太極            ","1890006","686","22905422","12.2","12.25","12","12.2"," ","0","12.2","8","12.25","37","39.35"
"4935  ","茂林-KY         ","1169050","927","70409260","60","61","59.1","60.4","+","0.4","60.3","22","60.4","2","8.59"
"4938  ","和碩            ","4104370","2588","301077746","73.8","73.8","73","73.4","-","0.4","73.3","26","73.4","121","9.31"
"4942  ","嘉彰            ","111000","59","2756550","24.7","25","24.7","24.9","-","0.1","24.9","9","25.05","1","18.86"
"4943  ","康控-KY         ","334170","225","18059110","55.3","55.4","52.8","53.4","-","2.2","53.4","24","53.9","2","32.17"
"4952  ","凌通            ","401000","289","14387250","36","36.25","35.4","36.25","+","0.3","36.2","8","36.25","1","9.32"
"4956  ","光鋐            ","6215523","3107","147073621","23.9","24.25","23.3","23.7","-","0.2","23.7","124","23.75","29","0.00"
"4958  ","臻鼎-KY         ","1986487","1382","124235737","63.3","63.5","61.9","62.1","-","0.5","62.1","9","62.3","9","10.58"
"4960  ","奇美材          ","1781610","826","19943971","11","11.3","10.95","11.25","+","0.3","11.2","177","11.25","72","0.00"
"4968  ","立積            ","162600","117","8566600","52.6","53","52.5","52.5","-","0.1","52.5","64","52.8","3","23.33"
"4976  ","佳凌            ","201000","81","4105050","20.25","20.9","20.05","20.25","-","0.15","20.25","1","20.3","6","0.00"
"4977  ","眾達-KY         ","433050","289","26553762","61.5","61.9","60.9","61.3","-","0.2","61.3","2","61.5","3","11.33"
"4984  ","科納-KY         ","2509640","1810","154554236","60.1","62.8","60.1","62.4","+","2.9","62.3","2","62.4","10","8.49"
"4994  ","傳奇            ","2033665","1495","164710365","80.1","83.3","78","81.5","+","1","81.5","9","82","5","0.00"
"4999  ","鑫禾            ","315004","250","16356208","51","52.6","50.9","51.9","+","0.4","51.9","31","52","6","8.9"
"5007  ","三星            ","24001","20","1298654","53.5","54.6","53.2","54","-","0.5","54","3","54.3","2","15"
"5203  ","訊連            ","268796","218","17383322","64.7","64.8","64.5","64.5","-","0.5","64.5","3","64.9","1","18.22"
"5215  ","科嘉-KY         ","55300","12","1517790","27.45","27.45","27.3","27.45","+","0.1","27.35","2","27.4","2","14.08"
"5225  ","東科-KY         ","23001","17","724231","31.5","31.5","31.3","31.5"," ","0","31.4","3","31.5","3","12.6"
"5234  ","達興材料        ","65090","35","2243181","34.2","34.6","34.2","34.25","-","0.15","34.25","1","34.45","1","10.84"
"5243  ","乙盛-KY         ","187260","118","6857520","36.2","36.8","36.2","36.6","+","0.4","36.55","16","36.6","12","17.68"
"5259  ","清惠            ","187978","76","1054009","6.58","6.58","5.4","5.4","X","0","5.4","6","5.98","1","0.00"
"5264  ","鎧勝-KY         ","1809485","1261","150480496","83.1","84","82","83.5","+","0.4","83.4","16","83.5","24","7.31"
"5269  ","祥碩            ","1863618","1557","494206888","258","268.5","258","267","+","7","266","2","267","17","50.66"
"5285  ","界霖            ","112030","90","3988780","36","36.8","35.1","35.5","-","0.9","35.5","1","35.6","1","22.47"
"5288  ","豐祥-KY         ","384203","315","30173007","78.4","79.2","78","78.6","+","1.1","78.6","3","78.7","16","10.93"
"5305  ","敦南            ","322917","112","6779857","21.2","21.2","20.9","21"," ","0","20.95","34","21","69","21.65"
"5388  ","中磊            ","1294662","825","97599576","75.4","75.9","74.7","75.8","+","0.1","75.7","5","75.8","28","13.02"
"5434  ","崇越            ","438193","367","35194756","80.1","80.6","78.9","80.1"," ","0","80.1","6","80.3","1","11.71"
"5469  ","瀚宇博          ","13741050","4464","234894000","16.65","17.35","16.65","17.3","+","0.8","17.25","62","17.3","62","12.01"
"5471  ","松翰            ","110077","134","3426841","31.1","31.35","31","31.1","+","0.05","31.1","27","31.2","2","18.29"
"5484  ","慧友            ","119197","55","765940","6.41","6.48","6.36","6.48","-","0.01","6.37","2","6.48","4","0.00"
"5515  ","建國            ","56380","32","475341","8.45","8.45","8.42","8.45","+","0.03","8.42","3","8.45","14","0.00"
"5519  ","隆大            ","614586","74","6467951","10.8","10.8","10.5","10.5","-","0.1","10.5","47","10.6","2","9.55"
"5521  ","工信            ","1310211","223","12680440","9.95","9.99","9.5","9.89","-","0.07","9.88","13","9.89","13","41.21"
"5522  ","遠雄            ","274605","159","9808859","35.6","35.8","35.6","35.8","+","0.2","35.75","5","35.8","9","4.82"
"5525  ","順天            ","9071","11","131279","14.45","14.55","14.4","14.55"," ","0","14.5","1","14.55","7","363.75"
"5531  ","鄉林            ","155456","57","1571703","10.2","10.2","10.05","10.2"," ","0","10.15","4","10.2","34","27.57"
"5533  ","皇鼎            ","66850","19","1042010","15.5","15.75","15.5","15.75","+","0.15","15.55","6","15.75","4","18.98"
"5534  ","長虹            ","715198","548","40069341","55.8","56.5","55.2","56.5","+","0.7","56.4","5","56.5","4","6.33"
"5538  ","東明-KY         ","5000","4","123400","24.7","24.8","24.6","24.7","-","0.25","24.7","2","25.2","1","13.88"
"5607  ","遠雄港          ","2028787","687","30225446","14.55","15","14.5","14.85","+","0.4","14.8","36","14.85","7","14.7"
"5608  ","四維航          ","1573353","578","16268119","10.65","10.65","10.15","10.3","-","0.1","10.3","20","10.35","2","0.00"
"5706  ","鳳凰            ","27555","35","955775","34.6","34.75","34.6","34.7"," ","0","34.8","1","34.9","11","14.11"
"5871  ","中租-KY         ","1734130","1091","92359762","53","53.6","53","53.5","+","0.5","53.5","40","53.6","137","8.51"
"5880  ","合庫金          ","7382221","2021","101423196","13.7","13.8","13.65","13.8","+","0.1","13.75","730","13.8","2,270","11.13"
"5906  ","台南-KY         ","2000","2","12760","6.23","6.53","6.23","6.53","+","0.28","6.3","2","6.53","3","0.00"
"5907  ","大洋-KY         ","64000","32","1409300","22.15","22.2","21.9","22.15","-","0.05","22.05","2","22.15","2","19.26"
"6005  ","群益證          ","2262667","387","19112251","8.45","8.47","8.43","8.46","+","0.03","8.45","2","8.46","63","11.43"
"6108  ","競國            ","3043805","1416","74987668","24.6","25.1","24.2","24.25","-","0.2","24.25","86","24.35","1","6.55"
"6112  ","聚碩            ","43265","28","1131190","26.15","26.15","26.1","26.15"," ","0","26.15","6","26.2","2","11.13"
"6115  ","鎰勝            ","368409","260","16727474","45.7","45.7","44.9","45","-","0.7","45","22","45.05","35","12.33"
"6116  ","彩晶            ","180482835","31013","1720140286","9.09","9.89","9.09","9.8","+","0.73","9.79","488","9.8","1,547","0.00"
"6117  ","迎廣            ","82500","33","1124849","14","14","13.55","13.6","-","0.35","13.5","1","13.6","1","0.00"
"6120  ","達運            ","561136","148","6891921","12.25","12.4","12.2","12.35","+","0.1","12.3","3","12.35","16","0.00"
"6128  ","上福            ","14521","15","604444","41.95","41.95","41.45","41.45","+","0.1","41.55","3","41.65","1","9.13"
"6131  ","悠克            ","1140184","197","14410698","12.7","12.7","12.5","12.55","-","0.15","12.55","95","12.65","3","0.00"
"6133  ","金橋            ","23489","12","210282","8.76","9.08","8.76","8.82","-","0.2","8.82","1","9","5","176.4"
"6136  ","富爾特          ","296702","141","6897775","23.2","23.35","23.15","23.35","+","0.25","23.35","2","23.4","15","10.71"
"6139  ","亞翔            ","489410","242","12565284","25.7","25.8","25.5","25.7","+","0.1","25.65","35","25.7","2","12.66"
"6141  ","柏承            ","29300","13","291491","10.05","10.05","9.91","9.98","-","0.12","9.98","8","9.99","9","0.00"
"6142  ","友勁            ","629048","208","3686706","5.75","5.91","5.75","5.87","+","0.12","5.85","14","5.87","18","15.45"
"6145  ","勁永            ","318400","165","2741074","8.68","8.68","8.55","8.6","+","0.2","8.6","2","8.62","2","860"
"6152  ","百一            ","81105","35","765326","9.42","9.49","9.42","9.44","+","0.02","9.43","3","9.45","1","0.00"
"6153  ","嘉聯益          ","1245295","812","22045880","17.7","17.9","17.4","17.9","+","0.2","17.9","10","17.95","12","22.95"
"6155  ","鈞寶            ","2055","4","35296","17.15","17.2","17.15","17.2"," ","0","17.25","1","17.45","1","24.23"
"6164  ","華興            ","390343","145","5226473","13.4","13.45","13.3","13.45","+","0.05","13.45","22","13.5","34","11.4"
"6165  ","捷泰            ","20000","12","309750","15.5","15.6","15.4","15.4","-","0.1","15.1","2","15.5","9","0.00"
"6166  ","凌華            ","307857","247","16001004","53","53","51.7","52","-","1","51.9","18","52","14","38.24"
"6168  ","宏齊            ","279439","157","2636195","9.25","9.51","9.25","9.48","+","0.27","9.47","1","9.48","5","0.00"
"6172  ","互億            ","1692","2","18596","10.95","10.95","10.95","10.95","+","0.05","10.9","9","11.7","1","182.5"
"6176  ","瑞儀            ","10062064","5409","591619791","58.2","59.3","57.6","59.3","+","1.9","59.2","114","59.3","48","8"
"6177  ","達麗            ","90070","37","1757464","19.55","19.55","19.5","19.5","-","0.05","19.5","9","19.6","16","4.85"
"6183  ","關貿            ","27000","13","685750","25.4","25.4","25.35","25.4","-","0.1","25.4","1","25.45","1","23.96"
"6184  ","大豐電          ","34133","38","1135469","33.45","33.45","33.25","33.25"," ","0","33.2","2","33.25","2","0.00"
"6189  ","豐藝            ","263284","250","7774970","29.6","29.65","29.4","29.6"," ","0","29.55","10","29.6","1","12.33"
"6191  ","精成科          ","19569834","3736","224879482","11.05","11.7","11.05","11.55","+","0.65","11.5","87","11.55","281","55"
"6192  ","巨路            ","126626","81","6362700","50.1","50.4","50.1","50.2"," ","0","50.2","2","50.4","2","10.08"
"6196  ","帆宣            ","266075","120","7009325","26.35","26.4","26.25","26.35"," ","0","26.35","46","26.4","2","8.67"
"6197  ","佳必琪          ","97354","75","2578414","26.65","26.65","26.35","26.4","-","0.25","26.4","12","26.45","1","15"
"6201  ","亞弘電          ","53686","36","1689527","31.65","31.65","31.35","31.6","-","0.05","31.45","1","31.6","1","11.75"
"6202  ","盛群            ","152253","126","7397821","48.3","48.85","48.3","48.85","+","0.6","48.55","5","48.85","17","14.12"
"6205  ","詮欣            ","120100","64","3621130","30.15","30.25","30","30","+","0.05","30","1","30.1","2","9.49"
"6206  ","飛捷            ","146986","128","13575093","91.6","93.3","91.1","93.1","+","1.4","93.1","1","93.2","1","14.85"
"6209  ","今國光          ","1279556","574","25341303","20","20.1","19.6","19.6","-","0.3","19.6","216","19.65","2","0.00"
"6213  ","聯茂            ","1282917","189","41987644","32.75","32.8","32.3","32.75","+","0.1","32.7","1","32.75","7","10.4"
"6214  ","精誠            ","7495643","3971","416403481","53.9","57","53.9","55.8","+","3.3","55.8","89","55.9","13","11.36"
"6215  ","和椿            ","141064","139","1697768","12","12.2","11.9","12.15","+","0.1","12.05","3","12.15","5","37.97"
"6216  ","居易            ","145122","151","4283015","29.35","29.6","29.35","29.45","+","0.15","29.45","18","29.55","6","10.26"
"6224  ","聚鼎            ","55055","32","3166184","57.5","57.7","57.3","57.5"," ","0","57.5","3","57.6","2","10.97"
"6225  ","天瀚            ","52000","14","179520","3.48","3.55","3.31","3.5"," ","0","3.36","2","3.5","5","0.00"
"6226  ","光鼎            ","190730","89","1122772","5.9","5.92","5.84","5.91","-","0.01","5.89","9","5.91","3","0.00"
"6230  ","超眾            ","1043398","783","124340162","119","121.5","118","118","-","2.5","118","111","118.5","16","11.53"
"6235  ","華孚            ","893775","443","16600052","18.7","18.8","18.45","18.5","-","0.2","18.5","44","18.65","2","19.27"
"6239  ","力成            ","3597870","2563","307973758","85.8","86.5","84","84.1","-","0.7","84.1","92","84.2","1","14.18"
"6243  ","迅杰            ","153803","95","2002339","12.95","13.15","12.95","13","+","0.05","13","36","13.05","4","0.00"
"6251  ","定穎            ","78674","57","653791","8.26","8.45","8.26","8.36","-","0.06","8.35","10","8.41","1","0.00"
"6257  ","矽格            ","291009","192","6766008","23.25","23.35","23.15","23.3","+","0.05","23.25","2","23.3","107","11.42"
"6269  ","台郡            ","3584752","2813","301091568","83.5","84.8","83.2","84","+","0.5","83.9","4","84","8","11.14"
"6271  ","同欣電          ","1322276","966","117865592","91","91","88.7","90","-","1.1","90","18","90.2","4","15.18"
"6277  ","宏正            ","51000","44","4030700","79.1","79.2","78.5","79.2","+","0.5","79","4","79.2","9","12.05"
"6278  ","台表科          ","142077","101","3670480","25.95","25.95","25.7","25.9","+","0.1","25.85","1","25.9","6","11.72"
"6281  ","全國電          ","18162","22","1094400","60.5","60.5","60.1","60.1","-","0.4","60.1","2","60.4","3","11.69"
"6282  ","康舒            ","1387855","600","31523241","22.7","22.85","22.5","22.8","+","0.1","22.75","5","22.8","11","21.51"
"6283  ","淳安            ","1476673","893","37417886","25","26.5","24.5","25.25","+","0.05","25.25","34","25.5","10","37.13"
"6285  ","啟碁            ","874490","719","77382860","89.1","89.4","87.8","88.3","-","0.8","88.3","9","88.4","1","14.89"
"6289  ","華上            ","767873","178","1119481","1.59","1.59","1.36","1.57","+","0.08","1.56","86","1.57","43","0.00"
"6405  ","悅城            ","17000","12","240900","14.2","14.3","14.1","14.3","+","0.05","14.15","6","14.3","1","0.00"
"6409  ","旭隼            ","55246","56","22927328","415","417.5","412","417.5","-","4","414.5","3","417.5","1","23.53"
"6412  ","群電            ","2068475","1308","98991292","48.1","48.6","46.7","48.2","+","0.1","48.15","11","48.2","2","18.05"
"6414  ","樺漢            ","1094410","1012","463907200","416","431","414.5","419","+","6.5","419","2","419.5","1","31.86"
"6415  ","矽力-KY         ","676813","583","331797522","484.5","495","484.5","490","+","5.5","489.5","1","490","12","28.93"
"6422  ","君耀-KY         ","81912","69","5173756","63.2","63.4","63","63.1","-","0.1","63.1","1","63.5","3","9.07"
"6431  ","光麗-KY         ","4001","5","35498","8.84","8.97","8.84","8.84","-","0.12","8.82","10","8.98","1","0.00"
"6442  ","光聖            ","74000","51","3130450","42.4","42.5","42.05","42.5","+","0.1","42.45","1","42.5","12","9.22"
"6443  ","元晶            ","1498170","520","13909820","9.35","9.35","9.25","9.27","+","0.04","9.27","5","9.29","48","23.77"
"6449  ","鈺邦            ","273000","170","8171300","29.3","30.2","29.3","30","+","0.7","30","2","30.1","8","11.36"
"6451  ","訊芯-KY         ","774050","561","72906078","94.1","95.9","93.2","93.4","-","1.6","93.4","15","93.5","2","9.49"
"6452  ","康友-KY         ","783500","646","320223500","405.5","412.5","405.5","407","+","2.5","407","14","407.5","1","26.46"
"6456  ","GIS-KY          ","2987683","1972","261669383","87.3","88.4","86.7","86.8","+","0.2","86.8","31","86.9","2","11.2"
"6464  ","台數科          ","1000","1","126500","126.5","126.5","126.5","126.5","X","0","126.5","4","127.5","2","20.44"
"6477  ","安集            ","38142","16","640228","16.8","16.85","16.75","16.75","-","0.05","16.75","19","16.8","2","22.64"
"6504  ","南六            ","117100","107","17197200","146","148","145","147","+","2.5","146","6","147","8","19.76"
"6505  ","台塑化          ","1700193","1017","169771897","99.9","100.5","98.9","100","+","0.5","100","232","100.5","232","14.53"
"6525  ","捷敏-KY         ","143617","87","7349951","51","51.4","50.9","51.3","+","0.3","51.1","19","51.3","40","10.06"
"6531  ","愛普            ","135030","88","7929457","58.3","59.2","58.2","58.8","+","0.1","58.5","1","58.8","4","7.88"
"6605  ","帝寶            ","195013","126","16775352","85.5","87.1","85.2","86.8","+","1.3","86.8","4","86.9","2","12.71"
"6702  ","興航            ","10755010","2352","55393000","5.61","5.61","5.04","5.2","-","0.4","5.2","7","5.21","47","0.00"
"8011  ","台通            ","229480","121","3872361","17","17","16.75","16.9","+","0.05","16.9","8","16.95","8","46.94"
"8016  ","矽創            ","809579","600","89606269","108.5","112","108.5","111","+","2.5","111","16","111.5","18","13.34"
"8021  ","尖點            ","209171","116","3988655","19.05","19.2","18.95","19.05"," ","0","19","70","19.05","1","10.52"
"8033  ","雷虎            ","662004","107","6081536","9.2","9.28","9.1","9.1","-","0.1","9.1","33","9.14","5","0.00"
"8039  ","台虹            ","224246","212","6651085","29.85","29.9","29.55","29.65","-","0.15","29.6","9","29.7","4","11.77"
