

2015年11月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3588  ","通嘉            ","247677","149","7035704","28","29.1","28","28.5","+","0.65","28.5","7","28.7","2","13.51"
"3591  ","艾笛森          ","576268","293","9946569","17.75","17.75","17.05","17.3","-","0.3","17.3","2","17.35","2","0.00"
"3593  ","力銘            ","166001","73","1330058","7.7","8.13","7.7","7.95","+","0.13","7.94","5","8.14","2","0.00"
"3596  ","智易            ","1263268","748","39983528","31.95","31.95","31.5","31.75","+","0.25","31.7","6","31.75","12","10.65"
"3598  ","奕力            ","160144","98","7894808","49.3","49.4","49.25","49.25"," ","0","49.25","138","49.3","6","9.95"
"3605  ","宏致            ","610628","355","16666175","27.55","27.6","27","27.5","+","0.3","27.45","16","27.5","15","21.83"
"3607  ","谷崧            ","428020","334","23437300","54.3","55.2","54.2","55","+","0.9","54.9","1","55","5","7"
"3617  ","碩天            ","2041429","1575","247370050","124.5","124.5","118","121","+","1","121","16","121.5","25","16.01"
"3622  ","洋華            ","538600","329","6153233","11.4","11.6","11.25","11.45","+","0.15","11.4","22","11.45","39","0.00"
"3645  ","達邁            ","117002","81","3355908","28.55","28.95","28.55","28.8","+","0.3","28.6","2","28.8","9","13.78"
"3653  ","健策            ","65409","58","2883635","43.8","44.35","43.8","44.35","+","0.8","44.05","1","44.4","2","15.35"
"3661  ","世芯-KY         ","1980010","1216","82032833","40.9","42.35","40.2","41.5","+","1.5","41.5","5","41.6","1","40.69"
"3665  ","貿聯-KY         ","2250805","1810","323857810","145.5","146","142","142"," ","0","142","110","143","11","18.21"
"3669  ","圓展            ","57023","27","810976","14.25","14.3","14.1","14.25","+","0.05","14.2","31","14.3","4","0.00"
"3673  ","TPK-KY          ","31918420","16361","2982395433","95.8","96.5","90.7","96.5","+","2.3","96.4","2","96.5","32","0.00"
"3679  ","新至陞          ","29050","17","1308179","45","45.1","45","45.1","+","0.1","45","7","45.1","1","12.6"
"3682  ","亞太電          ","2956000","863","32223598","11","11.05","10.8","10.95","+","0.1","10.9","322","10.95","103","0.00"
"3686  ","達能            ","4292180","1356","34489481","8.26","8.26","7.9","7.91","-","0.19","7.91","115","7.92","5","0.00"
"3694  ","海華            ","1552050","596","28568920","18.65","18.7","18.2","18.35","+","0.1","18.35","38","18.45","3","0.00"
"3698  ","隆達            ","5381153","2098","93425912","17.15","17.55","16.95","17.35","+","0.55","17.35","14","17.4","7","28.92"
"3701  ","大眾控          ","1888","10","15573","8.34","8.34","8.34","8.34","-","0.05","7.59","4","8.27","4","0.00"
"3702  ","大聯大          ","3085510","1629","101047030","32.4","33.1","32.25","33.1","+","0.9","33","8","33.1","55","9.94"
"3703  ","欣陸            ","423294","186","4251835","10","10.15","9.91","10"," ","0","10","79","10.1","25","0.00"
"3704  ","合勤控          ","670676","449","8335163","12.3","12.55","12.25","12.45","+","0.25","12.45","42","12.5","21","0.00"
"3705  ","永信            ","1163195","853","57034311","47.95","50.5","47.65","49","+","1.7","48.95","1","49","3","17.5"
"3706  ","神達            ","3055326","1365","73214837","24","24.15","23.85","23.95","+","0.2","23.95","35","24","21","10.6"
"4104  ","佳醫            ","1083439","773","56138488","51.3","52.3","51.2","51.9","+","1","51.7","11","51.9","15","19.01"
"4106  ","雃博            ","1226557","772","50674290","40.85","41.95","40.5","41.1","+","0.85","41.1","7","41.2","3","23.76"
"4108  ","懷特            ","2468670","1500","73301479","29.4","30.3","29.2","29.35","+","0.25","29.35","52","29.55","8","0.00"
"4119  ","旭富            ","5860145","3924","546873296","91.7","96.3","91.1","93.6","+","4.1","93.6","6","93.7","4","19.3"
"4133  ","亞諾法          ","2316525","1421","83954450","36","36.8","35.5","36.15","+","1.3","36.15","2","36.2","5","36.15"
"4137  ","麗豐-KY         ","2773151","2342","1002283115","360","366","355","365","+","5","363","6","365","23","30.22"
"4141  ","龍燈-KY         ","2199264","1074","77781029","33.5","36.1","33.5","36.1","+","3.25","36.1","101","--","0","0.00"
"4142  ","國光生          ","7158000","3629","194192950","26.5","27.8","26","27","+","0.65","27","38","27.05","7","0.00"
"4144  ","康聯-KY         ","951116","683","56460467","59.8","60.8","58.3","59","-","0.6","59","41","59.2","10","13.41"
"4164  ","承業醫          ","2769820","1810","188962704","67.3","69.5","66.4","69","+","2.5","68.8","7","69","17","38.12"
"4190  ","佐登-KY         ","650349","588","110713852","172","173","167.5","170","+","1","170","8","170.5","1","33.73"
"4306  ","炎洲            ","1182639","669","16672746","14.25","14.4","13.9","14.1","-","0.1","14.1","48","14.15","2","30.65"
"4414  ","如興            ","1104042","396","20243455","18.2","18.65","18.05","18.1","+","0.1","18.1","73","18.25","8","0.00"
"4426  ","利勤            ","2095630","1735","379294270","183","184.5","178.5","179","-","0.5","179","70","180","1","28.69"
"4526  ","東台            ","161181","143","3797261","23.7","23.7","23.45","23.65","+","0.15","23.65","1","23.7","6","16.77"
"4532  ","瑞智            ","286920","178","6502666","22.4","22.9","22.4","22.9","+","0.35","22.75","3","22.9","44","11.23"
"4536  ","拓凱            ","34010","27","4192280","121","125","121","125","+","3.5","125","12","125.5","4","17.76"
"4551  ","智伸科          ","929000","653","70013200","75","77.7","73","76","+","1","75.9","2","76","7","23.1"
"4555  ","氣立            ","389300","299","31353780","79.5","81.3","79.5","80.3","+","1.4","80.3","3","80.4","1","15.09"
"4557  ","永新-KY         ","1121265","867","92647460","80.2","86.4","79.3","83","+","3","82.9","6","83","9","14.61"
"4720  ","德淵            ","143610","45","2296948","16","16.05","15.95","16"," ","0","15.95","5","16.05","15","11.19"
"4722  ","國精化          ","982340","516","31865820","31.85","33","31.85","33","+","1.4","32.95","2","33","45","9.07"
"4725  ","信昌化          ","560061","311","9067434","16.3","16.45","16.1","16.2"," ","0","16.15","28","16.25","5","0.00"
"4733  ","上緯            ","2451245","2048","533008528","213","221","211","218","+","8","218","21","218.5","52","18.74"
"4737  ","華廣            ","532211","328","31160000","55.2","60.2","55.2","60.2","+","5.4","60.2","68","--","0","30.56"
"4746  ","台耀            ","1280027","760","85547689","65.8","68","65.8","66.7","+","1.2","66.7","3","66.8","5","24.7"
"4755  ","三福化          ","32000","17","753450","23.4","23.75","23.4","23.75","+","0.35","23.75","5","23.8","3","11.82"
"4763  ","材料-KY         ","382014","332","47610764","124.5","127.5","122.5","123","-","2","123","5","125","40","22.53"
"4904  ","遠傳            ","4008245","2033","275571926","68.4","69","68","69","+","0.7","68.9","3","69","34","19.71"
"4906  ","正文            ","1824391","812","29042430","16.4","16.4","15.75","15.95"," ","0","15.9","4","15.95","38","21.85"
"4912  ","聯德-KY         ","87022","59","7032604","80.2","81.5","80.2","81.2","+","0.2","81","2","81.3","1","13.67"
"4915  ","致伸            ","5917488","3648","243315899","40.75","41.8","40.3","41.55","+","1.5","41.55","74","41.6","5","11.45"
"4916  ","事欣科          ","126000","69","2765850","21.6","22.5","21.4","22","+","0.4","21.9","3","22.4","3","0.00"
"4919  ","新唐            ","885000","540","25818100","29","29.4","28.8","29.2","+","0.4","29.2","8","29.25","11","13.97"
"4927  ","泰鼎-KY         ","1395443","704","59072559","41.8","42.75","41.75","42.7","+","1.05","42.65","2","42.7","7","11.51"
"4930  ","燦星網          ","155150","130","2467662","15.95","16","15.8","15.85","+","0.05","15.85","1","15.95","27","2.87"
"4934  ","太極            ","8076159","2887","150706996","18.85","19","18.3","18.65","+","0.15","18.65","78","18.7","146","46.63"
"4935  ","茂林-KY         ","5744267","3142","404002641","68.7","71.8","68.3","71.7","+","4","71.7","64","71.8","33","11.93"
"4938  ","和碩            ","6470277","4061","540240469","83.8","84.1","82.6","84.1","+","1.1","84","2","84.1","107","9.66"
"4942  ","嘉彰            ","161045","77","3734744","23.05","23.45","23","23.3","+","0.05","23.3","5","23.35","5","0.00"
"4952  ","凌通            ","3145499","1756","129637606","41.9","42","40.55","40.7","+","0.2","40.65","1","40.7","2","11.8"
"4956  ","光鋐            ","68100","40","803379","11.8","11.9","11.75","11.85","+","0.15","11.85","1","11.9","12","15.19"
"4958  ","臻鼎-KY         ","4290617","2393","419659240","97.8","98.2","97.2","97.7","+","1","97.7","63","97.8","7","9.47"
"4960  ","奇美材          ","1158281","747","25393173","22","22.15","21.65","21.9","+","0.15","21.9","35","21.95","6","6.89"
"4968  ","立積            ","1936401","1102","151827817","78.7","79.5","77.2","78","+","0.3","78","11","78.1","2","35.29"
"4976  ","佳凌            ","23050","20","347700","15.2","15.3","14.6","15.1","-","0.1","15","20","15.3","2","0.00"
"4977  ","眾達-KY         ","239817","156","14625716","61.3","61.7","60.6","61.3","+","0.7","61.1","2","61.3","9","12.16"
"4984  ","科納-KY         ","1793532","1066","74979983","41.4","42.35","40.6","42","+","1.55","41.95","1","42","15","14.95"
"4994  ","傳奇            ","83750","87","6918025","83.5","83.8","82","82","-","1","82","7","82.6","7","96.47"
"4999  ","鑫禾            ","428991","288","19749781","45.45","46.5","45.2","46.5","+","1.3","46.4","2","46.5","26","7.59"
"5007  ","三星            ","191648","145","11985524","61.5","63.4","61.5","63.4","+","1.9","62.7","17","63.4","7","20.92"
"5203  ","訊連            ","86756","77","6127050","70.3","71.5","69.5","71.5","+","0.9","70.7","1","71.5","3","11.05"
"5215  ","科嘉-KY         ","143700","77","5790569","40.5","40.8","39.65","40.35","+","0.05","40.35","1","40.7","1","9.19"
"5225  ","東科-KY         ","343118","245","17618652","52.4","52.5","50.7","51.3","-","0.5","51.1","6","51.5","2","12.45"
"5234  ","達興材料        ","68000","46","2055550","30.3","30.8","30","30","-","0.3","30","10","30.2","1","9.04"
"5243  ","乙盛-KY         ","215400","155","6224800","29","29.2","28.5","28.7","-","0.1","28.7","22","29.05","4","13.41"
"5259  ","清惠            ","820100","332","6357139","7.7","7.83","7.69","7.74","+","0.09","7.74","1","7.78","7","0.00"
"5264  ","鎧勝-KY         ","1879319","1497","301437835","156.5","164","156","163","+","10","162.5","5","163","15","11.13"
"5269  ","祥碩            ","1197060","945","204687730","168","174","167","171.5","+","5","171.5","16","172","2","51.19"
"5285  ","界霖            ","11400","10","352620","30.55","31.2","30.55","31","+","0.5","30.8","3","31","1","11.57"
"5288  ","豐祥-KY         ","4222273","3168","569568128","133","139.5","131","135.5","+","3.5","135.5","9","136","8","19.67"
"5305  ","敦南            ","507094","389","10629015","21","21.15","20.9","20.95","+","0.1","20.95","23","21","1","11.77"
"5388  ","中磊            ","2479675","1628","193295250","78.8","78.9","77.3","78","+","0.2","78","160","78.1","13","15.76"
"5434  ","崇越            ","303273","216","16270929","53.7","53.9","53.4","53.6","+","0.1","53.6","14","53.7","2","9.34"
"5469  ","瀚宇博          ","681470","284","6908569","10.3","10.3","10.05","10.2","+","0.1","10.15","36","10.2","24","8.43"
"5471  ","松翰            ","341351","274","11714311","34.1","34.65","34","34.5","+","0.45","34.5","16","34.65","4","13.75"
"5484  ","慧友            ","149840","41","652802","4.36","4.41","4.34","4.36","-","0.07","4.36","14","4.4","5","0.00"
"5515  ","建國            ","90279","65","800285","8.86","8.88","8.85","8.85","-","0.01","8.85","5","8.86","1","0.00"
"5519  ","隆大            ","214636","75","2900985","13.45","13.7","13.4","13.45"," ","0","13.45","1","13.55","13","6.29"
"5521  ","工信            ","233841","81","2638803","11.2","11.45","11.15","11.35","+","0.1","11.35","59","11.4","1","54.05"
"5522  ","遠雄            ","791200","622","29064867","36.6","37","36.4","36.75","+","0.35","36.7","12","36.75","14","4.07"
"5525  ","順天            ","50784","47","826579","16.35","16.45","16.15","16.45"," ","0","16.45","1","16.5","9","3.73"
"5531  ","鄉林            ","461838","233","5316852","11.4","11.75","11.35","11.75","+","0.45","11.6","84","11.75","72","391.67"
"5533  ","皇鼎            ","207321","53","3517789","16.85","17","16.85","16.95"," ","0","16.9","5","16.95","21","6.78"
"5534  ","長虹            ","404448","294","17703910","43.8","44","43.55","43.9","+","0.25","43.85","42","43.9","2","6.62"
"5538  ","東明-KY         ","30000","24","787000","26.05","26.45","26","26.45","+","0.45","26.1","2","26.5","8","14.3"
"5607  ","遠雄港          ","71005","39","1090776","15.45","15.45","15.3","15.35","-","0.05","15.35","4","15.5","9","14.62"
"5608  ","四維航          ","300219","226","3850947","13","13","12.75","12.75","-","0.25","12.75","34","12.8","20","67.11"
"5706  ","鳳凰            ","75746","82","2973365","39.3","39.6","39.05","39.25","-","0.05","39.25","1","39.45","1","12.27"
"5871  ","中租-KY         ","4322865","2204","251592676","57.8","58.6","57.3","58.3","+","1.4","58.3","122","58.4","6","9.7"
"5880  ","合庫金          ","7080563","2236","98770450","13.95","14.1","13.85","14.1","+","0.25","14.05","33","14.1","515","13.56"
"5906  ","台南-KY         ","110000","15","233200","2.12","2.12","2.12","2.12","-","0.23","--","0","2.12","867","0.00"
"5907  ","大洋-KY         ","1694397","865","50323549","29.7","30.3","29.1","30.1","+","0.4","30.05","14","30.1","3","12.54"
"6005  ","群益證          ","2457134","659","23582176","9.61","9.62","9.56","9.6"," ","0","9.59","189","9.6","4","16.55"
"6108  ","競國            ","80529","51","970298","12.3","12.3","12","12"," ","0","12","40","12.1","10","0.00"
"6112  ","聚碩            ","31600","29","881800","27.8","28","27.5","28","+","0.2","28","4","28.05","3","11.07"
"6115  ","鎰勝            ","84100","72","2869644","34.2","34.2","34","34.1","-","0.05","34.1","14","34.15","1","11.18"
"6116  ","彩晶            ","14499677","1939","55936604","3.82","3.92","3.82","3.83","+","0.03","3.83","599","3.84","18","0.00"
"6117  ","迎廣            ","138000","45","2069100","14.1","15.3","14","15","+","1","15","26","15.1","6","0.00"
"6120  ","達運            ","940951","600","10180169","10.75","10.95","10.75","10.8","+","0.1","10.75","130","10.8","35","4.54"
"6128  ","上福            ","61100","51","2135980","35.4","35.4","34.75","35.15","-","0.1","35","2","35.15","1","10.59"
"6131  ","悠克            ","186080","90","2260872","12.15","12.15","12.15","12.15","-","1.3","--","0","12.15","13,023","0.00"
"6133  ","金橋            ","46001","14","501410","10.9","10.9","10.9","10.9","-","0.05","10.9","63","10.95","9","20.57"
"6136  ","富爾特          ","58201","33","1403594","24.35","24.35","24.05","24.1","+","0.05","24.1","11","24.15","9","11.93"
"6139  ","亞翔            ","32100","28","572394","18.1","18.1","17.6","17.95","-","0.05","17.95","3","18","4","12.29"
"6141  ","柏承            ","32000","20","258460","8.02","8.11","8.02","8.02","-","0.03","8.02","2","8.11","2","0.00"
"6142  ","友勁            ","1277231","306","6408760","5.1","5.12","4.96","4.98","-","0.07","4.98","15","5.02","5","0.00"
"6145  ","勁永            ","2328600","874","31553979","13.25","13.75","13.1","13.45","+","0.45","13.4","93","13.45","6","16.2"
"6152  ","百一            ","141249","83","996033","7.1","7.1","6.99","7.04","-","0.06","7.04","1","7.1","1","0.00"
"6153  ","嘉聯益          ","1196305","627","30036684","25","25.3","24.9","25.1","+","0.5","25.1","97","25.2","5","14.94"
"6155  ","鈞寶            ","29939","29","544388","18.2","18.3","18","18.2","+","0.25","18.2","1","18.3","3","11.03"
"6164  ","華興            ","191090","80","1951170","10.3","10.3","10.15","10.2","+","0.05","10.2","12","10.25","5","15.69"
"6165  ","捷泰            ","150582","77","1970232","13.85","13.85","12.75","12.95","+","0.35","12.85","1","13","1","0.00"
"6166  ","凌華            ","974448","792","76444097","79.5","79.7","77.5","79.1","+","0.2","79","23","79.1","9","24.8"
"6168  ","宏齊            ","474630","227","6047115","12.65","12.85","12.6","12.65","+","0.2","12.65","10","12.7","1","43.62"
"6172  ","互億            ","538","1","2851","--","--","--","--"," ","0","5","12","--","0","5.83"
"6176  ","瑞儀            ","2196785","1594","203223645","93.6","93.8","91.9","92.8","+","0.7","92.5","6","92.8","86","13.95"
"6177  ","達麗            ","140331","70","2832581","20.15","20.4","20.1","20.1","-","0.05","20.1","13","20.3","4","12.11"
"6183  ","關貿            ","27000","15","692000","25.9","25.9","25.45","25.75","-","0.15","25.8","1","25.85","1","18.26"
"6184  ","大豐電          ","149500","98","7799098","52.6","52.7","51.7","52.2","-","0.3","52.1","3","52.2","1","15.91"
"6189  ","豐藝            ","105060","79","3155810","29.9","30.2","29.9","30.2","+","0.3","30.2","23","30.3","6","9.26"
"6191  ","精成科          ","387918","158","2636623","6.76","6.96","6.72","6.73","+","0.03","6.73","4","6.8","4","0.00"
"6192  ","巨路            ","69000","64","3106850","45.35","45.4","44.8","45"," ","0","45","4","45.1","1","10.09"
"6196  ","帆宣            ","462057","274","10497130","23","23","22.6","22.7","-","0.15","22.7","2","22.75","12","8.57"
"6197  ","佳必琪          ","397878","266","12781555","32.15","32.5","31.9","31.9","-","0.1","31.9","7","32.1","22","15.79"
"6201  ","亞弘電          ","9050","9","229480","25.5","25.6","25.2","25.3","+","0.1","25.3","7","25.4","1","10.24"
"6202  ","盛群            ","233104","204","11737917","50.5","50.5","50","50.2","+","0.2","50.1","30","50.2","5","13.94"
"6205  ","詮欣            ","311521","171","9124936","29.3","29.65","28.8","29.3","+","0.5","29.3","2","29.35","1","8.57"
"6206  ","飛捷            ","230345","231","22780226","100","100.5","98.5","98.8","-","0.2","98.8","17","99.2","5","14.32"
"6209  ","今國光          ","333000","204","5309550","15.85","16","15.85","15.95","+","0.15","15.95","57","16","1","0.00"
"6213  ","聯茂            ","358640","169","7850658","22.05","22.1","21.75","21.75","-","0.3","21.75","8","21.8","18","12.87"
"6214  ","精誠            ","1188522","792","69557776","58.8","59.1","58.1","58.1","+","0.1","58.1","12","58.2","13","23.71"
"6215  ","和椿            ","218238","126","2814575","12.95","13.2","12.8","12.8","-","0.15","12.8","12","12.95","9","25.6"
"6216  ","居易            ","273752","211","7905929","28.8","29.1","28.65","28.65"," ","0","28.65","1","28.9","5","9.24"
"6224  ","聚鼎            ","204100","148","13285600","65.4","65.4","64.6","65.2","+","0.3","65","11","65.2","5","11.34"
"6225  ","天瀚            ","41000","14","131849","3.22","3.22","3.21","3.21","-","0.35","3.21","7","3.49","3","0.00"
"6226  ","光鼎            ","164401","70","999606","6.19","6.19","6.04","6.05","-","0.13","6.04","2","6.09","3","0.00"
"6230  ","超眾            ","450352","400","35112256","78.9","78.9","77.5","77.9"," ","0","77.8","7","77.9","6","11.52"
"6235  ","華孚            ","173000","72","1465240","8.46","8.58","8.4","8.55","+","0.1","8.55","4","8.58","10","0.00"
"6239  ","力成            ","3651370","2203","260641952","72","72.4","70.8","71.5","+","0.4","71.4","9","71.5","186","15.44"
"6243  ","迅杰            ","363979","228","5810661","16.1","16.15","15.9","15.95","+","0.2","15.95","21","16","1","0.00"
"6251  ","定穎            ","220159","111","2061436","9.27","9.47","9.27","9.33","+","0.2","9.33","8","9.34","1","0.00"
"6257  ","矽格            ","1784537","775","41128101","23.45","23.45","22.85","23","-","0.15","22.95","68","23","24","10.13"
"6269  ","台郡            ","10775765","5870","1022741830","95","95.5","94.2","94.6","+","1.5","94.6","3","94.7","19","8.79"
"6271  ","同欣電          ","477157","364","38248838","80.3","80.8","79.6","80.4","+","1","80","27","80.4","1","11.62"
"6277  ","宏正            ","95000","79","6687100","71","71","69.6","70.5","+","0.5","70.5","3","70.7","1","11.69"
"6278  ","台表科          ","790347","487","24594714","30.9","31.4","30.7","31.1","+","0.3","31.1","11","31.25","3","8.64"
"6281  ","全國電          ","27877","32","1558723","55.9","56","55.9","55.9"," ","0","55.9","8","56","1","12.94"
"6282  ","康舒            ","46227889","18570","1264596647","27","28.45","26.45","26.8","+","0.65","26.75","66","26.8","149","17.87"
"6283  ","淳安            ","114304","75","519187","4.7","4.7","4.35","4.69","-","0.06","4.57","3","4.69","9","0.00"
"6285  ","啟碁            ","6722636","4263","593920618","87.3","89.4","87.3","88.1","+","1.3","88","19","88.1","8","15.87"
"6286  ","立錡            ","333542","171","63257207","189.5","190","189.5","190"," ","0","189.5","682","190","35","17.98"
"6289  ","華上            ","34031","9","42868","1.28","1.28","1.22","1.24","-","0.04","1.24","5","1.27","17","0.00"
"6405  ","悅城            ","117000","79","2706150","23.1","23.4","22.8","23.05","-","0.05","23.05","2","23.25","2","12.26"
"6409  ","旭隼            ","255377","191","125182714","493.5","494","485","485","-","6","485","6","488","15","26.63"
"6412  ","群電            ","180646","129","5879629","32.9","33.3","32.3","32.95","+","0.1","32.95","18","33.2","39","11.21"
"6414  ","樺漢            ","401730","381","136663332","337","343.5","336.5","339.5","+","4","339","9","340","2","27.9"
"6415  ","矽力-KY         ","762504","674","278811936","351","377","351","361","+","17","360.5","5","362","13","27.47"
"6422  ","君耀-KY         ","89090","60","4714524","52.5","53.9","52.5","53.6","+","1.6","53.5","2","53.8","3","9.15"
"6431  ","光麗-KY         ","117000","98","1355850","11.7","11.95","11.4","11.6","-","0.1","11.5","1","11.6","1","0.00"
"6442  ","光聖            ","380030","275","21588619","57.5","57.5","56.5","56.8","+","0.1","56.8","2","57","16","12.91"
"6443  ","元晶            ","2458850","888","41872415","16.9","17.25","16.8","17","+","0.4","17","41","17.05","12","0.00"
"6449  ","鈺邦            ","54000","36","1422950","26.65","26.65","26.2","26.3","-","0.35","26.3","2","26.5","2","8.92"
"6451  ","訊芯-KY         ","1870125","1347","237221625","119","129","119","129","+","11.5","129","336","--","0","12.09"
"6452  ","康友-KY         ","3144501","2696","1163260884","358.5","383","356","383","+","33.5","380","6","383","26","31.92"
"6456  ","GIS-KY          ","9489136","5226","1389941689","141","151","141","149","+","11","149","3","149.5","25","34.57"
"6504  ","南六            ","257006","224","47753619","187","187.5","184","186"," ","0","186","3","186.5","4","24.12"
"6505  ","台塑化          ","4096683","1965","312856107","76.3","77.3","75.1","76.7","+","0.9","76.6","4","76.7","34","33.49"
"6605  ","帝寶            ","2394007","1549","280279847","111","121","109.5","121","+","11","121","153","--","0","11.82"
"6702  ","興航            ","309413","136","2235462","7.42","7.42","7.2","7.24","-","0.03","7.23","17","7.24","6","0.00"
"8011  ","台通            ","359771","221","7925204","22.4","22.4","21.8","21.9"," ","0","21.9","1","22","63","0.00"
"8016  ","矽創            ","1126098","976","102684394","91.8","92.1","90.7","91","+","0.2","91","35","91.3","1","13.23"
"8021  ","尖點            ","754528","426","18981575","25.2","25.4","24.95","25.2","+","0.3","25.2","8","25.25","15","10.96"
"8033  ","雷虎            ","253706","109","2561279","10.25","10.25","10","10","-","0.1","10","35","10.1","5","0.00"
"8039  ","台虹            ","552754","388","21360075","38.5","38.8","38.5","38.6","+","0.3","38.6","22","38.75","20","9.95"
"8046  ","南電            ","568163","421","19355067","34.2","34.35","33.5","34.05","+","0.6","34.05","36","34.1","6","17.55"
"8070  ","長華            ","279954","211","25105387","89","90","88.9","90","+","1.2","89.8","1","90","20","6.52"
"8072  ","陞泰            ","53001","34","1361528","25.7","25.85","25.55","25.85","+","0.15","25.85","6","25.95","3","12.73"
"8081  ","致新            ","409000","101","23844600","58.4","58.6","58","58.5","+","0.3","58.2","5","58.5","1","10.64"
"8101  ","華冠            ","592300","260","4988126","8.45","8.52","8.33","8.44"," ","0","8.44","5","8.45","52","0.00"
"8103  ","瀚荃            ","245344","163","6077311","24.6","25.1","24.55","24.75","+","0.3","24.75","11","24.85","3","11.41"
"8105  ","凌巨            ","15882749","5474","314876940","18.8","20.4","18.75","20.4","+","1.8","20.35","35","20.4","280","27.95"
"8110  ","華東            ","826424","383","8206400","9.85","10.05","9.82","9.99","+","0.22","9.98","10","9.99","5","18.5"
"8112  ","至上            ","402604","206","5476410","13.6","13.7","13.55","13.65","+","0.1","13.6","25","13.65","59","13.13"
"8114  ","振樺電          ","226933","195","37559811","164","168","163","168","+","5.5","167","1","168","10","18.71"
"8131  ","福懋科          ","742000","282","15571750","20.85","21.15","20.7","20.95","+","0.25","20.95","13","21","1","8.15"
"8150  ","南茂            ","669757","376","22876310","34.5","34.5","33.8","34.25","+","0.05","34.25","61","34.3","1","10.94"
"8163  ","達方            ","1037477","489","18442692","17.75","17.9","17.7","17.7","+","0.05","17.7","15","17.75","5","8.43"
"8201  ","無敵            ","1756173","544","17733579","9.8","10.4","9.77","10","+","0.23","10","27","10.05","1","0.00"
"8210  ","勤誠            ","434200","289","16125290","37.3","37.6","36.85","36.85","+","0.5","36.8","10","36.85","1","9.8"
"8213  ","志超            ","758707","483","26061635","34.4","34.55","34.1","34.5","+","0.25","34.5","13","34.55","39","7.62"
"8215  ","明基材          ","1726654","954","40404537","23.9","24","23.1","23.3","-","0.3","23.25","12","23.3","7","11.15"
"8222  ","寶一            ","666000","465","15630000","23","23.85","22.9","23.65","+","0.8","23.5","22","23.65","4","20.93"
"8249  ","菱光            ","326160","198","7587746","23.3","23.4","23.15","23.2","+","0.05","23.2","4","23.25","12","8.99"
"8261  ","富鼎            ","47764","54","1457802","30.3","30.7","30.3","30.7","+","0.4","30.65","1","30.7","1","13.83"
"8271  ","宇瞻            ","280200","189","4956709","17.6","17.75","17.6","17.7","+","0.2","17.65","20","17.7","5","9.17"
"8341  ","日友            ","4714212","2774","604840484","123","132","122","132","+","12","132","2,266","--","0","33.17"
"8374  ","羅昇            ","67149","46","705049","10.45","10.8","10.35","10.55","+","0.15","10.55","4","10.6","3","0.00"
"8404  ","百和興業-KY     ","3530247","1600","127945392","36.3","36.8","35.8","35.8","+","0.2","35.8","30","35.95","5","16.5"
"8411  ","福貞-KY         ","97260","63","2478755","26.25","26.25","25","25.85"," ","0","25.35","8","25.85","1","22.48"
"8422  ","可寧衛          ","1913557","1449","345124479","177.5","183","177","179","+","2.5","178.5","24","179","27","16.42"
"8427  ","基勝-KY         ","256090","167","13939786","53.7","55.9","53.7","55.4","+","1.7","55.3","1","55.4","2","10.97"
"8429  ","金麗-KY         ","1166080","818","77470015","66.3","67.4","65.6","66.5","+","0.6","66.5","8","66.6","1","8.59"
"8443  ","阿瘦            ","58200","47","1359910","23.6","23.6","23.2","23.45"," ","0","23.35","1","23.5","15","18.18"
"8454  ","富邦媒          ","593800","505","131775300","221","224","219","220.5","+","4","220.5","13","221","3","27.77"
"8463  ","潤泰材          ","115030","81","2895168","25.2","25.7","25","25.2","+","0.05","25.2","10","25.45","4","10.2"
"8926  ","台汽電          ","416100","259","9522828","22.8","23.05","22.75","22.8","+","0.1","22.8","85","22.9","10","11.34"
"8940  ","新天地          ","36005","26","583129","16.6","16.6","15.95","15.95","-","0.65","15.85","1","16","82","0.00"
"8996  ","高力            ","220155","184","9322483","42","42.9","41.9","42.1","+","0.45","42.1","4","42.45","2","34.79"
"9103  ","美德醫療-DR     ","202000","54","408260","2.03","2.04","2.01","2.01"," ","0","2.01","133","2.02","5","0.00"
"910322","康師傅-DR       ","6050","7","149302","24.55","24.85","24.55","24.85","+","0.3","24.5","1","24.7","1","0.00"
"910482","聖馬丁-DR       ","2161696","213","4103748","1.97","1.97","1.83","1.84","-","0.12","1.84","10","1.86","10","0.00"
"9105  ","泰金寶-DR       ","9679534","961","33353243","3.38","3.48","3.38","3.47","+","0.12","3.46","30","3.47","85","0.00"
"9106  ","新焦點-DR       ","0","0","0","--","--","--","--"," ","0","2.82","3","3.05","1","0.00"
"910708","恒大健-DR       ","21000","2","7749000","369","369","369","369","-","1","345","1","369","4","0.00"
"910801","金衛-DR         ","595238","146","2914638","4.9","4.94","4.85","4.91","+","0.02","4.91","7","4.93","5","0.00"
"910861","神州-DR         ","20000","8","361500","17.95","18.15","17.95","18.1","+","0.15","18.05","3","18.15","2","0.00"
"9110  ","越南控-DR       ","36000","3","142180","3.94","3.98","3.94","3.98","-","0.06","3.94","12","3.98","49","0.00"
"911608","明輝-DR         ","3500","4","16055","4.79","4.79","4.31","4.71","+","0.07","4.32","5","4.7","3","0.00"
"911611","中泰山-DR       ","161000","12","161190","0.99","1.17","0.99","1.17","+","0.08","1.16","10","1.17","8","0.00"
"911612","滬安            ","485298","18","220736","0.5","0.5","0.45","0.45","-","0.05","--","0","0.45","447","0.00"
