

2015年11月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3605  ","宏致            ","396259","188","10816868","27.4","27.55","27.15","27.3","-","0.1","27.3","12","27.35","1","21.67"
"3607  ","谷崧            ","323306","219","17802861","54.9","55.4","54.8","55.2","+","0.6","55.1","6","55.2","3","7.02"
"3617  ","碩天            ","1966057","1396","249076068","124.5","131.5","121","124","+","1","124","8","124.5","1","16.4"
"3622  ","洋華            ","458405","206","5236693","11.45","11.55","11.35","11.4","+","0.15","11.4","3","11.5","8","0.00"
"3645  ","達邁            ","114010","101","3337790","30.15","30.15","28.95","29.05","-","0.45","29.05","4","29.15","4","13.9"
"3653  ","健策            ","63050","57","2751085","43.85","44.05","43.3","43.55","-","0.3","43.55","1","43.75","1","15.07"
"3661  ","世芯-KY         ","397500","270","16391649","42.5","42.5","40.95","41","-","0.85","40.95","5","41","13","40.2"
"3665  ","貿聯-KY         ","1353307","1081","191524630","142.5","143.5","140.5","141.5","+","0.5","141.5","61","142","23","18.14"
"3669  ","圓展            ","14483","17","205059","14.1","14.3","14.1","14.15","-","0.15","14.15","29","14.3","6","0.00"
"3673  ","TPK-KY          ","15593602","7918","1559668193","99.9","102","98.5","98.5"," ","0","98.5","72","98.7","11","0.00"
"3679  ","新至陞          ","55000","23","2471100","44.75","45.05","44.7","44.95","+","0.25","44.8","3","45","6","12.56"
"3682  ","亞太電          ","2405956","968","26199253","10.9","11","10.8","10.85","-","0.05","10.85","579","10.9","16","0.00"
"3686  ","達能            ","5555410","1729","45698651","7.94","8.4","7.9","8.18","+","0.34","8.18","162","8.2","1","0.00"
"3694  ","海華            ","2441900","1143","43509470","18.4","18.45","17.25","18.4","+","0.1","18.4","52","18.45","17","0.00"
"3698  ","隆達            ","2152767","932","36729934","17.15","17.35","16.85","16.85","-","0.25","16.85","128","16.9","1","28.08"
"3701  ","大眾控          ","1917","12","16263","8.49","8.49","8.49","8.49","+","0.02","7.63","1","8.49","11","0.00"
"3702  ","大聯大          ","1934064","1213","63129433","33.2","33.2","32.45","32.75","-","0.15","32.75","44","32.8","3","9.83"
"3703  ","欣陸            ","94857","62","951750","10","10.1","9.95","10.1"," ","0","10","77","10.1","11","0.00"
"3704  ","合勤控          ","389143","230","4820112","12.45","12.45","12.35","12.35","-","0.1","12.35","30","12.4","5","0.00"
"3705  ","永信            ","1633515","1090","82663909","50.3","51.8","49.65","50","+","0.55","50","47","50.3","6","17.86"
"3706  ","神達            ","14501108","4985","359786042","24.3","25.5","23.95","25.2","+","1.2","25.2","129","25.25","25","11.15"
"4104  ","佳醫            ","1145956","753","59632284","52.4","52.9","51.5","51.9","-","0.5","51.8","63","51.9","2","19.01"
"4106  ","雃博            ","1122550","835","47668382","43.3","43.4","42","42.15","-","0.95","42.15","7","42.3","1","24.36"
"4108  ","懷特            ","7681057","4059","241993236","31.9","32.4","30.3","30.65","-","0.35","30.65","17","30.7","1","0.00"
"4119  ","旭富            ","4253169","2826","403136427","95","97.4","92.3","92.6","-","1.1","92.6","21","92.7","3","19.09"
"4133  ","亞諾法          ","2245698","1399","88021640","38.8","40.5","38.15","38.8","+","1.7","38.6","17","38.9","10","38.8"
"4137  ","麗豐-KY         ","1936140","1663","700116026","361","368","353","364.5","+","6.5","363","4","364.5","1","30.17"
"4141  ","龍燈-KY         ","4774825","2805","196359116","41.8","43.6","38.65","39.8","+","0.1","39.8","11","40.25","3","0.00"
"4142  ","國光生          ","1853007","993","49810132","26.8","27.4","26.5","26.5","-","0.05","26.5","83","26.65","5","0.00"
"4144  ","康聯-KY         ","673248","496","40649380","60.7","61.3","59.8","60.1","+","0.5","60.1","1","60.4","4","13.66"
"4164  ","承業醫          ","837300","642","56958600","70","70","67.4","67.4","-","2.1","67.4","23","67.7","5","37.24"
"4190  ","佐登-KY         ","993700","912","171581900","180","180","170","171","-","8.5","171","3","171.5","4","33.93"
"4306  ","炎洲            ","947450","708","13416465","13.95","14.4","13.75","14.2","+","0.25","14.2","7","14.25","45","30.87"
"4414  ","如興            ","1445788","540","27792854","19.5","19.6","18.95","19","-","0.35","19","31","19.15","1","0.00"
"4426  ","利勤            ","1611305","1245","295587205","185","186.5","181","181","-","2","181","9","182","3","29.01"
"4526  ","東台            ","248425","204","5929609","23.8","24.1","23.7","23.95","+","0.2","23.95","1","24","1","16.99"
"4532  ","瑞智            ","410435","198","9553954","23.1","23.45","22.9","23.4","+","0.3","23.35","2","23.4","29","11.47"
"4536  ","拓凱            ","19000","15","2347500","125","125","122.5","124","-","1","123","14","124.5","1","17.61"
"4551  ","智伸科          ","553000","347","43024100","78.6","78.6","77.3","78","-","1","77.9","1","78.1","8","23.71"
"4555  ","氣立            ","332140","220","26719630","81.4","81.8","79.9","79.9","-","0.9","79.9","1","80","2","15.02"
"4557  ","永新-KY         ","565300","446","47413449","85.3","85.7","83","83","-","2","83","21","83.5","1","14.61"
"4720  ","德淵            ","675615","299","11554698","16.15","17.65","16.05","17.35","+","1.2","17.35","6","17.4","10","12.13"
"4722  ","國精化          ","995140","564","33548640","34.5","34.5","33.35","33.35","-","0.85","33.35","9","33.5","5","9.16"
"4725  ","信昌化          ","490000","274","8110000","16.3","16.75","16.3","16.4","+","0.25","16.4","5","16.45","1","0.00"
"4733  ","上緯            ","1330110","1020","288969650","217","220.5","214","215","+","0.5","215","1","215.5","3","18.49"
"4737  ","華廣            ","361085","272","22777093","65","65.5","61.1","61.1","-","1.6","61","16","61.8","5","31.02"
"4746  ","台耀            ","980001","595","66402668","68","68.6","66.2","68.1","+","0.1","68","1","68.1","3","25.22"
"4755  ","三福化          ","46000","25","1106300","24","24.35","24","24","+","0.2","23.95","10","24.1","2","11.94"
"4763  ","材料-KY         ","1015066","732","136961778","138","138.5","130.5","131.5","-","3.5","131.5","9","132.5","1","24.08"
"4904  ","遠傳            ","2341139","1389","162458098","68.9","69.9","68.6","69.9","+","0.9","69.6","309","69.9","266","19.97"
"4906  ","正文            ","1249454","554","19227547","15.5","15.65","15.25","15.3","-","0.15","15.3","4","15.35","21","20.96"
"4912  ","聯德-KY         ","107000","68","8679500","81","81.8","80.5","81.5","+","1","81.3","1","81.6","1","13.72"
"4915  ","致伸            ","6713784","3300","287552398","43.2","43.45","42.35","42.8","+","0.4","42.75","18","42.8","14","11.79"
"4916  ","事欣科          ","68000","44","1522800","22.5","22.6","22.15","22.4","+","0.1","22.4","1","22.45","1","0.00"
"4919  ","新唐            ","771260","469","23441713","30.5","30.85","30.05","30.05","+","0.05","30.05","15","30.1","1","14.38"
"4927  ","泰鼎-KY         ","479000","289","20015950","41.85","42","41.55","41.85","+","0.2","41.85","3","41.95","8","11.28"
"4930  ","燦星網          ","316500","174","5169625","16.05","16.6","16","16.45","+","0.6","16.4","2","16.45","19","2.97"
"4934  ","太極            ","42543163","13013","850898361","19.1","20.5","19.1","20","+","1.35","20","188","20.05","14","50"
"4935  ","茂林-KY         ","2968250","1959","230617224","78.8","79.6","75.7","77","-","1.8","77","13","77.2","4","12.81"
"4938  ","和碩            ","7296802","3993","626770591","86.4","86.5","85.5","86","+","0.5","85.8","82","86","175","9.87"
"4942  ","嘉彰            ","104351","65","2427138","23.5","23.6","23.1","23.2","-","0.8","23.1","1","23.2","3","0.00"
"4952  ","凌通            ","4274323","2316","181570372","41.8","43.45","41.25","41.25","-","0.1","41.25","32","41.45","1","11.96"
"4956  ","光鋐            ","116000","46","1362050","11.8","11.9","11.6","11.65","-","0.2","11.65","2","11.7","13","14.94"
"4958  ","臻鼎-KY         ","3459924","1652","329440384","96.5","97.1","94.9","95.1","-","1.6","95.1","77","95.3","2","9.22"
"4960  ","奇美材          ","1178959","728","25816409","22.35","22.35","21.75","21.8","-","0.4","21.8","19","21.9","27","6.86"
"4968  ","立積            ","2439271","1570","209686892","83","89.8","82.9","87.7","+","5.8","87.7","2","87.8","3","39.68"
"4976  ","佳凌            ","86457","64","1369157","15.05","16.5","15.05","16.15","+","1.1","15.9","1","16.15","24","0.00"
"4977  ","眾達-KY         ","195500","140","11876246","61.5","61.5","60.5","60.5","-","0.3","60.5","4","60.7","1","12"
"4984  ","科納-KY         ","613000","363","25106200","41.7","42","40.45","41","-","0.35","40.95","7","41","3","14.59"
"4994  ","傳奇            ","131605","105","10812810","82.6","83.1","80.8","82.5"," ","0","80.9","19","82.5","3","97.06"
"4999  ","鑫禾            ","219515","157","10235446","47.1","47.5","46.05","46.9","-","0.1","46.5","2","46.95","3","7.65"
"5007  ","三星            ","315833","31","19567528","64","64","63.3","63.8","-","0.2","63.8","19","63.9","7","21.06"
"5203  ","訊連            ","62420","71","4459948","72.1","72.1","71.1","71.8","-","0.1","71.3","3","71.8","3","11.1"
"5215  ","科嘉-KY         ","71000","50","2872150","40.55","40.8","40.1","40.55","+","0.15","40.55","1","40.6","2","9.24"
"5225  ","東科-KY         ","305073","215","16364712","54","54.5","53","53.6","-","1","53.6","1","53.7","2","13.01"
"5234  ","達興材料        ","30000","15","921500","30.55","30.95","30.55","30.6"," ","0","30.6","2","30.7","1","9.22"
"5243  ","乙盛-KY         ","159550","103","4664586","29.65","29.8","29.05","29.35","-","0.15","29.25","1","29.45","6","13.71"
"5259  ","清惠            ","790925","266","6111611","7.72","7.84","7.69","7.7","-","0.01","7.7","36","7.71","1","0.00"
"5264  ","鎧勝-KY         ","367214","332","58380312","159","161","158","158.5"," ","0","158.5","7","159.5","9","10.82"
"5269  ","祥碩            ","1325100","1028","237599900","178.5","183","177","177.5","+","2","177.5","7","178","5","52.99"
"5285  ","界霖            ","15200","12","474620","31","31.5","31","31.4","-","0.1","31","2","31.3","1","11.72"
"5288  ","豐祥-KY         ","2895336","2267","397545871","135","141.5","131","137","+","3.5","136.5","2","137.5","23","19.88"
"5305  ","敦南            ","461250","292","9706368","21.1","21.2","20.9","21","+","0.05","21","14","21.15","18","11.8"
"5388  ","中磊            ","4104664","2596","323945116","78","79.5","78","79.4","+","1.7","79.4","3","79.5","149","16.04"
"5434  ","崇越            ","138653","107","7401966","53.4","53.6","53.2","53.4"," ","0","53.3","5","53.4","8","9.3"
"5469  ","瀚宇博          ","1193548","335","12411264","10.3","10.55","10.2","10.4","+","0.15","10.35","70","10.4","9","8.6"
"5471  ","松翰            ","210029","174","7206915","35","35","34","34.35","-","0.3","34.35","8","34.45","1","13.69"
"5484  ","慧友            ","38561","26","168369","4.38","4.41","4.35","4.35","-","0.04","4.35","5","4.39","1","0.00"
"5515  ","建國            ","75178","75","664294","9.05","9.08","8.8","8.81","-","0.24","8.81","4","8.86","3","0.00"
"5519  ","隆大            ","57709","30","772185","13.4","13.5","13.25","13.4","+","0.05","13.3","7","13.4","13","6.26"
"5521  ","工信            ","202210","58","2274998","11.3","11.3","11.2","11.3"," ","0","11.25","57","11.35","36","53.81"
"5522  ","遠雄            ","696066","480","25021226","36","36.3","35.8","35.85","-","0.1","35.85","6","35.95","14","3.97"
"5525  ","順天            ","86000","35","1414900","16.5","16.5","16.35","16.35","-","0.05","16.3","5","16.35","14","3.71"
"5531  ","鄉林            ","374727","136","4341420","11.8","11.85","11.45","11.5","-","0.3","11.45","10","11.55","2","383.33"
"5533  ","皇鼎            ","125000","20","2122400","16.95","17","16.95","16.95"," ","0","16.9","101","16.95","9","6.78"
"5534  ","長虹            ","421305","291","18829486","45.35","45.4","44.2","44.25","-","1.25","44.25","11","44.3","13","6.67"
"5538  ","東明-KY         ","16000","10","420300","26","26.7","26","26.7","+","0.25","26.6","1","26.75","1","14.43"
"5607  ","遠雄港          ","61020","26","936104","15.5","15.5","15.15","15.25","-","0.25","15.25","7","15.4","7","14.52"
"5608  ","四維航          ","291399","224","3606687","12.55","12.55","12.3","12.3","-","0.25","12.3","30","12.35","2","64.74"
"5706  ","鳳凰            ","46150","49","1838690","39.5","40","39.5","39.65","+","0.15","39.65","3","39.9","1","12.39"
"5871  ","中租-KY         ","3573760","1956","206164180","57.7","58.5","57.1","57.8"," ","0","57.7","25","57.8","55","9.62"
"5880  ","合庫金          ","4471300","1362","62561200","14.05","14.1","13.95","13.95","-","0.05","13.95","561","14","643","13.41"
"5906  ","台南-KY         ","165018","27","299319","1.81","1.9","1.79","1.88","-","0.1","1.88","5","1.89","8","0.00"
"5907  ","大洋-KY         ","1236300","594","37200200","29.55","30.65","29.5","30.5","+","1.15","30.35","2","30.5","3","12.71"
"6005  ","群益證          ","2955515","509","28623679","9.64","9.76","9.63","9.73","+","0.1","9.66","101","9.73","97","16.78"
"6108  ","競國            ","346140","118","4170692","11.95","12.25","11.9","12.15","+","0.3","12.15","12","12.25","4","0.00"
"6112  ","聚碩            ","14578","26","405768","27.9","27.95","27.75","27.95","+","0.05","27.9","1","28","2","11.05"
"6115  ","鎰勝            ","145050","83","4896322","34.3","34.3","33.1","33.75","-","0.45","33.7","14","33.75","3","11.07"
"6116  ","彩晶            ","7436889","1405","28024581","3.82","3.82","3.74","3.75","-","0.02","3.75","378","3.76","7","0.00"
"6117  ","迎廣            ","49000","14","734950","15.05","15.05","14.9","15"," ","0","15","13","15.05","7","0.00"
"6120  ","達運            ","2868096","658","31040682","10.8","10.95","10.5","10.9","+","0.15","10.85","29","10.9","16","4.58"
"6128  ","上福            ","65481","50","2311782","35.1","35.55","35.1","35.3","+","0.25","35.3","1","35.35","2","10.63"
"6131  ","悠克            ","868178","182","8560230","9.86","9.86","9.86","9.86","-","1.09","--","0","9.86","10,452","0.00"
"6133  ","金橋            ","74102","51","819972","10.9","11.25","10.9","11.1","+","0.2","11.05","3","11.15","5","20.94"
"6136  ","富爾特          ","48205","30","1164998","24.2","24.25","24.1","24.1","-","0.05","24.15","6","24.2","16","11.93"
"6139  ","亞翔            ","52744","27","942842","18","18.15","17.7","17.85","-","0.1","17.85","5","17.9","5","12.23"
"6141  ","柏承            ","286000","78","2355290","8.12","8.6","8.1","8.5","+","0.43","8.25","3","8.58","2","0.00"
"6142  ","友勁            ","732899","207","3594378","5","5.01","4.85","4.88","-","0.1","4.88","8","4.9","1","0.00"
"6145  ","勁永            ","2723201","946","37461413","13.6","13.95","13.5","13.6"," ","0","13.6","12","13.65","31","16.39"
"6152  ","百一            ","71489","54","509467","7.18","7.24","7.02","7.15","-","0.01","7.15","3","7.16","1","0.00"
"6153  ","嘉聯益          ","885580","487","22583371","25.7","25.75","25.3","25.3"," ","0","25.3","7","25.35","2","15.06"
"6155  ","鈞寶            ","21161","15","382498","18","18.2","18","18.05","+","0.05","18","4","18.1","1","10.94"
"6164  ","華興            ","206181","88","2120043","10.3","10.35","10.2","10.25","+","0.1","10.25","10","10.3","9","15.77"
"6165  ","捷泰            ","15716","13","188819","12","12.35","11.9","11.9","-","0.1","11.8","1","12.25","3","0.00"
"6166  ","凌華            ","414540","336","33851940","82","82.7","81.1","81.3"," ","0","81.3","2","81.4","1","25.49"
"6168  ","宏齊            ","237131","122","2966933","12.6","12.65","12.4","12.45","-","0.15","12.45","37","12.5","5","42.93"
"6172  ","互億            ","19383","12","104509","5.61","5.61","5.2","5.2","X","0","5.26","2","--","0","6.05"
"6176  ","瑞儀            ","1566243","1234","143192327","91.8","91.9","90.9","91.4","+","0.5","91.4","16","91.6","2","13.74"
"6177  ","達麗            ","243511","90","4874112","20.2","20.2","19.9","19.9","-","0.25","19.85","1","19.9","14","11.99"
"6183  ","關貿            ","29621","18","770282","25.95","26.05","25.95","26.05","+","0.05","26","1","26.1","3","18.48"
"6184  ","大豐電          ","53751","46","2789599","51.8","52","51.8","51.8","-","0.6","51.8","2","52","2","15.79"
"6189  ","豐藝            ","152075","81","4611025","30.3","30.45","30.2","30.35","+","0.15","30.35","1","30.4","3","9.31"
"6191  ","精成科          ","599844","139","4051249","6.83","6.83","6.73","6.73","-","0.07","6.73","29","6.78","3","0.00"
"6192  ","巨路            ","59000","50","2649450","45.4","45.4","44.6","45.05"," ","0","45","9","45.1","1","10.1"
"6196  ","帆宣            ","801991","304","18261593","23","23","22.6","22.75","+","0.3","22.75","1","22.8","13","8.58"
"6197  ","佳必琪          ","439341","293","13934303","32.05","32.3","31.4","31.4","-","0.5","31.4","27","31.6","26","15.54"
"6201  ","亞弘電          ","40008","25","1009356","25.5","25.5","25.05","25.3"," ","0","25.3","1","25.4","11","10.24"
"6202  ","盛群            ","157350","133","7849700","49.7","50","49.65","49.95","+","0.35","49.9","2","49.95","3","13.88"
"6205  ","詮欣            ","208383","120","6212975","30","30","29.65","29.7","-","0.2","29.7","19","29.85","1","8.68"
"6206  ","飛捷            ","141361","124","14010606","99","99.3","98.9","99.2","+","0.2","99","18","99.2","7","14.38"
"6209  ","今國光          ","294005","154","4703080","16.2","16.35","15.85","15.95","-","0.05","15.95","2","16","1","0.00"
"6213  ","聯茂            ","122437","79","2676498","21.75","21.95","21.75","21.85","+","0.1","21.8","17","21.85","34","12.93"
"6214  ","精誠            ","1455349","1095","83142228","57.5","57.8","56.3","57.7","+","0.5","57.7","2","57.8","10","23.55"
"6215  ","和椿            ","327006","139","4207428","13.15","13.15","12.8","12.8","-","0.1","12.8","10","12.85","1","25.6"
"6216  ","居易            ","373048","180","10825057","29.15","29.2","28.7","28.7","-","0.3","28.7","12","29","6","9.26"
"6224  ","聚鼎            ","1469817","928","101267769","65.8","71","65.8","69.9","+","4.3","69.8","2","70","22","12.16"
"6225  ","天瀚            ","24892","18","86793","3.21","3.66","3.2","3.66","+","0.13","3.66","15","3.67","5","0.00"
"6226  ","光鼎            ","104102","52","625972","6.09","6.09","5.98","6","-","0.09","6","13","6.03","1","0.00"
"6230  ","超眾            ","377189","284","29840189","79.9","79.9","78.9","78.9","+","0.1","78.9","5","79.1","12","11.67"
"6235  ","華孚            ","196500","81","1686075","8.55","8.72","8.54","8.72","+","0.17","8.7","10","8.74","5","0.00"
"6239  ","力成            ","3148079","2054","227336788","73","73.3","71.5","72","-","0.7","71.9","3","72","31","15.55"
"6243  ","迅杰            ","334640","178","5415432","16.25","16.5","15.95","15.95","-","0.25","15.95","11","16","2","0.00"
"6251  ","定穎            ","62000","43","580247","9.38","9.38","9.3","9.36","-","0.02","9.35","5","9.36","3","0.00"
"6257  ","矽格            ","1254227","591","28839113","22.75","23.35","22.7","23.35","+","0.45","23.3","1","23.35","68","10.29"
"6269  ","台郡            ","3750983","2464","354346472","95.4","95.4","93.9","94.8","+","0.8","94.8","2","94.9","33","8.81"
"6271  ","同欣電          ","785931","565","63403982","80.6","81.8","79.7","81.8","+","1.4","81.7","12","81.8","10","11.82"
"6277  ","宏正            ","47486","46","3363958","71.4","71.4","70.6","70.7","-","0.7","70.7","2","70.8","1","11.72"
"6278  ","台表科          ","572910","334","17725170","31.4","31.4","30.65","30.85","-","0.2","30.8","21","30.95","1","8.57"
"6281  ","全國電          ","25500","24","1455400","57.2","57.3","56.8","56.8"," ","0","56.8","1","57","1","13.15"
"6282  ","康舒            ","14420012","6269","404117073","28.5","28.7","27.4","27.8","+","0.1","27.75","181","27.8","112","18.53"
"6283  ","淳安            ","33533","37","158160","4.69","4.8","4.69","4.75","+","0.06","4.66","3","4.75","16","0.00"
"6285  ","啟碁            ","3662334","2171","325224849","89.3","89.7","87.7","88.2"," ","0","88.2","26","88.3","4","15.89"
"6286  ","立錡            ","65920","73","12543300","190.5","190.5","190","190.5","+","0.5","190","97","190.5","117","18.02"
"6289  ","華上            ","146577","33","155971","1.06","1.08","1.06","1.08","-","0.08","1.07","97","1.08","3","0.00"
"6405  ","悅城            ","79000","57","1871650","23.45","23.95","23.45","23.5","+","0.1","23.5","3","23.85","7","12.5"
"6409  ","旭隼            ","360019","308","175388234","490","493","481","486","-","7","486","2","488","2","26.69"
"6412  ","群電            ","341406","205","11061794","32.2","32.55","32.2","32.4","-","0.05","32.4","8","32.45","17","11.02"
"6414  ","樺漢            ","165480","172","57318319","347","348","343.5","346.5","-","0.5","346.5","3","347","1","28.47"
"6415  ","矽力-KY         ","749601","707","285462582","374","387","368","383.5","+","16.5","381","2","383.5","1","29.19"
"6422  ","君耀-KY         ","138150","92","7749894","57","57","55.3","55.6","+","0.1","55.6","3","56","1","9.49"
"6431  ","光麗-KY         ","87000","70","1007050","11.7","11.95","11.4","11.7","-","0.1","11.45","1","11.7","5","0.00"
"6442  ","光聖            ","301100","192","17223660","57","57.8","56.9","57.1","+","0.3","57.1","4","57.2","10","12.98"
"6443  ","元晶            ","4079020","1637","70915900","16.8","17.85","16.7","17.3","+","0.75","17.3","2","17.35","22","0.00"
"6449  ","鈺邦            ","136000","61","3683750","26.2","27.95","26.2","26.85","+","0.6","26.8","1","27","4","9.1"
"6451  ","訊芯-KY         ","734150","619","97742800","133.5","136","131","132","-","1","132","10","132.5","1","12.37"
"6452  ","康友-KY         ","1785259","1543","703333600","395","400.5","386","395","-","8","395","18","395.5","4","32.92"
"6456  ","GIS-KY          ","2060188","1383","304986852","150","150.5","146","146.5","-","1","146.5","7","147","20","33.99"
"6504  ","南六            ","393463","345","75325236","195.5","195.5","189.5","189.5","-","5.5","189.5","1","190","54","24.58"
"6505  ","台塑化          ","3606923","1732","280152499","78","78.1","77.2","77.6","+","0.1","77.6","8","77.7","1","33.89"
"6605  ","帝寶            ","829061","569","98299727","119","120","117","118.5"," ","0","118.5","15","119","3","11.57"
"6702  ","興航            ","116000","54","844680","7.25","7.32","7.25","7.27","+","0.02","7.27","8","7.29","4","0.00"
"8011  ","台通            ","318720","175","6942763","22.3","22.3","21.6","21.7","-","0.3","21.7","52","21.75","5","0.00"
"8016  ","矽創            ","2614277","2023","224339045","88.2","88.2","84.8","84.8","-","3.4","84.8","7","84.9","1","12.33"
"8021  ","尖點            ","786834","528","19657260","25","25.25","24.6","25.05","+","0.35","25.05","9","25.1","4","10.89"
"8033  ","雷虎            ","440950","187","4463058","10.05","10.5","9.92","10.5","+","0.52","10.5","48","10.55","1","0.00"
"8039  ","台虹            ","504822","304","19409678","38.35","38.65","38.3","38.35","+","0.35","38.35","5","38.45","6","9.88"
"8046  ","南電            ","359631","279","12286711","34.4","34.45","33.75","34.45","+","0.25","34.3","10","34.45","6","17.76"
"8070  ","長華            ","218061","117","19530035","89.2","89.9","89","89.5","+","0.5","89.5","1","89.9","2","6.48"
"8072  ","陞泰            ","43000","35","1133800","25.85","26.75","25.85","26.45","+","0.6","26.35","10","26.6","3","13.03"
"8081  ","致新            ","176238","157","10059307","57.8","58","56.5","57","-","0.6","57","1","57.3","1","10.36"
"8101  ","華冠            ","586464","204","4803647","8.3","8.37","8.13","8.14","-","0.15","8.14","16","8.18","14","0.00"
"8103  ","瀚荃            ","285760","187","7272285","25.5","25.6","25.1","25.1","-","0.3","25.1","8","25.25","2","11.57"
"8105  ","凌巨            ","26266944","8875","621317696","22.9","24.6","22.8","24.6","+","2.2","24.6","2,882","--","0","33.7"
"8110  ","華東            ","413852","216","4133001","10.1","10.1","9.91","9.95","-","0.05","9.95","2","9.97","1","18.43"
"8112  ","至上            ","1069974","425","14382296","13.7","13.7","13.3","13.4","-","0.35","13.4","21","13.45","1","12.88"
"8114  ","振樺電          ","84050","81","13848224","166.5","166.5","164","164","-","2.5","164","17","166","4","18.26"
"8131  ","福懋科          ","324200","178","6966109","21.45","21.7","21.35","21.4","+","0.2","21.4","46","21.45","8","8.33"
"8150  ","南茂            ","558397","431","18924386","33.75","34.15","33.5","34","+","0.65","34","68","34.1","14","10.86"
"8163  ","達方            ","2284214","819","41081050","17.7","18.15","17.7","17.85","+","0.35","17.85","8","17.9","12","8.5"
"8201  ","無敵            ","309150","151","3027942","10.05","10.15","9.61","9.62","-","0.37","9.62","54","9.7","2","0.00"
"8210  ","勤誠            ","161001","94","5934136","36.75","37.2","36.7","36.8","+","0.1","36.8","2","37","10","9.79"
"8213  ","志超            ","1285243","776","43722081","34.5","34.5","33.8","33.85","-","0.55","33.85","13","33.9","1","7.47"
"8215  ","明基材          ","1593537","815","37258061","24","24.15","23.1","23.15","-","0.65","23.15","24","23.2","12","11.08"
"8222  ","寶一            ","400000","241","9197200","23.4","23.4","22.85","22.95"," ","0","22.95","9","23.1","1","20.31"
"8249  ","菱光            ","379051","154","8819877","23.35","23.35","23.2","23.25"," ","0","23.25","4","23.35","46","9.01"
"8261  ","富鼎            ","28159","35","855698","30.5","30.5","30.2","30.2","-","0.45","30.2","3","30.4","43","13.6"
"8271  ","宇瞻            ","474117","210","8313466","17.7","17.8","17.45","17.45","-","0.25","17.45","113","17.6","16","9.04"
"8341  ","日友            ","4500896","3495","648260732","143","148","140","140","+","1","140","31","140.5","2","35.18"
"8374  ","羅昇            ","67000","43","750900","11.35","11.35","11.15","11.15"," ","0","11.15","12","11.2","2","0.00"
"8404  ","百和興業-KY     ","8887178","4308","346301914","39.5","40.2","37.9","38","-","0.85","38","55","38.05","21","17.51"
"8411  ","福貞-KY         ","18315","13","470564","26","26","25.5","25.7","+","0.2","25.6","6","25.7","1","22.35"
"8422  ","可寧衛          ","760350","615","136744500","180.5","181.5","178.5","179","-","0.5","179","2","179.5","7","16.42"
"8427  ","基勝-KY         ","75000","48","4199500","55.5","56.9","55.5","56.3","+","0.8","56.2","1","56.4","1","11.15"
"8429  ","金麗-KY         ","2126405","1493","149656959","70","71.4","69.5","69.5","+","0.5","69.5","17","69.6","3","8.98"
"8443  ","阿瘦            ","30019","39","702992","24.2","24.2","23.1","23.45","-","0.35","23.2","2","23.4","4","18.18"
"8454  ","富邦媒          ","273500","199","59939500","220","220.5","218","220.5","+","0.5","220","2","220.5","5","27.77"
"8463  ","潤泰材          ","144400","110","3546789","25.3","25.3","24.2","24.5","-","0.55","24.5","6","24.55","5","9.92"
"8926  ","台汽電          ","295658","187","6817096","23.05","23.15","23","23.05","+","0.1","23","48","23.05","54","11.47"
"8940  ","新天地          ","13030","7","206066","15.9","15.9","15.7","15.7","-","0.05","15.7","3","15.85","1","0.00"
"8996  ","高力            ","191955","147","8172633","42.3","43.05","42","42.7","+","0.5","42.7","4","42.9","1","35.29"
"9103  ","美德醫療-DR     ","450000","87","916070","2.09","2.09","2.01","2.02","-","0.03","2.02","28","2.04","19","0.00"
"910322","康師傅-DR       ","2060","4","49645","24.1","24.1","24.1","24.1"," ","0","24.1","1","24.9","1","0.00"
"910482","聖馬丁-DR       ","1889385","128","3624941","1.95","1.96","1.89","1.91","+","0.02","1.9","154","1.91","133","0.00"
"9105  ","泰金寶-DR       ","1607021","269","5455893","3.43","3.43","3.38","3.38","-","0.02","3.38","280","3.4","37","0.00"
"9106  ","新焦點-DR       ","3000","2","8580","2.8","2.98","2.8","2.98","-","0.01","2.83","1","2.99","2","0.00"
"910708","恒大健-DR       ","41000","9","16090000","374","410","374","410","+","37","410","17","--","0","0.00"
"910801","金衛-DR         ","1209000","299","6052790","4.89","5.15","4.82","5.01","+","0.13","5.01","21","5.04","4","0.00"
"910861","神州-DR         ","52000","28","1035700","19.65","20.1","19.6","20.1","+","1.35","19.85","1","20.15","8","0.00"
"9110  ","越南控-DR       ","33000","16","129360","3.92","3.98","3.91","3.98","X","0","3.92","5","3.98","15","0.00"
"911608","明輝-DR         ","1000","1","4630","4.63","4.63","4.63","4.63","+","0.11","4.24","2","4.54","3","0.00"
"911611","中泰山-DR       ","21000","3","21880","1","1.08","1","1.08","-","0.01","--","0","1.08","20","0.00"
"911612","滬安            ","24000","4","11290","0.47","0.48","0.47","0.48","+","0.02","0.45","5","0.48","23","0.00"
"911616","杜康-DR         ","184000","36","466420","2.56","2.56","2.51","2.54","-","0.04","2.54","3","2.56","5","0.00"
"911619","耀傑-DR         ","29000","10","38910","1.38","1.38","1.27","1.36","+","0.02","1.28","4","1.35","10","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","--","0","12.5","12","0.00"
