

2016年05月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3533  ","嘉澤            ","615257","451","52971353","85.4","86.7","84.5","86.3","+","1.5","86.2","3","86.3","8","11.66"
"3535  ","晶彩科          ","611030","264","8618970","14.1","14.2","14.05","14.1","+","0.05","14.1","42","14.15","62","42.73"
"3536  ","誠創            ","149755","54","1593577","10.6","10.95","10.4","10.95","+","0.1","10.7","5","10.95","2","0.00"
"3545  ","敦泰            ","743469","514","20017159","27.1","27.25","26.75","26.85","-","0.2","26.85","11","26.9","7","40.68"
"3550  ","聯穎            ","8000","6","102550","12.8","12.9","12.8","12.9"," ","0","12.85","1","12.95","8","15"
"3557  ","嘉威            ","60541","30","186334","3.03","3.15","3.03","3.13","+","0.06","3.08","5","3.13","8","0.00"
"3559  ","全智科          ","301114","156","5576930","18.65","18.65","18.4","18.4","-","0.15","18.4","20","18.45","22","8.85"
"3561  ","昇陽光電        ","2171168","1080","42112646","19.5","19.55","19.2","19.45","+","0.05","19.4","12","19.45","27","102.37"
"3573  ","穎台            ","93053","87","2447181","26.3","26.35","26.3","26.3"," ","0","26.3","5,002","26.35","10","0.00"
"3576  ","新日光          ","5019075","1872","88474563","17.65","17.8","17.5","17.6"," ","0","17.6","144","17.65","19","0.00"
"3579  ","尚志            ","335173","172","4993536","14.8","15.1","14.75","14.85","+","0.05","14.85","37","14.9","2","0.00"
"3583  ","辛耘            ","56000","35","3897700","70","70.2","69.3","69.8","-","0.2","69.7","2","69.9","1","35.79"
"3588  ","通嘉            ","55002","44","1610108","29.2","29.5","29.1","29.3","+","0.25","29.25","4","29.3","1","13.44"
"3591  ","艾笛森          ","129452","57","1619802","12.6","12.65","12.45","12.5"," ","0","12.5","2","12.55","7","0.00"
"3593  ","力銘            ","27004","21","201879","7.62","7.62","7.41","7.46","-","0.17","7.46","1","7.65","4","0.00"
"3596  ","智易            ","7145678","3905","386268767","53.1","55","52.9","55","+","2.2","54.9","10","55","182","13.22"
"3605  ","宏致            ","642298","399","16812534","25.8","26.45","25.75","26.3","+","0.5","26.3","2","26.35","1","25.78"
"3607  ","谷崧            ","177103","100","7252913","40.8","41.2","40.8","41","+","0.2","41","2","41.1","1","17.52"
"3617  ","碩天            ","1409551","850","148141306","97.7","106","97.7","106","+","9.6","106","167","--","0","12.65"
"3622  ","洋華            ","408237","120","4210338","10.4","10.45","10.25","10.35","-","0.05","10.3","26","10.4","75","0.00"
"3645  ","達邁            ","147000","69","4007900","26.2","27.6","26.2","27.3","+","0.5","27.05","7","27.3","6","53.53"
"3653  ","健策            ","41453","39","1718208","41.45","41.7","41.2","41.5","+","0.05","41.45","2","41.5","3","20.24"
"3661  ","世芯-KY         ","996088","560","30241002","30.6","30.9","30.05","30.1","+","0.3","30.1","45","30.15","1","9.56"
"3665  ","貿聯-KY         ","2574044","2012","490362404","188.5","194","186.5","191","+","3.5","191","45","191.5","3","23.32"
"3669  ","圓展            ","47000","27","753900","15.8","16.2","15.8","16.2","+","0.3","16","6","16.2","6","95.29"
"3673  ","TPK-KY          ","8938746","4815","562202198","62.4","63.8","62","63","+","0.6","63","69","63.1","65","0.00"
"3679  ","新至陞          ","168050","108","8544150","50.7","51.5","50.1","50.8","+","0.8","50.5","10","50.9","1","9.62"
"3682  ","亞太電          ","4169740","1460","44233712","10.55","10.7","10.5","10.65","+","0.1","10.65","84","10.7","714","0.00"
"3686  ","達能            ","1994096","666","17279271","8.63","8.74","8.6","8.66","+","0.03","8.66","67","8.68","2","0.00"
"3694  ","海華            ","138291","80","2074735","14.95","15.15","14.9","14.95","+","0.1","14.95","18","15.05","1","14.51"
"3698  ","隆達            ","982758","509","15927102","16.05","16.3","16","16.2","+","0.15","16.2","13","16.25","33","101.25"
"3701  ","大眾控          ","756","7","5457","--","--","--","--"," ","0","7.2","8","7.99","4","0.00"
"3702  ","大聯大          ","2900754","1588","103493921","35.55","36","35.4","35.85","+","0.3","35.85","62","35.9","13","10.64"
"3703  ","欣陸            ","107167","39","1143984","10.6","10.75","10.6","10.75","+","0.15","10.7","4","10.75","28","89.58"
"3704  ","合勤控          ","1567048","630","27425735","17.6","17.7","17.25","17.6"," ","0","17.6","25","17.65","82","0.00"
"3705  ","永信            ","395797","248","18569497","46.65","47.2","46.5","47.05","+","0.4","47","5","47.05","4","14.94"
"3706  ","神達            ","1586379","666","35820686","22.35","22.7","22.35","22.65","+","0.1","22.65","72","22.7","148","11.56"
"4104  ","佳醫            ","747268","499","38223618","50.4","51.7","50.3","51.5","+","1.1","51.4","8","51.5","3","14.84"
"4106  ","雃博            ","595408","438","23847620","39.8","40.35","39.7","40.1","+","0.7","40.1","2","40.15","5","21.11"
"4108  ","懷特            ","6490903","3971","245618225","36.8","38.35","36.8","37.7","+","1.2","37.7","19","37.75","2","0.00"
"4119  ","旭富            ","2790601","1896","240585186","84.6","86.8","84.5","86.1","+","1.9","86.1","8","86.4","14","15"
"4133  ","亞諾法          ","1703034","955","61829248","34.1","36.75","34.1","36.75","+","3.3","36.75","60","--","0","36.03"
"4137  ","麗豐-KY         ","5347424","4120","1034944876","182","199","182","198.5","+","17.5","198","18","198.5","9","11.99"
"4141  ","龍燈-KY         ","3532052","2240","147869616","40.5","42.6","40.2","41.85","+","1.75","41.8","54","41.85","6","12.68"
"4142  ","國光生          ","879042","492","20647727","22.9","23.8","22.9","23.4","+","0.5","23.35","9","23.4","4","0.00"
"4144  ","康聯-KY         ","347003","202","15683188","45.4","45.8","44.8","45.4","-","0.2","45.3","1","45.4","7","14.23"
"4164  ","承業醫          ","197000","150","10071500","50.1","51.4","50.1","51.1","+","0.9","51","4","51.1","90","26.34"
"4190  ","佐登-KY         ","1440909","1059","139317218","89.8","98.7","89.8","98.7","+","8.9","98.7","92","--","0","16.87"
"4306  ","炎洲            ","133951","63","1828670","13.7","13.7","13.6","13.7"," ","0","13.65","12","13.7","29","11.05"
"4414  ","如興            ","438401","149","9562340","22.2","22.2","21.65","21.8"," ","0","21.75","26","21.8","45","0.00"
"4426  ","利勤            ","1867136","1456","270832856","141.5","148.5","141","145","+","4.5","145","27","146","15","18.49"
"4526  ","東台            ","296513","87","7049007","23.75","23.9","23.7","23.7","-","0.05","23.7","13","23.75","1","25.21"
"4532  ","瑞智            ","251934","158","6511087","25.7","25.95","25.6","25.9","+","0.3","25.9","3","25.95","38","13.02"
"4536  ","拓凱            ","40000","28","4338000","111","111","108","108","+","0.5","108","3","108.5","4","14.4"
"4545  ","銘鈺            ","73000","59","4464300","61","61.6","60.9","60.9","-","0.1","60.9","1","61.5","6","9.17"
"4551  ","智伸科          ","614200","445","60934059","98","100.5","96.8","98.8","+","1.3","98.8","9","99","2","23.36"
"4555  ","氣立            ","97400","54","6913380","70","71.4","70","70.9","+","1.1","70.9","1","71.1","2","21.16"
"4557  ","永新-KY         ","388002","270","30162356","78","79","77.1","77.5","+","0.8","77.4","4","77.6","4","14.14"
"4720  ","德淵            ","55174","25","923337","16.65","16.8","16.65","16.75","+","0.05","16.6","1","16.75","1","13.51"
"4722  ","國精化          ","1171311","577","42239602","35.6","36.3","35.6","36.25","+","0.75","36.2","1","36.25","19","9.09"
"4725  ","信昌化          ","133193","80","1793495","13.4","13.6","13.35","13.5","+","0.1","13.45","4","13.5","6","0.00"
"4733  ","上緯            ","5225190","3883","708883118","131","139.5","131","137.5","+","8.5","137","23","137.5","1","13.79"
"4737  ","華廣            ","204377","151","10131864","48.5","51.1","47.5","51.1","+","4.6","51.1","30","--","0","35.49"
"4746  ","台耀            ","4013740","2788","379544908","94.3","96","93.3","93.3","+","0.1","93.3","35","93.5","509","23.68"
"4755  ","三福化          ","11000","5","280850","25.5","25.55","25.5","25.55","+","0.35","25.5","5","25.85","1","10.87"
"4763  ","材料-KY         ","817020","200","87098300","109","115.5","109","114","+","4","113.5","1","114","3","20"
"4904  ","遠傳            ","3499508","1786","262687027","74.7","75.4","74.7","75","+","0.3","74.9","1,139","75","213","21.25"
"4906  ","正文            ","1715613","770","31578409","18.5","18.5","18.25","18.4","+","0.4","18.35","24","18.4","49","27.46"
"4912  ","聯德-KY         ","41001","26","3326681","81","81.7","81","81.2"," ","0","81.1","5","81.2","1","34.41"
"4915  ","致伸            ","4402427","2244","173169471","38.9","39.55","38.75","39.45","+","0.8","39.4","33","39.45","170","9.65"
"4916  ","事欣科          ","3337439","2240","152240405","44.6","46.75","44.4","45.1","+","1.1","45.1","1","45.15","1","644.29"
"4919  ","新唐            ","793000","444","25268800","31.4","32.25","31.35","31.9","+","0.55","31.85","4","31.9","14","14.63"
"4927  ","泰鼎-KY         ","382100","199","14689377","38.3","38.65","38.1","38.4","+","0.1","38.4","20","38.45","1","8.29"
"4930  ","燦星網          ","129803","74","1639193","12.6","12.75","12.55","12.55"," ","0","12.55","14","12.65","4","0.00"
"4934  ","太極            ","2669090","1113","48072394","17.95","18.15","17.85","18.1","+","0.2","18.05","77","18.1","9","11.6"
"4935  ","茂林-KY         ","1724001","1178","112686165","63.9","66.2","63.8","65","+","0.6","65","30","65.2","5","9.43"
"4938  ","和碩            ","10552274","5317","712368525","66.6","68.5","66.6","67.6","+","1","67.6","28","67.8","6","8.07"
"4942  ","嘉彰            ","38000","22","871300","23.1","23.1","22.65","22.95","+","0.35","22.85","1","22.95","1","0.00"
"4952  ","凌通            ","624429","381","26970661","42.95","43.55","42.95","43.15","+","0.25","43.1","6","43.15","1","11.24"
"4956  ","光鋐            ","43000","25","425480","9.9","10","9.82","9.82","-","0.07","9.8","5","9.9","2","0.00"
"4958  ","臻鼎-KY         ","4076398","2499","241908616","59.2","60","58.7","59.9","+","0.3","59.8","23","59.9","21","7.23"
"4960  ","奇美材          ","1144700","491","16975105","14.8","14.95","14.7","14.9","+","0.2","14.85","46","14.9","14","28.65"
"4968  ","立積            ","435125","322","28305336","66.5","67","63.8","64.8","-","1.4","64.6","5","64.8","2","22.42"
"4976  ","佳凌            ","20170","8","247473","12.3","12.3","12.2","12.3"," ","0","12.25","5","12.3","2","0.00"
"4977  ","眾達-KY         ","112401","95","7463465","66.7","66.9","66.2","66.4","+","0.1","66.4","2","66.5","2","12.58"
"4984  ","科納-KY         ","1824556","1371","129908620","71","72.8","70.3","70.4","+","0.8","70.4","3","70.7","3","13.83"
"4994  ","傳奇            ","188250","148","10731073","57","57.8","56.2","57","+","1","57","3","57.1","1","0.00"
"4999  ","鑫禾            ","81200","67","3403700","41.75","42.15","41.5","42","+","0.25","41.95","1","42","6","7.75"
"5007  ","三星            ","38761","29","2343411","60.7","60.8","60.2","60.6","-","0.3","60.4","6","60.6","9","19.24"
"5203  ","訊連            ","32810","34","2265626","68.8","69.3","68.8","69.1","+","0.3","69","14","69.2","1","12.41"
"5215  ","科嘉-KY         ","22000","16","730400","33.2","33.7","33","33.1","-","0.05","33.1","1","33.4","1","9.35"
"5225  ","東科-KY         ","37060","42","1464506","40","40","39.2","39.3","-","0.65","39.3","4","39.5","1","11.16"
"5234  ","達興材料        ","82200","68","2374610","28.7","29.4","28.6","29","+","0.6","29","7","29.1","2","11.24"
"5243  ","乙盛-KY         ","269803","187","9210752","34.5","34.5","34","34.15","-","0.35","34.1","10","34.15","8","18.56"
"5259  ","清惠            ","284000","30","428950","1.55","1.57","1.48","1.48","-","0.16","--","0","1.48","84","0.00"
"5264  ","鎧勝-KY         ","1275656","872","157276188","124","124.5","122","123.5","+","1.5","123","247","123.5","42","7.42"
"5269  ","祥碩            ","558500","432","88583250","160","160","157","159"," ","0","159","7","159.5","29","39.07"
"5285  ","界霖            ","40000","36","1196650","29.75","30.1","29.7","29.95","-","0.05","29.85","1","30","2","14.13"
"5288  ","豐祥-KY         ","410025","301","41038800","100.5","101.5","98.1","100","-","1","100","75","100.5","1","12.94"
"5305  ","敦南            ","80460","65","1648058","20.55","20.55","20.45","20.5","-","0.05","20.45","10","20.5","3","16.53"
"5388  ","中磊            ","1195229","768","94762526","79.2","80.1","78.4","79.8","+","0.6","79.7","6","79.8","12","13.66"
"5434  ","崇越            ","583997","378","37510808","64.3","64.7","63.9","64","+","0.1","63.9","88","64","78","10.13"
"5469  ","瀚宇博          ","222223","80","2071965","9.26","9.37","9.26","9.35","+","0.03","9.33","12","9.35","10","9.95"
"5471  ","松翰            ","338634","185","11198852","33","33.3","32.9","32.9"," ","0","32.9","9","32.95","10","16.05"
"5484  ","慧友            ","46627","25","184228","3.94","3.98","3.94","3.94","-","0.11","3.93","11","3.98","5","0.00"
"5515  ","建國            ","52133","32","446853","8.67","8.67","8.55","8.57","-","0.03","8.57","22","8.58","1","0.00"
"5519  ","隆大            ","477757","163","5540262","11.75","11.75","11.45","11.55","-","0.2","11.55","8","11.6","19","10.22"
"5521  ","工信            ","205659","60","2094769","10.2","10.25","10.15","10.25","+","0.05","10.2","97","10.25","18","60.29"
"5522  ","遠雄            ","584662","472","21451927","36.7","36.9","36.5","36.8","+","0.1","36.75","12","36.8","5","5.71"
"5525  ","順天            ","50499","28","803183","15.9","16","15.85","15.9"," ","0","15.85","1","15.9","2","10.19"
"5531  ","鄉林            ","413713","156","4538057","10.95","11.1","10.9","10.95"," ","0","10.95","14","11","27","17.11"
"5533  ","皇鼎            ","168832","24","2854859","16.95","17","16.85","17","+","0.05","16.85","13","16.95","9","14.41"
"5534  ","長虹            ","798676","449","41574252","51.1","52.8","51","52.3","+","1.4","52.3","30","52.4","1","11.2"
"5538  ","東明-KY         ","10000","7","252950","25.05","25.6","24.75","25.6","+","0.55","25.35","7","25.5","1","18.82"
"5607  ","遠雄港          ","185769","60","2565608","13.8","13.95","13.75","13.75"," ","0","13.7","3","13.75","5","14.32"
"5608  ","四維航          ","73268","55","727486","9.93","9.97","9.91","9.96","+","0.03","9.94","27","9.96","9","0.00"
"5706  ","鳳凰            ","18713","24","738318","39.5","39.6","39.35","39.6","+","0.1","39.45","3","39.6","3","11.72"
"5871  ","中租-KY         ","4863505","2570","245538959","50.2","50.7","50.1","50.5","+","0.4","50.4","94","50.5","231","8.49"
"5880  ","合庫金          ","8086042","2262","113765156","14","14.2","13.95","14.1","+","0.1","14.1","2,187","14.15","381","11.56"
"5906  ","台南-KY         ","13000","3","23640","1.8","1.88","1.8","1.88","X","0","1.88","17","2.1","5","0.00"
"5907  ","大洋-KY         ","1182500","705","29553400","24.75","25.5","24.6","25.25","+","0.15","25.25","2","25.35","1","0.00"
"6005  ","群益證          ","591261","199","4946466","8.38","8.4","8.32","8.4","+","0.02","8.39","1","8.4","102","16.8"
"6108  ","競國            ","258003","98","3922395","15.3","15.3","15.1","15.25","-","0.1","15.2","31","15.25","1","17.73"
"6112  ","聚碩            ","123100","56","3428914","27.9","27.95","27.7","27.9","+","0.05","27.7","1","27.9","4","11.3"
"6115  ","鎰勝            ","43000","24","1621100","37.6","37.8","37.6","37.8","-","0.05","37.65","11","37.85","1","11.09"
"6116  ","彩晶            ","17398290","2675","67377242","3.77","4.02","3.7","3.86","+","0.03","3.86","136","3.87","121","0.00"
"6117  ","迎廣            ","37000","14","510500","13.55","13.9","13.55","13.9","+","0.1","13.65","10","13.95","1","0.00"
"6120  ","達運            ","363697","178","3608450","9.76","9.98","9.76","9.92","+","0.12","9.92","6","9.95","2","0.00"
"6128  ","上福            ","76237","42","2952443","38.6","38.85","38.6","38.85","+","0.25","38.8","1","38.85","4","9.45"
"6133  ","金橋            ","5007","10","49930","9.93","10","9.93","10"," ","0","9.9","1","10","52","31.25"
"6136  ","富爾特          ","66502","40","1594996","24.05","24.05","23.9","24","-","0.05","23.95","12","24","19","11.27"
"6139  ","亞翔            ","4198818","1999","115415817","27.4","28","27.15","27.25","+","0.2","27.25","66","27.3","4","14.81"
"6141  ","柏承            ","28000","7","223130","7.98","7.98","7.96","7.96","-","0.01","7.9","1","7.95","3","0.00"
"6142  ","友勁            ","819992","270","4711820","5.8","5.82","5.65","5.75","-","0.04","5.73","4","5.75","37","8.98"
"6145  ","勁永            ","208930","86","2172380","10.45","10.45","10.35","10.35","+","0.05","10.3","18","10.35","22","60.88"
"6152  ","百一            ","184228","65","1865980","10.2","10.3","10","10","-","0.15","10","155","10.15","10","0.00"
"6153  ","嘉聯益          ","919000","500","16114900","17.75","17.9","17.35","17.45","-","0.05","17.45","50","17.55","15","9.64"
"6155  ","鈞寶            ","2001","3","36018","18","18","18","18"," ","0","17.55","1","18","3","14.17"
"6164  ","華興            ","493116","211","5394507","10.9","11.05","10.85","10.95","+","0.1","10.95","10","11","76","23.8"
"6165  ","捷泰            ","35843","19","355351","10.45","10.45","9.67","10.15","+","0.65","9.68","1","10.1","1","0.00"
"6166  ","凌華            ","76767","59","5063568","65.5","66.3","65.5","65.8","+","0.3","65.7","16","65.8","12","30.05"
"6168  ","宏齊            ","127124","73","1219080","9.7","9.71","9.55","9.56","-","0.09","9.56","32","9.59","1","0.00"
"6172  ","互億            ","1003","2","7876","7.85","7.85","7.85","7.85","-","0.24","7.91","3","8.8","2","37.38"
"6176  ","瑞儀            ","5121684","2950","250592403","49.25","49.45","48.55","49","-","0.25","49","41","49.05","11","7.31"
"6177  ","達麗            ","161100","97","3584242","22.35","22.35","22.1","22.25","+","0.05","22.2","35","22.25","20","6.38"
"6183  ","關貿            ","38100","11","998705","26.3","26.3","26.15","26.15","+","0.1","26.1","5","26.2","6","22.16"
"6184  ","大豐電          ","73300","63","2428989","33.05","33.3","33.05","33.3","+","0.3","33.15","1","33.3","16","37"
"6189  ","豐藝            ","37020","36","1262383","34.25","34.25","34","34.1","+","0.05","34.1","8","34.15","1","11"
"6191  ","精成科          ","291837","129","2254188","7.77","7.8","7.69","7.75"," ","0","7.72","10","7.75","40","0.00"
"6192  ","巨路            ","77758","58","3642426","46.5","47.2","46.5","47","+","0.5","46.9","1","47","38","9.4"
"6196  ","帆宣            ","525466","291","14539211","27.65","27.85","27.55","27.6"," ","0","27.6","19","27.65","5","7.8"
"6197  ","佳必琪          ","215634","141","5821700","27.2","27.2","26.95","26.95","-","0.15","26.9","20","27.05","6","19.53"
"6201  ","亞弘電          ","46000","24","1249000","27.2","27.35","27.05","27.2","+","0.15","27.2","4","27.25","2","12.36"
"6202  ","盛群            ","1864640","1308","103635900","56","56.4","54.6","54.9","-","0.4","54.9","3","55","13","15.25"
"6205  ","詮欣            ","40000","27","1089050","27.4","27.4","27.15","27.15","-","0.05","27.1","3","27.3","2","9.33"
"6206  ","飛捷            ","113824","91","12671549","111.5","112","111","111","-","0.5","111","6","111.5","31","15.81"
"6209  ","今國光          ","137885","95","2048001","14.7","15","14.7","14.85","+","0.05","14.85","2","14.9","15","0.00"
"6213  ","聯茂            ","406373","214","12586314","31.2","31.2","30.85","30.95"," ","0","30.9","6","30.95","2","12.63"
"6214  ","精誠            ","370069","259","19942726","53.8","54.2","53.6","54.1","+","0.6","54","1","54.1","23","26.52"
"6215  ","和椿            ","76599","60","938055","12.3","12.35","12.2","12.3"," ","0","12.25","1","12.35","11","32.37"
"6216  ","居易            ","90153","69","2698372","30.1","30.1","29.85","29.85"," ","0","29.85","6","29.95","4","9.24"
"6224  ","聚鼎            ","132006","85","7790366","59","59.2","58.8","59.1","+","0.3","58.8","18","59.1","1","10.5"
"6225  ","天瀚            ","9184","11","30678","3.1","3.67","3.1","3.67","+","0.27","3.4","2","3.66","2","0.00"
"6226  ","光鼎            ","96946","40","544332","5.67","5.67","5.58","5.6","-","0.07","5.56","4","5.6","3","0.00"
"6230  ","超眾            ","983071","714","117424052","118.5","121","117.5","120.5","+","2.5","120","31","120.5","7","13.74"
"6235  ","華孚            ","562145","171","6005771","10.4","10.85","10.4","10.8","+","0.5","10.75","20","10.8","21","17.7"
"6239  ","力成            ","2793654","2060","192283787","67.4","69.8","67.4","69.5","+","2.1","69.5","16","69.6","4","12.94"
"6243  ","迅杰            ","388828","197","6275811","16.2","16.35","15.95","16.3","+","0.1","16.25","13","16.3","39","0.00"
"6251  ","定穎            ","444454","154","4062493","9.18","9.22","9.05","9.18","+","0.09","9.11","1","9.18","25","0.00"
"6257  ","矽格            ","1186078","495","27782965","23.1","23.65","23.05","23.4","+","0.3","23.4","39","23.45","3","11.53"
"6269  ","台郡            ","1361108","892","113980237","84","84.3","83.1","84","+","0.1","83.9","36","84","178","8.62"
"6271  ","同欣電          ","334124","269","32126504","96.7","96.8","95.3","96.4","+","0.2","96.3","9","96.4","3","14.85"
"6277  ","宏正            ","335280","279","29402512","87.2","88.3","86.7","88.2","+","0.5","88.1","3","88.2","6","14.46"
"6278  ","台表科          ","258386","167","7242975","27.85","28.4","27.8","27.95","+","0.1","27.9","14","27.95","6","9.64"
"6281  ","全國電          ","39030","33","2323359","59.3","59.7","59.3","59.3","+","0.1","59.3","8","59.5","12","11.93"
"6282  ","康舒            ","1342901","661","33283693","24.7","24.9","24.65","24.75","+","0.05","24.75","13","24.8","16","18.47"
"6283  ","淳安            ","107010","46","556251","5.25","5.28","5.1","5.28","+","0.11","5.27","1","5.28","11","75.43"
"6285  ","啟碁            ","1382562","1109","106773938","76.6","77.7","76.5","77.7","+","0.7","77.6","1","77.7","11","12.84"
"6289  ","華上            ","53521","22","56377","1.03","1.08","1.03","1.03"," ","0","1.03","5","1.08","24","0.00"
"6405  ","悅城            ","18000","13","263550","14.45","14.75","14.45","14.75","+","0.05","14.6","2","14.7","1","0.00"
"6409  ","旭隼            ","58650","68","25966474","445","447","441.5","442.5"," ","0","442","9","444","1","22.58"
"6412  ","群電            ","103848","51","3595939","34.6","34.8","34.4","34.4","-","0.2","34.4","1","34.45","5","10.52"
"6414  ","樺漢            ","349314","341","154558660","442.5","447.5","439","440","+","2.5","440","6","441","2","33.64"
"6415  ","矽力-KY         ","224098","203","83802250","375","378","369","373","+","3","372.5","4","373","15","23.62"
"6422  ","君耀-KY         ","226531","187","14425484","64","64.4","63.1","63.7","-","0.3","63.6","5","63.7","3","10.06"
"6431  ","光麗-KY         ","115003","90","959584","8.46","8.84","8.21","8.28","-","0.18","8.2","2","8.28","1","0.00"
"6442  ","光聖            ","170000","125","8091950","48.05","48.05","47.35","47.55","-","0.15","47.55","2","47.6","2","10.2"
"6443  ","元晶            ","2118005","645","32191675","15.3","15.35","15.15","15.2","-","0.1","15.15","71","15.2","3","16.17"
"6449  ","鈺邦            ","38000","28","912650","24.1","24.2","23.9","24","-","0.1","24","2","24.1","100","8.89"
"6451  ","訊芯-KY         ","329003","250","29835077","90.5","91.4","90.1","90.7","+","0.9","90.5","1","90.7","4","8.81"
"6452  ","康友-KY         ","1107237","915","420496534","379","385.5","375","375","-","4","375","25","377","1","23.25"
"6456  ","GIS-KY          ","2028763","1430","187070845","92","93.3","91.5","92.2","+","1.1","92.2","102","92.3","9","11.29"
"6464  ","台數科          ","23000","10","2995500","130.5","130.5","129.5","130","-","2","129.5","3","131","8","19.64"
"6504  ","南六            ","104080","86","15964660","153.5","154.5","152","152.5"," ","0","152.5","1","153","1","20.23"
"6505  ","台塑化          ","1363799","883","122608410","89.1","90.7","89.1","90.1","+","0.2","90.1","66","90.4","80","15.17"
"6525  ","捷敏-KY         ","682530","482","41670387","61.1","61.4","60.5","61.3","+","0.2","61.3","5","61.4","8","10.61"
"6605  ","帝寶            ","171100","131","17082549","99.8","100.5","99","100.5","+","0.6","99.9","5","100.5","32","9.87"
"6702  ","興航            ","441481","148","2818057","6.41","6.43","6.34","6.38","-","0.02","6.38","9","6.4","8","0.00"
"8011  ","台通            ","302938","157","5217096","17.6","17.6","17.05","17.15","-","0.25","17.15","5","17.3","1","0.00"
"8016  ","矽創            ","1417347","1071","137168723","95.5","98.2","94.4","97.3","+","2.3","97.2","3","97.3","14","13.27"
"8021  ","尖點            ","713158","232","14830296","20.45","20.95","20.45","20.9","+","0.35","20.8","10","20.9","13","9.59"
"8033  ","雷虎            ","64262","32","512628","8","8.03","7.9","7.98","+","0.02","7.96","1","7.98","1","0.00"
"8039  ","台虹            ","300158","210","10819704","36.35","36.35","35.9","36","-","0.15","35.95","9","36","3","10.17"
"8046  ","南電            ","103911","81","3120296","30","30.25","29.9","30","-","0.05","29.95","21","30","4","0.00"
"8070  ","長華            ","129097","84","11634520","90.3","90.3","90","90.1","+","0.3","90","3","90.2","4","4.93"
"8072  ","陞泰            ","66305","48","1657225","24.8","25.3","24.75","25.2","+","0.3","25","4","25.2","1","19.69"
"8081  ","致新            ","302382","183","19384783","64","64.6","63.9","64","+","0.3","64","25","64.1","1","13.45"
"8101  ","華冠            ","307786","119","1960144","6.42","6.42","6.35","6.37","-","0.02","6.36","24","6.38","65","0.00"
"8103  ","瀚荃            ","74741","59","1761878","23.5","23.75","23.4","23.6","+","0.15","23.55","3","23.65","3","40"
"8105  ","凌巨            ","6529439","2227","118835678","18.3","18.6","17.9","17.9","+","0.1","17.9","49","17.95","4","12.7"
"8110  ","華東            ","276302","102","2458797","8.77","9.01","8.75","8.84","+","0.05","8.84","6","8.87","2","36.83"
"8112  ","至上            ","530077","184","7775387","14.6","14.75","14.55","14.7","+","0.05","14.65","52","14.7","38","10.97"
"8114  ","振樺電          ","24086","23","3925645","162","163.5","162","163"," ","0","162.5","2","163","17","17.64"
"8131  ","福懋科          ","117190","66","2611986","22.35","22.35","22.2","22.3","+","0.1","22.25","25","22.3","6","9.03"
"8150  ","南茂            ","988000","322","33034698","33.85","33.85","33.1","33.15","-","0.7","33.15","5","33.2","5","15.64"
"8163  ","達方            ","388705","213","7616243","19.55","19.7","19.5","19.6"," ","0","19.6","5","19.65","10","9.2"
"8201  ","無敵            ","206378","85","1749743","8.36","8.64","8.35","8.5","+","0.18","8.5","1","8.51","11","0.00"
"8210  ","勤誠            ","514279","273","28402428","55.1","55.7","54.8","55.6","+","0.6","55.5","4","55.6","10","12.58"
"8213  ","志超            ","524622","313","15587634","29.65","29.85","29.5","29.8","+","0.4","29.8","11","29.85","16","8.59"
"8215  ","明基材          ","595100","314","9440278","15.8","15.95","15.8","15.9","+","0.15","15.9","8","15.95","21","24.09"
"8222  ","寶一            ","4276783","2726","150637052","33.9","36.15","33.75","35.7","+","2","35.7","11","35.75","6","24.12"
"8249  ","菱光            ","203150","110","4005325","19.75","19.85","19.65","19.75"," ","0","19.7","3","19.75","3","10.23"
"8261  ","富鼎            ","23542","20","508647","21.45","21.8","21.45","21.8","+","0.2","21.45","1","21.8","1","33.54"
"8271  ","宇瞻            ","1452208","716","36596459","25.2","25.45","25","25.45","+","0.35","25.4","3","25.45","6","14.88"
"8341  ","日友            ","1786508","1410","277749756","153","157.5","152.5","157","+","4.5","156.5","20","157","129","31.03"
"8374  ","羅昇            ","67000","39","754700","11.4","11.45","11.15","11.35","+","0.15","11.3","1","11.35","6","0.00"
"8404  ","百和興業-KY     ","911401","502","35044047","38.5","38.7","38.15","38.6","+","0.05","38.6","15","38.65","2","16.93"
"8411  ","福貞-KY         ","191986","76","5145921","26.55","27.35","26.3","27","+","0.45","27","15","27.1","1","15"
"8422  ","可寧衛          ","272150","222","47503324","174","176.5","173.5","174"," ","0","174","1","174.5","6","14.34"
"8427  ","基勝-KY         ","322120","225","19571428","59.6","62.8","58.7","62.2","+","2.8","61.8","8","62.2","1","16.5"
"8429  ","金麗-KY         ","1569758","918","95115607","61","61.1","60","61.1","+","0.6","61.1","4","61.2","70","7.79"
"8443  ","阿瘦            ","79001","41","1713023","21.95","21.95","21.3","21.8","-","0.1","21.8","3","21.85","6","16.27"
"8454  ","富邦媒          ","137012","114","31700278","231","233","228.5","231.5","+","3","231.5","4","232","14","28.69"
"8463  ","潤泰材          ","111004","84","2099579","18.95","19.1","18.8","19","+","0.25","18.85","1","19.05","4","18.63"
"8464  ","億豐            ","2429199","1910","719183796","295","303","291","303","+","8","300.5","2","303","50","33.63"
