

2015年11月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3605  ","宏致            ","459773","300","12017114","26.45","26.8","25.85","25.9","-","0.2","25.9","29","26.15","13","14.89"
"3607  ","谷崧            ","513075","360","30090425","58.3","59.2","58","59","+","0.8","59","48","59.2","7","7.63"
"3617  ","碩天            ","1389500","981","142593749","103","105.5","100.5","100.5","-","0.5","100.5","14","101","5","17.03"
"3622  ","洋華            ","845301","385","10330577","12.1","12.45","11.9","12.45","+","0.4","12.4","65","12.45","5","0.00"
"3645  ","達邁            ","177000","137","5213200","29.05","30.2","28.7","30.2","+","1.15","30.15","2","30.4","5","12.74"
"3653  ","健策            ","69743","72","3176931","45.1","45.85","45.1","45.4","-","0.2","45.4","1","45.8","2","16.04"
"3661  ","世芯-KY         ","341100","253","13989090","41.45","42.25","40.5","41","-","0.6","41","4","41.1","2","43.16"
"3665  ","貿聯-KY         ","1226863","975","179264861","147","148","143","147"," ","0","146.5","14","147","4","18.54"
"3669  ","圓展            ","23100","16","326620","14.15","14.25","14.05","14.25"," ","0","14.15","2","14.25","5","0.00"
"3673  ","TPK-KY          ","32577443","18674","2796678566","82","89.1","80.3","89.1","+","8.1","89.1","2,465","--","0","0.00"
"3679  ","新至陞          ","26000","15","1090200","42.1","42.1","41.85","41.85","-","0.25","41.85","3","42","1","14.38"
"3682  ","亞太電          ","2553000","785","26705046","10.45","10.6","10.4","10.4","-","0.05","10.4","247","10.45","238","0.00"
"3686  ","達能            ","1823142","812","14839934","8.04","8.23","7.99","8.2","+","0.17","8.17","25","8.2","32","0.00"
"3694  ","海華            ","648000","313","10724500","16.6","16.8","16.3","16.7","+","0.05","16.65","4","16.7","35","0.00"
"3698  ","隆達            ","5578215","2538","104412470","18.5","19","18.3","18.7","+","0.4","18.7","14","18.75","66","18.16"
"3701  ","大眾控          ","1229","6","9942","8.11","8.11","8.11","8.11","-","0.04","7.36","3","8.44","12","0.00"
"3702  ","大聯大          ","3749001","1992","127072870","34","34.4","33.65","34"," ","0","33.95","52","34","708","10.3"
"3703  ","欣陸            ","299897","121","3168766","10.65","10.7","10.5","10.5","-","0.15","10.5","57","10.6","6","0.00"
"3704  ","合勤控          ","590255","438","7489834","12.6","12.9","12.4","12.7","+","0.15","12.7","12","12.75","1","0.00"
"3705  ","永信            ","153308","138","7273884","47.7","47.7","47","47.5","+","0.05","47.45","3","47.5","12","16.78"
"3706  ","神達            ","7793660","3245","202918677","25.4","26.35","25.4","26.2","+","0.8","26.2","50","26.25","81","13.86"
"4104  ","佳醫            ","1365450","912","69061473","49.5","51.1","49.35","50.7","+","1.6","50.6","7","50.8","13","17.98"
"4106  ","雃博            ","807096","515","34219832","42.6","42.95","41.9","42.3","-","0.3","42.25","11","42.3","1","20.14"
"4108  ","懷特            ","905353","556","25610356","28.2","28.5","28","28.35","+","0.15","28.3","1","28.35","7","0.00"
"4119  ","旭富            ","727748","523","58109907","79.8","80.5","79.3","79.7","-","0.1","79.7","11","79.8","3","17.95"
"4133  ","亞諾法          ","419033","305","13602140","31.6","33.15","31.6","33","+","1.5","32.8","10","33","5","29.2"
"4137  ","麗豐-KY         ","2445645","1779","698893580","270","292.5","268","290","+","24","289.5","3","290","3","28.49"
"4141  ","龍燈-KY         ","571490","336","18808575","32.85","33.7","32.5","32.7"," ","0","32.65","6","32.7","52","0.00"
"4142  ","國光生          ","10759958","4633","285546555","25.6","27.5","25.4","27.2","+","1.9","27.15","10","27.2","50","0.00"
"4144  ","康聯-KY         ","1463240","1056","92297140","61.2","64.4","61.2","63.3","+","2.6","63.3","3","63.4","9","13.88"
"4164  ","承業醫          ","748371","442","42923250","57.8","58.3","56.8","57","-","0.6","56.9","45","57","76","36.31"
"4190  ","佐登-KY         ","2067301","1593","280412941","128","141","127.5","141","+","12.5","141","601","--","0","27.98"
"4306  ","炎洲            ","207184","138","2476581","11.95","12","11.9","11.95","-","0.05","11.95","41","12","3","19.92"
"4414  ","如興            ","3756676","1640","70663578","19","19.5","18.3","19"," ","0","19","92","19.1","1","0.00"
"4426  ","利勤            ","2446453","1876","502024627","201.5","209","201","204.5","+","3","204.5","17","205","5","33.14"
"4526  ","東台            ","242503","148","5901119","24.15","24.5","24.15","24.35","+","0.2","24.3","1","24.35","7","16.02"
"4532  ","瑞智            ","332120","114","7598920","23.05","23.05","22.7","23","-","0.05","22.95","1","23","30","10.36"
"4536  ","拓凱            ","7000","7","888500","127","127.5","126.5","127.5","+","1.5","126.5","8","127.5","2","19.23"
"4551  ","智伸科          ","89299","61","5665856","64.1","64.1","63","64","-","0.1","63.8","1","64","2","17.58"
"4555  ","氣立            ","947425","754","75516911","76.1","82","76.1","80.6","+","4","80.5","13","80.6","1","15.15"
"4557  ","永新-KY         ","2205409","1303","167536883","71.5","78.2","71.5","78.2","+","7.1","78.2","634","--","0","13.77"
"4720  ","德淵            ","60839","25","963271","15.9","15.9","15.7","15.85","+","0.05","15.7","2","15.9","6","10.71"
"4722  ","國精化          ","412000","223","14008150","33.5","34.35","33.45","33.9","+","0.4","33.9","4","33.95","2","11.38"
"4725  ","信昌化          ","1067008","651","17943238","16.4","17.45","15.85","17.15","+","0.75","17.1","2","17.15","12","0.00"
"4733  ","上緯            ","4999206","3881","1102437762","226","227.5","213","225"," ","0","225","22","225.5","6","23.03"
"4737  ","華廣            ","44001","39","2364353","53","54.1","53","53.6","+","0.3","53.6","1","54","10","33.71"
"4746  ","台耀            ","54000","49","3209800","59.3","59.8","58.3","59.6","+","0.3","59.3","2","59.6","1","24.63"
"4755  ","三福化          ","29000","18","706550","24.25","24.5","24.25","24.4","+","0.2","24.2","2","24.4","1","13.63"
"4904  ","遠傳            ","3260144","1571","228842534","70.5","70.8","70","70.4"," ","0","70.3","23","70.4","71","20.77"
"4906  ","正文            ","617108","351","10266115","16.7","16.9","16.55","16.55","-","0.15","16.55","38","16.6","1","68.96"
"4912  ","聯德-KY         ","43000","26","3488300","81.2","81.9","80.7","81.9","+","0.1","80.8","4","81.9","4","16.22"
"4915  ","致伸            ","4450001","2298","188008242","42.5","42.75","41.85","42.2","-","0.5","42.2","69","42.25","46","11.75"
"4916  ","事欣科          ","74000","40","1696700","22.8","23.35","22.7","22.7"," ","0","22.7","10","22.9","4","0.00"
"4919  ","新唐            ","1162510","706","33233959","28.15","28.9","27.95","28.55","+","0.45","28.5","23","28.6","56","13.66"
"4927  ","泰鼎-KY         ","623005","348","26215110","42.1","42.55","41.65","42.3","+","0.2","42.3","15","42.4","10","13.96"
"4930  ","燦星網          ","1695201","762","30216669","16.8","18.3","16.7","18.3","+","1.65","18.3","255","--","0","3.04"
"4934  ","太極            ","14003363","4763","260609233","18.3","18.9","18.2","18.6","+","0.45","18.6","52","18.65","5","0.00"
"4935  ","茂林-KY         ","4024485","2442","256404335","64.7","64.8","62.7","64","-","1.6","64","27","64.1","1","13.03"
"4938  ","和碩            ","10971600","6343","874754066","79","80.8","78.5","80.8","+","1","80.6","61","80.8","200","9.82"
"4942  ","嘉彰            ","59376","38","1438448","24.2","24.4","24","24.2"," ","0","24.15","1","24.2","5","31.43"
"4952  ","凌通            ","1040000","554","36737150","35.5","36","34.6","36","+","0.85","35.85","4","36","28","11.61"
"4956  ","光鋐            ","139010","94","1783826","12.8","13.1","12.65","12.85","-","0.15","12.85","4","12.9","7","15.48"
"4958  ","臻鼎-KY         ","2465558","1704","229041314","92.8","93.5","92.4","92.8"," ","0","92.8","20","92.9","1","9.64"
"4960  ","奇美材          ","1388041","789","31752446","22.7","23.15","22.55","23.15","+","0.35","23.1","108","23.15","31","6.31"
"4976  ","佳凌            ","55000","18","902850","16.3","16.6","16.3","16.6","+","0.2","16.6","9","16.7","5","0.00"
"4977  ","眾達-KY         ","288993","211","19146037","66","66.7","66","66","-","0.5","66","6","66.2","1","12.87"
"4984  ","科納-KY         ","149203","128","5134832","34.25","35.05","34","34.6","+","0.25","34.6","1","34.7","4","14.3"
"4994  ","傳奇            ","101247","104","8385701","83.5","83.9","82.2","82.5","-","1.3","82.5","12","82.8","1","47.69"
"4999  ","鑫禾            ","199200","123","8734800","42.4","44.65","42.4","44","+","1.4","43.95","1","44","7","7.6"
"5007  ","三星            ","232500","111","15416800","66.2","66.6","66.1","66.4"," ","0","66.3","5","66.4","24","21.91"
"5203  ","訊連            ","99002","90","7012042","72.9","72.9","69.9","70.7","+","1.2","70.5","10","70.7","3","10.93"
"5215  ","科嘉-KY         ","19000","17","765100","40.2","40.4","40.1","40.3","-","0.05","40.2","5","40.35","5","8.82"
"5225  ","東科-KY         ","221000","145","11290300","51","52","50.5","51.2","+","1.45","51.2","1","51.3","6","12.83"
"5234  ","達興材料        ","80150","47","2577595","31.9","32.7","31.7","32.45","+","0.6","32.45","15","32.5","3","9.41"
"5243  ","乙盛-KY         ","335800","223","10447220","31.15","31.65","30.65","31.5","+","0.85","31.35","1","31.5","4","12.55"
"5259  ","清惠            ","1492500","654","14567160","10","10","9.54","9.54","-","0.26","9.54","2","9.57","1","0.00"
"5264  ","鎧勝-KY         ","1562200","643","225611040","141.5","146","141.5","146","+","3","145","1","146","39","10.68"
"5269  ","祥碩            ","884060","766","152335880","170","174.5","169","173","+","4.5","173","7","173.5","2","63.84"
"5285  ","界霖            ","3000","3","90550","30.2","30.2","30.15","30.15","+","0.05","30.1","2","30.2","1","11.21"
"5288  ","豐祥-KY         ","2190075","1463","259498775","115.5","122","115.5","116","+","1","116","39","116.5","2","16.84"
"5305  ","敦南            ","2314579","1001","54118760","23","23.75","22.9","23.75","+","0.85","23.75","113","23.8","92","10.19"
"5388  ","中磊            ","3318730","2408","251068615","75.6","76.7","75.1","75.5","-","0.1","75.4","17","75.5","2","17.6"
"5434  ","崇越            ","157735","138","8174166","51.6","52.1","51.6","52.1","+","0.5","52","3","52.1","14","8.98"
"5469  ","瀚宇博          ","3012603","857","33018583","10.85","11.15","10.7","11.1","+","0.4","11.1","30","11.15","29","8.88"
"5471  ","松翰            ","147587","111","5471434","37","37.35","36.8","37.15","+","0.05","37","4","37.15","4","14.13"
"5484  ","慧友            ","19006","18","85624","4.51","4.53","4.48","4.52","+","0.01","4.49","10","4.52","6","0.00"
"5515  ","建國            ","24428","29","241166","9.84","9.93","9.84","9.93","+","0.08","9.9","22","9.93","1","52.26"
"5519  ","隆大            ","210201","111","2904462","13.75","14.2","13.55","13.85","+","0.1","13.8","2","13.85","8","5.15"
"5521  ","工信            ","1619268","160","18565228","11.45","11.6","11.4","11.6","+","0.15","11.55","107","11.6","18","42.96"
"5522  ","遠雄            ","2499418","1366","89866204","35.5","36.6","35.05","36.6","-","0.9","36.5","2","36.6","29","4.27"
"5525  ","順天            ","42295","21","667061","15.7","15.85","15.7","15.8","+","0.1","15.8","4","15.85","6","4.02"
"5531  ","鄉林            ","311788","79","3604098","11.65","11.65","11.5","11.5","-","0.15","11.5","93","11.55","4","26.74"
"5533  ","皇鼎            ","188733","61","3206061","17.05","17.05","16.8","17","-","0.05","16.85","4","17","6","5.33"
"5534  ","長虹            ","468549","407","21292475","46","46","45.2","45.35","-","0.7","45.35","10","45.4","1","6.18"
"5538  ","東明-KY         ","6000","5","162750","26.9","27.3","26.9","27.3","+","0.55","26.75","1","27.3","11","10.04"
"5607  ","遠雄港          ","81000","51","1264400","15.55","15.8","15.55","15.55","-","0.2","15.55","9","15.7","10","14.67"
"5608  ","四維航          ","61169","53","806126","13.05","13.3","13.05","13.3","+","0.25","13.2","7","13.3","2","39.12"
"5706  ","鳳凰            ","73857","64","2962763","40.1","40.3","39.85","40.1"," ","0","40.1","1","40.15","14","13.46"
"5871  ","中租-KY         ","3484841","2246","215287013","61.7","62.1","61.5","61.9","-","0.4","61.9","26","62","10","9.66"
"5880  ","合庫金          ","5159098","1593","74741885","14.5","14.55","14.4","14.55"," ","0","14.5","66","14.55","1,239","13.99"
"5906  ","台南-KY         ","251010","56","741559","2.94","2.98","2.9","2.97","+","0.03","2.96","22","2.97","14","0.00"
"5907  ","大洋-KY         ","712000","479","26357900","37","37.3","36.8","36.9","+","0.2","36.9","16","36.95","1","7"
"6005  ","群益證          ","3559571","568","34493816","9.65","9.74","9.63","9.74","+","0.08","9.73","10","9.74","147","12.33"
"6108  ","競國            ","523006","232","7307034","13.55","14.2","13.55","14.2","+","0.55","14.1","3","14.2","16","48.97"
"6112  ","聚碩            ","67202","52","1928585","28.65","28.9","28.55","28.65"," ","0","28.6","6","28.7","4","11.37"
"6115  ","鎰勝            ","61000","48","1912150","31.35","31.8","31.1","31.8","+","0.15","31.7","3","31.85","3","11.65"
"6116  ","彩晶            ","8818370","1534","37834744","4.25","4.32","4.24","4.32","+","0.05","4.31","72","4.32","128","0.00"
"6117  ","迎廣            ","13000","10","200600","15.25","15.45","15.25","15.4","+","0.5","14.9","2","15.4","27","0.00"
"6120  ","達運            ","877439","485","11454682","12.95","13.25","12.8","13","+","0.15","13","101","13.05","22","6.28"
"6128  ","上福            ","61100","30","2095950","34.5","34.55","34.05","34.45"," ","0","34.35","1","34.45","14","11.6"
"6131  ","悠克            ","521800","217","12065378","23.3","23.3","22.95","23.25"," ","0","23","7","23.25","90","0.00"
"6133  ","金橋            ","26005","17","280700","10.8","10.85","10.75","10.8","+","0.05","10.75","202","10.8","7","32.73"
"6136  ","富爾特          ","55428","37","1346596","24.2","24.4","24.2","24.4","+","0.2","24.25","4","24.4","21","11.84"
"6139  ","亞翔            ","126300","53","2377810","18.95","19.2","18.7","18.7","-","0.05","18.7","11","18.9","10","23.67"
"6141  ","柏承            ","55003","20","483986","8.79","8.83","8.79","8.8","+","0.11","8.79","2","8.8","14","0.00"
"6142  ","友勁            ","73199","40","325388","4.42","4.48","4.42","4.45"," ","0","4.45","5","4.46","10","0.00"
"6145  ","勁永            ","440200","222","5906410","13.4","13.55","13.3","13.35"," ","0","13.35","20","13.4","6","15.34"
"6152  ","百一            ","127650","82","1073162","8.4","8.53","8.25","8.41","+","0.11","8.41","8","8.53","11","0.00"
"6153  ","嘉聯益          ","1120000","623","29965000","26.6","27","26.5","26.7"," ","0","26.7","23","26.75","3","49.44"
"6155  ","鈞寶            ","26592","22","473753","17.8","18","17.6","18","+","0.15","17.85","1","18","1","13.53"
"6164  ","華興            ","285165","86","3343790","11.65","11.9","11.65","11.8","+","0.15","11.8","7","11.85","13","12.69"
"6165  ","捷泰            ","7091","4","83573","11.9","11.9","11.15","11.15","-","0.95","11.1","1","12.25","1","0.00"
"6166  ","凌華            ","269045","242","23518235","87.4","88","87.1","87.3","-","0.3","87.3","22","87.5","1","25.3"
"6168  ","宏齊            ","490929","269","6560394","13.05","13.6","13.05","13.35","+","0.25","13.35","4","13.45","1","0.00"
"6172  ","互億            ","1411","4","7106","4.97","4.97","4.97","4.97","+","0.02","5.01","1","--","0","6.63"
"6176  ","瑞儀            ","4729997","3372","490410682","102","105","100.5","105","+","4","104.5","107","105","387","15.79"
"6177  ","達麗            ","101000","58","2158900","21.4","21.5","21.3","21.4","+","0.1","21.3","25","21.4","5","4.03"
"6183  ","關貿            ","49000","24","1263800","25.8","25.8","25.55","25.7","+","0.05","25.7","1","25.9","6","19.04"
"6184  ","大豐電          ","103100","83","5435800","53","53","52.5","52.7","-","0.4","52.6","21","52.9","1","15.32"
"6189  ","豐藝            ","64268","53","1806413","28.2","28.4","28","28.1","-","0.1","28.1","4","28.2","1","9.43"
"6191  ","精成科          ","335123","151","2442083","7.28","7.37","7.21","7.37","+","0.09","7.33","2","7.38","16","0.00"
"6192  ","巨路            ","112600","84","5245608","47.25","47.25","46.3","46.35","-","0.15","46.35","1","46.6","1","10.08"
"6196  ","帆宣            ","549900","222","12485520","22.6","22.95","22.5","22.95","+","0.35","22.9","22","22.95","15","11.71"
"6197  ","佳必琪          ","581321","386","19954452","34.5","34.75","34.05","34.2","-","0.2","34.2","21","34.4","12","20.6"
"6201  ","亞弘電          ","19000","8","468700","24.7","24.7","24.6","24.7"," ","0","24.7","1","24.85","2","11.6"
"6202  ","盛群            ","338162","287","16720060","48.65","49.9","48.65","49.45","+","0.55","49.45","22","49.5","1","13.74"
"6205  ","詮欣            ","467308","269","13841281","29.3","30.5","28.7","30.5","+","1.6","30.3","2","30.5","22","9.13"
"6206  ","飛捷            ","135975","115","14068906","103","104","103","103.5","-","0.5","103.5","23","104","8","14.14"
"6209  ","今國光          ","463177","230","7939385","17.25","17.3","17","17.15","-","0.1","17.1","149","17.15","5","0.00"
"6213  ","聯茂            ","236024","134","5258679","22.4","22.4","22.15","22.25","-","0.15","22.2","11","22.25","3","13.17"
"6214  ","精誠            ","7188238","4223","460894933","63","65.2","63","63.6","+","0.8","63.6","15","63.7","2","22.16"
"6215  ","和椿            ","516004","253","7353356","14.7","14.7","14.1","14.2","-","0.6","14.2","25","14.25","5","14.34"
"6216  ","居易            ","173100","59","4725030","27.5","27.5","27.25","27.25","-","0.05","27.25","1","27.3","5","10.36"
"6224  ","聚鼎            ","174501","101","11058813","63","64","63","64","+","1","64","19","64.2","2","11.99"
"6225  ","天瀚            ","18730","8","65595","3.5","3.6","3.5","3.6","+","0.09","3.55","1","3.6","6","0.00"
"6226  ","光鼎            ","305187","87","1996774","6.54","6.64","6.5","6.51"," ","0","6.51","4","6.52","3","0.00"
"6230  ","超眾            ","1591623","1107","125409501","77","79.8","76.6","79.3","+","3.3","79.2","3","79.3","8","13.04"
"6235  ","華孚            ","213001","66","1951759","8.96","9.22","8.96","9.17","+","0.13","9.17","14","9.2","6","0.00"
"6239  ","力成            ","18058309","9120","1278081209","72.4","74.4","68.7","68.7","-","3.3","68.7","109","68.8","50","15.44"
"6243  ","迅杰            ","3041605","1203","51470142","16.35","17.4","16.3","16.85","+","0.45","16.85","112","16.9","1","0.00"
"6251  ","定穎            ","362462","197","3473485","9.45","9.78","9.39","9.68","+","0.22","9.65","4","9.68","2","0.00"
"6257  ","矽格            ","1928222","863","42804391","22.05","22.4","21.95","22.3","+","0.4","22.25","5","22.3","24","8.99"
"6269  ","台郡            ","8606241","5500","784055257","90.6","92.1","90.2","91.1","-","0.1","91.1","98","91.2","3","9.56"
"6271  ","同欣電          ","1033210","778","86080434","83","83.9","82.5","83.5","+","1","83.4","5","83.5","29","11.1"
"6277  ","宏正            ","209136","201","14988928","72.3","72.8","71.2","71.9","-","0.4","71.5","1","71.9","6","11.69"
"6278  ","台表科          ","1130978","716","34879818","30.65","31.1","30.35","31","+","0.65","31","1","31.05","26","8.61"
"6281  ","全國電          ","79757","71","4648263","58.6","58.8","58","58","-","0.6","58","8","58.5","6","12.75"
"6282  ","康舒            ","2554654","1222","58869660","23.1","23.3","22.9","23","-","0.1","23","11","23.05","414","15.33"
"6283  ","淳安            ","99229","53","494181","4.92","5.04","4.9","4.98","+","0.07","4.95","11","4.98","3","0.00"
"6285  ","啟碁            ","5131042","3405","439817470","86","86.7","84.7","85","-","0.8","85","12","85.1","2","17.28"
"6286  ","立錡            ","534764","228","101431774","190","190","189.5","190","+","0.5","189.5","349","190","235","18.23"
"6289  ","華上            ","110607","32","155575","1.45","1.45","1.23","1.42","+","0.07","1.4","2","1.42","20","0.00"
"6405  ","悅城            ","93000","73","2308500","25.5","25.5","24.6","24.95","-","0.3","24.75","1","24.95","1","8.18"
"6409  ","旭隼            ","113952","124","46609868","416","416.5","403.5","412","-","4","410","1","412","5","24.61"
"6412  ","群電            ","176161","150","6232460","35.1","35.8","35.1","35.6","-","0.4","35.6","15","35.8","1","11.13"
"6414  ","樺漢            ","492593","459","174545515","352","357","349.5","355","+","6","354.5","10","355.5","11","33.15"
"6415  ","矽力-KY         ","769000","334","253468500","330","341.5","322.5","333","+","0.5","333","4","334.5","3","26.99"
"6422  ","君耀-KY         ","68000","53","3443300","49.3","51.5","49.3","51","+","1.8","51","31","51.2","1","8.98"
"6431  ","光麗-KY         ","50000","44","669050","13.4","13.6","13.15","13.6","+","0.2","13.5","1","13.6","5","8.45"
"6442  ","光聖            ","177000","122","10236600","58","58.2","57.5","57.9","+","0.1","57.9","1","58","1","11.96"
"6443  ","元晶            ","2743200","1145","48441480","17.5","17.95","17.3","17.6","+","0.1","17.6","22","17.7","5","0.00"
"6449  ","鈺邦            ","62000","38","1723450","28.2","28.2","27.3","27.3","-","0.9","27.2","3","28.05","1","10.38"
"6451  ","訊芯-KY         ","140100","118","14660000","104","105.5","104","105"," ","0","105","3","105.5","14","11.99"
"6452  ","康友-KY         ","2228245","1930","730209878","311","338","311","338","+","21","337.5","1","338","1","28.21"
"6456  ","GIS-KY          ","1816434","1189","247006524","133.5","138","132.5","136.5","+","3","136","17","136.5","13","31.67"
"6504  ","南六            ","1470708","1258","277990312","184","194.5","182","190","+","7.5","189.5","11","190","10","26.28"
"6505  ","台塑化          ","1261500","840","100100000","78.4","79.6","78.3","79.6","+","0.5","79.4","21","79.6","10","38.64"
"6605  ","帝寶            ","285050","165","31274025","109","110.5","108","110.5","+","1.5","110","11","110.5","14","12.47"
"6702  ","興航            ","182050","87","1395517","7.7","7.75","7.56","7.7"," ","0","7.7","7","7.72","23","0.00"
"8011  ","台通            ","856441","413","19347083","22.5","22.9","22.2","22.65","-","0.05","22.65","8","22.7","28","52.67"
"8016  ","矽創            ","1248279","906","114322289","92.2","92.5","90.9","91.5","+","0.2","91.5","57","92","1","14.06"
"8021  ","尖點            ","4316813","1953","118951093","26.6","28.1","26.5","27.6","+","1.1","27.6","58","27.65","2","12"
"8033  ","雷虎            ","281001","136","2959110","10.8","10.8","10.3","10.3","-","0.25","10.3","4","10.55","5","0.00"
"8039  ","台虹            ","1752407","994","70173008","39.95","40.3","39.85","40.2","+","0.7","40.15","7","40.2","23","10.36"
"8046  ","南電            ","883041","716","29041298","32.65","33.2","32.5","32.9","-","0.05","32.9","46","33","6","16.37"
"8070  ","長華            ","75000","68","6171900","82.8","82.8","82","82.1","-","0.7","82.1","6","82.4","3","6"
"8072  ","陞泰            ","273461","184","7170462","26.2","26.55","25.75","26.55","-","0.3","26.45","2","26.55","11","12.64"
"8081  ","致新            ","244173","167","14658225","59.9","60.9","59.6","59.9","-","0.1","59.7","1","59.9","8","10.15"
"8101  ","華冠            ","651049","289","5840715","9.03","9.03","8.83","9","-","0.01","8.96","15","9","20","150"
"8103  ","瀚荃            ","976569","544","27688043","29","29.05","27.95","28","-","0.85","27.95","18","28","3","6.22"
"8105  ","凌巨            ","8953072","2501","130801582","14.05","14.9","14.05","14.85","+","0.8","14.8","36","14.85","140","20.34"
"8110  ","華東            ","987530","359","9674627","9.8","9.93","9.68","9.93","+","0.33","9.92","19","9.93","20","11.82"
"8112  ","至上            ","587268","302","8143849","13.95","13.95","13.75","13.85","-","0.05","13.85","2","13.9","5","12.82"
"8114  ","振樺電          ","211200","193","36310700","170.5","173","170.5","171.5","-","0.5","171","9","171.5","1","20.89"
"8131  ","福懋科          ","230050","194","4735342","20.5","20.85","20.25","20.85","+","0.45","20.75","27","20.9","41","8.99"
"8150  ","南茂            ","901308","608","29711631","32.9","33.2","32.65","33.1","+","0.65","33.1","63","33.15","3","9.46"
"8163  ","達方            ","156261","108","2658387","16.85","17.15","16.85","17"," ","0","16.95","8","17","2","26.15"
"8201  ","無敵            ","25000","13","188060","7.57","7.57","7.45","7.52","-","0.05","7.42","6","7.52","4","0.00"
"8210  ","勤誠            ","145018","95","5413378","37.3","37.5","37.2","37.4","-","0.1","37.35","4","37.4","1","10.87"
"8213  ","志超            ","1228881","815","45065997","36.25","37","36.2","37","+","0.75","36.9","10","37","10","6.94"
"8215  ","明基材          ","5094900","2421","124252301","23.1","25.2","23.1","24.95","+","1.7","24.9","24","24.95","22","11.04"
"8222  ","寶一            ","697800","442","16611450","23.7","24.15","23.4","23.55","-","0.1","23.5","35","23.55","1","26.17"
"8249  ","菱光            ","163310","90","3766794","23.05","23.25","22.9","23.15","+","0.1","23.1","5","23.15","1","9.57"
"8261  ","富鼎            ","58061","67","1789351","30.8","31","30.6","30.8","-","0.2","30.75","5","30.8","15","12.57"
"8271  ","宇瞻            ","189150","130","3576100","18.75","19","18.75","19","+","0.2","18.95","9","19","4","7.76"
"8341  ","日友            ","979414","755","96145856","99","99.8","97.6","98.2","-","0.8","98.2","13","98.5","6","27.58"
"8374  ","羅昇            ","135007","74","1600933","12.2","12.2","11.5","11.95","-","0.15","11.95","2","12","1","0.00"
"8404  ","百和興業-KY     ","6380332","2870","228788497","35.6","36.3","35.35","35.8","+","0.45","35.75","1","35.8","6","17.9"
"8411  ","福貞-KY         ","56630","43","1512834","27.35","27.35","26.4","27","-","0.05","26.65","1","26.8","1","28.42"
"8422  ","可寧衛          ","206000","193","33000000","161","162","159","160"," ","0","159.5","2","160","9","15.92"
"8427  ","基勝-KY         ","201000","133","11350100","56.5","57","55.7","56.7","+","0.2","56.6","1","56.7","23","12.12"
"8429  ","金麗-KY         ","3619818","1398","248328879","69.1","69.9","68.1","68.3","-","0.8","68.2","43","68.3","32","8.22"
"8443  ","阿瘦            ","94000","65","2282550","23.55","24.6","23.55","24.45","+","0.5","24.35","3","24.5","2","16.41"
"8454  ","富邦媒          ","473500","354","86946500","181","186","180.5","185.5","-","0.5","185","1","185.5","3","23.36"
"8463  ","潤泰材          ","61000","46","1568850","25.5","25.95","25.5","25.6","+","0.05","25.6","5","25.8","2","9.28"
"8926  ","台汽電          ","333980","163","7639086","22.8","22.95","22.8","22.85"," ","0","22.85","12","22.9","8","10.11"
"8940  ","新天地          ","18340","10","306561","16.95","16.95","16.6","16.6","-","0.4","16.5","1","16.65","44","0.00"
"8996  ","高力            ","327459","255","14421977","44.3","44.45","43.15","44.4","+","0.1","44.35","5","44.4","7","29.02"
"9103  ","美德醫療-DR     ","158000","38","331410","2.1","2.11","2.09","2.09","-","0.02","2.09","53","2.11","19","0.00"
"910322","康師傅-DR       ","13000","8","351600","27.05","27.2","27","27","-","0.5","26.85","1","27","5","0.00"
"910482","聖馬丁-DR       ","273571","41","417248","1.51","1.54","1.5","1.54"," ","0","1.53","31","1.54","46","0.00"
"9105  ","泰金寶-DR       ","2406038","392","8644662","3.59","3.61","3.58","3.6","-","0.02","3.6","59","3.61","182","0.00"
"9106  ","新焦點-DR       ","37000","9","111840","3.03","3.03","3.01","3.01","-","0.12","3.01","12","3.05","1","0.00"
"910708","恒大健-DR       ","0","0","0","--","--","--","--"," ","0","309","1","334.5","1","0.00"
"910801","金衛-DR         ","2778038","795","13316232","4.8","4.89","4.74","4.75","-","0.18","4.75","60","4.78","20","0.00"
"910861","神州-DR         ","1000","1","16800","16.8","16.8","16.8","16.8","+","0.2","16.6","1","16.75","1","0.00"
"9110  ","越南控-DR       ","8000","2","32800","4.11","4.11","4.03","4.03","-","0.03","4.04","5","4.09","1","0.00"
"911608","明輝-DR         ","0","0","0","--","--","--","--"," ","0","4.31","2","4.48","2","0.00"
"911611","中泰山-DR       ","16000","4","20640","1.29","1.29","1.29","1.29","+","0.01","1.26","15","1.29","6","0.00"
"911612","滬安            ","178000","10","101460","0.57","0.57","0.57","0.57","-","0.06","--","0","0.57","234","0.00"
"911616","杜康-DR         ","153000","50","421330","2.72","2.78","2.72","2.76","+","0.04","2.74","5","2.76","11","0.00"
"911619","耀傑-DR         ","6000","6","7980","1.34","1.34","1.32","1.34","-","0.01","1.28","1","1.33","17","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","--","0","12.5","10","0.00"
"911626","MSH-DR          ","0","0","0","--","--","--","--"," ","0","--","0","3.7","10","0.00"
"911868","同方友友-DR     ","22000","9","50830","2.32","2.33","2.25","2.25","-","0.25","2.25","3","2.31","13","0.00"
"912000","晨訊科-DR       ","22000","7","75660","3.52","3.52","3.41","3.48","+","0.05","3.41","1","3.52","11","0.00"
