

2016年05月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3532  ","台勝科          ","134000","71","4149050","31.5","31.5","30.8","30.95","-","0.55","30.9","12","31","1","23.63"
"3533  ","嘉澤            ","399165","329","33779225","83.5","85.4","83.5","84.8","+","1.3","84.6","2","84.8","9","11.46"
"3535  ","晶彩科          ","773501","309","10824164","14.05","14.1","13.9","14.05","+","0.15","14.05","9","14.1","63","42.58"
"3536  ","誠創            ","56193","28","599483","10.65","10.85","10.5","10.85","-","0.1","10.5","12","10.85","1","0.00"
"3545  ","敦泰            ","428324","333","11630443","27.2","27.3","27.05","27.05"," ","0","27.05","12","27.1","3","40.98"
"3550  ","聯穎            ","52000","20","669300","12.9","12.9","12.8","12.9"," ","0","12.85","4","12.9","11","15"
"3557  ","嘉威            ","192001","51","588873","3.14","3.14","3.04","3.07","+","0.03","3.07","3","3.1","4","0.00"
"3559  ","全智科          ","141005","104","2615000","18.55","18.65","18.5","18.55"," ","0","18.5","27","18.55","20","8.92"
"3561  ","昇陽光電        ","4166513","1954","79843447","19.2","19.5","18.9","19.4","+","0.1","19.3","1","19.4","57","102.11"
"3573  ","穎台            ","124185","126","3266832","26.3","26.35","26.3","26.3","-","0.05","26.3","1,607","26.35","29","0.00"
"3576  ","新日光          ","8141944","2853","143890996","17.95","18","17.55","17.6","-","0.2","17.6","39","17.65","409","0.00"
"3579  ","尚志            ","398358","198","5795511","14.65","14.8","14.3","14.8","+","0.2","14.65","17","14.8","24","0.00"
"3583  ","辛耘            ","59000","34","4119100","70","70","69.5","70","+","0.2","69.7","1","70","23","35.9"
"3588  ","通嘉            ","55002","39","1590708","29","29.4","28.8","29.05","+","0.05","28.9","1","29.05","1","13.33"
"3591  ","艾笛森          ","326302","159","4094994","12.35","12.7","12.3","12.5","+","0.3","12.5","27","12.55","1","0.00"
"3593  ","力銘            ","63002","26","480114","7.67","7.67","7.6","7.63","-","0.04","7.63","3","7.76","3","0.00"
"3596  ","智易            ","9864268","5456","528936716","54.7","55.2","52.4","52.8","-","0.3","52.8","14","52.9","10","12.69"
"3605  ","宏致            ","557000","381","14448200","26.1","26.25","25.7","25.8","-","0.1","25.8","4","25.9","1","25.29"
"3607  ","谷崧            ","191002","108","7797882","41","41.2","40.7","40.8"," ","0","40.75","4","40.8","1","17.44"
"3617  ","碩天            ","92000","79","8853000","95.6","96.7","95.6","96.4","+","0.8","96.2","3","96.4","2","11.5"
"3622  ","洋華            ","192753","110","2014128","10.4","10.55","10.4","10.4","+","0.05","10.35","31","10.4","10","0.00"
"3645  ","達邁            ","74000","39","1990200","26.8","27.3","26.6","26.8","+","0.05","26.7","1","26.85","1","52.55"
"3653  ","健策            ","84463","64","3506724","40.8","41.8","40.8","41.45","+","0.55","41.45","3","41.65","1","20.22"
"3661  ","世芯-KY         ","695000","471","20800450","30.9","31","29.4","29.8","-","0.55","29.8","3","29.85","4","9.46"
"3665  ","貿聯-KY         ","1536797","1237","291389242","189","191.5","187.5","187.5","+","1","187.5","12","188","1","22.89"
"3669  ","圓展            ","47310","18","744748","15.55","15.95","15.55","15.9","+","0.15","15.8","1","15.9","1","93.53"
"3673  ","TPK-KY          ","18114375","9482","1154867135","63.6","65.5","62.3","62.4","-","0.2","62.4","87","62.6","6","0.00"
"3679  ","新至陞          ","82050","57","4099540","50.5","50.5","49.1","50","-","0.3","49.8","3","50","10","9.47"
"3682  ","亞太電          ","3390501","1216","35744780","10.55","10.65","10.45","10.55","+","0.1","10.55","414","10.6","325","0.00"
"3686  ","達能            ","2529204","871","21756582","8.63","8.7","8.53","8.63","-","0.07","8.63","6","8.67","10","0.00"
"3694  ","海華            ","128093","84","1906681","14.8","15","14.8","14.85","+","0.05","14.85","9","14.95","3","14.42"
"3698  ","隆達            ","3004627","986","48536949","15.85","16.35","15.85","16.05","+","0.2","16.05","2","16.1","26","100.31"
"3701  ","大眾控          ","285","11","2067","--","--","--","--"," ","0","7.2","8","8.8","16","0.00"
"3702  ","大聯大          ","2707999","1539","95983602","35.35","35.55","35.25","35.55","+","0.2","35.5","138","35.55","131","10.55"
"3703  ","欣陸            ","159201","88","1695009","10.7","10.7","10.55","10.6"," ","0","10.6","24","10.65","1","88.33"
"3704  ","合勤控          ","1930252","922","34163481","17.85","17.9","17.55","17.6","-","0.05","17.6","19","17.65","23","0.00"
"3705  ","永信            ","136622","102","6358864","46.5","46.7","46.45","46.65","+","0.15","46.6","2","46.65","8","14.81"
"3706  ","神達            ","1914579","706","43083889","22.4","22.6","22.4","22.55","+","0.2","22.55","32","22.6","171","11.51"
"4104  ","佳醫            ","188980","124","9545395","50.5","50.7","50.4","50.4","-","0.1","50.4","4","50.5","5","14.52"
"4106  ","雃博            ","209200","151","8214139","39.15","39.5","38.9","39.4","+","0.25","39.4","2","39.45","3","20.74"
"4108  ","懷特            ","3086180","1858","113533720","36.8","37.4","36.1","36.5","+","0.1","36.5","36","36.6","3","0.00"
"4119  ","旭富            ","1083585","819","91381387","84.7","85.2","83.9","84.2","-","0.5","84.2","6","84.3","12","14.67"
"4133  ","亞諾法          ","240080","183","8063620","33.55","34.2","33.2","33.45","-","0.05","33.4","10","33.55","1","32.79"
"4137  ","麗豐-KY         ","2078540","1667","375662510","176.5","183.5","176.5","181","+","5","181","31","181.5","5","10.94"
"4141  ","龍燈-KY         ","1322380","911","53324412","40.8","41.15","39.7","40.1","-","0.1","40.1","2","40.15","5","12.15"
"4142  ","國光生          ","171000","110","3922850","23","23.1","22.85","22.9"," ","0","22.9","12","22.95","2","0.00"
"4144  ","康聯-KY         ","326000","188","14917100","45.35","46","45.35","45.6","+","0.3","45.55","7","45.65","7","14.29"
"4164  ","承業醫          ","77193","63","3875107","50.5","50.5","50","50.2","-","0.1","50.2","6","50.3","1","25.88"
"4190  ","佐登-KY         ","286100","240","25742700","89.1","90.6","89","89.8","+","0.8","89.7","2","89.9","2","15.35"
"4306  ","炎洲            ","605200","175","8353800","13.65","13.9","13.5","13.7","+","0.05","13.7","11","13.75","29","11.05"
"4414  ","如興            ","333507","137","7295895","21.85","22","21.75","21.8"," ","0","21.8","5","21.85","1","0.00"
"4426  ","利勤            ","839531","613","117665150","138.5","141.5","138.5","140.5","+","2","140","76","140.5","3","17.92"
"4526  ","東台            ","211710","124","5024509","23.8","23.95","23.6","23.75","-","0.05","23.75","9","23.8","3","25.27"
"4532  ","瑞智            ","222579","139","5695978","25.7","25.75","25.45","25.6"," ","0","25.5","2","25.6","4","12.86"
"4536  ","拓凱            ","30000","26","3233500","107.5","108","107.5","107.5","+","1","107.5","11","108","8","14.33"
"4545  ","銘鈺            ","64010","64","3895248","60.2","61.4","60.2","61","-","0.4","61","4","61.4","3","9.19"
"4551  ","智伸科          ","164010","119","15964590","97.1","98.5","96.9","97.5","+","1","97.5","8","97.6","2","23.05"
"4555  ","氣立            ","16500","14","1147050","69.5","69.8","69.4","69.8","+","0.3","69.8","5","70","7","20.84"
"4557  ","永新-KY         ","218003","156","16686231","76.6","77.2","75.7","76.7","+","0.7","76.6","2","76.8","4","14"
"4720  ","德淵            ","94129","31","1563741","16.5","16.7","16.5","16.7","+","0.1","16.55","2","16.7","4","13.47"
"4722  ","國精化          ","769791","345","27387459","35.55","35.75","35.45","35.5","+","0.1","35.5","6","35.6","3","8.9"
"4725  ","信昌化          ","278007","141","3744646","13.65","13.65","13.35","13.4","-","0.1","13.4","5","13.45","24","0.00"
"4733  ","上緯            ","839167","617","109012793","131","131.5","129","129","-","0.5","129","46","129.5","24","12.94"
"4737  ","華廣            ","10000","1","465000","46.5","46.5","46.5","46.5"," ","0","46.3","2","46.9","1","32.29"
"4746  ","台耀            ","1294892","955","119630033","92.4","93.2","91.6","93.2","+","0.8","93.1","6","93.2","16","23.65"
"4755  ","三福化          ","20120","6","507754","25.1","25.5","25.1","25.2","+","0.2","25.2","1","25.45","3","10.72"
"4763  ","材料-KY         ","202100","140","21834400","105.5","110","104","110","+","4.5","108","5","110","7","19.3"
"4904  ","遠傳            ","5392139","2351","401998075","74.4","74.9","74","74.7","+","0.6","74.6","50","74.7","31","21.16"
"4906  ","正文            ","1898963","865","34398085","18","18.4","17.8","18","+","0.2","18","26","18.05","15","26.87"
"4912  ","聯德-KY         ","25000","22","2030800","81.5","81.5","81","81.2","-","0.2","81.2","3","81.4","1","34.41"
"4915  ","致伸            ","2702100","1547","104842864","39.3","39.3","38.6","38.65","-","0.35","38.65","39","38.7","27","9.45"
"4916  ","事欣科          ","1891167","1200","82409712","43.55","44.15","42.8","44","+","0.6","44","1","44.05","3","628.57"
"4919  ","新唐            ","306169","196","9634406","31.55","31.7","31.3","31.35","-","0.05","31.35","7","31.4","37","14.38"
"4927  ","泰鼎-KY         ","345400","178","13104988","38","38.3","37.6","38.3","+","0.7","38.05","7","38.3","9","8.27"
"4930  ","燦星網          ","138009","68","1743212","12.65","12.7","12.55","12.55","-","0.05","12.55","9","12.6","2","0.00"
"4934  ","太極            ","4742003","1863","84961804","18","18.15","17.75","17.9","-","0.2","17.9","27","17.95","21","11.47"
"4935  ","茂林-KY         ","1651035","1112","106827875","65.9","66","64","64.4","-","1.3","64.4","1","64.5","3","9.35"
"4938  ","和碩            ","8220763","4299","544307104","65.5","67","65.5","66.6","+","0.3","66.5","27","66.6","68","7.95"
"4942  ","嘉彰            ","24113","21","545426","22.7","22.7","22.55","22.6","-","0.1","22.6","2","22.65","1","0.00"
"4952  ","凌通            ","600000","394","25632550","42.6","42.95","42.55","42.9","-","0.1","42.8","5","42.9","4","11.17"
"4956  ","光鋐            ","64000","33","624960","9.65","9.9","9.6","9.89","+","0.29","9.85","5","9.89","4","0.00"
"4958  ","臻鼎-KY         ","5410674","3324","321923402","60","60.1","59","59.6","-","0.6","59.5","50","59.6","37","7.2"
"4960  ","奇美材          ","739928","359","10915787","14.55","14.85","14.55","14.7","-","0.05","14.7","48","14.8","7","28.27"
"4968  ","立積            ","545010","413","35485162","65.8","66.2","64","66.2","+","0.4","65.6","1","66.2","7","22.91"
"4976  ","佳凌            ","6009","9","74311","12.3","12.45","12.3","12.3","+","0.05","12.25","1","12.45","3","0.00"
"4977  ","眾達-KY         ","126150","105","8335500","65.7","66.7","65.2","66.3","+","1.2","66.3","1","66.4","1","12.56"
"4984  ","科納-KY         ","1767905","1194","120334424","67.4","69.6","66.7","69.6","+","1.6","69.5","5","69.6","5","13.67"
"4994  ","傳奇            ","252750","197","14188200","54.9","57.5","54.9","56","+","1.2","55.9","1","56","1","0.00"
"4999  ","鑫禾            ","62001","40","2587842","41.4","41.9","41.4","41.75","+","0.15","41.7","9","41.75","12","7.7"
"5007  ","三星            ","14287","13","868763","61","61","60.5","60.9","-","0.1","60.7","1","60.9","7","19.33"
"5203  ","訊連            ","69601","66","4819141","70","70","68.7","68.8","-","0.1","68.7","3","68.8","4","12.35"
"5215  ","科嘉-KY         ","176050","25","5793700","32","33.15","32","33.15","+","0.25","32.7","1","33.15","13","9.36"
"5225  ","東科-KY         ","154000","124","6110650","40","40","38.9","39.95","X","0","39.6","4","40","14","11.35"
"5234  ","達興材料        ","36000","28","1012050","27.95","28.4","27.9","28.4","+","0.45","28.05","1","28.4","1","11.01"
"5243  ","乙盛-KY         ","734100","464","25526349","34.7","35.4","34.2","34.5","+","0.1","34.5","2","34.55","5","18.75"
"5259  ","清惠            ","81000","20","126920","1.65","1.65","1.5","1.64","+","0.11","1.64","21","1.65","19","0.00"
"5264  ","鎧勝-KY         ","1194955","853","145217555","122","122.5","120.5","122","+","2","121.5","5","122","128","7.33"
"5269  ","祥碩            ","531800","456","84646900","158.5","161","158","159"," ","0","159","5","159.5","14","39.07"
"5285  ","界霖            ","30100","30","898765","29.95","30","29.65","30","+","0.05","29.9","2","30","1","14.15"
"5288  ","豐祥-KY         ","755459","521","77167859","101","104","101","101","+","1","101","10","101.5","13","13.07"
"5305  ","敦南            ","478922","168","9816351","20.5","20.6","20.4","20.55","+","0.1","20.5","35","20.55","2","16.57"
"5388  ","中磊            ","1380100","826","109148600","79","79.9","78.7","79.2","+","0.2","79","16","79.2","45","13.56"
"5434  ","崇越            ","1223094","795","79030580","63.8","65.1","63.8","63.9","-","0.2","63.9","9","64","2","10.11"
"5469  ","瀚宇博          ","363800","109","3385310","9.3","9.35","9.26","9.32","+","0.07","9.32","8","9.34","16","9.91"
"5471  ","松翰            ","525934","316","17368936","33","33.3","32.8","32.9","+","0.4","32.85","14","32.9","4","16.05"
"5484  ","慧友            ","84045","38","337960","4.15","4.15","3.99","4.05","-","0.01","4.02","3","4.05","5","0.00"
"5515  ","建國            ","22426","20","192798","8.63","8.63","8.52","8.6","+","0.02","8.56","2","8.58","1","0.00"
"5519  ","隆大            ","115121","49","1357469","11.8","11.9","11.75","11.75"," ","0","11.75","16","11.85","1","10.4"
"5521  ","工信            ","988458","139","10004893","10.35","10.35","10","10.2","-","0.25","10.15","16","10.2","2","60"
"5522  ","遠雄            ","627055","491","22829616","36.2","36.7","36.2","36.7","+","0.5","36.5","14","36.75","20","5.7"
"5525  ","順天            ","24270","18","387442","15.95","16","15.9","15.9","-","0.05","15.85","6","16","24","10.19"
"5531  ","鄉林            ","348376","136","3807095","10.95","11","10.85","10.95"," ","0","10.9","34","10.95","40","17.11"
"5533  ","皇鼎            ","220859","27","3734567","16.95","16.95","16.85","16.95"," ","0","16.85","6","16.95","30","14.36"
"5534  ","長虹            ","383366","245","19481416","50.5","51.1","50.4","50.9","+","0.6","50.9","8","51.1","35","10.9"
"5538  ","東明-KY         ","10000","5","251350","25.25","25.3","24.9","25.05","-","0.25","24.65","1","25.75","5","18.42"
"5607  ","遠雄港          ","31048","9","427012","13.75","13.8","13.75","13.75"," ","0","13.75","11","13.85","1","14.32"
"5608  ","四維航          ","121693","78","1209226","9.92","10","9.91","9.93","+","0.01","9.93","1","9.95","8","0.00"
"5706  ","鳳凰            ","35250","33","1393359","39.55","39.8","39.5","39.5","-","0.4","39.45","5","39.55","6","11.69"
"5871  ","中租-KY         ","4769211","2337","238872003","49.95","50.4","49.9","50.1","+","0.1","50.1","198","50.2","12","8.42"
"5880  ","合庫金          ","4993782","1489","69666298","13.95","14","13.9","14","+","0.1","13.95","365","14","1,160","11.48"
"5906  ","台南-KY         ","1","1","1","--","--","--","--"," ","0","1.9","5","2.1","8","0.00"
"5907  ","大洋-KY         ","1495100","682","37925250","24.8","25.6","24.8","25.1","+","0.4","25.05","2","25.1","16","0.00"
"6005  ","群益證          ","634864","274","5302179","8.34","8.38","8.32","8.38","+","0.09","8.36","100","8.38","11","16.76"
"6108  ","競國            ","174469","88","2684924","15.5","15.5","15.3","15.35","-","0.15","15.3","123","15.35","14","17.85"
"6112  ","聚碩            ","80508","50","2244091","27.85","27.95","27.85","27.85","+","0.05","27.8","19","27.9","15","11.28"
"6115  ","鎰勝            ","48010","37","1817330","37.75","38","37.75","37.85","+","0.25","37.8","2","37.9","3","11.1"
"6116  ","彩晶            ","31036777","3766","116204867","3.5","3.83","3.5","3.83","+","0.34","3.83","1,021","--","0","0.00"
"6117  ","迎廣            ","2000","1","27600","13.8","13.8","13.8","13.8","+","0.05","13.55","6","13.65","1","0.00"
"6120  ","達運            ","413818","259","4045734","9.57","9.86","9.57","9.8","+","0.24","9.8","4","9.83","4","0.00"
"6128  ","上福            ","98695","80","3804629","38.8","38.8","38.4","38.6","-","0.2","38.5","5","38.65","1","9.39"
"6133  ","金橋            ","36000","16","356360","9.9","10","9.79","10","+","0.1","9.98","2","10","11","31.25"
"6136  ","富爾特          ","81331","49","1948927","24","24.05","23.85","24.05","+","0.1","24","8","24.1","15","11.29"
"6139  ","亞翔            ","4147311","1921","112150347","27","27.3","26.7","27.05","+","0.5","27.05","19","27.1","40","14.7"
"6141  ","柏承            ","27161","16","215311","7.88","7.98","7.88","7.97","+","0.11","7.88","5","7.97","1","0.00"
"6142  ","友勁            ","1190450","442","6829387","5.7","5.79","5.67","5.79","+","0.15","5.78","2","5.79","22","9.05"
"6145  ","勁永            ","338500","135","3507850","10.5","10.5","10.3","10.3","-","0.1","10.3","14","10.4","10","60.59"
"6152  ","百一            ","184480","86","1859278","10.1","10.15","9.99","10.15","+","0.1","10.15","13","10.2","31","0.00"
"6153  ","嘉聯益          ","1098642","535","19217080","17.4","17.65","17.35","17.5","+","0.2","17.5","20","17.55","60","9.67"
"6155  ","鈞寶            ","27080","17","487440","18","18","18","18","+","0.1","18","2","18.1","2","14.17"
"6164  ","華興            ","323341","122","3496981","10.75","10.9","10.75","10.85","+","0.1","10.85","13","10.9","99","23.59"
"6165  ","捷泰            ","26751","17","254605","9.51","9.8","9.5","9.5","-","0.44","9.55","1","9.96","5","0.00"
"6166  ","凌華            ","139991","111","9154112","65.4","66","65","65.5","+","0.2","65.5","8","65.6","10","29.91"
"6168  ","宏齊            ","239074","117","2310617","9.6","9.75","9.56","9.65","+","0.14","9.65","10","9.66","7","0.00"
"6172  ","互億            ","4885","8","41111","8.09","8.09","8.09","8.09","-","0.31","8.11","3","8.97","2","38.52"
"6176  ","瑞儀            ","5170865","3512","255696081","49.6","49.85","49","49.25","+","0.1","49.2","53","49.25","13","7.35"
"6177  ","達麗            ","194400","102","4308278","22.15","22.4","22.05","22.2","+","0.25","22.1","9","22.2","14","6.36"
"6183  ","關貿            ","3000","2","78150","26.05","26.05","26.05","26.05","-","0.05","26","10","26.35","5","22.08"
"6184  ","大豐電          ","77160","66","2532290","33","33","32.7","33"," ","0","32.9","2","33.05","5","36.67"
"6189  ","豐藝            ","72087","55","2451959","34.1","34.1","33.95","34.05","-","0.05","34","4","34.05","5","10.98"
"6191  ","精成科          ","934307","365","7278630","7.98","7.98","7.65","7.75","+","0.01","7.7","9","7.75","7","0.00"
"6192  ","巨路            ","76000","51","3560200","46.95","47.25","46.5","46.5","-","0.3","46.3","3","46.5","22","9.3"
"6196  ","帆宣            ","1246964","642","34576953","27.7","27.95","27.5","27.6","+","0.1","27.55","7","27.6","3","7.8"
"6197  ","佳必琪          ","261291","191","7103757","27.4","27.4","27.1","27.1","-","0.15","27.1","29","27.2","7","19.64"
"6201  ","亞弘電          ","15100","11","408405","27.05","27.05","27","27.05"," ","0","27","19","27.1","16","12.3"
"6202  ","盛群            ","1366130","915","74963659","54.8","55.3","54.5","55.3","+","1.1","55.3","8","55.4","48","15.36"
"6205  ","詮欣            ","49232","33","1329275","27.05","27.2","26.9","27.2","+","0.2","27","1","27.25","2","9.35"
"6206  ","飛捷            ","138982","130","15408502","111","112","110","111.5","+","0.5","111","9","111.5","8","15.88"
"6209  ","今國光          ","123203","65","1819232","14.9","14.9","14.7","14.8","-","0.1","14.8","132","14.9","37","0.00"
"6213  ","聯茂            ","1375587","758","43378877","31.7","32","30.8","30.95","-","0.35","30.9","22","30.95","4","12.63"
"6214  ","精誠            ","257539","196","13766981","53.5","53.7","53.2","53.5","+","0.1","53.4","4","53.5","11","26.23"
"6215  ","和椿            ","144000","79","1772100","12.2","12.45","12.2","12.3","+","0.15","12.25","2","12.35","2","32.37"
"6216  ","居易            ","51163","45","1522440","29.8","29.9","29.55","29.85","+","0.15","29.8","7","29.9","11","9.24"
"6224  ","聚鼎            ","78500","54","4614950","58.7","59","58.5","58.8","+","0.1","58.8","9","59","3","10.44"
"6225  ","天瀚            ","24000","6","81800","3.5","3.5","3.4","3.4","-","0.2","3.4","4","3.9","6","0.00"
"6226  ","光鼎            ","344354","103","1943280","5.6","5.7","5.58","5.67","+","0.09","5.63","1","5.68","8","0.00"
"6230  ","超眾            ","1745000","1227","208182000","117.5","121","117.5","118","+","0.5","118","71","119","2","13.45"
"6235  ","華孚            ","91035","45","940011","10.35","10.4","10.25","10.3","-","0.05","10.3","35","10.45","25","16.89"
"6239  ","力成            ","2405517","1852","162238902","68.2","68.2","66.8","67.4","-","0.5","67.4","1","67.5","48","12.55"
"6243  ","迅杰            ","846342","414","13794304","16.35","16.45","16.1","16.2","+","0.15","16.2","1","16.25","3","0.00"
"6251  ","定穎            ","735239","237","6666699","9","9.15","9","9.09","+","0.16","9.06","4","9.09","8","0.00"
"6257  ","矽格            ","1244433","593","28763759","22.95","23.25","22.9","23.1","+","0.35","23.1","21","23.15","14","11.38"
"6269  ","台郡            ","1481026","1115","124040664","83.6","84.1","83.5","83.9","+","0.5","83.8","14","83.9","24","8.61"
"6271  ","同欣電          ","595100","437","57063459","96.8","97","95.3","96.2","-","0.3","96.1","8","96.6","4","14.82"
"6277  ","宏正            ","827939","596","72181775","86.2","87.9","86.2","87.7","+","2","87.5","3","87.7","7","14.38"
"6278  ","台表科          ","269609","192","7521813","27.9","28","27.85","27.85","-","0.05","27.85","2","27.95","4","9.6"
"6281  ","全國電          ","49127","44","2919428","59.3","59.6","59.2","59.2","-","0.1","59.2","1","59.5","3","11.91"
"6282  ","康舒            ","2636752","1412","65521550","24.65","25.1","24.65","24.7","+","0.2","24.7","73","24.8","12","18.43"
"6283  ","淳安            ","143001","40","704855","4.9","5.2","4.8","5.17","+","0.19","5.1","2","5.17","13","73.86"
"6285  ","啟碁            ","2812230","1762","216077710","76.3","77.3","75.7","77","+","1.1","77","226","77.1","27","12.73"
"6289  ","華上            ","138502","17","151111","1.1","1.1","1.02","1.03","-","0.02","1.03","16","1.08","3","0.00"
"6405  ","悅城            ","26000","16","377800","14.4","14.7","14.4","14.7","+","0.1","14.6","1","14.7","1","0.00"
"6409  ","旭隼            ","164027","160","72879907","442.5","449.5","438.5","442.5","+","1.5","442.5","3","444","3","22.58"
"6412  ","群電            ","124015","65","4293590","35.1","35.2","34.5","34.6","-","0.2","34.5","7","34.6","7","10.58"
"6414  ","樺漢            ","321611","315","141663309","444.5","446.5","436","437.5","-","3","437.5","2","438.5","4","33.45"
"6415  ","矽力-KY         ","172043","170","63605410","368","375","367","370"," ","0","368.5","4","370.5","1","23.43"
"6422  ","君耀-KY         ","186100","139","11897780","64.8","64.8","63.4","64","+","0.1","64","1","64.3","3","10.11"
"6431  ","光麗-KY         ","67000","47","562600","8.5","8.55","8.28","8.46","+","0.01","8.3","2","8.46","2","0.00"
"6442  ","光聖            ","233010","180","11204058","48.5","48.75","47.7","47.7","-","0.4","47.7","5","47.75","4","10.24"
"6443  ","元晶            ","2237200","797","34178938","15.5","15.5","15.15","15.3","-","0.2","15.3","45","15.35","132","16.28"
"6449  ","鈺邦            ","29000","23","698600","24.2","24.4","23.9","24.1"," ","0","24.1","2","24.2","2","8.93"
"6451  ","訊芯-KY         ","220003","198","19644270","89.5","90.4","88.6","89.8","-","0.1","89.8","10","89.9","1","8.73"
"6452  ","康友-KY         ","1231065","1078","466020135","372","384","372","379","+","9","379","3","379.5","20","23.5"
"6456  ","GIS-KY          ","2853210","1913","258420857","90.9","91.3","89.7","91.1","+","0.4","91.1","32","91.2","14","11.15"
"6464  ","台數科          ","242150","99","31837150","129","132","129","132","+","2","132","183","132.5","57","19.94"
"6504  ","南六            ","32216","35","4922440","154","154","152","152.5","-","1","152.5","1","153","17","20.23"
"6505  ","台塑化          ","2641703","2000","236425414","89.8","90.8","88.9","89.9","+","1","89.6","57","89.9","113","15.13"
"6525  ","捷敏-KY         ","778150","594","47550578","61.5","61.7","60.5","61.1","-","0.3","61.1","5","61.2","4","10.57"
"6605  ","帝寶            ","379100","262","37963850","101","101.5","99.3","99.9","-","1.1","99.9","3","100","6","9.81"
"6702  ","興航            ","592682","175","3793692","6.36","6.45","6.36","6.4","+","0.07","6.4","3","6.41","2","0.00"
"8011  ","台通            ","555156","265","9699905","17.45","17.7","17.3","17.4","-","0.05","17.35","14","17.45","64","0.00"
"8016  ","矽創            ","542990","425","51710153","95.5","95.8","94.5","95","+","0.5","94.9","12","95","18","12.96"
"8021  ","尖點            ","380153","189","7825399","20.7","20.85","20.45","20.55","-","0.15","20.5","11","20.55","3","9.43"
"8033  ","雷虎            ","125218","49","994004","7.99","8","7.9","7.96","+","0.05","7.89","3","7.96","1","0.00"
"8039  ","台虹            ","581164","377","20911117","36","36.2","35.7","36.15","+","0.45","36.1","4","36.15","10","10.21"
"8046  ","南電            ","257100","177","7751854","29.75","30.75","29.75","30.05","+","0.05","30","1","30.05","2","0.00"
"8070  ","長華            ","118334","99","10638591","89.7","90.2","89.7","89.8","-","0.1","89.8","2","90.1","5","4.91"
"8072  ","陞泰            ","22000","19","546650","25","25","24.7","24.9"," ","0","24.85","1","24.95","4","19.45"
"8081  ","致新            ","209454","168","13338483","63.7","63.9","63.4","63.7","+","0.1","63.6","7","63.7","2","13.38"
"8101  ","華冠            ","367149","125","2358163","6.47","6.47","6.39","6.39","-","0.08","6.39","15","6.42","2","0.00"
"8103  ","瀚荃            ","45001","36","1059474","23.65","23.7","23.45","23.45","-","0.2","23.45","6","23.6","3","39.75"
"8105  ","凌巨            ","3521962","1333","61908777","17.5","17.8","17.25","17.8","+","0.5","17.8","33","17.85","183","12.62"
"8110  ","華東            ","318148","116","2792931","8.6","8.87","8.6","8.79","+","0.02","8.79","10","8.83","10","36.63"
"8112  ","至上            ","902251","328","13265786","14.8","14.8","14.65","14.65","-","0.05","14.65","19","14.7","10","10.93"
"8114  ","振樺電          ","16100","18","2626400","164","164","161","163","-","1","162.5","1","163.5","1","17.64"
"8131  ","福懋科          ","84100","39","1870810","22.2","22.3","22.15","22.2","+","0.1","22.2","27","22.25","2","8.99"
"8150  ","南茂            ","813227","360","27411898","33","34","33","33.85","+","0.85","33.85","2","33.9","5","15.97"
"8163  ","達方            ","563275","366","11055471","19.6","19.8","19.5","19.6","-","0.1","19.6","6","19.65","16","9.2"
"8201  ","無敵            ","46056","23","380783","8.28","8.32","8.25","8.32","-","0.03","8.3","3","8.33","10","0.00"
"8210  ","勤誠            ","638280","399","35415671","55.1","56.4","54.9","55","+","0.2","55","10","55.2","2","12.44"
"8213  ","志超            ","376201","252","11066429","29.5","29.6","29.2","29.4","+","0.1","29.4","22","29.5","15","8.47"
"8215  ","明基材          ","588590","266","9215787","15.6","15.75","15.55","15.75","+","0.15","15.75","43","15.8","21","23.86"
"8222  ","寶一            ","4278457","2419","144898823","32.75","34.5","32.75","33.7","+","1.7","33.7","14","33.75","3","22.77"
"8249  ","菱光            ","187018","115","3701760","19.9","19.95","19.65","19.75","-","0.1","19.7","21","19.75","14","10.23"
"8261  ","富鼎            ","7479","12","161447","21.85","21.85","21.55","21.6","+","0.05","21.6","1","21.8","1","33.23"
"8271  ","宇瞻            ","2636588","1340","66321569","25.5","25.55","25","25.1","-","0.25","25.1","20","25.15","28","14.68"
"8341  ","日友            ","1836636","1321","283245353","152.5","156.5","152","152.5","+","0.5","152","177","152.5","4","30.14"
"8374  ","羅昇            ","99000","38","1113300","11.2","11.35","11.2","11.2","+","0.05","11.2","3","11.3","1","0.00"
"8404  ","百和興業-KY     ","759600","508","29159038","38.4","38.65","38.2","38.55","+","0.2","38.5","10","38.55","3","16.91"
"8411  ","福貞-KY         ","51855","29","1369572","26.15","26.55","26.15","26.55","+","0.2","26.4","7","26.6","2","14.75"
"8422  ","可寧衛          ","259846","229","45383471","176","177","174","174","-","2","174","43","174.5","13","14.34"
"8427  ","基勝-KY         ","196098","159","11551860","57.2","60.9","57.2","59.4","+","2.2","59.4","13","59.8","1","15.76"
"8429  ","金麗-KY         ","1574100","1029","95430867","60.2","61.4","59.9","60.5","+","0.3","60.5","2","60.6","32","7.72"
"8443  ","阿瘦            ","29000","18","635350","21.9","21.95","21.9","21.9","+","0.05","21.85","2","21.9","7","16.34"
"8454  ","富邦媒          ","55099","53","12612572","231","231","228","228.5"," ","0","228.5","5","229.5","3","28.31"
"8463  ","潤泰材          ","120010","54","2247737","19.15","19.15","18.5","18.75"," ","0","18.7","2","18.75","21","18.38"
