

2016年08月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3437  ","榮創            ","277502","134","6585797","23.9","23.9","23.6","23.85","+","0.15","23.8","4","23.85","32","18.93"
"3443  ","創意            ","582000","354","46107500","79.3","80.4","78.3","79","-","0.3","79","4","79.3","25","19.08"
"3450  ","聯鈞            ","2913741","2123","374435330","129.5","129.5","127","129","-","2.5","129","19","129.5","53","8.91"
"3454  ","晶睿            ","276983","247","23979238","86.8","87.5","86.2","86.2","-","1","86.2","14","86.3","6","13.6"
"3474  ","華亞科          ","7163900","1860","191796079","26.75","26.95","26.65","26.7","+","0.05","26.65","30","26.7","33","63.57"
"3481  ","群創            ","64485391","10642","747873145","11.45","11.8","11.4","11.65","+","0.3","11.65","419","11.7","2,978","0.00"
"3494  ","誠研            ","380837","202","5436483","14.1","14.4","14.1","14.3","+","0.2","14.25","29","14.3","7","0.00"
"3501  ","維熹            ","318460","242","15528166","48.7","49.1","48.6","48.7","-","0.3","48.7","4","48.75","20","7.71"
"3504  ","揚明光          ","107120","82","3115573","28.95","29.3","28.95","28.95","+","0.05","28.95","1","29","1","0.00"
"3514  ","昱晶            ","9937696","4132","209482052","20.4","21.5","20.4","21.25","+","0.75","21.25","67","21.3","129","8.37"
"3515  ","華擎            ","61050","38","2693557","44","44.35","43.9","44.05","-","0.2","44","1","44.2","7","23.94"
"3518  ","柏騰            ","48478","40","1125187","23.45","23.45","23.1","23.3","+","0.15","23.1","6","23.3","8","0.00"
"3519  ","綠能            ","5402409","2249","98662336","17.85","18.5","17.85","18.3","+","0.65","18.3","15","18.35","12","0.00"
"3528  ","安馳            ","183940","101","5587332","30.3","30.45","30.3","30.45","+","0.25","30.4","1","30.45","8","10.15"
"3532  ","台勝科          ","520253","242","16359956","30.65","32.25","30.5","31.7","+","1.05","31.65","5","31.7","4","26.42"
"3533  ","嘉澤            ","636028","494","50140345","77.8","79.3","77.8","78.6","+","0.8","78.6","17","78.9","1","10.72"
"3535  ","晶彩科          ","2106330","706","36701403","17.2","17.7","17.05","17.7","+","0.5","17.6","18","17.7","70","93.16"
"3536  ","誠創            ","29499","19","397635","13.55","13.55","13.3","13.55"," ","0","13.15","4","13.5","2","0.00"
"3545  ","敦泰            ","1193072","698","37109940","31.35","31.4","30.85","30.85","-","0.3","30.85","11","30.9","1","45.37"
"3550  ","聯穎            ","701520","282","10932290","15","16","15","15.7","+","0.75","15.65","1","15.7","19","13.31"
"3557  ","嘉威            ","90009","36","364156","4.03","4.15","3.97","4.09","+","0.12","4.01","16","4.1","47","0.00"
"3559  ","全智科          ","536004","206","12691166","23.65","23.7","23.65","23.7","+","0.05","23.65","4,062","23.7","468","11.23"
"3561  ","昇陽光電        ","3348451","1779","52015249","15.2","15.75","15.2","15.65","+","0.65","15.65","24","15.7","11","12.93"
"3576  ","新日光          ","14760154","5719","231529764","15.05","16.1","15.05","16","+","1","16","49","16.05","333","0.00"
"3579  ","尚志            ","340153","135","4507134","13.1","13.45","13.1","13.2","+","0.1","13.2","14","13.25","5","0.00"
"3583  ","辛耘            ","50150","37","3369979","67","67.7","67","67.2","+","0.2","67.2","3","67.4","20","22.78"
"3588  ","通嘉            ","166296","111","4832455","29.5","29.7","28.6","29","-","0.45","29","1","29.1","1","13.68"
"3591  ","艾笛森          ","264099","126","3517792","13.2","13.55","13.2","13.2"," ","0","13.2","10","13.35","1","0.00"
"3593  ","力銘            ","19034","28","129349","6.8","6.8","6.77","6.8"," ","0","6.77","11","6.8","6","0.00"
"3596  ","智易            ","13627938","8051","933656491","68.5","69.8","66.9","67.9","-","0.1","67.9","11","68","472","10.1"
"3605  ","宏致            ","406427","270","9499618","23","23.65","23","23.35","+","0.35","23.35","1","23.4","4","18.24"
"3607  ","谷崧            ","1016201","573","35993452","36.1","36.3","35","35.05","-","1.2","35.05","10","35.15","4","73.02"
"3617  ","碩天            ","1109345","836","143837815","127.5","132","127","127","+","1.5","127","2","128.5","1","13.2"
"3622  ","洋華            ","918487","458","12216320","13.05","13.5","12.9","13.4","+","0.4","13.35","46","13.4","12","0.00"
"3645  ","達邁            ","131000","74","3934750","29.3","30.8","29.3","30.3","X","0","30.3","2","30.35","4","55.09"
"3653  ","健策            ","1338955","904","77106343","58.9","59.5","56.7","56.8","-","1.6","56.8","26","57","11","25.24"
"3661  ","世芯-KY         ","75000","49","1832300","24.1","25","24.1","24.4","-","0.15","24.4","1","24.45","24","0.00"
"3665  ","貿聯-KY         ","973596","728","179659260","185.5","186","183","184"," ","0","184","80","185","6","21.6"
"3669  ","圓展            ","144155","77","2989112","21.15","21.15","20.5","20.5","-","0.35","20.5","6","20.6","4","34.75"
"3673  ","TPK-KY          ","3014900","1736","187336100","62.9","62.9","61.7","61.8","-","0.7","61.8","3","61.9","1","0.00"
"3679  ","新至陞          ","1155675","856","84382975","74.5","74.8","72.1","72.4","-","0.6","72.3","9","72.5","4","10.95"
"3682  ","亞太電          ","6655900","1628","73090450","11.1","11.15","10.9","10.95","-","0.15","10.95","485","11","285","0.00"
"3686  ","達能            ","3162054","1192","23251514","7.1","7.52","7.09","7.48","+","0.45","7.48","6","7.49","14","0.00"
"3694  ","海華            ","437810","260","7207183","16.3","16.75","16.3","16.5","+","0.05","16.5","8","16.55","8","13.2"
"3698  ","隆達            ","1586695","794","22643969","14.35","14.5","14.1","14.2","-","0.15","14.2","80","14.3","55","0.00"
"3702  ","大聯大          ","6375979","3504","243875333","38.25","38.3","38.05","38.3","+","0.3","38.25","4","38.3","44","10.61"
"3703  ","欣陸            ","319315","129","3286491","10.25","10.4","10.15","10.35","+","0.1","10.3","36","10.4","44","0.00"
"3704  ","合勤控          ","344603","235","5239481","15.2","15.3","15.15","15.2","+","0.05","15.15","31","15.2","35","32.34"
"3705  ","永信            ","134852","106","6405262","47.8","47.8","47.4","47.45"," ","0","47.45","2","47.5","5","12.86"
"3706  ","神達            ","3481342","1686","103323898","29.7","29.9","29.5","29.6","+","0.1","29.55","4","29.6","68","14.23"
"4104  ","佳醫            ","239134","148","11473613","47.85","48.15","47.85","48.1","+","0.25","48.05","4","48.1","1","14.85"
"4106  ","雃博            ","410729","320","14536302","35.45","36.05","35.2","35.8","+","0.55","35.8","1","35.9","2","20.94"
"4108  ","懷特            ","415001","247","13147382","31.8","31.85","31.55","31.7"," ","0","31.65","3","31.7","1","0.00"
"4119  ","旭富            ","683481","507","59053666","86.7","87.2","85.8","86","-","0.6","86","15","86.1","3","15.33"
"4133  ","亞諾法          ","318069","241","11135897","34.45","35.45","34.4","35.15","+","0.95","35.1","10","35.15","9","43.4"
"4137  ","麗豐-KY         ","1424200","1166","229533200","157","164","157","161","+","4.5","160.5","27","161","124","10.38"
"4141  ","龍燈-KY         ","1152060","637","46946560","41.25","41.7","40.3","40.8","-","0.35","40.8","3","40.85","10","13.92"
"4142  ","國光生          ","633000","311","14388850","22.95","23","22.6","22.65","-","0.35","22.65","18","22.75","1","0.00"
"4144  ","康聯-KY         ","180085","116","7970172","44.5","44.6","44","44.1","-","0.45","44.1","1","44.15","1","15.31"
"4164  ","承業醫          ","59221","47","2798451","47","47.55","46.9","47.3","+","0.3","47.3","1","47.4","2","35.83"
"4190  ","佐登-KY         ","88025","72","7314066","82.7","83.5","82.7","83","+","0.3","83","27","83.3","8","16.47"
"4306  ","炎洲            ","213166","117","2692767","12.8","12.85","12.55","12.6","-","0.25","12.6","21","12.65","13","32.31"
"4414  ","如興            ","209125","116","4277723","20.15","20.8","20.15","20.3","+","0.05","20.3","5","20.35","2","0.00"
"4426  ","利勤            ","1104638","832","184306184","165","168.5","164.5","168.5","+","4","168","2","168.5","11","23.34"
"4526  ","東台            ","192664","123","4464419","23.3","23.35","23.1","23.1","-","0.2","23.1","56","23.15","7","23.81"
"4532  ","瑞智            ","4475476","2323","149688345","33.5","33.95","33","33.1","+","0.2","33.1","52","33.15","20","13.35"
"4536  ","拓凱            ","25000","19","2562500","102","103","102","102.5","-","0.5","102","10","102.5","1","13.19"
"4545  ","銘鈺            ","104270","82","4600305","43.75","44.45","43.75","44.25","+","0.6","44.05","1","44.25","3","8.8"
"4551  ","智伸科          ","122000","89","14336500","119.5","119.5","116.5","118","-","0.5","117.5","9","118","16","25.16"
"4552  ","力達-KY         ","1281142","765","166217460","131.5","132","128","130","-","2","129.5","36","130","5","12.03"
"4555  ","氣立            ","27000","19","1680800","62.9","62.9","62.1","62.3","+","0.1","62.3","6","62.6","1","21.48"
"4557  ","永新-KY         ","1145201","563","81644973","72.4","73.8","72","73","+","0.6","72.9","1","73","11","11.18"
"4720  ","德淵            ","115537","42","1774990","15.45","15.45","15.3","15.3","-","0.25","15.3","2","15.35","11","13.42"
"4722  ","國精化          ","507150","287","19258994","38.2","38.35","37.8","37.95","-","0.25","37.85","5","37.95","13","8.93"
"4725  ","信昌化          ","5415586","2103","89343059","16.05","16.95","16.05","16.4","+","0.75","16.35","26","16.4","31","0.00"
"4733  ","上緯            ","2695465","1749","352149915","125.5","133.5","124.5","131.5","+","6.5","131","30","131.5","7","17.92"
"4737  ","華廣            ","8000","7","386800","48.3","48.5","48.1","48.4","+","0.05","48.15","1","48.4","3","25.88"
"4746  ","台耀            ","985032","729","99957096","103","103.5","99.9","102","-","1","101.5","13","102","144","18.82"
"4755  ","三福化          ","378408","242","11894269","32.5","32.5","30.6","31.5","-","0.5","31.5","3","31.55","2","10.36"
"4763  ","材料-KY         ","111000","83","11883000","108","109","105.5","108","-","1","107.5","1","108","1","17.48"
"4904  ","遠傳            ","5770036","2738","427124358","74","74.2","73.8","74.1","+","0.2","74.1","195","74.2","68","21.29"
"4906  ","正文            ","1042826","535","19672294","19","19","18.7","18.7","-","0.3","18.7","38","18.85","21","15.98"
"4912  ","聯德控股-KY     ","130000","70","9779900","76","76","74.8","75.5","-","0.7","75.5","1","75.9","2","23.09"
"4915  ","致伸            ","2193500","1564","93958600","42.95","43.2","42.6","42.75"," ","0","42.7","114","42.75","273","10.18"
"4916  ","事欣科          ","2356200","1544","101851962","44","44.4","42.5","42.85","-","1.8","42.85","9","42.9","3","46.58"
"4919  ","新唐            ","3267550","1633","126589459","38.4","39.25","38.2","39.25","+","1.15","39.25","33","39.3","40","14.76"
"4927  ","泰鼎-KY         ","445826","214","18610660","42","42","41.55","41.85","+","0.05","41.8","5","41.85","29","8.3"
"4930  ","燦星網          ","254943","107","3263415","12.65","12.95","12.65","12.95","+","0.35","12.85","1","12.95","13","80.94"
"4934  ","太極            ","8850137","3698","136474911","14.7","15.9","14.7","15.85","+","1.35","15.8","39","15.85","150","9.01"
"4935  ","茂林-KY         ","476170","364","42638979","89.9","90.8","88.6","88.7","-","1.2","88.7","2","88.8","3","11.7"
"4938  ","和碩            ","8919281","4911","703292949","78.9","79.6","78.2","78.8","+","0.3","78.7","98","78.8","1,069","9.7"
"4942  ","嘉彰            ","3987234","1351","99660732","25.3","25.3","24","24.45","+","1.45","24.45","8","24.5","5","0.00"
"4952  ","凌通            ","639500","429","27022075","42.45","42.5","42","42.35","+","0.1","42.3","2","42.35","8","10.08"
"4956  ","光鋐            ","1731000","653","24264500","13.8","14.3","13.7","14.25","+","0.5","14.2","9","14.25","25","0.00"
"4958  ","臻鼎-KY         ","2610667","1612","170456255","65.4","65.9","64.7","65.3","+","0.2","65.2","40","65.3","1","9.63"
"4960  ","奇美材          ","1716517","635","24173586","13.9","14.25","13.85","14.1","+","0.2","14.1","34","14.15","46","0.00"
"4968  ","立積            ","346004","275","22175956","65.5","65.5","63.3","63.4","-","1.4","63.4","14","63.8","1","21.86"
"4976  ","佳凌            ","272254","169","5834434","21.75","21.8","21.2","21.3","-","0.2","21.3","14","21.45","4","0.00"
"4977  ","眾達-KY         ","139938","109","8456645","60.6","60.9","59.9","60.5","+","0.3","60.5","1","60.6","1","10.27"
"4984  ","科納-KY         ","848874","605","67568393","81.2","81.2","78.9","79.4","-","1.3","79.3","11","79.4","3","11.76"
"4994  ","傳奇            ","107347","100","5777092","54.8","54.9","53","53.6","-","1.1","53.5","2","53.6","2","382.86"
"4999  ","鑫禾            ","322045","198","17700258","55.8","55.8","54.5","54.9","-","0.9","54.9","6","55.2","2","9.15"
"5007  ","三星            ","21570","19","1288528","60.5","60.5","59.5","59.7","-","0.3","59.6","1","59.7","3","17.35"
"5203  ","訊連            ","155121","120","10381527","66.6","67.2","66.6","67.2","+","0.6","67","4","67.2","23","13.66"
"5215  ","科嘉-KY         ","61160","53","1917524","31.8","31.8","31","31.6","-","0.2","31.6","1","31.65","3","11.53"
"5225  ","東科-KY         ","69000","45","2229100","32.4","32.6","32.05","32.6"," ","0","32.2","4","32.6","6","10.32"
"5234  ","達興材料        ","86000","55","2772850","32.3","32.4","32.05","32.2"," ","0","32.15","1","32.2","28","11.79"
"5243  ","乙盛-KY         ","538657","350","19875759","37.3","37.35","36.6","37.05","+","0.05","37.05","6","37.1","57","19.3"
"5259  ","清惠            ","29000","8","68410","2.26","2.39","2.26","2.27","-","0.08","2.27","4","2.37","5","0.00"
"5264  ","鎧勝-KY         ","1088400","868","129221899","119.5","120","118","118.5"," ","0","118.5","10","119","45","7.85"
"5269  ","祥碩            ","2184449","1711","447726698","200.5","209.5","200","201.5","+","2.5","201.5","32","202","5","41.29"
"5285  ","界霖            ","17000","14","477400","28.4","28.4","27.9","27.9","-","0.2","27.8","3","28.3","2","14.02"
"5288  ","豐祥-KY         ","311000","189","31904500","103.5","104","101.5","102","-","1","102","21","103","15","12.73"
"5305  ","敦南            ","2245216","996","51790914","22.55","23.5","22.55","22.9","+","0.45","22.9","218","23","9","49.78"
"5388  ","中磊            ","2391600","1381","166939900","70.1","70.5","69.2","70"," ","0","69.9","6","70","2","11.84"
"5434  ","崇越            ","1308886","1023","99892349","77.9","78","75.7","75.8","-","1.4","75.8","31","75.9","19","11.3"
"5469  ","瀚宇博          ","3468712","931","37738731","10.85","11.1","10.65","10.65","-","0.1","10.65","281","10.7","54","9.34"
"5471  ","松翰            ","675000","434","24028796","36.3","36.3","35.3","35.35","-","0.5","35.35","14","35.4","18","18.22"
"5484  ","慧友            ","980004","286","7713522","8.11","8.13","7.5","8.08","-","0.05","8.08","1","8.1","31","0.00"
"5515  ","建國            ","60150","26","510228","8.51","8.51","8.46","8.49","-","0.01","8.48","4","8.49","9","0.00"
"5519  ","隆大            ","53098","39","631396","12.05","12.05","11.8","11.8","-","0.15","11.8","9","11.9","19","8.19"
"5521  ","工信            ","1328651","125","13417610","10.05","10.15","10","10.05"," ","0","10.05","36","10.1","5","167.5"
"5522  ","遠雄            ","577203","301","20589704","35.85","35.85","35.5","35.75","+","0.05","35.75","62","35.8","58","4.92"
"5525  ","順天            ","126500","62","2026899","16","16.2","15.9","16.15","+","0.15","16.1","10","16.15","4","47.5"
"5531  ","鄉林            ","272006","140","2896859","10.6","10.7","10.6","10.65","+","0.1","10.65","30","10.7","121","24.2"
"5533  ","皇鼎            ","113199","25","1814884","16.15","16.15","16","16.05","-","0.05","15.95","32","16.05","52","14.2"
"5534  ","長虹            ","369487","226","21793982","59.4","59.6","58.6","58.7","-","0.6","58.7","15","58.8","5","10.97"
"5538  ","東明-KY         ","10000","8","260200","25.8","26.35","25.6","26.2","+","0.45","25.65","1","25.8","1","17.58"
"5607  ","遠雄港          ","60000","28","809850","13.5","13.55","13.45","13.45","-","0.05","13.45","19","13.55","18","13.59"
"5608  ","四維航          ","394549","185","3655284","9.24","9.44","9.22","9.4","+","0.1","9.38","2","9.4","1","0.00"
"5706  ","鳳凰            ","23207","28","841931","36.4","36.4","36.15","36.2","-","0.25","36.15","2","36.25","3","13.26"
"5871  ","中租-KY         ","2253949","1423","122638000","54.7","54.7","54","54.6","+","0.2","54.5","36","54.6","42","8.92"
"5880  ","合庫金          ","11051754","3418","156522715","14.2","14.25","14.1","14.25","+","0.05","14.2","9","14.25","1,124","11.68"
"5906  ","台南-KY         ","1000","1","6800","6.8","6.8","6.8","6.8"," ","0","6.8","5","7.48","5","0.00"
"5907  ","大洋-KY         ","315000","115","7916350","25.4","25.45","24.9","25","-","0.4","24.95","10","25","16","0.00"
"6005  ","群益證          ","1168722","469","9730728","8.34","8.36","8.29","8.35","+","0.03","8.3","101","8.35","30","16.7"
"6108  ","競國            ","800837","228","15184596","19","19.25","18.85","18.85","-","0.05","18.85","11","18.9","15","9.92"
"6112  ","聚碩            ","97715","58","2580456","26.4","26.5","26.3","26.5","+","0.15","26.4","1","26.5","1","10.86"
"6115  ","鎰勝            ","190567","129","7614747","39.4","40.1","39.4","40","+","0.6","39.9","9","40","27","9.76"
"6116  ","彩晶            ","8617719","1955","47437321","5.4","5.58","5.4","5.5","+","0.1","5.49","12","5.5","257","0.00"
"6117  ","迎廣            ","49947","22","749369","15","15.1","14.9","15","+","0.05","14.9","3","15.05","1","0.00"
"6120  ","達運            ","334516","214","4598937","13.7","13.85","13.6","13.65","-","0.05","13.6","17","13.65","14","0.00"
"6128  ","上福            ","28056","24","1221412","43.4","43.85","43.4","43.5"," ","0","43.45","1","43.5","1","9.71"
"6131  ","悠克            ","488547","154","5603627","10.95","11.6","10.9","11.4","+","0.4","11.4","113","11.5","2","0.00"
"6133  ","金橋            ","3584","9","32924","9.23","9.23","9.17","9.21","+","0.06","9.17","1","9.21","2","27.09"
"6136  ","富爾特          ","99014","42","2292476","23.3","23.3","23.1","23.2"," ","0","23.15","11","23.2","22","12.96"
"6139  ","亞翔            ","5280571","2373","135288080","25.9","26.1","25.1","25.45","+","0.5","25.45","68","25.5","5","11.02"
"6141  ","柏承            ","53093","28","482227","9.1","9.12","9.04","9.04","-","0.06","9.04","4","9.13","1","0.00"
"6142  ","友勁            ","2307105","675","14153220","6.05","6.24","6.01","6.13","+","0.15","6.13","3","6.14","7","10.57"
"6145  ","勁永            ","482967","213","4792936","9.86","9.97","9.85","9.91","+","0.05","9.9","1","9.91","92","82.58"
"6152  ","百一            ","182700","79","1804315","9.9","9.94","9.84","9.84","-","0.05","9.84","18","9.88","2","0.00"
"6153  ","嘉聯益          ","1388570","524","26823742","19.7","19.7","19.05","19.2","-","0.4","19.2","81","19.25","11","9.19"
"6155  ","鈞寶            ","59765","30","1027460","17.35","17.35","17.1","17.3","+","0.05","17.15","9","17.35","5","13.01"
"6164  ","華興            ","324607","135","3940234","12.05","12.25","12.05","12.05","+","0.1","12","47","12.05","7","10.3"
"6165  ","捷泰            ","97583","63","1474857","15.3","15.55","14.9","14.95","-","0.9","14.95","4","15","1","373.75"
"6166  ","凌華            ","709232","473","39146696","56","56","54.8","55.4"," ","0","55.3","1","55.4","259","29.78"
"6168  ","宏齊            ","109486","73","1015078","9.2","9.35","9.2","9.29","+","0.07","9.27","2","9.29","12","0.00"
"6172  ","互億            ","6776","7","61194","8.96","9.11","8.96","8.96","+","0.06","8.96","7","9.12","1","28"
"6176  ","瑞儀            ","7897591","4473","416722738","51.9","53.4","51.8","52.6","+","1","52.6","49","52.7","30","6.68"
"6177  ","達麗            ","911737","416","22278155","24.8","24.8","24.2","24.4","-","0.3","24.35","22","24.4","5","6.26"
"6183  ","關貿            ","83000","34","2270450","27.6","27.6","27.2","27.2","-","0.5","27.15","2","27.2","4","24.73"
"6184  ","大豐電          ","58090","42","2070700","35.8","35.8","35.6","35.65","-","0.15","35.6","4","35.65","2","0.00"
"6189  ","豐藝            ","432530","253","13540096","31.5","31.55","31.2","31.35","-","0.25","31.35","1","31.4","34","10.21"
"6191  ","精成科          ","873068","304","7766987","8.98","8.99","8.84","8.89","-","0.09","8.87","2","8.89","10","0.00"
"6192  ","巨路            ","114411","58","5378222","47.4","47.4","46.85","47.1","+","0.25","47","10","47.15","2","9.22"
"6196  ","帆宣            ","1029500","443","28152674","26.9","27.5","26.85","27.45","+","0.55","27.4","4","27.45","19","7.78"
"6197  ","佳必琪          ","311289","178","8545608","27.6","27.6","27.25","27.3","-","0.1","27.3","9","27.4","1","15.69"
"6201  ","亞弘電          ","339119","258","11541071","33.95","34.5","33.75","33.9","+","0.1","33.8","4","33.9","4","12.37"
"6202  ","盛群            ","230850","180","11489304","50.1","50.2","49.45","49.95","-","0.15","49.7","2","49.95","2","14.19"
"6205  ","詮欣            ","198000","60","5341550","27.1","27.25","26.85","26.95","+","0.05","26.95","1","27","1","9.49"
"6206  ","飛捷            ","639113","429","71846093","112","113","111.5","112"," ","0","112","89","112.5","4","15.91"
"6209  ","今國光          ","293050","145","4944381","16.85","17","16.8","16.8"," ","0","16.8","7","16.85","1","0.00"
"6213  ","聯茂            ","1751993","1058","61882350","35","35.6","34.9","34.9","+","0.2","34.85","63","35.05","11","11.99"
"6214  ","精誠            ","552955","386","29356416","53.5","53.6","52.7","53.3"," ","0","53.1","3","53.4","10","26.65"
"6215  ","和椿            ","349004","136","4865056","14.1","14.1","13.8","14","-","0.1","14","36","14.05","17","17.5"
"6216  ","居易            ","449492","218","12993191","29.15","29.2","28.75","28.8","-","0.2","28.8","30","28.85","2","9.26"
"6224  ","聚鼎            ","237244","166","14116416","59.2","59.8","59.1","59.5","+","0.3","59.5","2","59.6","7","10.86"
"6225  ","天瀚            ","80437","25","294251","3.65","3.7","3.65","3.69","+","0.02","3.69","4","3.7","1","0.00"
"6226  ","光鼎            ","217754","93","1205749","5.55","5.6","5.49","5.58","+","0.1","5.55","504","5.58","1","0.00"
"6230  ","超眾            ","1231346","1000","229593240","190","190.5","183","186","-","1.5","186","19","186.5","12","17.14"
"6235  ","華孚            ","392242","160","5897902","15.1","15.15","15","15","+","0.05","15","17","15.05","18","21.74"
"6239  ","力成            ","5351842","3366","432099560","82.5","82.5","79.5","80","-","1","80","28","80.1","16","14.21"
"6243  ","迅杰            ","379196","227","6379465","16.65","17.1","16.65","16.7","+","0.05","16.7","4","16.8","5","0.00"
"6251  ","定穎            ","5888931","1889","65668075","11.05","11.35","10.8","11.15","+","0.15","11.15","34","11.2","103","50.68"
"6257  ","矽格            ","546522","282","13037217","23.95","24","23.75","23.9","-","0.15","23.9","8","23.95","41","12.38"
"6269  ","台郡            ","1893919","1330","166148114","88.6","88.7","87.1","87.8","-","0.2","87.8","14","87.9","33","10.06"
"6271  ","同欣電          ","2077717","1363","258617691","124","126.5","122.5","123","-","1.5","122.5","169","123","10","17.62"
"6277  ","宏正            ","102070","88","8330340","82.2","82.4","81.4","81.5","-","0.5","81.4","9","81.6","1","12.81"
"6278  ","台表科          ","445655","263","11700223","26.35","26.45","26.1","26.35"," ","0","26.3","3","26.35","5","11.12"
"6281  ","全國電          ","76363","53","4572269","60","60.1","59.5","59.7","-","0.4","59.7","4","59.9","1","11.75"
"6282  ","康舒            ","2911638","1937","72368426","25","25","24.75","24.85","-","0.35","24.85","8","24.9","6","17.5"
"6283  ","淳安            ","109133","63","545555","5.03","5.06","4.96","5.06","+","0.03","5.01","1","5.06","1","63.25"
"6285  ","啟碁            ","1121920","807","95049550","85.5","85.7","84.3","84.3","-","1","84.2","22","84.3","9","14"
"6289  ","華上            ","72829","11","88582","1.21","1.22","1.21","1.22","-","0.04","1.22","36","1.27","20","0.00"
"6405  ","悅城            ","36000","20","636250","18.1","18.1","17.6","17.6","-","0.3","17.55","1","17.8","4","0.00"
"6409  ","旭隼            ","74240","77","38743040","525","526","518","520","-","2","520","2","523","5","25.5"
"6412  ","群電            ","1690252","776","65153224","38.2","38.9","38","38.05","+","0.05","38.05","23","38.25","2","11.82"
"6414  ","樺漢            ","251306","258","120107320","482","486","473","473","-","7.5","473","13","475","4","34.1"
"6415  ","矽力-KY         ","808117","751","357666238","426.5","452.5","426.5","449","+","23","449","7","451","1","27.68"
"6422  ","君耀-KY         ","1524700","1111","103397280","68.2","68.8","66.6","68.8","+","1.2","68.8","21","68.9","7","10.03"
"6431  ","光麗-KY         ","148007","89","1335123","9.13","9.13","8.9","9.12","-","0.09","9.03","10","9.12","2","0.00"
"6442  ","光聖            ","1097860","642","60572188","55","56","54.5","55.9","+","0.9","55.8","7","55.9","3","10.05"
"6443  ","元晶            ","5085882","1610","57776582","10.95","11.7","10.95","11.55","+","0.6","11.5","470","11.55","5","11.32"
"6449  ","鈺邦            ","257000","188","7252100","27.7","28.65","27.7","28.55","+","0.85","28.55","14","28.6","7","9.95"
"6451  ","訊芯-KY         ","4025528","2467","597224228","140","151","139","151","+","13.5","151","464","--","0","12.98"
"6452  ","康友-KY         ","2637462","2174","1359657088","492","525","491.5","515","+","25","515","64","516","2","32.17"
"6456  ","GIS-KY          ","1329000","883","108144900","81.2","82","80.8","80.9","-","0.1","80.9","32","81","2","10.58"
"6464  ","台數科          ","17050","12","2205975","129.5","129.5","128.5","128.5","-","1","128.5","3","129.5","4","19.71"
"6477  ","安集            ","35000","27","679100","19.3","19.7","19.1","19.4","+","0.35","19.3","2","19.4","2","25.87"
"6504  ","南六            ","160000","117","24115000","153","153","149.5","150","-","3","150","4","150.5","3","20.72"
"6505  ","台塑化          ","1657271","1057","161616983","98.4","98.4","96.8","97.8","-","0.5","97.6","7","97.8","7","16.11"
"6525  ","捷敏-KY         ","2981285","1693","176478840","58.1","60.7","57.6","60","+","2.1","59.9","6","60","38","11.76"
"6531  ","愛普            ","162266","123","12591534","77.2","78.5","76.9","77.7","X","0","77.6","5","77.7","7","10.4"
"6605  ","帝寶            ","195010","137","20211034","105","105","102.5","103","-","1.5","103","14","103.5","6","10.35"
"6702  ","興航            ","854230","256","5277584","6.22","6.25","6.14","6.17","X","0","6.16","2","6.17","11","0.00"
"8011  ","台通            ","322917","154","5696480","17.8","17.8","17.55","17.6","-","0.2","17.6","17","17.65","2","0.00"
"8016  ","矽創            ","1662299","1152","171894998","101","106","100","103","+","2","102.5","28","103","48","13.09"
"8021  ","尖點            ","912164","625","18319280","20.2","20.5","19.95","20","-","0.15","20","19","20.1","41","9.8"
"8033  ","雷虎            ","103279","55","888053","8.7","8.7","8.57","8.57","+","0.02","8.57","18","8.65","4","0.00"
"8039  ","台虹            ","378258","209","13398915","35.6","35.6","35.3","35.4","-","0.05","35.4","1","35.45","1","10.47"
"8046  ","南電            ","851449","612","22647097","26.95","26.95","26.4","26.4","-","0.45","26.4","22","26.55","6","0.00"
"8070  ","長華            ","160100","122","18335500","114","115.5","114","115"," ","0","114.5","3","115","4","11.39"
"8072  ","陞泰            ","20105","20","467146","23.3","23.3","23.2","23.2","-","0.25","23.15","14","23.3","13","21.68"
"8081  ","致新            ","608051","418","40062066","66.8","67.1","65.4","65.6","-","1.1","65.5","52","65.8","1","13.2"
"8101  ","華冠            ","454358","156","2752894","6.1","6.1","6.03","6.04","-","0.07","6.04","12","6.05","4","0.00"
"8103  ","瀚荃            ","807170","491","22614879","28.7","28.7","27.6","28.1","-","0.25","28.05","8","28.1","18","41.94"
"8105  ","凌巨            ","2768321","1301","55515692","20.2","20.35","19.85","19.95","-","0.25","19.95","72","20","40","11.27"
"8110  ","華東            ","617220","163","5806824","9.41","9.46","9.33","9.33","-","0.03","9.32","1","9.39","2","17.6"
"8112  ","至上            ","29979603","6951","574276136","19.5","19.5","18.85","19.1","-","0.35","19.1","319","19.15","198","8.41"
"8114  ","振樺電          ","297180","270","52162084","177.5","178.5","173","175.5","-","2","175","11","175.5","2","18.63"
"8131  ","福懋科          ","209486","139","4648913","22.3","22.4","22.05","22.05","-","0.25","22.05","46","22.15","6","9.15"
"8150  ","南茂            ","197237","138","6003615","30.55","30.55","30.4","30.45","-","0.1","30.45","7","30.5","13","15.7"
"8163  ","達方            ","1370563","659","25347200","18.3","18.65","18.3","18.4","+","0.15","18.4","14","18.45","14","7.97"
"8201  ","無敵            ","116962","66","1054983","8.85","9.31","8.77","9.2","+","0.35","9.01","1","9.2","5","0.00"
"8210  ","勤誠            ","305199","208","16450946","54.2","54.2","53.6","53.8","-","0.2","53.8","12","53.9","1","11"
