

2016年01月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3588  ","通嘉            ","122000","59","3358300","27.4","27.75","27.2","27.4"," ","0","27.4","3","27.5","1","12.99"
"3591  ","艾笛森          ","48804","43","758108","15.5","15.6","15.5","15.55","+","0.05","15.55","1","15.6","90","0.00"
"3593  ","力銘            ","147010","43","1207281","8.29","8.32","8.06","8.29","+","0.02","8.15","10","8.3","14","0.00"
"3596  ","智易            ","2590629","1630","97647032","37.5","38.3","37.3","37.5"," ","0","37.5","30","37.55","8","12.58"
"3598  ","奕力            ","110395","78","5445167","49.35","49.4","49.3","49.35"," ","0","49.3","64","49.35","1","9.97"
"3605  ","宏致            ","1408448","831","42029715","29.85","30.15","29.5","30","+","0.15","29.95","9","30","44","23.81"
"3607  ","谷崧            ","277538","217","12213930","44.6","44.7","43.3","44.2","-","0.4","44.2","7","44.35","1","5.62"
"3617  ","碩天            ","2295557","1787","269482169","111","119.5","111","117.5","+","7.5","117.5","6","118","21","15.54"
"3622  ","洋華            ","227418","130","2361202","10.35","10.45","10.25","10.4"," ","0","10.35","8","10.4","2","0.00"
"3645  ","達邁            ","90016","79","2279600","25.2","25.4","25.2","25.4"," ","0","25.35","1","25.4","10","12.15"
"3653  ","健策            ","89520","75","3575924","39.3","40.5","39.15","40.05","+","0.25","40.05","7","40.25","1","13.86"
"3661  ","世芯-KY         ","310000","195","10744650","34.05","35.4","33.7","34.2","+","0.15","34.2","6","34.35","2","33.53"
"3665  ","貿聯-KY         ","2666370","2093","423152260","157","160.5","157","157.5","+","1.5","157.5","9","158","4","20.19"
"3669  ","圓展            ","341007","172","5176905","14.45","15.6","14.35","15.2","+","1","15.15","2","15.2","2","0.00"
"3673  ","TPK-KY          ","16738167","8165","1122232423","67.5","69","65.1","69","+","1","68.5","4","69","67","0.00"
"3679  ","新至陞          ","12000","10","494900","41.15","41.4","41.1","41.1","+","0.05","41.05","2","41.25","3","11.48"
"3682  ","亞太電          ","12091797","3218","136275683","10.95","11.5","10.95","11.1","+","0.1","11.1","530","11.15","8","0.00"
"3686  ","達能            ","2080012","904","19965489","9.69","9.69","9.54","9.56","+","0.01","9.56","3","9.57","1","0.00"
"3694  ","海華            ","349000","153","5362650","15.3","15.55","15.1","15.3"," ","0","15.3","2","15.35","14","0.00"
"3698  ","隆達            ","2728694","1356","42772824","15.6","15.9","15.5","15.5","-","0.1","15.5","84","15.6","25","25.83"
"3701  ","大眾控          ","2207","8","18764","8.5","8.59","8.5","8.59"," ","0","--","0","8.58","2","0.00"
"3702  ","大聯大          ","2801654","1610","88111530","31.1","31.8","31","31.45","+","0.25","31.45","122","31.5","11","9.44"
"3703  ","欣陸            ","199240","113","1918894","9.62","9.73","9.55","9.57","-","0.05","9.57","33","9.58","54","0.00"
"3704  ","合勤控          ","1298245","550","17124385","12.85","13.45","12.85","13.1","+","0.25","13.05","12","13.1","1","0.00"
"3705  ","永信            ","69155","76","3199021","46","46.4","46","46.1","+","0.1","46.1","4","46.25","3","16.46"
"3706  ","神達            ","3121349","1372","68640601","22","22.2","21.85","21.95","-","0.05","21.95","8","22","30","9.71"
"4104  ","佳醫            ","1332100","931","66549596","49.05","50.4","49.05","49.7","+","0.7","49.7","11","49.8","19","18.21"
"4106  ","雃博            ","204000","161","7512050","36.55","37.1","36.55","36.9","+","0.15","36.85","2","36.9","3","21.33"
"4108  ","懷特            ","623170","474","16749006","26.7","27.1","26.7","26.8","-","0.2","26.8","15","26.95","11","0.00"
"4119  ","旭富            ","829685","701","60326528","72","73.3","72","72.6","+","0.1","72.6","5","72.8","1","14.97"
"4133  ","亞諾法          ","75006","70","2179792","28.9","29.25","28.8","29.2","-","0.1","29","3","29.2","2","29.2"
"4137  ","麗豐-KY         ","905101","802","293404976","319","327.5","319","327.5","+","7","326.5","1","327.5","33","27.11"
"4141  ","龍燈-KY         ","316000","175","8976700","28.75","28.95","27.75","28.35","-","0.45","28.35","4","28.5","5","0.00"
"4142  ","國光生          ","304002","184","6651696","21.65","22.1","21.65","21.85"," ","0","21.85","43","21.9","2","0.00"
"4144  ","康聯-KY         ","113000","99","5766900","50.6","51.3","50.6","51.3","+","0.3","51.1","1","51.3","29","11.66"
"4164  ","承業醫          ","294795","171","16250278","53.7","56","53.7","55.9","+","1.5","55.8","4","55.9","2","30.88"
"4190  ","佐登-KY         ","105742","100","13341105","122.5","129","122","127.5","+","1","127","1","127.5","1","25.3"
"4306  ","炎洲            ","169148","110","1979747","11.75","11.75","11.65","11.75"," ","0","11.7","1","11.75","8","25.54"
"4414  ","如興            ","709603","354","13269802","18.6","18.85","18.55","18.6","-","0.15","18.6","61","18.75","5","0.00"
"4426  ","利勤            ","1637146","1423","294803780","179","182.5","177","180.5","+","1.5","180.5","6","181","47","28.93"
"4526  ","東台            ","137476","114","3253979","23.3","23.9","23.25","23.6","+","0.1","23.6","29","23.7","2","16.74"
"4532  ","瑞智            ","205212","143","4908502","23.9","24","23.75","24","+","0.05","24","14","24.05","7","11.76"
"4536  ","拓凱            ","35000","33","3726000","106.5","107","106","106.5","+","2","106.5","9","107","2","15.13"
"4545  ","銘鈺            ","188035","176","13616630","72.1","73.3","72.1","72.7","-","0.2","72.6","1","72.7","1","8.77"
"4551  ","智伸科          ","26000","21","1688300","63.6","66","63.6","65.5","+","0.5","65.1","1","65.9","4","19.91"
"4555  ","氣立            ","24015","23","1676250","70","70.4","69","69.6","-","0.1","69.4","3","70.2","1","13.08"
"4557  ","永新-KY         ","64000","30","4605600","71.5","72.3","71.5","72"," ","0","72","43","72.2","1","12.68"
"4720  ","德淵            ","54628","13","876248","16","16.2","16","16.1","+","0.05","16.05","1","16.1","2","11.26"
"4722  ","國精化          ","88000","61","2791050","31.6","31.9","31.6","31.6"," ","0","31.6","3","31.7","2","8.68"
"4725  ","信昌化          ","2106100","847","31506815","14","15.15","14","15.15","+","1.35","15.15","104","--","0","0.00"
"4733  ","上緯            ","1439495","1168","222186225","152.5","155.5","152","155","+","3.5","154.5","21","155","18","13.33"
"4737  ","華廣            ","23009","31","1192459","51.8","52","51.6","51.6","-","0.2","51.7","1","51.8","1","26.19"
"4746  ","台耀            ","396191","299","27429121","68.8","69.9","68.5","69.1","+","0.3","69.1","8","69.2","1","25.59"
"4755  ","三福化          ","1000","1","23150","23.15","23.15","23.15","23.15","+","0.55","22.6","4","23","1","11.52"
"4763  ","材料-KY         ","100337","77","10150693","101.5","102","99.2","99.2","-","2.3","99","4","100","1","18.17"
"4904  ","遠傳            ","6111421","3261","422264956","69.9","70","68.2","68.6","-","1.5","68.6","222","68.8","3","19.6"
"4906  ","正文            ","10047424","3448","188804138","18.55","19.1","18.4","18.6","+","0.05","18.55","45","18.6","19","25.48"
"4912  ","聯德-KY         ","75000","47","6238800","83","83.6","82.6","83.6","+","1.1","83","2","83.6","1","14.07"
"4915  ","致伸            ","1608093","982","60016946","37.15","37.65","36.7","37.3","+","0.2","37.3","18","37.35","30","10.28"
"4916  ","事欣科          ","65000","45","1305250","19.8","20.3","19.8","20.1","+","0.3","20.1","6","20.2","15","0.00"
"4919  ","新唐            ","4424894","2227","129250140","27.1","29.8","27","29.8","+","2.7","29.8","45","--","0","14.26"
"4927  ","泰鼎-KY         ","236323","178","8383980","35.2","35.7","35.2","35.4","+","0.3","35.35","4","35.5","5","9.54"
"4930  ","燦星網          ","326208","135","4484212","13.95","14.15","13.45","13.75","-","0.25","13.75","8","13.8","5","2.49"
"4934  ","太極            ","3909050","1624","79004708","20.05","20.4","20","20.2","+","0.15","20.2","27","20.25","37","50.5"
"4935  ","茂林-KY         ","952000","710","58896700","60.3","62.6","60.3","61.6","+","1.3","61.5","8","61.6","3","10.25"
"4938  ","和碩            ","8319128","4233","611538184","72.6","74.4","72.5","73.4","-","0.6","73.4","7","73.5","4","8.43"
"4942  ","嘉彰            ","21000","16","457550","22","22.05","21.6","21.6","-","0.6","21.6","5","21.85","2","0.00"
"4952  ","凌通            ","834000","552","28428100","33.4","34.6","33.25","34.35","+","0.95","34.35","5","34.4","4","9.96"
"4956  ","光鋐            ","155000","64","1867200","11.95","12.15","11.95","12","+","0.05","12","11","12.1","20","15.38"
"4958  ","臻鼎-KY         ","3221680","1916","212375681","64.7","66.4","64.5","66.1","+","0.4","66","55","66.1","1","6.41"
"4960  ","奇美材          ","1116890","694","20574363","18.4","18.65","18.2","18.4","-","0.1","18.4","65","18.5","1","5.79"
"4968  ","立積            ","330010","258","26694615","80.3","82.3","78.8","82.2","+","0.4","82","6","82.3","1","37.19"
"4976  ","佳凌            ","5100","7","76190","14.9","15","14.9","15"," ","0","15","3","15.1","2","0.00"
"4977  ","眾達-KY         ","63212","50","3406260","53.4","54.6","53.4","54.6","+","0.6","54","1","54.6","2","10.83"
"4984  ","科納-KY         ","210000","161","8822850","41.2","42.45","41.2","42.45","+","1.25","42.45","17","42.5","30","15.11"
"4994  ","傳奇            ","344000","311","25266900","70.8","75.1","70.6","71.5","+","1.5","71.5","13","72.2","1","84.12"
"4999  ","鑫禾            ","100016","95","3956724","38.8","40","38.8","39.5","+","0.8","39.4","3","39.5","2","6.44"
"5007  ","三星            ","156815","80","9909426","62.9","63.7","62.6","63.5","+","0.6","63.2","11","63.5","2","20.96"
"5203  ","訊連            ","52853","62","3571857","67.7","67.8","67.3","67.6","-","0.1","67.6","1","67.7","3","10.45"
"5215  ","科嘉-KY         ","14000","12","539650","38.15","38.9","38.15","38.8","+","0.2","38.55","4","38.8","2","8.84"
"5225  ","東科-KY         ","40000","21","1724300","43.3","43.4","43","43"," ","0","43","7","43.3","1","10.44"
"5234  ","達興材料        ","8000","6","236150","30.2","30.2","29.25","29.5","+","0.4","29.4","2","29.55","3","8.89"
"5243  ","乙盛-KY         ","381100","215","10431484","27.45","27.65","27.1","27.5","+","0.1","27.4","1","27.5","25","12.85"
"5259  ","清惠            ","159000","82","818730","5.1","5.19","5.1","5.12","-","0.08","5.12","16","5.15","14","0.00"
"5264  ","鎧勝-KY         ","5045081","3816","833321566","163.5","170","158.5","167","+","8","167","30","167.5","7","11.4"
"5269  ","祥碩            ","912600","775","185047700","200","205","199","202.5","+","2.5","202","25","203","3","60.45"
"5285  ","界霖            ","20000","10","550050","28","28.05","27.05","27.95","-","0.05","27.5","2","28","2","10.43"
"5288  ","豐祥-KY         ","1016080","794","95475311","94","95","92.8","94.5","+","1.2","94.4","2","94.5","1","13.72"
"5305  ","敦南            ","1273866","665","30248955","23.7","24.05","23.45","23.55","-","0.3","23.55","4","23.6","40","13.23"
"5388  ","中磊            ","1081900","822","88335767","81.2","82.7","80.7","82.5","+","0.9","82.5","1","82.6","25","16.67"
"5434  ","崇越            ","88229","76","4630198","52.7","52.7","52.3","52.3","-","0.3","52.3","2","52.5","3","9.11"
"5469  ","瀚宇博          ","420231","202","4089802","9.65","9.79","9.65","9.72","+","0.01","9.72","2","9.75","27","8.03"
"5471  ","松翰            ","297265","225","10581940","35.4","35.8","35.2","35.6","+","0.35","35.6","19","35.7","1","14.18"
"5484  ","慧友            ","103290","53","402142","3.9","3.94","3.85","3.85","+","0.01","3.85","7","3.93","1","0.00"
"5515  ","建國            ","104216","48","882619","8.5","8.5","8.41","8.5"," ","0","8.42","5","8.5","10","0.00"
"5519  ","隆大            ","29404","11","373310","12.75","12.75","12.65","12.65"," ","0","12.65","13","12.75","5","5.91"
"5521  ","工信            ","232301","46","2531009","10.9","10.95","10.85","10.9"," ","0","10.85","101","10.9","11","51.9"
"5522  ","遠雄            ","1478468","994","47228642","31.25","32.2","31","32","+","1.1","32","14","32.1","1","3.55"
"5525  ","順天            ","233500","23","3635749","15.35","15.65","15.3","15.65","+","0.15","15.6","1","15.65","1","3.55"
"5531  ","鄉林            ","1121262","341","10386379","9.2","9.35","9.18","9.19","+","0.01","9.19","9","9.2","1","306.33"
"5533  ","皇鼎            ","114200","31","1903539","16.55","16.85","16.55","16.85","+","0.25","16.75","6","16.85","11","6.74"
"5534  ","長虹            ","247533","186","10355675","40.5","42.25","40.5","41.7","+","0.7","41.7","23","42","1","6.29"
"5538  ","東明-KY         ","10000","6","244400","24.2","24.8","24.2","24.7","+","0.5","23.55","1","24.6","1","13.35"
"5607  ","遠雄港          ","23000","9","332050","14.45","14.5","14.35","14.45","+","0.1","14.35","2","14.45","8","13.76"
"5608  ","四維航          ","70118","60","791477","11.3","11.3","11.25","11.3","+","0.05","11.3","1","11.35","25","59.47"
"5706  ","鳳凰            ","43250","51","1542486","35.5","35.9","35.5","35.8","+","0.25","35.8","1","35.85","19","11.19"
"5871  ","中租-KY         ","4421993","2482","227278232","51.2","51.7","51.1","51.6","-","0.1","51.5","1","51.6","87","8.59"
"5880  ","合庫金          ","7745249","1875","102808546","13.1","13.35","13.1","13.35","+","0.25","13.3","6","13.35","920","12.48"
"5906  ","台南-KY         ","168000","28","371330","2.23","2.24","2.2","2.2","+","0.02","2.2","21","2.25","19","0.00"
"5907  ","大洋-KY         ","363000","165","8417200","23","23.3","23","23.25","+","0.2","23.25","4","23.3","1","9.69"
"6005  ","群益證          ","919979","436","7718635","8.32","8.44","8.3","8.37","+","0.05","8.37","90","8.4","17","14.43"
"6108  ","競國            ","60247","47","707509","11.5","11.85","11.5","11.75","+","0.1","11.7","23","11.75","18","0.00"
"6112  ","聚碩            ","74608","63","1857650","24.75","25.1","24.75","25.1","+","0.35","25.05","3","25.1","2","9.92"
"6115  ","鎰勝            ","28000","18","928100","33.15","33.25","33.1","33.2","+","0.05","33.2","5","33.3","5","10.89"
"6116  ","彩晶            ","24731102","3621","103862098","4.2","4.28","4.14","4.15","-","0.08","4.15","770","4.18","32","0.00"
"6117  ","迎廣            ","12000","4","178000","14.8","15","14.8","15"," ","0","14.85","1","14.95","3","0.00"
"6120  ","達運            ","256249","153","2203258","8.57","8.64","8.51","8.56","-","0.03","8.52","4","8.56","7","3.6"
"6128  ","上福            ","20300","13","685644","33.8","33.95","33.6","33.9","+","0.1","33.85","1","33.9","5","10.21"
"6131  ","悠克            ","567131","231","4312546","7.91","7.91","7.33","7.62","-","0.33","7.62","3","7.71","4","0.00"
"6133  ","金橋            ","11011","17","110960","10.1","10.15","10.05","10.05","-","0.15","10.05","7","10.15","10","18.96"
"6136  ","富爾特          ","85127","69","1915201","22.55","22.55","22.45","22.5","-","0.05","22.5","5","22.55","8","11.14"
"6139  ","亞翔            ","62200","26","1130999","18.05","18.3","18.05","18.3","+","0.15","18.2","20","18.3","13","12.53"
"6141  ","柏承            ","28000","12","230070","8.3","8.3","8.17","8.23","+","0.03","8.2","3","8.24","1","0.00"
"6142  ","友勁            ","894999","274","4717812","5.22","5.35","5.22","5.24","-","0.06","5.24","13","5.29","10","0.00"
"6145  ","勁永            ","120000","63","1217600","10.1","10.25","10.1","10.1"," ","0","10.1","9","10.2","19","12.17"
"6152  ","百一            ","119200","69","875875","7.39","7.4","7.29","7.31","-","0.08","7.3","21","7.36","11","0.00"
"6153  ","嘉聯益          ","702831","504","14593681","20.45","21","20.4","20.9","+","0.25","20.9","4","20.95","5","12.44"
"6155  ","鈞寶            ","7000","7","119250","17.05","17.1","17","17","-","0.6","17","4","17.3","1","10.3"
"6164  ","華興            ","52008","46","504202","9.78","9.83","9.63","9.69","-","0.03","9.64","4","9.69","3","14.91"
"6165  ","捷泰            ","4856","6","47802","10.15","10.15","9.84","9.84","-","0.15","9.84","2","9.99","6","0.00"
"6166  ","凌華            ","400254","292","27131449","68.3","68.5","67.4","67.4","-","0.7","67.4","3","67.5","2","21.13"
"6168  ","宏齊            ","360705","206","4462914","12.1","12.5","12.1","12.3","+","0.1","12.3","14","12.35","2","42.41"
"6172  ","互億            ","2462","3","16498","6.53","6.73","6.53","6.73","-","0.16","7.03","1","7.57","3","7.83"
"6176  ","瑞儀            ","3705429","2716","223846558","59.1","61.4","59.1","60.2","+","0.6","60.2","89","60.4","29","9.05"
"6177  ","達麗            ","38036","26","717776","19.1","19.1","18.75","19","+","0.05","18.8","1","19","10","11.45"
"6183  ","關貿            ","54000","14","1366650","25.5","25.5","25.1","25.45","+","0.15","25.1","2","25.5","1","18.05"
"6184  ","大豐電          ","38157","24","1892671","49.4","49.8","49.3","49.8","+","0.4","49.5","2","49.9","12","15.18"
"6189  ","豐藝            ","65002","53","1941260","29.85","29.9","29.8","29.85","+","0.05","29.85","1","29.95","1","9.16"
"6191  ","精成科          ","244962","117","1622884","6.6","6.66","6.55","6.66","+","0.1","6.64","2","6.68","5","0.00"
"6192  ","巨路            ","21000","21","888950","42.3","42.35","42.3","42.35","+","0.05","42.3","6","42.4","2","9.5"
"6196  ","帆宣            ","329000","172","7024700","21.15","21.4","21.15","21.35","+","0.1","21.3","21","21.35","12","8.06"
"6197  ","佳必琪          ","693141","408","18915176","26.9","27.55","26.9","27.3","+","0.4","27.25","11","27.3","1","13.51"
"6201  ","亞弘電          ","5112","6","128994","25.2","25.25","25.2","25.25","+","0.05","25.2","4","25.25","1","10.22"
"6202  ","盛群            ","421050","307","20302377","48","48.55","47.5","48.45","+","0.3","48.45","10","48.5","2","13.57"
"6205  ","詮欣            ","30102","21","794862","26.5","26.6","26.15","26.25","+","0.05","26.25","2","26.5","14","7.68"
"6206  ","飛捷            ","303365","268","29957670","98.6","99.3","98.2","98.5","+","0.6","98.4","9","98.9","5","14.28"
"6209  ","今國光          ","480073","195","7047218","14.35","14.9","14.35","14.7","+","0.1","14.65","1","14.75","3","0.00"
"6213  ","聯茂            ","203928","116","4717124","23.2","23.3","22.85","23.3","+","0.1","23.25","6","23.3","14","13.79"
"6214  ","精誠            ","431514","313","21602893","49.8","50.4","49.8","49.85","+","0.05","49.85","18","50.1","1","20.35"
"6215  ","和椿            ","80086","57","861713","10.65","10.85","10.65","10.8","+","0.2","10.75","5","10.85","7","21.6"
"6216  ","居易            ","73318","56","1895637","25.8","26","25.75","25.8","-","0.2","25.8","7","25.95","2","8.32"
"6224  ","聚鼎            ","96000","72","5812700","60.2","61","60.2","60.5","+","0.3","60.5","1","61.1","1","10.52"
"6225  ","天瀚            ","5062","9","14191","2.8","2.8","2.8","2.8","X","0","--","0","3.03","1","0.00"
"6226  ","光鼎            ","116065","42","607628","5.23","5.28","5.2","5.28","+","0.01","5.28","3","5.29","10","0.00"
"6230  ","超眾            ","2219328","1689","328807707","149.5","150.5","145","148.5","-","0.5","148.5","7","149","2","21.97"
"6235  ","華孚            ","33007","28","280716","8.52","8.54","8.47","8.47","-","0.06","8.47","5","8.51","2","0.00"
"6239  ","力成            ","2275684","1273","154620600","67","68.4","66.8","68","+","0.6","68","123","68.1","1","14.69"
"6243  ","迅杰            ","473709","270","7330313","15.3","15.65","15.3","15.5","+","0.25","15.5","7","15.55","5","0.00"
"6251  ","定穎            ","152008","72","1397022","9.19","9.24","9.16","9.17"," ","0","9.18","2","9.2","38","0.00"
"6257  ","矽格            ","943012","512","19334414","20.25","20.65","20.25","20.55","+","0.05","20.5","41","20.55","6","9.05"
"6269  ","台郡            ","6319476","3532","452044872","70.5","72.3","70.3","72","+","0.5","71.9","17","72","17","6.69"
"6271  ","同欣電          ","747900","688","50747200","66","68.5","66","68.2","+","1.6","68.1","1","68.2","4","9.86"
"6277  ","宏正            ","139602","104","9476775","68","68.4","67.5","67.5","-","0.5","67.3","1","67.6","1","11.19"
"6278  ","台表科          ","494353","371","13419232","27","27.55","26.9","27.2"," ","0","27.2","7","27.35","7","7.56"
"6281  ","全國電          ","17198","17","945329","54.9","55","54.9","55","+","0.3","55","1","55.2","1","12.73"
"6282  ","康舒            ","3694563","1754","82950213","22.1","22.8","22","22.5","+","0.2","22.5","26","22.55","35","15"
"6283  ","淳安            ","16215","15","65900","4.1","4.1","4.03","4.08","+","0.05","4.05","3","4.09","1","0.00"
"6285  ","啟碁            ","2096776","1208","174553845","82","83.9","82","83.9","+","1","83.8","6","83.9","20","15.12"
"6286  ","立錡            ","183755","212","35305960","192","192.5","192","192.5"," ","0","192","93","192.5","260","18.21"
"6289  ","華上            ","5160","49","5684","1.1","1.1","1.1","1.1","-","0.02","1.1","5","1.17","30","0.00"
"6405  ","悅城            ","19000","16","329750","17.05","17.55","17.05","17.3","+","0.05","17.3","1","17.5","1","9.2"
"6409  ","旭隼            ","165129","70","85206564","511","523","511","518","+","2","516","1","519","1","28.45"
"6412  ","群電            ","70005","51","2588933","36.9","37.3","36.8","36.8","-","0.7","36.8","11","36.95","1","12.52"
"6414  ","樺漢            ","331268","328","114659861","347","349","342","346.5","+","2","346.5","2","347","1","28.47"
"6415  ","矽力-KY         ","526903","521","212789986","393","415","393","415","+","26.5","413","2","415","2","31.58"
"6422  ","君耀-KY         ","31791","28","1513301","47.2","47.8","47.2","47.6","+","0.5","47.6","2","47.8","1","8.12"
"6431  ","光麗-KY         ","12000","10","108300","8.99","9.14","8.98","9","+","0.01","8.99","5","9.13","1","0.00"
"6442  ","光聖            ","91000","70","4184550","46","46.35","45.7","45.8","-","0.2","45.8","2","46.35","4","10.41"
"6443  ","元晶            ","778646","311","10925223","14.05","14.15","13.95","14","-","0.05","14","52","14.15","23","0.00"
"6449  ","鈺邦            ","51000","43","1442250","28.55","28.6","28.1","28.6","-","0.2","28.3","1","28.6","2","9.69"
"6451  ","訊芯-KY         ","290000","243","28920000","98","101.5","97.8","99.8","+","0.7","99.8","1","99.9","3","9.35"
"6452  ","康友-KY         ","1595200","1354","518663400","328","332.5","318","326.5","-","4","326","4","327","9","27.21"
"6456  ","GIS-KY          ","2930020","2006","253929672","88","88.4","85.2","86.4","-","2.5","86.4","2","86.5","10","20.05"
"6464  ","台數科          ","102400","75","13016098","127","127.5","126.5","127.5"," ","0","127.5","1","128","15","15.18"
"6504  ","南六            ","419135","323","61161911","142","150","142","146","+","3.5","146","64","147","2","18.94"
"6505  ","台塑化          ","3492643","1966","280153178","80.9","81","79.8","80","-","0.2","79.9","94","80","206","34.93"
"6605  ","帝寶            ","251000","196","28408000","113","114","112.5","113","+","0.5","113","2","113.5","19","11.04"
"6702  ","興航            ","344222","103","2500197","7.2","7.37","7.16","7.37","+","0.19","7.25","4","7.38","23","0.00"
"8011  ","台通            ","2579518","1466","54100977","20","21.35","20","21.2","+","1.3","21.2","4","21.25","5","0.00"
"8016  ","矽創            ","1630826","1242","158502906","96","98","95.7","96.6","+","1.3","96.6","7","96.7","2","14.04"
"8021  ","尖點            ","1076015","657","23164730","21.4","21.85","21.2","21.35","-","0.15","21.35","4","21.45","1","9.28"
"8033  ","雷虎            ","129030","56","1071628","8.26","8.37","8.25","8.31","-","0.01","8.27","2","8.33","3","0.00"
"8039  ","台虹            ","398307","296","13931461","34.4","35.2","34.4","35","+","0.4","35","2","35.05","1","9.02"
"8046  ","南電            ","300260","217","9525315","31.3","32.05","31.3","31.7","-","0.05","31.7","36","31.9","1","16.34"
"8070  ","長華            ","80538","79","6209995","76.3","78.7","76.3","77.4","+","0.6","77.4","5","78.1","1","5.6"
"8072  ","陞泰            ","19200","20","478400","24.85","25.15","24.85","25.15"," ","0","25","1","25.15","1","12.39"
"8081  ","致新            ","153150","132","8668550","55.9","57.2","55.5","57.1","+","1.6","57.1","8","57.2","3","10.38"
"8101  ","華冠            ","447000","186","3073600","6.85","7","6.78","6.78","-","0.13","6.77","4","6.78","20","0.00"
"8103  ","瀚荃            ","63141","56","1405661","22.2","22.4","22.1","22.4","+","0.15","22.35","1","22.4","1","10.32"
"8105  ","凌巨            ","14391934","5544","279467911","18.6","19.85","18.45","19.5","+","1.1","19.5","116","19.55","8","26.71"
"8110  ","華東            ","139081","90","1113715","8.14","8.14","7.96","8","+","0.17","7.98","1","8.01","3","14.81"
"8112  ","至上            ","732498","334","9818319","13.3","13.55","13.25","13.4","+","0.05","13.35","114","13.4","2","12.88"
"8114  ","振樺電          ","375334","326","57156767","157","157","149","151","-","6","151","13","153.5","4","16.82"
"8131  ","福懋科          ","270099","135","5060520","18.65","18.85","18.65","18.8","+","0.15","18.8","15","18.85","9","7.32"
"8150  ","南茂            ","3467232","2020","109243021","29.7","32.2","29.7","31.35","+","1.45","31.3","101","31.35","33","10.02"
"8163  ","達方            ","440050","273","7563158","17.15","17.35","17.1","17.15"," ","0","17.15","21","17.2","1","8.17"
"8201  ","無敵            ","2221000","681","20784520","10","10.05","8.97","8.97","-","0.99","8.97","3","9.19","1","0.00"
"8210  ","勤誠            ","258008","198","9895078","37.8","38.85","37.8","38.55","+","0.5","38.5","7","38.55","18","10.25"
"8213  ","志超            ","314509","250","9645087","30.25","30.8","30.25","30.7","+","0.3","30.7","3","30.75","1","6.78"
"8215  ","明基材          ","822068","363","15434928","18.45","18.95","18.4","18.65","+","0.15","18.65","7","18.75","2","8.92"
"8222  ","寶一            ","2809620","1455","66212720","22.9","23.95","22.9","23.5","+","0.9","23.5","48","23.6","1","20.8"
"8249  ","菱光            ","137000","67","2896700","21.25","21.3","21","21.2","-","0.05","21.2","2","21.25","1","8.22"
"8261  ","富鼎            ","35196","48","743666","21","21.3","20.85","21.2","+","0.2","21.15","4","21.2","4","9.55"
"8271  ","宇瞻            ","162072","97","2593452","15.9","16.05","15.9","16","+","0.1","15.95","40","16.05","13","8.29"
"8341  ","日友            ","2110725","1715","289518100","139.5","140","135.5","136.5","-","3","136.5","17","137","8","34.3"
"8374  ","羅昇            ","25528","17","239716","9.54","9.54","9.3","9.39","-","0.06","9.38","1","9.5","3","0.00"
"8404  ","百和興業-KY     ","1507035","798","47550310","32.05","32.05","31.15","31.75","-","0.3","31.75","5","31.8","22","14.63"
"8411  ","福貞-KY         ","11935","8","305686","25.55","25.8","25.55","25.8","+","0.2","25.4","2","25.9","3","22.43"
"8422  ","可寧衛          ","304000","276","49395000","160","164","160","162","+","2","162","3","163","1","14.86"
"8427  ","基勝-KY         ","8000","7","404900","51","51.1","50.2","50.2"," ","0","50.2","1","50.5","1","9.94"
"8429  ","金麗-KY         ","583230","390","30000614","51","51.7","50.7","51.7","+","0.7","51.6","22","51.7","7","6.68"
"8443  ","阿瘦            ","30200","30","619176","20.8","20.8","20.3","20.55","-","0.1","20.35","1","20.55","4","15.93"
"8454  ","富邦媒          ","26050","25","5437500","209","210.5","207","210","+","1.5","208.5","1","210","3","26.45"
"8463  ","潤泰材          ","67500","51","1362925","20","20.35","20","20.35","+","0.2","20.3","12","20.35","4","8.24"
"8464  ","億豐            ","2425405","1540","535138315","215.5","224","215","224","+","7.5","224","80","224.5","35","26.86"
"8467  ","波力-KY         ","22000","18","1487300","67.1","67.9","67.1","67.9"," ","0","67.9","1","68","6","11.19"
"8926  ","台汽電          ","102958","100","2343536","22.75","22.8","22.65","22.8","+","0.05","22.75","9","22.8","53","11.34"
"8940  ","新天地          ","1040","2","15904","15.3","15.3","15.3","15.3","+","0.1","14.85","1","15.2","1","0.00"
"8996  ","高力            ","228326","193","10153122","43.7","45","43.7","44.6","+","0.9","44.6","1","44.65","3","36.86"
"9103  ","美德醫療-DR     ","290000","60","522410","1.78","1.82","1.78","1.8","+","0.04","1.79","27","1.8","3","0.00"
"910322","康師傅-DR       ","8000","5","151600","18.9","19","18.9","19","+","0.2","18.8","3","19.1","1","0.00"
"910482","聖馬丁-DR       ","67000","13","147340","2.18","2.2","2.18","2.19"," ","0","2.19","26","2.2","42","0.00"
"9105  ","泰金寶-DR       ","2630775","539","8312101","3.1","3.19","3.1","3.18","+","0.09","3.17","56","3.18","4","0.00"
"9106  ","新焦點-DR       ","3000","1","7800","2.6","2.6","2.6","2.6","X","0","--","0","2.5","3","0.00"
"910708","恒大健-DR       ","0","0","0","--","--","--","--"," ","0","341.5","5","392.5","1","0.00"
"910801","金衛-DR         ","289000","66","1277120","4.41","4.46","4.4","4.41"," ","0","4.41","5","4.42","1","0.00"
