

2015年10月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3607  ","谷崧            ","798299","565","47111986","60","60.1","58.6","59.3","-","0.6","59.3","5","59.4","1","7.67"
"3617  ","碩天            ","237171","175","17732322","74.2","75.3","73.9","74.7","+","1","74.6","1","74.7","5","12.66"
"3622  ","洋華            ","4019388","1266","49151847","11.5","12.5","11.45","12.5","+","1.1","12.5","212","--","0","0.00"
"3645  ","達邁            ","372061","226","10718658","29.45","29.45","28.55","28.8","-","0.4","28.75","5","28.8","2","12.15"
"3653  ","健策            ","437100","359","21223345","46.9","49.9","46.8","47","+","0.1","47","2","48.35","1","16.61"
"3661  ","世芯-KY         ","2244400","1471","100860860","42.9","46.5","42.6","45.45","+","3.05","45.45","1","45.5","12","47.84"
"3665  ","貿聯-KY         ","1391789","1092","214833319","154.5","157","152","152.5","-","1","152.5","58","153","3","19.23"
"3669  ","圓展            ","60000","34","813300","13.65","13.65","13.45","13.5","-","0.05","13.45","1","13.5","1","0.00"
"3673  ","TPK-KY          ","15390586","9200","1208954740","78.5","80.2","77.1","78","-","0.5","78","64","78.1","3","0.00"
"3679  ","新至陞          ","24000","14","998500","42","42.05","41.2","42","-","0.45","41.25","2","42.05","3","14.43"
"3682  ","亞太電          ","2836603","1102","30117529","10.7","10.75","10.55","10.65"," ","0","10.6","201","10.65","144","0.00"
"3686  ","達能            ","2279448","678","17610334","7.81","7.83","7.65","7.72","+","0.01","7.72","56","7.73","11","0.00"
"3694  ","海華            ","832000","356","13860850","16.8","17.05","16.25","16.7","-","0.1","16.6","10","16.7","18","0.00"
"3698  ","隆達            ","7316719","2157","119074947","16.15","16.5","16.1","16.1","+","0.1","16.1","220","16.2","1","15.63"
"3701  ","大眾控          ","1458","8","12015","8.33","8.33","8.33","8.33","-","0.03","7.53","1","8.39","6","0.00"
"3702  ","大聯大          ","4581061","2896","157149085","34","34.5","33.95","34.45","+","0.7","34.4","49","34.45","95","10.44"
"3703  ","欣陸            ","1853595","404","20347488","11.05","11.05","10.8","10.95","-","0.1","10.95","14","11","100","0.00"
"3704  ","合勤控          ","1046320","313","13940003","13.5","13.55","13.2","13.35","+","0.2","13.3","2","13.35","16","0.00"
"3705  ","永信            ","429577","376","20296347","47.6","47.7","46.7","47.1","-","0.2","47.1","7","47.35","11","16.64"
"3706  ","神達            ","7679492","2642","177858705","23.35","23.45","22.9","22.9","-","0.25","22.9","155","22.95","33","12.12"
"4104  ","佳醫            ","527927","396","25151662","47.5","48.1","47.3","47.65","+","0.75","47.6","26","47.65","2","16.9"
"4106  ","雃博            ","1288000","883","48975300","37.9","38.5","37.6","37.6","+","0.4","37.6","23","37.7","1","17.9"
"4108  ","懷特            ","6882134","3744","199924692","27.6","30.3","27.35","30","+","2.4","29.95","10","30","72","0.00"
"4119  ","旭富            ","806952","594","63618621","78.8","79.4","78.4","78.9","+","0.3","78.8","2","78.9","19","17.77"
"4133  ","亞諾法          ","121003","98","3764543","31.1","31.45","30.9","31.15","+","0.25","31.1","2","31.15","1","27.57"
"4137  ","麗豐-KY         ","1184115","984","308624341","270","270.5","256","258","-","11.5","257.5","3","258","1","25.34"
"4141  ","龍燈-KY         ","535100","329","17245045","31.9","32.7","31.75","32.35","+","0.45","32.35","2","32.4","2","0.00"
"4142  ","國光生          ","574002","314","13254698","23.3","23.35","22.9","23.3","+","0.4","23.25","15","23.3","36","0.00"
"4144  ","康聯-KY         ","1710000","1237","106183400","62.5","63.5","61.1","62.1","+","1.3","62.1","45","62.2","7","13.62"
"4164  ","承業醫          ","769562","596","46218771","60.6","61.1","59.5","60.1","-","0.5","60.1","2","60.2","1","38.28"
"4306  ","炎洲            ","347786","166","4404743","12.65","12.75","12.6","12.6","-","0.05","12.6","24","12.65","11","21"
"4414  ","如興            ","364642","153","6429596","17.75","17.75","17.55","17.65","-","0.05","17.6","32","17.65","1","0.00"
"4426  ","利勤            ","1589910","1136","272000290","172","173.5","169","169.5","+","0.5","169.5","26","170.5","9","27.47"
"4526  ","東台            ","152106","108","3664873","24.15","24.3","23.95","24","-","0.3","24","3","24.15","1","15.79"
"4532  ","瑞智            ","125543","91","2997794","23.85","24","23.8","23.9","+","0.05","23.85","3","23.9","21","10.77"
"4536  ","拓凱            ","26115","24","3341720","128","128","127.5","127.5","+","0.5","127.5","2","128.5","4","19.23"
"4551  ","智伸科          ","222046","176","13810225","63.6","63.8","60.6","63.6"," ","0","63.5","3","63.6","1","17.47"
"4557  ","永新-KY         ","261020","193","18469718","70.5","71.8","70.1","70.8","+","0.3","70.7","3","70.8","1","12.46"
"4720  ","德淵            ","186754","102","2898271","15.3","15.75","15.3","15.6","+","0.4","15.6","6","15.65","3","10.54"
"4722  ","國精化          ","326965","217","10771595","33","33.15","32.7","33","+","0.2","32.95","4","33","1","11.07"
"4725  ","信昌化          ","5099871","2224","95073941","17.7","19.05","17.6","19.05","+","1.7","19","25","19.05","14","0.00"
"4733  ","上緯            ","1721788","1313","398615057","231","234.5","228.5","228.5"," ","0","228.5","3","229","1","23.39"
"4737  ","華廣            ","430794","266","22663377","48.9","53.5","48.9","53.5","+","4.8","53.5","9","--","0","33.65"
"4746  ","台耀            ","168000","107","10200100","60.9","61.2","60.2","61","+","0.3","60.9","4","61","3","25.21"
"4755  ","三福化          ","24000","16","560800","23.05","23.6","23.05","23.4","+","0.15","23.35","3","23.5","3","13.07"
"4904  ","遠傳            ","3773486","1513","268361903","71.7","71.7","70.9","71.5","-","0.2","71.3","10","71.5","87","21.09"
"4906  ","正文            ","666237","369","10720592","16.1","16.2","16","16.05"," ","0","16.05","26","16.1","1","66.88"
"4912  ","聯德-KY         ","119200","65","9607579","81.1","81.2","79.9","80.9","-","0.2","79.6","3","81","17","16.02"
"4915  ","致伸            ","4401019","2579","190876417","44.1","44.4","42.9","43","-","1.4","42.95","34","43","1","11.98"
"4916  ","事欣科          ","267200","172","6170280","23.5","23.6","22.7","22.75","-","0.45","22.7","9","22.8","4","0.00"
"4919  ","新唐            ","666170","367","17373420","25.5","26.3","25.5","26.05","+","0.75","26.05","9","26.1","19","14.47"
"4927  ","泰鼎-KY         ","507153","308","20692068","40.6","41.3","40.3","41.3","+","0.75","41.25","4","41.3","5","13.63"
"4930  ","燦星網          ","1162792","506","20216466","16.95","17.9","16.75","17.5","+","0.8","17.4","1","17.5","28","2.91"
"4934  ","太極            ","5740612","1961","97469507","17.15","17.15","16.75","16.95","-","0.05","16.95","53","17","14","0.00"
"4935  ","茂林-KY         ","5596545","2884","313518613","54.5","57.6","54.2","57.1","+","3.1","57","22","57.1","36","11.63"
"4938  ","和碩            ","11640874","6578","947400221","82.3","83","80.6","81","-","1.4","80.9","74","81","30","9.84"
"4942  ","嘉彰            ","124123","71","2908578","22.8","23.55","22.8","23.45","-","0.05","23.4","5","23.45","1","30.45"
"4952  ","凌通            ","493083","262","16363297","33.6","33.6","32.8","33.05","-","0.2","33.05","9","33.15","1","10.66"
"4956  ","光鋐            ","164000","74","2014300","12.35","12.35","12.2","12.25","-","0.1","12.2","35","12.35","1","14.76"
"4958  ","臻鼎-KY         ","4645914","3333","428510030","95.3","95.7","90.6","91.3","-","3.6","91.3","13","91.4","15","9.48"
"4960  ","奇美材          ","1542026","974","32993709","21.3","21.75","21.2","21.6","+","0.4","21.6","13","21.65","106","5.89"
"4976  ","佳凌            ","82101","28","1355916","16.55","16.6","16.5","16.6","+","0.1","16.55","5","16.65","2","0.00"
"4977  ","眾達-KY         ","376471","255","22265639","60","60","58.4","58.9","-","0.8","58.9","12","59","1","11.48"
"4984  ","科納-KY         ","686050","431","23957079","35.9","36.25","34","34.8","-","1.05","34.75","5","34.8","12","14.38"
"4994  ","傳奇            ","169274","160","14415561","87","87.5","83.7","84","-","1.7","84","2","84.4","1","48.55"
"4999  ","鑫禾            ","124500","83","5351543","43.5","43.5","42.5","43","-","0.4","42.95","2","43","1","7.43"
"5007  ","三星            ","608910","269","38812550","64.7","65.1","64.7","65.1","+","0.4","65","19","65.1","6","19.09"
"5203  ","訊連            ","208191","196","15210216","73.2","73.5","72.7","73.3","+","0.2","73","12","73.3","6","11.58"
"5215  ","科嘉-KY         ","48100","36","1872804","38.7","39.15","38.7","38.75","+","0.2","38.7","2","38.8","2","8.48"
"5225  ","東科-KY         ","271000","195","13321000","49.8","50.4","48.65","48.65","-","0.95","48.65","5","48.95","1","12.19"
"5234  ","達興材料        ","73000","34","2308150","31.3","31.9","31.3","31.8","+","0.55","31.6","3","31.85","2","9.22"
"5243  ","乙盛-KY         ","119233","81","3479315","29.4","29.5","28.9","29.35","+","0.35","29.25","5","29.4","7","11.69"
"5259  ","清惠            ","1322222","560","11354416","8.37","8.77","8.3","8.6","+","0.23","8.59","5","8.6","1","0.00"
"5264  ","鎧勝-KY         ","729000","493","105958500","147.5","147.5","144","145","-","1","144.5","46","145","2","10.61"
"5269  ","祥碩            ","1334210","1129","244486010","187.5","188","181","181","-","6","181","30","181.5","5","66.79"
"5285  ","界霖            ","24000","19","761600","31.8","31.9","31.55","31.75","+","0.05","31.65","1","31.8","2","11.8"
"5288  ","豐祥-KY         ","1080500","768","85368199","78.5","80.4","78","78.8","+","1.4","78.8","54","78.9","1","13.95"
"5305  ","敦南            ","6698090","2049","154682737","22.35","23.45","22.25","23.4","+","1.15","23.35","219","23.4","76","10.04"
"5388  ","中磊            ","3377710","2240","262642167","78.6","79.2","76.7","77.7","-","0.4","77.6","2","77.7","1","18.11"
"5434  ","崇越            ","446323","361","22709873","50","51.5","50","51","+","1.2","50.9","36","51","15","8.79"
"5469  ","瀚宇博          ","2137050","694","20276032","9.21","9.69","9.21","9.55","+","0.36","9.54","44","9.55","12","7.64"
"5471  ","松翰            ","130005","114","4951595","38.3","38.4","37.9","38.2","-","0.1","38","8","38.2","13","14.52"
"5484  ","慧友            ","83134","34","389025","4.75","4.75","4.64","4.65","-","0.1","4.65","9","4.67","3","0.00"
"5515  ","建國            ","65181","36","657018","10.05","10.1","10.05","10.1"," ","0","10.1","2","10.15","98","53.16"
"5519  ","隆大            ","190650","68","2611035","13.55","13.8","13.5","13.75","+","0.25","13.7","10","13.75","9","5.11"
"5521  ","工信            ","554991","78","6230898","11.2","11.3","11.2","11.3","+","0.05","11.25","56","11.3","57","41.85"
"5522  ","遠雄            ","1024453","715","36640614","36.15","36.3","35.6","35.7","-","0.3","35.65","4","35.75","33","4.16"
"5525  ","順天            ","22284","23","367748","16.45","16.55","16.45","16.55"," ","0","16.55","1","16.6","6","4.21"
"5531  ","鄉林            ","317218","127","3723683","11.8","11.8","11.65","11.75","+","0.05","11.75","44","11.8","30","27.33"
"5533  ","皇鼎            ","630593","43","10867618","17","17.1","16.95","17.05","-","0.05","17","10","17.05","14","5.34"
"5534  ","長虹            ","400770","332","18329479","46","46.2","45.35","45.55","-","0.15","45.55","1","45.75","1","6.21"
"5538  ","東明-KY         ","11000","11","298650","27.1","27.5","26.75","27.5","+","0.75","26.8","1","27.55","5","10.11"
"5607  ","遠雄港          ","44007","26","685858","15.5","15.7","15.45","15.5"," ","0","15.45","4","15.55","1","14.62"
"5608  ","四維航          ","108199","79","1466285","13.9","13.9","13.5","13.5","-","0.25","13.5","10","13.6","1","39.71"
"5706  ","鳳凰            ","54477","52","2172180","39.85","40.05","39.75","39.75"," ","0","39.75","5","39.8","2","13.34"
"5871  ","中租-KY         ","4909997","3114","303297103","62.9","62.9","61.2","61.4","-","1.1","61.4","4","61.5","7","9.58"
"5880  ","合庫金          ","7416071","2316","107485657","14.5","14.55","14.45","14.45"," ","0","14.45","606","14.5","689","13.89"
"5906  ","台南-KY         ","240000","70","680920","2.86","2.87","2.8","2.84","+","0.03","2.84","12","2.87","29","0.00"
"5907  ","大洋-KY         ","3847667","2068","150079310","37.95","39.9","37.9","39.3","+","2.05","39.25","2","39.35","2","7.46"
"6005  ","群益證          ","5567495","1224","53563255","9.6","9.69","9.53","9.6","+","0.01","9.6","60","9.64","84","12.15"
"6108  ","競國            ","1237000","437","16329050","12.4","13.45","12.35","13.45","+","1.2","13.45","350","--","0","46.38"
"6112  ","聚碩            ","58806","41","1624813","27.65","27.7","27.6","27.65","+","0.05","27.65","2","27.7","1","10.97"
"6115  ","鎰勝            ","286338","173","9284142","31.6","32.7","31.6","32.7","+","1.1","32.65","16","32.7","1","11.98"
"6116  ","彩晶            ","16125627","2552","70500837","4.41","4.47","4.32","4.33","-","0.05","4.33","324","4.34","2","0.00"
"6117  ","迎廣            ","10000","4","153000","15.7","15.7","15.2","15.2","-","0.35","15.05","2","15.45","1","0.00"
"6120  ","達運            ","8937046","2175","112425235","11.7","12.85","11.7","12.85","+","1.15","12.85","382","--","0","6.21"
"6128  ","上福            ","54692","39","1864712","34","34.2","34","34.2","+","0.2","34.1","2","34.2","10","11.52"
"6131  ","悠克            ","2222707","846","51341543","23.85","23.85","22","23.6","-","0.25","23.6","4","23.65","29","0.00"
"6133  ","金橋            ","148353","62","1601740","10.65","10.95","10.65","10.65","+","0.05","10.65","15","10.8","2","32.27"
"6136  ","富爾特          ","65200","39","1583549","24.2","24.5","24.2","24.25","+","0.05","24.25","1","24.45","3","11.77"
"6139  ","亞翔            ","154324","101","2970970","19.6","19.6","19.05","19.05","-","0.55","19.05","11","19.4","5","24.11"
"6141  ","柏承            ","68002","21","606567","8.99","9","8.86","8.99","+","0.02","8.88","5","8.99","8","0.00"
"6142  ","友勁            ","291002","90","1304618","4.55","4.55","4.46","4.51","+","0.04","4.5","2","4.53","29","0.00"
"6145  ","勁永            ","1659841","480","22220949","13.25","13.5","13.2","13.3","+","0.1","13.25","20","13.3","4","15.29"
"6152  ","百一            ","216856","101","1952107","9","9.03","8.98","9.01","+","0.06","9.01","2","9.02","8","0.00"
"6153  ","嘉聯益          ","2570551","1119","67529207","26.45","26.6","26.05","26.15","-","0.15","26.15","5","26.2","29","48.43"
"6155  ","鈞寶            ","54428","31","922974","16.95","17.1","16.85","16.95","-","0.15","16.95","1","17.05","2","12.74"
"6164  ","華興            ","539100","208","5975763","11.1","11.2","10.95","11.2","+","0.25","11.1","15","11.2","48","12.04"
"6165  ","捷泰            ","4000","4","48450","12.1","12.25","12","12.1","+","0.2","11.85","2","12.15","1","0.00"
"6166  ","凌華            ","654778","576","60207998","92","93.3","91","91","+","0.4","91","19","91.4","3","26.38"
"6168  ","宏齊            ","267499","106","3188438","11.9","12.1","11.8","12","+","0.1","11.95","4","12","12","0.00"
"6172  ","互億            ","7163","6","36920","5.52","5.52","5.07","5.07","+","0.05","5.11","6","--","0","6.76"
"6176  ","瑞儀            ","3309909","2366","344856079","103.5","105","103","103.5","+","1","103.5","109","104","4","17.75"
"6177  ","達麗            ","97516","66","2090038","21.45","21.55","21.4","21.4","-","0.05","21.4","22","21.45","1","4.03"
"6183  ","關貿            ","6000","4","153700","26","26","25.5","25.5"," ","0","25.4","2","25.65","1","18.89"
"6184  ","大豐電          ","62367","57","3314223","53.3","53.5","52.8","53.2","-","0.1","53.1","3","53.4","1","15.47"
"6189  ","豐藝            ","88202","69","2492576","28.2","28.35","28.2","28.25","+","0.05","28.25","3","28.3","2","9.48"
"6191  ","精成科          ","967266","339","6868170","7","7.18","7","7.15","+","0.15","7.14","4","7.15","15","0.00"
"6192  ","巨路            ","56172","49","2503288","44.65","44.75","44.3","44.5","-","0.15","44.3","4","44.5","4","9.67"
"6196  ","帆宣            ","471100","182","10286939","22","22.1","21.75","21.9","-","0.1","21.9","11","21.95","20","11.17"
"6197  ","佳必琪          ","461437","291","14966763","32.75","32.75","32.3","32.3","-","0.15","32.3","13","32.45","1","19.46"
"6201  ","亞弘電          ","12000","12","296150","24.7","24.7","24.6","24.7"," ","0","24.65","5","24.7","9","11.6"
"6202  ","盛群            ","432264","327","20474667","47.35","47.5","47.05","47.5","+","0.5","47.5","3","47.6","15","13.42"
"6205  ","詮欣            ","632220","293","19144628","30.6","30.8","29.85","30","+","0.2","30","9","30.1","2","8.98"
"6206  ","飛捷            ","164590","175","16993180","105.5","105.5","102.5","102.5","-","3","102","57","103","30","14"
"6209  ","今國光          ","442001","159","7523318","17","17.2","16.9","17.05","+","0.05","17","30","17.05","3","0.00"
"6213  ","聯茂            ","593662","336","13707226","23.75","23.75","22.75","23.05","-","0.95","22.95","1","23.05","7","16.46"
"6214  ","精誠            ","1790609","1159","104414465","57.6","59.2","57.5","58","+","0.5","57.9","5","58","4","20.21"
"6215  ","和椿            ","174001","83","2305113","13.4","13.4","13.15","13.25"," ","0","13.25","28","13.3","2","13.38"
"6216  ","居易            ","236803","104","6264146","26.4","26.6","26.25","26.3","-","0.1","26.3","14","26.35","2","10"
"6224  ","聚鼎            ","93745","76","6166596","65.9","66.2","65.6","65.7","+","0.2","65.7","1","65.9","2","12.3"
"6225  ","天瀚            ","3236","6","11975","3.97","3.97","3.68","3.68","-","0.17","3.67","1","3.97","6","0.00"
"6226  ","光鼎            ","677116","143","4145292","6.03","6.28","6.03","6.25","+","0.16","6.25","4","6.27","10","0.00"
"6230  ","超眾            ","564102","440","40069569","70.4","71.5","70.4","70.6","+","0.2","70.6","8","70.7","8","11.61"
"6235  ","華孚            ","263001","61","2427038","9.25","9.3","9.15","9.22","+","0.01","9.22","4","9.27","2","0.00"
"6239  ","力成            ","5113805","2668","319480810","63","63.7","61.7","62"," ","0","62","180","62.2","6","13.93"
"6243  ","迅杰            ","2382658","1262","40013219","16.15","17.05","16.1","17","+","1.1","16.95","8","17","27","0.00"
"6251  ","定穎            ","391074","139","3803641","9.74","9.87","9.6","9.85","+","0.21","9.85","44","9.87","3","0.00"
"6257  ","矽格            ","1332762","576","28989130","21.6","21.95","21.6","21.8","+","0.05","21.75","56","21.8","4","8.79"
"6269  ","台郡            ","6014467","3994","554475848","93.8","93.8","91.1","91.9","-","0.9","91.8","11","91.9","11","9.64"
"6271  ","同欣電          ","468410","327","39956493","85.9","86.3","84.8","84.8","-","1.2","84.8","10","84.9","3","11.28"
"6277  ","宏正            ","195000","156","13442800","69","69.7","68.5","69.3","+","0.3","69.1","4","69.3","16","11.27"
"6278  ","台表科          ","2020986","1253","66542178","32.5","33.55","32.5","32.8","+","0.85","32.8","8","32.85","21","7.92"
"6281  ","全國電          ","56100","36","3118090","55.5","55.8","55.5","55.6","+","0.1","55.6","2","55.7","1","12.22"
"6282  ","康舒            ","3613181","1726","83990080","23.85","23.85","23","23","-","0.6","23","83","23.1","12","15.33"
"6283  ","淳安            ","358002","84","1787600","5.3","5.3","4.87","4.88","+","0.04","4.93","1","4.98","11","0.00"
"6285  ","啟碁            ","5313785","3535","426771436","81.8","81.9","79.5","79.6","-","1.7","79.6","49","79.7","5","16.18"
"6286  ","立錡            ","1261329","531","238808181","190","190","189","189.5"," ","0","189","1,371","189.5","303","18.19"
"6289  ","華上            ","534858","48","582663","1.06","1.1","1.05","1.1","+","0.1","1.1","1","--","0","0.00"
"6405  ","悅城            ","1335202","731","33917670","25","25.95","24.5","25.6","+","1.75","25.6","2","25.65","17","8.39"
"6409  ","旭隼            ","180461","196","71352631","405","405","390","390","-","8","390","5","391","3","23.3"
"6412  ","群電            ","440362","178","17228503","39","39.3","38.85","39.3"," ","0","39.3","154","39.35","29","12.28"
"6414  ","樺漢            ","213793","210","72902620","343","344","338","342","+","4","341","4","342","7","31.93"
"6415  ","矽力-KY         ","460127","433","148950200","333.5","333.5","317","317.5","-","9","317.5","1","318","1","25.73"
"6422  ","君耀-KY         ","60050","42","2989595","49.7","50.1","49.3","49.85","+","0.25","49.75","1","50","2","8.78"
"6431  ","光麗-KY         ","47020","39","664083","14.1","14.4","13.8","14.3","+","0.2","13.8","1","14.3","1","8.88"
"6442  ","光聖            ","373000","297","21696700","57.2","59.2","56.9","58","+","1","58","7","58.2","2","11.98"
"6443  ","元晶            ","11317257","3970","191785746","16.7","17.5","16.2","17.5","+","1.45","17.45","25","17.5","71","0.00"
"6449  ","鈺邦            ","43000","29","1232150","28.8","29","28.35","28.75","-","0.05","28.35","4","28.75","3","10.93"
"6451  ","訊芯-KY         ","402150","340","42747674","109.5","110","104","105.5","-","4","105.5","8","106","5","12.04"
"6452  ","康友-KY         ","1998476","1567","557709347","274","287.5","272.5","285","+","15","284.5","4","285","33","23.79"
"6456  ","GIS-KY          ","890114","682","105772623","121","121","118","118.5","-","2.5","118.5","3","119","23","27.49"
"6504  ","南六            ","165010","152","28736240","174","175","173","174","+","1","174","32","174.5","1","24.07"
"6505  ","台塑化          ","2688483","2034","219345318","80.5","82.9","80.5","81.6","+","1.1","81.3","10","81.6","17","39.61"
"6605  ","帝寶            ","278100","217","29325100","105.5","106.5","104.5","106","+","1.5","106","5","106.5","6","11.96"
"6702  ","興航            ","388250","149","2736574","7.11","7.11","7.02","7.06","+","0.01","7.05","3","7.06","20","0.00"
"8011  ","台通            ","856735","483","21483122","25.3","25.6","24.7","24.85","-","0.4","24.8","18","24.85","9","57.79"
"8016  ","矽創            ","729967","608","68866297","96.4","96.5","93.5","93.9","-","2.1","93.9","8","94.1","1","14.42"
"8021  ","尖點            ","1093354","575","27667058","25.4","25.45","25.1","25.4","+","0.15","25.35","11","25.4","1","11.04"
"8033  ","雷虎            ","368825","96","3357207","9.15","9.19","9.03","9.15","+","0.01","9.1","15","9.15","1","0.00"
"8039  ","台虹            ","817628","479","32624695","40.4","40.5","39.6","39.65","-","0.25","39.65","2","39.75","6","10.38"
"8046  ","南電            ","1458003","989","48280249","33.6","33.8","32.85","32.9","-","1.05","32.9","32","33.1","56","16.37"
"8070  ","長華            ","73080","66","6016476","82.7","83.5","81.6","82.2"," ","0","81.7","2","82.3","3","6.01"
"8072  ","陞泰            ","385100","247","11077980","27.9","29.2","27.9","28.55","+","0.85","28.55","10","28.6","1","13.6"
"8081  ","致新            ","174449","136","10591708","60.3","61.6","60","60.7","+","0.4","60.5","1","60.7","1","10.29"
"8101  ","華冠            ","681751","274","6318365","9.22","9.33","9.22","9.23","+","0.02","9.23","28","9.26","5","153.83"
"8103  ","瀚荃            ","213672","156","5789474","27","27.2","27","27.05","+","0.05","27.05","1","27.2","7","6.01"
"8105  ","凌巨            ","3264458","925","43356488","13.25","13.5","13.15","13.35","+","0.15","13.3","82","13.35","12","121.36"
"8110  ","華東            ","203320","65","1831189","9.15","9.15","8.99","9"," ","0","9","13","9.03","5","10.71"
"8112  ","至上            ","783883","273","10770855","13.8","13.9","13.65","13.65","-","0.05","13.65","23","13.7","22","12.64"
"8114  ","振樺電          ","664513","590","115254223","171","178","170","171","+","1","170.5","10","171","32","20.83"
"8131  ","福懋科          ","169000","89","3497350","20.9","20.9","20.6","20.75","+","0.1","20.7","2","20.75","21","8.94"
"8150  ","南茂            ","603584","446","19707456","32.6","32.85","32.5","32.7","+","0.45","32.7","42","32.8","1","9.34"
"8163  ","達方            ","298802","146","5190603","17.2","17.55","17.2","17.45"," ","0","17.3","28","17.45","13","26.85"
"8201  ","無敵            ","232054","132","1839431","8","8.13","7.84","7.85","-","0.15","7.85","1","7.86","3","0.00"
"8210  ","勤誠            ","181140","120","6711158","36.8","37.3","36.8","37.1","+","0.3","37.1","3","37.2","2","10.78"
"8213  ","志超            ","1030009","567","36670772","35.65","35.9","35.45","35.45","-","0.15","35.45","80","35.7","8","6.65"
"8215  ","明基材          ","2193000","1215","51406250","23.5","23.95","23","23","-","0.4","23","45","23.05","2","10.18"
"8222  ","寶一            ","2172000","1207","52573150","24.5","24.95","23.4","24.35","+","0.55","24.35","1","24.5","1","27.06"
"8249  ","菱光            ","161005","83","3654010","22.6","22.8","22.6","22.8","+","0.1","22.75","3","22.8","4","9.42"
"8261  ","富鼎            ","76081","64","2347769","30.8","31.15","30.75","30.8","-","0.35","30.8","1","31.1","9","12.57"
"8271  ","宇瞻            ","314166","161","5872427","18.8","18.8","18.6","18.65","-","0.1","18.65","15","18.7","4","7.61"
"8341  ","日友            ","1553735","1147","153770101","100","101","98","98.1","-","1.4","98.1","7","98.3","1","27.56"
"8374  ","羅昇            ","175199","97","2129307","12","12.35","12","12.2","+","0.3","12.15","4","12.2","7","0.00"
"8404  ","百和興業-KY     ","875201","409","22842836","26.1","26.5","25.75","25.9","-","0.2","25.9","1","25.95","5","12.95"
"8411  ","福貞-KY         ","69700","62","1895768","26.5","27.5","26.5","27.2","+","1","27.2","1","27.3","3","28.63"
"8422  ","可寧衛          ","583096","442","93025812","160.5","163","158","158","-","1.5","158","27","158.5","1","15.72"
"8427  ","基勝-KY         ","22000","22","1087950","49.5","49.7","49.3","49.55","+","0.05","49.5","2","49.7","13","10.59"
"8429  ","金麗-KY         ","388601","287","24426849","63.6","63.6","62.5","62.5","-","0.8","62.5","27","62.7","11","7.52"
"8443  ","阿瘦            ","50001","40","1155525","23.4","23.4","22.9","23.3","+","0.3","23.1","2","23.3","1","15.64"
"8454  ","富邦媒          ","400546","294","73599644","181","186","181","182","+","2","182","4","182.5","1","20.92"
"8463  ","潤泰材          ","61200","47","1553269","25.4","25.5","25.3","25.35","-","0.05","25.35","5","25.4","7","9.18"
"8926  ","台汽電          ","1660387","855","38593351","23.1","23.65","22.8","22.85","-","0.15","22.85","142","22.9","4","10.11"
"8940  ","新天地          ","6150","4","101460","16.5","16.5","16.5","16.5","+","0.1","16.3","3","16.45","1","0.00"
"8996  ","高力            ","187226","142","7978045","43.15","43.15","42.2","42.8"," ","0","42.6","1","42.8","2","27.97"
"9103  ","美德醫療-DR     ","807000","129","1727100","2.09","2.19","2.09","2.15","+","0.06","2.14","3","2.15","2","0.00"
"910322","康師傅-DR       ","83000","18","2402900","28","29.2","28","29.2","+","1","27.85","1","28.65","1","0.00"
"910482","聖馬丁-DR       ","235999","34","373616","1.59","1.59","1.57","1.58"," ","0","1.57","80","1.58","19","0.00"
"9105  ","泰金寶-DR       ","6687485","967","24724263","3.68","3.75","3.66","3.66","+","0.02","3.66","28","3.68","20","0.00"
"9106  ","新焦點-DR       ","5000","4","16220","3.38","3.38","3.16","3.18","-","0.27","3.18","1","3.3","1","0.00"
"910708","恒大健-DR       ","30000","5","8090000","260","270","260","270","+","22","270","2","272.5","2","0.00"
"910801","金衛-DR         ","4108128","834","19397291","4.7","4.82","4.63","4.76","+","0.14","4.75","12","4.76","15","0.00"
"910861","神州-DR         ","4000","3","69500","17.5","17.5","17.1","17.1","-","0.5","17","1","17.3","1","0.00"
"9110  ","越南控-DR       ","225000","47","898950","3.97","4.09","3.96","4.03","+","0.06","4.02","8","4.03","2","0.00"
"911608","明輝-DR         ","5500","3","27045","4.94","4.94","4.94","4.94","+","0.04","4.47","1","4.81","1","0.00"
"911611","中泰山-DR       ","6000","1","5580","0.93","0.93","0.93","0.93","+","0.03","0.88","20","0.9","20","0.00"
"911612","滬安            ","30000","4","16150","0.52","0.55","0.51","0.55","X","0","0.52","3","0.55","5","0.00"
"911616","杜康-DR         ","298000","59","686900","2.3","2.32","2.29","2.31","+","0.02","2.3","11","2.31","5","0.00"
"911619","耀傑-DR         ","261000","43","343970","1.27","1.38","1.21","1.36","+","0.09","1.31","100","1.37","52","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","--","0","12.5","10","0.00"
"911626","MSH-DR          ","0","0","0","--","--","--","--"," ","0","--","0","4.09","2","0.00"
"911868","同方友友-DR     ","29000","8","69200","2.31","2.77","2.28","2.35","-","0.18","2.34","2","2.63","1","0.00"
"912000","晨訊科-DR       ","37000","10","140370","3.88","3.88","3.76","3.77","-","0.09","3.75","14","3.84","2","0.00"
"912398","友佳-DR         ","73000","14","595310","8.15","8.35","8.15","8.35","+","0.19","8.15","6","8.35","2","0.00"
"9136  ","巨騰-DR         ","1048000","198","17690000","17.2","17.2","16.75","16.85","-","0.15","16.85","14","16.9","32","0.00"
