

2015年10月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3607  ","谷崧            ","658080","467","37558367","56.5","57.8","56.4","56.9","+","0.7","56.9","19","57","2","7.36"
"3617  ","碩天            ","164357","134","11033075","66.6","67.6","66.2","67","+","0.5","66.8","2","67","4","11.36"
"3622  ","洋華            ","713727","332","8008727","11.3","11.35","11.05","11.25","+","0.1","11.25","1","11.3","76","0.00"
"3645  ","達邁            ","1252004","603","32599012","26.6","26.65","25.5","26.2"," ","0","26.2","3","26.25","2","11.05"
"3653  ","健策            ","118534","108","5395152","45","45.8","45","45.7","+","1","45.5","2","45.7","2","16.15"
"3661  ","世芯-KY         ","273004","194","10632356","38.15","39.6","38.15","38.6","+","0.45","38.6","12","38.9","1","40.63"
"3665  ","貿聯-KY         ","5780490","4101","876797178","144.5","156","144.5","153.5","+","11","153.5","5","154","4","19.36"
"3669  ","圓展            ","24000","16","318700","13.2","13.5","13.15","13.45","+","0.15","13.25","2","13.5","5","0.00"
"3673  ","TPK-KY          ","13251165","7777","1066017560","79.2","81.6","78.6","80.4","+","2","80.3","60","80.4","55","0.00"
"3679  ","新至陞          ","16000","7","595000","37.2","37.2","37.1","37.2","+","0.05","36.85","1","37.2","2","12.78"
"3682  ","亞太電          ","4724386","1427","46638624","9.58","10.05","9.54","9.93","+","0.36","9.93","136","9.94","10","0.00"
"3686  ","達能            ","2299876","740","15615856","6.75","6.88","6.7","6.83","+","0.14","6.83","5","6.84","64","0.00"
"3694  ","海華            ","2228000","846","36426950","16.4","16.65","16.1","16.25","+","0.05","16.25","83","16.3","4","0.00"
"3698  ","隆達            ","2831225","1339","39783628","13.75","14.3","13.75","13.9","+","0.3","13.9","21","13.95","1","13.5"
"3701  ","大眾控          ","1222","6","10390","8.56","8.56","8.56","8.56","-","0.03","7.81","3","8.79","6","0.00"
"3702  ","大聯大          ","3125884","2155","100179165","31.7","32.3","31.7","32.1","+","0.4","32.1","62","32.15","28","9.73"
"3703  ","欣陸            ","910220","278","8587602","9.27","9.5","9.26","9.43","+","0.15","9.43","46","9.48","10","0.00"
"3704  ","合勤控          ","369460","224","4552960","12.15","12.4","12.15","12.3","+","0.25","12.3","35","12.35","3","0.00"
"3705  ","永信            ","183006","141","8343788","45.55","45.75","45.45","45.45","-","0.05","45.45","2","45.5","10","16.06"
"3706  ","神達            ","12008733","4156","255761843","20.65","21.7","20.6","21.45","+","1","21.45","212","21.5","19","11.35"
"4104  ","佳醫            ","629385","369","29494316","46.95","47.2","46.5","46.8","+","0.1","46.75","4","46.8","4","16.6"
"4106  ","雃博            ","526053","365","18885660","35.95","36.2","35.6","36","+","0.5","36","12","36.05","11","17.14"
"4108  ","懷特            ","5386691","3155","159416486","29.5","30.4","29.05","29.8","+","1.1","29.7","11","29.8","32","0.00"
"4119  ","旭富            ","993064","674","73330312","74.4","74.4","73.3","73.6","-","0.1","73.6","5","73.7","2","16.58"
"4133  ","亞諾法          ","1554897","925","53260095","34","35.05","33.6","33.65","+","1.55","33.6","14","33.7","7","29.78"
"4137  ","麗豐-KY         ","645650","574","155845722","242","245","237","237","-","4","237","16","240","5","23.28"
"4141  ","龍燈-KY         ","1723197","871","55162392","29.8","32.2","29.8","32.15","+","2.85","32","1","32.15","16","0.00"
"4142  ","國光生          ","4714000","1983","109842400","22.1","23.95","22.1","23.95","+","2.15","23.95","567","--","0","0.00"
"4144  ","康聯-KY         ","649004","457","32831198","50","51.5","49.8","49.8","+","0.55","49.8","3","50","2","10.92"
"4164  ","承業醫          ","2203111","1532","117517900","53.2","54.5","51.9","53.5","+","0.3","53.5","2","53.6","17","34.08"
"4306  ","炎洲            ","404640","164","5072461","12.45","12.75","12.4","12.55","+","0.1","12.5","7","12.6","12","20.92"
"4414  ","如興            ","2315656","891","41535758","17.8","18.25","17.65","17.65","+","0.15","17.65","28","17.7","2","0.00"
"4426  ","利勤            ","3545028","2612","628701984","179","180.5","174","178","-","0.5","178","8","178.5","18","28.85"
"4526  ","東台            ","236861","150","5755507","24.3","24.45","24.1","24.4","+","0.25","24.35","3","24.4","9","16.05"
"4532  ","瑞智            ","240831","144","5547713","23","23.15","22.9","23","+","0.1","23","11","23.1","11","10.36"
"4536  ","拓凱            ","43000","38","5536000","129","129.5","128","129","+","1","128.5","2","129","10","19.46"
"4551  ","智伸科          ","543000","369","34814900","65","65.9","62.7","63.5","+","0.5","63.5","11","63.8","1","17.45"
"4720  ","德淵            ","58316","24","856908","14.6","14.75","14.6","14.75","+","0.1","14.75","7","14.8","14","9.97"
"4722  ","國精化          ","3084634","1353","97275446","30.5","32","30.5","31.25","+","0.6","31.25","56","31.4","30","10.49"
"4725  ","信昌化          ","493000","237","6491200","13.3","13.35","13","13.15","+","0.05","13.1","6","13.2","31","0.00"
"4733  ","上緯            ","3727547","2848","688052154","176","190.5","176","190.5","+","17","190","9","190.5","178","19.5"
"4737  ","華廣            ","38000","36","1884150","50.7","50.7","49.05","49.75","-","0.25","49.2","6","49.8","1","31.29"
"4746  ","台耀            ","150204","92","8734171","58.2","58.4","57.6","58.2","+","0.9","58.1","5","58.3","4","24.05"
"4755  ","三福化          ","24000","10","514400","21.8","21.8","21.4","21.4"," ","0","21.3","1","21.6","4","11.96"
"4904  ","遠傳            ","2847789","1730","200421799","70.8","70.8","70","70.3","-","0.7","70.3","100","70.5","1","20.74"
"4906  ","正文            ","423394","235","6613259","15.5","15.8","15.45","15.75","+","0.25","15.7","12","15.75","1","65.63"
"4912  ","聯德-KY         ","275050","194","22866650","84.9","84.9","82","83","-","2","82.9","4","83","10","16.44"
"4915  ","致伸            ","12176974","5318","534951582","43.2","44.95","42.85","43.2","+","0.5","43.2","97","43.25","1","12.03"
"4916  ","事欣科          ","303400","201","6133169","20.6","20.8","20","20.1","-","0.4","20.1","1","20.15","1","0.00"
"4919  ","新唐            ","380000","210","9071550","23.8","24.2","23.6","23.9","+","0.3","23.9","8","24","5","13.28"
"4927  ","泰鼎-KY         ","383100","249","15339330","39.9","40.3","39.65","40.2","+","0.6","40.05","5","40.2","6","13.27"
"4930  ","燦星網          ","246200","159","3752940","14.95","15.45","14.95","15.3","+","0.55","15.2","2","15.3","7","2.54"
"4934  ","太極            ","8873195","2720","133664775","14.9","15.3","14.7","15.1","+","0.25","15.1","50","15.15","18","0.00"
"4935  ","茂林-KY         ","1417152","815","63156098","44.5","44.8","44.3","44.4","+","0.25","44.35","4","44.4","5","9.04"
"4938  ","和碩            ","8255153","5067","673441663","81.3","82.5","80.5","82.2","+","2","82.2","3","82.3","95","9.99"
"4942  ","嘉彰            ","312406","118","6878350","21.9","22.2","21.7","21.95","+","0.2","21.95","4","22","4","28.51"
"4952  ","凌通            ","334000","200","10266600","30.5","31.3","30.1","30.85","+","0.85","30.8","12","30.9","1","9.95"
"4956  ","光鋐            ","54000","21","630850","11.55","11.7","11.55","11.7","+","0.2","11.7","1","11.75","14","14.1"
"4958  ","臻鼎-KY         ","3448152","2395","332014344","94.8","97","94.6","97","+","2.8","96.8","25","97","53","10.07"
"4960  ","奇美材          ","1316559","717","26907144","20.3","20.6","20.25","20.45","+","0.35","20.4","1","20.45","41","5.57"
"4976  ","佳凌            ","29000","18","467500","16.05","16.2","16","16.2","+","0.2","16.15","5","16.4","1","0.00"
"4977  ","眾達-KY         ","287091","234","16428994","57.3","57.6","56.6","57.1","+","0.8","57","3","57.3","1","11.13"
"4984  ","科納-KY         ","144000","96","4405850","29.8","31.2","29.7","30.25","+","0.45","30.25","1","30.3","1","12.5"
"4994  ","傳奇            ","151169","127","13596210","89","92","88.2","88.7","+","0.4","88.7","1","90","2","51.27"
"4999  ","鑫禾            ","80002","65","3052376","37.65","38.45","37.65","38.2","+","0.55","38.2","2","38.4","4","6.6"
"5007  ","三星            ","389200","144","23700580","61.1","61.3","60.5","61.2","+","0.1","60.9","12","61.2","11","17.95"
"5203  ","訊連            ","165093","118","11343817","68.1","69.1","67.8","69","+","0.9","68.5","14","69","1","10.9"
"5215  ","科嘉-KY         ","93000","58","3339450","35.4","36.2","35.4","35.9","+","0.7","35.8","1","35.9","4","7.86"
"5225  ","東科-KY         ","57000","46","2103100","36.7","37.45","36.5","37","+","0.5","37","1","37.45","2","9.27"
"5234  ","達興材料        ","117497","57","3616156","30.75","30.95","30.7","30.8","+","0.4","30.7","1","30.8","3","8.93"
"5243  ","乙盛-KY         ","234800","167","6352000","26.55","27.5","26.5","27","+","0.5","27","8","27.2","21","10.76"
"5259  ","清惠            ","738198","340","6225513","8.35","8.6","8.3","8.41","+","0.11","8.41","9","8.42","2","0.00"
"5264  ","鎧勝-KY         ","2031470","1328","294307680","143","148","140.5","145","+","5","144.5","7","145","34","10.61"
"5269  ","祥碩            ","2296450","1815","363298650","154","163","153","157.5","+","5","157","34","157.5","1","58.12"
"5285  ","界霖            ","22400","16","722770","32.3","32.55","32","32","-","0.5","31.9","3","32.35","1","11.9"
"5288  ","豐祥-KY         ","1831070","1031","132106726","70.7","73.5","70","71.7","+","2.2","71.7","24","71.8","7","12.69"
"5305  ","敦南            ","641651","410","13994486","21.45","21.9","21.45","21.85","+","0.3","21.8","9","21.85","1","9.38"
"5388  ","中磊            ","5509515","3656","441927646","80.6","81.3","79.5","79.7","-","0.9","79.7","35","79.8","2","18.58"
"5434  ","崇越            ","237020","199","11316091","47.25","47.9","47.25","47.75","+","0.5","47.75","1","47.8","2","8.23"
"5469  ","瀚宇博          ","605044","226","5218045","8.55","8.68","8.52","8.64","+","0.12","8.64","18","8.66","7","6.91"
"5471  ","松翰            ","143702","111","5475330","37.95","38.25","37.95","38.25","+","0.4","38.2","3","38.25","2","14.54"
"5484  ","慧友            ","186000","46","861590","4.6","4.84","4.51","4.76","+","0.26","4.63","9","4.76","3","0.00"
"5515  ","建國            ","112321","51","1105644","9.8","9.87","9.8","9.84"," ","0","9.85","25","9.86","7","51.79"
"5519  ","隆大            ","65900","37","873724","13.25","13.4","13.2","13.2","-","0.1","13.2","16","13.3","13","4.91"
"5521  ","工信            ","377560","84","4122804","10.85","11","10.8","11","+","0.15","10.95","9","11","174","40.74"
"5522  ","遠雄            ","1706870","939","60081684","34.65","35.6","34.65","35.1","+","0.4","35.1","11","35.2","2","4.09"
"5525  ","順天            ","45658","23","763388","16.8","16.8","16.6","16.8","+","0.1","16.75","3","16.8","30","4.27"
"5531  ","鄉林            ","392997","205","4198212","10.65","10.75","10.55","10.65","+","0.1","10.65","7","10.75","14","24.77"
"5533  ","皇鼎            ","139807","40","2393219","17.15","17.35","17.05","17.3","-","0.15","17.15","5","17.3","2","5.42"
"5534  ","長虹            ","169255","158","7389425","43.3","43.9","43.3","43.7","+","0.4","43.7","6","43.85","4","5.95"
"5538  ","東明-KY         ","7000","5","187600","26.6","27","26.6","27","+","0.75","26.7","1","27","1","9.93"
"5607  ","遠雄港          ","44000","21","681900","15.5","15.75","15.4","15.75","+","0.35","15.4","15","15.7","1","14.86"
"5608  ","四維航          ","131525","83","1635636","12.45","12.55","12.35","12.55","+","0.2","12.5","12","12.55","7","36.91"
"5706  ","鳳凰            ","93115","131","3605662","38.6","38.95","38.2","38.9","+","0.9","38.9","1","38.95","3","13.05"
"5871  ","中租-KY         ","5846923","3157","308965699","52.2","53.4","51.8","53","+","1.5","53","76","53.1","4","8.27"
"5880  ","合庫金          ","14593119","3658","197346729","13.55","13.7","13.4","13.5","-","0.1","13.5","2,060","13.55","10","12.98"
"5906  ","台南-KY         ","812000","179","2209660","2.79","2.83","2.62","2.8","+","0.02","2.77","4","2.8","8","0.00"
"5907  ","大洋-KY         ","594000","402","20781350","35","35.45","34.7","35.4","+","0.75","35.35","5","35.4","7","6.72"
"6005  ","群益證          ","3585840","713","32182997","8.98","9.03","8.93","9","+","0.02","9","68","9.01","13","11.39"
"6108  ","競國            ","69000","38","820650","11.95","12","11.65","11.9","+","0.05","11.85","5","11.9","17","41.03"
"6112  ","聚碩            ","112826","65","3071564","27.3","27.45","27.05","27.15","+","0.25","27.1","7","27.15","1","10.77"
"6115  ","鎰勝            ","67050","50","2072445","30.65","31.6","30.5","31.2","+","0.55","31.2","2","31.3","10","11.43"
"6116  ","彩晶            ","22317861","3420","94985997","4.2","4.33","4.18","4.27","+","0.13","4.26","721","4.27","31","0.00"
"6117  ","迎廣            ","12000","2","167400","13.95","13.95","13.95","13.95","+","0.05","13.95","6","14.25","3","0.00"
"6120  ","達運            ","699082","285","8434924","12.2","12.2","12","12","+","0.1","12","11","12.05","24","5.8"
"6128  ","上福            ","89213","65","2917717","32.5","32.9","32.5","32.9","+","0.4","32.7","3","32.9","15","11.08"
"6131  ","悠克            ","324938","144","7545904","23.3","23.45","23.05","23.45","+","0.15","23.35","3","23.5","15","0.00"
"6133  ","金橋            ","10167","5","104903","10.35","10.35","10.3","10.3"," ","0","10.25","5","10.3","5","31.21"
"6136  ","富爾特          ","98000","56","2325850","23.4","24.2","23.4","23.7","+","0.2","23.65","2","23.85","3","11.5"
"6139  ","亞翔            ","79026","43","1280017","16.35","16.4","16.05","16.2","+","0.2","16.05","23","16.35","3","20.51"
"6141  ","柏承            ","108000","29","916230","8.55","8.58","8.45","8.53","-","0.02","8.47","2","8.54","10","0.00"
"6142  ","友勁            ","906399","292","3960613","4.19","4.45","4.19","4.4","+","0.27","4.39","18","4.4","4","0.00"
"6145  ","勁永            ","830750","373","10906223","13.3","13.3","13","13.15","+","0.15","13.15","52","13.2","66","15.11"
"6152  ","百一            ","1146631","382","9946622","8.12","8.88","8.12","8.88","+","0.8","8.88","121","--","0","0.00"
"6153  ","嘉聯益          ","2579101","1427","60791622","23.55","23.8","23.15","23.6","+","0.2","23.6","47","23.65","9","43.7"
"6155  ","鈞寶            ","21001","22","358417","17.05","17.35","16.85","17.25","+","0.45","16.95","1","17.25","2","12.97"
"6164  ","華興            ","452111","142","4570016","9.91","10.35","9.91","10.25","+","0.35","10.2","4","10.3","59","11.02"
"6165  ","捷泰            ","14065","9","158257","12.05","12.05","11.05","11.05","-","0.9","11","7","11.95","4","0.00"
"6166  ","凌華            ","1812498","1422","166540713","92.7","95","90.2","90.4","-","0.7","90.4","4","90.6","1","26.2"
"6168  ","宏齊            ","179232","95","1961902","11.1","11.1","10.8","11","+","0.15","10.9","9","11","3","0.00"
"6172  ","互億            ","51691","23","298786","5.59","5.9","5.39","5.79","+","0.42","5.79","17","--","0","7.72"
"6176  ","瑞儀            ","4603607","3130","474158307","103.5","104.5","101.5","101.5"," ","0","101.5","20","102","35","17.41"
"6177  ","達麗            ","302400","199","6643530","21.65","22.2","21.65","21.9","+","0.35","21.9","9","21.95","11","4.12"
"6183  ","關貿            ","26294","15","646420","24.45","24.95","24.45","24.85"," ","0","24.8","1","24.9","1","18.41"
"6184  ","大豐電          ","217985","133","11626201","52.7","53.9","52.7","53.3","+","0.6","53.3","7","53.4","2","15.49"
"6189  ","豐藝            ","135320","93","3748280","27.95","27.95","27.5","27.6","+","0.1","27.6","3","27.8","10","9.26"
"6191  ","精成科          ","509463","171","3468977","6.75","6.88","6.66","6.77","+","0.06","6.77","4","6.85","3","0.00"
"6192  ","巨路            ","79400","62","3471980","43.5","44","43.5","43.75","+","0.45","43.75","1","43.85","1","9.51"
"6196  ","帆宣            ","275000","157","5487800","19.85","20.15","19.8","20.1","+","0.35","20","24","20.1","30","10.26"
"6197  ","佳必琪          ","629990","398","19608634","30.9","31.45","30.9","30.95","+","0.35","30.95","11","31","9","18.64"
"6201  ","亞弘電          ","4010","5","96347","24","24.1","24","24.1","+","0.1","24","1","24.15","2","11.31"
"6202  ","盛群            ","472510","337","20432134","43","43.7","42.6","43.55","+","1.05","43.55","1","43.6","6","12.3"
"6205  ","詮欣            ","420000","223","11966550","28.4","28.8","28.35","28.8","+","0.65","28.8","13","28.9","6","8.62"
"6206  ","飛捷            ","155527","191","14635738","95","95","92.8","94.3","+","0.6","94","1","94.3","7","12.88"
"6209  ","今國光          ","543400","210","8683150","15.85","16.15","15.85","16","+","0.25","16","64","16.05","4","0.00"
"6213  ","聯茂            ","169902","100","3666800","21.35","21.65","21.35","21.55","+","0.35","21.55","2","21.6","1","15.39"
"6214  ","精誠            ","1133002","775","61558706","54.1","54.7","53.6","54.5","+","1.2","54.5","11","54.6","12","18.99"
"6215  ","和椿            ","152003","90","1969839","13.1","13.1","12.8","13","+","0.3","12.9","4","13","12","13.13"
"6216  ","居易            ","142600","103","3665918","25.8","25.8","25.55","25.7","+","0.2","25.7","3","25.8","7","9.77"
"6224  ","聚鼎            ","40080","38","2571420","63.9","64.5","63.9","64","+","0.2","64","4","64.3","1","11.99"
"6225  ","天瀚            ","57623","16","229975","4","4","3.67","3.99","X","0","3.8","1","3.99","6","0.00"
"6226  ","光鼎            ","585190","116","3446621","5.85","6.04","5.8","5.8"," ","0","5.8","10","5.89","9","0.00"
"6230  ","超眾            ","656000","463","42004700","63.3","64.7","63.2","63.9","+","0.6","63.9","9","64.1","2","10.51"
"6235  ","華孚            ","179483","87","1493078","8.24","8.4","8.24","8.3","+","0.1","8.3","2","8.37","8","0.00"
"6239  ","力成            ","4918755","2787","294650047","60.4","60.5","59.3","59.8","+","0.5","59.7","183","59.8","29","13.44"
"6243  ","迅杰            ","471049","250","6942115","14.4","14.85","14.4","14.65","+","0.3","14.65","20","14.75","12","0.00"
"6251  ","定穎            ","112117","72","1044559","9.2","9.47","9.2","9.45","+","0.23","9.45","2","9.46","1","0.00"
"6257  ","矽格            ","1044242","543","22366927","21.1","21.65","21.05","21.35","+","0.35","21.3","29","21.35","5","8.61"
"6269  ","台郡            ","9428117","5615","877466937","90.5","95.3","90.5","95.3","+","5.3","95.3","18","95.4","10","10"
"6271  ","同欣電          ","2140274","1501","181540480","85.1","85.5","83.6","85.3","+","1.7","85.2","6","85.3","6","11.34"
"6277  ","宏正            ","76091","61","4969860","65","65.6","65","65.4","+","0.3","65.4","2","65.5","1","10.63"
"6278  ","台表科          ","1171557","626","36009567","30.5","30.95","30.3","30.9","+","0.8","30.75","8","30.9","4","7.46"
"6281  ","全國電          ","79340","56","4389572","55.4","55.8","55.1","55.7","+","0.3","55.7","1","55.8","8","12.24"
"6282  ","康舒            ","11587496","4643","241703689","21","21.25","20.35","21.25","+","1.9","21.25","11,311","--","0","14.17"
"6283  ","淳安            ","577653","194","3160947","5.24","5.68","5.23","5.49","+","0.24","5.49","2","5.5","6","0.00"
"6285  ","啟碁            ","5324997","3346","372801590","69.6","70.5","69.2","70","+","1.5","70","207","70.1","3","14.23"
"6286  ","立錡            ","1783707","1549","342393744","192","192.5","191.5","192"," ","0","192","104","192.5","313","18.43"
"6289  ","華上            ","69011","20","70402","1.05","1.06","1.01","1.05"," ","0","1.01","14","1.05","1","0.00"
"6405  ","悅城            ","42000","29","849400","20.5","20.5","20","20.3","+","0.25","20.3","1","20.35","1","6.66"
"6409  ","旭隼            ","290235","221","123122962","425","428","418.5","420.5","-","6.5","420.5","5","424","12","25.12"
"6412  ","群電            ","421084","151","15834142","37.25","38.3","37.15","38","+","0.75","38","135","38.2","1","11.88"
"6414  ","樺漢            ","740186","637","235918148","319","322","316","316.5","-","1.5","316.5","14","317","1","29.55"
"6415  ","矽力-KY         ","266229","247","86427280","325","330","319","322","+","1","322","4","323","1","26.09"
"6422  ","君耀-KY         ","84341","71","3930936","45.4","47.5","45.35","46.4","+","1.05","46.3","1","46.6","1","8.17"
"6431  ","光麗-KY         ","80003","57","985786","12.3","12.75","11.9","11.9","-","0.4","11.85","5","12.05","3","7.39"
"6442  ","光聖            ","683100","392","40029870","57.8","59.5","57.8","58.6","+","1.3","58.6","2","58.7","2","12.11"
"6443  ","元晶            ","16255000","5334","227908000","14.2","14.45","13.6","13.75","X","0","13.75","15","13.8","162","0.00"
"6449  ","鈺邦            ","61000","32","1714250","28","28.45","27.75","28.4","+","0.3","27.75","2","28.4","13","10.8"
"6451  ","訊芯-KY         ","439100","367","50291950","114","116.5","113.5","114.5","+","3.5","114","6","114.5","4","13.07"
"6452  ","康友-KY         ","1372660","1003","267249020","192","197.5","191","196.5","+","6","196.5","7","197","18","16.4"
"6456  ","GIS-KY          ","1559300","1110","196588500","125.5","127.5","125","125","+","0.5","125","88","125.5","52","29"
"6504  ","南六            ","91140","91","15829150","172.5","174.5","172.5","173.5","+","1.5","173.5","4","174","6","24"
"6505  ","台塑化          ","3013778","1902","236010455","78","78.8","76.6","78.5","+","0.2","78.4","4","78.5","19","38.11"
"6605  ","帝寶            ","247100","205","24799600","99.1","101","99.1","101","+","2.8","100.5","12","101","8","11.4"
"6702  ","興航            ","776574","234","5416858","6.82","7.09","6.82","7.01","+","0.21","7","1","7.02","9","0.00"
"8011  ","台通            ","999250","538","21518724","20.95","21.85","20.8","21.5","+","0.9","21.5","8","21.55","10","50"
"8016  ","矽創            ","1169050","975","113095230","96.1","97.6","96","96.6","+","1.4","96.5","11","96.6","1","14.84"
"8021  ","尖點            ","1667595","908","43043500","25.65","26","25.6","25.8","+","0.55","25.8","26","25.85","12","11.22"
"8033  ","雷虎            ","170598","72","1545842","9.04","9.12","9.03","9.03","+","0.01","9.02","2","9.03","16","0.00"
"8039  ","台虹            ","1527031","1059","54676917","35.45","36.2","35.35","35.95","+","0.85","35.95","6","36","2","9.41"
"8046  ","南電            ","1898635","1273","63362385","32.8","33.85","32.35","33.8","+","1.6","33.7","1","33.8","45","16.82"
"8070  ","長華            ","613324","367","52152710","84.4","86","84","84","+","1","84","1","84.5","1","6.14"
"8072  ","陞泰            ","41000","30","1073500","26.15","26.3","26.1","26.3","+","0.2","26.3","2","26.35","3","12.52"
"8081  ","致新            ","110000","98","6087100","53.7","56.3","53.7","55.3","+","1.8","55.3","2","55.5","2","9.37"
"8101  ","華冠            ","1074296","402","10715979","9.75","10.15","9.75","9.92","+","0.2","9.92","6","9.99","6","165.33"
"8103  ","瀚荃            ","557477","371","14761479","26","26.85","26","26.7","+","1.1","26.7","1","26.75","5","5.93"
"8105  ","凌巨            ","1339020","518","12857331","9.38","9.7","9.38","9.56","+","0.24","9.56","4","9.6","9","86.91"
"8110  ","華東            ","777300","264","7193349","9.22","9.39","9.15","9.15"," ","0","9.15","17","9.2","18","10.89"
"8112  ","至上            ","1245000","450","16417650","13.1","13.35","13.05","13.35","+","0.25","13.3","18","13.35","29","12.36"
"8114  ","振樺電          ","140400","150","22170800","155","160","155","157.5","+","3.5","157.5","3","158.5","3","19.18"
"8131  ","福懋科          ","140100","115","2792590","19.8","20.05","19.75","19.9","+","0.2","19.9","13","20","12","8.58"
"8150  ","南茂            ","711600","433","23185918","31.4","33","31.4","32.65","+","0.45","32.65","10","32.7","5","9.33"
"8163  ","達方            ","1068964","546","19362302","18.05","18.25","17.9","18.1","+","0.1","18.1","32","18.2","28","27.85"
"8201  ","無敵            ","51031","31","357877","7.1","7.15","6.91","7.06","-","0.04","6.93","2","7.06","1","0.00"
"8210  ","勤誠            ","961300","670","37797769","38.5","39.95","38.45","39.25","+","1","39.25","4","39.3","1","11.41"
"8213  ","志超            ","2455678","1454","86049763","34.5","35.55","34.25","35.2","+","1.05","35.2","19","35.25","11","6.6"
"8215  ","明基材          ","2205200","1089","47537888","21.55","21.95","21.3","21.35"," ","0","21.35","5","21.4","3","9.45"
"8222  ","寶一            ","3882896","2092","97214818","24.2","25.65","24.1","25.3","+","1.3","25.25","35","25.3","7","28.11"
"8249  ","菱光            ","290002","217","6488694","22.05","22.5","22.05","22.5","+","0.55","22.45","3","22.5","29","9.3"
"8261  ","富鼎            ","173989","158","5015173","28.65","29.05","28.25","28.8","+","0.55","28.8","4","29","1","11.76"
"8271  ","宇瞻            ","1034036","566","19827500","18.7","19.5","18.7","19.2","+","0.5","19.2","40","19.3","7","7.84"
"8341  ","日友            ","2051374","1316","193601556","92.5","96","91.9","94","+","1.5","93.8","1","94","10","26.4"
"8374  ","羅昇            ","34512","26","397884","11.5","11.6","11.5","11.5"," ","0","11.5","3","11.6","5","0.00"
"8404  ","百和興業-KY     ","3602986","1772","100631258","27.7","28.2","27.5","28"," ","0","27.95","12","28","38","14"
"8411  ","福貞-KY         ","47425","36","1175687","24.5","25","24.45","25"," ","0","24.9","3","25","6","26.32"
"8422  ","可寧衛          ","525348","432","78780048","148.5","151","148","150","+","3","150","19","150.5","6","14.93"
"8427  ","基勝-KY         ","15000","12","739050","49.45","49.45","48.5","49.3","+","0.05","48.7","1","49.3","1","10.53"
"8429  ","金麗-KY         ","879400","585","55927460","64.4","64.5","62.9","63.4","-","0.9","63.4","13","63.5","2","7.63"
"8443  ","阿瘦            ","35000","19","760150","21.55","21.95","21.55","21.95","+","0.25","21.8","1","21.95","2","14.73"
"8454  ","富邦媒          ","238212","187","46373945","196.5","196.5","194","194","-","1","194","14","195","15","22.3"
"8463  ","潤泰材          ","139000","68","3575300","25.95","26","25.5","25.75","+","0.25","25.7","5","25.8","10","9.33"
"8926  ","台汽電          ","499626","253","10629638","21.1","21.45","21.1","21.45","+","0.35","21.4","1","21.45","82","9.49"
"8940  ","新天地          ","5136","2","80358","15.65","15.65","15.65","15.65","+","0.45","15.05","1","15.6","3","0.00"
"8996  ","高力            ","121302","108","4037367","33.05","33.65","32.7","33.3","+","0.95","33.25","9","33.3","2","21.76"
"9103  ","美德醫療-DR     ","529000","59","1069600","2.03","2.05","2","2.02","-","0.01","2.01","45","2.02","6","0.00"
"910322","康師傅-DR       ","0","0","0","--","--","--","--"," ","0","25.2","1","25.9","1","0.00"
"910482","聖馬丁-DR       ","301961","53","458330","1.51","1.54","1.51","1.51","+","0.01","1.51","7","1.52","22","0.00"
"9105  ","泰金寶-DR       ","5103261","782","17334280","3.38","3.46","3.36","3.38","+","0.02","3.38","91","3.4","74","0.00"
"9106  ","新焦點-DR       ","14000","4","44120","3.13","3.43","3.13","3.43","X","0","3.23","75","3.43","4","0.00"
"910708","恒大健-DR       ","2000","2","405000","204","204","201","201","+","10","201","1","209","1","0.00"
"910801","金衛-DR         ","164000","43","682560","4.16","4.2","4.15","4.15"," ","0","4.15","3","4.16","2","0.00"
"910861","神州-DR         ","1000","1","15200","15.2","15.2","15.2","15.2","+","0.2","15.1","1","15.3","6","0.00"
"9110  ","越南控-DR       ","33000","11","129660","3.9","3.95","3.9","3.95","+","0.05","3.88","9","3.95","2","0.00"
"911608","明輝-DR         ","0","0","0","--","--","--","--"," ","0","4.36","2","4.79","2","0.00"
"911611","中泰山-DR       ","49000","4","41760","0.82","0.89","0.82","0.89","+","0.01","0.86","20","0.9","10","0.00"
"911612","滬安            ","55298","11","29951","0.52","0.57","0.52","0.57","+","0.02","0.52","53","0.56","10","0.00"
"911616","杜康-DR         ","29000","9","63890","2.19","2.23","2.19","2.21","-","0.02","2.21","11","2.23","7","0.00"
"911619","耀傑-DR         ","569000","49","921780","1.62","1.62","1.62","1.62","-","0.18","--","0","1.62","456","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","--","0","12.7","1","0.00"
"911626","MSH-DR          ","2000","1","6300","3.15","3.15","3.15","3.15","-","0.35","3.15","3","3.5","10","0.00"
"911868","同方友友-DR     ","1000","1","2530","2.53","2.53","2.53","2.53","+","0.15","2.2","3","2.53","3","0.00"
"912000","晨訊科-DR       ","37000","13","121960","3.38","3.38","3.26","3.3","+","0.02","3.26","4","3.32","5","0.00"
"912398","友佳-DR         ","101000","22","809390","7.96","8.15","7.9","8.09","+","0.2","8.09","25","8.19","8","0.00"
"9136  ","巨騰-DR         ","336000","110","5329300","16.25","16.25","15.7","15.75","-","0.15","15.75","1","15.95","3","0.00"
"913889","大成糖          ","34000","5","86660","2.47","2.61","2.47","2.61","+","0.16","2.61","8","--","0","0.00"
