

2016年09月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3481  ","群創            ","66471741","10792","718490602","10.65","11","10.6","10.9","+","0.25","10.85","2,173","10.9","3,383","0.00"
"3494  ","誠研            ","302118","126","4057034","13.4","13.5","13.35","13.5","+","0.15","13.4","3","13.5","13","0.00"
"3501  ","維熹            ","112291","89","5426348","48.2","48.45","48.15","48.2","+","0.3","48.2","6","48.3","3","7.63"
"3504  ","揚明光          ","123252","74","3523832","28.65","28.7","28.5","28.6","-","0.15","28.6","3","28.8","7","0.00"
"3514  ","昱晶            ","7089770","3077","145165864","20.8","20.8","20.3","20.45","-","0.45","20.45","108","20.5","13","8.05"
"3515  ","華擎            ","66000","54","2564450","39.05","39.05","38.7","38.7","-","0.3","38.75","6","38.95","4","21.03"
"3518  ","柏騰            ","56157","47","1390226","24.95","25","24.35","24.85","+","0.25","24.65","5","24.9","15","0.00"
"3519  ","綠能            ","7683182","3669","131693164","17.85","17.9","16.85","17","-","0.85","17","62","17.05","24","0.00"
"3528  ","安馳            ","38829","33","1172965","30.3","30.4","30","30.1","-","0.1","30.1","5","30.15","1","10.03"
"3532  ","台勝科          ","209304","117","6951882","33.5","33.55","32.85","33.2","-","0.15","33.15","1","33.2","6","27.67"
"3533  ","嘉澤            ","182012","150","15186332","84.1","84.2","83","83.1","-","0.9","83.1","24","83.2","2","11.34"
"3535  ","晶彩科          ","511020","226","7724450","15.3","15.3","15","15.05","-","0.25","15.05","23","15.1","5","79.21"
"3536  ","誠創            ","48301","21","592794","12.3","13","12.1","13","+","0.6","12.15","4","13","8","0.00"
"3545  ","敦泰            ","6451479","2997","225456815","34.7","35.5","33.9","35.25","+","0.65","35.25","15","35.3","5","51.84"
"3550  ","聯穎            ","1943884","422","34695912","16.4","18","16.25","18","+","1.6","18","148","--","0","15.25"
"3557  ","嘉威            ","283200","78","1461169","5.04","5.28","5.04","5.25","-","0.13","5.18","1","5.25","14","0.00"
"3559  ","全智科          ","96993","41","2265535","23.4","23.45","23.35","23.35","-","0.05","23.35","17","23.4","14","11.07"
"3561  ","昇陽光電        ","1983131","813","31460584","16.05","16.1","15.65","16.05"," ","0","16.05","38","16.1","196","13.26"
"3576  ","新日光          ","7411220","2509","116880792","16","16.05","15.65","15.75","-","0.3","15.75","723","15.8","75","0.00"
"3579  ","尚志            ","296811","161","3625393","12.5","12.5","11.95","12.2","-","0.3","12.2","15","12.25","3","0.00"
"3583  ","辛耘            ","28000","22","1825000","65.4","65.5","64.9","65.2","+","0.2","65","5","65.2","13","22.1"
"3588  ","通嘉            ","6997103","4276","287269552","40.7","42.45","39.85","40.65","+","1.05","40.6","1","40.65","6","19.17"
"3591  ","艾笛森          ","89712","57","1271588","14.2","14.4","14.1","14.1","-","0.1","14.05","9","14.1","3","0.00"
"3593  ","力銘            ","119020","58","829977","6.8","7.15","6.76","7","+","0.2","6.92","5","7.13","6","0.00"
"3596  ","智易            ","3018890","2114","201768983","66.3","67.5","66.1","66.3","+","0.2","66.3","28","66.4","8","9.87"
"3605  ","宏致            ","162010","130","4031048","25","25.3","24.6","24.9","-","0.1","24.85","6","25.05","7","19.45"
"3607  ","谷崧            ","127561","101","4477885","35.15","35.35","35","35.2"," ","0","35.2","16","35.3","2","73.33"
"3617  ","碩天            ","216001","204","25024616","117","117.5","115","115.5","-","1.5","115.5","3","116","4","12.01"
"3622  ","洋華            ","639978","269","9151785","14.35","14.45","14.15","14.15","-","0.15","14.15","143","14.2","4","0.00"
"3645  ","達邁            ","194002","109","6083465","31.5","31.75","31","31.25","-","0.25","31.25","35","31.45","2","56.82"
"3653  ","健策            ","254000","182","14846300","59","59","58","58.1","-","0.4","58","19","58.2","1","25.82"
"3661  ","世芯-KY         ","914005","501","23884632","24.45","26.5","24.45","26.5","+","2.4","26.5","443","--","0","0.00"
"3665  ","貿聯-KY         ","976579","796","166377509","171","172.5","168.5","172.5","+","1.5","171.5","1","172.5","7","20.25"
"3669  ","圓展            ","136149","63","2663392","19.5","19.7","19.5","19.6","+","0.25","19.55","2","19.65","4","33.22"
"3673  ","TPK-KY          ","9159154","5308","473037875","52.9","52.9","50.7","51.7","-","1.4","51.7","5","51.8","191","0.00"
"3679  ","新至陞          ","618000","526","47714000","76.4","78.4","76","76","-","0.1","76","27","76.6","1","11.5"
"3682  ","亞太電          ","2107832","1001","21881691","10.4","10.45","10.35","10.35","-","0.05","10.35","475","10.4","280","0.00"
"3686  ","達能            ","2333180","887","16406164","7.2","7.2","6.97","7.02","-","0.19","7.02","47","7.04","17","0.00"
"3694  ","海華            ","256000","115","3872750","15.25","15.25","15.05","15.1","+","0.05","15.05","33","15.1","15","12.08"
"3698  ","隆達            ","440582","233","6430857","14.7","14.75","14.5","14.55","-","0.1","14.55","17","14.6","55","0.00"
"3702  ","大聯大          ","2743929","1859","99692804","36.2","36.5","36.2","36.5","+","0.4","36.45","1","36.5","211","10.11"
"3703  ","欣陸            ","340822","231","3417560","10.1","10.2","9.97","10","-","0.1","10","9","10.05","19","0.00"
"3704  ","合勤控          ","179294","103","2760376","15.35","15.5","15.35","15.35","-","0.05","15.35","45","15.4","11","32.66"
"3705  ","永信            ","90971","72","4324116","47.5","47.7","47.2","47.6","+","0.3","47.6","1","47.65","12","12.9"
"3706  ","神達            ","8676446","3745","280868083","32.45","32.85","31.85","32.6","+","0.1","32.6","67","32.65","25","15.67"
"3708  ","上緯投控        ","501000","352","56154500","111","113.5","110.5","113.5","+","2.5","113","15","113.5","2","0.00"
"4104  ","佳醫            ","116333","94","5404434","46.7","46.7","46.35","46.4"," ","0","46.4","5","46.5","1","14.32"
"4106  ","雃博            ","74086","64","2571938","35","35","34.6","34.75","+","0.15","34.7","2","34.75","2","20.32"
"4108  ","懷特            ","2317150","1392","76507596","33","33.4","32.65","32.65","+","0.15","32.65","70","32.7","5","0.00"
"4119  ","旭富            ","821084","687","71390139","86.8","87.5","86.5","87.4","+","0.8","87.3","8","87.4","19","15.58"
"4133  ","亞諾法          ","158000","101","5688650","36.2","36.4","35.65","35.85","-","0.35","35.75","2","35.85","1","44.26"
"4137  ","麗豐-KY         ","421219","336","65374445","156.5","157","154","154.5","-","2","154","42","155","1","9.96"
"4141  ","龍燈-KY         ","773608","409","31021875","39.05","40.6","39.05","39.9","+","0.6","39.9","32","40","15","13.62"
"4142  ","國光生          ","311004","176","6924596","22.4","22.4","22.1","22.3","-","0.05","22.25","4","22.3","3","0.00"
"4144  ","康聯-KY         ","41300","32","1907744","46.75","46.75","46.05","46.25","-","0.1","46.1","1","46.25","25","16.06"
"4164  ","承業醫          ","86350","65","4033542","47","47","46.6","46.7","-","0.3","46.6","1","46.7","5","35.38"
"4190  ","佐登-KY         ","188180","124","15882116","83","86","82.2","85.1","+","2.5","85","14","85.2","1","16.88"
"4306  ","炎洲            ","251337","109","3063458","12.2","12.3","12.15","12.25","+","0.15","12.2","1","12.25","9","31.41"
"4414  ","如興            ","253489","100","4911886","19.7","19.7","19.3","19.3","-","0.1","19.3","9","19.4","2","0.00"
"4426  ","利勤            ","513100","376","72943700","143","143.5","141","141.5","+","0.5","141","69","141.5","46","19.6"
"4526  ","東台            ","114165","77","2588352","22.85","22.85","22.6","22.6","-","0.15","22.6","7","22.7","6","23.3"
"4532  ","瑞智            ","8845195","4701","328813902","35.3","38.1","35.3","37.85","+","2.65","37.85","50","37.9","29","15.26"
"4536  ","拓凱            ","26000","22","2743000","105","106","104.5","106"," ","0","105","1","106","2","13.64"
"4545  ","銘鈺            ","22000","20","988950","45.3","45.3","44.7","45","-","0.3","45","2","45.15","1","8.95"
"4551  ","智伸科          ","486050","418","74272775","152","154","151.5","154","+","0.5","153.5","6","154","27","32.84"
"4552  ","力達-KY         ","520715","411","63675156","121","124","120","121.5","+","1","121.5","1","122","12","11.24"
"4555  ","氣立            ","18000","12","1108300","61.6","61.6","61.5","61.6"," ","0","61.6","1","62","5","21.24"
"4557  ","永新-KY         ","35400","29","2465800","69.5","70","69.5","69.7","+","0.4","69.7","1","69.9","1","10.67"
"4720  ","德淵            ","9006","7","136391","15.1","15.3","15.1","15.3","+","0.1","15.15","1","15.3","5","13.42"
"4722  ","國精化          ","91000","67","3235700","35.45","35.65","35.45","35.55","+","0.15","35.55","1","35.65","5","8.36"
"4725  ","信昌化          ","356000","206","5407500","14.95","15.35","14.9","15.25","+","0.3","15.25","18","15.3","2","0.00"
"4737  ","華廣            ","17000","8","782650","46","46.5","45.85","45.85","-","0.45","46","1","46.5","3","24.52"
"4746  ","台耀            ","658302","555","61290666","92","94","91.8","93.6","+","1.6","93.6","90","93.7","8","17.27"
"4755  ","三福化          ","251369","153","8078893","31","32.85","31","32.2","+","1.4","32.1","3","32.2","4","10.59"
"4763  ","材料-KY         ","258000","132","27200000","106","107","104.5","107"," ","0","107","1","107.5","6","17.31"
"4904  ","遠傳            ","4805004","2014","352796288","74","74.2","73.2","73.2","-","1.3","73.2","72","73.3","20","21.03"
"4906  ","正文            ","1251972","656","25207790","20.1","20.25","19.8","20.1","+","0.5","20.1","5","20.15","47","17.18"
"4912  ","聯德控股-KY     ","31000","22","2419800","78.3","78.5","77.7","77.9","-","0.4","77.9","2","78","4","23.82"
"4915  ","致伸            ","5822900","2509","262488393","45.1","45.5","44.7","44.75","-","0.5","44.75","9","44.8","8","10.65"
"4916  ","事欣科          ","271000","193","10706700","39.2","39.8","39.2","39.4","+","0.2","39.4","18","39.45","2","42.83"
"4919  ","新唐            ","1495100","946","56714400","38.05","38.4","37.6","37.75","-","0.15","37.7","73","37.75","3","14.19"
"4927  ","泰鼎-KY         ","250019","124","9413012","37.2","37.85","37.2","37.8","+","0.5","37.8","1","37.85","10","7.5"
"4930  ","燦星網          ","163470","58","2125560","12.95","13.1","12.9","13"," ","0","13","1","13.05","3","81.25"
"4934  ","太極            ","4328502","1671","65148102","15.4","15.4","14.85","15","-","0.45","15","296","15.05","2","8.52"
"4935  ","茂林-KY         ","968000","691","75693900","77","78.7","76.6","78.5","+","1.5","78.3","1","78.5","13","10.36"
"4938  ","和碩            ","14994574","6551","1247354612","83.6","84","82.6","82.8","-","0.5","82.8","57","82.9","217","10.2"
"4942  ","嘉彰            ","659161","423","17829736","26.4","27.35","26.35","27.25","+","1.15","27.2","4","27.25","45","0.00"
"4952  ","凌通            ","884000","548","34440300","38.3","39.3","38.3","38.95","+","0.8","38.95","5","39","40","9.27"
"4956  ","光鋐            ","4787023","2484","113086831","23.75","24.5","23.1","23.1","-","0.8","23.1","127","23.15","8","0.00"
"4958  ","臻鼎-KY         ","5697859","3774","385687853","67.3","68","67.1","67.7","+","0.1","67.7","92","67.8","18","9.99"
"4960  ","奇美材          ","1201316","584","16584777","13.85","13.9","13.75","13.75","-","0.05","13.75","90","13.8","16","0.00"
"4968  ","立積            ","411991","334","24094176","59.2","59.6","57.9","58","-","1.4","58","10","58.2","3","20"
"4976  ","佳凌            ","136050","67","2771325","20.3","20.5","20.25","20.35","+","0.05","20.3","10","20.4","2","0.00"
"4977  ","眾達-KY         ","68885","52","3876902","56.2","56.7","55.6","56.1","-","0.1","56.1","1","56.2","1","9.52"
"4984  ","科納-KY         ","239304","201","16696167","70.4","70.8","68.9","69.3","-","0.6","69.2","12","69.3","13","10.27"
"4994  ","傳奇            ","20225","21","973932","48.25","48.75","47.95","48","-","0.3","48","3","48.6","1","342.86"
"4999  ","鑫禾            ","271100","190","15590430","58.2","58.6","57.3","57.3","-","0.8","57.3","43","57.4","2","9.55"
"5007  ","三星            ","34000","21","1990200","58.7","58.9","58.4","58.4","-","0.3","58.3","3","58.8","10","16.98"
"5203  ","訊連            ","66015","67","4466614","67.8","67.8","67.5","67.5","-","0.3","67.5","5","67.8","5","13.72"
"5215  ","科嘉-KY         ","54001","36","1627880","30.7","30.7","29.95","30.45","+","0.15","30","3","30.45","2","11.11"
"5225  ","東科-KY         ","10000","10","351750","35","35.25","35","35.1","+","0.1","35.1","3","35.4","1","11.11"
"5234  ","達興材料        ","178749","135","6467389","36","36.8","35.9","36","+","0.3","35.9","5","36.15","2","13.19"
"5243  ","乙盛-KY         ","678965","462","27653437","40.55","41.3","40.3","40.3","-","0.15","40.3","18","40.35","3","20.99"
"5259  ","清惠            ","44000","12","87940","2.01","2.18","1.93","2","-","0.1","2","5","2.09","5","0.00"
"5264  ","鎧勝-KY         ","1381481","918","162015777","118","118.5","116.5","117","-","1.5","117","218","117.5","55","7.75"
"5269  ","祥碩            ","750240","668","196665238","261","265.5","258","265.5","+","0.5","265","6","265.5","2","54.41"
"5285  ","界霖            ","117000","71","3260650","27.8","28","27.7","27.85","+","0.3","27.8","3","28.05","2","13.99"
"5288  ","豐祥-KY         ","248100","218","26602900","106.5","108","106","107","+","1","107","7","107.5","31","13.36"
"5305  ","敦南            ","1379702","693","32472384","23.05","23.65","23.05","23.5","+","0.45","23.5","467","23.55","1","51.09"
"5388  ","中磊            ","2411572","1367","177386022","73.5","73.8","73","73.5","+","0.3","73.5","53","73.6","16","12.44"
"5434  ","崇越            ","1439639","1293","124110375","85.4","87.2","85.4","85.9","+","1","85.8","12","85.9","13","12.8"
"5469  ","瀚宇博          ","1300286","466","15115615","11.6","11.7","11.55","11.6","+","0.05","11.6","14","11.65","53","10.18"
"5471  ","松翰            ","158140","117","5389330","34","34.3","34","34"," ","0","34","9","34.05","5","17.53"
"5484  ","慧友            ","435000","126","3058570","7.18","7.18","6.9","7.03","+","0.03","7.01","10","7.04","13","0.00"
"5515  ","建國            ","73947","33","624767","8.45","8.5","8.41","8.5","+","0.02","8.44","1","8.48","4","0.00"
"5519  ","隆大            ","258428","30","2796727","10.8","10.95","10.8","10.95","+","0.15","10.9","3","10.95","17","7.6"
"5521  ","工信            ","385325","32","3911881","10.15","10.2","10.1","10.2"," ","0","10.15","155","10.2","156","170"
"5522  ","遠雄            ","914492","447","33784154","37.15","37.2","36.8","37.2","+","0.05","37.1","4","37.2","17","5.12"
"5525  ","順天            ","20390","17","301922","14.8","14.9","14.75","14.8"," ","0","14.75","2","14.8","2","43.53"
"5531  ","鄉林            ","222954","101","2360819","10.55","10.65","10.5","10.5","-","0.1","10.5","118","10.6","67","23.86"
"5533  ","皇鼎            ","167154","35","2588919","15.55","15.55","15.4","15.4","-","0.2","15.4","3","15.5","5","13.63"
"5534  ","長虹            ","305316","148","15953532","52.2","52.6","51.8","52.4"," ","0","52.4","17","52.6","1","9.79"
"5538  ","東明-KY         ","29000","6","728750","25","25.25","25","25.25","+","0.25","25","11","25.15","12","16.95"
"5607  ","遠雄港          ","24756","18","336306","13.55","13.6","13.55","13.6"," ","0","13.6","5","13.7","15","13.74"
"5608  ","四維航          ","149971","93","1388728","9.24","9.33","9.23","9.33","+","0.09","9.23","7","9.33","8","0.00"
"5706  ","鳳凰            ","20725","16","744932","35.9","36.25","35.9","35.9"," ","0","35.9","4","36.2","1","13.15"
"5871  ","中租-KY         ","2513336","1359","139930834","55.5","55.8","55.1","55.8","+","0.3","55.7","4","55.8","238","9.12"
"5880  ","合庫金          ","4454295","1073","62043180","13.95","14","13.9","13.9","-","0.05","13.9","2,091","13.95","1,064","11.21"
"5906  ","台南-KY         ","2100","4","13250","6.23","6.4","6.23","6.4","+","0.45","6","2","6.34","1","0.00"
"5907  ","大洋-KY         ","391100","168","9739265","24.6","25.55","24.5","24.8","+","0.2","24.8","40","24.85","15","0.00"
"6005  ","群益證          ","292269","144","2397606","8.23","8.25","8.18","8.2","-","0.03","8.18","44","8.2","26","15.77"
"6108  ","競國            ","412987","183","8025097","19.25","19.55","19.25","19.45","+","0.2","19.4","24","19.45","1","10.24"
"6112  ","聚碩            ","46691","53","1221532","26.2","26.25","26","26.25","+","0.15","26.2","2","26.25","2","10.76"
"6115  ","鎰勝            ","240653","143","10123426","42.2","42.35","41.6","42","+","0.2","41.9","2","42","1","10.24"
"6116  ","彩晶            ","27457346","6525","195655712","7.08","7.24","7.06","7.11","+","0.05","7.1","87","7.11","192","0.00"
"6117  ","迎廣            ","35021","17","503802","14.7","14.7","14.25","14.3","+","0.2","14.3","4","14.4","4","0.00"
"6120  ","達運            ","290003","133","3804785","13.05","13.3","13","13.2","+","0.15","13.2","9","13.25","20","0.00"
"6128  ","上福            ","30600","24","1342489","44.2","44.2","43.7","44","-","0.1","43.7","3","44","12","9.82"
"6131  ","悠克            ","850054","344","11672031","13.5","13.85","13.5","13.7","+","0.2","13.7","10","13.75","1","0.00"
"6133  ","金橋            ","19521","15","182109","9.41","9.41","9.19","9.2","+","0.19","9.2","1","9.27","1","27.06"
"6136  ","富爾特          ","60676","53","1400798","23.05","23.1","23","23","-","0.05","23","24","23.05","13","12.85"
"6139  ","亞翔            ","563000","302","15013050","26.5","26.75","26.5","26.7","+","0.2","26.7","1","26.75","22","11.56"
"6141  ","柏承            ","40757","22","366873","9","9.1","8.85","9.09","+","0.09","8.92","5","9.1","6","0.00"
"6142  ","友勁            ","299002","120","1828081","6.15","6.15","6.08","6.11"," ","0","6.11","1","6.12","5","10.53"
"6145  ","勁永            ","766523","279","7578428","10","10.05","9.82","9.86","-","0.09","9.86","34","9.89","3","82.17"
"6152  ","百一            ","256330","117","2336849","9.24","9.25","9","9.12","-","0.13","9.12","4","9.15","5","0.00"
"6153  ","嘉聯益          ","7239313","2943","147193527","19.8","20.6","19.65","20.55","+","1.05","20.55","30","20.6","166","9.83"
"6155  ","鈞寶            ","42310","36","776085","18.5","18.5","18.25","18.3","-","0.35","18.3","12","18.35","1","13.76"
"6164  ","華興            ","176693","81","2273133","12.8","12.95","12.75","12.8","+","0.05","12.8","4","12.85","3","10.94"
"6165  ","捷泰            ","77832","38","1311110","16.85","17.1","16.6","16.95","+","0.1","16.9","3","17","6","423.75"
"6166  ","凌華            ","173327","133","10494148","61.1","61.1","60.2","60.4","-","0.3","60.3","1","60.4","1","32.47"
"6168  ","宏齊            ","138440","75","1281677","9.21","9.33","9.21","9.26","+","0.01","9.26","3","9.3","7","0.00"
"6172  ","互億            ","26000","9","244940","9.05","9.5","9.05","9.25","+","0.35","9.28","3","9.5","5","28.91"
"6176  ","瑞儀            ","3066600","1870","160926935","52.3","52.8","52","52.4","+","0.2","52.4","105","52.5","136","6.66"
"6177  ","達麗            ","129162","88","2651523","20.6","20.65","20.4","20.4","-","0.15","20.35","4","20.55","26","5.23"
"6183  ","關貿            ","64373","16","1667435","26","26.2","25.8","25.85","-","0.1","25.85","2","26.05","2","23.5"
"6184  ","大豐電          ","42820","29","1384605","32.3","32.35","32.3","32.3","+","0.1","32.25","7","32.3","1","0.00"
"6189  ","豐藝            ","125926","65","4025775","31.9","32.05","31.9","32.05","+","0.1","32","2","32.05","34","10.44"
"6191  ","精成科          ","3868648","1316","38933822","9.85","10.25","9.82","10.15","+","0.33","10.15","4","10.2","68","0.00"
"6192  ","巨路            ","97500","76","4610100","47.6","47.65","47.2","47.25","+","0.15","47.2","5","47.25","1","9.25"
"6196  ","帆宣            ","318073","136","8613324","27.2","27.2","27","27.15"," ","0","27.05","56","27.15","19","7.69"
"6197  ","佳必琪          ","465200","298","12879140","27.3","27.95","27.3","27.85","+","0.65","27.8","12","27.85","3","16.01"
"6201  ","亞弘電          ","134100","80","4332295","32.35","32.4","32","32.4","+","0.1","32.3","1","32.4","9","11.82"
"6202  ","盛群            ","240306","193","12010000","49.8","50.1","49.8","50","+","0.35","50","16","50.1","33","14.2"
"6205  ","詮欣            ","2652185","1050","82086798","33.6","33.6","29.2","30.95","-","1.35","30.85","1","30.95","3","10.9"
"6206  ","飛捷            ","480713","392","53783856","111","113","110.5","112.5","+","2.5","112.5","47","113","61","15.98"
"6209  ","今國光          ","2062570","1098","45801103","21.8","22.45","21.8","22"," ","0","22","46","22.05","171","0.00"
"6213  ","聯茂            ","297884","233","10026961","33.5","33.95","33.5","33.7","+","0.35","33.7","12","33.75","20","11.58"
"6214  ","精誠            ","286093","213","14698743","51.6","51.8","51.1","51.2","-","0.2","51.1","62","51.3","20","25.6"
"6215  ","和椿            ","186000","84","2584600","13.75","14.1","13.75","13.8","-","0.2","13.8","19","13.95","8","17.25"
"6216  ","居易            ","41249","29","1168871","28.2","28.5","28.2","28.4"," ","0","28.3","8","28.4","6","9.13"
"6224  ","聚鼎            ","40700","36","2386319","58.6","58.9","58.5","58.6"," ","0","58.6","3","58.7","1","10.69"
"6225  ","天瀚            ","20100","10","76559","3.8","3.98","3.8","3.98","-","0.02","3.7","5","3.98","2","0.00"
"6226  ","光鼎            ","474859","201","3057754","6.28","6.63","6.24","6.59","+","0.35","6.59","1","6.6","17","0.00"
"6230  ","超眾            ","1468563","1135","248366491","168","171.5","166","169"," ","0","169","84","169.5","1","15.58"
"6235  ","華孚            ","3714217","1419","68749863","17.95","18.9","17.95","18.6","+","0.7","18.6","19","18.7","55","26.96"
"6239  ","力成            ","1647040","1309","131581506","79","80.4","78.7","80.4","+","1.2","80.2","1","80.4","73","14.28"
"6243  ","迅杰            ","4322024","2081","74681608","17.1","17.55","17.05","17.1","+","0.75","17.1","24","17.2","17","0.00"
"6251  ","定穎            ","282115","111","2832419","10.1","10.2","10","10","-","0.1","10","21","10.05","10","45.45"
"6257  ","矽格            ","295013","157","6968956","23.6","23.75","23.5","23.65","+","0.05","23.65","13","23.7","25","12.25"
"6269  ","台郡            ","11093155","6367","959275328","85.5","88.5","85.4","87.4","+","2","87.4","35","87.5","51","10.01"
"6271  ","同欣電          ","474500","371","56235000","119","119.5","118","118","-","1","118","224","118.5","4","16.91"
"6277  ","宏正            ","99889","72","8098809","81.7","81.7","80.7","81.2","+","0.4","81","2","81.2","53","12.77"
"6278  ","台表科          ","266127","218","7103666","26.75","26.8","26.55","26.7","+","0.05","26.7","4","26.8","76","11.27"
"6281  ","全國電          ","34124","29","2046625","60","60","59.9","60"," ","0","59.9","10","60","8","11.81"
"6282  ","康舒            ","7272051","3385","166572240","22.15","23.4","22.05","23.4","+","1.4","23.35","66","23.4","25","16.48"
"6283  ","淳安            ","1060532","291","5637092","5.07","5.43","5.07","5.34","+","0.27","5.32","2","5.34","8","66.75"
"6285  ","啟碁            ","3412283","2611","333829549","95","99.2","95","97.3","+","2","97.3","1","97.4","5","16.16"
"6289  ","華上            ","144750","20","186422","1.29","1.29","1.25","1.29","+","0.06","1.25","6","1.29","40","0.00"
"6405  ","悅城            ","76000","23","1257950","16.55","16.85","16.3","16.5"," ","0","16.5","1","16.65","1","0.00"
"6409  ","旭隼            ","70999","73","35015500","487","497","487","494.5","-","3.5","494.5","1","496","15","24.25"
"6412  ","群電            ","1340892","686","55735525","41.3","41.9","41.25","41.55","+","0.65","41.5","85","41.55","7","12.9"
"6414  ","樺漢            ","570240","556","305664640","527","543","523","539","+","15","537","3","539","21","38.86"
"6415  ","矽力-KY         ","299781","301","141281008","476","476","466.5","468","-","8","468","19","470.5","2","28.85"
"6422  ","君耀-KY         ","138232","136","9339228","67","68","67","67.5","-","0.3","67.5","1","67.6","1","9.84"
"6431  ","光麗-KY         ","35000","18","308660","8.83","8.92","8.8","8.92","+","0.01","8.81","3","8.92","7","0.00"
"6442  ","光聖            ","605100","438","34225100","57","57.6","55.8","55.8","-","0.5","55.8","23","56","4","10.04"
"6443  ","元晶            ","2469477","758","27461442","11.3","11.35","11","11.1","-","0.2","11.1","54","11.15","339","10.88"
"6449  ","鈺邦            ","478372","315","14365185","29.4","30.6","29.3","30.1","+","0.45","30.1","1","30.15","4","10.49"
"6451  ","訊芯-KY         ","1070500","797","167007250","157","158","154","155","-","4","155","16","155.5","3","13.33"
"6452  ","康友-KY         ","749823","668","350552835","464.5","472","462","467","+","0.5","466.5","2","467","5","29.17"
"6456  ","GIS-KY          ","2119400","1343","171531600","81.4","81.6","80.1","80.5","-","0.2","80.4","6","80.5","5","10.52"
"6464  ","台數科          ","7107","9","898642","126.5","127","126","126.5","-","0.5","126","5","126.5","1","19.4"
"6477  ","安集            ","84000","37","1339600","16","16.05","15.8","15.95","-","0.1","15.8","4","15.95","1","21.27"
"6504  ","南六            ","50015","41","7472257","149","150","149","149.5","-","0.5","149.5","5","150","37","20.65"
"6505  ","台塑化          ","2957878","1894","278356739","93.8","94.5","93","94.2","+","0.3","94.1","48","94.2","52","15.52"
"6525  ","捷敏-KY         ","233440","171","13174851","56.3","56.9","56.2","56.3","-","0.4","56.2","8","56.3","3","11.04"
"6531  ","愛普            ","406000","318","36146600","86","90.8","86","88.2","+","1.6","88.2","2","88.3","1","11.81"
"6605  ","帝寶            ","80878","77","7955191","99","99","98.1","98.4","-","0.6","98.4","1","98.6","1","9.89"
"6702  ","興航            ","697000","112","4394180","6.3","6.34","6.29","6.29","-","0.01","6.29","49","6.3","49","0.00"
"8011  ","台通            ","208563","135","3809423","18.1","18.35","18.1","18.25"," ","0","18.25","13","18.3","2","0.00"
"8016  ","矽創            ","695411","550","72245037","104","104.5","103","104","+","0.5","104","63","104.5","26","13.21"
"8021  ","尖點            ","592188","228","12034066","20.25","20.4","20.25","20.4","+","0.15","20.3","31","20.4","28","10"
"8033  ","雷虎            ","533001","137","4622478","8.65","8.78","8.53","8.68","+","0.04","8.66","9","8.75","5","0.00"
"8039  ","台虹            ","129929","122","4221537","32.45","32.7","32.4","32.4"," ","0","32.4","5","32.5","9","9.59"
"8046  ","南電            ","243244","172","6202709","25.45","25.7","25.4","25.6","+","0.1","25.55","10","25.65","69","0.00"
"8070  ","長華            ","294283","255","40584771","135.5","139","135.5","138"," ","0","137.5","1","138.5","15","13.66"
"8072  ","陞泰            ","24210","22","563472","23.25","23.35","23.2","23.35"," ","0","23.25","1","23.35","7","21.82"
"8081  ","致新            ","256467","165","16757899","65.1","65.6","65","65.4"," ","0","65.2","39","65.4","25","13.16"
"8101  ","華冠            ","294002","86","1705158","5.82","5.88","5.77","5.8","-","0.02","5.8","2","5.84","3","0.00"
"8103  ","瀚荃            ","182136","143","5373760","29.6","29.75","29.3","29.4","+","0.1","29.4","9","29.5","4","43.88"
"8105  ","凌巨            ","2731366","1339","54785046","20.25","20.4","19.85","19.95","-","0.35","19.95","55","20","544","11.27"
"8110  ","華東            ","728203","286","7538030","10.45","10.5","10.25","10.3","-","0.2","10.3","182","10.4","22","19.43"
"8112  ","至上            ","2275302","784","43659411","19.15","19.25","19.1","19.2","-","0.05","19.2","52","19.25","85","8.46"
"8114  ","振樺電          ","284260","248","51760060","178","184.5","178","181","+","4","181","6","182.5","16","19.21"
"8131  ","福懋科          ","71050","43","1558750","21.95","22","21.9","21.9","-","0.1","21.9","4","21.95","6","9.09"
"8150  ","南茂            ","160754","126","4933320","30.7","30.9","30.55","30.55","-","0.15","30.55","28","30.6","2","15.75"
"8163  ","達方            ","1155556","560","22256845","19.05","19.4","19.05","19.3","+","0.25","19.25","36","19.3","109","8.35"
"8201  ","無敵            ","4811","5","43699","9.1","9.1","9.1","9.1"," ","0","9.03","4","9.08","2","0.00"
"8210  ","勤誠            ","118009","92","5975059","50.6","50.9","50.4","50.5","-","0.1","50.5","1","50.7","8","10.33"
"8213  ","志超            ","2307838","874","75998049","32.85","33.15","32.65","32.8","+","0.3","32.8","22","32.85","5","10.9"
"8215  ","明基材          ","608844","320","8797053","14.4","14.6","14.35","14.4","-","0.15","14.35","32","14.4","2","0.00"
"8222  ","寶一            ","347450","253","10084600","28.45","29.2","28.45","29.05","+","0.6","29.05","3","29.15","23","20.17"
"8249  ","菱光            ","124251","69","2403868","19.3","19.45","19.2","19.4","+","0.1","19.35","6","19.4","14","10.6"
"8261  ","富鼎            ","37349","26","968016","25.7","26.1","25.6","26.1","+","0.25","25.95","2","26","3","25.59"
"8341  ","日友            ","327271","275","40899688","126","126.5","124","124.5","-","1.5","124.5","21","125.5","22","24.08"
