

2016年04月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3557  ","嘉威            ","30116","60","117835","3.88","3.96","3.88","3.96","-","0.06","3.92","1","4","6","0.00"
"3559  ","全智科          ","333421","162","6805245","20.45","20.5","20.35","20.35","-","0.1","20.35","43","20.4","27","9.25"
"3561  ","昇陽光電        ","1541618","852","28280012","18.25","18.5","18.1","18.45","+","0.2","18.4","12","18.45","46","0.00"
"3573  ","穎台            ","100904","46","2633354","26.1","26.15","26.1","26.1"," ","0","26.1","14","26.15","19","0.00"
"3576  ","新日光          ","2684552","1292","54134096","20.25","20.3","20.05","20.2","-","0.05","20.2","338","20.25","89","0.00"
"3579  ","尚志            ","379119","152","4989220","13","13.45","12.9","13.25","+","0.4","13.25","49","13.35","1","0.00"
"3583  ","辛耘            ","1302000","782","102802300","78.8","79.9","78","78.6","+","1.4","78.6","14","78.7","3","74.15"
"3588  ","通嘉            ","217143","208","6673292","30.8","30.95","30.5","30.5","-","0.1","30.5","2","30.6","1","14.45"
"3591  ","艾笛森          ","138797","147","2208240","15.8","16.05","15.8","16","+","0.2","15.9","30","16","42","0.00"
"3593  ","力銘            ","149000","75","1287360","8.64","8.64","8.64","8.64","+","0.78","8.64","347","--","0","0.00"
"3596  ","智易            ","17561231","8521","884748384","50.7","51.7","48.15","48.25","-","1.55","48.25","68","48.3","1","15.87"
"3598  ","奕力            ","542997","216","27220241","50","50.3","50","50.2","+","0.4","50.2","49","50.3","97","11.28"
"3605  ","宏致            ","647161","383","21693957","33.7","34","33.3","33.45","-","0.7","33.45","5","33.5","1","27.64"
"3607  ","谷崧            ","377062","318","17484400","46.55","46.7","46","46.6","-","0.15","46.6","14","46.65","2","8.78"
"3617  ","碩天            ","262000","202","23483200","90.2","91.2","88.8","89","-","0.7","89","7","89.4","1","11.99"
"3622  ","洋華            ","240207","323","2799187","11.6","11.75","11.6","11.6"," ","0","11.6","27","11.7","2","0.00"
"3645  ","達邁            ","111000","76","3094650","28.3","28.5","27.5","27.9","-","0.8","27.9","4","27.95","2","20.51"
"3653  ","健策            ","85154","67","3799910","45","45.35","44.4","44.55","-","0.4","44.5","2","44.6","6","20.72"
"3661  ","世芯-KY         ","3257470","1169","126389835","38.8","38.8","38.8","38.8","+","3.5","38.8","2,851","--","0","18.56"
"3665  ","貿聯-KY         ","2697473","2205","539586871","202","204","197","198.5","-","6.5","198.5","65","199.5","1","23.97"
"3669  ","圓展            ","64000","46","978100","15.9","15.9","15.1","15.3","-","0.5","15.1","11","15.3","1","0.00"
"3673  ","TPK-KY          ","14986425","8145","1033702425","66.3","70.5","66","68.6","+","2.9","68.6","91","68.8","6","0.00"
"3679  ","新至陞          ","115000","78","5571400","48.6","49","48","48.4","+","0.9","48.3","6","48.5","2","11.31"
"3682  ","亞太電          ","2960817","770","31932790","10.75","10.85","10.65","10.85","+","0.1","10.8","647","10.85","427","0.00"
"3686  ","達能            ","1391267","547","11976318","8.48","8.72","8.48","8.57","-","0.07","8.57","20","8.58","1","0.00"
"3694  ","海華            ","1604000","583","27005900","16.6","17.15","16.5","16.6","+","0.1","16.55","32","16.6","2","55.33"
"3698  ","隆達            ","1099540","493","17512259","16.1","16.2","15.8","15.85","-","0.25","15.85","43","15.9","9","33.72"
"3701  ","大眾控          ","0","0","0","--","--","--","--"," ","0","--","0","9.63","26","0.00"
"3702  ","大聯大          ","3222514","1993","106718312","33","33.35","32.85","33","-","0.05","33","129","33.15","134","10.09"
"3703  ","欣陸            ","70790","48","789967","11.3","11.3","11.05","11.2","+","0.05","11.1","1","11.2","24","16.72"
"3704  ","合勤控          ","768852","315","12224406","15.85","16.05","15.75","16","+","0.1","15.95","18","16","7","0.00"
"3705  ","永信            ","404513","245","20033561","49.9","49.9","49.35","49.4","-","0.9","49.4","5","49.45","1","14.75"
"3706  ","神達            ","2757317","1321","69864232","25.3","25.55","25.05","25.4"," ","0","25.4","33","25.45","24","11"
"4104  ","佳醫            ","157061","187","7881111","50.6","50.6","50","50.1"," ","0","50","56","50.1","1","15.9"
"4106  ","雃博            ","656637","507","28079136","43.1","43.5","42.2","42.45","-","1.45","42.45","5","42.5","9","21.01"
"4108  ","懷特            ","2960050","1820","123913064","41.85","42.9","41.55","41.55"," ","0","41.55","47","41.6","9","0.00"
"4119  ","旭富            ","6329243","4379","538073305","84","86","84","85.4","+","5.9","85.3","21","85.4","2","17.39"
"4133  ","亞諾法          ","46048","91","1410034","30.95","30.95","30.25","30.7","+","0.1","30.35","3","30.7","4","39.87"
"4137  ","麗豐-KY         ","1614885","1323","434891349","276.5","281","263.5","264","-","14","264","15","264.5","1","17.98"
"4141  ","龍燈-KY         ","845500","559","30559074","35.6","36.95","34.9","36","+","1.15","36","2","36.25","1","0.00"
"4142  ","國光生          ","1177035","696","28516908","24.9","24.95","24","24","-","0.95","24","18","24.15","1","0.00"
"4144  ","康聯-KY         ","263200","183","12142449","46.8","46.85","45.75","45.9","-","0.7","45.9","5","45.95","1","12.41"
"4164  ","承業醫          ","74066","72","4093030","55","55.6","55","55","-","0.3","55","7","55.1","2","33.95"
"4190  ","佐登-KY         ","78027","93","9110740","116.5","118","115.5","116.5"," ","0","116","5","117.5","3","19.91"
"4306  ","炎洲            ","161597","1296","2214127","13.65","13.75","13.65","13.7","+","0.05","13.7","5","13.75","58","17.13"
"4414  ","如興            ","2761640","1247","62047160","22.3","22.8","22.1","22.35","-","0.65","22.3","178","22.35","2","0.00"
"4426  ","利勤            ","1445465","1070","249071015","176.5","176.5","169.5","169.5","-","7","169","50","169.5","1","25.45"
"4526  ","東台            ","447383","298","10953133","24.9","24.9","24.3","24.4","-","0.6","24.35","34","24.5","1","23.02"
"4532  ","瑞智            ","136923","85","3625652","26.8","26.8","26.35","26.55","-","0.25","26.45","1","26.55","7","14.27"
"4536  ","拓凱            ","3000","3","338000","112.5","113","112.5","112.5"," ","0","112","3","113","1","16.72"
"4545  ","銘鈺            ","72243","66","5753794","79.1","80.1","79.1","79.4","+","0.1","79.3","6","79.8","1","10.74"
"4551  ","智伸科          ","803100","569","76150300","95.1","96.8","94.1","94.3","-","0.8","94.3","37","94.5","1","26.49"
"4555  ","氣立            ","101050","71","6990564","69.7","69.7","68.7","69.1","-","0.4","69","5","69.5","2","19.19"
"4557  ","永新-KY         ","114170","83","8653501","76.4","76.9","75","75.1","-","1","75.1","1","75.6","1","14.01"
"4720  ","德淵            ","23156","15","386089","16.7","16.7","16.6","16.7"," ","0","16.6","7","16.7","2","13.47"
"4722  ","國精化          ","695538","419","23895951","35","35","34","34.3","-","0.55","34.3","13","34.35","13","8.71"
"4725  ","信昌化          ","222002","104","3240028","14.5","14.8","14.4","14.75","+","0.25","14.65","11","14.75","8","0.00"
"4733  ","上緯            ","2333251","1654","318655226","137.5","138.5","135","136","-","3.5","135.5","37","136","11","11.68"
"4737  ","華廣            ","20000","15","996300","49.8","50","49.5","49.5","-","0.4","49.55","2","49.95","1","31.73"
"4746  ","台耀            ","2147016","1502","165827248","75.9","78.4","75.5","78","+","2.8","77.9","1","78","22","24.15"
"4755  ","三福化          ","695000","308","17868100","24.55","26.05","24","26.05","+","2.35","26.05","2","--","0","11.53"
"4763  ","材料-KY         ","91020","63","10742360","119.5","119.5","117.5","118","-","1.5","117.5","3","118","4","20.7"
"4904  ","遠傳            ","1837463","1110","131231282","70.7","71.9","70.6","71.9","+","1.2","71.6","22","71.9","9","20.37"
"4906  ","正文            ","678853","486","11869848","17.7","17.7","17.3","17.45","-","0.3","17.45","57","17.5","3","25.66"
"4912  ","聯德-KY         ","70000","51","6150200","86.9","89","86.9","88.1","+","1.2","88","2","88.5","2","17.76"
"4915  ","致伸            ","2394000","1163","91790700","38.3","38.7","38","38.15","-","0.15","38.15","60","38.25","1","9.51"
"4916  ","事欣科          ","3863502","2303","156321453","39.9","42.2","38.65","41.5","+","1.25","41.45","2","41.5","10","0.00"
"4919  ","新唐            ","2159031","1016","73443204","34.3","34.3","33.7","34","+","0.2","34","14","34.05","12","15.04"
"4927  ","泰鼎-KY         ","215097","213","8174286","38.2","38.3","37.8","38.3","+","0.1","38.25","3","38.3","10","8.82"
"4930  ","燦星網          ","455435","202","6024745","13.3","13.5","13.05","13.25","-","0.1","13.25","27","13.3","22","0.00"
"4934  ","太極            ","11252270","3703","212656980","19.1","19.2","18.7","18.75","-","0.45","18.75","9","18.8","28","17.86"
"4935  ","茂林-KY         ","1605093","1161","99622447","63.4","63.6","61.1","61.5","-","2.1","61.5","46","61.7","2","9.23"
"4938  ","和碩            ","8628623","4839","617384498","72.3","72.4","71.2","71.4","-","1.5","71.4","3","71.5","24","7.8"
"4942  ","嘉彰            ","263127","106","6322408","24.1","24.25","23.65","23.8","-","0.3","23.8","5","23.95","1","0.00"
"4952  ","凌通            ","1751467","997","72875675","42.2","42.2","41.25","41.5","-","0.9","41.5","67","41.55","2","11.62"
"4956  ","光鋐            ","30000","15","336250","11.3","11.3","11.15","11.2","+","0.05","11.2","3","11.3","42","50.91"
"4958  ","臻鼎-KY         ","3061628","1802","210962044","68.7","69.1","68.5","69","-","0.1","68.9","112","69","68","7.18"
"4960  ","奇美材          ","1328000","718","25015197","18.9","18.9","18.8","18.8","-","0.15","18.8","45","18.85","73","9.26"
"4968  ","立積            ","137000","98","10407100","77.7","77.7","75.3","75.3"," ","0","75.3","1","75.6","2","25.7"
"4976  ","佳凌            ","160762","71","2530246","16.5","16.5","15.45","15.45","+","0.4","15.45","3","15.65","5","0.00"
"4977  ","眾達-KY         ","246833","191","16136928","67","67","64.8","64.9","+","1.7","64.9","1","65","3","12.5"
"4984  ","科納-KY         ","632680","474","34918914","56.9","57","54","54","-","2.9","53.9","7","54","19","15.13"
"4994  ","傳奇            ","123174","107","7746527","63","63.2","62.5","62.8","-","1.2","62.8","7","63","4","232.59"
"4999  ","鑫禾            ","393207","345","17885065","45.65","45.65","44.9","45.45","-","0.1","45.25","1","45.45","2","7.65"
"5007  ","三星            ","190259","157","11702153","62","62.1","60.3","62","-","0.1","61.3","1","62","3","20.46"
"5203  ","訊連            ","130760","137","9451391","73.1","73.1","72","72.3","-","0.9","72.1","1","72.5","1","12.57"
"5215  ","科嘉-KY         ","95000","62","3654850","38.25","38.9","38.25","38.5","+","0.25","38.5","1","38.8","4","8.95"
"5225  ","東科-KY         ","85000","75","3658900","42","43.6","42","43.55","+","1.5","43.3","2","43.6","7","10.32"
"5234  ","達興材料        ","53050","38","1624625","31","31.15","30.25","30.5","-","0.35","30.45","2","30.85","1","10.66"
"5243  ","乙盛-KY         ","475629","283","16510237","35.3","35.3","34.5","34.5","-","0.5","34.5","6","34.55","1","19.49"
"5259  ","清惠            ","54440","13","189995","3.49","3.49","3.49","3.49","-","0.38","--","0","3.49","1,701","0.00"
"5264  ","鎧勝-KY         ","538004","483","89100196","169","169","164.5","165","-","4","165","111","165.5","10","9.95"
"5269  ","祥碩            ","1053466","894","158363866","150","152","148","149","+","2","149","2","149.5","1","41.16"
"5285  ","界霖            ","42390","30","1407042","33.5","33.8","33","33","-","0.45","32.85","1","33","1","14.67"
"5288  ","豐祥-KY         ","817000","672","77701400","93.3","96.5","93.3","94.7","+","2.2","94.7","11","95","7","12.69"
"5305  ","敦南            ","584206","259","12617827","21.65","21.75","21.5","21.7","-","0.05","21.6","4","21.7","16","14.09"
"5388  ","中磊            ","1082085","799","86539700","80.8","80.8","79.7","79.9","-","0.8","79.8","28","79.9","10","14.8"
"5434  ","崇越            ","278264","346","16541494","59.4","59.9","59.1","59.5"," ","0","59.5","23","59.6","3","10.1"
"5469  ","瀚宇博          ","585239","281","5852623","10.05","10.1","9.95","10","-","0.05","9.99","12","10","1","12.35"
"5471  ","松翰            ","262307","242","8977213","34.6","34.6","34.05","34.2","-","0.4","34.2","1","34.25","4","14.74"
"5484  ","慧友            ","67106","32","265894","3.94","3.99","3.93","3.98","-","0.08","3.98","11","4.04","7","0.00"
"5515  ","建國            ","40885","101","359917","8.8","8.84","8.75","8.84"," ","0","8.8","2","8.84","25","0.00"
"5519  ","隆大            ","246489","64","3230479","13.1","13.2","13.05","13.2","+","0.1","13.2","56","13.25","18","9.43"
"5521  ","工信            ","769750","78","9464192","12.25","12.35","12.25","12.25","-","0.05","12.25","195","12.3","124","51.04"
"5522  ","遠雄            ","1090642","550","41804865","38.35","38.95","38","38.1","-","0.6","38.1","121","38.2","13","4.92"
"5525  ","順天            ","40000","23","648250","16.25","16.3","16.1","16.3","+","0.05","16.2","1","16.3","1","6.76"
"5531  ","鄉林            ","715397","253","8545933","11.95","12.05","11.8","11.9","+","0.15","11.9","10","11.95","16","47.6"
"5533  ","皇鼎            ","61177","18","1057043","17.2","17.3","17.05","17.3","+","0.05","17.2","2","17.3","9","7.94"
"5534  ","長虹            ","700922","517","34628819","49.15","49.7","49.05","49.65","+","0.5","49.55","1","49.65","27","20.35"
"5538  ","東明-KY         ","11000","5","279100","25.6","25.6","25.1","25.6","+","0.2","25.05","1","25.2","1","18.03"
"5607  ","遠雄港          ","34000","18","512000","15.05","15.1","14.9","15"," ","0","14.95","4","15","4","15.46"
"5608  ","四維航          ","188273","114","2193086","11.8","11.8","11.6","11.6","-","0.15","11.6","13","11.65","30","0.00"
"5706  ","鳳凰            ","353138","290","14672983","40.9","42.25","40.35","41.8"," ","0","41.8","19","42","26","12.82"
"5871  ","中租-KY         ","1878571","1119","103040905","54.8","55.4","54.3","54.7","-","0.1","54.7","70","54.8","3","9.07"
"5880  ","合庫金          ","8006589","1710","113533139","14.2","14.35","14.05","14.2"," ","0","14.15","2,615","14.2","39","12.03"
"5906  ","台南-KY         ","9000","2","21390","2.45","2.45","2.23","2.23","-","0.06","2.22","8","2.44","2","0.00"
"5907  ","大洋-KY         ","357000","214","8835400","25","25","24.65","24.7","-","0.3","24.7","3","24.75","6","15.15"
"6005  ","群益證          ","1297495","404","11280685","8.7","8.73","8.65","8.68","-","0.06","8.68","18","8.69","10","12.76"
"6108  ","競國            ","834373","327","13391734","16.05","16.25","15.9","16.15","+","0.55","16.1","40","16.15","162","134.58"
"6112  ","聚碩            ","143520","417","3957728","27.8","27.8","27.5","27.7"," ","0","27.7","3","27.75","1","11.31"
"6115  ","鎰勝            ","138310","96","5327416","38.9","38.9","38.35","38.6","-","0.35","38.5","1","38.6","24","11.39"
"6116  ","彩晶            ","7080448","1061","30088641","4.25","4.27","4.23","4.24","-","0.06","4.24","444","4.25","2","0.00"
"6117  ","迎廣            ","16000","4","220900","13.8","13.9","13.8","13.8","-","0.4","13.85","1","14.15","1","0.00"
"6120  ","達運            ","965839","204","11324850","11.7","11.8","11.65","11.75","-","0.05","11.75","88","11.8","104","0.00"
"6128  ","上福            ","413437","233","16707945","40.05","41.3","39.5","40.7","+","0.65","40.5","12","40.7","7","11"
"6133  ","金橋            ","50095","97","499950","9.98","9.98","9.98","9.98","-","0.02","9.92","1","9.99","1","28.51"
"6136  ","富爾特          ","143219","200","3462986","24.2","24.35","24.1","24.25","+","0.2","24.2","6","24.25","1","12.25"
"6139  ","亞翔            ","11475658","5207","357678264","33","33.2","29.8","30.25","-","1.75","30.2","28","30.25","9","29.66"
"6141  ","柏承            ","13000","8","114190","8.66","8.88","8.66","8.87"," ","0","8.72","6","8.87","4","0.00"
"6142  ","友勁            ","304988","167","1677890","5.49","5.54","5.47","5.49","+","0.02","5.49","3","5.51","17","0.00"
"6145  ","勁永            ","124013","62","1295536","10.6","10.6","10.35","10.5"," ","0","10.4","28","10.5","24","23.33"
"6152  ","百一            ","1326212","584","16019772","11.9","12.35","11.75","11.9","+","0.4","11.9","4","11.95","1","0.00"
"6153  ","嘉聯益          ","1170100","743","25095441","22","22","21.2","21.25","-","0.6","21.25","132","21.35","1","11.13"
"6155  ","鈞寶            ","11118","13","203597","18.3","18.4","18.3","18.4","+","0.2","18.3","2","18.4","1","15.08"
"6164  ","華興            ","79951","48","800120","10.1","10.1","9.96","10","-","0.1","10","6","10.05","8","22.22"
"6165  ","捷泰            ","24000","12","241400","10.15","10.2","10","10.05","-","0.4","10","6","10.1","1","0.00"
"6166  ","凌華            ","212306","175","15619138","73.7","74","73.1","73.4","-","0.1","73.4","6","73.9","2","24.39"
"6168  ","宏齊            ","430083","224","4791078","11.3","11.4","11.05","11.05","-","0.35","11.05","34","11.1","10","0.00"
"6172  ","互億            ","29790","16","248553","8.45","8.45","8.08","8.08","+","0.39","8.11","1","--","0","33.67"
"6176  ","瑞儀            ","5117677","3447","305119620","59.1","60.2","58.8","59.8","-","0.6","59.8","8","59.9","38","9.05"
"6177  ","達麗            ","202957","89","4103390","20.35","20.35","20.05","20.15","-","0.1","20.15","20","20.2","15","5.58"
"6183  ","關貿            ","14586","9","386179","26.35","26.7","26.35","26.7","+","0.15","26.5","2","26.7","2","21.71"
"6184  ","大豐電          ","348426","262","15458280","45","45","44","44.25","-","0.95","44.15","6","44.25","2","18.99"
"6189  ","豐藝            ","100541","192","3509685","34.9","35.1","34.7","34.8","-","0.1","34.75","7","34.8","3","10.81"
"6191  ","精成科          ","342908","136","2476271","7.33","7.33","7.13","7.28","+","0.05","7.2","11","7.28","5","0.00"
"6192  ","巨路            ","136470","102","6271177","46","46.65","45.3","46.35","+","0.3","46.05","3","46.35","1","9.54"
"6196  ","帆宣            ","528114","284","14091231","26.75","26.95","26.5","26.6"," ","0","26.55","22","26.6","38","9.57"
"6197  ","佳必琪          ","494694","424","13941029","28.45","28.45","28","28","-","0.3","28","17","28.2","2","18.3"
"6201  ","亞弘電          ","22200","18","600710","27","27.25","26.8","27.25","+","0.25","27.05","2","27.2","2","12.17"
"6202  ","盛群            ","433790","333","22916726","52.5","53.1","52.1","52.8","+","0.6","52.8","30","52.9","3","14.79"
"6205  ","詮欣            ","38100","32","1096760","28.5","29","28.5","28.65","+","0.25","28.65","4","28.7","3","9.24"
"6206  ","飛捷            ","382872","275","40852864","107.5","107.5","105.5","106.5","-","2.5","106.5","81","107","1","15.35"
"6209  ","今國光          ","329244","239","5203602","16","16.05","15.6","15.9","-","0.2","15.9","40","15.95","5","0.00"
"6213  ","聯茂            ","846150","369","23737239","28.05","28.4","27.65","28","-","0.1","27.95","18","28","1","14.36"
"6214  ","精誠            ","398953","369","23392120","58.5","59.1","58.3","58.4","-","0.1","58.4","3","58.5","2","25.5"
"6215  ","和椿            ","112108","174","1487704","13","13.4","13","13.2","+","0.1","13.2","1","13.25","1","41.25"
"6216  ","居易            ","849440","667","27224777","32.2","32.4","31.85","31.95","+","0.55","31.95","10","32","22","10.83"
"6224  ","聚鼎            ","709358","578","42688064","60.9","60.9","59.8","60","-","0.8","59.9","4","60","46","10.29"
"6225  ","天瀚            ","26","24","52","--","--","--","--"," ","0","1.98","2","2.17","7","0.00"
"6226  ","光鼎            ","92165","48","508075","5.55","5.57","5.49","5.56","+","0.01","5.5","4","5.57","1","0.00"
"6230  ","超眾            ","1432380","1003","196446800","139.5","140","133.5","133.5","-","3.5","133.5","49","134","38","17.18"
"6235  ","華孚            ","659258","258","7438925","11.2","11.45","11.05","11.25","+","0.05","11.25","2","11.3","8","38.79"
"6239  ","力成            ","1725216","1381","123600836","70.9","72.1","70.8","71.3","+","0.3","71.3","87","71.7","7","13.84"
"6243  ","迅杰            ","947250","646","17920586","19.45","19.45","18.4","18.8","-","0.35","18.75","10","18.8","1","0.00"
"6251  ","定穎            ","233942","119","2138491","9.07","9.18","9.07","9.13","+","0.11","9.11","25","9.13","14","0.00"
"6257  ","矽格            ","1334838","586","32450392","24.3","24.5","23.95","24.5","+","0.2","24.4","17","24.5","27","11.5"
"6269  ","台郡            ","3026326","2020","244747206","81.3","81.3","80.4","80.9","-","1.4","80.9","24","81","7","8.02"
"6271  ","同欣電          ","605100","454","57105740","95","96","93.7","93.8","-","1.7","93.8","9","94","4","14.68"
"6277  ","宏正            ","256000","159","19309800","74.9","76.4","74.3","76.2","+","1.7","75.9","2","76.2","4","12.92"
"6278  ","台表科          ","148339","122","4224922","28.6","28.6","28.4","28.4","-","0.15","28.4","6","28.45","6","9.25"
"6281  ","全國電          ","21256","22","1254554","58.8","59.2","58.8","59","+","0.2","59","14","59.2","7","13.5"
"6282  ","康舒            ","3606450","1931","93416182","26.05","26.15","25.65","25.65","-","0.25","25.65","35","25.7","2","19.88"
"6283  ","淳安            ","324653","99","1644711","5","5.11","4.9","5.06","+","0.06","5.05","13","5.06","4","50.6"
"6285  ","啟碁            ","2002070","1219","171985950","87.1","87.2","85.2","85.2","-","1.5","85.2","215","85.3","2","14.49"
"6286  ","立錡            ","388393","210","75158534","193.5","194","193.5","194","+","0.5","193.5","439","194","229","19.56"
"6289  ","華上            ","53750","24","61197","1.12","1.24","1.12","1.24","+","0.05","1.15","7","1.24","39","0.00"
"6405  ","悅城            ","14001","13","246068","17.5","17.7","17.5","17.5","+","0.1","17.5","8","17.7","4","109.38"
"6409  ","旭隼            ","68101","70","36328732","529","540","527","533","+","4","533","5","535","1","27.98"
"6412  ","群電            ","59185","49","2236616","37.3","38.3","37.3","38.1","+","0.45","38.1","1","38.3","15","11.83"
"6414  ","樺漢            ","825573","757","343360930","412","426","410","410"," ","0","410","21","412.5","1","33.04"
"6415  ","矽力-KY         ","146645","137","62206690","415","434","415","424.5","+","4.5","424.5","4","427","1","27.64"
"6422  ","君耀-KY         ","1045150","785","72592940","68.8","70.9","67.9","68","+","0.3","68","4","68.1","3","10.79"
"6431  ","光麗-KY         ","16019","25","145241","9.25","9.25","9.02","9.15"," ","0","9.15","1","9.29","1","0.00"
"6442  ","光聖            ","761000","546","41690800","56.2","56.5","54","54.3","-","2.1","54.2","34","54.4","1","11.29"
"6443  ","元晶            ","1613808","662","24553941","15.1","15.4","14.9","15.35","+","0.2","15.35","4","15.4","96","31.33"
"6449  ","鈺邦            ","226000","164","6320300","28.25","28.25","27.85","27.85","-","0.3","27.85","2","27.9","2","9.47"
"6451  ","訊芯-KY         ","286350","240","28013894","99.2","99.2","97.3","97.4","-","2.6","97.4","5","97.6","2","9.33"
"6452  ","康友-KY         ","851078","685","326709608","392.5","392.5","378","380","-","12.5","380","3","380.5","1","23.97"
"6456  ","GIS-KY          ","2166150","1545","226992000","105.5","107.5","102.5","107","+","1","106.5","10","107","1","14.97"
"6464  ","台數科          ","29000","23","3681500","126","128","126","127","+","1","127","7","127.5","2","18.43"
"6504  ","南六            ","1400370","1172","213422220","148.5","156","147","151.5","+","6","151.5","5","152","6","18.91"
"6505  ","台塑化          ","2228365","1570","200013735","90.1","90.3","89.2","89.8","-","0.1","89.8","9","89.9","8","18.07"
"6605  ","帝寶            ","185000","150","19468000","105.5","107","104","105","-","0.5","105","15","105.5","95","11.11"
"6702  ","興航            ","705426","173","5164871","7.4","7.4","7.28","7.3","-","0.1","7.3","63","7.33","3","0.00"
"8011  ","台通            ","178741","145","3215670","18","18.15","17.8","17.95","-","0.2","17.9","17","17.95","1","598.33"
"8016  ","矽創            ","772200","779","68867526","89.9","90.4","88.6","89","-","0.5","89","17","89.1","1","12.7"
"8021  ","尖點            ","1067060","632","23948820","22.8","22.8","22.25","22.25","-","0.55","22.25","33","22.35","12","9.51"
"8033  ","雷虎            ","240966","124","2167674","9.01","9.1","8.85","9.1","+","0.11","9.1","7","9.15","22","0.00"
"8039  ","台虹            ","374094","310","13617069","36.6","36.7","36.3","36.35","-","0.25","36.35","18","36.45","4","10.07"
"8046  ","南電            ","92300","57","2972094","32.25","32.4","32","32.25"," ","0","32.15","1","32.25","6","24.25"
"8070  ","長華            ","70002","47","6363081","91","91.2","90.5","90.8","-","0.2","90.6","1","90.8","1","6.28"
"8072  ","陞泰            ","40400","18","1016400","25.05","25.2","25","25.15","-","0.15","25","16","25.2","2","18.22"
"8081  ","致新            ","443803","370","31260791","69.1","71.3","69.1","70.6","+","1.6","70.6","16","70.7","1","13.95"
"8101  ","華冠            ","114810","56","784094","6.81","6.85","6.8","6.85","+","0.04","6.84","3","6.85","5","0.00"
"8103  ","瀚荃            ","579211","271","15873255","27.6","27.8","27.15","27.2","+","0.15","27.2","17","27.3","10","22.67"
"8105  ","凌巨            ","3772963","1547","79499023","21.3","21.35","20.95","21"," ","0","21","105","21.05","19","20.79"
"8110  ","華東            ","72798","42","630815","8.75","8.75","8.6","8.74","-","0.01","8.66","22","8.74","1","29.13"
"8112  ","至上            ","751340","506","11207619","15","15.1","14.8","14.85","-","0.15","14.85","60","14.95","18","11.98"
"8114  ","振樺電          ","427127","371","71709209","162.5","171","162","168","+","5.5","168","28","168.5","10","18.42"
"8131  ","福懋科          ","252220","145","5792238","23.05","23.05","22.85","23","-","0.05","22.95","9","23.05","31","9.02"
"8150  ","南茂            ","226309","151","7195054","32.15","32.2","31.45","31.9","-","0.4","31.9","2","31.95","19","12.81"
"8163  ","達方            ","1415606","798","29738418","21.3","21.3","20.75","20.9","-","0.5","20.9","4","20.95","8","9.95"
"8201  ","無敵            ","58131","42","480097","8.39","8.39","8.1","8.32","+","0.32","8.23","3","8.34","2","0.00"
"8210  ","勤誠            ","1776360","936","82930379","45.55","47.35","45.55","47","+","1.7","46.95","1","47","5","11.14"
"8213  ","志超            ","600049","385","20254402","33.85","34","33.6","33.9","+","0.05","33.8","12","33.9","20","8.45"
"8215  ","明基材          ","676300","582","13001778","19.55","19.55","19.1","19.2","-","0.25","19.15","14","19.25","4","12.15"
"8222  ","寶一            ","1523301","964","46609646","31","31.2","30.15","30.15","+","0.75","30.15","24","30.4","1","24.12"
"8249  ","菱光            ","1341500","719","29016032","22","22","21.4","21.4","-","1.45","21.35","28","21.4","2","9.26"
"8261  ","富鼎            ","20613","29","510911","24.95","24.95","24.75","24.75","-","0.3","24.75","20","24.95","1","21.34"
"8271  ","宇瞻            ","1090606","675","23666769","21.75","21.95","21.5","21.5","-","0.65","21.5","145","21.55","6","14.24"
"8341  ","日友            ","756816","603","101589931","131.5","136.5","131.5","133.5","+","2.5","133.5","20","134","5","28.96"
"8374  ","羅昇            ","103000","62","1254900","12.35","12.5","11.95","11.95","-","0.2","11.95","3","12.05","1","0.00"
"8404  ","百和興業-KY     ","2641227","1282","102072695","38.9","39.45","38.1","38.1","-","0.75","38.05","59","38.1","21","16.78"
"8411  ","福貞-KY         ","128000","50","3389350","26.8","26.8","26.2","26.5","-","0.4","26.5","6","26.55","2","17.67"
"8422  ","可寧衛          ","264050","216","47637250","181","181.5","179","179","-","2","178.5","135","179","1","15.83"
"8427  ","基勝-KY         ","305100","243","17360930","57.7","58.4","55.7","56.2","+","1.6","56","5","56.2","3","12.95"
"8429  ","金麗-KY         ","2129740","762","115096030","54.2","54.6","53.4","53.6","-","0.2","53.6","6","53.7","3","6.97"
"8443  ","阿瘦            ","43733","58","949362","21.85","21.85","21.45","21.85"," ","0","21.55","4","21.85","6","15.72"
"8454  ","富邦媒          ","30012","33","6081604","201","205","201","201.5","+","1","201.5","1","202.5","2","26.62"
"8463  ","潤泰材          ","30039","23","638600","21.25","21.5","21.15","21.15","-","0.2","21.15","7","21.2","3","16.92"
"8464  ","億豐            ","1128102","905","284857548","250","254.5","248.5","251.5","+","3","251","5","251.5","3","27.91"
"8467  ","波力-KY         ","23000","20","1433700","64","64","61","61.1","-","1.5","61.1","2","61.7","1","16.93"
"8926  ","台汽電          ","265413","144","6367400","24","24.05","23.9","24","-","0.05","23.95","33","24","3","13.33"
"8940  ","新天地          ","80145","34","1174230","15.5","15.5","13.85","14","-","0.5","13.95","3","14.05","1","140"
"8996  ","高力            ","1081797","793","64409937","58.8","60.4","58.3","59.4","+","1.7","59.3","1","59.5","2","28.7"
"9103  ","美德醫療-DR     ","72000","23","131780","1.83","1.85","1.82","1.84","-","0.01","1.84","2","1.85","41","0.00"
