

2016年10月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3338  ","泰碩            ","303111","168","9348011","31.25","31.25","30.6","30.75","-","0.25","30.75","1","30.8","1","13.67"
"3356  ","奇偶            ","140695","120","6713127","47.95","47.95","47.5","47.9","+","0.25","47.8","3","47.9","5","12.77"
"3376  ","新日興          ","4259214","2863","439068934","108","108.5","100.5","101.5","-","6.5","101.5","23","102","73","13.94"
"3380  ","明泰            ","752812","426","13885340","18.45","18.55","18.35","18.4"," ","0","18.4","53","18.45","19","0.00"
"3383  ","新世紀          ","172633","78","797284","4.61","4.65","4.57","4.59","-","0.02","4.6","98","4.61","8","0.00"
"3406  ","玉晶光          ","208089","180","10564302","50.9","51.2","50.6","50.6","-","0.2","50.5","18","50.6","1","0.00"
"3413  ","京鼎            ","410166","306","32618325","81","81","79","79.1","-","1.4","79.1","6","79.2","1","9.81"
"3416  ","融程電          ","240300","186","11740228","47.9","49.3","47.9","49.1","+","1.25","49.1","3","49.2","14","13.53"
"3419  ","譁裕            ","143000","66","2270000","15.85","16","15.8","15.9","+","0.05","15.85","1","15.9","34","0.00"
"3432  ","台端            ","152000","34","1971800","13","13.05","12.85","12.9"," ","0","12.9","12","13","10","35.83"
"3437  ","榮創            ","267000","107","6431800","24.1","24.3","24","24"," ","0","24","17","24.1","3","19.05"
"3443  ","創意            ","532568","398","43109776","81.4","81.7","80.2","81.2"," ","0","81","1","81.2","48","19.61"
"3450  ","聯鈞            ","793386","638","90793504","116","116","113.5","114","-","1.5","113.5","137","114.5","39","7.87"
"3454  ","晶睿            ","148851","141","11622043","78.1","78.3","77.9","78.1","-","0.3","78.1","4","78.2","11","12.32"
"3474  ","華亞科          ","5236954","799","154859980","29.55","29.6","29.55","29.6","+","0.05","29.55","12,476","29.6","3,241","70.48"
"3481  ","群創            ","46790323","6544","509158801","11.1","11.15","10.75","10.85","-","0.2","10.8","2,560","10.85","1,340","0.00"
"3494  ","誠研            ","235002","114","3038576","12.85","13.05","12.85","13.05","+","0.2","13","4","13.05","38","0.00"
"3501  ","維熹            ","109040","88","5128994","47.1","47.35","46.95","47","-","0.25","46.95","8","47","5","7.44"
"3504  ","揚明光          ","111000","78","3026250","27.6","27.6","27.1","27.15","-","0.45","27.15","9","27.3","7","0.00"
"3514  ","昱晶            ","9677017","4395","217366772","22.8","22.85","22.25","22.25","-","0.6","22.25","110","22.3","83","8.76"
"3515  ","華擎            ","30419","25","1143712","37.6","37.7","37.5","37.5","-","0.1","37.55","1","37.6","3","20.38"
"3518  ","柏騰            ","22154","24","523524","23.8","23.8","23.55","23.55","-","0.3","23.55","10","23.85","7","0.00"
"3519  ","綠能            ","1677185","868","29241313","17.6","17.6","17.35","17.35","-","0.25","17.35","113","17.4","4","0.00"
"3528  ","安馳            ","32060","21","950837","29.7","29.9","29.55","29.7"," ","0","29.6","1","29.7","3","9.9"
"3532  ","台勝科          ","80000","35","2566400","32.1","32.3","32","32.05","-","0.15","32.05","12","32.2","10","26.71"
"3533  ","嘉澤            ","151000","131","12097600","80.5","80.5","79.9","80","-","0.4","80","38","80.4","2","10.91"
"3535  ","晶彩科          ","1441430","674","22260596","15.65","15.8","15.3","15.35","-","0.45","15.35","43","15.4","8","80.79"
"3536  ","誠創            ","1100880","374","17494798","15.75","16.2","15.7","15.9","+","0.1","15.9","3","15.95","13","0.00"
"3545  ","敦泰            ","4826620","2284","162904618","33.3","34.1","33.15","33.7","+","0.55","33.7","50","33.75","1","49.56"
"3550  ","聯穎            ","45000","29","722900","16.15","16.15","16","16.1","-","0.05","16.1","1","16.15","2","13.64"
"3557  ","嘉威            ","704514","190","3929375","5.44","5.78","5.4","5.56","+","0.22","5.55","13","5.56","8","0.00"
"3559  ","全智科          ","44049","25","1023535","23.2","23.25","23.2","23.25","+","0.05","23.25","48","23.3","15","12.05"
"3561  ","昇陽光電        ","507287","275","8008852","15.85","15.9","15.75","15.75","-","0.05","15.75","65","15.8","59","13.02"
"3576  ","新日光          ","2403571","853","38724936","16.15","16.25","16.05","16.1"," ","0","16.05","459","16.1","457","0.00"
"3579  ","尚志            ","53430","34","650051","12.2","12.2","12.1","12.2"," ","0","12.15","8","12.2","3","0.00"
"3583  ","辛耘            ","50000","44","3048300","61.2","61.3","60.7","60.7","-","0.6","60.7","1","60.8","9","20.58"
"3588  ","通嘉            ","345039","253","12818252","37.4","37.65","37","37","-","0.55","37","25","37.15","23","17.45"
"3591  ","艾笛森          ","164672","71","2224134","13.5","13.55","13.35","13.45"," ","0","13.45","7","13.5","10","0.00"
"3593  ","力銘            ","71005","21","513125","7.26","7.26","7.2","7.25","-","0.05","7.25","1","7.34","6","0.00"
"3596  ","智易            ","1684169","1101","95488896","56.6","57.3","56.3","56.3","-","0.4","56.3","72","56.4","1","8.38"
"3605  ","宏致            ","272227","170","6706209","24.8","24.9","24.45","24.5","-","0.3","24.5","2","24.7","54","19.14"
"3607  ","谷崧            ","230001","179","6934582","30.3","30.3","29.95","30.3"," ","0","30.15","11","30.3","7","63.13"
"3617  ","碩天            ","564130","456","51490917","92.5","93.6","90","90.1","-","1.7","90.1","6","90.7","7","9.37"
"3622  ","洋華            ","373341","157","4482392","12.15","12.15","11.9","12.05","-","0.1","11.95","6","12.05","93","0.00"
"3645  ","達邁            ","2562846","1397","94274107","36.7","37.4","36.15","37","+","1.3","36.95","2","37","13","67.27"
"3653  ","健策            ","149154","118","7514346","50.8","50.8","50.1","50.3"," ","0","50.3","5","50.4","2","22.36"
"3661  ","世芯-KY         ","161000","89","4431750","27.85","27.85","27.45","27.45","-","0.05","27.45","2","27.6","3","0.00"
"3665  ","貿聯-KY         ","951403","761","150170674","159","159","156.5","158","-","2.5","158","57","158.5","3","18.54"
"3669  ","圓展            ","146000","65","3068500","21.25","21.3","20.75","20.75","-","0.55","20.75","4","21","18","35.17"
"3673  ","TPK-KY          ","5760110","2897","287271650","50","50.4","49.55","49.55","-","0.25","49.55","13","49.6","13","0.00"
"3679  ","新至陞          ","581002","472","44828454","77.6","78.4","76","76.4","+","0.1","76.4","2","77.1","1","10.78"
"3682  ","亞太電          ","2525774","714","25477314","10.1","10.15","10.05","10.1"," ","0","10.05","1,315","10.1","29","0.00"
"3686  ","達能            ","710060","249","5204787","7.37","7.38","7.3","7.3","-","0.07","7.3","69","7.33","20","0.00"
"3694  ","海華            ","82000","43","1206350","14.8","14.8","14.65","14.65","-","0.1","14.65","3","14.7","62","11.72"
"3698  ","隆達            ","631655","479","8371013","13.35","13.4","13.15","13.15","-","0.15","13.15","61","13.2","1","0.00"
"3702  ","大聯大          ","1406619","740","51828883","36.75","36.95","36.75","36.9","+","0.1","36.85","13","36.9","35","10.22"
"3703  ","欣陸            ","1817168","303","18754029","10.45","10.5","10.25","10.4"," ","0","10.35","4","10.4","20","0.00"
"3704  ","合勤控          ","196345","116","2788979","14.35","14.35","14.15","14.2","-","0.05","14.2","11","14.25","34","30.21"
"3705  ","永信            ","69011","67","3234264","47","47","46.75","46.9","-","0.1","46.85","1","46.9","1","12.71"
"3706  ","神達            ","2303686","1175","68063816","29.5","29.65","29.4","29.6","+","0.3","29.55","34","29.6","34","14.23"
"3708  ","上緯投控        ","260000","158","18709100","72.5","72.5","71.6","72.1","+","0.1","72","1","72.1","12","0.00"
"4104  ","佳醫            ","36552","38","1656404","45.3","45.5","45.25","45.3","-","0.2","45.3","1","45.35","2","13.98"
"4106  ","雃博            ","323992","212","11276274","34.75","35.1","34.5","34.75","+","0.3","34.5","3","34.75","3","20.32"
"4108  ","懷特            ","315361","222","9423004","30.2","30.2","29.75","29.75","-","0.25","29.75","59","29.85","1","0.00"
"4119  ","旭富            ","236308","191","19289899","82","82","81.4","81.4","-","0.2","81.4","3","81.5","6","14.51"
"4133  ","亞諾法          ","40647","39","1482390","36.5","36.75","36.2","36.55","+","0.05","36.5","2","36.6","10","45.12"
"4137  ","麗豐-KY         ","303000","241","42783000","143.5","143.5","140","140","-","2.5","140","67","140.5","5","9.03"
"4141  ","龍燈-KY         ","114030","77","4195850","36.9","37","36.6","36.7","-","0.2","36.7","5","36.75","1","12.53"
"4142  ","國光生          ","941101","421","21495162","23.2","23.2","22.7","22.7","-","0.45","22.7","77","22.75","1","0.00"
"4144  ","康聯-KY         ","108020","86","5031029","46.55","46.7","46.15","46.7","+","0.25","46.5","27","46.7","9","16.22"
"4164  ","承業醫          ","47011","43","2057229","44.1","44.1","43.55","43.65","-","0.05","43.65","3","43.9","4","33.07"
"4190  ","佐登-KY         ","362330","308","33821851","94.5","94.8","92.8","92.9","-","1.5","92.9","13","93","7","18.43"
"4306  ","炎洲            ","99106","51","1189572","12.05","12.1","11.95","12"," ","0","12","18","12.05","4","30.77"
"4414  ","如興            ","984742","420","18261184","18.5","18.8","18.45","18.45"," ","0","18.45","67","18.5","12","0.00"
"4426  ","利勤            ","377834","355","45642414","122.5","122.5","119","121","-","0.5","121","78","121.5","1","16.76"
"4438  ","廣越            ","799510","576","125516832","159","160","155.5","157","-","3.5","156.5","25","157","8","16.37"
"4526  ","東台            ","128741","84","2905004","22.55","22.65","22.5","22.5","-","0.05","22.5","11","22.55","2","23.2"
"4532  ","瑞智            ","628145","438","22647182","36.2","36.4","35.8","36.3","+","0.1","36.1","9","36.3","15","14.64"
"4536  ","拓凱            ","35181","29","3521281","100.5","100.5","100","100.5","+","0.5","100","3","100.5","6","12.93"
"4545  ","銘鈺            ","138100","129","6753860","49.5","49.6","48.3","48.9","-","0.75","48.75","1","48.95","1","9.72"
"4551  ","智伸科          ","137000","128","20183000","148.5","148.5","145.5","147.5","-","1","147","22","148","3","31.45"
"4552  ","力達-KY         ","148000","79","16439500","111.5","111.5","110.5","111","-","0.5","111","3","111.5","9","10.27"
"4555  ","氣立            ","26000","22","1477100","57.3","57.7","56","57","-","0.3","56.5","1","57.3","1","19.66"
"4557  ","永新-KY         ","77200","64","5264798","68.3","68.4","67.9","68.4"," ","0","68","14","68.4","2","10.47"
"4720  ","德淵            ","2204","4","33500","15.2","15.2","15.2","15.2"," ","0","15.05","3","15.2","6","13.33"
"4722  ","國精化          ","109501","72","3698382","33.5","33.95","33.5","33.7","-","0.3","33.7","24","33.8","1","7.93"
"4725  ","信昌化          ","647000","271","10627450","16.65","16.7","16.25","16.25","-","0.2","16.25","24","16.35","37","0.00"
"4737  ","華廣            ","4359","4","202693","46.5","46.5","46.5","46.5","+","0.05","46.5","3","47","1","24.87"
"4746  ","台耀            ","327000","296","29106900","88.7","89.6","88.5","88.6","+","0.2","88.6","6","89","1","16.35"
"4755  ","三福化          ","104000","27","3199700","30.8","30.8","30.6","30.65","-","0.15","30.65","2","30.7","1","10.08"
"4763  ","材料-KY         ","49000","45","5530500","114.5","114.5","111.5","113","-","1","113","2","113.5","3","18.28"
"4904  ","遠傳            ","2466099","1103","184123828","74.7","75.1","74.4","75.1","+","0.3","75","55","75.1","26","21.58"
"4906  ","正文            ","579066","323","10534542","18.35","18.4","18.1","18.2","-","0.05","18.2","54","18.25","1","15.56"
"4912  ","聯德控股-KY     ","12000","10","930400","76.8","77.8","76.7","77.8","+","0.8","77.5","2","77.8","1","23.79"
"4915  ","致伸            ","11430759","6260","577144609","49.9","51.1","49.75","50.5","+","1.3","50.5","41","50.6","22","12.02"
"4916  ","事欣科          ","1596237","1059","58706102","38.3","38.35","36.15","36.55","-","1.7","36.55","20","36.6","2","39.73"
"4919  ","新唐            ","603020","442","22386989","36.85","37.4","36.8","36.9","+","0.05","36.9","30","37","3","13.98"
"4927  ","泰鼎-KY         ","221003","155","7585302","34.55","34.55","34.25","34.35","-","0.2","34.3","10","34.35","2","6.82"
"4930  ","燦星網          ","225526","78","2985042","13.3","13.35","13.15","13.2","-","0.2","13.2","14","13.25","7","82.5"
"4934  ","太極            ","1175308","495","17697229","15.1","15.15","15","15.05","-","0.05","15.05","204","15.1","3","8.55"
"4935  ","茂林-KY         ","2575000","1681","175513900","68.5","69.3","66.9","67.5","+","0.2","67.5","27","67.6","2","8.91"
"4938  ","和碩            ","5897859","3185","497961156","84.5","85.6","84","84.4","-","1.2","84.4","49","84.5","230","10.39"
"4942  ","嘉彰            ","179045","109","4359036","24.65","24.65","24.15","24.15","-","0.45","24.15","3","24.2","30","0.00"
"4952  ","凌通            ","289025","169","10877298","37.85","37.85","37.4","37.6","-","0.35","37.6","41","37.8","25","8.95"
"4956  ","光鋐            ","11383000","5340","269579050","24.3","24.6","22.9","23.2","-","1.4","23.15","98","23.2","8","0.00"
"4958  ","臻鼎-KY         ","3933376","2366","282996731","73.2","73.5","71.2","71.6","-","1.6","71.6","125","71.7","8","10.56"
"4960  ","奇美材          ","628350","293","7883042","12.7","12.7","12.5","12.5","-","0.1","12.5","202","12.55","148","0.00"
"4968  ","立積            ","925500","675","53585099","59","59.2","57","58.4","-","1","58.4","12","58.5","9","25.96"
"4976  ","佳凌            ","78000","29","1474600","19","19.05","18.85","18.85","-","0.05","18.85","5","19.05","17","0.00"
"4977  ","眾達-KY         ","69489","57","3991865","57.8","57.8","57.2","57.3","-","0.2","57.3","3","57.5","5","9.73"
"4984  ","科納-KY         ","618190","502","35435686","58.2","58.8","56.5","56.9","-","1.6","56.8","17","57","1","8.43"
"4994  ","傳奇            ","226489","201","13007626","57","58.4","56.4","57","+","0.7","57","27","57.2","1","407.14"
"4999  ","鑫禾            ","2448103","1513","143294923","60.6","61.2","57.6","58","-","2.6","58","78","58.1","5","9.67"
"5007  ","三星            ","31245","30","1718147","55.5","55.5","54.5","55.2","-","0.3","55.2","1","55.3","1","16.05"
"5203  ","訊連            ","183545","152","11778020","64.5","64.7","63.5","63.5","-","1.1","63.4","15","63.9","1","17.94"
"5215  ","科嘉-KY         ","79000","69","2196850","28.15","28.2","27.5","27.95","-","0.05","27.9","2","27.95","7","10.2"
"5225  ","東科-KY         ","7000","7","231700","32.9","33.2","32.9","33.15","-","0.35","33.1","1","33.15","1","10.49"
"5234  ","達興材料        ","86250","73","3079761","35.3","36","35.3","35.8","+","0.55","35.6","2","35.8","4","13.11"
"5243  ","乙盛-KY         ","1060210","679","44486105","42.15","42.35","41.65","41.7","-","0.3","41.7","53","41.85","1","21.72"
"5259  ","清惠            ","61000","14","112180","1.82","1.91","1.76","1.9","+","0.03","1.77","5","1.9","51","0.00"
"5264  ","鎧勝-KY         ","765522","604","80426310","107","107","104.5","105","-","1.5","105","19","105.5","26","6.95"
"5269  ","祥碩            ","856417","761","213773706","255.5","257","246","248","-","9","247.5","13","248","4","50.82"
"5285  ","界霖            ","40000","32","1338250","33.4","33.65","33.35","33.45","+","0.05","33.45","2","33.65","2","16.81"
"5288  ","豐祥-KY         ","882015","685","77094427","88.8","89.2","86.3","86.8","-","2","86.8","4","86.9","5","10.84"
"5305  ","敦南            ","459792","271","10323788","22.1","22.65","22","22.5","+","0.4","22.5","5","22.55","10","48.91"
"5388  ","中磊            ","932007","706","69309121","74.8","74.8","73.9","74.5"," ","0","74.4","2","74.5","50","12.61"
"5434  ","崇越            ","695458","587","56450298","82.3","82.4","80.6","81","-","1.5","80.8","4","81","148","12.07"
"5469  ","瀚宇博          ","9889805","3110","148432455","15","15.25","14.6","15.1","+","0.25","15.1","179","15.15","291","13.25"
"5471  ","松翰            ","98224","84","3159859","32.15","32.25","32.1","32.2","-","0.15","32.2","7","32.3","103","16.6"
"5484  ","慧友            ","282005","120","2037915","7.29","7.29","7.16","7.26","+","0.06","7.2","11","7.26","12","0.00"
"5515  ","建國            ","46007","31","389626","8.48","8.49","8.42","8.49","+","0.02","8.41","7","8.48","1","0.00"
"5519  ","隆大            ","53574","25","553462","10.35","10.4","10.3","10.35"," ","0","10.3","8","10.4","7","7.19"
"5521  ","工信            ","188379","59","1884183","10","10.05","9.94","9.94","-","0.04","9.94","49","9.98","6","165.67"
"5522  ","遠雄            ","293110","245","10487521","35.85","35.95","35.6","35.9","+","0.1","35.85","1","35.9","84","4.94"
"5525  ","順天            ","17158","13","250906","14.6","14.7","14.55","14.7","+","0.05","14.65","1","14.75","4","43.24"
"5531  ","鄉林            ","138931","74","1384436","10","10","9.94","9.95","-","0.05","9.94","12","9.95","2","22.61"
"5533  ","皇鼎            ","92909","36","1456994","15.7","15.85","15.55","15.85","+","0.05","15.6","1","15.75","4","14.03"
"5534  ","長虹            ","375523","269","19474737","51.6","52","51.6","52","+","0.3","51.8","12","52","19","9.72"
"5538  ","東明-KY         ","8000","7","206350","25.8","25.8","25.75","25.8","+","0.05","25.15","1","25.55","1","17.32"
"5607  ","遠雄港          ","34230","14","469151","13.75","13.75","13.7","13.7","-","0.05","13.7","12","13.75","28","13.84"
"5608  ","四維航          ","179563","114","1604753","8.97","8.98","8.91","8.98","+","0.01","8.92","1","8.98","13","0.00"
"5706  ","鳳凰            ","13003","16","460055","35.5","35.6","35.2","35.35","+","0.2","35.3","1","35.4","10","12.95"
"5871  ","中租-KY         ","1805151","827","99749144","55.4","55.5","55.1","55.2","-","0.2","55.2","52","55.3","24","9.02"
"5880  ","合庫金          ","4938913","1574","68770593","13.9","13.95","13.85","13.95","+","0.1","13.9","593","13.95","1,399","11.25"
"5906  ","台南-KY         ","311","1","2177","--","--","--","--"," ","0","6.66","4","6.9","2","0.00"
"5907  ","大洋-KY         ","33000","23","748550","22.6","22.8","22.6","22.7","+","0.1","22.65","5","22.7","10","0.00"
"6005  ","群益證          ","1230063","351","9800584","7.97","7.99","7.94","7.94","-","0.03","7.94","26","7.97","43","15.27"
"6108  ","競國            ","855252","474","18975868","22","22.4","21.85","22.2","+","0.1","22.15","10","22.2","11","11.68"
"6112  ","聚碩            ","43569","36","1137526","26.1","26.2","26.1","26.1"," ","0","26.05","11","26.15","23","10.7"
"6115  ","鎰勝            ","301624","213","13225161","44.25","44.25","43.5","43.6","-","0.65","43.6","1","43.7","1","10.63"
"6116  ","彩晶            ","21150549","2891","168146903","8.04","8.08","7.91","7.91","-","0.13","7.9","1,125","7.91","635","0.00"
"6117  ","迎廣            ","45000","8","631100","14.1","14.1","13.95","14","-","0.1","13.9","5","14","2","0.00"
"6120  ","達運            ","660520","183","8066740","12.05","12.3","12.05","12.2","+","0.1","12.15","7","12.2","14","0.00"
"6128  ","上福            ","59001","40","2559243","43.2","43.8","43.15","43.3","-","0.5","43.3","2","43.4","8","9.67"
"6131  ","悠克            ","329003","87","4275236","13.55","13.55","12.85","12.85","-","0.35","12.85","71","12.95","9","0.00"
"6133  ","金橋            ","2017","6","18555","9.3","9.3","9.1","9.1","+","0.04","9.07","1","9.2","1","26.76"
"6136  ","富爾特          ","38500","26","879920","22.85","22.9","22.85","22.85"," ","0","22.85","63","22.9","18","12.77"
"6139  ","亞翔            ","496175","289","12404340","25.2","25.35","24.75","24.8","-","0.35","24.8","15","24.85","2","10.74"
"6141  ","柏承            ","200000","84","2059600","10.3","10.55","10.1","10.3"," ","0","10.1","5","10.3","3","0.00"
"6142  ","友勁            ","340823","103","2090802","6.12","6.17","6.1","6.1"," ","0","6.1","82","6.14","1","10.52"
"6145  ","勁永            ","251464","102","2435184","9.74","9.74","9.62","9.66","-","0.08","9.66","1","9.67","60","80.5"
"6152  ","百一            ","108445","49","1024200","9.51","9.51","9.42","9.42","-","0.07","9.42","1","9.44","1","0.00"
"6153  ","嘉聯益          ","1581302","745","32106294","20.75","20.8","20.1","20.15","-","0.6","20.15","183","20.2","4","9.64"
"6155  ","鈞寶            ","20000","9","356350","17.9","17.9","17.8","17.8"," ","0","17.8","2","17.9","1","13.38"
"6164  ","華興            ","152050","62","1853854","12.3","12.3","12.15","12.15","-","0.15","12.15","30","12.2","2","10.38"
"6165  ","捷泰            ","160081","61","2666854","17.2","17.2","16.6","16.6","-","0.1","16.6","4","16.8","6","415"
"6166  ","凌華            ","169561","140","10426987","61.2","62","60.8","61.8","+","0.6","61.6","2","61.8","2","33.23"
"6168  ","宏齊            ","214208","70","2006130","9.41","9.41","9.34","9.39","-","0.01","9.36","2","9.39","18","0.00"
"6172  ","互億            ","10332","16","114713","10.65","11.05","10.65","11.05","+","0.7","11.05","13","11.25","1","34.53"
"6176  ","瑞儀            ","18051828","8878","936083081","51.6","52.5","51.3","51.7","+","2.4","51.6","196","51.7","4","6.98"
"6177  ","達麗            ","87242","39","1728751","19.9","19.9","19.75","19.8","-","0.1","19.8","10","19.85","35","5.08"
"6183  ","關貿            ","18000","7","466750","26","26.15","25.8","26.15","+","0.05","26","1","26.2","18","23.77"
"6184  ","大豐電          ","60628","46","2078688","34.25","34.35","34.25","34.3","+","0.05","34.3","1","34.35","6","0.00"
"6189  ","豐藝            ","51005","39","1625260","31.9","31.95","31.8","31.85","-","0.05","31.85","21","31.9","4","10.37"
"6191  ","精成科          ","2546691","820","27579459","10.95","11","10.7","10.85","-","0.1","10.85","111","10.9","101","0.00"
"6192  ","巨路            ","254541","212","12950291","50.9","51.4","50.4","50.9","+","0.8","50.9","5","51","3","9.96"
"6196  ","帆宣            ","130754","93","3538344","27","27.15","27","27.1"," ","0","27.05","26","27.1","68","7.68"
"6197  ","佳必琪          ","144600","80","3786759","26.25","26.3","26.05","26.15","-","0.1","26.15","27","26.2","1","15.03"
"6201  ","亞弘電          ","69000","35","2106950","30.8","30.8","30.45","30.65","+","0.2","30.6","11","30.75","4","11.19"
"6202  ","盛群            ","134150","100","6672400","50","50","49.65","49.7","-","0.05","49.7","1","49.8","5","14.12"
"6205  ","詮欣            ","103373","63","3145564","30.45","30.7","30.3","30.4"," ","0","30.4","1","30.45","4","10.7"
"6206  ","飛捷            ","148843","105","15330829","104","104","102.5","103","-","1.5","103","1","103.5","4","14.63"
"6209  ","今國光          ","1528367","757","36826608","24.5","24.5","23.95","24","-","0.2","24","23","24.05","14","0.00"
"6213  ","聯茂            ","650622","359","22160236","34","34.45","33.85","33.9","+","0.15","33.9","45","33.95","1","10.76"
"6214  ","精誠            ","162630","109","8577808","52.9","53","52.6","52.7","-","0.2","52.7","17","52.8","7","26.35"
"6215  ","和椿            ","131006","52","1581472","12.15","12.2","12.05","12.05","-","0.05","12.05","55","12.1","9","15.06"
"6216  ","居易            ","1016152","542","30526645","30","30.8","29.5","29.6","-","0.4","29.6","17","29.7","7","9.52"
"6224  ","聚鼎            ","48231","51","2893260","60","60.2","59.8","60","-","0.2","60","1","60.1","7","10.95"
"6225  ","天瀚            ","4530","7","16844","3.8","3.8","3.8","3.8","+","0.12","3.45","5","3.7","3","0.00"
"6226  ","光鼎            ","146620","40","924238","6.34","6.36","6.28","6.28","-","0.06","6.28","24","6.3","2","0.00"
"6230  ","超眾            ","1209135","980","174792142","149","149","143","143","-","5","143","30","143.5","5","13.18"
"6235  ","華孚            ","1621165","746","32371878","20.15","20.2","19.75","20"," ","0","19.95","10","20","39","28.99"
"6239  ","力成            ","2415296","1474","218284045","90.1","90.9","89.9","90.1","-","0.1","90.1","113","90.3","4","16"
"6243  ","迅杰            ","304354","196","4602093","15.35","15.45","15","15","-","0.45","15","50","15.15","57","0.00"
"6251  ","定穎            ","599126","239","5664928","9.5","9.61","9.36","9.38","-","0.36","9.38","40","9.39","5","0.00"
"6257  ","矽格            ","246868","143","5828467","23.8","23.8","23.55","23.6","-","0.1","23.6","16","23.65","19","12.23"
"6269  ","台郡            ","6858875","4209","620877627","90.9","91.2","90","90","-","2.4","90","133","90.1","5","10.31"
"6271  ","同欣電          ","324045","296","34609837","108","108","106","106.5","-","2.5","106","71","106.5","6","15.26"
"6277  ","宏正            ","82000","63","6575800","80.6","80.7","79.9","80","-","0.7","80","6","80.2","6","12.58"
"6278  ","台表科          ","346110","229","9267725","26.85","27","26.65","26.75","-","0.1","26.75","6","26.8","3","11.29"
"6281  ","全國電          ","38250","35","2308400","60.5","60.5","60.1","60.4"," ","0","60.1","6","60.4","1","11.89"
"6282  ","康舒            ","1126291","728","26417977","23.55","23.7","23.3","23.3","-","0.3","23.3","123","23.35","36","16.41"
"6283  ","淳安            ","1975731","1087","35772358","19.3","19.3","17.3","18.4","-","0.4","18.2","1","18.4","23","230"
"6285  ","啟碁            ","1179029","807","103232954","87.5","87.9","87","87.5","+","0.1","87.4","5","87.7","3","14.53"
"6289  ","華上            ","138478","26","180665","1.36","1.36","1.3","1.3","-","0.02","1.3","18","1.34","10","0.00"
"6405  ","悅城            ","33000","19","498250","15.05","15.3","15","15.3","+","0.4","15.3","5","15.35","1","0.00"
"6409  ","旭隼            ","21050","21","10145550","483","483","481.5","482"," ","0","481.5","3","482","9","23.64"
"6412  ","群電            ","5465374","2992","282566426","51.5","53.2","49.7","49.7","-","0.8","49.7","71","49.75","3","15.43"
"6414  ","樺漢            ","334488","283","166529790","499","502","495.5","497.5","-","3.5","497.5","16","499","3","35.87"
"6415  ","矽力-KY         ","187050","154","86123550","464","465","455","461","-","4","460.5","10","462","7","28.42"
"6422  ","君耀-KY         ","71602","70","4555845","64.6","64.6","63.2","63.2","-","0.8","63.2","1","63.6","1","9.21"
"6431  ","光麗-KY         ","22002","15","198578","9.02","9.08","9","9.08","-","0.02","9.08","2","9.15","5","0.00"
"6442  ","光聖            ","77020","68","3708404","48.3","48.3","48.05","48.2","+","0.05","48.15","3","48.2","68","8.67"
"6443  ","元晶            ","1123596","395","12559994","11.25","11.3","11.1","11.15","-","0.1","11.1","377","11.15","209","10.93"
"6449  ","鈺邦            ","656100","426","21788740","33.7","33.8","32.9","32.95","-","0.75","32.95","5","33","3","11.48"
"6451  ","訊芯-KY         ","980005","791","111192565","115.5","116","112","112","-","4.5","112","33","112.5","4","9.63"
"6452  ","康友-KY         ","1100174","897","528492020","492","492.5","466","471.5","-","13.5","471","8","471.5","10","29.45"
"6456  ","GIS-KY          ","1388210","992","118111618","85.1","85.7","84.6","85.6","+","0.3","85.4","10","85.6","56","11.19"
"6464  ","台數科          ","12362","10","1610698","129","131","129","130.5","-","0.5","129","2","131","3","20.02"
"6477  ","安集            ","70210","38","1248316","17.95","17.95","17.7","17.7","-","0.25","17.7","4","17.9","1","23.6"
"6504  ","南六            ","294008","240","40001608","139","139","135","135.5","-","3.5","135.5","3","136","50","18.72"
"6505  ","台塑化          ","2313163","1206","241683526","104.5","105","103.5","105","+","0.5","104.5","155","105","526","17.3"
"6525  ","捷敏-KY         ","491240","325","25664800","53.2","53.2","52","52.2","-","1","52.1","12","52.2","1","10.24"
"6531  ","愛普            ","151450","122","12333010","83.2","83.3","80.7","81","-","2.2","81","15","81.4","2","10.84"
"6605  ","帝寶            ","102000","85","10011200","97.7","98.7","97.5","98.1","-","0.2","98.1","4","98.2","3","9.86"
"6702  ","興航            ","437490","73","2699346","6.19","6.19","6.14","6.16","-","0.02","6.15","30","6.16","26","0.00"
"8011  ","台通            ","361890","176","6494387","18.05","18.2","17.75","17.85","-","0.2","17.85","69","18","11","0.00"
"8016  ","矽創            ","1298888","985","150897896","118","118","114.5","117","-","1.5","116.5","6","117","189","14.87"
"8021  ","尖點            ","272153","119","5545535","20.5","20.5","20.3","20.3","-","0.15","20.3","42","20.35","1","9.95"
"8033  ","雷虎            ","798619","202","7083485","8.55","9","8.52","9","+","0.26","8.74","25","9","63","0.00"
"8039  ","台虹            ","412611","317","12517056","30.2","30.65","30","30.3","+","0.2","30.3","13","30.4","3","8.96"
"8046  ","南電            ","129420","100","3091013","23.75","24","23.75","23.85","-","0.05","23.8","49","23.85","73","0.00"
"8070  ","長華            ","1565737","1169","233634576","148","150.5","146","149.5","+","5","149.5","8","150","11","14.8"
"8072  ","陞泰            ","44000","38","964850","22.05","22.1","21.85","21.85","-","0.2","21.85","9","22","9","20.42"
"8081  ","致新            ","609200","381","42516100","68.8","70.7","68.5","69.2","+","0.6","69.2","14","69.5","1","13.92"
"8101  ","華冠            ","170618","58","856488","5.02","5.05","5","5"," ","0","5","36","5.02","2","0.00"
