

2016年09月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3474  ","華亞科          ","23697839","4678","640353570","27.2","27.2","26.8","27","-","0.4","27","16","27.05","256","64.29"
"3481  ","群創            ","70628270","9576","781521620","11.1","11.2","10.95","11","+","0.1","11","740","11.05","1,238","0.00"
"3494  ","誠研            ","224201","155","3022023","13.6","13.6","13.4","13.45","-","0.05","13.45","71","13.5","3","0.00"
"3501  ","維熹            ","271589","193","13062039","48.45","48.45","47.9","48.1","-","0.1","48.1","5","48.2","5","7.61"
"3504  ","揚明光          ","143031","118","4127195","28.8","29.1","28.55","28.9","+","0.3","28.9","2","29.05","3","0.00"
"3514  ","昱晶            ","6053217","2713","126713360","20.5","21.15","20.5","20.95","+","0.5","20.95","2","21","53","8.25"
"3515  ","華擎            ","65000","60","2551700","38.95","39.6","38.95","39.5","+","0.8","39.35","1","39.5","2","21.47"
"3518  ","柏騰            ","120359","77","2985639","24.75","25.05","24.45","25","+","0.15","24.95","5","25","1","0.00"
"3519  ","綠能            ","3084318","1377","52984529","17","17.4","17","17.1","+","0.1","17.1","111","17.15","5","0.00"
"3528  ","安馳            ","33562","44","1014474","30.35","30.35","30.1","30.3","+","0.2","30.2","2","30.3","5","10.1"
"3532  ","台勝科          ","388100","275","13161130","33.2","34.6","33.05","34.55","+","1.35","34.35","15","34.55","2","28.79"
"3533  ","嘉澤            ","233090","216","19600476","83.2","84.9","83","84.8","+","1.7","84.6","1","84.8","4","11.57"
"3535  ","晶彩科          ","407299","169","6212858","15.05","15.4","15.05","15.25","+","0.2","15.25","9","15.3","2","80.26"
"3536  ","誠創            ","50053","41","650932","13.1","13.2","12.7","12.95","-","0.05","12.7","10","13","26","0.00"
"3545  ","敦泰            ","4635330","2850","163506697","35","35.75","34.7","35.15","-","0.1","35.15","21","35.3","4","51.69"
"3550  ","聯穎            ","4010136","1270","73728831","17.85","18.9","17.65","17.9","-","0.1","17.9","16","18","2","15.17"
"3557  ","嘉威            ","246600","84","1258419","5.05","5.2","5.05","5.17","-","0.08","5.14","1","5.17","2","0.00"
"3559  ","全智科          ","156760","81","3655568","23.3","23.4","23.3","23.35"," ","0","23.3","71","23.35","9","11.07"
"3561  ","昇陽光電        ","4733773","1963","73677318","15.35","15.8","15.35","15.55","-","0.5","15.55","266","15.6","20","12.85"
"3576  ","新日光          ","5702707","2004","90856079","15.75","16.15","15.7","15.9","+","0.15","15.9","73","15.95","62","0.00"
"3579  ","尚志            ","388716","216","4904663","12.1","12.9","12.1","12.9","+","0.7","12.7","2","12.9","10","0.00"
"3583  ","辛耘            ","92000","62","5970600","65.5","65.5","64.5","65","-","0.2","64.8","5","65","16","22.03"
"3588  ","通嘉            ","2039929","1295","81162857","39.15","40.4","39.1","40.1","-","0.55","40.1","11","40.15","12","18.92"
"3591  ","艾笛森          ","374110","177","5400686","14.2","14.65","14.15","14.55","+","0.45","14.45","7","14.55","17","0.00"
"3593  ","力銘            ","469200","178","3539600","7.09","7.7","7.08","7.7","+","0.7","7.7","695","--","0","0.00"
"3596  ","智易            ","2982609","1829","197291378","66.5","66.8","65.3","66.8","+","0.5","66.7","8","66.8","20","9.94"
"3605  ","宏致            ","166000","124","4136800","24.9","25","24.75","24.9"," ","0","24.9","8","24.95","3","19.45"
"3607  ","谷崧            ","154016","117","5438166","35.5","35.5","35.1","35.45","+","0.25","35.45","4","35.5","6","73.85"
"3617  ","碩天            ","91000","84","10565500","115","117","115","116.5","+","1","116.5","3","117","8","12.11"
"3622  ","洋華            ","878545","399","12621084","14.3","14.5","14.2","14.3","+","0.15","14.3","126","14.4","7","0.00"
"3645  ","達邁            ","64001","50","1996183","31.1","31.3","31","31.2","-","0.05","31.15","2","31.2","2","56.73"
"3653  ","健策            ","313534","240","18160932","58.3","58.4","57.3","58","-","0.1","58","4","58.1","3","25.78"
"3661  ","世芯-KY         ","2452107","1404","67658203","26.9","28.3","26.9","27.4","+","0.9","27.35","34","27.4","1","0.00"
"3665  ","貿聯-KY         ","770896","617","132870658","171","174","170.5","172.5"," ","0","172.5","52","173","48","20.25"
"3669  ","圓展            ","142000","69","2820850","19.55","20","19.55","20","+","0.4","19.85","5","20","10","33.9"
"3673  ","TPK-KY          ","9563732","5796","502960763","51.6","53.6","51.1","53.2","+","1.5","53.1","18","53.2","138","0.00"
"3679  ","新至陞          ","253000","209","19470200","77","77.4","76.4","77.2","+","1.2","77.1","5","77.3","11","11.68"
"3682  ","亞太電          ","3235679","1469","33829377","10.35","10.55","10.3","10.55","+","0.2","10.5","451","10.55","114","0.00"
"3686  ","達能            ","1051084","475","7470098","7.05","7.18","7.05","7.08","+","0.06","7.08","46","7.1","7","0.00"
"3694  ","海華            ","1678000","740","26530900","15.1","16.15","15.05","16","+","0.9","16","35","16.1","5","12.8"
"3698  ","隆達            ","759254","463","11111057","14.55","14.75","14.55","14.7","+","0.15","14.7","38","14.75","137","0.00"
"3702  ","大聯大          ","3191995","2162","116424507","36.5","36.65","36.3","36.6","+","0.1","36.55","157","36.6","7","10.14"
"3703  ","欣陸            ","377314","303","3800419","10","10.2","10","10.15","+","0.15","10.05","44","10.15","38","0.00"
"3704  ","合勤控          ","347218","252","5335506","15.35","15.55","15.25","15.45","+","0.1","15.45","79","15.55","21","32.87"
"3705  ","永信            ","180221","126","8597224","47.5","47.95","47.4","47.95","+","0.35","47.9","1","47.95","7","12.99"
"3706  ","神達            ","14125606","5184","463121826","32.55","33.15","32.3","32.95","+","0.35","32.9","302","32.95","21","15.84"
"3708  ","上緯投控        ","1255200","997","148952300","113.5","121","113","120","+","6.5","120","12","120.5","18","0.00"
"4104  ","佳醫            ","218600","173","10179957","46.45","47","46.3","46.9","+","0.5","46.9","1","46.95","2","14.48"
"4106  ","雃博            ","263324","206","9278567","34.95","35.55","34.75","35.55","+","0.8","35.4","28","35.55","4","20.79"
"4108  ","懷特            ","971250","629","31510475","32.7","32.9","32.3","32.5","-","0.15","32.45","4","32.5","37","0.00"
"4119  ","旭富            ","1596009","1253","141035888","88","88.9","87.8","88.1","+","0.7","88.1","45","88.2","6","15.7"
"4133  ","亞諾法          ","110100","65","3941430","35.7","36.05","35.6","36.05","+","0.2","35.95","4","36.05","2","44.51"
"4137  ","麗豐-KY         ","1427500","1216","228375749","156","163","155.5","159.5","+","5","159.5","25","160","3","10.28"
"4141  ","龍燈-KY         ","291000","240","11688600","40.45","40.45","39.9","40","+","0.1","40","38","40.25","3","13.65"
"4142  ","國光生          ","830002","490","19058796","22.9","23.15","22.8","22.85","+","0.55","22.85","9","22.9","2","0.00"
"4144  ","康聯-KY         ","101233","81","4691830","46.25","46.7","46.2","46.4","+","0.15","46.35","26","46.45","1","16.11"
"4164  ","承業醫          ","122000","99","5694600","46.5","47.2","46.4","47.15","+","0.45","46.95","14","47.15","6","35.72"
"4190  ","佐登-KY         ","199000","153","17032200","85.1","86.5","84.5","85.1"," ","0","85.1","8","85.4","1","16.88"
"4306  ","炎洲            ","209062","147","2560553","12.25","12.35","12.15","12.3","+","0.05","12.25","9","12.3","4","31.54"
"4414  ","如興            ","370640","178","7153501","19.5","19.55","19.15","19.45","+","0.15","19.3","50","19.45","7","0.00"
"4426  ","利勤            ","507518","423","72531556","142","145","141.5","141.5"," ","0","141.5","48","142","1","19.6"
"4526  ","東台            ","164169","103","3755520","22.7","23.1","22.65","23.05","+","0.45","22.95","2","23.05","4","23.76"
"4532  ","瑞智            ","4413999","2368","167703312","37.95","38.35","37.5","38.1","+","0.25","38.05","111","38.1","730","15.36"
"4536  ","拓凱            ","35027","31","3725416","105","107","105","107","+","1","106","4","107","10","13.77"
"4545  ","銘鈺            ","34100","31","1534040","44.8","45.2","44.75","44.9","-","0.1","44.9","3","45.25","1","8.93"
"4551  ","智伸科          ","465132","360","70671564","155.5","155.5","150.5","151","-","3","151","88","152","6","32.2"
"4552  ","力達-KY         ","458200","339","55808700","121.5","123.5","120.5","120.5","-","1","120.5","15","121","1","11.15"
"4555  ","氣立            ","39100","27","2416179","61.5","62.8","61","62.6","+","1","61.9","2","62.6","1","21.59"
"4557  ","永新-KY         ","47001","39","3292973","69.8","70.4","69.8","70.3","+","0.6","70.3","2","70.4","1","10.77"
"4720  ","德淵            ","41728","31","641573","15.2","15.45","15.2","15.45","+","0.15","15.3","2","15.45","3","13.55"
"4722  ","國精化          ","159000","112","5696250","35.5","36.1","35.5","36.05","+","0.5","36","1","36.05","5","8.48"
"4725  ","信昌化          ","290300","198","4433640","15.15","15.4","15.15","15.35","+","0.1","15.3","56","15.35","15","0.00"
"4737  ","華廣            ","19341","21","896779","46","46.85","46","46.85","+","1","46.1","1","46.85","1","25.05"
"4746  ","台耀            ","613000","474","57888600","93.3","95.4","93.2","94","+","0.4","94","3","94.3","30","17.34"
"4755  ","三福化          ","221283","129","7190240","32.2","32.8","32.2","32.5","+","0.3","32.2","2","32.5","6","10.69"
"4763  ","材料-KY         ","356020","277","39601770","107","113.5","106.5","112.5","+","5.5","112","2","112.5","4","18.2"
"4904  ","遠傳            ","6442764","3447","468973293","73.1","73.5","72.4","72.8","-","0.4","72.7","27","72.8","109","20.92"
"4906  ","正文            ","889179","450","17742218","20","20.15","19.8","20.1"," ","0","20.1","3","20.15","24","17.18"
"4912  ","聯德控股-KY     ","36000","24","2824200","77.9","79","77","79","+","1.1","77.2","1","79","7","24.16"
"4915  ","致伸            ","3547200","2666","157840330","45.1","45.1","44.25","44.55","-","0.2","44.55","7","44.6","5","10.61"
"4916  ","事欣科          ","461231","301","17982551","39.5","39.5","38.75","39","-","0.4","38.95","9","39","25","42.39"
"4919  ","新唐            ","1498550","1010","56127390","37.6","37.9","37.3","37.35","-","0.4","37.35","63","37.4","3","14.04"
"4927  ","泰鼎-KY         ","539657","235","20737319","37.7","38.8","37.7","38.7","+","0.9","38.65","1","38.7","46","7.68"
"4930  ","燦星網          ","203147","116","2667523","13","13.25","12.95","13.2","+","0.2","13.1","2","13.25","21","82.5"
"4934  ","太極            ","1999376","902","30308853","15.05","15.3","15.05","15.1","+","0.1","15.1","97","15.15","40","8.58"
"4935  ","茂林-KY         ","793000","588","61455100","78.9","79.3","76.6","77","-","1.5","77","9","77.1","5","10.16"
"4938  ","和碩            ","11516045","5758","956695485","83.1","84","82.7","82.7","-","0.1","82.7","28","82.8","4","10.18"
"4942  ","嘉彰            ","351922","236","9560347","27.35","27.45","27","27.1","-","0.15","27.1","16","27.15","18","0.00"
"4952  ","凌通            ","347000","238","13472850","39.2","39.2","38.5","38.95"," ","0","38.9","14","38.95","30","9.27"
"4956  ","光鋐            ","4475050","2303","106320890","23.5","24.35","23.15","23.8","+","0.7","23.8","254","23.85","16","0.00"
"4958  ","臻鼎-KY         ","7972900","4116","546272650","68.2","68.8","68","68.6","+","0.9","68.6","121","68.7","28","10.12"
"4960  ","奇美材          ","1186452","560","16447335","13.85","13.95","13.8","13.9","+","0.15","13.85","55","13.9","4","0.00"
"4968  ","立積            ","646701","442","37008823","58","58.3","56.5","57.5","-","0.5","57.5","1","57.6","4","19.83"
"4976  ","佳凌            ","292120","122","5962220","20.3","20.9","20.2","20.8","+","0.45","20.8","3","20.85","3","0.00"
"4977  ","眾達-KY         ","114844","97","6542475","56.3","57.6","56.2","57.6","+","1.5","57.3","6","57.6","10","9.78"
"4984  ","科納-KY         ","189300","159","13129669","69.5","69.8","69","69.3"," ","0","69.3","4","69.4","2","10.27"
"4994  ","傳奇            ","81775","75","4003806","48","50","48","49.7","+","1.7","49.15","10","49.7","2","355"
"4999  ","鑫禾            ","134600","122","7766120","57.4","58","57.4","57.7","+","0.4","57.7","2","57.8","1","9.62"
"5007  ","三星            ","92152","67","5423722","58.4","59.3","58.1","59.1","+","0.7","58.7","1","59.1","9","17.18"
"5203  ","訊連            ","84592","77","5729675","68.3","68.4","67.4","68","+","0.5","68","4","68.3","2","13.82"
"5215  ","科嘉-KY         ","42141","40","1272121","30.45","30.45","30","30.45"," ","0","30.05","1","30.45","5","11.11"
"5225  ","東科-KY         ","26180","26","922872","34.6","35.65","34.6","35.65","+","0.55","35.35","3","35.65","1","11.28"
"5234  ","達興材料        ","240324","149","8655040","36.15","36.4","35.75","36.4","+","0.4","36.3","2","36.45","4","13.33"
"5243  ","乙盛-KY         ","1257500","654","51228849","40.55","41","40.05","41","+","0.7","40.95","21","41","150","21.35"
"5259  ","清惠            ","31000","6","62260","2.01","2.02","2","2.02","+","0.02","2.02","15","2.08","10","0.00"
"5264  ","鎧勝-KY         ","3276162","1771","387323202","116.5","120","116","119","+","2","119","33","119.5","103","7.88"
"5269  ","祥碩            ","849200","703","222929100","267.5","267.5","259.5","262.5","-","3","262","27","263","3","53.79"
"5285  ","界霖            ","110000","83","3131250","28","28.8","28","28.55","+","0.7","28.55","3","28.75","3","14.35"
"5288  ","豐祥-KY         ","198240","152","21057440","107","107.5","105.5","106.5","-","0.5","106.5","5","107","38","13.3"
"5305  ","敦南            ","619189","293","14606264","23.8","23.8","23.45","23.5"," ","0","23.5","8","23.6","10","51.09"
"5388  ","中磊            ","2793450","1562","206164308","73.6","74.2","73.1","73.6","+","0.1","73.6","232","73.7","9","12.45"
"5434  ","崇越            ","1233794","947","106167584","85.9","86.5","85.7","86.2","+","0.3","86.1","4","86.2","213","12.85"
"5469  ","瀚宇博          ","1042870","392","12044505","11.6","11.65","11.5","11.55","-","0.05","11.55","54","11.6","186","10.13"
"5471  ","松翰            ","259501","195","8905534","34","34.5","34","34.35","+","0.35","34.35","50","34.45","1","17.71"
"5484  ","慧友            ","226271","97","1577927","7.08","7.08","6.9","7.03"," ","0","7","6","7.03","6","0.00"
"5515  ","建國            ","194885","92","1659674","8.44","8.8","8.43","8.5"," ","0","8.5","1","8.53","10","0.00"
"5519  ","隆大            ","168577","71","1833516","10.95","11","10.8","10.95"," ","0","10.9","8","11","19","7.6"
"5521  ","工信            ","432379","79","4391296","10.1","10.2","10.1","10.2"," ","0","10.15","116","10.2","176","170"
"5522  ","遠雄            ","1548534","814","59066500","37.25","38.65","37","38.3","+","1.1","38.3","112","38.35","1","5.27"
"5525  ","順天            ","130480","88","1969800","14.8","15.5","14.75","15.05","+","0.25","15","2","15.05","1","44.26"
"5531  ","鄉林            ","818501","473","8789806","10.5","10.95","10.5","10.9","+","0.4","10.85","29","10.9","26","24.77"
"5533  ","皇鼎            ","112336","79","1739156","15.4","15.6","15.2","15.55","+","0.15","15.45","31","15.55","6","13.76"
"5534  ","長虹            ","269178","226","14219975","52.5","53.1","52.5","52.7","+","0.3","52.7","51","53","2","9.85"
"5538  ","東明-KY         ","76000","43","1931950","25","26.2","25","25.85","+","0.6","25.5","1","25.85","1","17.35"
"5607  ","遠雄港          ","68001","46","933413","13.6","13.85","13.6","13.8","+","0.2","13.75","3","13.8","4","13.94"
"5608  ","四維航          ","176932","125","1644064","9.31","9.38","9.23","9.34","+","0.01","9.33","2","9.34","3","0.00"
"5706  ","鳳凰            ","33020","27","1193419","35.9","36.3","35.85","36.3","+","0.4","36.2","1","36.3","8","13.3"
"5871  ","中租-KY         ","2031392","1298","113253657","55.8","55.9","55.4","55.9","+","0.1","55.8","124","55.9","209","9.13"
"5880  ","合庫金          ","6237882","2104","86994848","13.9","14","13.85","13.95","+","0.05","13.95","355","14","3,281","11.25"
"5906  ","台南-KY         ","0","0","0","--","--","--","--"," ","0","6.1","3","6.35","3","0.00"
"5907  ","大洋-KY         ","244000","154","6039850","24.8","24.9","24.5","24.9","+","0.1","24.9","15","24.95","21","0.00"
"6005  ","群益證          ","2532559","839","20864797","8.2","8.28","8.2","8.26","+","0.06","8.26","121","8.27","35","15.88"
"6108  ","競國            ","393420","187","7650255","19.35","19.65","19.25","19.4","-","0.05","19.4","8","19.45","15","10.21"
"6112  ","聚碩            ","84487","64","2217475","26.3","26.4","26.1","26.35","+","0.1","26.15","1","26.35","7","10.8"
"6115  ","鎰勝            ","146591","117","6183680","42.05","42.4","42.05","42.4","+","0.4","42.2","6","42.4","17","10.34"
"6116  ","彩晶            ","33052834","5581","231879435","7.1","7.14","6.93","7","-","0.11","6.99","181","7","360","0.00"
"6117  ","迎廣            ","53000","37","780450","14.4","15.15","14.15","14.8","+","0.5","14.75","1","14.8","2","0.00"
"6120  ","達運            ","378363","229","5038359","13.2","13.5","13.1","13.5","+","0.3","13.4","1","13.5","72","0.00"
"6128  ","上福            ","77708","58","3435647","44.3","44.4","43.8","44.35","+","0.35","44.15","4","44.35","1","9.9"
"6131  ","悠克            ","927745","296","13084949","13.7","14.5","13.6","14.4","+","0.7","14.4","16","14.45","74","0.00"
"6133  ","金橋            ","38389","28","355987","9.2","9.36","9.2","9.36","+","0.16","9.15","1","9.36","4","27.53"
"6136  ","富爾特          ","100439","56","2309447","23","23.1","22.9","23.1","+","0.1","23.05","1","23.1","43","12.91"
"6139  ","亞翔            ","534250","334","14289199","26.7","26.85","26.5","26.8","+","0.1","26.75","34","26.8","4","11.6"
"6141  ","柏承            ","46082","32","416998","9.09","9.09","9","9.08","-","0.01","9","2","9.08","31","0.00"
"6142  ","友勁            ","654842","230","4040393","6.12","6.22","6.12","6.16","+","0.05","6.15","109","6.16","1","10.62"
"6145  ","勁永            ","810499","350","8043824","9.88","10","9.83","9.89","+","0.03","9.89","4","9.93","2","82.42"
"6152  ","百一            ","444798","257","4218457","9.02","9.9","9","9.78","+","0.66","9.78","2","9.85","5","0.00"
"6153  ","嘉聯益          ","2643924","1265","53998490","20.4","20.55","20.2","20.55"," ","0","20.55","7","20.6","50","9.83"
"6155  ","鈞寶            ","39095","36","725471","18.4","18.7","18.3","18.6","+","0.3","18.5","1","18.6","1","13.98"
"6164  ","華興            ","133271","81","1708980","12.8","12.9","12.75","12.8"," ","0","12.8","9","12.9","78","10.94"
"6165  ","捷泰            ","87395","47","1483985","17","17.35","16.65","16.8","-","0.15","16.8","1","17.1","5","420"
"6166  ","凌華            ","271684","236","16558727","60.5","61.3","60.4","61.3","+","0.9","61","2","61.3","2","32.96"
"6168  ","宏齊            ","248785","120","2322099","9.24","9.38","9.24","9.38","+","0.12","9.37","1","9.38","22","0.00"
"6172  ","互億            ","4445","6","41411","9.32","9.32","9.3","9.32","+","0.07","9.31","1","9.59","1","29.13"
"6176  ","瑞儀            ","2552236","1474","133715908","52.5","52.8","52.1","52.3","-","0.1","52.3","83","52.4","23","6.65"
"6177  ","達麗            ","169971","132","3506881","20.6","20.85","20.4","20.8","+","0.4","20.7","1","20.8","45","5.33"
"6183  ","關貿            ","75110","37","1957353","26","26.65","25.8","26.6","+","0.75","26.3","9","26.6","3","24.18"
"6184  ","大豐電          ","186586","97","6039858","32.25","32.95","32.15","32.7","+","0.4","32.65","3","32.8","1","0.00"
"6189  ","豐藝            ","138972","82","4450496","32.05","32.2","31.9","32.2","+","0.15","32.1","2","32.2","9","10.49"
"6191  ","精成科          ","3107115","1035","31545800","10.25","10.3","10","10","-","0.15","10","169","10.05","33","0.00"
"6192  ","巨路            ","96430","83","4590705","47.25","47.8","47.25","47.7","+","0.45","47.65","5","47.8","1","9.33"
"6196  ","帆宣            ","423100","193","11510920","27.1","27.45","27.05","27.4","+","0.25","27.4","16","27.45","29","7.76"
"6197  ","佳必琪          ","954247","448","26856840","28","28.4","27.85","28.1","+","0.25","28.1","6","28.15","3","16.15"
"6201  ","亞弘電          ","162000","97","5193900","32.2","32.4","31.9","32","-","0.4","31.95","6","32","21","11.68"
"6202  ","盛群            ","584600","457","29541259","50.5","50.8","50.3","50.5","+","0.5","50.5","53","50.6","4","14.35"
"6205  ","詮欣            ","423055","199","12943244","30.9","31","30.25","31","+","0.05","30.9","1","31","31","10.92"
"6206  ","飛捷            ","288567","255","32423504","112.5","113","111.5","112.5"," ","0","112.5","17","113","91","15.98"
"6209  ","今國光          ","1188150","557","26210050","22","22.2","21.9","22.1","+","0.1","22.05","30","22.1","103","0.00"
"6213  ","聯茂            ","275589","215","9216030","33.6","33.7","33.2","33.7"," ","0","33.5","2","33.7","48","11.58"
"6214  ","精誠            ","601399","370","30859186","51.3","51.9","50.9","51.9","+","0.7","51.8","18","51.9","26","25.95"
"6215  ","和椿            ","1395000","642","20132800","13.75","14.75","13.75","14.5","+","0.7","14.45","57","14.5","11","18.13"
"6216  ","居易            ","84750","67","2407634","28.3","28.7","28.25","28.65","+","0.25","28.55","19","28.65","3","9.21"
"6224  ","聚鼎            ","850925","609","52265871","60","62.3","59.9","61.6","+","3","61.6","25","61.7","5","11.24"
"6225  ","天瀚            ","10684","8","40835","3.8","3.97","3.8","3.9","-","0.08","--","0","3.97","2","0.00"
"6226  ","光鼎            ","334930","124","2183916","6.59","6.59","6.44","6.48","-","0.11","6.48","2","6.54","2","0.00"
"6230  ","超眾            ","3051120","2116","528946440","171","177","169.5","169.5","+","0.5","169.5","24","170","3","15.62"
"6235  ","華孚            ","1507905","726","27779616","18.5","18.6","18.25","18.35","-","0.25","18.35","15","18.4","21","26.59"
"6239  ","力成            ","1859496","1308","149776927","80.4","81","79.9","81","+","0.6","80.7","5","81","35","14.39"
"6243  ","迅杰            ","1248351","674","21377549","17.3","17.3","16.9","17","-","0.1","17","29","17.1","22","0.00"
"6251  ","定穎            ","266954","138","2678310","10","10.1","9.98","10.05","+","0.05","10","83","10.05","2","45.68"
"6257  ","矽格            ","411584","283","9717418","23.65","23.8","23.5","23.75","+","0.1","23.75","9","23.8","76","12.31"
"6269  ","台郡            ","13613764","7028","1213809948","88.2","89.8","87.8","88.9","+","1.5","88.8","12","88.9","6","10.18"
"6271  ","同欣電          ","588000","518","69887500","118","120","118","118.5","+","0.5","118.5","67","119","6","16.98"
"6277  ","宏正            ","156000","131","12622900","80.6","81.2","80.6","80.9","-","0.3","80.9","5","81.2","13","12.72"
"6278  ","台表科          ","389725","279","10336471","26.7","26.7","26.45","26.6","-","0.1","26.55","12","26.6","9","11.22"
"6281  ","全國電          ","35876","37","2168671","60","60.8","59.9","60.7","+","0.7","60.2","1","60.7","3","11.95"
"6282  ","康舒            ","24290089","9389","592075742","24.15","24.7","24.1","24.7","+","1.3","24.65","62","24.7","160","17.39"
"6283  ","淳安            ","2992111","730","17097470","5.38","5.87","5.38","5.76","+","0.42","5.75","3","5.76","3","72"
"6285  ","啟碁            ","4092254","2568","404781846","97","99.8","97","99.7","+","2.4","99.3","1","99.7","100","16.56"
"6289  ","華上            ","76152","8","98735","1.28","1.32","1.25","1.32","+","0.03","1.26","6","1.32","4","0.00"
"6405  ","悅城            ","94000","51","1581250","16.6","17.2","16.4","17.2","+","0.7","16.9","1","17.2","4","0.00"
"6409  ","旭隼            ","82170","86","40957320","503","503","489","495","+","0.5","495","4","495.5","1","24.28"
"6412  ","群電            ","1987498","1008","83681516","42","42.4","41.7","42.2","+","0.65","42.15","76","42.2","9","13.11"
"6414  ","樺漢            ","309779","311","166804544","538","542","534","538","-","1","538","14","540","7","38.79"
"6415  ","矽力-KY         ","600118","413","282161399","471","482","465","465","-","3","464.5","10","465","4","28.67"
"6422  ","君耀-KY         ","166800","144","11252319","67.3","67.9","67.2","67.4","-","0.1","67.3","2","67.4","8","9.83"
"6431  ","光麗-KY         ","25095","21","222654","8.92","8.97","8.81","8.97","+","0.05","8.83","3","8.97","5","0.00"
"6442  ","光聖            ","479100","359","26650310","56.4","56.4","55","56.1","+","0.3","56","43","56.1","2","10.09"
"6443  ","元晶            ","2642030","730","29837929","11.2","11.45","11.1","11.2","+","0.1","11.2","61","11.25","9","10.98"
"6449  ","鈺邦            ","209003","107","6302390","29.95","30.35","29.95","30.25","+","0.15","30.2","8","30.25","6","10.54"
"6451  ","訊芯-KY         ","872140","719","134632490","154.5","157.5","153","153.5","-","1.5","153","87","153.5","2","13.2"
"6452  ","康友-KY         ","334340","292","156368850","466.5","471","463","468","+","1","468","1","469","6","29.23"
"6456  ","GIS-KY          ","2663903","1722","217486497","80.8","82.5","80","82.3","+","1.8","82.2","13","82.3","86","10.76"
"6464  ","台數科          ","48000","37","6086000","126.5","127","126","126","-","0.5","126","6","126.5","1","19.33"
"6477  ","安集            ","57000","42","905650","15.85","16.1","15.75","15.95"," ","0","15.85","2","15.95","3","21.27"
"6504  ","南六            ","90000","75","13538500","149.5","152","149.5","150.5","+","1","150.5","21","151.5","1","20.79"
"6505  ","台塑化          ","4119801","2579","392396729","93.7","96.1","93.5","95.9","+","1.7","95.7","60","95.9","9","15.8"
"6525  ","捷敏-KY         ","283000","201","16031300","56.2","57","56.2","57","+","0.7","56.7","1","57","47","11.18"
"6531  ","愛普            ","253100","200","22505849","87.5","90.2","87.5","89","+","0.8","88.9","4","89.1","4","11.91"
"6605  ","帝寶            ","111000","109","10936100","98.2","99.1","98.2","99.1","+","0.7","98.6","12","99.1","2","9.96"
"6702  ","興航            ","302662","191","1905271","6.3","6.3","6.26","6.29"," ","0","6.28","69","6.29","2","0.00"
"8011  ","台通            ","480000","282","8869450","18.3","18.65","18.25","18.4","+","0.15","18.4","31","18.5","2","0.00"
"8016  ","矽創            ","1327457","891","139455071","103.5","106","103","103.5","-","0.5","103.5","158","104","4","13.15"
"8021  ","尖點            ","339567","167","6922708","20.4","20.5","20.3","20.45","+","0.05","20.4","99","20.45","6","10.02"
"8033  ","雷虎            ","427720","170","3727830","8.72","8.8","8.57","8.8","+","0.12","8.8","13","8.83","5","0.00"
"8039  ","台虹            ","291283","234","9477295","32.55","32.7","32.4","32.5","+","0.1","32.5","3","32.6","1","9.62"
"8046  ","南電            ","708368","526","18529889","25.6","26.55","25.5","26.4","+","0.8","26.35","1","26.4","7","0.00"
"8070  ","長華            ","504718","360","70530802","138","143","137.5","141","+","3","140.5","9","141.5","14","13.96"
"8072  ","陞泰            ","64099","51","1497261","23.35","23.5","23.25","23.35"," ","0","23.25","1","23.45","1","21.82"
"8081  ","致新            ","3176252","2016","216537833","66.4","69.3","65.5","69.1","+","3.7","69","7","69.1","13","13.9"
"8101  ","華冠            ","386082","160","2255431","5.8","5.94","5.79","5.92","+","0.12","5.84","5","5.92","38","0.00"
"8103  ","瀚荃            ","325633","175","9573657","29.6","29.6","29.2","29.4"," ","0","29.4","7","29.55","2","43.88"
"8105  ","凌巨            ","1798197","845","35834230","19.9","20.1","19.8","19.95"," ","0","19.9","191","19.95","29","11.27"
"8110  ","華東            ","870483","315","9009174","10.4","10.45","10.25","10.35","+","0.05","10.35","64","10.4","1","19.53"
"8112  ","至上            ","2658869","986","51238626","19.2","19.4","19.15","19.2"," ","0","19.2","329","19.25","27","8.46"
"8114  ","振樺電          ","219321","188","40443885","183.5","187","181.5","186.5","+","5.5","185.5","1","187","11","19.8"
"8131  ","福懋科          ","271110","177","5968614","21.95","22.2","21.8","22.15","+","0.25","22.1","14","22.15","2","9.19"
"8150  ","南茂            ","359553","292","11186790","30.55","32","30.5","31.5","+","0.95","31.5","4","31.55","6","16.24"
"8163  ","達方            ","969289","569","18675396","19.35","19.4","19.15","19.25","-","0.05","19.2","123","19.25","17","8.33"
"8201  ","無敵            ","77990","38","714886","9.1","9.29","8.91","9.07","-","0.03","9.06","1","9.25","1","0.00"
"8210  ","勤誠            ","296578","221","15172824","50.5","51.9","50.4","51.5","+","1","51.5","39","51.6","1","10.53"
"8213  ","志超            ","1894210","824","62596007","32.8","33.15","32.7","33.1","+","0.3","33.05","117","33.1","22","11"
"8215  ","明基材          ","450511","217","6520809","14.4","14.55","14.4","14.45","+","0.05","14.45","8","14.5","45","0.00"
"8222  ","寶一            ","278601","174","8080288","29.05","29.25","28.7","29.2","+","0.15","29.2","1","29.25","2","20.28"
"8249  ","菱光            ","95030","67","1844350","19.4","19.5","19.35","19.45","+","0.05","19.4","28","19.5","25","10.63"
"8261  ","富鼎            ","55494","50","1455344","26.1","26.45","26","26.3","+","0.2","26.2","14","26.3","5","25.78"
