

2016年11月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3312  ","弘憶股          ","156228","107","1114939","7.2","7.27","7.07","7.14","+","0.04","7.11","3","7.14","2","0.00"
"3315  ","宣昶            ","113001","47","1831116","16.15","16.4","16.15","16.4","+","0.2","16.3","2","16.4","2","16.24"
"3321  ","同泰            ","101000","41","1409050","13.9","14.1","13.8","13.8","-","0.05","13.8","12","13.95","1","0.00"
"3338  ","泰碩            ","299004","143","8452912","28.2","28.75","28","28"," ","0","28","6","28.1","1","11.52"
"3356  ","奇偶            ","99006","131","4244686","43","43.35","42.5","42.5","-","0.5","42.5","1","42.7","9","19.5"
"3376  ","新日興          ","1686631","1108","146814066","86.5","88.7","85.5","85.9","+","0.9","85.9","4","86","1","14.53"
"3380  ","明泰            ","1786215","1132","31224350","17.2","17.6","17.2","17.5","+","0.35","17.5","24","17.55","14","20.35"
"3383  ","新世紀          ","581478","176","2116579","3.64","3.64","3.64","3.64","-","0.4","--","0","3.64","6,718","0.00"
"3406  ","玉晶光          ","1363103","974","73526810","54.3","54.7","53.5","53.8","+","0.3","53.7","1","53.8","56","0.00"
"3413  ","京鼎            ","284617","214","22512243","79.6","79.6","78.3","78.6","-","0.5","78.6","1","78.7","5","10.25"
"3416  ","融程電          ","39050","26","1872280","47.7","48.1","47.7","47.9","+","0.2","47.85","1","48","11","14.26"
"3419  ","譁裕            ","714066","285","11138109","15.6","15.8","15.4","15.4","+","0.2","15.35","6","15.4","12","140"
"3432  ","台端            ","48010","21","597274","12.4","12.6","12.3","12.45","+","0.2","12.45","10","12.5","4","0.00"
"3437  ","榮創            ","125888","66","2736102","21.9","21.9","21.6","21.65","+","0.1","21.55","12","21.65","2","23.03"
"3443  ","創意            ","236846","157","17820794","75.1","75.6","75","75.3","+","0.2","75.2","4","75.3","47","17.8"
"3450  ","聯鈞            ","1178675","862","129721250","110","110.5","109.5","110.5","+","1.5","110","13","110.5","45","9.75"
"3454  ","晶睿            ","237629","195","18500072","78","78.1","77.3","78.1","+","0.9","77.8","1","78.2","5","14.12"
"3474  ","華亞科          ","5335235","1315","158552721","29.7","29.75","29.7","29.75","+","0.1","29.7","8,140","29.75","1,269","0.00"
"3481  ","群創            ","33956374","5906","369723115","10.95","11","10.8","10.8"," ","0","10.8","2,046","10.85","765","0.00"
"3494  ","誠研            ","198001","95","2314611","11.8","11.8","11.65","11.7","+","0.05","11.65","32","11.7","8","0.00"
"3501  ","維熹            ","120636","98","5707503","47.15","47.45","47.15","47.3","+","0.25","47.3","1","47.4","4","8.66"
"3504  ","揚明光          ","143001","85","3581224","25.3","25.3","24.8","24.85","-","0.15","24.85","1","24.95","1","0.00"
"3514  ","昱晶            ","8825180","4059","166455970","19","19.25","18.55","18.55","-","0.1","18.5","421","18.55","27","0.00"
"3515  ","華擎            ","47252","47","1779848","38","38","36.8","37.5","+","0.8","37.5","5","37.65","3","20.72"
"3518  ","柏騰            ","25372","24","540085","21.55","21.55","21","21.3"," ","0","21.3","1","21.35","7","0.00"
"3519  ","綠能            ","1676392","886","27020753","16.15","16.3","16","16.2","+","0.3","16.15","3","16.2","10","0.00"
"3528  ","安馳            ","63548","51","1832076","28.8","29","28.75","28.9","+","0.1","28.75","3","28.9","3","10.63"
"3532  ","台勝科          ","1787542","1022","70387530","38","40.9","37.5","40.2","+","2.85","40.2","1","40.3","3","47.86"
"3533  ","嘉澤            ","290000","234","22999600","80","80","78.9","79.5","+","0.4","79","4","79.5","5","12.58"
"3535  ","晶彩科          ","634030","304","8700040","13.4","13.95","13.4","13.8","+","0.3","13.75","5","13.8","3","0.00"
"3536  ","誠創            ","1080044","374","18196997","17.85","18","16.4","17.55","-","0.3","17","1","17.55","17","0.00"
"3545  ","敦泰            ","6442577","3390","224237169","34","35.6","33.85","34.3","+","0.85","34.3","18","34.4","7","107.19"
"3550  ","聯穎            ","111000","52","1670350","15","15.15","14.95","15"," ","0","14.95","2","15","6","16.3"
"3557  ","嘉威            ","451039","179","2187512","4.7","5.15","4.7","4.8"," ","0","4.8","7","4.92","3","0.00"
"3559  ","全智科          ","49747","34","1153768","23.2","23.25","23.15","23.2"," ","0","23.15","126","23.2","41","12.02"
"3561  ","昇陽光電        ","805687","437","11546502","14.3","14.45","14.25","14.25","+","0.1","14.25","8","14.3","10","95"
"3576  ","新日光          ","3514553","1265","53301994","15.1","15.3","15","15","-","0.05","15","291","15.05","2","0.00"
"3579  ","尚志            ","465239","204","5073157","11.15","11.2","10.75","10.8","-","0.25","10.8","9","10.85","4","0.00"
"3583  ","辛耘            ","58000","41","3190000","55","55.6","54.6","55.4","+","0.4","55.4","2","55.5","3","15.43"
"3588  ","通嘉            ","169313","123","5330603","31.6","31.7","31.2","31.2","+","0.05","31.2","47","31.5","4","15.84"
"3591  ","艾笛森          ","80349","68","1038887","13.1","13.15","12.85","12.95","+","0.05","12.9","24","13.05","4","0.00"
"3593  ","力銘            ","19000","14","129800","6.84","6.89","6.68","6.86","+","0.08","6.71","5","6.86","1","0.00"
"3596  ","智易            ","8528492","5260","499835832","59","59.5","57.6","57.8","-","0.8","57.7","90","57.8","11","8.14"
"3605  ","宏致            ","213001","153","4710872","21.95","22.35","21.9","22.05","+","0.35","22","2","22.1","15","19.17"
"3607  ","谷崧            ","147030","143","4680480","32","32","31.6","31.8","-","0.15","31.8","1","31.95","10","0.00"
"3617  ","碩天            ","252040","221","23567840","92.1","94.6","92.1","93.7","+","1.9","93.7","2","93.8","2","11.64"
"3622  ","洋華            ","229337","127","2630034","11.4","11.65","11.35","11.35"," ","0","11.35","12","11.4","5","0.00"
"3645  ","達邁            ","578416","362","19537310","33.6","34.5","32.85","33.65","+","0.75","33.5","69","33.65","4","29.01"
"3653  ","健策            ","98396","88","4427711","45.45","45.45","44.8","44.8","-","0.25","44.8","3","44.95","1","32.23"
"3661  ","世芯-KY         ","4063014","2084","121847470","27.25","30.6","27.25","30.2","+","2.35","30.2","4","30.3","13","0.00"
"3665  ","貿聯-KY         ","528726","422","77027902","146.5","148","144","145","-","0.5","145","2","145.5","24","17.58"
"3669  ","圓展            ","255720","116","5306702","20.8","21.15","20.35","20.5"," ","0","20.5","4","20.6","18","19.71"
"3673  ","TPK-KY          ","16982101","8584","903203000","51.8","54.1","51.6","53.5","+","2.3","53.5","62","53.6","81","0.00"
"3679  ","新至陞          ","219439","200","15735792","72.7","72.7","71","71.1","-","0.5","71.1","1","71.5","1","10.03"
"3682  ","亞太電          ","3467043","1056","33479436","9.7","9.72","9.62","9.63","-","0.02","9.63","113","9.65","252","0.00"
"3686  ","達能            ","1091038","345","7387587","6.75","6.89","6.73","6.75","+","0.06","6.75","80","6.79","4","0.00"
"3694  ","海華            ","149000","70","2000350","13.4","13.65","13.3","13.5","+","0.35","13.45","2","13.5","2","13.64"
"3698  ","隆達            ","1276732","482","15455530","11.9","12.25","11.9","12.2","+","0.4","12.15","1","12.2","28","0.00"
"3702  ","大聯大          ","6020711","3089","227489581","37.6","38","37.6","37.8","+","0.3","37.75","16","37.8","544","10.27"
"3703  ","欣陸            ","453229","191","4631960","10.1","10.35","10.1","10.15","+","0.05","10.15","13","10.2","6","63.44"
"3704  ","合勤控          ","192422","138","2738973","14.15","14.3","14.15","14.2","+","0.05","14.15","71","14.2","1","157.78"
"3705  ","永信            ","121460","86","5523321","45.2","45.65","45.2","45.5","+","0.3","45.45","5","45.5","1","14.04"
"3706  ","神達            ","3037672","1429","90227452","29.8","29.95","29.5","29.65","-","0.05","29.65","89","29.7","97","12.46"
"3708  ","上緯投控        ","262619","222","16703543","64","64.5","63.1","63.4","-","0.2","63.4","61","63.7","2","0.00"
"4104  ","佳醫            ","100010","87","4406590","44.3","44.3","43.95","44.15","+","0.2","44.15","4","44.2","2","13.63"
"4106  ","雃博            ","124000","98","3985650","32.3","32.3","32","32.1","+","0.1","32.1","2","32.2","2","17.54"
"4108  ","懷特            ","455741","340","12989430","28.2","28.8","28.2","28.4","-","0.1","28.4","9","28.55","1","0.00"
"4119  ","旭富            ","342132","297","25082599","72.7","73.7","72.6","73.1","+","0.3","73.1","9","73.3","1","13.08"
"4133  ","亞諾法          ","68165","64","2462830","36.4","36.4","35.9","36.1","-","0.4","36.1","3","36.2","5","45.7"
"4137  ","麗豐-KY         ","517150","429","65150900","125","127","125","126.5","+","2","125.5","6","126.5","42","9.7"
"4141  ","龍燈-KY         ","244000","173","8071500","32.7","33.5","32.55","33.2","+","0.65","32.85","7","33.2","5","7.17"
"4142  ","國光生          ","331360","170","7421827","22.5","22.55","22.3","22.35","-","0.05","22.35","5","22.4","5","0.00"
"4144  ","康聯-KY         ","650636","472","32342594","49.2","50.3","49.05","49.9","+","1.2","49.9","2","49.95","14","16.92"
"4164  ","承業醫          ","82055","68","3541182","43.5","43.5","42.6","42.7","-","0.55","42.7","13","43","1","44.95"
"4190  ","佐登-KY         ","195099","157","17097453","88.1","88.7","86.3","86.6","-","0.8","86.6","40","87.6","4","19.33"
"4306  ","炎洲            ","207111","63","2307879","11.1","11.15","11.1","11.1"," ","0","11.1","49","11.2","29","55.5"
"4414  ","如興            ","565327","244","10105216","17.8","18.1","17.6","17.9","+","0.3","17.9","14","17.95","13","0.00"
"4426  ","利勤            ","1005412","882","117825616","115","119.5","114","118","+","5","117.5","9","118","203","18.79"
"4438  ","廣越            ","106300","100","15338200","144","145.5","143","143"," ","0","143","37","144","5","14.91"
"4526  ","東台            ","141528","126","2999538","20.9","21.45","20.9","21.15","+","0.25","21.05","1","21.25","2","352.5"
"4532  ","瑞智            ","1576467","915","52513381","33.6","34","32.85","33.05","-","0.5","33","1","33.05","27","13.33"
"4536  ","拓凱            ","15000","15","1436000","95.3","96.1","95.3","95.7","+","0.6","95.6","2","95.8","1","13.11"
"4545  ","銘鈺            ","29000","28","1240050","41.9","43.5","41.9","42.5","+","0.6","42.35","3","42.9","2","14.41"
"4551  ","智伸科          ","912100","744","118394550","133","134","127.5","129","-","2","129","27","130","7","26.38"
"4552  ","力達-KY         ","230200","164","23693000","103.5","105","101.5","102.5","-","0.5","102.5","3","103","5","10.55"
"4555  ","氣立            ","6000","5","336800","56","56.4","56","56.4","+","0.7","55.8","1","56.4","2","27.25"
"4557  ","永新-KY         ","115003","75","7830422","68.1","68.4","67.9","67.9","-","0.1","67.8","2","68","8","11.15"
"4720  ","德淵            ","48372","32","725380","15.2","15.2","14.95","14.95","-","0.25","14.9","6","14.95","3","17.8"
"4722  ","國精化          ","125110","84","4239270","33.75","34","33.75","33.95","+","0.2","33.9","18","33.95","3","8.86"
"4725  ","信昌化          ","1107000","529","18124900","16.5","16.75","16.05","16.05","-","0.35","16.05","27","16.1","31","0.00"
"4737  ","華廣            ","17000","15","814600","48","48","47.7","48"," ","0","47.7","1","48","20","21.33"
"4746  ","台耀            ","879822","570","74830981","85","85.6","84.7","84.9","+","0.4","84.9","14","85","28","16.49"
"4755  ","三福化          ","53089","30","1507864","28.5","28.6","28.35","28.35","+","0.05","28.3","19","28.5","7","8.97"
"4763  ","材料-KY         ","39050","32","4314025","110.5","111.5","109.5","109.5"," ","0","109.5","23","110","3","18.43"
"4904  ","遠傳            ","9437984","5482","685628132","71.8","73","71.8","72.7","+","1.1","72.7","44","72.8","4","20.89"
"4906  ","正文            ","1356951","544","25703052","18.95","19.15","18.85","18.95","+","0.15","18.9","4","18.95","25","13.83"
"4912  ","聯德控股-KY     ","71000","23","5328600","74.8","75.5","74.6","75.5"," ","0","74.6","2","75.5","4","27.66"
"4915  ","致伸            ","3642521","1843","163781695","45.3","45.45","44.6","45"," ","0","44.95","3","45","818","10.39"
"4916  ","事欣科          ","1544214","1030","54125463","34.2","35.85","34.2","35.05","+","0.95","35","14","35.05","7","24.86"
"4919  ","新唐            ","321100","228","11279200","35.15","35.35","35","35"," ","0","35","38","35.05","3","13.26"
"4927  ","泰鼎-KY         ","508002","209","15311764","30.3","30.35","30.05","30.1","+","0.1","30.1","19","30.2","5","7.74"
"4930  ","燦星網          ","51011","30","654939","12.95","12.95","12.75","12.8","+","0.05","12.8","21","12.9","4","45.71"
"4934  ","太極            ","2151657","968","28185821","13.15","13.3","12.9","12.9","-","0.1","12.9","484","12.95","2","41.61"
"4935  ","茂林-KY         ","2058070","1413","118034139","57.2","58.9","56.9","57.2","+","0.6","57.2","21","57.3","1","8.14"
"4938  ","和碩            ","14134467","7128","1017954202","71.9","72.8","71.3","71.9","+","1.9","71.9","121","72","11","9.12"
"4942  ","嘉彰            ","107000","75","2662500","25.05","25.15","24.7","24.7","-","0.3","24.7","5","24.75","8","18.71"
"4943  ","康控-KY         ","1095215","718","59228970","50","59","49.1","58.7","+","9.15","58.7","57","58.9","2","35.36"
"4952  ","凌通            ","144200","115","5189150","36.05","36.15","35.8","35.9","+","0.1","35.9","6","36","1","9.23"
"4956  ","光鋐            ","18635677","8065","471568760","24.15","25.95","23.9","25.3","+","1.6","25.3","57","25.35","1","0.00"
"4958  ","臻鼎-KY         ","3172293","1877","200611528","63.5","64","62.5","62.7","+","0.9","62.7","7","62.8","30","10.68"
"4960  ","奇美材          ","1020160","409","11006078","10.8","10.85","10.75","10.75","+","0.05","10.75","61","10.8","18","0.00"
"4968  ","立積            ","279800","202","14822740","53.3","53.6","52.3","52.3","-","0.5","52.3","69","52.7","3","23.24"
"4976  ","佳凌            ","62018","23","1185339","19","19.2","18.9","19.1"," ","0","19.05","7","19.1","6","0.00"
"4977  ","眾達-KY         ","425950","302","26506434","62.6","63.3","61.5","61.7","-","0.1","61.6","12","62","1","11.4"
"4984  ","科納-KY         ","857050","628","47482255","56","56.1","54.8","54.9","-","0.4","54.8","12","54.9","11","7.47"
"4994  ","傳奇            ","951520","750","73436520","77.1","78.7","76.2","76.4"," ","0","76.3","18","76.4","1","0.00"
"4999  ","鑫禾            ","586700","437","30372477","52.6","52.8","50.8","51.4","-","1.2","51.2","2","51.4","5","8.82"
"5007  ","三星            ","17280","18","927108","53.3","54","53.2","54","+","0.8","53.1","2","54","2","15"
"5203  ","訊連            ","276205","138","17870121","64.9","65","64.3","65","+","0.2","65","28","65.1","4","18.36"
"5215  ","科嘉-KY         ","135010","95","3674778","27.45","27.75","26.85","27.55","+","0.5","27.5","4","27.6","4","14.13"
"5225  ","東科-KY         ","14000","14","445850","31.85","31.85","31.8","31.85","-","0.3","31.85","3","32.1","2","12.74"
"5234  ","達興材料        ","67050","42","2340525","34.9","35.1","34.7","34.7","+","0.1","34.7","2","34.8","1","10.98"
"5243  ","乙盛-KY         ","323750","218","11737050","36.35","36.6","36.05","36.05","-","0.15","36.05","15","36.2","1","17.42"
"5264  ","鎧勝-KY         ","2286782","1485","181666354","79.5","80.6","78.7","79","+","0.4","78.9","4","79","20","6.91"
"5269  ","祥碩            ","1004897","840","241381295","239.5","244.5","236","236","-","0.5","236","27","237","2","44.78"
"5285  ","界霖            ","53000","44","1943300","36.95","37.2","36.25","36.75","+","0.5","36.25","7","36.75","1","23.26"
"5288  ","豐祥-KY         ","720250","639","56437625","76.5","79.4","76.5","78.5","+","2.5","78.4","9","78.5","5","10.92"
"5305  ","敦南            ","243858","146","5122827","21.05","21.2","20.85","21","-","0.05","20.95","5","21","35","21.65"
"5388  ","中磊            ","2321734","1383","172927154","73.7","75.2","73.1","74.6","+","1.1","74.4","12","74.6","33","12.82"
"5434  ","崇越            ","886496","785","69589372","78.2","79.8","77.1","79.8","+","2","79.7","1","79.8","4","11.67"
"5469  ","瀚宇博          ","5199401","1790","85529403","16.6","16.75","16.25","16.35","-","0.1","16.35","196","16.4","37","11.35"
"5471  ","松翰            ","157242","141","4849324","30.85","31.1","30.75","30.75","-","0.1","30.7","5","30.75","1","18.09"
"5484  ","慧友            ","149602","69","958833","6.47","6.54","6.31","6.46"," ","0","6.37","1","6.48","11","0.00"
"5515  ","建國            ","107002","48","902411","8.44","8.45","8.39","8.45"," ","0","8.38","1","8.45","12","0.00"
"5519  ","隆大            ","134050","56","1376560","10.15","10.4","10.15","10.25","+","0.1","10.2","12","10.25","18","9.32"
"5521  ","工信            ","232071","67","2318730","10","10.05","9.95","9.99","-","0.01","9.98","8","9.99","9","41.63"
"5522  ","遠雄            ","749273","483","26904432","36","36.15","35.7","35.85","-","0.15","35.85","2","35.95","5","4.83"
"5525  ","順天            ","6000","4","87250","14.55","14.55","14.5","14.5"," ","0","14.5","2","14.55","4","362.5"
"5531  ","鄉林            ","573749","141","5848911","10.2","10.35","10.1","10.15","-","0.05","10.1","25","10.15","20","27.43"
"5533  ","皇鼎            ","99875","54","1569035","15.75","15.85","15.5","15.85","+","0.1","15.55","9","15.85","3","19.1"
"5534  ","長虹            ","1219880","767","69961315","58.1","58.2","56.5","56.5","-","1","56.5","61","56.8","16","6.33"
"5538  ","東明-KY         ","10000","8","248050","24.9","24.9","24.7","24.7","-","0.3","24.6","5","24.95","1","13.88"
"5607  ","遠雄港          ","44000","20","601600","13.7","13.7","13.65","13.65"," ","0","13.6","8","13.65","4","13.51"
"5608  ","四維航          ","809605","307","7678991","9.61","9.63","9.41","9.41"," ","0","9.41","60","9.42","12","0.00"
"5706  ","鳳凰            ","59050","47","2047086","34.3","35.6","34.3","34.8","+","0.35","34.9","1","35","2","14.15"
"5871  ","中租-KY         ","1951705","1217","103532565","53.3","53.5","52.7","52.9","-","0.1","52.9","58","53","167","8.41"
"5880  ","合庫金          ","8699236","2557","119018101","13.7","13.75","13.65","13.65"," ","0","13.65","1,209","13.7","665","11.01"
"5906  ","台南-KY         ","4784","7","27902","6.58","6.58","5.55","5.99","-","0.01","5.71","3","5.99","1","0.00"
"5907  ","大洋-KY         ","249000","74","5357400","21.65","21.7","21.45","21.5","+","0.05","21.5","55","21.6","4","18.7"
"6005  ","群益證          ","3896438","742","32679608","8.34","8.43","8.31","8.37","+","0.03","8.36","50","8.37","34","11.31"
"6108  ","競國            ","1287250","662","29793223","23.1","23.45","22.9","23","+","0.15","22.95","41","23","8","6.22"
"6112  ","聚碩            ","114815","55","3007719","26.1","26.35","26.1","26.15","+","0.05","26.1","28","26.15","9","11.13"
"6115  ","鎰勝            ","190550","123","8394155","44.05","44.4","43.55","43.75","-","0.25","43.6","1","43.75","26","11.99"
"6116  ","彩晶            ","33878250","6295","277519169","8.21","8.27","8.13","8.18","+","0.01","8.17","333","8.18","226","0.00"
"6117  ","迎廣            ","45000","4","614650","13.7","13.75","13.65","13.75","+","0.15","13.7","1","13.8","1","0.00"
"6120  ","達運            ","170575","95","2090462","12.2","12.3","12.2","12.3","+","0.1","12.2","19","12.3","97","0.00"
"6128  ","上福            ","141240","84","5888754","41.7","42.2","40.4","41.8","+","0.1","41.2","2","41.85","1","9.21"
"6131  ","悠克            ","780094","147","9771373","12.45","12.6","12.4","12.5","-","0.1","12.5","49","12.55","1","0.00"
"6133  ","金橋            ","37489","30","340840","8.88","9.4","8.88","8.93","+","0.31","8.9","2","9.01","1","178.6"
"6136  ","富爾特          ","193477","129","4435021","23","23","22.85","23","+","0.1","22.9","10","23","14","10.55"
"6139  ","亞翔            ","1017999","617","25498125","24.6","25.35","24.55","25.05","+","0.75","25.05","27","25.1","16","12.34"
"6141  ","柏承            ","126054","44","1240344","9.97","9.97","9.75","9.91","-","0.06","9.79","2","9.9","2","0.00"
"6142  ","友勁            ","289556","108","1658417","5.68","5.78","5.68","5.69","+","0.03","5.69","3","5.71","10","14.97"
"6145  ","勁永            ","395800","187","3272809","8.32","8.32","8.2","8.2","-","0.05","8.2","18","8.23","5","820"
"6152  ","百一            ","82997","41","780731","9.4","9.44","9.37","9.38","+","0.03","9.38","4","9.4","7","0.00"
"6153  ","嘉聯益          ","1023891","540","18504446","18","18.2","18","18","+","0.05","18","8","18.05","3","23.08"
"6155  ","鈞寶            ","38402","20","666085","17.5","17.5","17.05","17.3"," ","0","17.3","1","17.4","1","24.37"
"6164  ","華興            ","699596","159","9140580","13.05","13.2","12.95","13.15","+","0.1","13.15","56","13.2","120","11.14"
"6165  ","捷泰            ","10307","8","160758","15.65","15.65","15.5","15.6","-","0.4","15.5","2","15.6","1","0.00"
"6166  ","凌華            ","510031","374","27625176","55","55.1","53.8","53.8","-","0.9","53.8","11","54","108","39.56"
"6168  ","宏齊            ","141079","63","1300385","9.15","9.26","9.12","9.22","+","0.03","9.22","8","9.23","2","0.00"
"6172  ","互億            ","51998","21","572478","11","11.2","10.65","10.65","+","0.1","10.7","5","11.3","1","177.5"
"6176  ","瑞儀            ","9491005","5134","542083085","57.8","58.2","56.1","57","+","0.4","57","155","57.1","17","7.69"
"6177  ","達麗            ","125037","57","2433266","19.5","19.6","19.4","19.6","+","0.1","19.45","15","19.6","2","4.88"
"6183  ","關貿            ","12138","8","312017","25.7","25.85","25.6","25.6","-","0.3","25.6","4","25.85","3","24.15"
"6184  ","大豐電          ","80675","42","2654037","32.9","33","32.8","32.8","-","0.1","32.8","2","32.95","19","0.00"
"6189  ","豐藝            ","450764","306","13486129","29.9","30","29.85","30","+","0.1","29.95","12","30","3","12.5"
"6191  ","精成科          ","5335504","1341","57790660","10.75","11.05","10.5","10.5","-","0.15","10.5","509","10.55","20","50"
"6192  ","巨路            ","134411","95","6712150","50","50.1","49.8","50"," ","0","49.95","1","50","6","10.04"
"6196  ","帆宣            ","939100","397","24880890","26.1","26.8","26.1","26.4","+","0.35","26.4","14","26.45","10","8.68"
"6197  ","佳必琪          ","197248","123","5181785","26.15","26.35","26.15","26.3","+","0.3","26.25","40","26.3","11","14.94"
"6201  ","亞弘電          ","46051","37","1430088","30.85","31.2","30.85","30.9"," ","0","30.9","1","31.05","1","11.49"
"6202  ","盛群            ","276200","189","13155240","47.7","47.85","47.45","47.55","-","0.2","47.55","55","47.7","5","13.74"
"6205  ","詮欣            ","111000","54","3330450","30","30.2","29.85","29.9","+","0.1","29.85","3","29.9","5","9.46"
"6206  ","飛捷            ","175937","131","16090771","92","92","91","91.8","-","0.5","91.7","13","91.8","1","14.64"
"6209  ","今國光          ","1102101","478","21095579","19.2","19.35","19.05","19.05","-","0.05","19.05","46","19.1","36","0.00"
"6213  ","聯茂            ","413962","329","13670997","33.15","33.2","32.95","33.05","+","0.2","33","7","33.05","14","10.49"
"6214  ","精誠            ","676716","405","35419172","52.2","52.8","52","52.2","-","0.4","52.1","8","52.2","6","10.63"
"6215  ","和椿            ","238277","130","2861799","11.8","12.15","11.8","12.15","+","0.35","12.15","6","12.2","7","37.97"
"6216  ","居易            ","129500","95","3801260","29.6","29.6","29.3","29.4","-","0.15","29.35","1","29.4","8","10.24"
"6224  ","聚鼎            ","77001","58","4396257","57.2","57.7","57","57","-","0.1","57","1","57.2","3","10.88"
"6225  ","天瀚            ","10498","8","35363","3.32","3.44","3.32","3.36","+","0.04","3.36","2","3.44","6","0.00"
"6226  ","光鼎            ","93003","42","553316","5.95","6.04","5.92","5.96","+","0.07","5.91","10","5.96","9","0.00"
"6230  ","超眾            ","1131302","847","132407834","116","118.5","115.5","116.5","+","2.5","116.5","35","117","3","11.39"
"6235  ","華孚            ","1104150","419","20350349","18.45","18.6","18.25","18.4","-","0.05","18.4","64","18.5","10","19.17"
"6239  ","力成            ","2962911","2281","247083724","82.1","84","81.3","84","+","2.7","83.9","18","84","56","14.17"
"6243  ","迅杰            ","143199","105","1883353","13.15","13.35","13","13.1","+","0.1","13.05","5","13.1","4","0.00"
"6251  ","定穎            ","138662","68","1153653","8.44","8.44","8.3","8.32","+","0.02","8.32","1","8.34","4","0.00"
"6257  ","矽格            ","437001","250","10058073","23","23.1","22.95","23.05","+","0.1","23","23","23.1","54","11.3"
"6269  ","台郡            ","2496743","1881","206441282","82.8","83.5","82","82.3","-","0.1","82.3","6","82.4","13","10.92"
"6271  ","同欣電          ","1360717","1048","124158288","91.5","92.6","90.3","91","+","0.5","91","19","91.1","11","15.35"
"6277  ","宏正            ","138210","123","10864494","78.7","79","78.3","78.7"," ","0","78.7","1","78.8","6","11.98"
"6278  ","台表科          ","158946","110","4082306","25.5","25.8","25.5","25.75"," ","0","25.7","2","25.75","1","11.65"
"6281  ","全國電          ","10001","11","603960","60.5","60.5","60.3","60.4"," ","0","60.3","2","60.5","19","11.75"
"6282  ","康舒            ","945606","565","20827182","22.15","22.25","21.8","21.95","-","0.1","21.95","28","22","31","20.71"
"6283  ","淳安            ","1752150","798","39982083","22.4","22.95","22.4","22.95","+","2.05","22.95","1,234","--","0","33.75"
"6285  ","啟碁            ","1750223","1255","153597640","89","89.5","86.6","86.9","-","2.1","86.9","8","87","4","14.65"
"6289  ","華上            ","90026","73","116747","1.22","1.3","1.22","1.28","-","0.02","1.28","29","1.3","22","0.00"
"6405  ","悅城            ","47000","17","678400","14.4","14.9","14.25","14.3","+","0.05","14.25","9","14.6","3","0.00"
"6409  ","旭隼            ","51200","57","21614500","420","425","420","423.5","+","3.5","423","14","424","1","23.87"
"6412  ","群電            ","2816797","1655","136522168","50","50","47.6","47.6","-","2.4","47.6","36","47.9","3","17.83"
"6414  ","樺漢            ","1037141","963","415682259","408","410","390.5","396","-","3.5","396","6","398","3","30.11"
"6415  ","矽力-KY         ","302680","258","140139660","453","466.5","452","465","+","15","464.5","1","465","3","27.45"
"6422  ","君耀-KY         ","106073","87","6660055","62.6","63.2","62.5","62.6","-","0.2","62.5","11","62.7","4","8.99"
"6431  ","光麗-KY         ","13003","11","115527","8.85","8.98","8.85","8.96","-","0.08","8.96","1","8.97","1","0.00"
"6442  ","光聖            ","147222","102","6199413","41.9","42.4","41.9","41.95","+","0.1","41.95","8","42.2","1","9.1"
"6443  ","元晶            ","1135438","429","10819770","9.48","9.6","9.45","9.5","+","0.06","9.5","17","9.51","1","24.36"
"6449  ","鈺邦            ","272000","157","8132600","29.65","30.2","29.65","29.65","+","0.15","29.65","4","29.8","1","11.23"
"6451  ","訊芯-KY         ","927700","718","88822708","94.3","97.5","94.3","95.3","+","1.5","95.3","1","95.5","3","9.68"
"6452  ","康友-KY         ","969126","853","379032206","393.5","397.5","386","389.5","-","4","388","9","389.5","3","25.33"
"6456  ","GIS-KY          ","2576700","1945","222200658","87.3","87.3","85.2","85.8","-","0.9","85.7","1","85.8","29","11.07"
"6464  ","台數科          ","9500","6","1197000","125.5","127","125.5","127","+","1","127","1","128","3","20.52"
"6477  ","安集            ","39135","26","654268","16.8","16.8","16.6","16.8"," ","0","16.75","2","16.8","2","22.7"
"6504  ","南六            ","110100","81","15823700","143.5","145","142.5","143","-","0.5","142.5","11","143","13","19.22"
"6505  ","台塑化          ","5456925","3030","549056115","101","102","99.4","99.5"," ","0","99.4","103","99.5","38","14.46"
"6525  ","捷敏-KY         ","151200","108","7768320","51.4","51.5","51.1","51.1","-","0.2","51.1","4","51.3","1","10.02"
"6531  ","愛普            ","194000","60","11865600","61.2","62.1","60.9","61","-","1","61","1","61.2","1","8.18"
"6605  ","帝寶            ","277007","190","23612293","85","86.3","84","85.1","+","0.1","84.8","1","85.1","2","12.46"
"6702  ","興航            ","537207","169","2962923","5.47","5.6","5.47","5.6","+","0.12","5.55","1","5.6","1","0.00"
"8011  ","台通            ","182080","116","3075141","16.85","17.05","16.8","16.85","+","0.05","16.85","4","16.9","9","46.81"
"8016  ","矽創            ","479432","419","51818656","107","109","107","108","+","1.5","107.5","18","108","40","12.98"
"8021  ","尖點            ","507824","182","9658006","18.85","19.15","18.85","19.1","+","0.25","19.05","3","19.1","2","10.55"
"8033  ","雷虎            ","394993","162","3640945","9.35","9.35","9.11","9.2","-","0.15","9.2","58","9.23","27","0.00"
"8039  ","台虹            ","327393","223","9745603","29.75","29.95","29.65","29.65","-","0.15","29.65","38","29.75","1","11.77"
"8046  ","南電            ","1095280","665","26574540","24.7","24.7","23.85","23.9","+","1","23.85","3","23.9","13","0.00"
