

2016年07月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3481  ","群創            ","51485908","8748","599578473","11.6","11.75","11.45","11.7","+","0.1","11.65","970","11.7","1,652","0.00"
"3494  ","誠研            ","1953159","677","29547518","15.2","15.5","14.9","14.95","-","0.2","14.95","30","15","23","0.00"
"3501  ","維熹            ","356653","208","19181829","53.6","53.9","53.6","53.8","+","0.2","53.8","15","53.9","27","8.2"
"3504  ","揚明光          ","206000","136","6751600","33","33","32.5","32.5"," ","0","32.5","9","32.7","2","85.53"
"3514  ","昱晶            ","4931957","2186","117785612","24","24.1","23.7","23.85","-","0.2","23.85","57","23.9","11","14.91"
"3515  ","華擎            ","154000","96","6870800","45.45","45.45","44.2","44.2","-","0.6","44.2","53","44.3","1","22.21"
"3518  ","柏騰            ","55400","44","1259710","22.4","23","22.4","22.9","+","0.35","22.85","1","23","1","0.00"
"3519  ","綠能            ","4293152","1970","82222236","19.4","19.4","19","19.05","-","0.25","19.05","74","19.1","32","0.00"
"3528  ","安馳            ","106412","75","3103001","29.25","29.3","29.1","29.15","-","0.15","29.15","3","29.2","5","9.5"
"3532  ","台勝科          ","105202","62","3221740","30.8","30.8","30.5","30.55","-","0.25","30.55","9","30.6","1","23.32"
"3533  ","嘉澤            ","869240","593","81430331","93.5","94.4","92.8","94","+","0.6","93.9","4","94","24","12.7"
"3535  ","晶彩科          ","10659756","3164","196421885","18.1","18.75","17.9","18.5","+","0.55","18.45","112","18.5","172","56.06"
"3536  ","誠創            ","262835","154","3575736","12.6","14","12.6","13.8","+","0.7","13.75","2","13.8","7","0.00"
"3545  ","敦泰            ","2371031","1241","66966260","28.15","28.45","27.95","28.35","+","0.35","28.35","67","28.4","377","42.95"
"3550  ","聯穎            ","137424","52","1879101","13.45","13.85","13.45","13.65","+","0.15","13.65","12","13.7","16","15.87"
"3557  ","嘉威            ","80563","29","305999","3.75","3.85","3.75","3.75"," ","0","3.75","26","3.76","5","0.00"
"3559  ","全智科          ","5581631","1779","130685081","23.4","23.45","23.4","23.4","+","0.05","23.4","1,853","23.45","366","11.25"
"3561  ","昇陽光電        ","1404203","574","25144508","17.9","18.05","17.8","17.9","-","0.05","17.85","110","17.9","10","94.21"
"3576  ","新日光          ","6472329","2413","108770786","17","17","16.7","16.8","-","0.2","16.8","13","16.85","77","0.00"
"3579  ","尚志            ","169000","79","2423950","14.5","14.55","14.3","14.35","-","0.05","14.35","15","14.4","1","0.00"
"3583  ","辛耘            ","477000","250","33956600","70.5","72","70.3","70.3","-","0.1","70.2","5","70.3","1","36.05"
"3588  ","通嘉            ","38666","31","1163662","30","30.25","30","30.15","+","0.1","30.05","8","30.25","3","13.83"
"3591  ","艾笛森          ","218197","117","3314255","15.3","15.35","15.05","15.15","-","0.1","15.15","5","15.3","8","0.00"
"3593  ","力銘            ","73003","18","501468","6.81","7.03","6.81","6.86","+","0.01","6.86","3","6.99","2","0.00"
"3596  ","智易            ","2834166","1813","153515594","54.4","55.4","53.3","55.1","+","0.7","55","32","55.1","20","13.25"
"3605  ","宏致            ","263102","181","6704084","25.45","25.6","25.15","25.5","+","0.15","25.45","12","25.5","19","25"
"3607  ","谷崧            ","279002","165","10601978","37.9","38.4","37.8","37.85","+","0.05","37.85","5","38","3","16.18"
"3617  ","碩天            ","373000","311","42610500","113","116.5","112.5","113"," ","0","113","14","113.5","11","13.48"
"3622  ","洋華            ","2761477","1113","37857250","14","14","13.5","13.75","-","0.35","13.75","46","13.8","15","0.00"
"3645  ","達邁            ","166100","106","5229438","31","31.8","31","31.6","+","0.5","31.6","2","31.65","16","61.96"
"3653  ","健策            ","363134","291","18037205","49","50.5","49","49.5","+","0.2","49.5","1","49.65","2","24.15"
"3661  ","世芯-KY         ","222000","141","6105600","27.15","27.75","27.15","27.6","+","0.55","27.55","4","27.6","20","8.76"
"3665  ","貿聯-KY         ","748561","587","143439930","192","192.5","190.5","192.5","+","2.5","192","5","192.5","41","23.5"
"3669  ","圓展            ","188000","95","3887900","20.9","20.95","20.5","20.6","-","0.25","20.6","1","20.7","2","121.18"
"3673  ","TPK-KY          ","19577017","10232","1319082062","66","68.7","65.6","68.3","+","3.2","68.2","4","68.3","74","0.00"
"3679  ","新至陞          ","87330","73","4342234","49.8","49.85","49.5","49.8"," ","0","49.6","4","49.8","14","9.43"
"3682  ","亞太電          ","3793904","1470","41963532","11","11.1","11","11.05","+","0.05","11.05","268","11.1","748","0.00"
"3686  ","達能            ","993324","401","8217242","8.37","8.37","8.23","8.23","-","0.08","8.23","48","8.24","1","0.00"
"3694  ","海華            ","1791000","697","30935300","16.85","17.65","16.85","17.15","+","0.45","17.15","15","17.2","29","16.65"
"3698  ","隆達            ","1732102","450","28103945","16","16.3","16","16.25","+","0.25","16.25","19","16.3","41","101.56"
"3702  ","大聯大          ","7829816","2399","318023190","40.55","40.7","40.4","40.7","+","0.1","40.65","85","40.7","55","12.08"
"3703  ","欣陸            ","153131","72","1644293","10.75","10.8","10.7","10.7","-","0.05","10.7","41","10.75","20","89.17"
"3704  ","合勤控          ","409924","154","6636872","16.1","16.3","16.1","16.15","+","0.05","16.15","18","16.2","33","0.00"
"3705  ","永信            ","135221","95","6305432","46.7","46.8","46.55","46.55","-","0.4","46.55","7","46.7","3","14.78"
"3706  ","神達            ","10287306","4137","276987112","26.9","27.2","26.6","27.15","+","0.35","27.1","104","27.15","220","13.85"
"4104  ","佳醫            ","178189","143","9146027","51.4","51.5","51.2","51.5","+","0.2","51.4","2","51.5","7","14.84"
"4106  ","雃博            ","276139","204","10618101","38.4","38.6","38.3","38.4","X","0","38.35","18","38.5","4","20.21"
"4108  ","懷特            ","1313616","766","42647500","32.85","32.95","32.25","32.5","-","0.2","32.5","9","32.55","9","0.00"
"4119  ","旭富            ","1332125","994","120017169","90.1","90.8","89.6","90.1"," ","0","90.1","10","90.2","3","15.7"
"4133  ","亞諾法          ","48000","35","1632150","34.05","34.25","33.7","34","-","0.15","34","6","34.15","7","33.33"
"4137  ","麗豐-KY         ","1283552","1050","240532776","185","189.5","184","188","+","4","187.5","27","188","44","11.36"
"4141  ","龍燈-KY         ","964336","558","41768197","42.8","43.7","42.5","43.3","+","0.4","43.3","13","43.35","8","13.12"
"4142  ","國光生          ","281037","168","6686988","23.95","23.95","23.7","23.75"," ","0","23.75","31","23.8","16","0.00"
"4144  ","康聯-KY         ","276125","156","13070930","47.5","47.5","47.2","47.4","-","0.1","47.35","6","47.4","5","14.86"
"4164  ","承業醫          ","58584","47","2892466","49.15","49.6","49.15","49.15","-","0.1","49.15","3","49.4","3","25.34"
"4190  ","佐登-KY         ","53013","48","4653896","88.5","88.5","87.3","87.6","+","0.3","87.6","8","88","4","14.97"
"4306  ","炎洲            ","241185","88","3296457","13.7","13.8","13.6","13.7"," ","0","13.65","30","13.75","1","11.05"
"4414  ","如興            ","432830","191","8928014","21","21","20.5","20.6","-","0.2","20.55","13","20.6","1","0.00"
"4426  ","利勤            ","578014","428","91652731","157.5","159.5","156","159.5","+","2.5","159","16","159.5","14","20.34"
"4526  ","東台            ","121640","74","2899597","23.8","23.95","23.75","23.9","+","0.05","23.85","25","23.9","3","25.43"
"4532  ","瑞智            ","1099872","603","30952902","28","28.4","27.8","28.2","+","0.2","28.2","3","28.25","22","14.17"
"4536  ","拓凱            ","119000","69","12079000","101.5","102","101","101","X","0","101","35","101.5","22","13.47"
"4545  ","銘鈺            ","86136","76","4352804","50.3","50.8","50.3","50.6","+","0.1","50.6","1","50.8","4","7.62"
"4551  ","智伸科          ","358300","227","43277100","118.5","122","118.5","122","+","1.5","121.5","12","122","46","28.84"
"4552  ","力達-KY         ","764100","501","88316649","116.5","117.5","113.5","116","-","0.5","115.5","19","116","24","10.59"
"4555  ","氣立            ","57080","31","3630488","63.7","64","63.4","63.5","-","0.2","63.5","2","63.8","4","18.96"
"4557  ","永新-KY         ","59105","44","3993916","68.3","68.3","67.4","67.6","+","0.2","67.7","1","68.1","6","12.34"
"4720  ","德淵            ","23412","13","374850","16","16.05","16","16"," ","0","15.95","3","16.1","4","12.9"
"4722  ","國精化          ","436757","255","16693080","38.5","38.55","38.1","38.25","-","0.3","38.25","4","38.3","2","9.59"
"4725  ","信昌化          ","579002","204","8237028","14.2","14.45","14.1","14.1"," ","0","14.05","11","14.1","31","0.00"
"4733  ","上緯            ","1123357","836","127656232","111.5","116","111","115.5","+","3.5","115","31","115.5","16","11.58"
"4737  ","華廣            ","24822","25","1261110","51.5","51.5","50.6","50.9","-","0.6","50.8","1","51","11","35.35"
"4746  ","台耀            ","1808485","1061","183482170","103.5","103.5","99.8","102.5","+","0.5","102.5","10","103","9","26.02"
"4755  ","三福化          ","66000","35","1796700","27.25","27.5","27.1","27.2","-","0.3","27.2","8","27.4","4","11.57"
"4763  ","材料-KY         ","136000","103","14934500","110.5","111.5","108.5","110","-","1.5","109.5","10","110","1","19.3"
"4904  ","遠傳            ","7415312","2247","552244466","75.2","75.2","74.1","74.5","-","0.4","74.4","93","74.5","762","21.1"
"4906  ","正文            ","700080","335","12605890","17.9","18.15","17.9","18","X","0","17.95","64","18","61","26.87"
"4912  ","聯德控股-KY     ","48000","32","3791600","79.4","79.5","78","78.5","-","0.9","78.6","5","79","1","33.26"
"4915  ","致伸            ","2830634","1564","120490670","41.7","43","41.65","42.75","+","1.05","42.7","3","42.75","27","10.45"
"4916  ","事欣科          ","1875577","1119","94583922","49.8","51","49.8","50.5","+","0.5","50.4","17","50.5","35","721.43"
"4919  ","新唐            ","3888800","1762","135904600","35.2","35.3","34.35","34.95","-","0.05","34.9","38","34.95","9","16.03"
"4927  ","泰鼎-KY         ","522114","247","20910193","40","40.25","39.7","40.25","+","0.25","40.25","1","40.3","4","8.69"
"4930  ","燦星網          ","120962","64","1581906","13.05","13.1","13.05","13.1","+","0.05","13.05","30","13.1","10","0.00"
"4934  ","太極            ","2386150","894","40927821","17.35","17.35","17.05","17.1","-","0.2","17.1","115","17.15","155","10.96"
"4935  ","茂林-KY         ","1285152","758","100369438","76.5","79.2","76.3","79.1","+","2.6","79.1","12","79.2","25","11.48"
"4938  ","和碩            ","7300420","4118","564105503","77.7","77.7","76.8","77.5","+","0.2","77.4","99","77.5","97","9.25"
"4942  ","嘉彰            ","66000","29","1493800","23.1","23.1","22.5","22.75","+","0.15","22.75","9","22.8","4","0.00"
"4952  ","凌通            ","697071","382","29723188","42.2","43","42.1","43","+","0.95","42.95","23","43","35","11.2"
"4956  ","光鋐            ","732373","313","8785356","11.85","12.25","11.85","11.95","+","0.2","11.9","68","11.95","9","0.00"
"4958  ","臻鼎-KY         ","4431312","2560","294271555","66.2","67","65.4","67","+","1.2","66.9","16","67","165","8.09"
"4960  ","奇美材          ","1501650","633","23813601","15.8","16","15.75","15.85","+","0.05","15.8","62","15.85","16","30.48"
"4968  ","立積            ","916200","684","65217100","70.1","72.5","70.1","71","+","1","70.9","15","71","6","24.57"
"4976  ","佳凌            ","2424457","1250","50815350","19.5","21.5","19.5","21","+","1.45","20.95","9","21","1","0.00"
"4977  ","眾達-KY         ","89457","69","5226463","58.3","58.6","58.2","58.2","+","0.1","58.1","4","58.4","2","11.02"
"4984  ","科納-KY         ","2466161","1572","182781882","69.4","76.3","69.4","76.3","+","6.9","76.3","363","--","0","14.99"
"4994  ","傳奇            ","40470","38","2340865","58.5","58.5","57.5","57.9","-","0.5","57.9","4","58","1","0.00"
"4999  ","鑫禾            ","847356","526","43379975","50.9","52.3","50","50.5","-","0.4","50.5","1","50.6","3","9.32"
"5007  ","三星            ","11600","12","703059","60.1","60.8","60.1","60.6","+","0.1","60.6","1","60.7","11","19.24"
"5203  ","訊連            ","166020","116","11853024","71.4","72","70.8","72","+","1.2","72","11","72.1","3","12.93"
"5215  ","科嘉-KY         ","62097","36","1992033","31.7","32.3","31.7","32","+","0.05","31.85","1","31.95","2","9.04"
"5225  ","東科-KY         ","62000","44","2209200","35.55","36","35.5","36","+","0.3","35.55","2","36","6","10.23"
"5234  ","達興材料        ","103150","85","3340715","32.5","32.75","32.2","32.3","-","0.05","32.25","2","32.3","1","12.52"
"5243  ","乙盛-KY         ","230550","147","8715735","37.5","38","37.5","37.85","+","0.1","37.85","2","37.95","29","20.57"
"5259  ","清惠            ","128000","25","327810","2.46","2.6","2.46","2.6","+","0.23","2.6","109","--","0","0.00"
"5264  ","鎧勝-KY         ","1125794","881","138970662","123","124.5","122","124","+","1","123.5","49","124","21","7.45"
"5269  ","祥碩            ","4432108","3288","752933735","164","176.5","164","173.5","+","11","173","24","173.5","18","42.63"
"5285  ","界霖            ","113000","91","3384000","29.7","30.1","29.7","29.95","+","0.1","29.95","2","30","3","14.13"
"5288  ","豐祥-KY         ","166070","137","18056060","109","109.5","108","108","-","1","108","23","108.5","5","13.97"
"5305  ","敦南            ","539127","187","11635018","21.6","21.6","21.5","21.55","+","0.05","21.5","18","21.55","5","17.38"
"5388  ","中磊            ","1282101","1032","88238719","69","69.1","68.6","68.6","-","0.4","68.6","25","69","29","11.75"
"5434  ","崇越            ","401475","328","29218624","72.7","73.3","72.1","72.9","+","0.2","72.8","9","72.9","6","11.53"
"5469  ","瀚宇博          ","687599","213","6819396","9.98","9.98","9.88","9.89","-","0.02","9.89","26","9.92","14","10.52"
"5471  ","松翰            ","819014","505","30009460","36.25","37.15","36.2","36.5","+","0.1","36.5","10","36.55","2","17.8"
"5484  ","慧友            ","588920","167","4805572","8.03","8.29","8.03","8.15","+","0.03","8.13","23","8.17","1","0.00"
"5515  ","建國            ","148142","62","1318922","8.93","8.93","8.88","8.91","+","0.03","8.9","7","8.91","3","0.00"
"5519  ","隆大            ","426047","109","4799079","11.4","11.4","11.15","11.3","-","0.3","11.25","58","11.3","12","10"
"5521  ","工信            ","126029","37","1260265","10","10.05","9.99","10"," ","0","10","8","10.1","34","58.82"
"5522  ","遠雄            ","1552632","833","59198304","38.3","38.4","37.9","38.1","-","0.3","38.1","14","38.15","2","5.92"
"5525  ","順天            ","52038","22","826750","15.95","15.95","15.85","15.9"," ","0","15.9","1","15.95","4","10.19"
"5531  ","鄉林            ","331685","98","3602346","10.8","10.95","10.8","10.85","+","0.05","10.8","108","10.85","10","16.95"
"5533  ","皇鼎            ","313741","31","5056341","16.2","16.2","16.1","16.15","-","0.05","16.15","1","16.2","45","13.69"
"5534  ","長虹            ","276413","218","16245198","58.5","59.2","58.3","58.8","+","0.3","58.8","7","58.9","23","12.59"
"5538  ","東明-KY         ","20000","10","489350","23.85","25.05","23.85","24.9","-","0.4","24.65","7","24.8","7","18.31"
"5607  ","遠雄港          ","63000","16","856600","13.55","13.8","13.55","13.8","+","0.25","13.7","2","13.85","6","14.38"
"5608  ","四維航          ","428808","97","4306930","10.1","10.1","10","10.1","+","0.05","10.05","67","10.1","3","0.00"
"5706  ","鳳凰            ","31505","30","1254771","39.9","39.95","39.65","39.85","+","0.3","39.7","1","39.85","19","11.79"
"5871  ","中租-KY         ","8125479","4038","451987545","54.5","56.3","54.4","56.3","+","2.2","56.2","59","56.3","47","9.46"
"5880  ","合庫金          ","6696509","1687","99715366","14.85","14.9","14.85","14.9"," ","0","14.85","702","14.9","296","12.21"
"5906  ","台南-KY         ","4855","5","32357","6.7","6.7","6.7","6.7"," ","0","6.7","12","7.24","1","0.00"
"5907  ","大洋-KY         ","185000","77","4602750","24.65","25.1","24.65","24.8","+","0.15","24.75","10","24.8","17","0.00"
"6005  ","群益證          ","1130117","228","9905045","8.72","8.78","8.71","8.78","+","0.02","8.77","6","8.78","30","17.56"
"6108  ","競國            ","90200","49","1442139","16","16.1","15.9","16"," ","0","16","68","16.1","12","18.6"
"6112  ","聚碩            ","98161","61","2581999","26.25","26.35","26.25","26.3","+","0.05","26.3","15","26.35","16","10.65"
"6115  ","鎰勝            ","161308","91","6330423","39","39.5","38.95","39.2","+","0.25","39.15","11","39.2","33","11.5"
"6116  ","彩晶            ","10706586","1978","58928198","5.46","5.58","5.41","5.5","+","0.05","5.5","37","5.51","9","0.00"
"6117  ","迎廣            ","4000","4","57700","14.45","14.45","14.35","14.45"," ","0","14.3","9","14.5","4","0.00"
"6120  ","達運            ","3279000","460","44563745","13.45","13.75","13.4","13.45"," ","0","13.45","71","13.5","122","0.00"
"6128  ","上福            ","357923","137","16385545","46","46","45.5","45.95","-","0.05","45.7","1","45.95","5","11.18"
"6131  ","悠克            ","1222854","366","13596373","10.6","11.6","10.5","11.55","+","0.95","11.5","2","11.55","10","0.00"
"6133  ","金橋            ","262","5","2435","--","--","--","--"," ","0","9.26","3","9.46","1","29.38"
"6136  ","富爾特          ","64111","44","1480124","23.1","23.15","23","23.1","+","0.1","23.1","2","23.15","12","10.85"
"6139  ","亞翔            ","788257","469","19812150","25.45","25.45","24.9","25.25","-","0.2","25.2","2","25.25","8","13.72"
"6141  ","柏承            ","59572","24","539408","9.1","9.13","9.02","9.05","-","0.14","9.05","4","9.12","10","0.00"
"6142  ","友勁            ","4236491","1241","28334146","6.59","6.78","6.59","6.66","+","0.13","6.66","79","6.67","21","10.41"
"6145  ","勁永            ","370763","156","3864608","10.35","10.5","10.35","10.4","+","0.1","10.35","83","10.4","54","61.18"
"6152  ","百一            ","206152","43","2127049","10.3","10.4","10.3","10.3"," ","0","10.25","15","10.3","8","0.00"
"6153  ","嘉聯益          ","1220503","576","21712807","18","18","17.5","17.75","-","0.25","17.75","132","17.85","13","9.81"
"6155  ","鈞寶            ","16050","15","274860","17.15","17.2","17","17.1","+","0.2","17.05","2","17.15","1","13.46"
"6164  ","華興            ","671514","187","8494516","12.65","12.75","12.55","12.75","+","0.1","12.7","21","12.75","30","27.72"
"6165  ","捷泰            ","51478","24","708105","13.4","14","13.4","13.4","-","0.2","13.4","16","13.65","2","0.00"
"6166  ","凌華            ","1295623","139","87599226","67.6","68.2","67.3","67.5","-","0.7","67.4","2","67.6","9","30.82"
"6168  ","宏齊            ","276050","128","2838614","10.2","10.4","10.2","10.35","+","0.15","10.35","2","10.4","27","0.00"
"6172  ","互億            ","17000","5","135660","8","8.1","7.86","7.86","+","0.29","7.86","13","8.1","2","37.43"
"6176  ","瑞儀            ","4206942","2552","213492442","50.4","51.3","50.2","50.8","+","0.3","50.8","41","50.9","42","7.58"
"6177  ","達麗            ","435168","182","10164269","23.35","23.4","23.3","23.35","+","0.1","23.35","61","23.4","21","6.69"
"6183  ","關貿            ","27000","11","713950","26.5","26.5","26.4","26.4","-","0.05","26.4","6","26.5","4","22.37"
"6184  ","大豐電          ","92320","70","3506791","37.75","38.2","37.75","38","+","0.25","38","1","38.05","11","42.22"
"6189  ","豐藝            ","351263","210","11522119","33.05","33.1","32.6","32.65","-","0.4","32.6","22","32.65","1","10.53"
"6191  ","精成科          ","743200","188","6085348","8.3","8.3","8.13","8.19","-","0.01","8.18","30","8.19","1","0.00"
"6192  ","巨路            ","179455","118","8082448","45.5","45.5","44.9","45.1","-","0.3","45.1","1","45.35","1","9.02"
"6196  ","帆宣            ","4736345","1725","145589709","30.5","30.95","30.4","30.9","+","0.45","30.9","73","30.95","107","8.73"
"6197  ","佳必琪          ","528678","357","15331922","28.95","29.2","28.8","29.05","+","0.25","29","30","29.05","40","21.05"
"6201  ","亞弘電          ","51000","33","1466100","28.7","28.85","28.7","28.8","+","0.1","28.75","1","28.8","10","13.09"
"6202  ","盛群            ","1733469","1172","93648326","55.1","55.1","53.6","53.7","-","1.6","53.7","4","53.8","8","15.26"
"6205  ","詮欣            ","302000","119","8217650","27","27.55","26.7","27.05","-","0.1","27.05","2","27.15","2","9.3"
"6206  ","飛捷            ","245579","176","26130374","107.5","107.5","106","106","-","0.5","106","17","106.5","5","15.1"
"6209  ","今國光          ","7826137","3161","141791123","17.55","18.8","17.55","17.7","+","0.55","17.7","21","17.75","1","0.00"
"6213  ","聯茂            ","1001344","559","35156599","34.65","35.4","34.5","34.8","-","0.05","34.8","20","34.9","2","14.2"
"6214  ","精誠            ","282340","189","14945179","53","53.3","52.8","52.9","-","0.1","52.9","3","53","54","25.93"
"6215  ","和椿            ","522000","214","7467100","14.45","14.5","14.15","14.3","-","0.15","14.3","26","14.35","17","37.63"
"6216  ","居易            ","180000","107","5436250","30","30.3","30","30.25","+","0.15","30.2","1","30.25","15","9.37"
"6224  ","聚鼎            ","68293","47","3843924","56","56.4","56","56.3","+","0.4","56.2","13","56.3","4","10"
"6225  ","天瀚            ","20100","3","72358","3.6","3.6","3.6","3.6"," ","0","3.36","3","3.59","5","0.00"
"6226  ","光鼎            ","352987","106","2070000","5.88","5.95","5.7","5.88","-","0.02","5.88","1","5.95","8","0.00"
"6230  ","超眾            ","1374790","1033","205573710","148","151","147","150","+","3","149.5","1","150","68","17.1"
"6235  ","華孚            ","702500","235","10271025","14.65","14.8","14.45","14.75","+","0.25","14.75","24","14.8","15","24.18"
"6239  ","力成            ","2688175","1641","200076050","73.9","74.9","73.6","74.5","+","0.8","74.3","10","74.5","143","13.87"
"6243  ","迅杰            ","214053","123","3509111","16.25","16.55","16.25","16.35"," ","0","16.35","20","16.4","12","0.00"
"6251  ","定穎            ","519778","153","4795165","9.19","9.29","9.19","9.22","+","0.02","9.22","18","9.26","14","0.00"
"6257  ","矽格            ","1187594","352","29348681","24.7","24.85","24.6","24.75"," ","0","24.7","93","24.75","287","12.19"
"6269  ","台郡            ","3400374","2160","293310838","86","87.4","85","87.4","+","1.1","87.2","5","87.4","22","8.97"
"6271  ","同欣電          ","3562668","2335","419270160","115","119.5","114","118","+","5.5","117.5","73","118","80","18.18"
"6277  ","宏正            ","63004","53","5192429","82.2","83","82.2","82.3","-","0.6","82.3","3","82.4","1","13.49"
"6278  ","台表科          ","195375","116","5248895","27","27","26.8","26.9","-","0.1","26.85","7","26.9","11","9.28"
"6281  ","全國電          ","27058","23","1579633","58.5","58.5","58.3","58.3","-","0.1","58.2","6","58.4","1","11.73"
"6282  ","康舒            ","4159617","1984","108892614","25.9","26.4","25.75","26.4","+","0.65","26.4","86","26.45","83","19.7"
"6283  ","淳安            ","20330","12","98613","4.89","4.89","4.74","4.85","+","0.05","4.78","1","4.84","1","69.29"
"6285  ","啟碁            ","820667","590","70773826","85.6","86.6","85.6","86.4","+","0.8","86.3","25","86.4","5","14.28"
"6289  ","華上            ","198093","23","245342","1.28","1.28","1.22","1.22","-","0.1","1.22","139","1.27","2","0.00"
"6405  ","悅城            ","32000","25","576200","17.95","18.2","17.85","18.1","+","0.4","18.05","2","18.1","4","0.00"
"6409  ","旭隼            ","47160","54","23784640","503","508","502","506","+","3","506","1","508","2","25.82"
"6412  ","群電            ","160936","77","5765146","35.9","35.95","35.75","35.9","+","0.15","35.9","2","36","6","10.98"
"6414  ","樺漢            ","370192","366","172906932","467.5","471","462","471","+","4.5","471","1","471.5","5","36.01"
"6415  ","矽力-KY         ","624854","582","253260764","391","423","391","414.5","+","20.5","414.5","2","415.5","2","26.25"
"6422  ","君耀-KY         ","218950","174","14440408","65.6","66.3","65.3","66","+","0.1","65.9","6","66","2","10.43"
"6431  ","光麗-KY         ","427000","224","4248390","9.86","10.2","9.79","9.83"," ","0","9.81","5","9.87","8","0.00"
"6442  ","光聖            ","137000","114","6327700","46.05","46.4","45.8","46.3","+","0.25","46.3","4","46.4","4","9.94"
"6443  ","元晶            ","1942928","639","25448752","13.15","13.2","13.05","13.1"," ","0","13.1","148","13.15","3","13.94"
"6449  ","鈺邦            ","1700100","1109","53681450","32","32.25","31.15","31.2","-","1.2","31.15","19","31.25","4","11.56"
"6451  ","訊芯-KY         ","356011","271","34748375","96.5","98.2","96.2","97.7","+","2","97.7","4","97.8","6","9.49"
"6452  ","康友-KY         ","1143975","1028","552315236","481","494","472.5","493.5","+","8","492.5","1","493.5","5","30.6"
"6456  ","GIS-KY          ","4026343","2726","350839909","86.6","88","86.1","87.7","+","0.7","87.6","53","87.7","43","10.73"
"6464  ","台數科          ","4000","3","512000","128","128","128","128","-","0.5","128.5","2","129","6","19.34"
"6477  ","安集            ","162000","102","3376950","21","21.1","20.7","20.8","-","0.2","20.75","3","20.8","2","17.93"
"6504  ","南六            ","318100","251","50964149","161.5","162","159.5","160","-","1","159.5","19","160","17","21.22"
"6505  ","台塑化          ","2737171","2128","244955417","90.5","90.5","89","89.8","-","0.7","89.7","38","89.8","9","15.12"
"6525  ","捷敏-KY         ","615200","417","33754900","55.7","55.7","54.3","54.7","-","0.6","54.7","12","55","4","9.46"
"6531  ","愛普            ","149000","118","13851400","92.8","94.1","92.5","93.9","+","1.1","93.8","4","94","2","12.67"
"6605  ","帝寶            ","112600","86","12085200","107.5","108","106","107.5","+","0.5","107","21","107.5","38","10.56"
"6702  ","興航            ","189000","72","1194500","6.32","6.33","6.31","6.33","+","0.01","6.32","19","6.33","81","0.00"
"8011  ","台通            ","382776","150","6839197","18","18","17.75","17.95","+","0.15","17.85","3","17.95","5","0.00"
"8016  ","矽創            ","821427","641","85409908","103.5","105","103","105","+","1.5","104.5","16","105","53","14.32"
"8021  ","尖點            ","593234","262","13387746","22.7","22.8","22.45","22.5","-","0.15","22.45","50","22.5","5","10.32"
"8033  ","雷虎            ","349179","149","3145491","8.86","9.08","8.86","9.04","+","0.19","9.04","6","9.06","18","0.00"
"8039  ","台虹            ","200300","131","7324919","36.8","36.85","36.45","36.55","-","0.25","36.55","9","36.6","49","10.32"
"8046  ","南電            ","346996","244","9907531","28.6","28.75","28.4","28.6","-","0.05","28.6","2","28.7","3","0.00"
"8070  ","長華            ","447473","273","46327192","102.5","105","102","104.5","+","2.5","104.5","3","105","74","5.72"
"8072  ","陞泰            ","41023","27","972452","23.65","23.9","23.6","23.8","+","0.15","23.65","1","23.8","3","18.59"
"8081  ","致新            ","369300","271","24392560","66.4","66.5","65.6","66.1","-","0.4","66.1","3","66.2","5","13.89"
"8101  ","華冠            ","172149","75","1013967","5.88","5.94","5.88","5.93","+","0.03","5.9","2","5.93","4","0.00"
"8103  ","瀚荃            ","109858","76","2773534","25.3","25.4","25.1","25.25","-","0.1","25.25","3","25.3","2","42.8"
"8105  ","凌巨            ","5429688","2135","106790020","19.1","20","19.1","19.95","+","0.85","19.85","13","19.95","84","14.15"
"8110  ","華東            ","416400","168","3792223","9.03","9.25","9.03","9.06","+","0.05","9.06","8","9.11","3","37.75"
"8112  ","至上            ","3506098","1116","59844324","17.25","17.25","16.9","17.1","-","0.05","17.05","94","17.1","21","12.76"
"8114  ","振樺電          ","173832","175","28729948","164","167","163.5","164","+","0.5","164","7","164.5","1","17.41"
"8131  ","福懋科          ","500410","284","11035122","21.95","22.3","21.85","22.25","+","0.3","22.2","11","22.3","29","9.01"
"8150  ","南茂            ","206728","152","6951392","33","33.8","33","33.5","-","0.2","33.5","5","33.6","15","15.8"
"8163  ","達方            ","390827","193","6981018","17.85","17.95","17.8","17.85"," ","0","17.85","1","17.95","40","8.38"
"8201  ","無敵            ","91542","48","872979","9.51","9.61","9.46","9.52","-","0.08","9.52","3","9.59","3","0.00"
"8210  ","勤誠            ","2035090","1284","123188967","59","61.5","58.5","60.8","+","2","60.8","5","60.9","11","13.76"
"8213  ","志超            ","470101","278","13698696","29","29.25","29","29.2","-","0.05","29.2","3","29.25","4","8.41"
"8215  ","明基材          ","1211784","594","20866255","17","17.4","16.85","17.2","+","0.05","17.15","34","17.2","58","26.06"
"8222  ","寶一            ","1537369","956","48659444","31.9","32.05","31.2","31.85","-","0.05","31.8","24","31.85","2","21.52"
"8249  ","菱光            ","72520","46","1367625","18.8","18.95","18.8","18.9","+","0.05","18.9","2","18.95","1","9.79"
"8261  ","富鼎            ","23262","21","535958","23","23.25","22.95","23.15"," ","0","23.1","1","23.25","2","35.62"
