

2016年03月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3559  ","全智科          ","719091","1120","15067147","21.1","21.1","20.75","20.95","+","0.05","20.95","19","21","22","9.52"
"3561  ","昇陽光電        ","2051257","929","39388948","19.3","19.4","19","19.25","-","0.05","19.25","4","19.3","12","0.00"
"3573  ","穎台            ","50255","78","1307080","26","26.05","26","26"," ","0","26","349","26.15","1","0.00"
"3576  ","新日光          ","6583493","2923","142942738","21.65","21.9","21.5","21.6","+","0.15","21.6","137","21.65","12","0.00"
"3579  ","尚志            ","320000","148","4524050","14.2","14.4","13.9","14.25","+","0.05","14.2","3","14.25","4","0.00"
"3583  ","辛耘            ","256000","199","19517600","76.9","77.5","75.6","76.1","-","0.4","76.1","10","76.2","8","42.51"
"3584  ","介面            ","369864","149","1597034","4.35","4.38","4.22","4.22","-","0.1","4.22","33","4.3","3","0.00"
"3588  ","通嘉            ","585458","377","18542761","32","32.4","31.45","31.5","-","0.95","31.5","3","31.65","3","14.93"
"3591  ","艾笛森          ","152411","130","2441506","16.15","16.15","15.8","16","+","0.1","15.95","5","16","13","0.00"
"3593  ","力銘            ","120093","99","1028701","8.66","8.67","8.45","8.51","-","0.15","8.51","7","8.6","1","0.00"
"3596  ","智易            ","5303702","3166","250817339","47.4","47.95","46.7","46.8","-","0.1","46.8","14","46.9","1","15.39"
"3598  ","奕力            ","193486","100","9597696","49.65","49.7","49.55","49.6","-","0.05","49.65","19","49.8","12","10.02"
"3605  ","宏致            ","1072325","733","39246591","37","37.2","36.2","36.2","-","0.5","36.2","25","36.45","2","28.73"
"3607  ","谷崧            ","420049","326","20199602","47.7","48.8","47.3","48.45","+","0.9","48.4","6","48.45","5","6.16"
"3617  ","碩天            ","207000","148","21287000","103","104","101.5","103","+","0.5","103","1","103.5","13","13.62"
"3622  ","洋華            ","420841","247","4946754","11.65","11.85","11.65","11.8","+","0.2","11.8","2","11.85","21","0.00"
"3645  ","達邁            ","106500","103","3182294","29.95","30.2","29.6","29.85","+","0.25","29.8","6","29.9","1","14.28"
"3653  ","健策            ","187439","165","8831719","46.2","48.15","45.75","47.5","+","1.3","47.5","2","47.55","9","22.09"
"3661  ","世芯-KY         ","133000","93","4715850","35.8","35.85","35.25","35.6"," ","0","35.4","1","35.8","4","34.9"
"3665  ","貿聯-KY         ","2891300","2077","477980000","162.5","167","161","165.5","+","4.5","165.5","24","166","9","21.22"
"3669  ","圓展            ","70193","48","1109658","15.85","15.9","15.7","15.7","-","0.25","15.7","1","15.75","6","0.00"
"3673  ","TPK-KY          ","8311947","4464","646227879","78.1","78.5","76.8","77.3","-","0.4","77.3","53","77.5","5","0.00"
"3679  ","新至陞          ","59000","53","2831500","47","48.4","47","48.2","+","0.6","48.05","1","48.1","1","11.26"
"3682  ","亞太電          ","6350289","1411","74893158","11.9","11.95","11.7","11.9"," ","0","11.85","76","11.9","617","0.00"
"3686  ","達能            ","2680818","1169","26328444","9.74","9.97","9.7","9.82","+","0.12","9.82","28","9.85","3","0.00"
"3694  ","海華            ","653000","275","11008950","16.7","17.2","16.65","17.15","+","0.35","17.15","4","17.2","30","0.00"
"3698  ","隆達            ","7191838","2734","127728047","17.4","18.2","17.15","18","+","0.7","17.95","44","18","91","38.3"
"3701  ","大眾控          ","724","7","5462","--","--","--","--"," ","0","7.7","10","8.32","36","0.00"
"3702  ","大聯大          ","2408267","1307","84072434","34.95","35.05","34.6","35.05","+","0.25","35","12","35.05","62","10.53"
"3703  ","欣陸            ","1866997","432","22057211","11.75","11.9","11.65","11.8","+","0.05","11.8","67","11.85","20","0.00"
"3704  ","合勤控          ","1531381","646","23937284","15.9","15.95","15.5","15.5","-","0.4","15.5","222","15.55","3","0.00"
"3705  ","永信            ","202492","146","9845179","48.5","48.75","48.45","48.55","+","0.05","48.55","1","48.7","1","17.34"
"3706  ","神達            ","26664071","9380","695941479","25.7","26.85","25.45","26.4","+","1.85","26.4","15","26.45","28","11.68"
"4104  ","佳醫            ","291685","194","14857035","50.5","51.2","50.5","51.1","+","0.7","51","8","51.1","7","18.72"
"4106  ","雃博            ","1658107","1004","76368642","45.8","46.45","45.3","46.05","+","0.45","46.05","11","46.1","5","26.62"
"4108  ","懷特            ","6844926","3859","297218055","44.6","44.6","41.5","43.9","+","0.9","43.9","9","43.95","31","0.00"
"4119  ","旭富            ","1738301","1272","142439456","81.1","82.7","81","82","+","1.7","82","19","82.1","4","16.91"
"4133  ","亞諾法          ","70279","97","2312968","32.95","33.05","32.55","32.95","+","0.65","32.9","3","32.95","1","32.95"
"4137  ","麗豐-KY         ","2242650","1936","654842821","286","296","285","292","+","9.5","292","24","292.5","8","19.89"
"4141  ","龍燈-KY         ","640850","425","23624671","36.6","37.3","36.55","36.85","-","0.65","36.85","7","36.95","1","0.00"
"4142  ","國光生          ","792423","421","20649419","26","26.3","25.85","25.95","-","0.05","25.95","6","26.05","5","0.00"
"4144  ","康聯-KY         ","163308","128","8129750","49.7","50.3","49.3","50","+","0.3","50","20","50.2","5","13.51"
"4164  ","承業醫          ","179903","158","10035604","55.3","56.4","55.3","55.6","+","0.1","55.6","11","56.1","4","30.72"
"4190  ","佐登-KY         ","136224","121","16799724","123.5","125","121.5","125","+","1.5","124.5","1","125","2","21.37"
"4306  ","炎洲            ","410705","263","5527284","13.4","13.7","13.3","13.6","+","0.2","13.6","2","13.65","29","29.57"
"4414  ","如興            ","3970362","1396","99079197","25.55","25.55","24.65","24.85","-","0.7","24.85","116","24.9","9","0.00"
"4426  ","利勤            ","554308","443","106910252","193","194.5","191","194","+","2","193.5","1","194","29","31.09"
"4526  ","東台            ","924480","417","22673155","24.85","24.85","24.35","24.45","-","0.65","24.45","6","24.5","5","17.34"
"4532  ","瑞智            ","1106578","594","29955346","26.9","27.7","26.3","27.6","+","0.8","27.5","9","27.6","2","13.53"
"4536  ","拓凱            ","139000","98","15932000","116","116","114","115","+","1.5","115","4","115.5","2","16.34"
"4545  ","銘鈺            ","260370","194","23177645","90","90","88.3","88.5","-","1.5","88.5","7","88.9","1","11.75"
"4551  ","智伸科          ","403000","282","33690500","83","84.5","82","82.7"," ","0","82.7","15","83.3","13","25.14"
"4555  ","氣立            ","67000","51","4961000","74.1","74.3","73.7","74.3","+","0.2","74","3","74.4","6","13.97"
"4557  ","永新-KY         ","45108","144","3334112","73.2","74.6","73.1","74.5","+","1.3","74.2","5","74.5","2","13.12"
"4720  ","德淵            ","48353","33","811475","16.9","17","16.7","16.85","-","0.05","16.75","9","16.9","4","11.78"
"4722  ","國精化          ","1158934","751","40235829","34.2","35.2","33.8","34.65","+","0.6","34.65","4","34.75","1","8.79"
"4725  ","信昌化          ","443000","251","6723000","15.3","15.3","15.1","15.1","-","0.2","15.1","16","15.2","5","0.00"
"4733  ","上緯            ","1808935","1542","288518100","160.5","161.5","156","158.5"," ","0","158.5","6","159","1","13.62"
"4737  ","華廣            ","16036","17","855244","52.7","53.8","52.7","53.6","+","0.9","53.5","3","53.9","2","34.36"
"4746  ","台耀            ","4620096","2891","383609581","81.1","84.4","81.1","82","+","1.3","81.9","5","82","173","25.39"
"4755  ","三福化          ","74004","31","1747495","23.7","23.95","23.4","23.6","-","0.1","23.6","1","23.8","2","11.74"
"4763  ","材料-KY         ","197008","103","23673468","120","121.5","119.5","120.5","+","0.5","120.5","3","121","11","22.07"
"4904  ","遠傳            ","4241150","2052","303133248","71.6","71.8","71.3","71.4","-","0.5","71.4","21","71.5","122","20.23"
"4906  ","正文            ","1688545","900","30762607","18.5","18.5","18.1","18.2","-","0.2","18.15","41","18.2","10","26.76"
"4912  ","聯德-KY         ","351000","245","32550900","91.5","93.7","91.5","92.5","+","1.4","92.4","6","93.1","1","15.57"
"4915  ","致伸            ","3031585","2069","120300988","39.95","40.15","39.45","39.45","-","0.5","39.45","4","39.55","4","10.87"
"4916  ","事欣科          ","2425128","1512","78535919","31.5","33.95","31.3","33.2","+","2.05","33.2","112","33.25","1","0.00"
"4919  ","新唐            ","667131","496","21912095","33.1","33.3","32.3","33.3","+","0.2","33.15","1","33.3","19","14.73"
"4927  ","泰鼎-KY         ","442118","288","17001728","38.15","38.7","37.95","38.55","+","0.55","38.5","7","38.55","1","8.88"
"4930  ","燦星網          ","258800","124","3981746","15.2","15.65","15.2","15.35","+","0.25","15.35","5","15.45","5","2.78"
"4934  ","太極            ","4847644","2452","109054965","22.5","22.7","22.2","22.55","+","0.2","22.5","136","22.55","46","21.48"
"4935  ","茂林-KY         ","1809006","1439","123986411","70.7","70.7","67.6","68.3","-","1.6","68.3","2","68.4","2","11.36"
"4938  ","和碩            ","17584522","6331","1402321324","79.8","80.5","79","79.2","-","1.6","79.2","593","79.3","5","9.09"
"4942  ","嘉彰            ","94000","51","1916800","20.5","20.55","20.25","20.45","-","0.15","20.35","7","20.45","1","0.00"
"4952  ","凌通            ","843414","488","35551907","42.75","43","41.85","41.95","-","0.75","41.9","18","42","5","12.16"
"4956  ","光鋐            ","893254","227","10688520","11.9","12.15","11.65","11.95"," ","0","11.9","17","11.95","22","54.32"
"4958  ","臻鼎-KY         ","4075152","2503","336480155","83.7","83.9","82","82.5","-","0.8","82.4","7","82.5","391","7.99"
"4960  ","奇美材          ","3405862","1547","70230753","20.8","20.8","20.45","20.65","+","0.05","20.6","100","20.65","18","6.49"
"4968  ","立積            ","133177","122","11257103","85.9","85.9","84","84.2","-","1.7","84.2","4","84.4","1","28.74"
"4976  ","佳凌            ","70000","20","1164400","16.5","16.7","16.45","16.7","+","0.1","16.6","2","16.7","25","0.00"
"4977  ","眾達-KY         ","163877","135","10975118","67.9","67.9","66.5","66.9","-","0.8","66.9","2","67.3","2","13.27"
"4984  ","科納-KY         ","1241995","928","74920095","57.5","62.9","56.6","60.7","+","3.2","60.7","4","60.8","2","21.6"
"4994  ","傳奇            ","85787","79","6081390","71.3","71.6","70.4","70.5","-","0.7","70.5","4","70.9","1","82.94"
"4999  ","鑫禾            ","345546","286","16560908","47.9","48.3","47.6","48","+","0.45","47.95","5","48","3","8.08"
"5007  ","三星            ","97000","50","6064400","62.4","62.7","62.2","62.7","-","0.2","62.4","15","62.7","4","20.69"
"5203  ","訊連            ","91742","107","6903318","75.5","75.5","75.1","75.2","+","0.2","75.1","3","75.3","1","13.08"
"5215  ","科嘉-KY         ","244450","96","9750732","39.75","40.2","38.7","40","+","0.25","39.85","1","40","5","9.3"
"5225  ","東科-KY         ","77000","55","3399600","44","44.45","43.65","44.35","+","0.35","44.35","8","44.4","5","10.51"
"5234  ","達興材料        ","46000","18","1465600","31.5","32","31.5","31.9"," ","0","31.8","1","31.95","1","11.15"
"5243  ","乙盛-KY         ","2387821","1353","85153393","34.75","36.25","34.6","36.2","+","1.75","36.15","10","36.2","20","16.92"
"5259  ","清惠            ","243020","134","1354691","5.63","5.63","5.52","5.63"," ","0","5.62","2","5.63","5","0.00"
"5264  ","鎧勝-KY         ","762200","637","141290000","187","188","184","186","+","1","185","8","186","276","11.21"
"5269  ","祥碩            ","661500","498","118365000","179","181.5","177","178.5","+","1","178.5","23","179","3","49.31"
"5285  ","界霖            ","56000","38","1869600","34.2","34.2","33.15","33.2","-","0.8","33.15","8","34","9","12.39"
"5288  ","豐祥-KY         ","656035","552","66938140","100.5","103","100.5","102","+","2.4","102","13","102.5","17","13.67"
"5305  ","敦南            ","419884","286","9627586","22.9","23","22.8","22.95","+","0.05","22.95","10","23","121","12.89"
"5388  ","中磊            ","1477071","1131","121181011","82.4","82.7","81.7","81.9","-","1.1","81.9","13","82","6","16.55"
"5434  ","崇越            ","346782","232","20682343","59.8","60.1","59.3","60","+","0.2","59.7","1","60.1","14","10.45"
"5469  ","瀚宇博          ","582080","163","6125387","10.55","10.6","10.45","10.6","+","0.1","10.55","58","10.6","36","13.09"
"5471  ","松翰            ","196223","167","7054286","36.15","36.15","35.8","36.05","+","0.35","36","1","36.05","3","14.36"
"5484  ","慧友            ","33102","49","144539","4.36","4.44","4.36","4.39","-","0.05","4.36","2","4.39","1","0.00"
"5515  ","建國            ","38551","52","339479","8.75","8.87","8.75","8.81","+","0.01","8.81","2","8.88","5","0.00"
"5519  ","隆大            ","114392","55","1505888","13.2","13.25","13.05","13.15","+","0.1","13.15","1","13.2","30","6.14"
"5521  ","工信            ","1362567","281","16528861","11.85","12.35","11.85","12.3","+","0.45","12.25","59","12.3","89","58.57"
"5522  ","遠雄            ","2563018","1494","87132604","33.8","34.5","33.65","33.75","+","0.35","33.75","119","34","38","3.74"
"5525  ","順天            ","203953","77","3260837","16.2","16.2","15.9","16.05"," ","0","16","6","16.05","7","3.64"
"5531  ","鄉林            ","697464","259","8536058","12.2","12.35","12.1","12.25","+","0.25","12.25","10","12.3","25","408.33"
"5533  ","皇鼎            ","72190","27","1244618","17.25","17.3","17.15","17.3","+","0.05","17.2","21","17.3","9","7.94"
"5534  ","長虹            ","1437045","913","62522582","42.75","44.3","42.25","44.25","+","1.15","44.2","1","44.25","5","6.67"
"5538  ","東明-KY         ","12000","10","309700","25.4","25.95","25.4","25.95","+","0.1","25.6","1","26","2","14.03"
"5607  ","遠雄港          ","444000","80","6699600","15.2","15.3","15","15.15"," ","0","15.1","11","15.2","19","14.43"
"5608  ","四維航          ","180913","114","2297220","12.8","12.8","12.65","12.7","-","0.2","12.65","26","12.7","2","66.84"
"5706  ","鳳凰            ","294706","251","12361728","42.5","42.5","41.55","41.65","+","0.75","41.6","5","41.65","1","13.02"
"5871  ","中租-KY         ","3347503","1961","188901056","56.9","56.9","55.8","56.8","+","0.7","56.8","76","56.9","153","9.42"
"5880  ","合庫金          ","9370685","2109","134630035","14.5","14.5","14.3","14.45","-","0.05","14.4","190","14.45","914","13.5"
"5906  ","台南-KY         ","86000","13","193690","2.25","2.26","2.25","2.26","+","0.01","2.26","9","2.31","2","0.00"
"5907  ","大洋-KY         ","385000","185","9733150","25.2","25.4","25.2","25.3","+","0.15","25.25","14","25.3","22","10.54"
"6005  ","群益證          ","957396","410","8573087","9.02","9.03","8.9","8.93","-","0.09","8.93","52","8.94","9","15.4"
"6108  ","競國            ","178475","116","2696717","15","15.2","15","15.2","+","0.2","15.2","3","15.25","10","0.00"
"6112  ","聚碩            ","87480","75","2476445","28.5","28.5","28.1","28.4"," ","0","28.4","2","28.45","2","11.23"
"6115  ","鎰勝            ","164170","109","6204392","36.8","39","36.8","37.65","+","0.85","37.6","5","37.8","1","12.34"
"6116  ","彩晶            ","10467242","1527","44376898","4.31","4.32","4.2","4.22","-","0.07","4.22","129","4.24","7","0.00"
"6117  ","迎廣            ","7911","6","110771","14.15","14.15","13.9","13.9","-","0.25","13.9","2","14.1","1","0.00"
"6120  ","達運            ","2061716","561","23678149","11.15","11.75","11.1","11.7","+","0.55","11.65","14","11.7","67","0.00"
"6128  ","上福            ","321347","187","12101916","37.5","37.9","37.5","37.9","+","0.55","37.9","7","37.95","4","10.24"
"6131  ","悠克            ","3134248","1129","33561648","10.9","11.3","10.4","10.4","-","0.55","10.35","42","10.4","1","0.00"
"6133  ","金橋            ","15029","25","150111","9.91","10","9.91","10"," ","0","9.95","2","10.1","9","18.87"
"6136  ","富爾特          ","211807","146","5243675","24.6","25","24.55","24.9","+","0.3","24.9","14","24.95","2","12.33"
"6139  ","亞翔            ","4767822","2589","186628741","39.9","40.5","38","39.15","-","0.7","39.1","11","39.15","11","26.82"
"6141  ","柏承            ","18163","12","164864","9.1","9.1","8.91","8.91","-","0.08","8.91","1","9","2","0.00"
"6142  ","友勁            ","1380809","609","7994652","5.7","5.94","5.62","5.92","+","0.27","5.9","16","5.92","10","0.00"
"6145  ","勁永            ","199278","101","2197180","11","11.15","11","11","+","0.05","11","52","11.1","11","13.25"
"6152  ","百一            ","1609781","611","19343772","12.25","12.25","11.65","12.1","-","0.05","12.05","31","12.1","17","0.00"
"6153  ","嘉聯益          ","956677","597","22548369","23.5","23.8","23.3","23.45"," ","0","23.45","20","23.6","7","13.96"
"6155  ","鈞寶            ","34210","25","650211","19.1","19.25","18.9","19.1","+","0.1","19","2","19.1","3","15.66"
"6164  ","華興            ","183077","128","1854870","10.15","10.25","10.05","10.1","-","0.05","10.1","38","10.15","1","22.44"
"6165  ","捷泰            ","13692","14","143568","10.4","10.8","10.4","10.8","+","0.05","10.4","2","10.6","2","0.00"
"6166  ","凌華            ","128665","131","9793440","77.1","77.1","75.7","76","-","0.2","76","1","76.1","2","23.82"
"6168  ","宏齊            ","408090","161","5142123","12.7","12.75","12.45","12.65","+","0.15","12.6","6","12.65","28","43.62"
"6172  ","互億            ","867","4","6692","--","--","--","--"," ","0","7.71","22","8.29","3","8.97"
"6176  ","瑞儀            ","6584590","4092","470685323","72.1","72.6","70.7","71.5","+","0.2","71.4","1","71.5","27","10.82"
"6177  ","達麗            ","28488","24","579003","20.3","20.5","20.25","20.35","+","0.05","20.3","10","20.4","1","12.26"
"6183  ","關貿            ","72884","22","1912384","26.4","26.4","26.2","26.2","-","0.2","26.2","13","26.25","3","21.3"
"6184  ","大豐電          ","91889","65","4492382","49.1","49.1","48.6","48.7","-","0.5","48.65","6","48.9","1","14.85"
"6189  ","豐藝            ","221108","132","7579489","34.3","34.4","34","34.4","+","0.15","34.35","3","34.4","17","10.55"
"6191  ","精成科          ","449072","176","3344233","7.36","7.55","7.36","7.5","+","0.12","7.46","2","7.5","10","0.00"
"6192  ","巨路            ","161936","110","7280631","44.55","45.6","44.4","45.5","+","0.95","45.5","2","45.6","6","10.2"
"6196  ","帆宣            ","602001","324","16612975","27.5","27.8","27.3","27.7","+","0.2","27.65","4","27.7","95","9.96"
"6197  ","佳必琪          ","307283","231","8651232","27.9","28.5","27.8","28.15","+","0.25","28.1","10","28.15","4","13.94"
"6201  ","亞弘電          ","22000","20","591300","26.9","26.95","26.8","26.85","-","0.05","26.85","1","26.95","4","11.99"
"6202  ","盛群            ","511597","335","27396977","54","54.1","53.3","53.4","+","0.1","53.4","17","53.6","18","14.96"
"6205  ","詮欣            ","71100","58","2112670","30.05","30.1","29.55","29.65"," ","0","29.65","1","29.75","7","8.67"
"6206  ","飛捷            ","765522","587","88461052","113","116.5","113","116.5","+","3.5","116","13","116.5","15","16.79"
"6209  ","今國光          ","290603","154","4998701","17.45","17.45","17.05","17.15","+","0.2","17.15","15","17.2","4","0.00"
"6213  ","聯茂            ","478300","320","12887844","26.8","27.35","26.6","26.95","+","0.25","26.9","2","26.95","6","13.82"
"6214  ","精誠            ","735301","473","41655274","56.4","57","56.2","56.7","+","0.7","56.7","8","56.8","29","23.14"
"6215  ","和椿            ","1085662","596","16728287","15.6","15.95","15.1","15.95","+","0.15","15.9","7","15.95","8","31.9"
"6216  ","居易            ","166699","121","4898505","29.25","29.5","29.15","29.35","+","0.05","29.35","3","29.45","2","9.47"
"6224  ","聚鼎            ","636078","504","40858926","64.7","65.2","64","64","-","0.5","64","42","64.1","6","10.98"
"6225  ","天瀚            ","11796","16","27773","2.54","2.54","2.22","2.22","-","0.13","2.22","2","2.48","4","0.00"
"6226  ","光鼎            ","280086","71","1655643","5.91","5.97","5.87","5.87","-","0.03","5.87","26","5.95","15","0.00"
"6230  ","超眾            ","2257533","1513","314492315","141","142.5","137","137","-","2.5","137","76","138","5","17.63"
"6235  ","華孚            ","322373","124","3234030","10.3","10.3","9.91","10.05","-","0.1","10.05","23","10.1","9","0.00"
"6239  ","力成            ","2452100","1595","174021309","71.5","71.7","70.6","71"," ","0","70.9","1","71","93","15.33"
"6243  ","迅杰            ","5318547","2097","100465645","19.5","19.65","18.25","18.3","-","0.95","18.3","25","18.35","3","0.00"
"6251  ","定穎            ","270186","183","2546162","9.48","9.48","9.4","9.44","-","0.04","9.44","2","9.45","3","0.00"
"6257  ","矽格            ","922728","564","22543101","24.55","24.6","24.2","24.5","+","0.05","24.5","26","24.55","3","11.5"
"6269  ","台郡            ","1630181","1091","145001428","89.5","89.6","88","88.9"," ","0","88.9","42","89","6","8.81"
"6271  ","同欣電          ","540197","478","50442857","93","94.2","92.5","93.4","-","0.3","93.4","16","93.5","1","14.62"
"6277  ","宏正            ","148500","120","11338349","76.8","76.9","75.9","76.2","-","0.3","76.2","11","76.6","5","12.64"
"6278  ","台表科          ","277896","182","8211978","29.7","29.8","29.3","29.5","-","0.05","29.5","14","29.7","1","8.19"
"6281  ","全國電          ","73421","56","4338562","59.3","59.3","59","59","-","0.3","59","7","59.2","1","13.5"
"6282  ","康舒            ","6120948","3118","164991188","27.2","27.2","26.5","27","+","0.35","26.95","84","27","24","20.93"
"6283  ","淳安            ","423051","176","2075052","5.05","5.05","4.82","4.87","-","0.18","4.87","10","4.89","2","0.00"
"6285  ","啟碁            ","2353534","1576","197217589","84.2","84.4","83.1","83.7","+","0.1","83.7","4","83.8","4","14.23"
"6286  ","立錡            ","67855","93","13096515","193","193.5","193","193"," ","0","193","1,253","193.5","207","19.46"
"6289  ","華上            ","236230","56","290619","1.16","1.25","1.16","1.22"," ","0","1.22","17","1.25","17","0.00"
"6405  ","悅城            ","14000","10","265400","18.85","19.15","18.85","19.15","+","0.2","19.15","2","19.2","2","10.19"
"6409  ","旭隼            ","177106","177","89303848","503","510","503","503","-","8","503","3","507","1","26.4"
"6412  ","群電            ","265115","137","10191492","38.6","39","38.2","38.2","+","0.05","38.2","1","38.3","2","12.99"
"6414  ","樺漢            ","511312","479","196295808","383.5","387","378.5","384","+","4","383.5","2","384","4","30.94"
"6415  ","矽力-KY         ","80042","77","35262917","446","446.5","437","438.5"," ","0","438","1","438.5","1","28.55"
"6422  ","君耀-KY         ","677407","494","44536955","65","67.4","64.6","65.1","+","1.8","65.1","3","65.2","1","11.11"
"6431  ","光麗-KY         ","6014","19","60154","10","10","10","10","-","0.05","10.05","1","10.25","1","0.00"
"6442  ","光聖            ","1998220","1156","127809556","63.4","65","62.6","64.8","+","2.4","64.7","2","64.8","22","14.73"
"6443  ","元晶            ","2064951","862","33831783","16.55","16.6","16.25","16.35","-","0.2","16.35","9","16.4","37","33.37"
"6449  ","鈺邦            ","250040","154","7412883","30","30.2","29.35","29.9","-","0.05","29.6","2","29.9","2","10.14"
"6451  ","訊芯-KY         ","332322","279","35672776","107.5","109","105.5","108.5","+","1.5","108","12","108.5","12","10.39"
"6452  ","康友-KY         ","1592560","1359","627741460","392.5","398.5","389.5","389.5","+","4.5","389.5","23","390","5","24.57"
"6456  ","GIS-KY          ","1544210","1221","185349250","121","122","118.5","119.5","-","3","119.5","116","120","5","27.73"
"6464  ","台數科          ","46340","44","5906700","129","129","127","128","-","1","127","8","128","5","15.24"
"6504  ","南六            ","111129","103","15902640","143","144","142.5","142.5","-","0.5","142","14","143","6","18.48"
"6505  ","台塑化          ","4920530","2958","448764990","92.7","92.7","90.4","90.8","-","1.9","90.7","26","90.8","9","18.27"
"6605  ","帝寶            ","426101","334","47917861","113","113","111.5","111.5","-","1","111.5","12","112","5","10.89"
"6702  ","興航            ","6930804","1563","55264159","7.85","8.09","7.8","7.85","+","0.31","7.84","10","7.85","123","0.00"
"8011  ","台通            ","538699","359","10542055","19.85","19.9","19.35","19.65","-","0.25","19.6","1","19.65","28","0.00"
"8016  ","矽創            ","475029","395","43626255","92.9","92.9","91.6","91.6","-","1.1","91.6","8","91.8","1","13.31"
"8021  ","尖點            ","592893","370","14225472","24.2","24.2","23.8","24","-","0.2","24","5","24.05","2","10.26"
"8033  ","雷虎            ","199113","111","1844987","9.22","9.36","9.22","9.27","-","0.13","9.26","7","9.29","4","0.00"
"8039  ","台虹            ","325064","264","12115488","37.4","37.5","37.15","37.3","-","0.15","37.3","6","37.35","3","10.33"
"8046  ","南電            ","358317","253","12225459","33.95","34.4","33.8","34.3","+","0.35","34.1","5","34.3","120","25.79"
"8070  ","長華            ","129647","105","12212555","95.3","95.3","93.6","94.3","-","0.3","94","3","94.3","2","6.52"
"8072  ","陞泰            ","50173","33","1326148","26.55","26.55","26.3","26.5"," ","0","26.5","4","26.55","5","19.2"
"8081  ","致新            ","579232","456","43386123","75.9","75.9","74.6","74.6","-","1","74.6","8","75","3","13.56"
"8101  ","華冠            ","767197","199","5674196","7.53","7.53","7.35","7.36","-","0.14","7.35","21","7.36","22","0.00"
"8103  ","瀚荃            ","151102","116","4201910","28.15","28.15","27.65","27.7","-","0.3","27.7","9","27.75","1","12.76"
"8105  ","凌巨            ","4721868","2047","85310253","17.4","18.5","17.25","18.25","+","0.95","18.25","42","18.3","22","18.07"
"8110  ","華東            ","303774","93","2763390","9.12","9.13","9.06","9.1","-","0.02","9.1","7","9.12","9","16.85"
"8112  ","至上            ","1018001","546","15490457","15.25","15.3","15.1","15.25","+","0.05","15.2","39","15.25","20","14.66"
"8114  ","振樺電          ","123105","99","19980615","165","165","160.5","162.5","-","1.5","162","6","162.5","1","17.82"
"8131  ","福懋科          ","429500","189","9940800","23.2","23.25","23","23.1"," ","0","23.1","3","23.2","27","8.99"
"8150  ","南茂            ","782668","436","27589344","35.2","35.45","34.95","35.45","+","0.25","35.2","1","35.45","52","14.24"
"8163  ","達方            ","1444964","621","31070515","21.65","21.65","21.35","21.6","+","0.15","21.55","18","21.6","62","10.29"
"8201  ","無敵            ","64435","37","532586","8.33","8.34","8.1","8.22","-","0.04","8.22","10","8.27","1","0.00"
"8210  ","勤誠            ","877150","530","39387226","44.5","45.5","44.2","44.9","+","0.45","44.9","19","45","10","11.94"
"8213  ","志超            ","1934346","1120","66537710","34","34.8","33.95","34.45","+","0.5","34.45","5","34.5","7","7.6"
"8215  ","明基材          ","1905752","1564","39505504","20.6","20.95","20.55","20.65","+","0.55","20.6","60","20.7","2","9.88"
"8222  ","寶一            ","1460245","897","46332661","31.4","32.4","31.15","32.4","+","1.2","32.3","10","32.4","5","25.92"
"8249  ","菱光            ","620984","329","14709950","23.8","23.9","23.4","23.75","-","0.05","23.75","6","23.8","3","9.21"
"8261  ","富鼎            ","46694","86","1211600","26","26.3","25.9","25.9","-","0.3","25.9","2","25.95","4","11.67"
"8271  ","宇瞻            ","1127155","829","26548497","23.7","23.9","23.4","23.45","-","0.25","23.45","10","23.5","3","15.53"
"8341  ","日友            ","1087705","838","158084430","146.5","147.5","144","144","-","2.5","144","25","145","127","31.24"
"8374  ","羅昇            ","484015","291","6442794","13.4","13.65","13.2","13.25","-","0.4","13.2","12","13.3","2","0.00"
"8404  ","百和興業-KY     ","7051841","3346","265931729","37.45","38.3","37.1","37.5","+","0.6","37.45","92","37.6","1","16.52"
"8411  ","福貞-KY         ","98050","63","2809532","28.6","28.85","28.45","28.85","+","0.25","28.85","2","28.9","5","25.09"
"8422  ","可寧衛          ","141088","133","25193383","179.5","180","177.5","178.5","-","1.5","178.5","3","179","1","16.38"
"8427  ","基勝-KY         ","25000","22","1344800","53.9","54.1","53.5","53.5","-","0.4","53.5","1","53.6","2","10.59"
"8429  ","金麗-KY         ","919184","674","54619374","59","60.3","58.4","60.2","+","1.8","60.1","4","60.2","11","7.78"
"8443  ","阿瘦            ","147129","119","3371144","22.8","23.2","22.5","22.85","+","0.15","22.85","2","22.9","2","17.71"
"8454  ","富邦媒          ","139011","139","30517887","222","222","217.5","219","-","0.5","219","1","219.5","1","28.93"
"8463  ","潤泰材          ","75380","57","1703748","22.6","22.65","22.5","22.5","-","0.1","22.6","1","22.65","1","9.11"
"8464  ","億豐            ","1272163","1010","295141816","225","235.5","225","232","+","6","232","28","233","2","27.82"
"8467  ","波力-KY         ","9000","9","611800","67.8","68.1","67.8","68","+","0.5","68","1","68.5","3","11.2"
"8926  ","台汽電          ","277388","206","6863627","24.8","24.85","24.6","24.85","+","0.1","24.8","28","24.85","11","12.36"
"8940  ","新天地          ","10205","12","153364","15.1","15.1","15","15","-","0.1","15","1","15.35","1","150"
