

2016年06月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3528  ","安馳            ","98064","58","3052046","30.9","31.35","30.9","31.25","+","0.15","31.1","1","31.3","10","10.18"
"3532  ","台勝科          ","76212","61","2296880","30.8","30.8","29.85","30.3","+","0.4","30.25","1","30.3","6","23.13"
"3533  ","嘉澤            ","1501175","1097","140437403","93.9","94.8","92.6","92.6"," ","0","92.6","36","92.9","1","12.51"
"3535  ","晶彩科          ","3461080","1206","50974609","14.4","15","14.35","14.6","+","0.2","14.6","74","14.7","45","44.24"
"3536  ","誠創            ","28650","13","290761","10.15","10.15","10.15","10.15","-","0.15","10.1","17","10.2","3","0.00"
"3545  ","敦泰            ","865596","497","22599429","25.8","26.35","25.8","26.3","+","0.35","26.2","10","26.3","14","39.85"
"3550  ","聯穎            ","33010","15","424879","12.8","13","12.75","12.8","+","0.05","12.8","18","12.9","2","14.88"
"3557  ","嘉威            ","204705","34","606305","2.94","3","2.92","3","+","0.09","3","1","3.01","6","0.00"
"3559  ","全智科          ","151004","85","2799122","18.5","18.65","18.45","18.55"," ","0","18.55","11","18.6","17","8.92"
"3561  ","昇陽光電        ","2014216","897","37316801","18.3","18.8","18.3","18.65","+","0.55","18.6","11","18.65","11","98.16"
"3573  ","穎台            ","89904","60","2368960","26.35","26.35","26.35","26.35"," ","0","26.35","435","26.4","23","0.00"
"3576  ","新日光          ","6056332","2433","104653249","17.15","17.45","17.1","17.2","+","0.3","17.2","220","17.25","11","0.00"
"3579  ","尚志            ","224119","103","3190333","14.15","14.35","14.15","14.2","+","0.2","14.15","18","14.2","3","0.00"
"3583  ","辛耘            ","305000","174","20692400","68","68.7","67.1","68","+","0.6","68","9","68.4","1","34.87"
"3588  ","通嘉            ","23720","22","690850","29","29.2","29","29.2","+","0.2","29.15","5","29.2","2","13.39"
"3591  ","艾笛森          ","165602","67","2048064","12.3","12.5","12.3","12.45","+","0.2","12.4","16","12.5","2","0.00"
"3593  ","力銘            ","26001","14","193987","7.47","7.5","7.45","7.5","-","0.27","7.46","5","7.7","4","0.00"
"3596  ","智易            ","2965052","1839","158127977","53.8","53.9","52.7","53.6","+","0.1","53.5","4","53.6","15","12.88"
"3605  ","宏致            ","343300","265","8761784","25.5","25.75","25.2","25.7","+","0.5","25.6","2","25.7","1","25.2"
"3607  ","谷崧            ","185002","119","7390030","39.65","40.1","39.65","39.85","+","0.15","39.85","5","39.95","2","17.03"
"3617  ","碩天            ","573300","453","69799800","125","125.5","120.5","120.5","-","3.5","120.5","9","121","2","14.38"
"3622  ","洋華            ","181049","68","1849199","10.2","10.3","10.15","10.25","+","0.05","10.2","3","10.25","4","0.00"
"3645  ","達邁            ","67001","42","1852677","26.9","28","26.9","27.9","+","0.3","27.75","1","27.9","1","54.71"
"3653  ","健策            ","62000","32","2623050","42.2","42.9","41.85","42.7","+","0.5","42.65","1","42.7","1","20.83"
"3661  ","世芯-KY         ","364000","266","9378700","24.9","26.4","24.9","25.55","+","0.4","25.55","3","25.85","5","8.11"
"3665  ","貿聯-KY         ","962320","769","174430560","178.5","183.5","178.5","181.5","+","1.5","181.5","4","182","16","22.16"
"3669  ","圓展            ","1502368","739","29651731","18.6","20.2","18.6","20.2","+","1.8","20.2","324","--","0","118.82"
"3673  ","TPK-KY          ","5500280","3469","350995020","63.3","64.5","63.1","63.9","+","0.8","63.9","10","64","10","0.00"
"3679  ","新至陞          ","108200","75","5770639","52.9","53.9","52.8","53.2","+","0.3","53.2","9","53.5","2","10.08"
"3682  ","亞太電          ","3533540","1204","37526377","10.6","10.7","10.55","10.65"," ","0","10.6","384","10.65","466","0.00"
"3686  ","達能            ","1931156","716","15914357","8.1","8.32","8.1","8.2","+","0.18","8.2","19","8.21","2","0.00"
"3694  ","海華            ","237000","78","3385300","14.4","14.5","14.15","14.45","+","0.2","14.3","13","14.45","3","14.03"
"3698  ","隆達            ","1569102","571","25861132","16.25","16.65","16.2","16.6","+","0.2","16.6","10","16.65","69","103.75"
"3701  ","大眾控          ","5177","25","34262","7","7","7","7","X","0","5.98","12","7.19","4","0.00"
"3702  ","大聯大          ","7566838","3884","282987201","36.4","37.85","36.35","37.8","+","1.4","37.8","75","37.85","164","11.22"
"3703  ","欣陸            ","130150","56","1389882","10.6","10.75","10.6","10.6"," ","0","10.6","18","10.65","32","88.33"
"3704  ","合勤控          ","1042473","524","18179678","17.15","17.6","17.1","17.5","+","0.35","17.5","20","17.55","41","0.00"
"3705  ","永信            ","94100","70","4375530","46.5","46.7","46.3","46.65","+","0.15","46.6","1","46.65","2","14.81"
"3706  ","神達            ","1196553","567","27496582","22.8","23.1","22.8","23.1","+","0.2","23.05","17","23.1","27","11.79"
"4104  ","佳醫            ","216742","177","10993463","50.6","50.9","50.6","50.9","+","0.4","50.8","3","50.9","12","14.67"
"4106  ","雃博            ","213001","140","8172337","38","38.95","38","38.2","-","0.1","38.2","2","38.35","3","20.11"
"4108  ","懷特            ","1049100","709","37065450","35.25","35.6","34.8","35.3","+","0.05","35.3","34","35.35","3","0.00"
"4119  ","旭富            ","5097681","3736","466536059","89.5","93.4","89.5","93.2","+","5","93.1","5","93.2","41","16.24"
"4133  ","亞諾法          ","282000","206","10335100","36.9","37.1","36.3","36.35","-","0.25","36.35","4","36.45","2","35.64"
"4137  ","麗豐-KY         ","1458500","1124","250702000","173","174.5","170","170","-","3.5","170","30","170.5","1","10.27"
"4141  ","龍燈-KY         ","1036180","595","42210504","41","41.1","40.45","40.5","-","0.7","40.5","12","40.6","2","12.27"
"4142  ","國光生          ","369001","197","8602773","23.2","23.4","23.2","23.35"," ","0","23.3","8","23.4","12","0.00"
"4144  ","康聯-KY         ","225000","118","10360250","46","46.35","45.8","46.35","+","0.15","46.3","4","46.35","1","14.53"
"4164  ","承業醫          ","154066","129","7654930","49.9","49.95","49.4","49.5","+","0.25","49.5","5","49.7","4","25.52"
"4190  ","佐登-KY         ","145008","120","12902320","89.9","89.9","88.5","88.6","+","0.1","88.6","20","89.1","1","15.15"
"4306  ","炎洲            ","117799","81","1592402","13.4","13.55","13.35","13.5","+","0.1","13.5","15","13.55","4","10.89"
"4414  ","如興            ","384971","150","8251225","21.4","21.65","21.25","21.5","-","0.05","21.45","3","21.5","7","0.00"
"4426  ","利勤            ","838539","672","113123572","134","136.5","132","135.5","+","1.5","135.5","1","136","11","17.28"
"4526  ","東台            ","127325","72","3016384","23.55","23.8","23.55","23.8","+","0.15","23.7","2","23.8","6","25.32"
"4532  ","瑞智            ","274091","198","7046837","25.8","25.95","25.6","25.7","-","0.1","25.65","35","25.7","10","12.91"
"4536  ","拓凱            ","20000","17","2132500","106.5","107","106","106"," ","0","106","6","107","4","14.13"
"4545  ","銘鈺            ","86000","59","5414200","62","63.6","62","63.6","+","1.4","63.3","1","63.6","1","9.58"
"4551  ","智伸科          ","1490478","919","161249558","106","110","104.5","109.5","+","4","109","17","109.5","16","25.89"
"4555  ","氣立            ","41000","27","2900200","70.8","71","70.6","70.6","-","0.1","70.6","3","70.7","4","21.07"
"4557  ","永新-KY         ","630187","214","46977386","78.4","78.4","77","77","-","1.2","77","14","77.2","4","14.05"
"4720  ","德淵            ","13150","6","215267","16.45","16.45","16.3","16.45"," ","0","16.35","2","16.45","13","13.27"
"4722  ","國精化          ","479190","290","17724439","36.65","37.1","36.6","37.05","+","0.25","37","4","37.05","15","9.29"
"4725  ","信昌化          ","1212000","553","15326100","12.85","12.9","12.45","12.65","-","0.2","12.65","2","12.7","36","0.00"
"4733  ","上緯            ","674487","544","82059414","120.5","122.5","120.5","122","+","0.5","122","17","122.5","17","12.24"
"4737  ","華廣            ","21275","23","1042587","49.2","49.2","48.8","48.85","-","0.55","48.8","3","49.3","2","33.92"
"4746  ","台耀            ","1910910","1373","188743370","100.5","101","97.4","98.3","-","2.2","98.3","11","98.4","8","24.95"
"4755  ","三福化          ","47000","14","1191150","25.35","25.5","25.3","25.3"," ","0","25.2","2","25.3","1","10.77"
"4763  ","材料-KY         ","137000","118","14483500","108.5","108.5","104","107","-","1","107","1","107.5","4","18.77"
"4904  ","遠傳            ","3231877","2103","243967370","74.8","76","74.7","76","+","1.1","75.9","1","76","40","21.53"
"4906  ","正文            ","1528149","721","28141153","18.2","18.6","18.2","18.6","+","0.4","18.55","107","18.6","90","27.76"
"4912  ","聯德-KY         ","40000","23","3416000","84.7","86.2","84.7","85.7"," ","0","85.1","5","85.8","3","36.31"
"4915  ","致伸            ","813000","600","31799050","38.9","39.35","38.85","39.15","+","0.25","39.15","12","39.2","7","9.57"
"4916  ","事欣科          ","2406601","1594","123343552","51","52.2","50","51.5","+","0.2","51.4","2","51.5","6","735.71"
"4919  ","新唐            ","516000","267","16023800","30.8","31.3","30.5","30.8","+","0.15","30.8","6","30.95","1","14.13"
"4927  ","泰鼎-KY         ","140000","70","5292700","37.7","37.9","37.7","37.9","+","0.1","37.85","1","37.9","1","8.19"
"4930  ","燦星網          ","102261","43","1259573","12.25","12.35","12.25","12.3","-","0.1","12.3","43","12.35","4","0.00"
"4934  ","太極            ","3512003","1603","61900651","17.5","17.85","17.5","17.6","+","0.35","17.55","112","17.6","42","11.28"
"4935  ","茂林-KY         ","823115","641","54253763","66.2","66.8","65.1","65.3","-","0.5","65.3","2","65.5","7","9.48"
"4938  ","和碩            ","6435832","3862","442251808","68","69.2","67.6","69.1","+","0.8","69","8","69.1","33","8.25"
"4942  ","嘉彰            ","23000","23","519100","22.75","22.75","22.5","22.55","-","0.1","22.55","4","22.6","1","0.00"
"4952  ","凌通            ","348330","188","14916673","42.85","43","42.6","42.8","-","0.15","42.8","17","42.9","2","11.15"
"4956  ","光鋐            ","51000","17","479480","9.34","9.5","9.32","9.45"," ","0","9.45","2","9.5","14","0.00"
"4958  ","臻鼎-KY         ","4120585","2161","240004580","57.5","58.8","57.5","58.5","+","1.1","58.5","68","58.6","87","7.07"
"4960  ","奇美材          ","1187500","595","16921071","14.2","14.35","14.15","14.25","+","0.05","14.2","177","14.25","2","27.4"
"4968  ","立積            ","415120","345","25388240","60.8","61.6","60.7","61.3","+","0.5","61.3","1","61.4","1","21.21"
"4976  ","佳凌            ","72386","36","868032","12","12.1","11.85","12.1","+","0.1","12","5","12.1","2","0.00"
"4977  ","眾達-KY         ","81200","66","5337560","65","66.5","65","65.7","+","0.7","65.5","2","65.8","1","12.44"
"4984  ","科納-KY         ","1667150","1270","130373278","77.5","79.8","76.6","77","-","0.5","77","3","77.1","1","15.13"
"4994  ","傳奇            ","40077","33","2170719","54","54.6","53.8","54.6","+","0.1","54.6","1","54.7","2","0.00"
"4999  ","鑫禾            ","61004","52","2567430","41.65","42.5","41.65","42.3","+","0.35","42.15","1","42.35","1","7.8"
"5007  ","三星            ","65862","37","4012594","60.5","61.5","60.5","61.3","+","0.6","61.1","1","61.3","3","19.46"
"5203  ","訊連            ","61311","49","4170833","68.2","68.4","67.8","68.4","+","0.3","68","3","68.4","4","12.28"
"5215  ","科嘉-KY         ","41003","33","1281494","31.2","31.5","31","31.15","-","0.05","31.1","2","31.35","1","8.8"
"5225  ","東科-KY         ","59074","49","2142751","36.2","36.8","35.6","36.8","+","0.7","36.7","4","36.8","6","10.45"
"5234  ","達興材料        ","18050","17","524770","28.7","29.45","28.7","29.1","+","0.05","29.1","4","29.3","1","11.28"
"5243  ","乙盛-KY         ","840400","411","29456139","35.15","35.7","34.75","35.15","-","0.25","35.15","2","35.2","5","19.1"
"5259  ","清惠            ","290000","42","363410","1.27","1.27","1.23","1.23","-","0.13","1.23","2","1.24","2","0.00"
"5264  ","鎧勝-KY         ","1672710","1086","189376200","112.5","114","112.5","114","-","1","113.5","45","114","104","6.85"
"5269  ","祥碩            ","310165","265","47934575","152","155.5","152","155.5","+","2.5","155","16","155.5","3","38.21"
"5285  ","界霖            ","36000","33","1069500","29.6","30","29.5","29.9","+","0.2","29.8","1","30","2","14.1"
"5288  ","豐祥-KY         ","767400","611","81899098","105.5","108","105.5","107","+","1","107","5","107.5","31","13.84"
"5305  ","敦南            ","915755","426","19446877","21.15","21.35","21.1","21.2","+","0.25","21.15","14","21.2","21","17.1"
"5388  ","中磊            ","666598","545","51460382","76.8","77.5","76.8","77.3","-","0.1","77.2","16","77.4","40","13.24"
"5434  ","崇越            ","555336","430","36814302","66.1","66.7","65.8","66.5","+","0.4","66.4","4","66.5","13","10.52"
"5469  ","瀚宇博          ","154100","81","1409683","9.17","9.17","9.12","9.14","-","0.03","9.14","22","9.17","35","9.72"
"5471  ","松翰            ","183420","85","5927550","32.2","32.55","32.2","32.55","+","0.2","32.5","1","32.55","5","15.88"
"5484  ","慧友            ","698890","265","3120205","4.4","4.66","4.31","4.6","+","0.17","4.6","12","4.61","1","0.00"
"5515  ","建國            ","33239","19","284003","8.54","8.75","8.5","8.75","+","0.27","8.59","1","8.63","2","0.00"
"5519  ","隆大            ","47113","28","519252","11","11.05","11","11"," ","0","11","10","11.1","9","9.73"
"5521  ","工信            ","95172","33","968853","10.2","10.25","10.15","10.25","+","0.05","10.2","71","10.25","19","60.29"
"5522  ","遠雄            ","615031","560","22391125","36","36.7","36","36.65","+","0.65","36.55","5","36.65","68","5.69"
"5525  ","順天            ","46631","25","741982","15.85","16","15.8","16","+","0.2","15.85","16","16","6","10.26"
"5531  ","鄉林            ","244870","151","2662281","10.8","10.95","10.8","10.95","+","0.05","10.9","3","10.95","15","17.11"
"5533  ","皇鼎            ","56040","21","958082","17","17.1","17","17.1","+","0.1","17.05","2","17.1","7","14.49"
"5534  ","長虹            ","2097394","1013","121565605","55.6","59.2","55.6","58.2","+","2.1","58.2","7","58.4","5","12.46"
"5538  ","東明-KY         ","10000","5","254750","25.4","25.6","25.4","25.6","+","0.55","24.65","2","25.55","2","18.82"
"5607  ","遠雄港          ","46000","28","618950","13.5","13.6","13.4","13.5","-","0.05","13.45","13","13.5","1","14.06"
"5608  ","四維航          ","124279","57","1210613","9.73","9.8","9.73","9.73"," ","0","9.73","26","9.76","8","0.00"
"5706  ","鳳凰            ","30270","27","1178619","39","39","38.8","38.8"," ","0","38.8","11","39.2","2","11.48"
"5871  ","中租-KY         ","2638063","1240","131896054","50","50.2","49.85","50"," ","0","49.95","160","50","26","8.4"
"5880  ","合庫金          ","4314737","1472","61343598","14.15","14.3","14.15","14.3","+","0.1","14.25","23","14.3","1,119","11.72"
"5906  ","台南-KY         ","2000","1","3460","1.73","1.73","1.73","1.73","-","0.09","1.85","2","1.99","3","0.00"
"5907  ","大洋-KY         ","179000","77","4369450","24.2","24.6","24.2","24.5"," ","0","24.45","3","24.5","5","0.00"
"6005  ","群益證          ","515718","166","4292735","8.3","8.36","8.29","8.34","+","0.04","8.34","16","8.35","49","16.68"
"6108  ","競國            ","401179","174","6332741","15.5","16","15.5","15.8","+","0.25","15.8","6","15.9","13","18.37"
"6112  ","聚碩            ","33081","27","915388","27.5","27.8","27.5","27.7","+","0.2","27.65","2","27.7","5","11.21"
"6115  ","鎰勝            ","31000","17","1185750","38.2","38.35","38.2","38.35","+","0.15","38.35","1","38.4","5","11.25"
"6116  ","彩晶            ","17855275","2397","73631155","4.01","4.19","4.01","4.18","+","0.17","4.18","512","4.19","433","0.00"
"6117  ","迎廣            ","11495","6","161779","14.25","14.25","13.8","14.2","+","0.05","13.8","8","14.2","4","0.00"
"6120  ","達運            ","1194000","293","13740400","11.4","11.65","11.25","11.55","+","0.15","11.55","44","11.6","6","0.00"
"6128  ","上福            ","48082","28","1883576","39.2","39.2","39.05","39.15","-","0.15","39.15","4","39.25","2","9.53"
"6133  ","金橋            ","261001","49","2441289","9.46","9.46","9.16","9.3","-","0.16","9.24","2","9.4","2","29.06"
"6136  ","富爾特          ","127860","63","3082362","24.1","24.15","24.1","24.1","-","0.1","24.1","6","24.15","3","11.31"
"6139  ","亞翔            ","1337660","724","34032430","25.5","25.7","25.05","25.45","-","0.05","25.45","53","25.5","114","13.83"
"6141  ","柏承            ","13000","8","103860","8","8","7.98","7.98","+","0.02","7.86","4","7.96","1","0.00"
"6142  ","友勁            ","734382","254","4098639","5.49","5.64","5.49","5.6","+","0.08","5.58","12","5.6","1","8.75"
"6145  ","勁永            ","109331","56","1124209","10.25","10.35","10.25","10.35","+","0.1","10.35","1","10.4","8","60.88"
"6152  ","百一            ","632383","316","6860645","10.45","11.3","10.45","10.75","+","0.4","10.7","34","10.8","71","0.00"
"6153  ","嘉聯益          ","534300","281","8911459","16.55","16.8","16.55","16.7","+","0.2","16.65","73","16.7","105","9.23"
"6155  ","鈞寶            ","1060","4","19091","18","18","18","18","+","0.1","18","10","18.2","2","14.17"
"6164  ","華興            ","403215","139","4687043","11.4","11.75","11.4","11.7","+","0.15","11.65","15","11.7","4","25.43"
"6165  ","捷泰            ","24568","13","237489","9.98","9.98","9.65","9.87","+","0.27","9.55","2","9.88","1","0.00"
"6166  ","凌華            ","108283","92","6855469","63.2","63.6","63.1","63.5","-","0.3","63.4","1","63.5","19","29"
"6168  ","宏齊            ","158078","105","1439898","9","9.16","9","9.15","+","0.14","9.15","5","9.18","2","0.00"
"6172  ","互億            ","3135","3","25393","8.1","8.1","8.1","8.1","+","0.73","8.1","5","--","0","38.57"
"6176  ","瑞儀            ","3454308","2181","167151581","48","48.8","47.85","48.5","+","0.5","48.5","5","48.55","1","7.24"
"6177  ","達麗            ","364651","167","8379736","22.85","23.1","22.85","22.9","+","0.1","22.85","6","22.9","5","6.56"
"6183  ","關貿            ","9000","5","236150","26.1","26.3","26.1","26.25","+","0.15","26.1","3","26.3","1","22.25"
"6184  ","大豐電          ","118311","78","4363375","37.25","37.3","36.7","36.8","-","0.05","36.8","10","36.85","4","40.89"
"6189  ","豐藝            ","100365","46","3415032","34","34.2","34","34.1","+","0.1","34.05","3","34.1","29","11"
"6191  ","精成科          ","342683","110","2567417","7.52","7.56","7.43","7.56","+","0.09","7.54","2","7.56","19","0.00"
"6192  ","巨路            ","186000","120","8449750","45.8","45.9","45.2","45.45","-","0.3","45.4","2","45.5","15","9.09"
"6196  ","帆宣            ","682150","385","18371405","26.9","27.1","26.85","26.95","-","0.05","26.95","14","27","18","7.61"
"6197  ","佳必琪          ","127157","102","3372173","26.3","26.75","26.25","26.75","+","0.5","26.6","2","26.75","5","19.38"
"6201  ","亞弘電          ","12000","8","327000","27.2","27.4","27.2","27.4","+","0.2","27.4","1","27.6","2","12.45"
"6202  ","盛群            ","314081","248","17061588","54.2","54.5","54","54.5"," ","0","54.3","5","54.5","6","15.14"
"6205  ","詮欣            ","60200","32","1598820","26.65","26.7","26.4","26.6","-","0.25","26.6","4","26.65","1","9.14"
"6206  ","飛捷            ","178806","144","19430450","108.5","109.5","108","109","-","0.5","109","2","109.5","12","15.53"
"6209  ","今國光          ","336093","136","4989914","15","15","14.7","14.8","+","0.3","14.8","5","14.85","2","0.00"
"6213  ","聯茂            ","458422","248","14004188","30.3","31","30.1","31","+","0.45","30.95","1","31","44","12.65"
"6214  ","精誠            ","376066","246","20839347","55.3","55.6","55.1","55.6","+","0.3","55.5","7","55.6","17","27.25"
"6215  ","和椿            ","1576301","593","20833698","12.45","13.45","12.3","13.45","+","1.2","13.45","531","--","0","35.39"
"6216  ","居易            ","67001","46","1979629","29.4","29.6","29.4","29.55","+","0.1","29.5","5","29.6","1","9.15"
"6224  ","聚鼎            ","67124","52","3792629","56.3","56.7","56.3","56.6","-","0.1","56.6","5","56.8","5","10.05"
"6225  ","天瀚            ","47000","12","169050","3.6","3.6","3.55","3.6"," ","0","3.5","10","3.9","2","0.00"
"6226  ","光鼎            ","141701","30","730134","5.11","5.2","5.11","5.13","+","0.01","5.13","17","5.16","8","0.00"
"6230  ","超眾            ","1433051","1081","182338898","128.5","129","125.5","126.5","-","0.5","126.5","14","127","4","14.42"
"6235  ","華孚            ","3389470","1088","44640217","13","13.55","12.45","13.55","+","0.6","13.5","1","13.55","74","22.21"
"6239  ","力成            ","3509078","1675","245917374","69.5","71.5","69.4","70.5","+","0.5","70.4","40","70.5","19","13.13"
"6243  ","迅杰            ","181488","126","2916808","15.8","16.2","15.8","16.1","+","0.15","16.1","4","16.15","3","0.00"
"6251  ","定穎            ","361877","82","3312177","9.1","9.2","9.1","9.15","+","0.05","9.15","10","9.17","1","0.00"
"6257  ","矽格            ","280224","167","6561866","23.35","23.55","23.35","23.45","+","0.1","23.45","1","23.5","2","11.55"
"6269  ","台郡            ","1760775","1270","141846244","79.8","81.8","79.1","81.3","+","1.1","81.3","21","81.4","19","8.35"
"6271  ","同欣電          ","214157","183","20499109","95.5","96.2","95.5","95.5","-","0.2","95.5","1","95.6","3","14.71"
"6277  ","宏正            ","210391","164","18065326","84","87","84","86.4","+","2.2","85.9","1","86.4","12","14.16"
"6278  ","台表科          ","144368","117","4000973","27.5","27.85","27.5","27.8","+","0.25","27.75","2","27.8","7","9.59"
"6281  ","全國電          ","86157","61","5222298","60.6","60.8","60.4","60.4","-","0.1","60.4","1","60.5","1","12.15"
"6282  ","康舒            ","1777638","1205","43314079","24.15","24.5","24.15","24.5","+","0.15","24.45","9","24.5","121","18.28"
"6283  ","淳安            ","70024","29","338375","4.85","4.91","4.8","4.91","+","0.06","4.81","7","4.91","6","70.14"
"6285  ","啟碁            ","1382173","1018","115356205","84","84","83.1","83.4","-","0.6","83.4","5","83.5","99","13.79"
"6289  ","華上            ","31044","15","33137","1.01","1.09","1.01","1.08","+","0.05","1.03","32","1.08","9","0.00"
"6405  ","悅城            ","20900","9","313310","15","15","14.9","15","+","0.15","14.9","2","15","3","0.00"
"6409  ","旭隼            ","69025","71","33171600","470","487","470","484.5","-","3","484.5","1","485.5","2","24.72"
"6412  ","群電            ","268252","174","9582833","35.6","36.3","35.4","35.8","+","0.5","35.8","2","35.95","1","10.95"
"6414  ","樺漢            ","305120","287","137755100","450.5","457.5","449","449","-","1.5","449","6","450","11","34.33"
"6415  ","矽力-KY         ","318030","258","113232770","367.5","367.5","349","355.5","-","7.5","354.5","1","355.5","1","22.51"
"6422  ","君耀-KY         ","81100","55","5019400","61.6","62.2","61.6","62","+","0.3","61.9","2","62","1","9.79"
"6431  ","光麗-KY         ","436000","254","3665030","8.2","8.54","8.2","8.36","+","0.09","8.35","1","8.37","3","0.00"
"6442  ","光聖            ","136100","107","6765030","50","50.1","49.45","49.6","-","0.1","49.6","2","49.65","1","10.64"
"6443  ","元晶            ","2171753","807","29436800","13.4","13.7","13.4","13.55","+","0.2","13.5","246","13.55","3","14.41"
"6449  ","鈺邦            ","28000","24","692100","25.1","25.1","24.5","24.95","+","0.15","24.75","5","24.95","2","9.24"
"6451  ","訊芯-KY         ","101000","83","9125500","90","91.3","89.8","90.7","+","0.6","90.7","2","90.8","2","8.81"
"6452  ","康友-KY         ","532110","478","197586920","376","378","369","369.5","-","8.5","369","25","369.5","11","22.91"
"6456  ","GIS-KY          ","1831500","1240","148985743","79.8","82.4","79.8","82.1","+","0.8","82","2","82.1","3","10.05"
"6464  ","台數科          ","0","0","0","--","--","--","--"," ","0","127.5","7","129","1","19.34"
"6504  ","南六            ","129100","123","18888100","143.5","148","143.5","145","+","2","145","9","146.5","2","19.23"
"6505  ","台塑化          ","4407227","2934","379279853","86.8","87.4","85.5","86.2","-","0.9","86.2","133","86.3","1","14.51"
"6525  ","捷敏-KY         ","787468","569","48396416","61.2","61.9","61.1","61.5","+","0.2","61.5","15","61.6","1","10.64"
"6531  ","愛普            ","202060","173","18388620","91.4","91.9","90.5","91","-","0.1","91","2","91.1","3","12.28"
"6605  ","帝寶            ","351000","238","34366800","98","98.9","97.3","98","+","0.7","98","1","98.2","9","9.63"
"6702  ","興航            ","956745","219","5736840","6","6.05","5.97","5.99","-","0.03","5.99","35","6","133","0.00"
"8011  ","台通            ","293375","127","5204650","17.75","17.8","17.6","17.8","+","0.15","17.75","7","17.8","9","0.00"
"8016  ","矽創            ","1135220","755","114532620","101","102.5","99.7","101","+","0.5","101","58","101.5","84","13.78"
"8021  ","尖點            ","148704","102","3026404","20.5","20.5","20.3","20.35","+","0.1","20.35","2","20.4","5","9.33"
"8033  ","雷虎            ","330000","150","3025700","9.09","9.25","9.09","9.17","-","0.07","9.17","7","9.23","2","0.00"
"8039  ","台虹            ","288113","134","10193040","35.25","35.6","35.1","35.45","+","0.2","35.4","5","35.6","8","10.01"
"8046  ","南電            ","134101","83","3863168","28.6","29.1","28.4","28.95","+","0.45","28.9","1","28.95","6","0.00"
"8070  ","長華            ","257943","218","23164889","89.7","90.1","89.1","90"," ","0","90","6","90.1","5","4.92"
"8072  ","陞泰            ","14392","9","355621","24.7","24.75","24.7","24.75","+","0.05","24.7","1","24.9","4","19.34"
"8081  ","致新            ","108645","103","6796335","62.1","62.8","62.1","62.7","+","0.2","62.7","1","62.8","2","13.17"
"8101  ","華冠            ","133118","69","848062","6.36","6.44","6.33","6.37","+","0.01","6.37","1","6.42","3","0.00"
"8103  ","瀚荃            ","36321","28","837729","22.8","23.2","22.8","23.15","+","0.1","23.05","3","23.15","3","39.24"
"8105  ","凌巨            ","4528300","1854","84907450","19","19.1","18.5","18.55","-","0.15","18.55","7","18.6","4","13.16"
"8110  ","華東            ","168178","41","1522912","9","9.15","9","9.07","+","0.02","9.07","8","9.09","2","37.79"
"8112  ","至上            ","1067199","376","15885860","14.9","14.95","14.8","14.95","+","0.1","14.9","53","14.95","143","11.16"
"8114  ","振樺電          ","80327","78","12715993","159.5","159.5","157.5","158.5","-","1","158","7","158.5","4","17.15"
"8131  ","福懋科          ","247000","166","5433300","21.95","22.1","21.9","22.1","+","0.1","22","25","22.1","1","8.95"
"8150  ","南茂            ","499599","270","16409046","32.85","33","32.55","32.95","+","0.1","32.85","5","32.95","26","15.54"
"8163  ","達方            ","478649","307","9089278","18.85","19.1","18.85","18.95"," ","0","18.95","12","19.05","3","8.9"
"8201  ","無敵            ","98028","55","858392","8.76","8.81","8.65","8.79","+","0.03","8.73","5","8.79","5","0.00"
"8210  ","勤誠            ","1055300","700","62463540","60","60","58.5","59.5","-","0.5","59.5","150","59.6","1","13.46"
"8213  ","志超            ","403002","268","12065310","29.8","30.05","29.75","29.95","+","0.15","29.95","9","30.05","22","8.63"
"8215  ","明基材          ","388004","212","6270014","16.1","16.3","16","16.25","+","0.05","16.2","4","16.25","5","24.62"
"8222  ","寶一            ","4369516","2840","162948220","36.8","37.95","36.8","36.9","+","0.9","36.9","16","37.1","2","24.93"
"8249  ","菱光            ","99439","70","1999167","19.9","20.4","19.9","20.3","+","0.4","20.15","1","20.3","8","10.52"
"8261  ","富鼎            ","25658","24","547180","21.45","21.45","21.25","21.3","-","0.25","21.25","5","21.5","1","32.77"
"8271  ","宇瞻            ","887092","396","22159715","24.95","25.1","24.85","25.1","+","0.15","25.05","19","25.1","31","14.68"
"8341  ","日友            ","234653","207","35857234","152.5","154","152","153"," ","0","153","16","153.5","3","30.24"
"8374  ","羅昇            ","153000","94","1779400","11.3","12","11.3","11.5","+","0.05","11.5","17","11.7","18","0.00"
"8404  ","百和興業-KY     ","706122","288","26420162","37.3","37.65","37.1","37.55","+","0.1","37.5","282","37.6","5","16.47"
"8411  ","福貞-KY         ","107835","44","2907295","26.8","27.1","26.8","27.1"," ","0","27","3","27.1","5","15.06"
"8422  ","可寧衛          ","320600","300","54760499","171","171.5","170","171"," ","0","171","2","171.5","12","14.1"
"8427  ","基勝-KY         ","208800","152","13297560","62.2","65.1","62.2","64.6","+","2.1","64.5","3","64.6","5","17.14"
"8429  ","金麗-KY         ","824087","602","48163715","58.2","59","58.1","58.2","-","0.1","58.2","71","58.4","1","7.42"
"8443  ","阿瘦            ","13001","13","278871","21.4","21.6","21.35","21.6","+","0.35","21.45","2","21.6","1","16.12"
