

2016年11月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3312  ","弘憶股          ","117135","66","875876","7.53","7.53","7.42","7.43","+","0.02","7.42","139","7.48","1","0.00"
"3315  ","宣昶            ","39050","17","635513","16.4","16.4","16.25","16.35","+","0.1","16.3","3","16.35","9","16.19"
"3321  ","同泰            ","24000","21","315750","13.25","13.25","13.1","13.25"," ","0","13.2","3","13.3","2","0.00"
"3338  ","泰碩            ","720073","336","22674293","31.2","31.9","31.15","31.2","+","0.1","31.2","10","31.4","12","12.84"
"3356  ","奇偶            ","87421","101","3883074","44.1","44.95","44.1","44.5","+","0.2","44.3","4","44.5","4","20.41"
"3376  ","新日興          ","5124795","3249","431349571","87.3","87.8","83.1","83.7","-","3.6","83.7","17","83.8","7","14.16"
"3380  ","明泰            ","3277278","1777","63747663","19.2","19.8","19.1","19.8","+","0.8","19.75","6","19.8","64","23.02"
"3383  ","新世紀          ","663249","233","1777024","2.6","2.74","2.6","2.66","+","0.03","2.65","4","2.67","1","0.00"
"3406  ","玉晶光          ","6206281","4061","568775262","93.8","95.3","88","92.3","-","0.5","92.3","29","92.4","8","0.00"
"3413  ","京鼎            ","1343421","1006","114427286","84.6","86","84.1","84.5","+","0.5","84.4","8","84.5","3","11.02"
"3416  ","融程電          ","329129","236","17287372","51.9","52.8","51.9","52.6","+","0.9","52.5","10","52.7","1","15.65"
"3419  ","譁裕            ","323332","142","5239394","16.25","16.35","16.05","16.2","-","0.05","16.15","5","16.2","22","147.27"
"3432  ","台端            ","51100","21","635220","12.35","12.55","12.3","12.3","-","0.1","12.3","7","12.4","6","0.00"
"3437  ","榮創            ","154050","98","3398055","21.9","22.25","21.85","22","+","0.1","21.95","10","22.1","2","23.4"
"3443  ","創意            ","224074","189","17163938","77.3","77.5","76.1","76.6","-","0.4","76.4","2","76.6","3","18.11"
"3450  ","聯鈞            ","1528332","1236","179756670","117","118.5","116.5","116.5"," ","0","116.5","357","117","12","10.28"
"3454  ","晶睿            ","211849","183","17313074","82.4","82.5","81.3","81.5","-","0.5","81.5","38","81.8","1","14.74"
"3481  ","群創            ","47459433","5808","520622844","10.95","11","10.85","11","+","0.05","10.95","1,297","11","1,656","0.00"
"3494  ","誠研            ","568000","255","6981900","12.2","12.5","12.15","12.15","+","0.05","12.15","18","12.2","2","0.00"
"3501  ","維熹            ","218453","184","10913064","49.7","50.1","49.7","49.95","+","0.3","49.9","14","49.95","6","9.15"
"3504  ","揚明光          ","183167","139","4989009","27.2","27.7","27","27","-","0.35","27","8","27.15","1","0.00"
"3514  ","昱晶            ","3637347","1367","63019282","17.35","17.5","17.15","17.4"," ","0","17.35","25","17.4","65","0.00"
"3515  ","華擎            ","56320","38","2122404","37.5","37.9","37.45","37.45","-","0.05","37.45","4","37.65","1","20.69"
"3518  ","柏騰            ","43112","26","943625","21.8","22.3","21.65","22.25","+","0.35","22.1","5","22.2","3","0.00"
"3519  ","綠能            ","1094410","599","16928718","15.4","15.6","15.35","15.35","-","0.15","15.35","81","15.45","29","0.00"
"3528  ","安馳            ","27431","25","795112","28.95","29.05","28.9","29"," ","0","28.9","3","29","19","10.66"
"3532  ","台勝科          ","2767009","1700","141331160","49.8","52.1","49.5","51.6","+","2.4","51.5","4","51.6","13","61.43"
"3533  ","嘉澤            ","3143407","2370","288898030","91.5","93.9","90.1","90.3","+","1.2","90.3","15","90.5","5","14.29"
"3535  ","晶彩科          ","339000","163","4735350","14","14.1","13.8","13.95","-","0.05","13.95","54","14","3","0.00"
"3536  ","誠創            ","225204","119","4093637","18.5","18.5","18.05","18.2","-","0.3","18.1","17","18.2","10","0.00"
"3545  ","敦泰            ","4030263","2206","141298709","34.75","35.4","34.7","34.75","+","0.4","34.75","51","34.85","4","108.59"
"3550  ","聯穎            ","18000","13","263750","14.7","14.8","14.6","14.8","+","0.1","14.65","24","14.85","2","16.09"
"3559  ","全智科          ","24199","22","565316","23.35","23.4","23.35","23.35","-","0.05","23.35","87","23.4","60","12.1"
"3561  ","昇陽光電        ","400656","215","5595966","14","14.1","13.85","14"," ","0","13.95","1","14","89","93.33"
"3576  ","新日光          ","1668861","543","24666734","14.9","14.9","14.65","14.8"," ","0","14.8","30","14.85","315","0.00"
"3579  ","尚志            ","69500","39","715899","10.25","10.4","10.25","10.25","-","0.05","10.25","4","10.35","8","0.00"
"3583  ","辛耘            ","51000","47","2998600","59.8","59.8","58.3","58.3","-","1.1","58.3","6","58.6","1","16.24"
"3588  ","通嘉            ","258017","195","8700512","34.25","34.5","33.35","33.4","-","0.45","33.4","10","33.8","6","16.95"
"3591  ","艾笛森          ","136760","113","1799080","13.2","13.25","13.05","13.05","-","0.05","13.05","5","13.1","1","0.00"
"3593  ","力銘            ","143460","105","910120","6.53","6.53","6.24","6.45","-","0.09","6.32","3","6.44","2","0.00"
"3596  ","智易            ","5582373","3033","329653788","59.5","59.9","58.6","58.7","-","0.7","58.7","195","58.8","132","8.27"
"3605  ","宏致            ","144389","125","3392552","23.3","23.75","23.3","23.5","+","0.3","23.3","4","23.5","20","20.43"
"3607  ","谷崧            ","1908761","412","58699420","30.65","30.85","30.2","30.85","+","0.2","30.8","12","30.85","7","0.00"
"3617  ","碩天            ","33000","25","3145000","95.3","96.5","95.1","95.1","-","0.8","95.1","4","95.3","2","11.81"
"3622  ","洋華            ","846483","380","10337566","11.85","12.5","11.85","12.1","+","0.3","12.1","26","12.15","29","0.00"
"3645  ","達邁            ","74001","57","2422384","32.9","33.25","32.2","32.2","-","0.55","32.15","41","32.45","1","27.76"
"3653  ","健策            ","139030","115","6681984","47.8","48.3","47.8","47.9","+","0.1","47.9","1","48","1","34.46"
"3661  ","世芯-KY         ","570120","327","17715290","31.7","31.7","30.7","30.7","-","0.8","30.7","4","30.75","4","0.00"
"3665  ","貿聯-KY         ","471963","375","72633339","154","155","153","153.5","-","0.5","153.5","84","154","4","18.61"
"3669  ","圓展            ","36000","26","752050","20.8","20.95","20.75","20.9","+","0.05","20.9","2","20.95","2","20.1"
"3673  ","TPK-KY          ","7078890","3739","385330760","55","55.6","53.8","53.9","-","1","53.9","194","54","52","0.00"
"3679  ","新至陞          ","523518","439","36393328","71","71","68","68.4","-","2.8","68.4","4","68.5","2","9.65"
"3682  ","亞太電          ","8504502","1453","83253672","9.73","9.92","9.6","9.92","+","0.19","9.92","20","9.94","4","0.00"
"3686  ","達能            ","545096","212","3642912","6.75","6.75","6.65","6.66","-","0.04","6.66","12","6.69","6","0.00"
"3694  ","海華            ","707000","323","9940200","13.7","14.4","13.7","13.8","+","0.3","13.75","5","13.8","1","13.94"
"3698  ","隆達            ","1013000","452","12840300","12.75","12.8","12.6","12.6","-","0.15","12.6","145","12.7","56","0.00"
"3702  ","大聯大          ","12931849","4224","505344792","38.85","39.45","38.7","39.45","+","0.65","39.4","8","39.45","188","10.72"
"3703  ","欣陸            ","7570619","1657","83763159","10.35","11.35","10.35","11.1","+","0.75","11.05","50","11.1","31","69.38"
"3704  ","合勤控          ","177201","128","2568722","14.55","14.6","14.45","14.55"," ","0","14.55","42","14.6","18","161.67"
"3705  ","永信            ","274620","194","12627017","45.6","46.5","45.05","46.3","+","0.7","45.95","1","46.3","2","14.29"
"3706  ","神達            ","4874798","2412","157125406","32.1","32.45","31.95","32.45","+","0.45","32.4","3","32.45","187","13.63"
"3708  ","上緯投控        ","1163200","413","81548899","69.8","71.7","68.5","70.3","-","0.1","70.3","7","70.4","9","0.00"
"4104  ","佳醫            ","94094","94","4198653","44.55","44.8","44.5","44.6","+","0.05","44.55","6","44.7","1","13.77"
"4106  ","雃博            ","131100","65","4328809","33.3","33.3","32.9","33.2","+","0.2","32.95","1","33.2","4","18.14"
"4108  ","懷特            ","810000","563","24428650","30.35","30.5","29.8","29.95","-","0.45","29.95","5","30","24","0.00"
"4119  ","旭富            ","655118","419","47546671","72.4","73","72.1","72.3","+","0.2","72.3","17","72.4","1","12.93"
"4133  ","亞諾法          ","205425","129","7526380","37","37","36.35","36.55","-","0.05","36.35","2","36.6","1","46.27"
"4137  ","麗豐-KY         ","1510190","1028","218091383","146","147.5","141","141.5","-","1.5","141.5","15","142","15","10.85"
"4141  ","龍燈-KY         ","144000","94","4704950","32.7","33.05","32.55","32.6","-","0.15","32.6","5","32.75","3","7.04"
"4142  ","國光生          ","3433401","1537","80841814","23.3","23.75","23.1","23.65","+","0.8","23.6","25","23.65","23","0.00"
"4144  ","康聯-KY         ","143000","91","7182900","50.4","50.8","49.85","50.1","-","0.1","50","3","50.1","2","16.98"
"4164  ","承業醫          ","845671","272","34096990","40.8","40.9","40","40.35","-","0.25","40.3","132","40.35","11","42.47"
"4190  ","佐登-KY         ","404000","348","34133700","86.3","86.4","83.9","84.4","-","1.6","84.4","6","84.5","1","18.84"
"4306  ","炎洲            ","129741","65","1540940","11.9","11.9","11.8","11.9"," ","0","11.85","17","11.9","14","59.5"
"4414  ","如興            ","1825198","779","35840216","19.55","20","19.35","19.55","+","0.65","19.55","31","19.6","8","0.00"
"4426  ","利勤            ","741320","564","89293739","120","122.5","119","119","-","0.5","119","186","119.5","11","18.95"
"4438  ","廣越            ","308500","289","47602000","152","156","152","155","+","3.5","154.5","3","155","10","16.16"
"4526  ","東台            ","106774","69","2261304","21.3","21.35","21.1","21.2"," ","0","21.2","1","21.3","5","353.33"
"4532  ","瑞智            ","1731084","1067","56451036","32.2","32.95","32.2","32.65","+","0.6","32.6","59","32.65","827","13.17"
"4536  ","拓凱            ","40006","32","4048724","100.5","103","99.5","103","+","3.5","100.5","2","103","2","14.11"
"4545  ","銘鈺            ","39000","31","1679300","43.4","43.4","42.55","43","+","0.45","42.75","3","43","5","14.58"
"4551  ","智伸科          ","829115","409","101918415","122.5","124.5","122","122.5","+","1.5","122","56","122.5","5","25.05"
"4552  ","力達-KY         ","190028","152","20041954","104","106.5","104","105.5","+","1.5","105.5","7","106","32","10.85"
"4555  ","氣立            ","8000","7","472800","59.1","59.5","59","59"," ","0","59","3","59.5","3","28.5"
"4557  ","永新-KY         ","46050","51","3097877","67.2","67.5","67","67.3","+","0.2","67.2","3","67.3","4","11.05"
"4720  ","德淵            ","76036","43","1127128","14.85","14.9","14.65","14.7","+","0.05","14.7","2","14.75","3","17.5"
"4722  ","國精化          ","170200","152","5755150","33.85","33.95","33.7","33.75","-","0.1","33.75","1","33.8","6","8.81"
"4725  ","信昌化          ","2967355","1036","52934446","17.4","18.15","17.4","18.15","+","0.8","18.1","10","18.15","36","0.00"
"4737  ","華廣            ","348302","276","18796808","52.7","54.8","52.2","54","+","1.3","53.9","3","54.2","3","24"
"4746  ","台耀            ","1373995","1100","120436967","86.7","88.5","86.5","86.9","+","0.9","86.9","13","87.4","3","16.87"
"4755  ","三福化          ","16000","15","470150","29.5","29.5","29.3","29.35","+","0.05","29.35","2","29.4","1","9.29"
"4763  ","材料-KY         ","39000","35","4553500","117","118","115.5","118","+","0.5","116","2","118","1","19.87"
"4904  ","遠傳            ","6333424","2330","468323676","74.2","74.3","73.8","73.8","+","0.1","73.8","95","74","7","21.21"
"4906  ","正文            ","1658137","729","34323759","20.8","20.95","20.5","20.6","-","0.05","20.6","19","20.7","37","15.04"
"4912  ","聯德控股-KY     ","62000","25","4787100","78","78","76.9","77.5","-","0.4","77","1","77.7","4","28.39"
"4915  ","致伸            ","3546300","1981","162614690","45.55","46.5","45.4","45.8","+","0.3","45.75","3","45.8","689","10.58"
"4916  ","事欣科          ","2059441","1331","76032382","35.4","37.4","35.4","36.9","+","1.55","36.85","8","36.9","6","26.17"
"4919  ","新唐            ","3061096","1511","115953164","37.7","38.25","37.3","37.8","+","0.25","37.75","10","37.8","2","14.32"
"4927  ","泰鼎-KY         ","781000","344","24244800","30.45","31.55","30.45","31.2","+","0.75","31.2","5","31.25","8","8.02"
"4930  ","燦星網          ","195444","79","2552198","13.1","13.15","12.95","12.95","-","0.15","12.95","4","13","1","46.25"
"4934  ","太極            ","2741001","781","34669062","12.5","12.8","12.45","12.55"," ","0","12.55","4","12.6","98","40.48"
"4935  ","茂林-KY         ","901000","530","54866400","61.8","62","59.7","61.1","+","0.2","61.1","5","61.2","5","8.69"
"4938  ","和碩            ","12426278","5562","944929103","76.9","77.5","75.2","75.9","-","0.3","75.7","17","75.9","37","9.63"
"4942  ","嘉彰            ","89000","56","2221000","24.85","25.1","24.85","24.95","+","0.2","24.95","1","25.05","11","18.9"
"4943  ","康控-KY         ","522011","353","28326003","51.8","55.6","51.8","55","+","3.3","55","30","55.2","18","33.13"
"4952  ","凌通            ","272025","200","10223450","37.75","37.9","37.4","37.5","-","0.3","37.5","15","37.6","16","9.64"
"4956  ","光鋐            ","3878100","2122","91546655","23.9","24.25","23.05","23.05","-","0.55","23.05","50","23.2","4","0.00"
"4958  ","臻鼎-KY         ","4142069","1732","267133119","64.7","65.4","64.1","64.1","-","0.3","64.1","62","64.2","1","10.92"
"4960  ","奇美材          ","1363299","421","15329298","11.4","11.4","11.15","11.25","-","0.05","11.25","75","11.3","56","0.00"
"4968  ","立積            ","283430","197","15774164","55.4","56.3","54.9","55.2","+","0.1","55.1","2","55.2","1","24.53"
"4976  ","佳凌            ","1722730","885","40283302","23.9","24.4","22.4","22.55","-","1.05","22.55","12","22.6","1","0.00"
"4977  ","眾達-KY         ","2254786","1531","155335920","67.5","70.7","67.3","70.6","+","4.6","70.6","2","70.7","60","13.05"
"4984  ","科納-KY         ","1186500","840","77485300","66","66.4","64.7","65.4"," ","0","65.4","11","65.5","4","8.9"
"4994  ","傳奇            ","1328261","1059","94596876","70.1","72.5","70","70.9","+","1.6","70.9","21","71","3","0.00"
"4999  ","鑫禾            ","177001","132","9194552","52","52.3","51.6","51.6","-","0.4","51.6","2","52","10","8.85"
"5007  ","三星            ","60406","48","3274503","53","54.5","53","54.5","+","1","53.3","1","54.5","4","15.14"
"5203  ","訊連            ","1301434","394","88442403","65.7","68.3","65.6","68.3","+","3.2","68.3","54","68.4","16","19.29"
"5215  ","科嘉-KY         ","57000","38","1575750","27.9","27.9","27.2","27.65","+","0.05","27.6","3","27.7","5","14.18"
"5225  ","東科-KY         ","79000","60","2687600","33.7","34.35","33.7","33.85","+","0.1","33.85","1","33.9","1","13.54"
"5234  ","達興材料        ","53000","46","1940350","37.2","37.2","36.3","36.95","+","0.25","36.4","3","36.95","12","11.69"
"5243  ","乙盛-KY         ","216000","149","7922150","36.9","36.9","36.6","36.7","+","0.1","36.7","8","36.75","5","17.73"
"5259  ","清惠            ","22189","15","111385","5.03","5.12","4.95","5.12","-","0.01","4.95","2","5.05","3","0.00"
"5264  ","鎧勝-KY         ","2089680","1071","179779960","84.4","87.1","83.9","87.1","+","3.6","87.1","64","87.2","3","7.62"
"5269  ","祥碩            ","549030","447","143684950","262","264","258","263","+","2.5","262","79","263","2","49.91"
"5285  ","界霖            ","104000","70","3644950","34.55","35.75","34.55","35.5","+","1.25","35.5","1","35.65","1","22.47"
"5288  ","豐祥-KY         ","1030000","726","76404800","76.2","76.2","73","73.7","-","2","73.7","25","73.9","1","10.25"
"5305  ","敦南            ","528639","267","11129878","21.1","21.15","21","21","-","0.2","21","137","21.1","884","21.65"
"5388  ","中磊            ","3859065","2751","312797895","82.4","82.4","80.1","81.4","-","0.2","81.2","4","81.4","29","13.99"
"5434  ","崇越            ","721936","545","57161956","78.7","80.1","78.4","78.6","-","0.1","78.6","26","78.7","1","11.49"
"5469  ","瀚宇博          ","18436434","6031","359497652","19","19.95","18.9","19.5","+","0.7","19.45","92","19.5","79","13.54"
"5471  ","松翰            ","82111","53","2611607","31.65","32","31.65","31.75","+","0.1","31.75","1","31.8","11","18.68"
"5484  ","慧友            ","238270","125","1630658","6.8","6.9","6.75","6.89","+","0.09","6.86","1","6.89","7","0.00"
"5515  ","建國            ","761100","258","6644437","8.47","8.93","8.47","8.72","+","0.23","8.72","40","8.8","4","0.00"
"5519  ","隆大            ","568132","297","6116111","10.55","11","10.55","10.8","+","0.4","10.75","6","10.8","3","9.82"
"5521  ","工信            ","260525","113","2588925","9.95","9.96","9.91","9.91","-","0.01","9.91","12","9.94","2","41.29"
"5522  ","遠雄            ","1546652","840","57052651","36.7","37.2","36.6","37.15","+","0.8","37.1","22","37.15","1","5"
"5525  ","順天            ","190000","77","2784950","14.6","14.8","14.6","14.75","+","0.15","14.7","14","14.75","9","368.75"
"5531  ","鄉林            ","5458592","1677","60987725","10.4","11.3","10.4","11.3","+","1","11.3","213","--","0","30.54"
"5533  ","皇鼎            ","908674","73","14718334","15.65","16.05","15.65","16.05","+","0.3","16","2","16.05","19","19.34"
"5534  ","長虹            ","2393279","1421","143397440","59.2","60.5","59.2","60.1","+","1.4","60","20","60.1","4","6.74"
"5538  ","東明-KY         ","25000","14","650200","26.2","26.3","25.75","26.2","+","0.45","25.85","1","26.2","1","14.72"
"5607  ","遠雄港          ","374000","102","5480550","14.75","14.8","14.55","14.6"," ","0","14.6","2","14.65","5","14.46"
"5608  ","四維航          ","695910","210","6731006","9.68","9.75","9.59","9.59","-","0.06","9.59","6","9.65","71","0.00"
"5706  ","鳳凰            ","74264","56","2569895","34.7","34.9","34.3","34.8","+","0.05","34.8","2","34.85","4","14.15"
"5871  ","中租-KY         ","4529550","1448","245456910","54","54.4","53.9","54.4","+","0.6","54.1","2","54.4","161","8.65"
"5880  ","合庫金          ","23645899","2479","331877686","13.95","14.05","13.95","14.05","+","0.1","14","2,908","14.05","379","12.01"
"5906  ","台南-KY         ","53000","6","316410","5.97","5.97","5.97","5.97","+","0.54","5.73","2","5.97","56","0.00"
"5907  ","大洋-KY         ","187000","127","4188700","22.75","22.75","22","22.65","+","0.05","22.35","3","22.65","8","19.7"
"6005  ","群益證          ","3903615","978","34789219","8.85","8.95","8.85","8.95","+","0.08","8.94","150","8.95","100","12.09"
"6108  ","競國            ","986614","551","24421926","24.85","25","24.5","25","+","0.4","25","14","25.05","11","6.76"
"6112  ","聚碩            ","67802","52","1800789","26.6","26.6","26.5","26.5","-","0.05","26.45","7","26.5","3","11.28"
"6115  ","鎰勝            ","89469","72","4033820","45.2","45.2","45.05","45.1","-","0.1","45.1","2","45.15","1","12.36"
"6116  ","彩晶            ","47039767","7394","426686913","9.11","9.17","9.01","9.02","-","0.08","9.02","1,853","9.03","5","0.00"
"6117  ","迎廣            ","38180","12","512326","13.45","13.5","13.35","13.45","+","0.05","13.35","1","13.5","2","0.00"
"6120  ","達運            ","746556","242","9142302","12.2","12.3","12.15","12.2","-","0.05","12.2","52","12.3","42","0.00"
"6128  ","上福            ","85225","65","3479201","41","41","40.7","40.9","-","0.05","40.85","7","40.9","11","9.01"
"6131  ","悠克            ","1170090","157","15164556","12.85","13","12.7","12.95","+","0.15","12.95","17","13","13","0.00"
"6133  ","金橋            ","110100","18","989830","8.7","9.04","8.7","8.85","-","0.13","8.85","11","9","7","177"
"6136  ","富爾特          ","191455","110","4586332","24","24","23.9","24","+","0.25","23.95","1","24","22","11.01"
"6139  ","亞翔            ","466050","253","11898132","25.25","25.65","25.25","25.5","+","0.2","25.5","1","25.55","5","12.56"
"6141  ","柏承            ","60752","38","612734","10.25","10.25","9.99","10.2","-","0.05","10.05","5","10.1","12","0.00"
"6142  ","友勁            ","323958","98","1885883","5.8","5.84","5.8","5.84","+","0.04","5.83","3","5.85","29","15.37"
"6145  ","勁永            ","525099","157","4546075","8.67","8.69","8.63","8.69","+","0.05","8.69","4","8.7","99","869"
"6152  ","百一            ","72696","37","675469","9.33","9.4","9.25","9.25","-","0.05","9.25","29","9.29","3","0.00"
"6153  ","嘉聯益          ","7730851","898","139732468","17.85","18.1","17.75","18.1","+","0.25","18.1","203","18.15","24","23.21"
"6155  ","鈞寶            ","7000","7","125600","17.9","18.15","17.85","18.15","+","0.25","17.8","5","18.1","2","25.56"
"6164  ","華興            ","679806","231","9475593","13.75","14.05","13.75","14","+","0.25","14","30","14.05","40","11.86"
"6165  ","捷泰            ","55073","36","715649","13","13.35","12.9","13.15","+","0.25","13.05","1","13.15","1","0.00"
"6166  ","凌華            ","445330","318","23342824","52.2","52.7","51.9","52.5","+","0.3","52.3","7","52.5","108","38.6"
"6168  ","宏齊            ","122764","67","1158299","9.44","9.5","9.41","9.44","+","0.01","9.43","10","9.44","5","0.00"
"6172  ","互億            ","1000","1","10650","10.65","10.65","10.65","10.65","-","0.5","11.15","2","12.05","1","177.5"
"6176  ","瑞儀            ","5190216","2886","304299865","58.4","59.2","58","58.2","+","0.1","58.1","118","58.2","4","7.85"
"6177  ","達麗            ","175104","117","3489309","19.55","20.2","19.55","19.8","+","0.25","19.8","2","19.9","11","4.93"
"6183  ","關貿            ","36000","11","919900","25.5","25.6","25.5","25.55","+","0.05","25.5","9","25.6","6","24.1"
"6184  ","大豐電          ","38198","22","1249922","32.8","32.8","32.7","32.7","-","0.05","32.7","14","32.8","6","0.00"
"6189  ","豐藝            ","57385","37","1729538","30.15","30.2","30.1","30.15"," ","0","30.15","4","30.25","7","12.56"
"6191  ","精成科          ","8437579","2179","99714626","11.65","11.9","11.65","11.85","+","0.4","11.85","13","11.9","1,048","56.43"
"6192  ","巨路            ","175257","149","9313749","52.4","53.8","52.3","53.7","+","0.9","53.6","1","53.7","1","10.78"
"6196  ","帆宣            ","277100","194","7368255","26.5","26.7","26.45","26.55","+","0.1","26.5","22","26.55","2","8.73"
"6197  ","佳必琪          ","348779","219","9665243","27.85","28","27.5","27.5","-","0.2","27.5","20","27.55","1","15.63"
"6201  ","亞弘電          ","112000","56","3565750","31.5","32.2","31.5","31.6","+","0.15","31.55","7","31.8","6","11.75"
"6202  ","盛群            ","324644","229","15743094","49.1","49.1","48.2","48.2","-","0.55","48.2","28","48.5","28","13.93"
"6205  ","詮欣            ","68000","46","2016000","29.6","29.95","29.55","29.6","+","0.1","29.6","9","29.7","10","9.37"
"6206  ","飛捷            ","127787","120","12087368","93.5","95.1","93.5","94.5","+","1","94.5","2","94.9","1","15.07"
"6209  ","今國光          ","948099","516","19663143","21","21.2","20.55","20.6","-","0.3","20.6","11","20.65","25","0.00"
"6213  ","聯茂            ","219490","122","7261694","33.1","33.35","32.95","33.05","-","0.05","33","21","33.2","15","10.49"
"6214  ","精誠            ","1355989","934","75862989","56.3","56.4","55.4","55.6","-","0.2","55.6","78","55.8","1","11.32"
"6215  ","和椿            ","80166","47","949005","11.75","11.95","11.75","11.9","+","0.05","11.9","2","11.95","14","37.19"
"6216  ","居易            ","131100","77","3886217","29.5","29.7","29.5","29.7","+","0.2","29.65","8","29.7","17","10.35"
"6224  ","聚鼎            ","42001","34","2415958","57.4","57.6","57.4","57.6","+","0.2","57.6","4","57.7","6","10.99"
"6225  ","天瀚            ","52250","14","177300","3.39","3.4","3.39","3.39","-","0.35","3.39","7","3.7","6","0.00"
"6226  ","光鼎            ","124673","49","744392","5.97","6.01","5.95","5.99","+","0.02","5.95","5","5.99","1","0.00"
"6230  ","超眾            ","795111","612","93533709","118","118.5","117","117"," ","0","117","92","117.5","15","11.44"
"6235  ","華孚            ","864391","412","16853103","19.5","19.7","19.4","19.45"," ","0","19.45","5","19.5","6","20.26"
"6239  ","力成            ","4526879","2255","373950878","83","84","81.9","81.9","-","1.2","81.9","204","82.2","1","13.81"
"6243  ","迅杰            ","957447","513","14222780","15","15.1","14.55","14.55","-","0.55","14.5","34","14.55","9","0.00"
"6251  ","定穎            ","70588","32","597220","8.43","8.5","8.43","8.45","-","0.06","8.45","4","8.46","20","0.00"
"6257  ","矽格            ","730129","421","17211880","23.7","23.7","23.45","23.45","-","0.15","23.45","25","23.65","3","11.5"
"6269  ","台郡            ","1334686","1068","113936310","85.9","86.1","84.8","85.4","-","0.5","85","1","85.4","4","11.33"
"6271  ","同欣電          ","751400","562","71288720","95.5","96.2","94","95","-","0.5","94.2","1","95","36","16.02"
"6277  ","宏正            ","21099","22","1674620","79.4","79.5","79.2","79.3","-","0.1","79.3","13","79.5","1","12.07"
"6278  ","台表科          ","564921","294","14591115","25.85","26","25.75","25.8","-","0.05","25.8","22","25.95","2","11.67"
"6281  ","全國電          ","9196","10","559053","60.8","60.8","60.7","60.8","+","0.1","60.7","3","61","10","11.83"
"6282  ","康舒            ","707520","424","16054952","22.8","22.85","22.6","22.7","-","0.05","22.65","1","22.7","28","21.42"
"6283  ","淳安            ","1173884","669","28851821","24.8","25.2","24","24.25","-","0.55","24.25","4","24.4","3","35.66"
"6285  ","啟碁            ","1589731","1096","149298114","94","94.8","93.1","94.3","+","0.6","94.2","1","94.3","9","15.9"
"6289  ","華上            ","1047928","174","2309173","2.3","2.34","2.04","2.04","-","0.18","2.04","114","2.05","5","0.00"
"6405  ","悅城            ","23000","15","353300","15.35","15.5","15.2","15.45","+","0.25","15.4","1","15.5","3","0.00"
"6409  ","旭隼            ","140299","135","58369231","415.5","419.5","415","417.5","+","1","415.5","1","417.5","1","23.53"
"6412  ","群電            ","1029126","662","51583250","49.7","50.6","49.7","50.2","+","0.95","50.2","59","50.3","75","18.8"
"6414  ","樺漢            ","500802","437","226426494","453.5","459","445.5","450","-","1","447","3","450","2","34.22"
"6415  ","矽力-KY         ","517206","469","253544734","509","509","484","486.5","-","26.5","486","2","487","2","28.72"
"6422  ","君耀-KY         ","91700","69","5794870","63.4","63.4","63","63.1","-","0.2","63.1","1","63.2","1","9.07"
"6431  ","光麗-KY         ","30000","11","260670","8.8","8.8","8.55","8.78","-","0.09","8.56","1","8.75","2","0.00"
"6442  ","光聖            ","212000","132","9854500","47","47","46.2","46.35","-","0.6","46.3","4","46.55","1","10.05"
"6443  ","元晶            ","1047553","465","10395818","10.05","10.1","9.85","9.85","-","0.14","9.84","23","9.85","74","25.26"
"6449  ","鈺邦            ","289000","162","8971350","30.95","31.35","30.85","30.9","+","0.15","30.9","2","31","6","11.7"
"6451  ","訊芯-KY         ","1214070","914","116872063","95.8","97.6","94.6","95","-","0.1","94.9","2","95.1","10","9.65"
"6452  ","康友-KY         ","454150","373","190990675","420.5","423","418","420.5","+","2","420.5","22","421","4","27.34"
"6456  ","GIS-KY          ","2306550","1712","212395369","92.2","93.4","91.1","91.4"," ","0","91.4","43","91.5","2","11.79"
"6464  ","台數科          ","15100","12","1927300","127","130","127","129.5","+","2.5","127","5","128","4","20.92"
"6477  ","安集            ","31788","34","582277","18.1","18.35","18.1","18.35","+","0.25","18.3","1","18.4","5","24.8"
"6504  ","南六            ","117000","94","16545500","143","143","140","142.5"," ","0","142","6","143","3","19.15"
"6505  ","台塑化          ","5758368","1946","609590376","103.5","107.5","102","107.5","+","5","107","299","107.5","302","15.63"
"6525  ","捷敏-KY         ","250000","138","12930000","51.4","52.1","51.4","51.7","+","0.2","51.5","3","51.7","3","10.14"
"6531  ","愛普            ","345000","276","24105800","69.3","71.6","68.2","69.2","-","0.3","69.2","3","69.3","2","9.28"
"6605  ","帝寶            ","173009","132","14592161","85","85","84","84.7","+","0.3","84.1","2","84.7","4","12.4"
"6702  ","興航            ","3432233","478","11635265","3.39","3.39","3.39","3.39","-","0.37","--","0","3.39","50,372","0.00"
"8011  ","台通            ","236299","155","4241151","17.85","18.1","17.85","17.9","+","0.05","17.9","10","17.95","24","49.72"
"8016  ","矽創            ","467329","366","52116682","111.5","113","110.5","111.5"," ","0","111","8","111.5","3","13.4"
"8021  ","尖點            ","210590","151","4062905","19.2","19.4","19.2","19.25","+","0.15","19.25","14","19.3","3","10.64"
"8033  ","雷虎            ","120081","60","1051033","8.9","8.9","8.62","8.64","-","0.26","8.66","1","8.74","4","0.00"
"8039  ","台虹            ","3069568","1156","98804326","31.3","32.45","31.05","32.45","+","1.5","32.45","132","32.5","69","12.88"
"8046  ","南電            ","184205","118","4461031","24.3","24.45","24.1","24.2","-","0.1","24.2","5","24.25","7","0.00"
