

2015年09月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3607  ","谷崧            ","1038288","716","54758664","51.7","53.5","51.6","52.7","+","1.5","52.7","9","52.8","18","6.82"
"3617  ","碩天            ","102075","63","6192912","61","61.1","60.1","60.8","+","0.8","60.8","1","61","2","10.31"
"3622  ","洋華            ","1130514","487","12073904","10.15","11","10.1","11","+","1","11","228","--","0","0.00"
"3645  ","達邁            ","116100","84","3908088","34.25","34.25","33.3","33.9","+","0.2","33.8","3","34","1","14.3"
"3653  ","健策            ","237170","167","10244528","42.3","43.7","42.3","43.5","+","1.2","43.5","16","43.55","2","15.37"
"3661  ","世芯-KY         ","300400","172","11574900","38.9","39.2","37.75","38","-","0.1","38","1","38.05","1","40"
"3665  ","貿聯-KY         ","3414339","2673","481082943","141","144","138","138","+","1.5","138","9","139","9","17.4"
"3669  ","圓展            ","60047","43","826408","13.6","14.1","13.55","14.1","+","0.5","14","1","14.1","5","0.00"
"3673  ","TPK-KY          ","14984126","8790","1277709203","83.9","88.4","82.6","85.3","+","3.5","85.2","57","85.3","5","0.00"
"3679  ","新至陞          ","17000","16","608200","35.55","36.55","34.6","35.85","+","0.05","35.85","10","36","1","12.32"
"3682  ","亞太電          ","6385800","2825","55107594","8.53","8.73","8.5","8.65","+","0.12","8.65","52","8.66","5","0.00"
"3686  ","達能            ","3633012","1092","21928622","6","6.12","5.86","6.07","+","0.12","6.07","14","6.08","7","0.00"
"3694  ","海華            ","1476120","595","18980660","12.6","13.1","12.2","12.9","+","0.4","12.9","11","12.95","3","0.00"
"3698  ","隆達            ","3574050","1376","52209135","14.3","14.9","14.1","14.65","+","0.45","14.65","154","14.7","12","14.22"
"3701  ","大眾控          ","1298","8","11195","8.71","8.71","8.71","8.71","-","0.03","7.9","1","9.39","6","0.00"
"3702  ","大聯大          ","4422570","2122","131929176","29.75","30.1","29.65","29.75","-","0.15","29.75","104","29.85","15","9.02"
"3703  ","欣陸            ","436749","220","3928890","9","9.09","8.96","9","+","0.01","8.99","33","9","14","0.00"
"3704  ","合勤控          ","1249569","491","14706133","11.4","12.05","11.4","11.85","+","0.45","11.85","8","11.9","2","0.00"
"3705  ","永信            ","141003","120","6227344","44","44.4","43.8","44.3","+","0.5","44.3","8","44.4","7","15.65"
"3706  ","神達            ","8851243","3212","184450222","20.4","21.25","20.1","21.05","+","0.8","21.05","64","21.1","189","11.14"
"4104  ","佳醫            ","632850","475","26358227","41.3","42","40.8","41.8","+","0.7","41.75","6","41.8","10","14.82"
"4106  ","雃博            ","1315380","850","44649792","34.35","34.45","33.5","34.35"," ","0","34.3","6","34.35","45","16.36"
"4108  ","懷特            ","1654100","845","27139779","16.5","16.75","16","16.7","+","0.35","16.65","16","16.7","26","0.00"
"4119  ","旭富            ","772824","585","55514641","71.9","72.4","71.2","71.8","+","0.6","71.8","1","71.9","2","16.17"
"4133  ","亞諾法          ","51000","41","1289950","25.5","25.75","25","25.3","-","0.2","25.25","2","25.35","1","22.39"
"4137  ","麗豐-KY         ","897379","811","208286186","226","238","226","232","+","7","232","5","233","2","22.79"
"4141  ","龍燈-KY         ","192606","116","5763985","29.6","30.3","29.6","30","+","0.15","29.85","3","30","5","0.00"
"4142  ","國光生          ","2784200","1284","57390768","21","21","20.15","20.35","+","0.15","20.35","2","20.4","4","0.00"
"4144  ","康聯-KY         ","382830","266","16851794","43.2","44.9","43.05","44.2","+","1.2","44.1","2","44.2","7","9.69"
"4164  ","承業醫          ","212120","171","8468793","40.1","40.4","39.6","39.8","-","0.2","39.8","5","40","2","25.35"
"4306  ","炎洲            ","972731","352","12727017","13.05","13.3","12.8","13.2","+","0.15","13.1","2","13.2","107","22"
"4414  ","如興            ","3448993","1124","61027673","17.05","18.2","16.9","17.4","+","0.5","17.4","4","17.5","1","0.00"
"4426  ","利勤            ","2107601","1636","283157534","136.5","136.5","132","134"," ","0","134","12","134.5","34","21.72"
"4526  ","東台            ","304103","175","6510683","21.3","21.55","21.25","21.4","+","0.2","21.4","18","21.45","6","14.08"
"4532  ","瑞智            ","534232","254","11470857","21.5","21.75","21.25","21.75","+","0.25","21.65","2","21.75","10","9.8"
"4536  ","拓凱            ","8000","6","941500","117.5","118","117.5","118","+","0.5","118","3","118.5","2","17.8"
"4551  ","智伸科          ","60002","56","3398213","56.2","57.2","56.1","56.4","+","0.3","56.4","4","56.5","1","15.49"
"4720  ","德淵            ","79520","47","1196850","15","15.1","14.95","15.1","+","0.1","15.1","2","15.15","7","10.2"
"4722  ","國精化          ","430000","171","11533100","26.5","27.1","26.5","26.8","+","0.1","26.8","29","26.85","19","8.99"
"4725  ","信昌化          ","528000","254","6901550","13.35","13.35","12.75","13.05","+","0.65","13.05","7","13.1","2","0.00"
"4733  ","上緯            ","3867251","2950","718146808","184.5","189.5","180.5","183.5","+","3","183.5","8","184","21","18.78"
"4737  ","華廣            ","89000","70","4493900","51","51.9","48.65","48.75","-","1.25","48.75","1","49.5","5","30.66"
"4746  ","台耀            ","261095","191","15313967","58.5","59.2","57.7","59","+","1.1","58.5","1","59","3","24.38"
"4755  ","三福化          ","30000","20","639200","20.7","21.8","20.7","21.7","+","0.95","21.4","2","21.8","3","12.12"
"4904  ","遠傳            ","2405977","1222","169002877","70.8","70.8","70","70"," ","0","70","60","70.1","127","20.65"
"4906  ","正文            ","2049576","698","31821889","14.65","15.8","14.65","15.65","+","1.1","15.65","274","15.7","22","65.21"
"4912  ","聯德-KY         ","261953","165","19637863","75","76.8","73.2","73.5","+","0.4","73.2","4","73.5","3","14.55"
"4915  ","致伸            ","9145327","4473","375908840","40.75","41.5","40.6","40.8","+","0.6","40.8","45","40.85","10","11.36"
"4916  ","事欣科          ","213000","126","3433400","16.05","16.55","15.6","16.05","+","0.05","16.05","1","16.1","2","0.00"
"4919  ","新唐            ","593001","332","13339924","22.25","22.85","21.9","22.5","+","0.6","22.5","2","22.55","5","12.5"
"4930  ","燦星網          ","361044","189","4868642","13.45","13.6","13.1","13.55","+","0.15","13.45","1","13.55","2","2.25"
"4934  ","太極            ","4798516","1612","60229973","12.6","12.75","12.3","12.5"," ","0","12.45","18","12.5","74","0.00"
"4935  ","茂林-KY         ","595000","349","22732250","38.4","38.4","37.9","38.25","+","0.15","38.25","2","38.3","22","7.79"
"4938  ","和碩            ","7083967","3696","597448395","84.5","85","83.6","85","+","1.9","84.7","1","85","199","10.33"
"4942  ","嘉彰            ","54000","44","1024350","18.8","19.1","18.7","19.1","+","0.3","19","1","19.1","32","24.81"
"4952  ","凌通            ","791060","434","24451569","30","31.8","29.85","30.95","+","1.2","30.95","2","31","2","9.98"
"4956  ","光鋐            ","227000","126","2533950","10.85","11.45","10.8","11.3","+","0.6","11.25","2","11.3","2","13.61"
"4958  ","臻鼎-KY         ","3924975","2751","358677827","92.3","93","90.6","90.6","-","0.7","90.6","22","90.8","1","9.41"
"4960  ","奇美材          ","1971200","942","37492350","18.8","19.2","18.6","19.15","+","0.4","19.1","16","19.15","3","5.22"
"4976  ","佳凌            ","41206","19","637922","15.1","15.5","15.1","15.5","+","0.4","15.55","1","15.75","1","0.00"
"4977  ","眾達-KY         ","261730","195","14750398","56.1","57","55.6","56.4","+","0.3","56.4","6","56.5","1","10.99"
"4984  ","科納-KY         ","166000","102","4458150","26.95","27.4","26.2","26.6","+","0.4","26.6","3","27","6","10.99"
"4994  ","傳奇            ","520810","420","52092650","99.7","102","98.2","102","X","0","102","1","103","5","58.96"
"4999  ","鑫禾            ","391500","301","14028349","36.1","36.4","35.6","35.9","-","0.2","35.8","10","35.9","9","6.2"
"5007  ","三星            ","297000","239","17565700","58.5","59.6","58.5","58.9","+","0.5","58.9","1","59","29","17.27"
"5203  ","訊連            ","407710","239","26850714","65.5","66.3","64.8","66.2","+","1.5","66","3","66.2","2","10.46"
"5215  ","科嘉-KY         ","83150","44","2496547","29.7","30.7","29.7","30.25","+","0.55","30.15","1","30.25","1","6.62"
"5225  ","東科-KY         ","230180","177","8555356","37.7","37.7","36.2","36.7","+","1.75","36.65","1","37.1","1","9.2"
"5234  ","達興材料        ","150100","91","4522850","30.3","30.4","29.7","30.4","+","0.25","30.4","1","30.45","10","8.81"
"5243  ","乙盛-KY         ","388196","243","10080255","26.2","26.2","25.6","26","+","0.2","26","39","26.05","1","10.36"
"5259  ","清惠            ","1473000","581","12673710","8.07","8.8","8.07","8.8","+","0.8","8.8","512","--","0","0.00"
"5264  ","鎧勝-KY         ","1011264","785","122308575","123","123.5","119.5","121.5","-","1","121","8","121.5","17","8.89"
"5269  ","祥碩            ","2819464","2175","404763852","141","146.5","140","143","+","5.5","142.5","21","143","4","52.77"
"5285  ","界霖            ","16000","10","505050","31.6","31.65","31.5","31.65","+","0.15","31.6","1","32.75","2","11.77"
"5288  ","豐祥-KY         ","224000","152","12978900","56.2","59.2","56.2","58.5","+","2.5","58.2","3","58.5","3","10.35"
"5305  ","敦南            ","1617204","691","30963494","19","19.4","19","19.2","+","0.2","19.2","20","19.25","51","8.24"
"5388  ","中磊            ","4178300","2908","296683709","71.1","72.2","70.3","70.7","+","0.5","70.7","9","70.8","16","16.48"
"5434  ","崇越            ","277194","169","12918329","46.7","47","46.4","46.55","+","0.4","46.5","7","46.75","1","8.03"
"5469  ","瀚宇博          ","1239974","489","10455236","8.35","8.6","8.26","8.6","+","0.3","8.55","2","8.6","15","6.88"
"5471  ","松翰            ","167101","130","5881186","35.2","35.45","34.75","35.45","+","0.7","35.45","7","35.5","3","13.48"
"5484  ","慧友            ","305279","63","1263166","4.11","4.24","4.1","4.21","+","0.1","4.17","1","4.21","2","0.00"
"5515  ","建國            ","50041","38","427628","8.52","8.6","8.52","8.56","-","0.03","8.55","4","8.58","1","45.05"
"5519  ","隆大            ","136494","55","2135806","15.05","16","15.05","15.7","+","0.5","15.3","6","15.7","5","5.84"
"5521  ","工信            ","1141802","99","11414370","10","10.05","9.99","10.05","+","0.06","10","29","10.05","42","37.22"
"5522  ","遠雄            ","2141540","963","68057680","31.35","32.1","31.3","31.9","+","0.7","31.9","21","31.95","10","3.72"
"5525  ","順天            ","182247","95","2938010","15.7","16.6","15.6","16.45","+","0.75","16.25","3","16.45","2","4.19"
"5531  ","鄉林            ","512766","201","5918859","11.45","11.7","11.3","11.5"," ","0","11.5","142","11.6","49","26.74"
"5533  ","皇鼎            ","360225","57","6102386","16.9","17","16.8","17","+","0.05","16.95","1","17","8","5.33"
"5534  ","長虹            ","455362","308","20794226","45.55","45.8","45.4","45.75","+","0.05","45.7","8","45.75","9","6.23"
"5538  ","東明-KY         ","12000","8","290500","24.2","24.25","24.2","24.25","+","0.1","24.35","1","24.7","2","8.92"
"5607  ","遠雄港          ","42007","33","644408","15.2","15.45","15.2","15.35"," ","0","15.35","8","15.45","1","14.48"
"5608  ","四維航          ","224258","128","2935806","13.1","13.2","13","13.2","+","0.2","13.1","9","13.15","2","38.82"
"5706  ","鳳凰            ","149050","113","5673056","38.5","38.5","37.9","38"," ","0","38","1","38.1","9","12.75"
"5871  ","中租-KY         ","4676168","2852","238211068","51.2","51.7","50.5","50.8","-","0.3","50.8","640","50.9","9","7.93"
"5880  ","合庫金          ","12509059","1987","171371097","13.75","13.8","13.65","13.65"," ","0","13.65","974","13.7","251","13.13"
"5906  ","台南-KY         ","212000","46","486550","2.16","2.36","2.16","2.3","+","0.09","2.3","1","2.34","10","0.00"
"5907  ","大洋-KY         ","813000","494","26059500","32.25","32.25","31.7","32.1"," ","0","32.05","5","32.1","6","6.09"
"6005  ","群益證          ","1551818","673","12869628","8.34","8.36","8.25","8.28","+","0.02","8.28","164","8.3","4","10.48"
"6108  ","競國            ","78030","58","958275","12.45","12.6","12.15","12.4","-","0.05","12.2","12","12.45","12","42.76"
"6112  ","聚碩            ","187204","67","4754121","25.3","25.55","25.2","25.55"," ","0","25.5","1","25.55","25","10.14"
"6115  ","鎰勝            ","90000","53","2796850","31","31.5","30.8","30.85","-","0.4","30.85","18","31.2","3","11.3"
"6116  ","彩晶            ","90817884","11043","437381107","4.63","4.93","4.63","4.93","+","0.44","4.93","6,531","--","0","0.00"
"6117  ","迎廣            ","22385","13","290328","12.9","13.05","12.9","12.9","+","0.15","12.9","7","13.05","1","0.00"
"6120  ","達運            ","1695389","617","19864238","11.7","11.85","11.45","11.85","+","0.25","11.85","27","11.9","33","5.72"
"6128  ","上福            ","101160","53","3044140","30.15","30.3","30","30.15"," ","0","30.1","1","30.15","4","10.15"
"6131  ","悠克            ","408924","179","9557424","23.45","23.5","23.2","23.5","+","0.05","23.35","4","23.5","2","0.00"
"6133  ","金橋            ","36015","27","356476","9.93","9.93","9.88","9.88","-","0.09","9.88","2","9.91","2","29.94"
"6136  ","富爾特          ","100005","45","2260270","22.6","22.8","22.55","22.65","+","0.2","22.65","1","22.7","9","11"
"6139  ","亞翔            ","139000","65","2237500","15.8","16.3","15.8","16.05","+","0.45","16","10","16.05","1","20.32"
"6141  ","柏承            ","53000","28","438560","8.22","8.37","8.22","8.29","+","0.05","8.28","1","8.3","15","0.00"
"6142  ","友勁            ","537452","152","2151062","3.9","4.06","3.9","4.06","+","0.18","4.06","13","4.07","10","0.00"
"6145  ","勁永            ","707600","318","8098050","11.25","11.65","11.15","11.55","+","0.45","11.5","24","11.55","1","13.28"
"6152  ","百一            ","501402","245","3637588","7.14","7.45","7.1","7.24","+","0.01","7.24","5","7.34","10","0.00"
"6153  ","嘉聯益          ","6627139","2831","167416233","25.05","25.8","24.7","25.35","X","0","25.35","35","25.4","66","46.94"
"6155  ","鈞寶            ","35600","34","587977","16","16.8","16","16.55","+","0.45","16.5","18","16.6","2","12.44"
"6164  ","華興            ","456011","178","4605153","9.85","10.3","9.85","10.2","+","0.32","10.15","3","10.2","1","10.97"
"6165  ","捷泰            ","5989","5","70868","11.5","12","11.5","12","+","0.2","11.2","2","12","7","0.00"
"6166  ","凌華            ","643182","560","49811330","78","78.1","77","77.1"," ","0","77.1","7","77.2","1","22.35"
"6168  ","宏齊            ","664982","308","8069478","12","12.3","11.95","12.1","+","0.15","12.05","7","12.15","10","0.00"
"6172  ","互億            ","29000","13","152860","4.68","5.55","4.68","5.1","+","0.05","5.14","1","--","0","6.8"
"6176  ","瑞儀            ","2692535","2004","263366807","98.4","99.2","96.7","97.7","+","0.7","97.7","6","97.8","9","16.76"
"6177  ","達麗            ","410000","260","12037200","27.8","30.5","27.8","29.5","+","1.6","29.5","38","29.65","1","5.56"
"6183  ","關貿            ","14330","11","337087","23.7","23.7","23.5","23.5"," ","0","23.5","5","23.7","7","17.41"
"6184  ","大豐電          ","183935","153","9333152","50.5","51.1","50.1","50.8","X","0","50.8","1","51","2","14.77"
"6189  ","豐藝            ","119761","87","3235072","27","27.1","26.8","27.1","+","0.2","27","3","27.1","2","9.09"
"6191  ","精成科          ","705082","229","4339573","6.1","6.21","6.03","6.2","+","0.12","6.18","25","6.2","30","0.00"
"6192  ","巨路            ","127723","117","5255747","41","41.35","40.8","41.25","+","0.25","41.2","14","41.4","3","8.97"
"6196  ","帆宣            ","228140","142","3999141","17.3","17.65","17.3","17.45","+","0.25","17.4","19","17.45","5","8.9"
"6197  ","佳必琪          ","1237400","750","36196979","28.6","29.65","28.6","29.3","+","0.85","29.25","36","29.3","10","17.65"
"6201  ","亞弘電          ","14000","12","333600","23.75","23.9","23.75","23.9","+","0.15","23.8","7","23.9","7","11.22"
"6202  ","盛群            ","749900","564","30871823","40.6","41.8","40.2","41.7","+","1.55","41.65","1","41.7","7","11.78"
"6205  ","詮欣            ","47000","29","1098200","23.35","23.5","23.15","23.35","+","0.2","23.35","12","23.45","1","6.99"
"6206  ","飛捷            ","316771","258","29771690","95","95","92.4","93.7","+","1.5","93.7","2","94","3","12.8"
"6209  ","今國光          ","727008","358","11220882","15.5","15.65","15.1","15.6","+","0.4","15.6","27","15.65","16","0.00"
"6213  ","聯茂            ","493500","197","9832450","19.7","20.1","19.7","20.05","+","0.35","20.05","12","20.1","10","14.32"
"6214  ","精誠            ","2568552","1584","134203689","52.3","53","51.3","53","+","1.2","53","15","53.1","25","18.47"
"6215  ","和椿            ","1381012","615","18942182","13.85","13.95","13.5","13.9","+","0.05","13.85","29","13.9","6","14.04"
"6216  ","居易            ","570060","314","13837858","24.4","24.5","24.1","24.2","X","0","24.2","24","24.25","14","9.2"
"6224  ","聚鼎            ","47876","38","2995413","62.2","63","62.1","62.3","+","0.8","62.2","5","62.8","7","11.67"
"6225  ","天瀚            ","1254","7","4761","--","--","--","--"," ","0","3.8","10","4.39","3","0.00"
"6226  ","光鼎            ","361693","134","2118888","5.82","5.98","5.82","5.96","X","0","5.96","1","5.97","16","0.00"
"6230  ","超眾            ","1408231","893","76378805","53.6","55.5","52.8","54.2","+","1.2","54.2","5","54.4","2","8.91"
"6235  ","華孚            ","326176","119","2323999","6.92","7.36","6.92","7.27","+","0.29","7.15","5","7.27","7","0.00"
"6239  ","力成            ","2210492","1422","123450298","55.5","56.3","55.4","56","+","0.5","56","2","56.1","38","12.58"
"6243  ","迅杰            ","2367089","961","33915795","13.45","14.6","13.45","14.6","+","1.3","14.6","1,135","--","0","0.00"
"6251  ","定穎            ","816191","228","7999284","9.8","9.88","9.74","9.88","+","0.13","9.88","1","9.89","5","0.00"
"6257  ","矽格            ","1674110","847","33925064","20.2","20.45","20.1","20.2","+","0.05","20.15","133","20.2","29","8.15"
"6269  ","台郡            ","5840894","3668","535538542","92.9","93.1","90.2","90.2","-","0.2","90.2","15","90.4","11","9.46"
"6271  ","同欣電          ","2499119","1770","189937263","75.2","76.9","74.2","76.3","+","1.7","76.3","4","76.4","13","10.15"
"6277  ","宏正            ","312155","262","20083679","65.5","65.5","63.7","64.8","+","0.8","64.6","2","64.8","1","10.54"
"6278  ","台表科          ","992387","647","27054685","27.05","27.65","26.75","27.5","+","0.5","27.5","34","27.55","3","6.64"
"6281  ","全國電          ","75100","55","4138920","55","55.2","54.8","55"," ","0","55.1","12","55.2","2","12.09"
"6282  ","康舒            ","5053533","1774","87125015","17","17.5","16.8","17.15","+","0.25","17.15","52","17.2","10","11.43"
"6283  ","淳安            ","157392","67","661576","4.08","4.35","4.08","4.23","+","0.13","4.23","19","4.29","4","0.00"
"6285  ","啟碁            ","5949924","3780","372438314","61.3","63.6","61.3","62.8","+","2.1","62.8","28","62.9","4","12.76"
"6286  ","立錡            ","2743185","1901","494854985","177.5","183","176.5","182","+","6.5","181.5","4","182","70","17.47"
"6289  ","華上            ","20250","11","19735","0.97","1","0.97","0.97","-","0.08","0.98","1","1.06","2","0.00"
"6405  ","悅城            ","73000","55","1330750","18.15","18.5","17.95","18.3","+","0.35","18.3","2","18.4","1","6"
"6409  ","旭隼            ","670069","670","288583670","419.5","444","415","430","+","20","430","2","435","1","25.69"
"6412  ","群電            ","383145","204","13600884","35.6","35.75","35.2","35.7","+","0.05","35.7","119","35.75","5","11.16"
"6414  ","樺漢            ","1839756","1641","536401520","285","299","285","295","+","16.5","295","106","295.5","2","27.54"
"6415  ","矽力-KY         ","366802","334","106615828","290","293","287.5","290","+","2.5","290","6","292","3","23.5"
"6422  ","君耀-KY         ","84913","59","3611959","42.5","43.7","42","43.4","+","1.4","43.3","1","43.4","2","7.64"
"6431  ","光麗-KY         ","27013","29","265180","9.8","9.99","9.61","9.81","+","0.03","9.81","1","9.95","1","6.09"
"6442  ","光聖            ","1052400","761","51235990","48.7","49.5","47.7","48.6","-","1.4","48.6","7","48.7","1","10.04"
"6449  ","鈺邦            ","398072","173","11773181","28.3","30.25","28.3","30","+","1.7","29.9","3","30","94","11.41"
"6451  ","訊芯-KY         ","961290","739","104382980","104","112","103","111","+","7","110.5","2","111","3","12.67"
"6452  ","康友-KY         ","153200","143","24048000","154.5","158.5","153.5","158.5","+","5","158","1","158.5","4","13.23"
"6456  ","GIS-KY          ","1197125","787","147866625","123.5","125.5","121.5","123.5","+","0.5","123.5","2","124","10","28.65"
"6504  ","南六            ","235409","219","41828096","175.5","180","173.5","177.5","+","4","177","3","177.5","33","24.55"
"6505  ","台塑化          ","1950294","1537","139790838","72.3","72.3","70.8","71.9","+","0.7","71.8","4","71.9","12","34.9"
"6605  ","帝寶            ","408111","313","39081478","93","97.2","92","95.7","+","3.2","95.7","15","96.5","10","10.8"
"6702  ","興航            ","606000","217","4197970","7","7","6.88","6.91","+","0.01","6.9","189","6.91","27","0.00"
"8011  ","台通            ","1070555","560","19628161","17.4","18.85","17.4","18.85","+","1.7","18.85","141","--","0","43.84"
"8016  ","矽創            ","1400400","1081","120682137","87.4","87.5","85.3","85.5","-","1.1","85.5","22","86.2","1","13.13"
"8021  ","尖點            ","1203719","653","26729321","21.7","22.55","21.5","22.25","+","0.6","22.25","8","22.3","4","9.67"
"8033  ","雷虎            ","334723","177","3024527","9.01","9.15","8.96","9.03","+","0.02","9.03","10","9.14","5","0.00"
"8039  ","台虹            ","1869703","1021","64396340","34","34.9","33.9","34.7","+","1.05","34.7","31","34.75","21","9.08"
"8046  ","南電            ","2276000","1511","67718200","30","30.3","29.45","29.55","-","0.45","29.55","20","29.6","9","14.7"
"8070  ","長華            ","165344","142","13375072","80.4","81.7","79.9","81.1","+","1.1","81","15","81.2","1","5.93"
"8072  ","陞泰            ","232030","147","6221866","26.5","27.4","26.3","26.5","+","0.3","26.45","2","26.7","15","12.62"
"8081  ","致新            ","344000","310","18582300","53.6","55","52.8","54.3","+","1.1","54.1","2","54.3","11","9.2"
"8101  ","華冠            ","897765","380","8366423","9.32","9.45","9.2","9.39","+","0.33","9.36","3","9.39","3","156.5"
"8103  ","瀚荃            ","463735","231","13021495","28","28.25","27.85","28.15","+","0.45","28.05","2","28.15","2","6.26"
"8105  ","凌巨            ","1171000","423","8700690","7.37","7.53","7.32","7.48","+","0.13","7.48","1","7.49","10","68"
"8110  ","華東            ","1217210","443","10184642","8.11","8.49","8.11","8.35","+","0.24","8.35","3","8.4","6","9.94"
"8112  ","至上            ","1542862","528","18699876","11.9","12.2","11.9","12.15","+","0.35","12.1","18","12.15","2","11.25"
"8114  ","振樺電          ","88769","88","12315160","140","140","137.5","139","+","1.5","138.5","4","139","5","16.93"
"8131  ","福懋科          ","522000","202","9800600","18.8","18.95","18.5","18.85","+","0.35","18.8","2","18.85","30","8.13"
"8150  ","南茂            ","990764","474","32118880","32.5","32.7","32.05","32.7","+","0.2","32.65","1","32.7","49","9.34"
"8163  ","達方            ","627150","243","9216004","14.6","14.8","14.55","14.75","+","0.05","14.75","32","14.8","34","22.69"
"8201  ","無敵            ","186000","53","1184890","6.25","6.6","6.23","6.41","+","0.2","6.4","7","6.41","16","0.00"
"8210  ","勤誠            ","278200","192","8722050","30.5","31.7","30.5","31.5","+","1","31.4","4","31.5","1","9.16"
"8213  ","志超            ","1558950","903","50438174","32.3","32.8","31.95","32.45","+","0.3","32.45","19","32.5","54","6.09"
"8215  ","明基材          ","1172200","551","19450310","16.4","16.85","16.2","16.65","+","0.4","16.65","8","16.7","13","7.37"
"8222  ","寶一            ","2191995","847","42362752","18.3","20.1","18.3","19.35","+","1.05","19.3","12","19.35","7","21.5"
"8249  ","菱光            ","486014","254","9975337","20.3","20.95","20.1","20.7","+","0.6","20.7","3","20.75","8","8.55"
"8271  ","宇瞻            ","1144710","649","20149392","17.1","18.1","16.9","17.55","+","0.7","17.5","29","17.6","5","7.16"
"8341  ","日友            ","227033","190","18712643","81.9","83","81.6","82.1","+","0.9","82.1","5","82.3","2","23.06"
"8374  ","羅昇            ","151435","75","1605687","10.5","10.75","10.45","10.6","+","0.1","10.55","5","10.6","1","0.00"
"8404  ","百和興業-KY     ","4236202","1533","103111609","23.4","24.8","23.2","24.5","+","1.2","24.45","15","24.5","1","12.25"
"8411  ","福貞-KY         ","84987","50","2039332","23.95","24.5","23.7","24.3","+","0.3","24.1","10","24.3","1","25.58"
"8422  ","可寧衛          ","417136","352","60856331","144.5","147.5","144","145.5","+","1.5","145.5","30","146.5","6","14.48"
"8427  ","基勝-KY         ","145000","102","6445250","44.7","45.1","43.65","45","+","0.2","45","10","45.1","1","9.62"
"8429  ","金麗-KY         ","387088","289","21172666","54.5","55.2","53.7","55.1","+","1.5","55","2","55.1","2","6.63"
"8443  ","阿瘦            ","34007","28","720649","21.1","21.35","20.95","21.2","+","0.1","21.15","1","21.3","5","14.23"
"8454  ","富邦媒          ","520440","464","104223539","198","204","193","202","+","7","201","1","202","11","23.22"
"8463  ","潤泰材          ","112080","80","2881464","26.15","26.2","25.5","25.7"," ","0","25.7","3","25.75","2","9.31"
"8926  ","台汽電          ","411373","249","9068711","22.1","22.2","21.9","22.1","+","0.1","22.05","2","22.1","23","9.78"
"8940  ","新天地          ","19000","17","278750","14.55","14.85","14.55","14.85","+","0.3","14.85","1","14.9","2","0.00"
"8996  ","高力            ","281650","211","9215185","32.3","33.4","31.3","32.9","+","0.95","32.9","1","32.95","1","21.5"
"9103  ","美德醫療-DR     ","580000","79","1158440","2.01","2.02","1.96","1.99","+","0.01","1.99","2","2","8","0.00"
"910322","康師傅-DR       ","5000","5","119050","24","24","23.55","23.55","-","0.2","23.6","5","23.9","1","0.00"
"910482","聖馬丁-DR       ","711000","118","1127960","1.53","1.62","1.51","1.6","+","0.1","1.6","6","1.61","34","0.00"
"9105  ","泰金寶-DR       ","3602684","557","10671396","2.95","2.99","2.93","2.95","+","0.02","2.95","31","2.97","37","0.00"
"9106  ","新焦點-DR       ","31000","9","89100","2.69","3.18","2.69","3.18","+","0.26","2.97","10","3.18","1","0.00"
"910708","恒大健-DR       ","0","0","0","--","--","--","--"," ","0","--","0","280","4","0.00"
"910801","金衛-DR         ","192000","58","807970","4.15","4.25","4.15","4.18","+","0.01","4.18","19","4.22","12","0.00"
"910861","神州-DR         ","14000","10","194800","13.9","14","13.8","14","-","0.2","14","3","14.15","2","0.00"
"9110  ","越南控-DR       ","40000","12","146870","3.74","3.75","3.64","3.75","-","0.02","3.65","8","3.73","5","0.00"
"911608","明輝-DR         ","1000","1","4730","4.73","4.73","4.73","4.73","X","0","4.39","1","4.68","2","0.00"
"911611","中泰山-DR       ","20000","1","19600","0.98","0.98","0.98","0.98"," ","0","0.96","20","0.98","50","0.00"
"911612","滬安            ","100000","14","73220","0.71","0.78","0.71","0.78","+","0.01","0.73","5","0.78","9","0.00"
"911616","杜康-DR         ","666000","122","1479490","2.11","2.3","2.11","2.28","+","0.17","2.27","11","2.28","6","0.00"
"911619","耀傑-DR         ","27000","5","35810","1.33","1.33","1.32","1.32","+","0.09","1.21","4","1.32","10","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","--","0","12.6","2","0.00"
"911626","MSH-DR          ","4000","2","15120","3.78","3.78","3.78","3.78","-","0.42","--","0","3.78","1","0.00"
"911868","同方友友-DR     ","2000","2","4600","2.25","2.35","2.25","2.35","+","0.01","2.2","2","2.33","1","0.00"
"912000","晨訊科-DR       ","14000","5","43690","3.13","3.13","3.11","3.11","-","0.01","3.1","1","3.11","10","0.00"
"912398","友佳-DR         ","7000","5","55020","8.21","8.21","7.66","8.15","+","0.49","7.68","4","8.12","2","0.00"
"9136  ","巨騰-DR         ","365000","110","4922450","13.4","13.6","13.2","13.55","+","0.35","13.45","2","13.55","33","0.00"
"913889","大成糖          ","17000","3","53550","3.15","3.15","3.15","3.15","+","0.15","3.16","11","3.25","1","0.00"
"9157  ","陽光能源-DR     ","79000","29","115840","1.46","1.49","1.46","1.48","-","0.06","1.48","43","1.53","9","0.00"
"9188  ","精熙-DR         ","7000","4","25160","3.6","3.6","3.58","3.6","+","0.07","3.55","37","3.6","7","0.00"
"9802  ","鈺齊-KY         ","1178010","827","49072515","40.5","42.55","39.65","41.55","+","1.45","41.5","18","41.6","1","26.63"
