

2017年02月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3060  ","銘異            ","1315492","675","46160374","35.6","35.6","34.9","34.9","-","0.3","34.9","25","35","15","21.15"
"3062  ","建漢            ","730244","419","14209066","19.5","19.7","19.35","19.35","-","0.15","19.35","23","19.4","4","17.59"
"3090  ","日電貿          ","227667","146","5794469","25.65","25.65","25.35","25.45","-","0.1","25.4","10","25.45","13","11.31"
"3094  ","聯傑            ","367317","193","8154756","22.3","22.4","21.9","21.9","-","0.25","21.85","8","22.1","6","26.39"
"3130  ","一零四          ","8200","9","1164600","142.5","142.5","141","141","-","1","140.5","3","142.5","4","11"
"3149  ","正達            ","2000671","975","44263063","22","22.7","21.75","21.75"," ","0","21.75","58","21.8","5","0.00"
"3164  ","景岳            ","1065289","629","27096901","26.4","26.4","25.1","25.3","-","0.65","25.2","3","25.3","15","0.00"
"3167  ","大量            ","401394","216","12776377","31.9","32.2","31.5","32","+","0.5","32","24","32.15","9","30.19"
"3189  ","景碩            ","10590772","6251","884215876","83","84.5","82.6","83.4","+","2.2","83.4","14","83.5","6","16.65"
"3209  ","全科            ","454165","173","11683131","25.8","25.85","25.7","25.7","-","0.1","25.7","17","25.75","1","10.2"
"3229  ","晟鈦            ","110500","66","1200797","10.75","11.2","10.75","10.95","-","0.1","10.9","4","11","4","0.00"
"3231  ","緯創            ","22240408","6445","600545864","26.9","27.15","26.8","26.9","-","0.05","26.9","92","26.95","364","48.91"
"3257  ","虹冠電          ","121761","120","4554604","37.3","37.5","37.3","37.45","+","0.35","37.35","6","37.45","1","18.09"
"3266  ","昇陽            ","55002","23","640322","11.7","11.7","11.6","11.7"," ","0","11.55","7","11.7","6","0.00"
"3296  ","勝德            ","1370650","365","23669845","16.85","17.55","16.85","17.4","+","0.3","17.35","5","17.4","26","25.97"
"3305  ","昇貿            ","806969","412","27235309","33.55","34.15","33.35","33.5","+","0.05","33.5","10","33.55","3","15.95"
"3308  ","聯德            ","92036","36","754955","8.14","8.28","8.14","8.21","+","0.07","8.14","5","8.21","2","0.00"
"3311  ","閎暉            ","1685330","688","29988067","17.95","18.2","17.35","17.8","+","0.15","17.7","2","17.8","32","0.00"
"3312  ","弘憶股          ","275494","135","2028586","7.41","7.44","7.31","7.38"," ","0","7.37","10","7.38","4","0.00"
"3315  ","宣昶            ","89188","63","1523004","17.15","17.3","16.85","16.85","+","0.05","16.8","12","17.05","4","16.68"
"3321  ","同泰            ","47000","38","713200","15.15","15.35","15.05","15.05","-","0.1","15.05","3","15.2","3","0.00"
"3338  ","泰碩            ","2599075","1357","83171080","30.5","33.1","30.4","33.1","+","3","33","13","33.1","55","13.62"
"3346  ","麗清            ","2091452","1632","194029208","94","95","91","91.4","-","4.6","91.4","15","91.7","5","60.13"
"3356  ","奇偶            ","323211","268","13967166","43.5","43.6","42.75","42.8","-","0.4","42.8","10","43","3","19.63"
"3376  ","新日興          ","1285108","940","111915959","87","88","86.4","86.4","-","0.4","86.4","15","86.5","3","14.62"
"3380  ","明泰            ","948522","541","18763055","19.8","19.9","19.65","19.8","+","0.05","19.75","5","19.8","209","23.02"
"3383  ","新世紀          ","596524","134","1908369","3.14","3.34","3.11","3.21","+","0.03","3.2","26","3.21","2","0.00"
"3406  ","玉晶光          ","1243676","796","248211524","198","204","195.5","197.5","+","6.5","197.5","16","198","8","0.00"
"3413  ","京鼎            ","1099354","867","99543907","91.3","91.9","89.3","89.7","-","0.4","89.7","3","89.9","1","11.69"
"3416  ","融程電          ","58001","33","3112853","53.8","53.9","53.5","53.7"," ","0","53.7","1","53.8","2","15.98"
"3419  ","譁裕            ","2246663","803","41775357","18.7","18.8","18.35","18.8","+","0.05","18.8","6","18.85","55","170.91"
"3432  ","台端            ","8000","4","92900","11.7","11.7","11.6","11.6"," ","0","11.55","20","11.7","20","0.00"
"3437  ","榮創            ","250526","133","5743289","23","23.2","22.5","22.9","-","0.15","22.85","3","22.9","1","24.36"
"3443  ","創意            ","4036809","2921","371781428","92.5","93.8","90.5","93","+","2","93","14","93.1","4","21.99"
"3450  ","聯鈞            ","9897089","6441","1491614905","150.5","156","144","145.5","-","2.5","145.5","20","146","23","12.84"
"3454  ","晶睿            ","206310","210","17028567","83.3","83.3","81.9","82","-","0.7","81.9","23","82","1","14.83"
"3481  ","群創            ","82955208","13988","1019657210","12.2","12.45","12.15","12.3","-","0.05","12.25","1,397","12.3","989","0.00"
"3494  ","誠研            ","967327","408","11417087","12.05","12.05","11.65","11.8","-","0.2","11.8","13","11.85","8","0.00"
"3501  ","維熹            ","330947","215","17003074","51.4","51.6","51.1","51.4","+","0.2","51.3","1","51.4","6","9.41"
"3504  ","揚明光          ","427359","295","12121841","28.9","29","27.9","28","-","1.05","28","9","28.05","2","0.00"
"3514  ","昱晶            ","9626379","3914","180967009","19.3","19.35","18.6","18.65","-","0.5","18.65","163","18.7","155","0.00"
"3515  ","華擎            ","329653","257","13462509","40.05","41.7","40.05","40.6","+","0.75","40.6","10","40.8","5","22.43"
"3518  ","柏騰            ","358134","195","8589879","24.4","24.95","23.7","24","-","0.35","23.9","3","24.1","5","0.00"
"3519  ","綠能            ","3680496","1516","67442173","18.7","18.8","18","18","-","0.45","18","258","18.15","2","0.00"
"3528  ","安馳            ","177372","122","5341371","30.05","30.2","30","30.05","+","0.1","30.05","1","30.1","1","11.05"
"3532  ","台勝科          ","8015950","5542","714266769","87","92.9","84.5","88.7","+","4","88.5","3","88.7","5","105.6"
"3533  ","嘉澤            ","870208","656","90273716","103.5","105.5","102","102.5","-","0.5","102.5","22","103","23","16.22"
"3535  ","晶彩科          ","1006032","529","17271444","17.35","17.4","17","17.05","-","0.3","17.05","17","17.1","7","0.00"
"3536  ","誠創            ","659703","221","13130360","19.85","20.05","19.7","20.05","-","0.05","19.85","2","20.05","5","0.00"
"3545  ","敦泰            ","6102312","2636","222802939","36.05","37","35.9","36.65","+","0.6","36.6","3","36.65","3","114.53"
"3550  ","聯穎            ","515050","193","8635635","16.5","17.15","16.45","16.55","+","0.15","16.55","2","16.6","5","17.99"
"3557  ","嘉威            ","100757","81","608796","6.02","6.09","6.01","6.02"," ","0","6.01","14","6.02","8","0.00"
"3559  ","全智科          ","133249","105","3131775","23.45","23.55","23.45","23.55","+","0.1","23.5","22","23.55","3","12.2"
"3561  ","昇陽光電        ","960618","501","14145563","14.75","14.85","14.6","14.65","-","0.05","14.65","9","14.7","6","97.67"
"3576  ","新日光          ","3055641","1369","47572970","15.75","15.8","15.5","15.5","-","0.3","15.5","121","15.6","44","0.00"
"3579  ","尚志            ","400107","190","5341851","13.6","13.6","13.2","13.2","-","0.35","13.2","2","13.35","5","0.00"
"3583  ","辛耘            ","241000","121","14391000","60","60","58.9","58.9","+","0.2","58.9","2","59.2","5","16.41"
"3588  ","通嘉            ","364298","289","12719796","34.45","35.5","34.45","34.45","+","0.1","34.4","23","34.7","1","17.49"
"3591  ","艾笛森          ","5946323","2231","112003634","18.3","19.75","18.25","18.85","+","0.7","18.8","15","18.9","39","0.00"
"3593  ","力銘            ","199053","101","1709575","8.55","8.66","8.55","8.61","+","0.03","8.6","4","8.61","3","0.00"
"3596  ","智易            ","4443804","2662","279314552","63.2","63.6","62.3","62.4","-","1.1","62.4","37","62.5","62","8.79"
"3605  ","宏致            ","432329","222","10741766","24.65","25.15","24.65","24.7","+","0.05","24.7","11","24.8","2","21.48"
"3607  ","谷崧            ","149173","130","4592759","30.7","31.2","30.6","30.7","-","0.15","30.7","9","30.75","1","0.00"
"3617  ","碩天            ","385136","279","40165576","104","105.5","103.5","104","+","1.5","104","11","104.5","11","12.92"
"3622  ","洋華            ","1849576","756","26314750","14.3","14.55","13.95","13.95","-","0.25","13.95","43","14","5","0.00"
"3645  ","達邁            ","1675778","957","66294667","39.6","40.4","38.2","39.65","+","0.45","39.55","11","39.75","6","34.18"
"3653  ","健策            ","520900","392","29266000","57.8","57.9","54.1","55.8","-","1.6","55.8","6","56","3","40.14"
"3661  ","世芯-KY         ","3003240","847","102698080","33.45","34.85","33.3","34.3","+","1.1","34.3","12","34.4","8","0.00"
"3665  ","貿聯-KY         ","7789907","4913","1463159824","183","193","183","185","+","7.5","185","17","185.5","9","22.42"
"3669  ","圓展            ","78000","53","1742550","22.4","22.45","22.2","22.2","-","0.2","22.15","12","22.2","6","21.35"
"3673  ","TPK-KY          ","27364278","14741","2168912762","83","83","76.1","78.8","-","5","78.8","42","78.9","206","0.00"
"3679  ","新至陞          ","104040","85","7602332","72.9","73.8","72.6","72.6"," ","0","72.6","15","72.8","10","10.24"
"3682  ","亞太電          ","2839609","964","28830668","10.25","10.25","10.1","10.15","-","0.05","10.1","1,025","10.15","72","0.00"
"3686  ","達能            ","2550431","747","20326787","8.15","8.15","7.85","7.85","-","0.18","7.85","9","7.92","20","0.00"
"3694  ","海華            ","521000","171","7864150","15","15.45","14.85","14.9","+","0.2","14.9","1","14.95","2","15.05"
"3698  ","隆達            ","1968709","662","28386101","14.35","14.5","14.35","14.35"," ","0","14.35","98","14.4","10","0.00"
"3701  ","大眾控          ","6010","18","36906","6.13","6.18","6.13","6.18","-","0.03","6.18","14","6.29","5","0.00"
"3702  ","大聯大          ","20314722","6751","796811958","38.95","39.45","38.95","39.25","+","0.9","39.2","69","39.25","279","10.67"
"3703  ","欣陸            ","268402","119","2908282","10.9","10.9","10.75","10.9"," ","0","10.85","3","10.9","103","68.13"
"3704  ","合勤控          ","1966068","916","32060398","16.65","16.7","16","16.25","-","0.1","16.2","8","16.25","1","180.56"
"3705  ","永信            ","158140","127","7346445","46.7","46.7","46.2","46.5","+","0.05","46.4","1","46.5","13","14.35"
"3706  ","神達            ","4179669","1884","141982162","34.1","34.35","33.8","33.9","-","0.1","33.9","147","33.95","11","14.24"
"3708  ","上緯投控        ","692350","546","54891874","78.1","80.6","77.7","78.5","+","0.4","78.4","4","78.8","1","0.00"
"4104  ","佳醫            ","208102","148","9500036","45.8","45.8","45.45","45.45","-","0.35","45.45","3","45.6","3","14.03"
"4106  ","雃博            ","223400","156","7403490","33.4","33.4","33","33.4"," ","0","33.3","1","33.4","13","18.25"
"4108  ","懷特            ","3415363","2113","108792954","32","32.7","31.1","31.2","+","0.5","31.2","12","31.25","1","0.00"
"4119  ","旭富            ","385807","335","28452746","74","74.3","73.3","73.3","-","0.5","73.2","38","73.3","6","13.11"
"4133  ","亞諾法          ","198609","107","7382397","37.3","37.55","36.95","36.95","-","0.3","36.95","36","37","4","46.77"
"4137  ","麗豐-KY         ","811878","645","123028322","151","153.5","149.5","149.5","-","0.5","149.5","12","150","1","11.46"
"4141  ","龍燈-KY         ","328060","202","11194843","34.3","34.4","33.8","34.05","-","0.2","34","12","34.05","2","7.35"
"4142  ","國光生          ","3982201","1570","99250697","25.2","25.45","24.4","24.4","-","0.3","24.4","54","24.45","2","0.00"
"4144  ","康聯-KY         ","120511","104","6042150","50.1","50.4","49.9","50.3","+","0.2","50.3","8","50.4","1","17.05"
"4164  ","承業醫          ","108100","75","4579550","42.8","42.8","42.05","42.5","+","0.25","42.4","1","42.5","1","44.74"
"4190  ","佐登-KY         ","147030","128","12439623","85.3","85.5","84","84.2","-","0.9","84.2","2","84.4","1","18.79"
"4306  ","炎洲            ","230145","144","2902445","12.65","12.7","12.55","12.6","-","0.05","12.6","5","12.65","7","63"
"4414  ","如興            ","554563","261","10734497","19.3","19.7","19.2","19.2","-","0.1","19.15","26","19.2","9","0.00"
"4426  ","利勤            ","3036924","2027","278589387","90.8","93.5","89.5","89.5","+","0.1","89.5","22","89.6","2","14.25"
"4438  ","廣越            ","133301","119","19755696","150","150","146","148.5"," ","0","147.5","15","148.5","2","15.48"
"4526  ","東台            ","326704","177","7237538","22.05","22.25","22.05","22.1","+","0.1","22.05","16","22.1","9","368.33"
"4532  ","瑞智            ","2199119","1102","71648842","32.15","33","32.1","32.35","+","0.25","32.35","41","32.45","10","13.04"
"4536  ","拓凱            ","74000","62","8367000","113","114.5","112","113","+","1","112.5","5","113.5","4","15.48"
"4545  ","銘鈺            ","98000","67","4488150","45.95","46.3","45.6","45.65","-","0.6","45.65","26","45.75","1","15.47"
"4551  ","智伸科          ","438091","327","64753059","148","150","145.5","150","+","3.5","148.5","2","150","39","30.67"
"4552  ","力達-KY         ","4609765","2729","540556416","113","119.5","113","119.5","+","8","119","52","119.5","80","12.29"
"4555  ","氣立            ","9002","10","564226","62.2","63.2","62.2","62.5","+","0.3","62.4","1","63.1","2","30.19"
"4557  ","永新-KY         ","656021","295","51029705","80.5","80.5","79.2","79.5","-","0.9","79.3","6","79.5","17","13.05"
"4720  ","德淵            ","110827","48","1661555","15","15.05","14.95","15","-","0.15","14.9","9","15","7","17.86"
"4722  ","國精化          ","392429","279","13504705","34.55","34.55","34.3","34.35","-","0.2","34.35","31","34.4","15","8.97"
"4725  ","信昌化          ","2593150","1188","67924144","26.75","26.75","25.45","26.4","-","0.4","26.3","2","26.4","6","0.00"
"4737  ","華廣            ","103000","70","6090200","59.5","59.5","58.8","58.9","-","0.3","58.9","2","59","5","26.18"
"4746  ","台耀            ","617434","437","57454434","93.7","94.1","92.5","93.1","-","0.6","93.1","1","93.2","1","18.08"
"4755  ","三福化          ","67048","33","2026364","30.3","30.3","30.1","30.2","+","0.2","30.15","1","30.2","12","9.56"
"4763  ","材料-KY         ","348120","261","51567140","146.5","150.5","146","148","+","1.5","147.5","5","148","4","24.92"
"4904  ","遠傳            ","4060028","2014","292796823","71.5","72.5","71.4","72.5","+","0.6","72.4","5","72.5","645","20.83"
"4906  ","正文            ","1650046","961","42099451","25.5","25.7","25.3","25.4","-","0.05","25.35","24","25.4","4","18.54"
"4912  ","聯德控股-KY     ","985764","732","130524528","136","137","127","127.5","-","7","127.5","3","128","8","46.7"
"4915  ","致伸            ","7952276","4367","373519575","46.65","47.7","46.45","46.9","+","1.1","46.9","17","46.95","26","10.83"
"4916  ","事欣科          ","714400","560","26213379","37.5","37.7","36","36.55","-","0.45","36.55","4","36.6","1","25.92"
"4919  ","新唐            ","2150702","1473","102354546","48.3","48.5","47.05","47.2","-","0.8","47.2","32","47.35","9","16"
"4927  ","泰鼎-KY         ","1178349","792","38860840","33.3","33.35","32.7","32.8","-","0.4","32.75","20","32.8","2","8.43"
"4930  ","燦星網          ","339503","142","5208615","15.25","15.45","15.25","15.45","+","0.2","15.3","4","15.45","2","55.18"
"4934  ","太極            ","1859620","694","26569444","14.5","14.5","14.2","14.2","-","0.2","14.2","80","14.25","3","45.81"
"4935  ","茂林-KY         ","1532600","1132","91844080","60","61","59.1","59.3","-","0.5","59.2","43","59.3","56","8.44"
"4938  ","和碩            ","11314328","5193","936006401","83","83.7","82","82.2","-","0.8","82.2","96","82.3","31","10.43"
"4942  ","嘉彰            ","347264","218","9242438","26.3","26.85","26.25","26.65","+","0.4","26.45","14","26.7","1","20.19"
"4943  ","康控-KY         ","1215159","640","98619179","81.5","82","80.2","81.5","+","0.3","81.4","2","81.8","1","49.1"
"4952  ","凌通            ","550000","294","21866550","39.7","39.95","39.55","39.7","+","0.1","39.7","4","39.75","5","10.21"
"4956  ","光鋐            ","1737000","851","35922900","21","21.1","20.5","20.55","-","0.3","20.55","16","20.6","63","0.00"
"4958  ","臻鼎-KY         ","8337508","4555","636176453","76.4","77","75.6","76.1","+","0.8","76","119","76.1","55","12.96"
"4960  ","奇美材          ","2857984","1047","38427225","13.35","13.55","13.3","13.55","+","0.25","13.5","157","13.55","78","0.00"
"4968  ","立積            ","1690233","1218","116690427","68.8","70.2","67.7","67.7"," ","0","67.7","30","68","7","24.71"
"4976  ","佳凌            ","729365","287","18543474","25.3","25.65","25.3","25.3","-","0.05","25.3","93","25.4","6","0.00"
"4977  ","眾達-KY         ","911175","769","81368100","88.5","91.5","87.3","88","+","1.1","87.9","1","88.1","6","16.27"
"4984  ","科納-KY         ","867400","580","54743120","63.6","64.3","62.5","62.5","-","0.9","62.5","14","62.6","5","8.5"
"4994  ","傳奇            ","112250","94","7669224","69.2","69.2","68.1","68.2","-","0.8","68.2","2","68.3","6","0.00"
"4999  ","鑫禾            ","114148","109","6040368","52.7","53.2","52.7","52.7"," ","0","52.7","16","52.8","2","9.04"
"5007  ","三星            ","123599","86","6663946","53.7","54.2","53.7","54.1","-","0.1","54","4","54.2","2","15.03"
"5203  ","訊連            ","110684","92","7566012","68.5","68.7","68.1","68.1","-","0.1","68.1","11","68.5","4","19.24"
"5215  ","科嘉-KY         ","118300","87","3567619","29.85","30.8","29.85","30.55"," ","0","30.05","7","30.55","2","15.67"
"5225  ","東科-KY         ","120000","45","3883700","32.1","32.8","32.1","32.4","+","0.1","32.35","4","32.5","6","12.96"
"5234  ","達興材料        ","253250","158","10109900","40.5","40.5","39.65","39.8","-","0.5","39.75","3","39.8","3","12.59"
"5243  ","乙盛-KY         ","4947887","2480","222118949","44.5","45.8","43.8","44.1","+","0.35","44.05","19","44.1","3","21.3"
"5258  ","虹堡            ","802000","549","35625400","45.5","45.7","43.85","44","-","1.5","44","8","44.1","4","10.21"
"5259  ","清惠            ","13743","12","74975","5.6","5.6","5.45","5.46","-","0.01","5.45","3","5.55","4","0.00"
"5264  ","鎧勝-KY         ","2866433","2035","269867845","93.4","95.4","93.4","93.9","+","1","93.9","1","94","6","8.22"
"5269  ","祥碩            ","1151165","1046","378060372","324.5","332","323","328","+","4.5","326.5","1","328","11","62.24"
"5285  ","界霖            ","71000","56","2665500","37.1","38.2","37.1","37.5","+","0.5","37.5","2","37.6","2","23.73"
"5288  ","豐祥-KY         ","484070","356","41150373","85.7","86.6","83.7","83.9","-","1.5","83.8","11","83.9","2","11.67"
"5305  ","敦南            ","7295217","2886","227510853","31.8","32.45","30.25","30.35","-","1.65","30.35","1","30.5","22","31.29"
"5388  ","中磊            ","1630148","1094","130658909","80.5","81","79.2","80.3"," ","0","80.2","1","80.3","11","13.8"
"5434  ","崇越            ","522322","416","48914797","93.7","94.4","93.2","93.8","+","0.3","93.3","1","93.8","1","13.71"
"5469  ","瀚宇博          ","3958333","1706","73124474","18.15","18.8","18.1","18.3","+","0.25","18.3","56","18.35","9","12.71"
"5471  ","松翰            ","229290","200","7541001","32.65","33.2","32.6","32.8","+","0.15","32.75","3","32.8","4","19.29"
"5484  ","慧友            ","579134","142","3534476","6.18","6.19","6.04","6.15","+","0.04","6.1","3","6.15","43","0.00"
"5515  ","建國            ","194196","113","1667897","8.59","8.63","8.53","8.62"," ","0","8.57","6","8.62","4","0.00"
"5519  ","隆大            ","102696","48","1148124","11.2","11.25","11.1","11.1"," ","0","11.1","17","11.15","20","10.09"
"5521  ","工信            ","3769545","538","45341010","11.7","12.2","11.7","12.15","+","0.5","12.15","25","12.2","122","50.63"
"5522  ","遠雄            ","718530","428","27320189","38.15","38.2","37.9","37.9","-","0.2","37.9","72","38","1","5.1"
"5525  ","順天            ","111261","41","1571429","14.2","14.2","14.05","14.2"," ","0","14.1","16","14.25","12","355"
"5531  ","鄉林            ","458109","174","5060131","11.15","11.15","11","11","-","0.15","11","152","11.05","36","29.73"
"5533  ","皇鼎            ","77912","25","1224762","15.85","15.85","15.7","15.75"," ","0","15.7","19","15.75","1","18.98"
"5534  ","長虹            ","1110128","759","79749917","72.1","72.6","71.3","71.5","-","1","71.5","15","71.6","1","8.02"
"5538  ","東明-KY         ","55000","15","1540750","28.15","28.15","28","28","-","0.3","28.1","12","28.25","1","15.73"
"5607  ","遠雄港          ","79000","32","1196700","15.2","15.3","15.05","15.1","-","0.15","15.1","12","15.2","6","14.95"
"5608  ","四維航          ","351675","151","3333805","9.51","9.51","9.45","9.47","-","0.05","9.46","7","9.47","3","0.00"
"5706  ","鳳凰            ","92678","64","3299694","35.6","35.7","35.55","35.6","+","0.1","35.55","10","35.6","5","14.47"
"5871  ","中租-KY         ","6082796","2613","376434766","62.3","62.4","61","61.4","-","0.7","61.4","34","61.5","64","9.76"
"5880  ","合庫金          ","14449822","2614","212259336","14.7","14.75","14.65","14.75","+","0.05","14.7","2,007","14.75","3,096","12.61"
"5906  ","台南-KY         ","4072","4","24242","5.81","6","5.81","6","-","0.1","5.9","3","6","4","0.00"
"5907  ","大洋-KY         ","489000","218","12064600","24.6","24.85","24.35","24.55","+","0.15","24.55","18","24.6","9","21.35"
"6005  ","群益證          ","3746284","803","37622678","10.15","10.15","9.99","10.05","-","0.1","10","53","10.05","210","13.58"
"6108  ","競國            ","615980","347","16990893","27.5","27.8","27.4","27.45","+","0.05","27.4","20","27.5","12","7.42"
"6112  ","聚碩            ","218243","182","6262113","28.55","28.8","28.55","28.75","+","0.25","28.75","3","28.8","26","12.23"
"6115  ","鎰勝            ","172424","102","7766099","45","45.1","44.95","44.95"," ","0","44.95","7","45.05","13","12.32"
"6116  ","彩晶            ","41831125","7216","333747207","7.88","8.08","7.85","7.95","+","0.07","7.94","243","7.95","52","0.00"
"6117  ","迎廣            ","127469","38","1859403","14.6","14.75","14.5","14.7","+","0.2","14.55","10","14.7","3","0.00"
"6120  ","達運            ","706972","269","9396572","13.2","13.4","13.2","13.4","+","0.2","13.35","54","13.4","10","0.00"
"6128  ","上福            ","63419","32","2741241","43.1","43.5","43.1","43.5","+","0.4","43.4","1","43.9","2","9.58"
"6131  ","悠克            ","1081696","164","15042530","13.85","13.95","13.6","13.85"," ","0","13.8","27","13.9","17","0.00"
"6133  ","金橋            ","5018","18","47063","9.38","9.38","9.38","9.38","-","0.07","9.4","5","9.49","1","187.6"
"6136  ","富爾特          ","185909","108","4555933","24.5","24.55","24.45","24.5"," ","0","24.5","1","24.55","13","11.24"
"6139  ","亞翔            ","3861750","1810","138432324","35.9","36.15","35.5","35.65","+","0.15","35.65","70","35.75","5","17.56"
"6141  ","柏承            ","337596","119","4057152","12","12.15","11.9","12","+","0.05","11.95","24","12","40","0.00"
"6142  ","友勁            ","1140353","253","7389653","6.46","6.53","6.42","6.45","-","0.01","6.46","1","6.47","13","16.97"
"6145  ","勁永            ","4324649","1868","61890860","14.5","14.7","14","14.15","-","0.35","14.1","35","14.15","11","1415"
"6152  ","百一            ","205087","101","2054457","10","10.1","9.96","9.96","-","0.04","9.96","9","10","22","0.00"
"6153  ","嘉聯益          ","5003651","1888","95386212","18.85","19.35","18.75","19.25","+","0.5","19.2","29","19.25","47","24.68"
"6155  ","鈞寶            ","25027","25","444026","17.8","17.8","17.7","17.75"," ","0","17.7","3","17.8","6","25"
"6164  ","華興            ","152917","103","2109086","14","14","13.65","13.65","-","0.1","13.65","6","13.7","1","11.57"
"6165  ","捷泰            ","1115393","460","23018311","20.8","20.8","20.1","20.8","+","1.85","20.7","5","20.8","97","0.00"
"6166  ","凌華            ","561202","463","41642082","73.4","74.9","73.2","73.2","-","0.4","73.2","5","73.5","3","53.82"
"6168  ","宏齊            ","210668","102","2260957","10.75","10.8","10.65","10.65","-","0.05","10.65","16","10.7","1","0.00"
"6172  ","互億            ","1592","3","18208","11.4","11.4","11.4","11.4","-","0.4","11.45","12","12.05","4","190"
"6176  ","瑞儀            ","5341811","3319","330065243","62","62.5","61","61.7","+","0.1","61.7","28","61.8","79","8.33"
"6177  ","達麗            ","272811","117","5727831","21.2","21.2","20.9","20.95","+","0.05","20.95","26","21","5","5.21"
"6183  ","關貿            ","22112","14","579962","26.3","26.3","26.2","26.2","-","0.15","26.2","8","26.25","2","24.72"
"6184  ","大豐電          ","82763","52","2821536","34","34.25","34","34","-","0.3","34","5","34.05","2","0.00"
"6189  ","豐藝            ","110456","108","3476640","31.45","31.6","31.4","31.4","-","0.05","31.4","9","31.45","2","13.08"
"6191  ","精成科          ","7937106","1929","102779936","12.8","13.1","12.75","12.9","+","0.2","12.85","105","12.9","11","61.43"
"6192  ","巨路            ","74100","55","3792020","51.1","51.3","51","51.2","+","0.1","51.2","3","51.4","1","10.28"
"6196  ","帆宣            ","1349431","620","43148355","32","32.15","31.8","31.85","-","0.05","31.85","82","31.9","7","10.48"
"6197  ","佳必琪          ","1079185","600","35187769","32.65","32.95","32.25","32.35","+","0.05","32.35","24","32.45","1","18.38"
"6201  ","亞弘電          ","259166","122","8022562","31.1","31.3","30.5","30.75","-","0.35","30.75","2","30.9","1","11.43"
"6202  ","盛群            ","374266","262","19505332","52.1","52.5","51.8","52"," ","0","51.8","9","52","14","14.99"
"6205  ","詮欣            ","208477","114","6232761","29.9","30","29.8","29.9","+","0.05","29.9","22","30.05","1","9.46"
"6206  ","飛捷            ","176455","148","18166410","102.5","104","101.5","102.5","+","1","102.5","1","103","4","16.35"
"6209  ","今國光          ","1190405","546","26417460","22.05","22.45","22","22","-","0.05","22","11","22.1","8","0.00"
"6213  ","聯茂            ","4851714","2482","195672179","40.75","40.75","39.9","40.45","+","0.15","40.45","29","40.5","23","12.84"
"6214  ","精誠            ","613025","467","37298402","60.6","61","60.5","60.9","+","0.1","60.9","18","61","2","12.4"
"6215  ","和椿            ","297048","155","3776486","12.8","12.8","12.6","12.6","-","0.3","12.6","19","12.7","12","39.38"
"6216  ","居易            ","556094","355","18226292","32.8","33.3","32.45","32.5","-","0.4","32.5","6","32.55","1","11.32"
"6224  ","聚鼎            ","63755","70","3754179","58.9","59","58.8","58.8","-","0.1","58.8","15","58.9","2","11.22"
"6225  ","天瀚            ","674","7","2227","--","--","--","--"," ","0","3.43","3","3.56","2","0.00"
"6226  ","光鼎            ","483774","156","3992470","8.3","8.32","8.18","8.23","+","0.04","8.2","10","8.23","3","0.00"
"6230  ","超眾            ","1988504","1300","287714317","148.5","149.5","142","142","-","6.5","142","152","144","13","13.88"
"6235  ","華孚            ","1647757","725","34489816","21.3","21.35","20.65","20.7","-","0.3","20.7","24","20.75","2","21.56"
"6239  ","力成            ","2036806","1503","187122736","92.3","92.9","91","92"," ","0","92","14","92.1","192","15.51"
"6243  ","迅杰            ","443809","252","6728210","15.1","15.25","15.05","15.2","+","0.1","15.1","4","15.2","27","0.00"
"6251  ","定穎            ","329630","156","2972290","9.06","9.09","8.91","9","-","0.04","8.96","9","9","11","0.00"
"6257  ","矽格            ","2079767","1034","54285048","26.5","26.5","25.75","26.15","-","0.25","26.1","45","26.2","31","12.82"
"6269  ","台郡            ","10730083","6665","1044585051","95.5","99.8","94.7","98","+","3.1","97.9","1","98","65","13"
"6271  ","同欣電          ","1462050","1086","177379500","119","123","118","121","+","2","121","30","121.5","3","20.4"
"6277  ","宏正            ","77537","72","6321165","82","82","81.2","81.5","-","0.2","81.5","1","81.7","1","12.4"
"6278  ","台表科          ","994156","566","27033641","27.3","27.5","26.85","27.1","-","0.25","27.05","1","27.1","45","12.26"
"6281  ","全國電          ","23800","19","1487700","62.5","62.6","62.5","62.5"," ","0","62.4","3","62.5","4","12.16"
"6282  ","康舒            ","3647626","1717","91131946","24.9","25.2","24.7","24.9","+","0.15","24.85","56","24.9","35","23.49"
"6283  ","淳安            ","644850","341","27405896","43.9","43.9","40","42.8","-","1","41.5","4","42.9","4","62.94"
"6285  ","啟碁            ","2282529","1244","208354164","90.2","92.1","90.1","91.3","+","1.4","91.3","4","91.4","18","15.4"
"6289  ","華上            ","171157","165","337044","1.95","1.99","1.95","1.96","+","0.04","1.91","30","1.96","3","0.00"
"6405  ","悅城            ","1382000","614","27634150","20.6","20.6","19.1","19.15","+","0.1","19.15","14","19.25","1","0.00"
"6409  ","旭隼            ","294455","84","123406010","419.5","425","416.5","425","+","9","424","1","425","1","23.96"
"6412  ","群電            ","1772682","1115","85392144","47.5","48.6","47.5","48","+","1.1","48","16","48.1","4","17.98"
"6414  ","樺漢            ","299484","283","148526628","500","500","494","495","-","2","495","3","497","2","37.64"
"6415  ","矽力-KY         ","273763","270","132745240","485","489","482","482","-","3","482","2","484.5","5","28.45"
