

2015年10月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3605  ","宏致            ","501137","284","11596420","23.5","23.7","22.8","22.95","-","0.35","22.9","12","22.95","8","13.19"
"3607  ","谷崧            ","1185567","750","69368054","57.9","59.2","57.8","58.3","+","0.8","58.3","11","58.4","1","7.54"
"3617  ","碩天            ","790110","505","56199998","70","73","68.1","71","+","2.1","70.9","1","71.5","3","12.03"
"3622  ","洋華            ","469247","237","5308289","11.35","11.35","11.25","11.3","+","0.15","11.3","27","11.35","27","0.00"
"3645  ","達邁            ","2093119","1145","63033170","29.7","30.8","29.4","29.9","+","1.1","29.9","4","29.95","5","12.62"
"3653  ","健策            ","204150","159","9496970","46","46.8","46","46.8","+","1.25","46.75","10","46.8","17","16.54"
"3661  ","世芯-KY         ","1501000","759","61585350","39","42.35","38.7","41","+","2.45","41","3","41.4","5","43.16"
"3665  ","貿聯-KY         ","3515981","2518","558925940","157","161.5","155.5","159.5","+","7","159","7","159.5","8","20.11"
"3669  ","圓展            ","40000","30","544950","13.55","13.75","13.5","13.5","-","0.05","13.5","1","13.75","2","0.00"
"3673  ","TPK-KY          ","12349410","6458","1016233477","82.5","83.5","81.2","81.2","-","0.2","81.1","322","81.2","3","0.00"
"3679  ","新至陞          ","129000","51","5020950","38","39.7","38","39.3","+","1.5","39.3","9","39.4","1","13.51"
"3682  ","亞太電          ","3612112","1186","36648180","10.3","10.35","10.05","10.1"," ","0","10.1","175","10.15","113","0.00"
"3686  ","達能            ","3720072","1073","27368394","7.2","7.43","7.2","7.35","+","0.25","7.35","26","7.36","72","0.00"
"3694  ","海華            ","1058010","430","17579166","16.6","16.95","16.5","16.5","+","0.15","16.5","31","16.55","14","0.00"
"3698  ","隆達            ","1870213","923","26495003","14.15","14.25","14.05","14.1","+","0.1","14.05","71","14.1","25","13.69"
"3701  ","大眾控          ","2099","5","17916","8.3","8.79","8.3","8.79","+","0.29","7.65","2","8.79","5","0.00"
"3702  ","大聯大          ","3262416","1946","107313378","32.9","33.15","32.65","33.15","+","0.3","33","2","33.15","72","10.05"
"3703  ","欣陸            ","983609","400","9516145","9.6","9.8","9.5","9.8","+","0.2","9.76","2","9.8","24","0.00"
"3704  ","合勤控          ","276105","160","3477215","12.55","12.7","12.5","12.55","+","0.05","12.55","8","12.6","7","0.00"
"3705  ","永信            ","115100","98","5185754","45.2","45.3","44.8","44.8","-","0.2","44.8","7","44.9","5","15.83"
"3706  ","神達            ","12878133","4717","282127076","21.5","22.25","21.4","22.05","+","0.75","22.05","74","22.1","109","11.67"
"4104  ","佳醫            ","453564","299","21098406","47","47","46.25","46.65","-","0.05","46.6","64","46.65","29","16.54"
"4106  ","雃博            ","485138","361","17795269","36.8","37.05","36.3","36.6","+","0.4","36.6","1","36.7","3","17.43"
"4108  ","懷特            ","3097183","1867","89166233","28.7","29.4","28.35","28.35","+","0.15","28.35","45","28.5","3","0.00"
"4119  ","旭富            ","855633","568","63885003","74.6","75.2","74.3","74.5","+","0.4","74.4","37","74.6","7","16.78"
"4133  ","亞諾法          ","370354","281","12173433","33","33.6","32.3","32.3","-","0.7","32.3","1","32.35","7","28.58"
"4137  ","麗豐-KY         ","2439035","1365","631235135","241","262","241","262","+","23.5","262","51","--","0","25.74"
"4141  ","龍燈-KY         ","291420","187","9379490","32.2","32.5","31.9","32.05","+","0.15","32.05","3","32.1","23","0.00"
"4142  ","國光生          ","2732006","1199","64760758","24.15","24.4","23.35","23.4","-","0.6","23.4","12","23.5","113","0.00"
"4144  ","康聯-KY         ","394510","285","20131654","50.8","51.6","50.5","50.6","+","0.4","50.6","9","50.7","2","11.1"
"4164  ","承業醫          ","1093445","753","60589475","56.2","57","54.5","55","-","1.2","54.9","22","55","3","35.03"
"4306  ","炎洲            ","369726","130","4661606","12.6","12.7","12.5","12.55","-","0.05","12.55","8","12.6","35","20.92"
"4414  ","如興            ","913747","348","16198369","17.8","18.1","17.6","17.7","-","0.1","17.7","1","17.75","23","0.00"
"4426  ","利勤            ","3487515","2858","620354170","178.5","181","174.5","180","+","3.5","179.5","13","180","45","29.17"
"4526  ","東台            ","709501","360","17903774","25.3","25.4","25.1","25.1","+","0.3","25.1","17","25.2","7","16.51"
"4532  ","瑞智            ","376135","261","8836346","23","23.8","23","23.65","+","0.65","23.6","11","23.7","17","10.65"
"4536  ","拓凱            ","34000","33","4410000","129.5","130.5","129","130","+","0.5","129","1","130","3","19.61"
"4551  ","智伸科          ","1483624","1113","108072701","73","75.9","71","73","+","3.2","72.2","4","73","36","20.05"
"4720  ","德淵            ","42316","20","622225","14.8","14.8","14.65","14.75","+","0.05","14.65","5","14.75","3","9.97"
"4722  ","國精化          ","928860","428","29532455","31.9","32","31.6","31.7","+","0.15","31.7","33","31.75","8","10.64"
"4725  ","信昌化          ","230000","120","3043950","13.15","13.3","13.15","13.25","+","0.25","13.2","23","13.25","5","0.00"
"4733  ","上緯            ","5060973","3793","1008267438","189","206","187.5","206","+","18.5","206","787","--","0","21.08"
"4737  ","華廣            ","18000","13","892650","49.8","50","49.3","49.4","-","0.4","49.4","1","49.7","5","31.07"
"4746  ","台耀            ","183100","107","10645679","58.4","58.6","58","58.1","-","0.1","58","13","58.1","5","24.01"
"4755  ","三福化          ","24150","19","522385","21.7","21.7","21.45","21.7","+","0.1","21.55","1","21.7","1","12.12"
"4904  ","遠傳            ","7807885","3987","542828590","70.5","70.5","69.2","69.9","-","0.6","69.8","1","69.9","24","20.62"
"4906  ","正文            ","1074037","421","17230142","15.9","16.15","15.85","16","+","0.2","16","60","16.05","4","66.67"
"4912  ","聯德-KY         ","130000","99","10926000","84.3","85","83","84"," ","0","84","4","84.1","33","16.63"
"4915  ","致伸            ","6652153","3529","296941147","45.2","45.35","44.2","44.3","-","0.1","44.3","18","44.35","42","12.34"
"4916  ","事欣科          ","182088","101","3645576","19.85","20.4","19.8","20.2","+","0.35","20.1","1","20.2","2","0.00"
"4919  ","新唐            ","1886507","907","48260007","24.5","26.2","24.4","26.15","+","2.1","26.1","1","26.15","4","14.53"
"4927  ","泰鼎-KY         ","480060","224","19609867","40.8","41.4","40.45","40.5","-","0.3","40.5","15","40.7","6","13.37"
"4930  ","燦星網          ","344254","182","5373673","15.2","15.75","15.2","15.7","+","0.55","15.65","2","15.7","38","2.61"
"4934  ","太極            ","10778590","3309","168899320","15.4","15.95","15.3","15.9","+","0.75","15.85","50","15.9","59","0.00"
"4935  ","茂林-KY         ","2530525","1217","118279925","46","47.45","45.9","47.2","+","1.35","47.15","1","47.2","12","9.61"
"4938  ","和碩            ","7590315","4664","627490845","82.3","83.4","82.1","82.8","+","1.2","82.7","24","82.8","13","10.06"
"4942  ","嘉彰            ","124000","73","2748550","22.3","22.35","22.1","22.35","+","0.3","22.1","1","22.35","1","29.03"
"4952  ","凌通            ","1336639","687","42898439","31.1","32.85","31","32.85","+","1.95","32.85","2","32.9","14","10.6"
"4956  ","光鋐            ","184000","91","2197550","11.7","12.2","11.65","12.15","+","0.45","12.15","20","12.2","24","14.64"
"4958  ","臻鼎-KY         ","2492721","1744","242430950","97","97.8","96","97.4","+","1.9","97.3","3","97.4","20","10.11"
"4960  ","奇美材          ","1968050","979","42010160","21.5","21.65","21.1","21.2","+","0.1","21.2","229","21.25","2","5.78"
"4976  ","佳凌            ","26052","15","425552","16.2","16.5","16.2","16.5","+","0.3","16.35","8","16.45","2","0.00"
"4977  ","眾達-KY         ","566621","426","32407197","57.5","57.9","56.5","57.2","-","0.1","57.2","19","57.4","1","11.15"
"4984  ","科納-KY         ","151000","98","4656300","31","31.5","30.6","30.8","+","0.1","30.75","2","30.8","1","12.73"
"4994  ","傳奇            ","52000","52","4705200","91","91.2","90.1","90.1","+","0.7","90.1","6","90.5","5","52.08"
"4999  ","鑫禾            ","106004","83","4117810","38.9","39","38.65","38.95","+","0.45","38.95","4","39","15","6.73"
"5007  ","三星            ","705124","276","43285399","61.1","62","61","62","+","0.6","61.9","18","62","13","18.18"
"5203  ","訊連            ","155742","129","10669296","68.5","68.7","68.2","68.5"," ","0","68.5","17","68.6","4","10.82"
"5215  ","科嘉-KY         ","82450","62","3015175","36.35","36.8","36.2","36.75","+","1","36.65","1","36.75","2","8.04"
"5225  ","東科-KY         ","477289","356","20161477","42","43.7","41.5","42.6","+","1.9","42.6","1","43.2","1","10.68"
"5234  ","達興材料        ","100150","55","3094915","30.75","31.1","30.7","31","+","0.4","31","1","31.15","3","8.99"
"5243  ","乙盛-KY         ","360101","215","9974707","27.5","28.1","27.3","27.8","+","0.65","27.7","5","27.8","2","11.08"
"5259  ","清惠            ","523002","270","4399836","8.32","8.49","8.32","8.4","+","0.1","8.4","3","8.43","6","0.00"
"5264  ","鎧勝-KY         ","835120","754","121714839","147.5","147.5","144.5","144.5","-","0.5","144.5","62","145","1","10.57"
"5269  ","祥碩            ","3975580","2928","703427369","178","180.5","173.5","176","+","3","176","3","176.5","11","64.94"
"5285  ","界霖            ","18700","16","592220","31.8","32","31.3","31.8","-","0.5","31.3","1","31.95","1","11.82"
"5288  ","豐祥-KY         ","542600","336","38646400","72","72.1","70.5","71.4","+","0.4","71.3","3","71.4","1","12.64"
"5305  ","敦南            ","1224662","713","27257208","22.4","22.5","22","22.45","+","0.05","22.4","5","22.45","27","9.64"
"5388  ","中磊            ","3856861","2100","314397779","81.2","82.4","80.8","81.4","+","1.2","81.4","1","81.5","53","18.97"
"5434  ","崇越            ","285833","237","13800760","48.1","48.5","48","48.35","+","0.35","48.35","5","48.4","11","8.34"
"5469  ","瀚宇博          ","1300506","443","11883394","9.3","9.3","9.04","9.06","-","0.09","9.06","1","9.07","1","7.25"
"5471  ","松翰            ","119054","95","4613510","38.5","38.95","38.5","38.9","+","0.4","38.9","4","38.95","1","14.79"
"5484  ","慧友            ","156241","44","744591","4.8","4.8","4.67","4.78","+","0.02","4.7","19","4.78","5","0.00"
"5515  ","建國            ","295807","95","2930957","9.89","9.96","9.89","9.96","+","0.07","9.91","20","9.96","15","52.42"
"5519  ","隆大            ","71230","40","942061","13.25","13.4","13.1","13.2"," ","0","13.2","21","13.3","4","4.91"
"5521  ","工信            ","653140","88","7302953","11.1","11.25","11.1","11.2","+","0.15","11.15","179","11.2","50","41.48"
"5522  ","遠雄            ","1997724","1046","69624342","35.4","35.4","34.6","35.15","-","0.05","35.1","2","35.15","48","4.1"
"5525  ","順天            ","129004","56","2120915","16.7","16.75","16.3","16.35","-","0.3","16.35","7","16.5","2","4.16"
"5531  ","鄉林            ","828980","290","9272720","10.9","11.5","10.9","11.35","+","0.55","11.35","25","11.4","21","26.4"
"5533  ","皇鼎            ","169570","52","2903968","17.15","17.2","17.1","17.15","-","0.15","17.1","8","17.15","4","5.38"
"5534  ","長虹            ","466437","340","20907200","45.4","45.4","44.55","44.7","-","0.3","44.7","8","44.9","1","6.09"
"5538  ","東明-KY         ","14000","9","375700","26.8","26.9","26.75","26.85","-","0.05","26.8","5","27","1","9.87"
"5607  ","遠雄港          ","24999","13","394682","15.95","15.95","15.7","15.7","-","0.05","15.7","1","15.9","5","14.81"
"5608  ","四維航          ","285292","120","3573464","12.7","12.7","12.4","12.5","-","0.2","12.45","15","12.5","29","36.76"
"5706  ","鳳凰            ","118145","118","4629459","39.45","39.45","38.9","39.2","+","0.3","39.1","1","39.3","1","13.15"
"5871  ","中租-KY         ","12081555","5716","674535231","55","56.7","55","56.5","+","2.2","56.4","16","56.5","59","8.81"
"5880  ","合庫金          ","6621186","1910","91208552","13.8","13.85","13.65","13.85","+","0.1","13.8","17","13.85","947","13.32"
"5906  ","台南-KY         ","639018","108","1710857","2.8","2.8","2.6","2.65","-","0.11","2.65","16","2.7","9","0.00"
"5907  ","大洋-KY         ","853412","494","30588261","35.55","36.5","35.3","36.1","+","0.85","36.05","21","36.1","5","6.85"
"6005  ","群益證          ","1569761","370","14134789","9","9.03","8.98","9.02","+","0.02","9.01","24","9.02","20","11.42"
"6108  ","競國            ","89200","57","1099337","12.45","12.45","12.2","12.25"," ","0","12.25","40","12.3","8","42.24"
"6112  ","聚碩            ","72680","46","1971345","27.3","27.3","27.05","27.2","+","0.1","27.15","5","27.25","4","10.79"
"6115  ","鎰勝            ","89000","60","2768750","31.15","31.4","30.95","31.2","+","0.2","31.2","3","31.4","3","11.43"
"6116  ","彩晶            ","27541022","3595","119744936","4.3","4.42","4.25","4.4","+","0.15","4.39","8","4.4","62","0.00"
"6117  ","迎廣            ","120100","30","1804550","14.5","15.45","14.45","14.9","+","0.65","14.9","22","15.2","1","0.00"
"6120  ","達運            ","995434","230","11971258","12.05","12.1","12","12.1","+","0.15","12.05","6","12.1","123","5.85"
"6128  ","上福            ","225900","157","7738867","34.6","34.8","33.9","34.05","+","0.75","34.05","5","34.15","6","11.46"
"6131  ","悠克            ","985006","308","23070887","23.45","23.75","23.25","23.4","-","0.1","23.4","2","23.45","30","0.00"
"6133  ","金橋            ","79026","29","815516","10.35","10.4","10.25","10.3","-","0.05","10.3","17","10.4","7","31.21"
"6136  ","富爾特          ","22980","27","544474","23.7","23.7","23.65","23.7","+","0.1","23.65","6","23.7","2","11.5"
"6139  ","亞翔            ","50050","35","819372","16.3","16.5","16.3","16.45","+","0.25","16.3","3","16.5","5","20.82"
"6141  ","柏承            ","16592","15","141651","8.46","8.56","8.46","8.56","+","0.03","8.51","5","8.56","12","0.00"
"6142  ","友勁            ","458696","122","2000759","4.41","4.43","4.3","4.31","-","0.02","4.31","23","4.36","5","0.00"
"6145  ","勁永            ","2428600","755","33092130","13.4","13.85","13.2","13.4","+","0.2","13.35","30","13.4","10","15.4"
"6152  ","百一            ","371390","134","3251599","8.76","8.87","8.69","8.8","+","0.05","8.72","3","8.8","9","0.00"
"6153  ","嘉聯益          ","2518220","1097","61171351","24.05","24.6","24.05","24.2","+","0.3","24.2","17","24.25","37","44.81"
"6155  ","鈞寶            ","15010","14","258873","17.15","17.5","17","17.25","+","0.3","17","6","17.25","1","12.97"
"6164  ","華興            ","267300","159","2809748","10.5","10.6","10.4","10.5","+","0.3","10.45","6","10.5","10","11.29"
"6165  ","捷泰            ","18000","11","225450","12","13","12","12.85","+","0.7","11.55","2","12.9","10","0.00"
"6166  ","凌華            ","1152536","995","105992878","92.7","93","91.1","91.2","+","0.4","91.2","7","91.5","3","26.43"
"6168  ","宏齊            ","337311","155","3744821","11","11.25","10.9","11.05","+","0.2","11.05","1","11.1","6","0.00"
"6172  ","互億            ","1005","2","4915","4.89","4.89","4.89","4.89","-","0.4","4.92","2","--","0","6.52"
"6176  ","瑞儀            ","3625360","2731","382619300","107","107","104","105","+","1","105","109","105.5","40","18.01"
"6177  ","達麗            ","315111","197","6924608","22.2","22.2","21.75","22","+","0.2","21.95","2","22.05","1","4.14"
"6183  ","關貿            ","117100","79","3025254","24.8","26.7","24.7","25.5","+","0.65","25.5","4","25.85","1","18.89"
"6184  ","大豐電          ","135788","126","7356725","53.9","54.4","53.9","54.3","+","0.5","54.3","3","54.4","8","15.78"
"6189  ","豐藝            ","82222","74","2292566","27.95","27.95","27.75","27.95","+","0.35","27.9","5","27.95","2","9.38"
"6191  ","精成科          ","462366","191","3225011","7","7.01","6.93","6.98","+","0.1","6.97","17","6.98","3","0.00"
"6192  ","巨路            ","248988","187","11257604","44.6","46","44.45","45.65","+","1.25","45.65","1","45.9","9","9.92"
"6196  ","帆宣            ","811000","418","17035500","20.35","21.5","20.35","21.25","+","1","21.25","7","21.3","20","10.84"
"6197  ","佳必琪          ","1060701","670","34234950","32.2","32.7","32.1","32.15","+","0.4","32.15","4","32.2","4","19.37"
"6201  ","亞弘電          ","26000","16","623900","24","24","23.9","24"," ","0","24","2","24.15","1","11.27"
"6202  ","盛群            ","598788","410","26930377","44.8","45.25","44.45","45.1","+","0.9","45.1","28","45.15","5","12.74"
"6205  ","詮欣            ","339050","180","9788210","28.8","29.1","28.7","28.7","+","0.3","28.7","8","28.95","9","8.59"
"6206  ","飛捷            ","873709","672","85937000","95","100.5","94.6","100","+","6.1","100","11","100.5","34","13.66"
"6209  ","今國光          ","1488167","630","24880471","16.25","17","16.25","17","+","0.9","16.95","24","17","26","0.00"
"6213  ","聯茂            ","270107","174","5845608","21.7","21.9","21.5","21.7","+","0.15","21.7","1","21.75","10","15.5"
"6214  ","精誠            ","2949020","1822","166699223","55.7","57.1","55.7","56.3","+","1.2","56.3","27","56.4","3","19.62"
"6215  ","和椿            ","450005","214","6011616","13","13.6","13","13.55","+","0.7","13.45","4","13.55","2","13.69"
"6216  ","居易            ","262003","157","6897528","26.05","26.45","26.05","26.25","+","0.3","26.2","5","26.3","4","9.98"
"6224  ","聚鼎            ","80006","77","5213994","65.2","65.3","64.9","65.2","+","0.3","65","31","65.3","2","12.21"
"6225  ","天瀚            ","11001","8","41394","4","4","3.66","3.96","-","0.04","3.63","4","3.96","4","0.00"
"6226  ","光鼎            ","420018","88","2452662","5.79","5.88","5.79","5.85","+","0.11","5.85","17","5.86","5","0.00"
"6230  ","超眾            ","2568701","1603","175597246","65.1","70.4","65.1","68.5","+","4.3","68.4","7","68.5","16","11.27"
"6235  ","華孚            ","493840","187","4271997","8.5","8.84","8.5","8.84","+","0.38","8.83","3","8.84","2","0.00"
"6239  ","力成            ","2796082","1949","168143807","60.9","60.9","59.8","60.1","-","0.4","60","36","60.1","54","13.51"
"6243  ","迅杰            ","3593696","1423","57619709","15.2","16.4","15.05","16.4","+","1.45","16.4","885","--","0","0.00"
"6251  ","定穎            ","207590","96","2077859","10.1","10.15","9.93","9.99","-","0.01","9.99","19","10","58","0.00"
"6257  ","矽格            ","1102585","507","23911051","21.65","21.85","21.5","21.55","+","0.1","21.55","25","21.6","41","8.69"
"6269  ","台郡            ","7239118","4193","688168228","95.6","96.2","93.6","96.1","+","1.8","96","252","96.1","30","10.08"
"6271  ","同欣電          ","1724444","1166","151891628","88","89.3","87","87","-","0.4","87","8","87.3","8","11.57"
"6277  ","宏正            ","140057","103","9237407","65.6","66.6","65.5","66.2","+","1.2","66.1","7","66.3","1","10.76"
"6278  ","台表科          ","758444","516","23635169","31.1","31.3","31.05","31.15","+","0.25","31.15","5","31.2","1","7.52"
"6281  ","全國電          ","52124","37","2907306","56","56","55.6","55.8","-","0.1","55.8","6","55.9","12","12.26"
"6282  ","康舒            ","12297432","5309","279119213","22.45","22.95","22.4","22.8","+","0.75","22.75","39","22.8","32","15.2"
"6283  ","淳安            ","265593","89","1385912","5.25","5.26","5.1","5.15","-","0.16","5.11","12","5.2","10","0.00"
"6285  ","啟碁            ","14742716","9266","1150286367","78","80","76.5","78.2","+","3.2","78.2","9","78.3","21","15.89"
"6286  ","立錡            ","3344527","3119","641582415","192","192.5","191.5","192"," ","0","191.5","243","192","42","18.43"
"6289  ","華上            ","97501","26","97067","0.96","1.08","0.96","1","-","0.02","1.02","3","1.07","29","0.00"
"6405  ","悅城            ","47000","31","956850","20.45","20.45","20.15","20.3","-","0.1","20.3","1","20.45","3","6.66"
"6409  ","旭隼            ","291172","281","120136364","415","418","409","410","+","2","410","14","411.5","2","24.49"
"6412  ","群電            ","181842","111","6951970","38.1","38.65","38","38.65","+","0.55","38.4","80","38.65","2","12.08"
"6414  ","樺漢            ","2583299","2138","903196753","343","357","336.5","349","+","23.5","349","8","349.5","1","32.59"
"6415  ","矽力-KY         ","276421","249","89478983","326.5","330","318.5","325","-","2.5","321","1","325","2","26.34"
"6422  ","君耀-KY         ","146350","126","6927189","46.7","48.3","46","47.9","+","1.6","47.8","1","47.95","1","8.43"
"6431  ","光麗-KY         ","93005","55","1185315","12.35","13.1","12.35","12.9","+","0.55","12.8","2","12.95","1","8.01"
"6442  ","光聖            ","620500","462","36725344","59.9","60.3","58.3","59","-","0.6","59","37","59.3","1","12.19"
"6443  ","元晶            ","6389007","1989","89558651","14","14.25","13.75","14.2","+","0.4","14.2","36","14.25","124","0.00"
"6449  ","鈺邦            ","623100","298","19242010","30.6","31.8","29.65","31.8","+","2.2","31","1","31.8","12","12.09"
"6451  ","訊芯-KY         ","296140","248","33733460","113.5","115.5","112.5","112.5"," ","0","112.5","5","113","3","12.84"
"6452  ","康友-KY         ","2501611","1388","503012922","199","203","198.5","201","+","4.5","201","24","201.5","3","16.78"
"6456  ","GIS-KY          ","1593330","1074","200541250","126","127.5","124","125.5","+","1.5","125.5","31","126","38","29.12"
"6504  ","南六            ","379248","348","69246388","183.5","185","180.5","182","+","2.5","182","1","182.5","5","25.17"
"6505  ","台塑化          ","2250491","1307","177804483","78.5","79.3","78.5","79","+","0.5","78.9","2","79","105","38.35"
"6605  ","帝寶            ","274638","226","28585490","103.5","105.5","102","105.5","+","3","105","9","105.5","42","11.91"
"6702  ","興航            ","360700","119","2549023","7.04","7.11","7.04","7.07","+","0.02","7.07","1","7.08","10","0.00"
"8011  ","台通            ","7038119","2621","173433236","24","25.55","23.85","25.45","+","1.8","25.4","1","25.45","6","59.19"
"8016  ","矽創            ","2248549","1622","224641600","97.4","102","97.4","100.5","+","3.6","100.5","53","101","144","15.44"
"8021  ","尖點            ","1975104","1092","51679074","26.1","26.35","25.85","26.2","+","0.2","26.2","29","26.25","2","11.39"
"8033  ","雷虎            ","220718","96","1972967","8.96","9.03","8.9","8.91","-","0.04","8.91","8","8.92","2","0.00"
"8039  ","台虹            ","2629409","1530","97291542","37.3","37.35","36.5","36.9","+","0.4","36.8","12","36.9","21","9.66"
"8046  ","南電            ","621358","484","20922477","34","34","33.45","33.6","+","0.3","33.55","1","33.6","6","16.72"
"8070  ","長華            ","200182","128","17003324","85","86","84","84.9","+","0.4","83.9","4","84.9","8","6.21"
"8072  ","陞泰            ","68385","62","1799150","26.15","26.6","26.1","26.2","+","0.1","26.2","1","26.35","1","12.48"
"8081  ","致新            ","210000","175","11918600","55.5","57.2","55.5","57.1","+","1.8","56.7","1","57.1","6","9.68"
"8101  ","華冠            ","2608421","782","26438765","10.2","10.2","10","10","-","0.05","10","139","10.1","30","166.67"
"8103  ","瀚荃            ","667694","377","18553597","28","28.5","27.3","27.5","-","0.35","27.45","9","27.5","19","6.11"
"8105  ","凌巨            ","10143486","2246","113782163","10.6","11.35","10.6","11.15","+","0.8","11.1","101","11.15","13","101.36"
"8110  ","華東            ","307611","178","2784524","9.19","9.19","9.01","9.01","-","0.06","9.01","2","9.09","7","10.73"
"8112  ","至上            ","2306293","636","31780059","13.6","13.95","13.6","13.8","+","0.4","13.75","107","13.8","26","12.78"
"8114  ","振樺電          ","581042","500","97130529","162.5","171","161.5","168.5","+","8.5","167.5","9","168.5","3","20.52"
"8131  ","福懋科          ","221200","161","4452900","20.05","20.25","20","20.1","+","0.15","20.1","2","20.2","13","8.66"
"8150  ","南茂            ","486878","262","16164910","33.35","33.5","32.95","33.1","+","0.1","33","15","33.15","3","9.46"
"8163  ","達方            ","982088","436","17870284","18.1","18.25","18.05","18.05","-","0.1","18.05","26","18.2","55","27.77"
"8201  ","無敵            ","58664","31","408330","6.96","7.05","6.85","7","+","0.04","6.95","2","7","7","0.00"
"8210  ","勤誠            ","448879","328","17463203","39.4","39.4","38.6","38.8","-","0.2","38.8","1","38.95","2","11.28"
"8213  ","志超            ","935952","529","32851220","35.4","35.4","34.95","35","+","0.05","35","45","35.05","3","6.57"
"8215  ","明基材          ","3583000","1627","77857950","22.4","22.4","21.2","21.4","-","0.4","21.4","37","21.45","18","9.47"
"8222  ","寶一            ","1685000","848","42348300","25.35","25.65","24.65","25.1","+","0.1","25.1","9","25.15","2","27.89"
"8249  ","菱光            ","452688","242","10241195","22.75","22.85","22.55","22.6"," ","0","22.6","47","22.65","1","9.34"
"8261  ","富鼎            ","225287","182","6775710","28.85","30.65","28.85","30.1","+","1.05","30.1","1","30.2","1","12.29"
"8271  ","宇瞻            ","1028018","624","20186554","19.35","19.85","19.35","19.7","+","0.65","19.7","1","19.75","22","8.04"
"8341  ","日友            ","3686806","2345","367684055","97.1","102.5","96.8","98.7","+","4.5","98.6","16","98.8","1","27.72"
"8374  ","羅昇            ","95000","37","1092200","11.6","11.7","11.4","11.5","+","0.05","11.5","24","11.65","1","0.00"
"8404  ","百和興業-KY     ","2912602","1369","81905960","27.7","28.5","27.7","27.95","+","0.35","27.95","9","28","2","13.98"
"8411  ","福貞-KY         ","121560","55","3098308","25.3","25.95","25.2","25.6","+","0.4","25.6","3","25.75","10","26.95"
"8422  ","可寧衛          ","294000","260","44236500","152.5","152.5","150","150"," ","0","150","5","151","24","14.93"
"8427  ","基勝-KY         ","34600","32","1638200","48.05","48.05","46.8","47.3","-","1.2","46.8","1","47.3","5","10.11"
"8429  ","金麗-KY         ","1122710","713","73217150","65.1","66.2","64.5","64.6","+","1.1","64.6","6","64.7","30","7.77"
"8443  ","阿瘦            ","38003","28","839416","22.05","22.2","22.05","22.1","+","0.1","22.05","4","22.2","5","14.83"
"8454  ","富邦媒          ","246205","191","47466180","194","194","192","193","+","0.5","192.5","11","193","1","22.18"
"8463  ","潤泰材          ","80000","54","2097200","26.2","26.3","26.15","26.15"," ","0","26.15","3","26.25","5","9.47"
"8926  ","台汽電          ","837403","358","18117228","21.5","21.85","21.45","21.7","+","0.2","21.65","16","21.7","37","9.6"
"8940  ","新天地          ","7040","6","111578","15.85","15.85","15.85","15.85","+","0.15","15.5","1","15.85","5","0.00"
"8996  ","高力            ","571959","397","20460094","34","36.65","33.65","36.65","+","3.3","36.65","157","--","0","23.95"
"9103  ","美德醫療-DR     ","222000","46","446940","2.03","2.03","2","2.02"," ","0","2.01","11","2.02","1","0.00"
"910322","康師傅-DR       ","14000","13","381100","26.3","27.7","26.3","27.7","+","1.4","26.5","3","27.8","1","0.00"
"910482","聖馬丁-DR       ","318999","57","498857","1.5","1.6","1.5","1.56","+","0.05","1.56","44","1.58","70","0.00"
"9105  ","泰金寶-DR       ","3097305","482","10580136","3.44","3.45","3.39","3.41"," ","0","3.41","17","3.42","172","0.00"
"9106  ","新焦點-DR       ","29000","11","97180","3.08","3.44","3.08","3.19","+","0.04","3.18","1","3.4","1","0.00"
"910708","恒大健-DR       ","2000","2","415000","207.5","207.5","207.5","207.5","+","18.5","207.5","163","--","0","0.00"
"910801","金衛-DR         ","157500","64","655305","4.21","4.21","4.12","4.12","-","0.04","4.12","8","4.17","4","0.00"
"910861","神州-DR         ","12000","8","189850","15.25","16","15.25","16","X","0","15.85","2","16.15","1","0.00"
"9110  ","越南控-DR       ","62000","13","246800","3.95","3.99","3.95","3.98","+","0.03","3.97","6","3.98","2","0.00"
"911608","明輝-DR         ","4500","5","21595","4.9","4.9","4.8","4.8","+","0.04","4.35","3","4.77","2","0.00"
"911611","中泰山-DR       ","73000","9","61920","0.84","0.87","0.84","0.87","-","0.01","0.86","20","0.87","25","0.00"
"911612","滬安            ","104000","8","56870","0.55","0.55","0.53","0.54","+","0.01","0.53","127","0.54","1","0.00"
"911616","杜康-DR         ","556000","84","1284700","2.2","2.37","2.2","2.27","+","0.07","2.28","5","2.3","16","0.00"
"911619","耀傑-DR         ","871000","136","1164470","1.42","1.46","1.32","1.46"," ","0","1.35","1","1.43","4","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","--","0","12.8","1","0.00"
"911626","MSH-DR          ","2000","1","7400","3.7","3.7","3.7","3.7","+","0.24","3.3","10","3.7","1","0.00"
"911868","同方友友-DR     ","23000","5","50240","2.15","2.46","2.15","2.46","+","0.17","2.22","4","2.47","10","0.00"
"912000","晨訊科-DR       ","54000","21","182950","3.43","3.43","3.35","3.42","+","0.09","3.37","6","3.42","6","0.00"
"912398","友佳-DR         ","7000","5","56480","8.22","8.22","8","8.22"," ","0","8.03","1","8.22","5","0.00"
