

2017年02月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3090  ","日電貿          ","138580","73","3383139","24.35","24.5","24.35","24.35"," ","0","24.35","18","24.45","1","10.82"
"3094  ","聯傑            ","140259","116","3024634","21.5","21.75","21.45","21.75","+","0.3","21.7","1","21.75","3","26.2"
"3130  ","一零四          ","10035","11","1409452","140.5","141","140","140"," ","0","140","4","141","1","10.92"
"3149  ","正達            ","484698","372","9622910","19.8","20.2","19.65","20.2","+","0.4","20.1","17","20.2","39","0.00"
"3164  ","景岳            ","86020","81","1843371","21.3","21.7","21.05","21.25","-","0.05","21.25","2","21.4","5","0.00"
"3167  ","大量            ","692717","345","21266868","30.5","31.1","30.5","30.7","+","0.45","30.55","29","30.7","5","28.96"
"3189  ","景碩            ","12691918","7035","990199452","74.2","80","73.8","80","+","6.5","79.9","67","80","440","13.38"
"3209  ","全科            ","161588","142","4017440","24.8","25.15","24.7","25.1","+","0.4","25","15","25.1","15","9.96"
"3229  ","晟鈦            ","151050","61","1495365","9.86","10.05","9.85","9.95","+","0.09","9.95","5","10","7","0.00"
"3231  ","緯創            ","20898869","4849","557732293","26.4","26.9","26.4","26.9","+","0.6","26.85","11","26.9","72","48.91"
"3257  ","虹冠電          ","39381","46","1457330","37","37.05","36.9","37.05","-","0.05","37","3","37.1","1","17.9"
"3266  ","昇陽            ","35130","12","405208","11.6","11.7","11.5","11.7","+","0.1","11.65","1","11.7","3","0.00"
"3296  ","勝德            ","310512","110","4468572","14.45","14.6","14.25","14.5","+","0.05","14.35","10","14.5","17","21.64"
"3305  ","昇貿            ","584822","349","19286236","32.7","33.5","32.6","32.65","+","0.05","32.65","63","32.85","2","15.55"
"3308  ","聯德            ","398000","184","3255180","7.85","8.42","7.8","8","+","0.34","8","19","8.1","7","0.00"
"3311  ","閎暉            ","1513230","604","25039162","16.15","16.8","16.1","16.4","+","0.3","16.35","1","16.4","2","0.00"
"3312  ","弘憶股          ","154408","90","1143496","7.38","7.45","7.36","7.44","+","0.06","7.41","5","7.44","3","0.00"
"3315  ","宣昶            ","48055","35","809869","16.6","17","16.6","16.9","+","0.2","16.75","3","16.9","6","16.73"
"3321  ","同泰            ","44100","29","643875","14.5","14.65","14.5","14.65","+","0.15","14.6","1","14.7","3","0.00"
"3338  ","泰碩            ","382000","194","12245350","31.8","32.45","31.8","32","+","0.25","31.95","8","32.1","4","13.17"
"3346  ","麗清            ","1370167","970","108883808","80.2","80.5","78.6","79.5","-","1.7","79.5","5","79.6","2","52.3"
"3356  ","奇偶            ","162668","148","6956038","42.8","43.1","42.6","42.75","+","0.25","42.7","5","42.85","1","19.61"
"3376  ","新日興          ","4969226","3492","465929567","89.6","96.2","89.2","95","+","6.3","94.5","5","95","100","16.07"
"3380  ","明泰            ","1108185","615","21994638","19.85","20","19.75","19.85","+","0.05","19.85","5","19.9","36","23.08"
"3383  ","新世紀          ","3314934","517","12135256","3.76","3.76","3.42","3.6","+","0.18","3.45","120","3.6","203","0.00"
"3406  ","玉晶光          ","3534344","1921","724068052","216","216","184","208","+","11.5","207.5","11","208","34","0.00"
"3413  ","京鼎            ","1280197","954","114198127","88.1","90.3","87.3","89.8","+","1.9","89.7","8","89.8","4","11.71"
"3416  ","融程電          ","99130","61","5385458","54.8","54.8","54","54.3","-","0.4","54.1","3","54.3","2","16.16"
"3419  ","譁裕            ","727021","224","12302702","17","17","16.85","16.95"," ","0","16.95","39","17","108","154.09"
"3432  ","台端            ","33030","19","386060","11.65","11.75","11.65","11.65","+","0.05","11.65","10","11.7","3","0.00"
"3437  ","榮創            ","216380","115","4940695","22.8","22.95","22.65","22.8","+","0.1","22.8","4","22.85","5","24.26"
"3443  ","創意            ","401420","340","32049241","80.5","80.7","79.3","79.4","-","0.9","79.3","2","79.4","11","18.77"
"3450  ","聯鈞            ","8783432","5932","1159401456","125.5","136","125","135","+","10","134.5","30","135","81","11.92"
"3454  ","晶睿            ","191471","177","15508041","81.6","81.6","80.7","81.2"," ","0","81","2","81.2","3","14.68"
"3481  ","群創            ","87508953","14896","1219918347","14.2","14.2","13.75","13.95","-","0.25","13.95","250","14","3,028","0.00"
"3494  ","誠研            ","889210","267","10885809","12","12.4","12","12.2","+","0.25","12.2","1","12.25","19","0.00"
"3501  ","維熹            ","179100","150","9062629","51.1","51.1","50.4","50.9","+","0.2","50.6","7","50.9","12","9.32"
"3504  ","揚明光          ","825332","570","23883028","27.95","29.65","27.95","28.75","+","0.9","28.7","4","28.8","1","0.00"
"3514  ","昱晶            ","6035300","2678","123785674","20.5","20.9","20.25","20.3","-","0.3","20.3","350","20.35","3","0.00"
"3515  ","華擎            ","76037","46","2888600","38.2","38.2","37.9","37.95","-","0.05","37.9","10","38.15","2","20.97"
"3518  ","柏騰            ","38112","29","791631","21","21","20.65","20.85","+","0.25","20.65","3","20.85","2","0.00"
"3519  ","綠能            ","2174808","1019","37857311","17.4","17.75","17.2","17.2","-","0.1","17.2","139","17.25","2","0.00"
"3528  ","安馳            ","85521","62","2505365","29.15","29.4","29.15","29.4","+","0.25","29.35","10","29.4","2","10.81"
"3532  ","台勝科          ","694695","532","48724561","71.8","71.8","69.3","69.4","-","1.1","69.4","3","69.6","8","82.62"
"3533  ","嘉澤            ","1482269","783","149691801","101","102","100","100.5","-","0.5","100.5","42","101","8","15.9"
"3535  ","晶彩科          ","1994461","835","35190217","17.8","18","17.45","17.6"," ","0","17.6","150","17.65","1","0.00"
"3536  ","誠創            ","1347933","496","26568171","19.9","20","19.4","20","+","0.5","19.85","4","20","78","0.00"
"3545  ","敦泰            ","4983995","2590","187282500","37.8","38","37.2","37.2","-","0.85","37.2","130","37.25","2","116.25"
"3550  ","聯穎            ","59000","25","895000","15.1","15.25","15.1","15.25","+","0.05","15.2","3","15.25","13","16.58"
"3557  ","嘉威            ","122064","113","695833","5.91","5.91","5.5","5.79","-","0.05","5.71","2","5.82","1","0.00"
"3559  ","全智科          ","40159","39","940217","23.4","23.5","23.4","23.5","+","0.1","23.4","433","23.5","75","12.18"
"3561  ","昇陽光電        ","2359887","1022","35047667","14.85","15.05","14.75","14.8","-","0.3","14.8","99","14.85","195","98.67"
"3576  ","新日光          ","6931274","2223","114332755","16.5","16.8","16.3","16.3","-","0.15","16.3","39","16.35","71","0.00"
"3579  ","尚志            ","1309739","589","18814372","14.3","14.9","13.85","14","-","0.1","13.95","5","14.05","10","0.00"
"3583  ","辛耘            ","69000","48","4052300","59","59.5","58.2","58.7","-","0.3","58.5","2","58.7","14","16.35"
"3588  ","通嘉            ","334617","243","11575940","34.85","34.9","34.35","34.8","+","0.2","34.8","8","34.9","28","17.66"
"3591  ","艾笛森          ","850917","318","12425821","14.25","14.9","14.25","14.8","+","0.7","14.8","103","14.85","8","0.00"
"3593  ","力銘            ","499012","178","3766207","7.78","7.79","7.35","7.7","-","0.09","7.66","1","7.75","2","0.00"
"3596  ","智易            ","9799806","5725","618684511","61.2","64.4","60.8","63.6","+","2.8","63.6","5","63.7","5","8.96"
"3605  ","宏致            ","299525","211","7531976","25.35","25.35","25","25.2"," ","0","25.15","1","25.2","13","21.91"
"3607  ","谷崧            ","113006","81","3549342","30.95","31.7","30.95","31.7","+","0.75","31.6","3","31.7","19","0.00"
"3617  ","碩天            ","140000","119","14269500","101","103","100","102.5","+","1.5","102","4","102.5","4","12.73"
"3622  ","洋華            ","3734229","1129","50871405","12.55","13.8","12.55","13.8","+","1.25","13.8","408","--","0","0.00"
"3645  ","達邁            ","439850","256","14582797","32.35","33.45","32.35","33.15","+","0.9","33.15","2","33.25","13","28.58"
"3653  ","健策            ","243257","187","12464329","51.2","52.3","50.4","51","+","0.1","50.9","5","51.1","2","36.69"
"3661  ","世芯-KY         ","1124253","479","34877830","30.65","31.35","30.5","31.15","+","0.7","31.15","43","31.2","5","0.00"
"3665  ","貿聯-KY         ","1571846","1155","268302974","169","173.5","168","170","+","2","170","43","170.5","2","20.61"
"3669  ","圓展            ","198000","81","4252700","21.1","21.7","21.1","21.35","+","0.1","21.35","4","21.4","9","20.53"
"3673  ","TPK-KY          ","4218000","2286","249082295","58.7","59.4","58.6","59.4","+","1","59.3","42","59.4","26","0.00"
"3679  ","新至陞          ","72100","65","5180760","71.7","72.5","71.7","71.9","+","0.2","71.9","3","72.2","3","10.14"
"3682  ","亞太電          ","6506040","2054","65529197","10.1","10.2","10","10.05","-","0.05","10.05","240","10.1","601","0.00"
"3686  ","達能            ","4200978","1342","31767440","7.5","7.7","7.47","7.5","+","0.1","7.5","64","7.52","9","0.00"
"3694  ","海華            ","454000","210","6604900","14.2","14.7","14.2","14.55","+","0.25","14.55","11","14.65","1","14.7"
"3698  ","隆達            ","2407881","877","33950273","14.05","14.2","13.95","14.2","+","0.15","14.15","13","14.2","73","0.00"
"3701  ","大眾控          ","7381","26","44658","6.03","6.07","6.03","6.07","-","0.13","6.07","15","6.29","7","0.00"
"3702  ","大聯大          ","4571685","2868","170554320","37.2","37.45","37.15","37.45","+","0.3","37.4","18","37.45","30","10.18"
"3703  ","欣陸            ","706308","203","7454111","10.6","10.6","10.5","10.5","-","0.1","10.45","55","10.5","12","65.63"
"3704  ","合勤控          ","348156","173","5012597","14.35","14.5","14.25","14.5","+","0.15","14.45","2","14.5","109","161.11"
"3705  ","永信            ","120508","95","5513941","45.7","45.9","45.5","45.8","+","0.3","45.75","1","45.8","4","14.14"
"3706  ","神達            ","6394480","2871","222691094","34.45","35.2","34.4","34.8","+","0.5","34.8","94","34.85","55","14.62"
"3708  ","上緯投控        ","751416","553","56805099","74.3","76.3","74.3","76.2","+","2","76.2","2","76.3","9","0.00"
"4104  ","佳醫            ","121049","101","5467555","45.3","45.35","45.05","45.2","+","0.05","45.2","3","45.25","3","13.95"
"4106  ","雃博            ","88357","73","2849761","32.4","32.4","32.2","32.25","-","0.05","32.25","11","32.3","3","17.62"
"4108  ","懷特            ","451004","278","13535870","29.8","30.2","29.8","30","+","0.25","30","15","30.1","15","0.00"
"4119  ","旭富            ","317001","266","23125473","72.9","73.2","72.6","73","+","0.4","73","3","73.1","1","13.06"
"4133  ","亞諾法          ","14020","26","506170","36.1","36.2","36.05","36.1","-","0.25","36.1","7","36.3","1","45.7"
"4137  ","麗豐-KY         ","652300","567","90971300","141","142","137.5","141","+","1","141","2","141.5","26","10.81"
"4141  ","龍燈-KY         ","140300","94","4515210","31.85","32.5","31.85","32.35","+","0.5","32.35","5","32.4","4","6.99"
"4142  ","國光生          ","245132","139","5529468","22.65","22.65","22.5","22.55","+","0.1","22.55","7","22.6","34","0.00"
"4144  ","康聯-KY         ","53000","38","2607200","49","49.45","49","49.45","+","0.45","49.3","5","49.45","2","16.76"
"4164  ","承業醫          ","61555","59","2605419","42","42.9","42","42.2","+","0.4","42.2","3","42.3","4","44.42"
"4190  ","佐登-KY         ","69001","64","5780885","84.6","84.7","83.4","83.7","+","0.3","83.6","2","83.8","6","18.68"
"4306  ","炎洲            ","229160","101","2936973","12.8","12.9","12.75","12.75"," ","0","12.75","22","12.8","13","63.75"
"4414  ","如興            ","955714","386","19151697","20","20.35","19.85","19.9","-","0.1","19.85","70","19.9","15","0.00"
"4426  ","利勤            ","3407276","2446","285195375","79.1","86.9","79.1","86.9","+","7.9","86.9","226","--","0","13.84"
"4438  ","廣越            ","125000","76","17030500","135.5","137.5","135","136","-","0.5","136","5","137.5","4","14.18"
"4526  ","東台            ","305560","125","6595112","21.5","21.85","21.45","21.7","+","0.2","21.7","11","21.75","9","361.67"
"4532  ","瑞智            ","1679829","996","53071483","32","32","31.5","31.7","-","0.1","31.6","7","31.7","13","12.78"
"4536  ","拓凱            ","224122","169","24291798","105.5","111.5","105","110","+","5","109.5","6","110","3","15.07"
"4545  ","銘鈺            ","146000","95","6765850","46","46.9","45.95","46.9","+","0.9","46.8","1","46.9","2","15.9"
"4551  ","智伸科          ","298000","246","40633500","137","140","135","137"," ","0","136.5","1","137","2","28.02"
"4552  ","力達-KY         ","1120000","538","124415500","110","112.5","109.5","111","+","1.5","111","20","111.5","3","11.42"
"4555  ","氣立            ","24000","18","1480800","62","62","61.5","61.6","-","0.4","61.6","1","61.9","1","29.76"
"4557  ","永新-KY         ","467113","294","36207721","77.8","78.1","77.2","77.8","+","0.3","77.6","4","77.8","10","12.78"
"4720  ","德淵            ","75014","27","1122659","15","15","14.8","14.95"," ","0","14.95","3","15","9","17.8"
"4722  ","國精化          ","377661","176","13209000","34.9","35.1","34.9","35.1","+","0.2","35","12","35.1","8","9.16"
"4725  ","信昌化          ","4816130","2344","118054985","24.1","25","23.75","24.55","+","0.95","24.55","153","24.65","31","0.00"
"4737  ","華廣            ","59000","42","3397900","58.3","58.5","57.2","57.8","-","0.2","57.6","1","57.8","1","25.69"
"4746  ","台耀            ","465014","412","44955558","95.4","97.4","95.4","96.6","+","1.2","96.6","4","97.2","2","18.76"
"4755  ","三福化          ","53000","31","1591800","29.9","30.3","29.9","30.05","+","0.1","29.95","4","30.1","3","9.51"
"4763  ","材料-KY         ","554000","44","68021500","130","131.5","129","131","+","1","130.5","5","131","6","22.05"
"4904  ","遠傳            ","4690833","1952","337365368","71.9","72.4","71.7","72","+","0.2","71.9","87","72","134","20.69"
"4906  ","正文            ","2786670","1380","70326107","25","25.6","24.9","25.2","+","0.3","25.15","4","25.2","35","18.39"
"4912  ","聯德控股-KY     ","1243115","868","153001760","118","124","118","124","+","11","124","133","--","0","45.42"
"4915  ","致伸            ","3093491","1378","134139211","43.25","43.55","42.95","43.4","+","0.4","43.3","12","43.4","34","10.02"
"4916  ","事欣科          ","485029","287","16263065","33.25","33.95","33.2","33.55","+","0.3","33.5","1","33.55","3","23.79"
"4919  ","新唐            ","1483025","919","61654486","41","42.4","40.7","41.5","+","0.05","41.5","6","41.55","7","15.72"
"4927  ","泰鼎-KY         ","556009","326","16999797","30.7","30.8","30.5","30.6","-","0.1","30.6","10","30.65","12","7.87"
"4930  ","燦星網          ","2983623","1330","46486026","15","16.25","15","15.35","+","0.4","15.35","53","15.4","11","54.82"
"4934  ","太極            ","1778025","773","26244450","14.8","14.95","14.6","14.7","-","0.05","14.7","30","14.75","20","47.42"
"4935  ","茂林-KY         ","3920232","2935","230203626","59.5","59.7","58","58.3","-","0.7","58.3","72","58.4","7","8.29"
"4938  ","和碩            ","10123030","3995","770850780","76","76.5","75.7","76.1","+","0.1","76.1","90","76.2","9","9.66"
"4942  ","嘉彰            ","78451","43","2054766","26.2","26.4","26.1","26.4","+","0.1","26.35","5","26.4","5","20"
"4943  ","康控-KY         ","471476","305","37005772","79","79.4","78","78","-","1.2","78","1","78.3","2","46.99"
"4952  ","凌通            ","608055","360","23970436","39.05","39.65","39.05","39.55","+","0.5","39.55","2","39.6","26","10.17"
"4956  ","光鋐            ","5595100","2415","116894260","20.35","21.35","20.2","20.7","+","0.65","20.7","66","20.75","6","0.00"
"4958  ","臻鼎-KY         ","3622392","2244","246711715","68.2","68.8","67.6","67.9","-","0.3","67.9","96","68","28","11.57"
"4960  ","奇美材          ","3509700","1339","48912928","14","14.1","13.8","13.9","+","0.05","13.85","51","13.9","19","0.00"
"4968  ","立積            ","2104904","1499","142466719","64","69.5","63.9","69","+","5.2","68.9","3","69","69","30.67"
"4976  ","佳凌            ","722411","414","19156226","26.9","26.9","26.1","26.2","-","0.3","26.2","22","26.3","16","0.00"
"4977  ","眾達-KY         ","890907","739","75980816","87.5","87.9","83.6","84.7","-","2.8","84.7","2","84.9","3","15.66"
"4984  ","科納-KY         ","1040120","777","71192016","68","69.4","67.4","69.3","+","0.7","69.3","2","69.4","14","9.43"
"4994  ","傳奇            ","230038","174","16190960","69.7","71.2","69.7","70","-","0.3","70","13","70.1","22","0.00"
"4999  ","鑫禾            ","241125","179","13148045","54","54.9","53.6","54.7","+","0.7","54.7","4","54.8","11","9.38"
"5007  ","三星            ","87603","78","4687540","53.2","53.8","53.1","53.8","+","0.3","53.5","8","53.8","1","14.94"
"5203  ","訊連            ","76994","81","5228484","68","68.1","67.7","67.9","-","0.1","67.9","10","68","82","19.18"
"5215  ","科嘉-KY         ","196000","97","6192200","31.65","32.4","31.25","31.5","+","0.15","31.45","2","31.5","13","16.15"
"5225  ","東科-KY         ","40100","35","1281780","31.5","32.5","31.5","32.05","+","0.45","32","1","32.05","5","12.82"
"5234  ","達興材料        ","241900","145","9649680","38.85","40.2","38.85","39.9","+","0.5","39.85","2","39.9","4","12.63"
"5243  ","乙盛-KY         ","933897","561","37517207","40.3","40.45","39.8","40.45","+","0.55","40.45","6","40.5","62","19.54"
"5258  ","虹堡            ","1048700","724","51160353","49.7","49.7","48.1","48.4","-","1.6","48.4","3","48.5","7","11.23"
"5259  ","清惠            ","32666","16","174736","5.4","5.46","5.3","5.46","+","0.01","5.31","10","5.4","8","0.00"
"5264  ","鎧勝-KY         ","3526593","2474","366580172","104.5","106","102","104"," ","0","104","6","104.5","48","9.1"
"5269  ","祥碩            ","1233242","1097","408575118","336","340.5","324","326","-","10","326","17","326.5","1","61.86"
"5285  ","界霖            ","51000","37","1840400","36.2","36.3","35.9","36.2"," ","0","36","4","36.2","1","22.91"
"5288  ","豐祥-KY         ","480001","374","38376782","79.6","80.6","79.2","80.6","+","1.4","80.5","18","80.6","15","11.21"
"5305  ","敦南            ","2689252","1475","78090408","29.5","29.7","28.7","28.8","-","0.45","28.8","84","28.9","1","29.69"
"5388  ","中磊            ","1348103","927","107980647","80.5","80.8","79.3","80.3","-","0.2","80.2","3","80.4","1","13.8"
"5434  ","崇越            ","1280371","1067","114611963","88.9","91.8","87.8","90.9","+","2.3","90.7","34","90.9","61","13.29"
"5469  ","瀚宇博          ","6659338","2576","120771810","17.65","18.55","17.6","18.45","+","0.85","18.4","41","18.45","22","12.81"
"5471  ","松翰            ","152508","124","4911303","32.1","32.3","32.1","32.3","+","0.2","32.2","3","32.3","14","19"
"5484  ","慧友            ","111090","43","721754","6.59","6.59","6.45","6.54","-","0.02","6.46","3","6.54","3","0.00"
"5515  ","建國            ","66014","48","561093","8.5","8.55","8.46","8.55"," ","0","8.5","2","8.55","10","0.00"
"5519  ","隆大            ","408963","150","4414848","10.65","10.9","10.65","10.9","+","0.25","10.85","2","10.9","7","9.91"
"5521  ","工信            ","620511","165","6355305","10.2","10.35","10.15","10.3","+","0.15","10.25","72","10.3","36","42.92"
"5522  ","遠雄            ","684344","453","25469562","37.25","37.4","37.05","37.4","+","0.2","37.2","13","37.4","42","5.03"
"5525  ","順天            ","86150","61","1197815","13.9","14.1","13.8","14","-","0.05","13.9","3","14","4","350"
"5531  ","鄉林            ","520760","206","5531778","10.5","10.7","10.5","10.7","+","0.2","10.65","80","10.7","53","28.92"
"5533  ","皇鼎            ","168800","23","2640168","15.65","15.7","15.6","15.7"," ","0","15.65","4","15.7","4","18.92"
"5534  ","長虹            ","2898069","1475","199104661","68","69.8","67.2","69.6","+","2","69.6","3","69.7","23","7.8"
"5538  ","東明-KY         ","5000","4","147350","29.5","29.5","29.45","29.45"," ","0","28.85","1","29.5","4","16.54"
"5607  ","遠雄港          ","367100","137","5589660","15.35","15.5","15.15","15.15","-","0.15","15.15","16","15.2","19","15"
"5608  ","四維航          ","578352","257","5396076","9.11","9.4","9.11","9.3","+","0.14","9.3","6","9.34","6","0.00"
"5706  ","鳳凰            ","42655","31","1481658","34.45","34.8","34.45","34.75","+","0.05","34.7","4","34.75","6","14.13"
"5871  ","中租-KY         ","4495340","2234","254755880","56.2","57","56.1","56.9","+","0.9","56.8","157","56.9","36","9.05"
"5880  ","合庫金          ","9858455","2618","140398491","14.2","14.3","14.2","14.25","+","0.05","14.25","1,243","14.3","2,775","12.18"
"5906  ","台南-KY         ","6000","3","36000","6","6","6","6","-","0.18","6","1","6.6","5","0.00"
"5907  ","大洋-KY         ","320000","138","7703300","24.15","24.35","24","24.1","+","0.05","24.05","25","24.1","22","20.96"
"6005  ","群益證          ","1197275","398","11030293","9.23","9.27","9.17","9.22","+","0.01","9.18","35","9.22","80","12.46"
"6108  ","競國            ","951670","548","26603937","27.75","28.1","27.75","27.8","+","0.1","27.8","97","27.9","2","7.51"
"6112  ","聚碩            ","194235","124","5334507","27.2","27.6","27.2","27.5","+","0.3","27.45","4","27.5","1","11.7"
"6115  ","鎰勝            ","91000","59","4072450","44.6","44.9","44.55","44.8","+","0.05","44.75","2","44.9","13","12.27"
"6116  ","彩晶            ","102082072","15417","888614306","8.71","8.92","8.52","8.56","-","0.08","8.56","846","8.57","166","0.00"
"6117  ","迎廣            ","18000","11","255200","14.3","14.3","14","14.3","+","0.3","14.15","3","14.35","2","0.00"
"6120  ","達運            ","214189","134","2750816","12.85","12.9","12.75","12.9","+","0.15","12.8","17","12.9","96","0.00"
"6128  ","上福            ","62000","47","2639750","42.5","42.7","42.3","42.4","-","0.15","42.4","4","42.65","8","9.34"
"6131  ","悠克            ","1123523","161","15547345","13.65","14","13.45","13.9","+","0.25","13.85","50","13.95","31","0.00"
"6133  ","金橋            ","81464","28","760776","9.35","9.42","9.3","9.3"," ","0","9.31","2","9.4","4","186"
"6136  ","富爾特          ","78114","51","1884340","24.05","24.2","24.05","24.1","+","0.05","24.1","7","24.15","1","11.06"
"6139  ","亞翔            ","3333081","1898","119431616","36","36.25","35.3","36.2","+","0.5","36.15","19","36.25","33","17.83"
"6141  ","柏承            ","301000","106","3532900","11.75","11.85","11.65","11.7"," ","0","11.7","10","11.75","13","0.00"
"6142  ","友勁            ","1493584","369","9660458","6.44","6.53","6.42","6.47","+","0.1","6.47","5","6.48","5","17.03"
"6145  ","勁永            ","5290084","1173","63302958","11.9","12","11.8","12","+","1.05","12","5,087","--","0","1200"
"6152  ","百一            ","1087970","413","11004333","9.7","10.4","9.7","10.25","+","0.52","10.25","3","10.3","28","0.00"
"6153  ","嘉聯益          ","1416877","758","25775946","18.1","18.35","18.05","18.2","+","0.1","18.2","27","18.25","14","23.33"
"6155  ","鈞寶            ","41000","25","714850","17.4","17.6","17.35","17.45","+","0.05","17.45","6","17.55","1","24.58"
"6164  ","華興            ","182332","99","2546928","14","14.1","13.9","14.1","+","0.15","13.95","5","14.1","17","11.95"
"6165  ","捷泰            ","645740","265","10446158","15.7","16.5","15.4","16.5","+","1.5","16.5","38","--","0","0.00"
"6166  ","凌華            ","798357","628","57649535","72.5","73.4","71.4","72.5"," ","0","72.3","2","72.5","14","53.31"
"6168  ","宏齊            ","265450","143","2892396","10.8","11","10.8","10.9"," ","0","10.85","18","10.95","33","0.00"
"6172  ","互億            ","21323","15","249278","11.7","11.7","11.55","11.7","+","1.05","11.6","2","11.7","4","195"
"6176  ","瑞儀            ","17996766","9783","1071232426","57.8","61.5","57.2","61","+","3.5","61","83","61.1","49","8.23"
"6177  ","達麗            ","68830","49","1372950","19.95","20","19.75","20","+","0.15","20","1","20.05","2","4.98"
"6183  ","關貿            ","83000","36","2182150","26.15","26.6","26.15","26.6","+","0.25","26.3","2","26.6","1","25.09"
"6184  ","大豐電          ","45232","37","1506472","33.3","33.45","33.25","33.3"," ","0","33.3","2","33.35","1","0.00"
"6189  ","豐藝            ","147336","109","4461840","30.25","30.4","30.15","30.35","+","0.1","30.35","9","30.4","3","12.65"
"6191  ","精成科          ","13235054","3471","169205634","12.25","13.2","12.2","12.95","+","0.75","12.95","143","13","39","61.67"
"6192  ","巨路            ","68200","56","3451440","50.9","50.9","50.5","50.5"," ","0","50.5","11","50.6","2","10.14"
"6196  ","帆宣            ","1836302","896","56160238","30.15","30.75","30","30.7","+","0.75","30.65","22","30.7","81","10.1"
"6197  ","佳必琪          ","2767499","1276","88041458","31.2","32.35","31.2","31.9","+","0.85","31.85","6","31.9","43","18.13"
"6201  ","亞弘電          ","12000","11","374800","31.25","31.25","31.2","31.2","+","0.05","31.2","7","31.45","9","11.6"
"6202  ","盛群            ","258589","188","13053000","50.8","50.8","50.3","50.3","-","0.5","50.3","24","50.6","7","14.5"
"6205  ","詮欣            ","111000","72","3299350","29.7","29.8","29.5","29.7","+","0.1","29.7","21","29.8","5","9.4"
"6206  ","飛捷            ","37770","48","3685094","97.2","98","97.1","97.3","+","0.4","97.3","9","97.7","3","15.52"
"6209  ","今國光          ","5080706","2426","112981790","21.35","22.65","21.3","22.35","+","1.35","22.3","12","22.35","31","0.00"
"6213  ","聯茂            ","3320843","2137","145356640","44.5","44.8","42.9","43.5","-","0.5","43.5","26","43.55","19","13.81"
"6214  ","精誠            ","945036","669","57973193","61.3","61.8","61","61.4","+","0.5","61.3","17","61.4","44","12.51"
"6215  ","和椿            ","193014","107","2388218","12.4","12.45","12.35","12.4","+","0.1","12.4","10","12.45","21","38.75"
"6216  ","居易            ","284900","188","9206365","32.3","32.9","32.15","32.5","+","0.25","32.5","9","32.65","2","11.32"
"6224  ","聚鼎            ","195808","168","11607011","58.8","59.8","58.8","59.6","+","1.3","59.6","1","59.7","8","11.37"
"6225  ","天瀚            ","14143","7","51210","3.65","3.65","3.45","3.65","X","0","3.45","2","3.64","5","0.00"
"6226  ","光鼎            ","780823","279","6132257","7.71","7.94","7.71","7.85","+","0.2","7.84","3","7.85","3","0.00"
"6230  ","超眾            ","927534","752","143229770","157.5","157.5","152.5","153.5","-","2","153.5","47","155","11","15"
"6235  ","華孚            ","6013875","2150","125081782","20","21.45","20","21.4","+","1.45","21.35","12","21.4","38","22.29"
"6239  ","力成            ","9848397","5806","905907221","89.8","94.5","89.6","92","+","3.1","92","137","92.1","7","15.51"
"6243  ","迅杰            ","158524","125","2249060","14.15","14.35","14.05","14.25","+","0.1","14.2","2","14.25","3","0.00"
"6251  ","定穎            ","992050","214","8929741","8.9","9.1","8.89","9.08","+","0.18","9","6","9.08","1","0.00"
"6257  ","矽格            ","824306","428","19999281","24.25","24.35","24.15","24.3","+","0.05","24.25","123","24.3","44","11.91"
"6269  ","台郡            ","4201455","2982","388275647","92.8","93.9","91.3","91.3","-","0.7","91.3","49","91.5","1","12.11"
"6271  ","同欣電          ","883892","638","102701580","119","119.5","114.5","116","-","3","115.5","8","116","8","19.56"
"6277  ","宏正            ","114123","107","9372460","82.8","82.8","81.5","82","-","0.2","81.7","1","82","2","12.48"
"6278  ","台表科          ","958621","604","25366227","26.1","26.7","26.1","26.7","+","0.65","26.65","4","26.7","30","12.08"
"6281  ","全國電          ","14141","13","880126","62.1","62.5","62.1","62.5","+","0.4","62.1","3","62.5","13","12.16"
"6282  ","康舒            ","2146623","1058","51019016","23.6","23.95","23.55","23.95","+","0.35","23.9","47","23.95","76","22.59"
"6283  ","淳安            ","599701","272","22100551","37.05","37.2","36.5","37","-","0.55","37","15","37.1","2","54.41"
"6285  ","啟碁            ","1175305","889","104518345","88.6","89.5","88.3","89","+","0.5","89","10","89.2","6","15.01"
"6289  ","華上            ","553750","164","1120839","2.05","2.05","1.98","2.05","+","0.1","2.05","3","2.06","7","0.00"
"6405  ","悅城            ","35000","28","569400","16.2","16.5","16.05","16.15","-","0.05","16.15","1","16.35","9","0.00"
"6409  ","旭隼            ","35082","40","14795768","418.5","424","418.5","422","+","4.5","422","1","422.5","1","23.79"
"6412  ","群電            ","740159","423","34607323","47","47.2","46.3","47","+","0.05","47","50","47.05","5","17.6"
"6414  ","樺漢            ","1268144","1233","609849764","467.5","493.5","467","481","+","21","480.5","6","481","1","36.58"
"6415  ","矽力-KY         ","111525","106","54388675","485","490","485","490","+","5","489","1","490","1","28.93"
"6422  ","君耀-KY         ","743372","564","52140213","69.2","70.8","68.8","69.8","+","0.9","69.8","19","70","4","10.03"
"6431  ","光麗-KY         ","34001","23","277978","8.26","8.29","8.15","8.29","+","0.03","8.17","3","8.29","2","0.00"
"6442  ","光聖            ","255000","181","11736150","45.4","46.45","45.4","46.2","+","1","46.2","5","46.4","39","10.02"
