

2016年01月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"910708","恒大健-DR       ","0","0","0","--","--","--","--"," ","0","323","5","392.5","1","0.00"
"910801","金衛-DR         ","370000","87","1617680","4.4","4.42","4.32","4.4","-","0.01","4.4","46","4.41","2","0.00"
"910861","神州-DR         ","64000","45","1089600","16.85","17.1","16.85","17.05","+","0.05","17","4","17.05","7","0.00"
"9110  ","越南控-DR       ","8000","2","27750","3.46","3.53","3.46","3.53","+","0.03","3.45","11","3.5","6","0.00"
"911608","明輝-DR         ","6500","6","22405","3.4","3.61","3.4","3.61","-","0.13","3.42","2","3.58","2","0.00"
"911611","中泰山-DR       ","161000","21","87330","0.54","0.56","0.52","0.55","-","0.01","0.52","3","0.56","46","0.00"
"911616","杜康-DR         ","159000","37","374110","2.28","2.4","2.28","2.38","+","0.05","2.36","5","2.38","7","0.00"
"911619","耀傑-DR         ","157000","32","187800","1.18","1.25","1.15","1.2","+","0.06","1.19","6","1.24","41","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","--","0","12","1","0.00"
"911626","MSH-DR          ","1000","1","3830","3.83","3.83","3.83","3.83","X","0","--","0","3.83","25","0.00"
"911868","同方友友-DR     ","58000","9","121050","2.12","2.23","2.03","2.03","-","0.21","2.03","20","2.12","1","0.00"
"912000","晨訊科-DR       ","1000","1","2900","2.9","2.9","2.9","2.9"," ","0","2.78","1","2.9","10","0.00"
"912398","友佳-DR         ","0","0","0","--","--","--","--"," ","0","7.56","1","7.77","2","0.00"
"9136  ","巨騰-DR         ","219000","97","2894350","12.95","13.5","12.95","13.3","+","0.3","13.25","100","13.3","14","0.00"
"9157  ","陽光能源-DR     ","45000","8","54850","1.2","1.23","1.19","1.23","-","0.05","1.23","20","1.25","4","0.00"
"9188  ","精熙-DR         ","97000","17","354610","3.65","3.68","3.63","3.67","-","0.01","3.66","6","3.67","21","0.00"
"9802  ","鈺齊-KY         ","558000","324","29333800","51.6","53","51.6","52.3","+","0.7","52.3","22","52.4","5","36.83"
"9902  ","台火            ","186099","51","1677182","9","9.14","8.98","8.98","-","0.03","8.98","2","9","3","29.93"
"9904  ","寶成            ","22423948","10766","898134787","38.3","41.3","38.15","41.3","+","3.55","41.1","1","41.3","323","11.25"
"9905  ","大華            ","114131","87","3167584","27.65","27.9","27.45","27.7","-","0.1","27.7","16","27.8","6","10.91"
"9906  ","欣巴巴          ","51434","39","487465","9.44","9.64","9.4","9.44","-","0.06","9.44","2","9.46","2","33.71"
"9907  ","統一實          ","1982220","790","29180468","14.35","14.9","14.3","14.65","+","0.3","14.65","74","14.7","3","23.63"
"9908  ","大台北          ","26368","26","587569","22.3","22.4","22.2","22.2","-","0.2","22.2","18","22.3","19","18.5"
"9910  ","豐泰            ","2549329","1853","445943233","169","178.5","166.5","178","+","9.5","177","4","178","98","26.49"
"9911  ","櫻花            ","376907","159","6828068","18","18.25","17.95","18.15","+","0.15","18.1","63","18.15","4","9.76"
"9912  ","偉聯            ","16006","17","131848","8.11","8.35","8.11","8.3","+","0.04","8.2","2","8.3","10","0.00"
"9914  ","美利達          ","1207083","795","175408282","143","147","142","146.5","+","3.5","146","10","146.5","147","13.15"
"9917  ","中保            ","134949","125","12480949","92","92.9","92","92.9","+","0.8","92.5","13","92.9","3","20.11"
"9918  ","欣天然          ","8031","19","248715","31","31.1","30.75","31.1","-","0.25","30.75","1","31.2","5","25.08"
"9919  ","康那香          ","403033","178","4647958","11.35","11.65","11.35","11.5","+","0.15","11.45","4","11.5","9","44.23"
"9921  ","巨大            ","567858","406","122023544","212","219","208","219","+","7","217","13","219","8","20.33"
"9924  ","福興            ","1683733","983","75317339","44.7","45.25","44.25","44.7","+","0.6","44.65","1","44.7","13","11.35"
"9925  ","新保            ","61372","72","2344647","38.15","38.45","38.1","38.45","+","0.3","38.25","17","38.45","17","14.08"
"9926  ","新海            ","5100","4","202144","39.6","39.65","39.6","39.65","-","0.05","39.65","1","39.85","1","22.92"
"9927  ","泰銘            ","99218","68","2796397","27.9","28.35","27.8","28.15","+","0.25","28.15","2","28.2","1","11.44"
"9928  ","中視            ","110232","26","949519","8.39","8.7","8.36","8.41","-","0.15","8.43","2","8.73","1","0.00"
"9929  ","秋雨            ","48398","25","683001","14.3","14.3","14","14.2","-","0.25","14.1","1","14.25","1","0.00"
"9930  ","中聯資源        ","42146","36","2504086","58.5","60.2","58.5","59.4","+","0.9","59.3","20","59.5","2","14.01"
"9931  ","欣高            ","2006","8","62736","31.5","31.5","31.05","31.05","-","0.45","31","6","31.9","2","18.7"
"9933  ","中鼎            ","2695932","1247","99138389","36.65","37.15","36.25","36.85","+","0.1","36.85","46","36.9","24","13.35"
"9934  ","成霖            ","416450","173","5816700","13.9","14.1","13.85","14.1","+","0.3","14.05","8","14.1","15","11.65"
"9935  ","慶豐富          ","403137","131","4190173","10.4","10.55","10.3","10.4","-","0.1","10.4","6","10.5","9","0.00"
"9937  ","全國            ","80002","22","2868120","35.9","35.9","35.75","35.85","-","0.05","35.8","31","35.9","8","24.06"
"9938  ","百和            ","3988703","2679","325958222","80.9","83","80.1","82.4","+","2.3","82","10","82.4","1","21.91"
"9939  ","宏全            ","782784","596","35194785","44.75","45.2","44.5","44.95","+","0.6","44.9","31","44.95","22","15.08"
"9940  ","信義            ","176791","127","4569001","25.7","26.1","25.7","26","+","0.2","25.9","34","26","8","19.7"
"9941  ","裕融            ","295776","235","20251165","67.8","69.2","67.8","68.6","+","0.8","68.2","23","68.6","8","12.34"
"9942  ","茂順            ","203388","179","16560803","82","82.2","81.1","81.5","+","0.1","81.4","25","81.7","4","15.35"
"9943  ","好樂迪          ","288881","228","15041585","51.8","52.5","51.6","52.4","+","0.6","52.4","6","52.5","5","7.52"
"9944  ","新麗            ","71000","44","1481650","21.05","21.35","20.35","21.25","+","0.2","21.25","1","21.3","3","20.43"
"9945  ","潤泰新          ","5579720","3130","211835016","37","38.5","36.85","38.3","+","1.5","38.25","51","38.3","134","5.79"
"9946  ","三發地產        ","581608","128","6653830","11.2","11.7","11.2","11.5","+","0.15","11.4","18","11.5","1","5.56"
"9955  ","佳龍            ","97864","41","1141008","11.8","11.8","11.55","11.75","-","0.05","11.75","11","11.8","2","0.00"
"9958  ","世紀鋼          ","55100","34","526987","9.58","9.72","9.5","9.59","+","0.01","9.58","1","9.59","6","15.98"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

