

2016年01月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3591  ","艾笛森          ","327008","193","5212528","16.25","16.4","15.7","16.4","+","0.3","16.25","1","16.4","2","0.00"
"3593  ","力銘            ","84005","31","686410","8.02","8.26","8.02","8.2","-","0.14","8.2","15","8.25","2","0.00"
"3596  ","智易            ","9188344","5509","383755421","41.7","43.4","40.2","40.9","-","0.6","40.9","6","40.95","7","13.72"
"3598  ","奕力            ","48374","36","2370426","48.95","49.25","48.95","49"," ","0","49","27","49.05","1","9.9"
"3605  ","宏致            ","328658","238","8998374","26.9","27.8","26.7","27.8","+","0.9","27.7","2","27.8","15","22.06"
"3607  ","谷崧            ","473455","318","21859560","45.25","47","45.05","46.7","+","1.65","46.7","4","46.85","1","5.94"
"3617  ","碩天            ","549418","474","56922554","101","105","101","103.5","+","2.5","103.5","17","104","2","13.69"
"3622  ","洋華            ","635027","257","6608276","10.5","10.6","10.2","10.3","-","0.45","10.3","17","10.4","20","0.00"
"3645  ","達邁            ","172015","119","4027245","23","23.9","22.9","23.85","+","0.7","23.75","5","23.85","7","11.41"
"3653  ","健策            ","79460","73","3215089","40.85","40.85","39.95","40.7","+","0.9","40.5","3","40.75","1","14.08"
"3661  ","世芯-KY         ","253077","105","9064002","36.45","36.45","35.35","35.35","-","0.55","35.35","4","35.65","2","34.66"
"3665  ","貿聯-KY         ","1865141","1327","272017586","145","148.5","143","146","+","1","146","192","146.5","2","18.72"
"3669  ","圓展            ","9100","9","127590","14.1","14.15","13.95","14","-","0.2","14","2","14.15","2","0.00"
"3673  ","TPK-KY          ","28873387","13301","1913573745","63.7","68.6","63.7","68.6","+","6.2","68.6","3,108","--","0","0.00"
"3679  ","新至陞          ","13000","5","526250","40.45","40.75","40.45","40.75","+","0.3","40.6","2","40.8","1","11.38"
"3682  ","亞太電          ","4577999","1080","45958377","10.1","10.15","9.98","10.1","+","0.05","10.05","63","10.1","318","0.00"
"3686  ","達能            ","4176003","1549","42861680","10.4","10.45","10.1","10.3","-","0.1","10.25","85","10.3","11","0.00"
"3694  ","海華            ","1070000","504","16154200","15.1","15.35","14.65","15.3","+","0.7","15.25","27","15.3","19","0.00"
"3698  ","隆達            ","1571000","790","23250400","15","15","14.6","14.85","-","0.15","14.85","79","14.9","7","24.75"
"3701  ","大眾控          ","2000","2","17000","8.5","8.5","8.5","8.5","-","0.3","7.92","1","8.7","1","0.00"
"3702  ","大聯大          ","2131358","1456","65122461","30.5","30.7","30.25","30.7","+","0.3","30.65","7","30.7","5","9.22"
"3703  ","欣陸            ","147244","74","1432472","9.79","9.79","9.66","9.78","+","0.01","9.77","35","9.78","12","0.00"
"3704  ","合勤控          ","464192","232","5780897","12.35","12.55","12.3","12.5","+","0.15","12.45","19","12.55","15","0.00"
"3705  ","永信            ","126006","113","6021456","47.85","48","47.5","48","+","0.15","47.9","2","48","2","17.14"
"3706  ","神達            ","2160881","1088","48100970","21.85","22.5","21.85","22.5","+","0.65","22.45","15","22.5","141","9.96"
"4104  ","佳醫            ","1011397","720","50755900","50.7","51.1","49.55","50","-","0.7","50","5","50.1","18","18.32"
"4106  ","雃博            ","469057","360","17057926","36.65","36.75","36","36.3","-","0.55","36.3","7","36.4","3","20.98"
"4108  ","懷特            ","2375580","1457","67849178","28.95","29.05","28.1","28.5","-","0.5","28.5","11","28.6","5","0.00"
"4119  ","旭富            ","2291156","1749","171777812","77","77","73.9","74.8","-","2.2","74.8","9","74.9","13","15.42"
"4133  ","亞諾法          ","72002","61","2139962","30.25","30.25","29.45","29.65","-","0.15","29.65","2","29.85","1","29.65"
"4137  ","麗豐-KY         ","2629842","2340","835769308","303.5","327","303.5","326","+","26","324","2","326","5","26.99"
"4141  ","龍燈-KY         ","359000","243","10579600","29.3","30.2","28.75","30","+","0.7","29.85","2","30","7","0.00"
"4142  ","國光生          ","826100","487","18868659","23.3","23.3","22.65","22.8","-","0.5","22.8","2","22.85","15","0.00"
"4144  ","康聯-KY         ","135852","105","6995633","51.7","51.8","50.8","51.8","+","0.1","51.8","1","51.9","4","11.77"
"4164  ","承業醫          ","254133","215","14435767","56.9","57.6","56.3","56.6","+","0.3","56.6","7","56.8","7","31.27"
"4190  ","佐登-KY         ","383435","330","50568506","122.5","134.5","122.5","134.5","+","12","134.5","211","--","0","26.69"
"4306  ","炎洲            ","349813","141","4129633","11.8","11.95","11.65","11.9","+","0.1","11.8","8","11.9","72","25.87"
"4414  ","如興            ","563165","199","10161224","18","18.2","17.85","18.15","+","0.3","18.1","5","18.15","9","0.00"
"4426  ","利勤            ","2906382","2258","479557335","160","170","158","164.5","+","4.5","164.5","39","165","5","26.36"
"4526  ","東台            ","649119","414","15044760","22.25","23.5","22.25","23.2","+","0.95","23.2","1","23.3","4","16.45"
"4532  ","瑞智            ","210686","120","4978593","23.55","23.9","23.25","23.9","+","0.3","23.9","5","23.95","21","11.72"
"4536  ","拓凱            ","7000","7","742500","107","107","105.5","106.5","-","1","106.5","6","107","1","15.13"
"4545  ","銘鈺            ","377083","270","28491415","74.8","77.9","74","77","+","2","77","5","77.2","2","9.29"
"4551  ","智伸科          ","34000","31","2272500","67.2","67.9","66.1","66.6","-","0.6","66.5","2","67.7","3","20.24"
"4555  ","氣立            ","103000","89","7327900","69","72.6","69","71.8","+","3.5","71.5","1","71.8","1","13.5"
"4557  ","永新-KY         ","130000","81","9315600","72","72.2","71.3","72.2","+","0.1","71.6","1","72.2","1","12.71"
"4720  ","德淵            ","44070","22","725001","16.5","16.55","16.4","16.5","-","0.05","16.4","3","16.5","3","11.54"
"4722  ","國精化          ","640048","308","20516733","30.9","32.75","30.9","32.45","+","1.35","32.1","13","32.5","33","8.91"
"4725  ","信昌化          ","437014","238","5869755","13.25","13.75","13.2","13.4"," ","0","13.35","5","13.4","13","0.00"
"4733  ","上緯            ","4760810","3677","757429100","158","161.5","155.5","158.5","+","4.5","158.5","30","159","11","13.63"
"4737  ","華廣            ","46058","40","2472985","54","54.2","53","53.5"," ","0","53.5","5","53.8","1","27.16"
"4746  ","台耀            ","2386160","1772","172489780","70","73.8","69.3","73","+","3","72.9","2","73","25","27.04"
"4755  ","三福化          ","1000","1","22200","22.2","22.2","22.2","22.2","-","0.05","22","5","22.25","1","11.04"
"4763  ","材料-KY         ","384082","321","36666290","91.6","98.5","91.2","97.2","+","6","97.1","3","97.2","1","17.8"
"4904  ","遠傳            ","4295472","2197","294612296","68","69.1","67.4","68.6","+","0.6","68.6","107","68.7","32","19.6"
"4906  ","正文            ","7129175","2215","126151560","17.25","18.1","17.1","17.8","+","0.5","17.75","11","17.8","66","24.38"
"4912  ","聯德-KY         ","151000","89","12475500","83.5","83.8","81.6","83.8","+","0.3","83.5","1","83.8","1","14.11"
"4915  ","致伸            ","5085743","2826","186392329","36.2","37.1","36.1","36.85","+","0.85","36.85","8","36.9","9","10.15"
"4916  ","事欣科          ","274000","167","5560550","19.15","20.65","19.15","20.65","+","1.85","20.65","172","--","0","0.00"
"4919  ","新唐            ","921200","542","25021610","26.5","27.8","26.5","27.6","+","0.6","27.55","9","27.65","1","13.21"
"4927  ","泰鼎-KY         ","239002","167","8307720","34","35.1","34","34.8","+","0.2","34.8","8","34.9","4","9.38"
"4930  ","燦星網          ","307784","216","4262026","13.2","14","13.2","14","+","0.8","14","18","14.05","5","2.53"
"4934  ","太極            ","6584032","2925","137442279","20.95","21.2","20.5","20.75","-","0.1","20.75","60","20.8","126","51.88"
"4935  ","茂林-KY         ","2020939","1476","122592690","59.3","62.3","58.4","60.8","+","1.2","60.7","4","60.8","6","10.12"
"4938  ","和碩            ","15405948","6548","1060497630","68","70.5","66.8","70.2","+","2.2","70.2","84","70.3","72","8.06"
"4942  ","嘉彰            ","38000","19","855150","22.4","22.6","22.4","22.6","+","0.05","22.55","6","22.7","2","0.00"
"4952  ","凌通            ","1119119","748","38577765","33.7","34.95","33.45","34.9","+","1.05","34.9","10","34.95","1","10.12"
"4956  ","光鋐            ","151100","90","1818750","12.15","12.2","11.95","12.1","-","0.1","12.1","12","12.2","1","15.51"
"4958  ","臻鼎-KY         ","3288932","1934","222068552","65.8","68.6","65.7","68.3","+","1.8","68.2","74","68.3","40","6.62"
"4960  ","奇美材          ","1287051","690","24846633","19.45","19.45","19.15","19.25","-","0.05","19.25","17","19.35","2","6.05"
"4968  ","立積            ","173100","123","13881620","80","80.8","79.6","80.8","-","0.2","80.6","4","80.9","2","36.56"
"4976  ","佳凌            ","41050","21","617310","14.95","15.3","14.9","15.3","+","0.3","15.05","1","15.35","3","0.00"
"4977  ","眾達-KY         ","63000","48","3340800","52.5","53.5","52.5","53.5","+","1","52.8","5","53.5","1","10.62"
"4984  ","科納-KY         ","231000","135","9391200","40.95","41.05","40.15","40.7","-","0.05","40.6","3","40.7","1","14.48"
"4994  ","傳奇            ","250038","239","15349556","58.6","63.9","58.4","62.4","+","4","62.4","13","62.8","1","73.41"
"4999  ","鑫禾            ","212004","172","8192806","38.75","39.15","38.35","38.8","+","0.1","38.8","9","38.95","1","6.33"
"5007  ","三星            ","27425","30","1687950","61.5","61.8","61.3","61.8","+","0.3","61.5","1","62","17","20.4"
"5203  ","訊連            ","38481","38","2556383","66.5","66.7","66.1","66.7","+","0.2","66.4","10","66.7","9","10.31"
"5215  ","科嘉-KY         ","61000","46","2319900","37.7","38.8","36.95","38.8","+","1.1","38.7","1","38.8","1","8.84"
"5225  ","東科-KY         ","104000","78","4400100","40.8","43.7","40.8","42.35","+","1.25","42.35","2","42.7","1","10.28"
"5234  ","達興材料        ","5000","5","145250","28.45","29.35","28.45","29.1","+","0.35","29.1","1","29.35","1","8.77"
"5243  ","乙盛-KY         ","288500","173","7558875","26.7","26.8","25.9","26.5","-","0.15","26.35","1","26.5","3","12.38"
"5259  ","清惠            ","248000","123","1327710","5.4","5.45","5.22","5.45","+","0.2","5.4","1","5.45","9","0.00"
"5264  ","鎧勝-KY         ","602000","507","86348000","145","145.5","140.5","145.5","+","1.5","145","1","146","94","9.93"
"5269  ","祥碩            ","847022","694","173833609","204","208","202","208","+","2","208","14","208.5","8","62.09"
"5285  ","界霖            ","68000","26","1985850","29.2","29.5","28.9","29.45"," ","0","29","10","29.5","2","10.99"
"5288  ","豐祥-KY         ","3395725","2307","345569425","95.4","105","94.2","105","+","9.5","105","131","--","0","15.24"
"5305  ","敦南            ","2163557","928","46604633","21.45","21.8","21.1","21.8","+","0.45","21.75","40","21.8","55","12.25"
"5388  ","中磊            ","2514509","1872","206881151","81.2","83.6","80","83.6","+","2.4","83.6","37","83.7","32","16.89"
"5434  ","崇越            ","185191","137","9750303","52.8","53","52.5","52.7","+","0.1","52.6","16","52.7","1","9.18"
"5469  ","瀚宇博          ","426635","230","4156152","9.62","9.86","9.61","9.8","+","0.15","9.8","10","9.85","1","8.1"
"5471  ","松翰            ","123273","94","4310028","35","35.05","34.7","34.95","+","0.25","34.95","11","35.05","2","13.92"
"5484  ","慧友            ","48144","26","188807","3.85","3.99","3.85","3.94","+","0.09","3.85","6","3.94","1","0.00"
"5515  ","建國            ","31676","27","274072","8.67","8.69","8.63","8.68","+","0.02","8.63","3","8.68","1","0.00"
"5519  ","隆大            ","47898","22","621778","12.9","13.05","12.9","12.95"," ","0","12.9","18","13","25","6.05"
"5521  ","工信            ","255003","40","2781580","11.05","11.05","10.85","10.9"," ","0","10.85","33","10.9","107","51.9"
"5522  ","遠雄            ","995663","709","32739729","32.6","33.1","32.6","33","-","0.45","33","58","33.05","31","3.66"
"5525  ","順天            ","52000","26","820500","15.65","15.9","15.6","15.8","+","0.2","15.8","9","15.85","6","3.58"
"5531  ","鄉林            ","429480","172","4176133","9.87","9.87","9.63","9.66","-","0.08","9.66","39","9.68","1","322"
"5533  ","皇鼎            ","52000","10","874300","16.65","16.85","16.65","16.85","+","0.05","16.7","3","16.85","15","6.74"
"5534  ","長虹            ","197254","154","8502147","43.4","43.4","42.6","43.2","+","0.15","43.2","2","43.3","15","6.52"
"5538  ","東明-KY         ","11000","11","271000","24.9","24.9","24.3","24.75","-","0.15","24.5","1","24.7","1","13.38"
"5607  ","遠雄港          ","65242","29","930284","14.5","14.55","14.2","14.5","+","0.05","14.3","1","14.5","13","13.81"
"5608  ","四維航          ","256700","126","2882552","11.3","11.45","11.15","11.2"," ","0","11.2","25","11.3","11","58.95"
"5706  ","鳳凰            ","19172","32","702913","36.8","37.05","36.3","36.7","-","0.1","36.75","1","37","2","11.47"
"5871  ","中租-KY         ","3911168","2082","199397827","51.5","51.8","50.6","51.1","-","0.2","51","86","51.1","19","8.5"
"5880  ","合庫金          ","6418161","1987","82822091","12.9","13.05","12.8","13","+","0.15","13","252","13.05","283","12.15"
"5906  ","台南-KY         ","140000","49","305460","2.18","2.22","2.04","2.17","-","0.01","2.11","3","2.17","17","0.00"
"5907  ","大洋-KY         ","1680581","831","42861176","26.25","26.25","25","25.35","+","0.45","25.3","2","25.35","10","10.56"
"6005  ","群益證          ","795568","303","6892879","8.63","8.72","8.61","8.71"," ","0","8.71","29","8.72","16","15.02"
"6108  ","競國            ","82152","34","957142","11.65","11.75","11.6","11.7","-","0.05","11.7","33","11.75","6","0.00"
"6112  ","聚碩            ","21125","26","527775","25","25","24.95","25","+","0.05","25","5","25.05","3","9.88"
"6115  ","鎰勝            ","16852","21","554579","32.5","33.2","32.5","33.05","+","0.2","33.05","14","33.2","4","10.84"
"6116  ","彩晶            ","77127074","9324","325430554","3.99","4.34","3.99","4.19","+","0.23","4.19","431","4.2","81","0.00"
"6117  ","迎廣            ","7000","4","102700","14.8","14.8","14.35","14.8"," ","0","14.45","1","14.8","2","0.00"
"6120  ","達運            ","376001","195","3205858","8.41","8.63","8.32","8.6","+","0.19","8.59","2","8.6","10","3.61"
"6128  ","上福            ","28402","21","945566","33.4","33.4","33.25","33.3","-","0.1","33.25","1","33.3","1","10.03"
"6131  ","悠克            ","528204","168","4671018","8.87","9.14","8.65","8.82","+","0.22","8.82","8","8.89","1","0.00"
"6133  ","金橋            ","4001","5","41560","10.4","10.4","10.35","10.4","+","0.15","10.25","2","10.4","1","19.62"
"6136  ","富爾特          ","108540","69","2467359","22.7","22.8","22.7","22.8","+","0.1","22.75","3","22.8","17","11.29"
"6139  ","亞翔            ","161103","70","2994831","18.55","18.75","18.4","18.75"," ","0","18.7","4","18.75","9","12.84"
"6141  ","柏承            ","833000","110","7232420","8.59","8.8","8.43","8.58","-","0.01","8.55","1","8.58","8","0.00"
"6142  ","友勁            ","477643","136","2451711","5.16","5.2","5.06","5.2","+","0.04","5.18","1","5.2","9","0.00"
"6145  ","勁永            ","427000","207","4228610","9.65","10.15","9.58","10","+","0.35","10","18","10.1","32","12.05"
"6152  ","百一            ","51100","31","355590","6.92","7.01","6.92","7.01","-","0.01","6.97","10","7.02","11","0.00"
"6153  ","嘉聯益          ","645215","432","13753788","21.15","21.65","20.9","21.5","+","0.35","21.5","31","21.6","13","12.8"
"6155  ","鈞寶            ","9030","8","151313","16.8","16.95","16.65","16.95","+","0.1","16.6","5","17","1","10.27"
"6164  ","華興            ","167398","80","1672770","10","10.05","9.92","10","-","0.1","9.93","1","10","11","15.38"
"6165  ","捷泰            ","3664","5","37372","10.2","10.2","10.2","10.2"," ","0","10.05","3","10.2","3","0.00"
"6166  ","凌華            ","1180603","1064","81524361","69","70","68.2","70","+","1","69.9","2","70","12","21.94"
"6168  ","宏齊            ","1074457","496","13447713","12.8","12.8","12.35","12.45","-","0.4","12.4","62","12.5","5","42.93"
"6172  ","互億            ","82360","28","534578","7.17","7.17","5.87","6.8","+","0.28","6.79","7","6.99","1","7.91"
"6176  ","瑞儀            ","12848123","7784","850138695","63.5","68.7","62.8","64.9","+","2.4","64.9","59","65","18","9.76"
"6177  ","達麗            ","16171","12","311916","19.3","19.4","19.2","19.4"," ","0","19.2","4","19.4","19","11.69"
"6183  ","關貿            ","4000","3","99950","24.95","25.2","24.9","25.2","+","0.2","24.9","2","25.25","1","17.87"
"6184  ","大豐電          ","92749","69","4546324","48.4","49.3","48.4","49.1","+","0.7","49.1","8","49.25","1","14.97"
"6189  ","豐藝            ","135296","96","4046680","29.65","30.15","29.65","30","+","0.3","29.95","2","30","2","9.2"
"6191  ","精成科          ","345699","139","2283728","6.62","6.65","6.56","6.63","+","0.01","6.62","5","6.63","14","0.00"
"6192  ","巨路            ","56000","52","2300700","40.7","41.4","40.7","41.3","+","0.2","41.3","1","41.45","2","9.26"
"6196  ","帆宣            ","405500","235","8879100","21.6","22.15","21.6","22.1","+","0.35","22","10","22.1","20","8.34"
"6197  ","佳必琪          ","380484","262","10036422","26","26.75","25.95","26.75","+","0.3","26.7","2","26.75","5","13.24"
"6201  ","亞弘電          ","14180","11","354544","25","25","25","25","-","0.05","25","7","25.1","1","10.12"
"6202  ","盛群            ","261000","167","12786300","49.5","49.5","48.75","49.05","+","0.05","49.05","12","49.1","1","13.63"
"6205  ","詮欣            ","62000","27","1624100","25.85","26.4","25.85","26.2","+","0.2","26.2","5","26.5","10","7.66"
"6206  ","飛捷            ","847155","674","82186437","94.5","98.8","94.5","97.8","+","3.8","97.7","12","97.8","1","14.17"
"6209  ","今國光          ","452567","181","6317288","13.85","14.15","13.6","14.05","+","0.3","14","15","14.05","10","0.00"
"6213  ","聯茂            ","253017","154","5693080","22","22.8","22","22.8","+","0.8","22.55","25","22.8","27","13.49"
"6214  ","精誠            ","459366","312","23156182","50.4","50.8","49.85","50.4","+","0.1","50.3","90","50.4","8","20.57"
"6215  ","和椿            ","92003","50","991033","10.85","10.95","10.7","10.95"," ","0","10.9","2","10.95","3","21.9"
"6216  ","居易            ","59000","43","1509050","25.4","25.8","25.4","25.8","+","0.4","25.8","5","25.85","3","8.32"
"6224  ","聚鼎            ","127049","91","7757938","60.5","61.8","60.3","61.7","+","0.9","61.7","3","61.8","3","10.73"
"6225  ","天瀚            ","6","5","13","--","--","--","--"," ","0","2.8","5","3.14","1","0.00"
"6226  ","光鼎            ","199003","48","1038645","5.24","5.28","5.2","5.26","-","0.05","5.23","7","5.26","2","0.00"
"6230  ","超眾            ","2909981","1975","387338980","130","135.5","129","132.5","+","2.5","132.5","15","133","21","19.6"
"6235  ","華孚            ","43003","23","363684","8.41","8.53","8.41","8.52","-","0.02","8.51","3","8.52","1","0.00"
"6239  ","力成            ","2498153","1361","162657072","65.2","65.9","64.8","65.2","-","1","65.1","22","65.2","4","14.08"
"6243  ","迅杰            ","485144","314","7601276","15.55","15.95","15.2","15.95","+","0.3","15.9","1","15.95","3","0.00"
"6251  ","定穎            ","155316","68","1391474","8.9","9.11","8.9","9.02","-","0.05","9.02","9","9.1","1","0.00"
"6257  ","矽格            ","482586","246","10001553","20.7","20.9","20.5","20.85","+","0.1","20.8","24","20.85","3","9.19"
"6269  ","台郡            ","5332197","3150","377426484","70.3","72.1","69.5","71.2","+","0.2","71.2","112","71.3","19","6.62"
"6271  ","同欣電          ","505100","454","35799030","69.9","71.9","69.2","71.3","+","1.4","71.2","1","71.3","1","10.3"
"6277  ","宏正            ","92142","41","6256798","67.3","68.3","67.3","68.3","+","0.4","68.1","10","68.6","2","11.33"
"6278  ","台表科          ","214713","156","6001240","28.1","28.25","27.75","28.2","+","0.25","28.05","16","28.2","11","7.83"
"6281  ","全國電          ","6002","7","332710","55.7","55.7","55.3","55.3","-","0.4","55.6","1","55.7","2","12.8"
"6282  ","康舒            ","4017135","1963","89562052","22.2","22.6","21.85","22.4","+","0.3","22.4","47","22.45","40","14.93"
"6283  ","淳安            ","102402","41","418827","4.12","4.19","4.05","4.12","+","0.05","4.06","3","4.12","4","0.00"
"6285  ","啟碁            ","2276459","1682","191833101","83.8","85.4","82.9","85.2","+","1.3","85","20","85.2","4","15.35"
"6286  ","立錡            ","114671","104","21762819","190","190","189.5","190"," ","0","189.5","81","190","96","17.98"
"6289  ","華上            ","1004","4","1154","1.15","1.15","1.15","1.15"," ","0","1.15","24","1.17","1","0.00"
"6405  ","悅城            ","29000","26","515200","17.55","18.05","17.45","18","+","0.4","17.75","1","18","10","9.57"
"6409  ","旭隼            ","279050","211","136760720","478","495","476","490","+","7.5","490","15","490.5","1","26.91"
"6412  ","群電            ","111995","47","4150514","37.2","37.3","36.8","36.9","+","0.2","36.85","21","36.9","5","12.55"
"6414  ","樺漢            ","781210","671","267053820","330","347","330","342","+","6.5","342","4","342.5","1","28.1"
"6415  ","矽力-KY         ","308094","301","119133766","378","392.5","376.5","382.5","+","4.5","382.5","13","383","1","29.11"
"6422  ","君耀-KY         ","48000","43","2302500","47.8","48.45","47.55","48","+","0.25","48","3","48.6","1","8.19"
"6431  ","光麗-KY         ","58100","53","540027","9.39","9.51","9.07","9.43","-","0.06","9.13","5","9.43","1","0.00"
"6442  ","光聖            ","94250","74","4374975","46.25","47.3","45.45","47.3","+","0.9","47.1","1","47.45","2","10.75"
"6443  ","元晶            ","867608","406","12776117","14.9","14.95","14.6","14.7","-","0.15","14.65","14","14.7","95","0.00"
"6449  ","鈺邦            ","96000","65","2686500","28","28.2","27.8","28.1","+","0.1","28","1","28.1","1","9.53"
"6451  ","訊芯-KY         ","1086165","899","111573807","98.8","106","97","104.5","+","6.7","104","19","105","21","9.79"
"6452  ","康友-KY         ","2997989","2474","936099007","299","322","299","317","+","21.5","316.5","2","317","10","26.42"
"6456  ","GIS-KY          ","1524030","1127","144063935","96.4","96.4","93.4","94.3","-","1.6","94.3","41","94.4","1","21.88"
"6464  ","台數科          ","242525","217","30283834","125","128","121","124.5","+","0.5","124.5","2","125","1","14.82"
"6504  ","南六            ","269000","222","39004000","146","147","143","145.5","+","0.5","145","3","145.5","6","18.87"
"6505  ","台塑化          ","1611390","1038","126196534","78.2","78.6","78.1","78.3","-","0.7","78.2","28","78.3","11","34.19"
"6605  ","帝寶            ","281121","247","31826294","111","114.5","110.5","113.5","+","3","113.5","20","114","108","11.08"
"6702  ","興航            ","291589","97","2178364","7.5","7.55","7.43","7.46","-","0.09","7.46","2","7.47","10","0.00"
"8011  ","台通            ","746251","437","13941718","18.1","19.3","17.85","19.3","+","1.2","19.2","6","19.3","21","0.00"
"8016  ","矽創            ","1480609","1145","131567910","89.6","90.6","87.1","90.4","+","0.4","90.4","4","90.5","8","13.14"
"8021  ","尖點            ","393000","242","8278000","21.35","21.35","20.75","21.2","-","0.15","21.2","8","21.25","1","9.22"
"8033  ","雷虎            ","112003","56","984634","8.8","8.9","8.6","8.79","+","0.04","8.69","3","8.79","2","0.00"
"8039  ","台虹            ","723888","465","25181936","34.4","35.1","34.35","35.1","+","0.75","35.1","19","35.2","3","9.05"
"8046  ","南電            ","585704","406","18452989","31.35","31.9","30.7","31.65","+","0.3","31.65","31","31.7","2","16.31"
"8070  ","長華            ","87500","69","6748500","77.6","77.8","76.4","77.5","-","0.1","77.5","3","77.6","1","5.61"
"8072  ","陞泰            ","14000","12","350350","25.1","25.1","24.9","25","+","0.3","24.8","5","25","1","12.32"
"8081  ","致新            ","62000","57","3474400","56.2","56.3","55.7","56.2"," ","0","56.1","1","56.2","2","10.22"
"8101  ","華冠            ","449306","221","3053081","6.68","6.97","6.67","6.95","+","0.29","6.95","5","6.97","2","0.00"
"8103  ","瀚荃            ","57413","45","1317249","22.95","23.1","22.85","23","+","0.15","23","2","23.05","1","10.6"
"8105  ","凌巨            ","12998228","3975","207949842","15.5","16.6","15.3","16.2","+","0.9","16.2","43","16.25","1","22.19"
"8110  ","華東            ","232148","119","1904109","8.15","8.33","8.09","8.3","+","0.2","8.3","1","8.31","3","15.37"
"8112  ","至上            ","1411358","471","18142504","12.6","13.05","12.55","13","+","0.35","12.95","66","13","18","12.5"
"8114  ","振樺電          ","165210","149","23703160","145","146","142","144.5","-","0.5","144.5","1","145","9","16.09"
"8131  ","福懋科          ","149000","99","2840600","19.15","19.2","18.95","19.2"," ","0","19.05","17","19.25","6","7.47"
"8150  ","南茂            ","251933","168","7403429","29.1","29.6","29","29.55","+","0.5","29.55","33","29.6","3","9.44"
"8163  ","達方            ","859001","451","15366018","17.8","18.05","17.6","18.05","+","0.35","18.05","3","18.1","38","8.6"
"8201  ","無敵            ","96000","22","870520","9.17","9.17","9.06","9.15","+","0.01","9.06","122","9.15","1","0.00"
"8210  ","勤誠            ","160313","119","6194625","38.7","38.85","38.3","38.85","+","0.15","38.7","4","38.9","1","10.33"
"8213  ","志超            ","491508","330","15118755","30.75","31","30.3","31","+","0.3","31","5","31.05","3","6.84"
"8215  ","明基材          ","826380","481","15076135","18.35","18.4","18.05","18.25"," ","0","18.25","64","18.35","13","8.73"
"8222  ","寶一            ","2621315","1403","59333237","21.4","23.3","21.3","22.35","+","1.15","22.3","33","22.4","1","19.78"
"8249  ","菱光            ","206804","146","4267702","20.5","20.75","20.5","20.7","+","0.35","20.7","4","20.75","5","8.02"
"8261  ","富鼎            ","33007","49","735999","22.3","22.55","22","22.45","+","0.45","22.25","1","22.5","2","10.11"
"8271  ","宇瞻            ","217414","129","3495114","16.15","16.2","16","16.1","+","0.05","16.05","8","16.1","3","8.34"
"8341  ","日友            ","2588276","2004","324572328","122","129","120","127","+","4.5","126.5","13","127","7","31.91"
"8374  ","羅昇            ","9000","9","84190","9.14","9.55","9.14","9.35","+","0.04","9.29","1","9.4","1","0.00"
"8404  ","百和興業-KY     ","2704191","1302","90710372","33.25","34.2","32.9","33.4","+","0.1","33.4","6","33.5","5","15.39"
"8411  ","福貞-KY         ","28000","17","712400","25.4","25.7","25.3","25.5","-","0.1","25.5","2","25.6","3","22.17"
"8422  ","可寧衛          ","491112","402","79014648","162","163","159.5","163","+","1","162","2","163","9","14.95"
"8427  ","基勝-KY         ","3000","3","150000","49.4","50.3","49.4","50.3","-","0.4","50.2","1","50.7","1","9.96"
"8429  ","金麗-KY         ","2591980","996","138732120","52.5","54.7","52.4","53.5","+","0.6","53.5","61","53.6","21","6.91"
"8443  ","阿瘦            ","25019","37","509131","20.1","20.6","20.1","20.6","+","0.65","20.35","5","20.6","2","15.97"
"8454  ","富邦媒          ","113200","103","23363900","203","211","203","209.5","+","6.5","209.5","2","211.5","1","26.39"
"8463  ","潤泰材          ","76000","43","1611600","20.85","21.4","20.85","21.2","-","0.1","21.15","2","21.2","6","8.58"
"8464  ","億豐            ","2847147","1976","613157899","207","219.5","205.5","219","+","12","218.5","10","219","32","26.26"
"8467  ","波力-KY         ","169000","115","11745700","69","70.4","68.7","70","+","0.4","70","10","70.1","4","11.53"
"8926  ","台汽電          ","236000","120","5382350","22.7","22.9","22.65","22.85","+","0.15","22.8","30","22.85","10","11.37"
"8940  ","新天地          ","3200","5","48560","15","15.25","15","15.25","+","0.2","15","1","15.3","1","0.00"
"8996  ","高力            ","974979","680","44819442","45.1","47.5","44.2","45.5","+","0.4","45.5","6","45.6","1","37.6"
"9103  ","美德醫療-DR     ","239000","38","429490","1.8","1.81","1.78","1.8"," ","0","1.8","2","1.81","9","0.00"
"910322","康師傅-DR       ","14000","8","277650","19.9","20","19.5","19.95","+","0.3","19.85","5","20.8","1","0.00"
"910482","聖馬丁-DR       ","424060","63","955642","2.27","2.27","2.24","2.25","-","0.01","2.25","134","2.27","5","0.00"
"9105  ","泰金寶-DR       ","2140120","246","6530963","3.06","3.08","3.04","3.05","-","0.01","3.05","8","3.06","15","0.00"
"9106  ","新焦點-DR       ","1000","1","2880","2.88","2.88","2.88","2.88"," ","0","--","0","2.87","10","0.00"
"910708","恒大健-DR       ","0","0","0","--","--","--","--"," ","0","325.5","1","367.5","1","0.00"
"910801","金衛-DR         ","296000","63","1415740","4.82","4.85","4.75","4.79","-","0.06","4.79","1","4.8","9","0.00"
"910861","神州-DR         ","2000","1","34700","17.35","17.35","17.35","17.35"," ","0","17.35","1","17.6","2","0.00"
