

2017年05月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3052  ","夆典            ","157325","54","1356122","8.55","8.65","8.55","8.64","+","0.09","8.62","5","8.65","20","39.27"
"3054  ","立萬利          ","520000","362","10789950","20.7","21","20.55","20.55","-","0.15","20.55","9","20.7","1","28.54"
"3055  ","蔚華科          ","290617","161","4658506","15.8","16.25","15.8","15.95","+","0.1","15.9","15","15.95","4","11.9"
"3056  ","總太            ","742019","309","15148939","20.3","20.6","20.2","20.4","+","0.2","20.4","37","20.5","33","4.71"
"3057  ","喬鼎            ","285312","180","4008068","14","14.15","14","14.1","+","0.1","14.05","3","14.1","3","0.00"
"3058  ","立德            ","180003","65","1908630","10.6","10.65","10.55","10.6"," ","0","10.55","82","10.65","26","18.28"
"3059  ","華晶科          ","8156225","3571","215488257","27.1","27.4","26","26.05","-","0.85","26.05","122","26.1","34","130.25"
"3060  ","銘異            ","437102","236","13635078","31.4","31.4","31.05","31.2","+","0.15","31.2","14","31.25","12","25.37"
"3062  ","建漢            ","2573625","412","51031970","19.75","20","19.75","19.8","+","0.1","19.8","41","19.85","10","19.41"
"3090  ","日電貿          ","300493","192","8324626","27.7","27.85","27.5","27.75","+","0.25","27.75","4","27.8","77","11.81"
"3094  ","聯傑            ","279158","166","6483339","23.5","23.5","23.05","23.05","-","0.25","23","16","23.15","4","26.8"
"3130  ","一零四          ","6339","7","918155","144.5","146","144.5","146","+","1.5","145","5","146","3","12.19"
"3149  ","正達            ","851130","312","14969212","17.6","17.8","17.4","17.45","-","0.05","17.45","30","17.55","7","0.00"
"3164  ","景岳            ","52107","44","1152127","22.1","22.25","21.95","22","-","0.1","21.95","1","22","4","0.00"
"3167  ","大量            ","129903","85","4262978","32.75","32.95","32.5","32.7","-","0.05","32.7","3","32.85","5","14.73"
"3189  ","景碩            ","7732605","4063","593057021","76.5","78","75.7","76.3","-","2.2","76.2","11","76.3","5","18.34"
"3209  ","全科            ","233991","119","6050161","25.6","26.05","25.6","25.8","+","0.2","25.8","35","25.85","1","14.33"
"3229  ","晟鈦            ","94216","49","942988","9.96","10.15","9.96","9.98","-","0.32","9.98","1","10.05","5","0.00"
"3231  ","緯創            ","12700660","4659","365306135","28.95","28.95","28.65","28.8","+","0.3","28.75","17","28.8","875","24.62"
"3257  ","虹冠電          ","60377","55","2087927","34.55","34.8","34.5","34.5","-","0.05","34.5","13","34.6","3","18.25"
"3266  ","昇陽            ","70000","30","819700","11.6","11.9","11.55","11.9","+","0.2","11.7","1","11.75","5","99.17"
"3296  ","勝德            ","207000","78","4194650","20.1","20.35","20.1","20.35","+","0.2","20.3","1","20.35","49","16.15"
"3305  ","昇貿            ","152199","96","4761918","31.3","31.4","31.2","31.25","+","0.05","31.2","24","31.25","11","14.67"
"3308  ","聯德            ","36040","17","280732","7.7","7.84","7.67","7.74","+","0.03","7.67","1","7.74","4","0.00"
"3311  ","閎暉            ","204586","111","3229873","15.75","16","15.65","15.65","-","0.15","15.65","5","15.75","3","0.00"
"3312  ","弘憶股          ","67901","32","487766","7.27","7.27","7.16","7.22","-","0.02","7.17","12","7.23","1","15.7"
"3315  ","宣昶            ","275008","137","7277808","26.5","26.5","26.45","26.45","-","0.05","26.45","7,302","26.5","110","18.5"
"3321  ","同泰            ","22000","14","303700","13.75","13.85","13.7","13.85","+","0.25","13.8","5","13.85","4","0.00"
"3338  ","泰碩            ","287001","158","9360582","32.55","32.8","32.5","32.6"," ","0","32.6","21","32.7","12","12.03"
"3346  ","麗清            ","915500","723","94062249","103","104.5","101.5","102","-","1","102","46","102.5","27","33.33"
"3356  ","奇偶            ","133908","124","5531603","41.25","41.45","41.25","41.3","+","0.1","41.25","3","41.35","2","22.94"
"3376  ","新日興          ","1263531","875","105796437","83.7","84.7","83","83.5","-","0.2","83.5","3","83.6","3","13.62"
"3380  ","明泰            ","6765830","3361","164610623","24.65","24.75","24","24.15","-","0.4","24.1","17","24.15","52","17.25"
"3383  ","新世紀          ","955000","229","3563310","3.83","3.84","3.68","3.7","-","0.09","3.69","1","3.71","1","0.00"
"3406  ","玉晶光          ","7495203","5514","2685566877","360.5","363","353.5","358.5","+","5","358.5","9","359","8","0.00"
"3413  ","京鼎            ","4033081","2862","517240111","125","131.5","125","131","+","6","130.5","4","131","20","15.3"
"3416  ","融程電          ","348473","209","20149847","57","58.2","57","57.5","+","0.5","57.5","21","57.7","1","18.79"
"3419  ","譁裕            ","1284435","477","26329515","20.65","20.75","20.35","20.65"," ","0","20.65","16","20.7","17","25.49"
"3432  ","台端            ","21000","11","254050","12.1","12.1","12.05","12.05","-","0.15","12.05","5","12.25","2","109.55"
"3437  ","榮創            ","2805600","1516","81557170","29.15","29.6","28.5","28.7"," ","0","28.7","38","28.75","2","70"
"3443  ","創意            ","1303933","797","133878197","105","105","101.5","101.5","-","4","101.5","86","102","3","24.7"
"3450  ","聯鈞            ","989943","804","131747919","134","134.5","132","132.5","-","0.5","132.5","72","133","1","12.3"
"3454  ","晶睿            ","390544","324","34609342","89.4","89.4","88.4","88.4","-","0.3","88.3","5","88.4","1","13.56"
"3481  ","群創            ","107439868","15038","1530921944","14.2","14.4","14.05","14.35","+","0.25","14.3","1,420","14.35","217","75.53"
"3494  ","誠研            ","244008","126","2697838","11.1","11.2","11","11","-","0.15","11","52","11.1","8","0.00"
"3501  ","維熹            ","251362","205","13305990","52.7","53.2","52.7","53.1","+","0.4","53","40","53.2","9","8.94"
"3504  ","揚明光          ","2472919","1540","93659953","39","39.45","37.3","37.5","-","1.1","37.5","1","37.6","8","0.00"
"3514  ","昱晶            ","4710182","1872","82311385","17.65","17.8","17.3","17.3","-","0.1","17.3","52","17.35","10","0.00"
"3515  ","華擎            ","44152","22","1804382","40.8","41","40.65","40.65"," ","0","40.65","1","40.95","1","29.24"
"3518  ","柏騰            ","134441","81","2725300","20.8","20.8","20","20.4","-","0.25","20.4","1","20.7","3","0.00"
"3519  ","綠能            ","1138876","518","18064484","15.85","16","15.75","15.8","+","0.1","15.8","4","15.85","4","0.00"
"3528  ","安馳            ","413382","251","13788977","33.05","33.65","33.05","33.45","+","0.55","33.45","4","33.5","18","12.77"
"3532  ","台勝科          ","1834016","1461","167308637","91.5","93.5","89.2","90.3","-","0.3","90.2","1","90.3","19","96.06"
"3533  ","嘉澤            ","1233481","814","143959277","117.5","118.5","115","118","+","1.5","117.5","2","118","2","15.99"
"3535  ","晶彩科          ","2014016","677","29802680","14.7","15","14.55","14.7"," ","0","14.65","13","14.75","7","147"
"3536  ","誠創            ","3741288","715","86412516","23","23.8","22.6","23.8","+","0.7","23","10","23.8","59","108.18"
"3545  ","敦泰            ","12106582","6365","437083144","37","37.35","35.3","35.3","-","2","35.3","186","35.4","1","49.03"
"3550  ","聯穎            ","362000","79","6672150","18.5","18.5","18.4","18.4"," ","0","18.35","15","18.4","3","14.6"
"3557  ","嘉威            ","79078","33","414195","5.3","5.3","5.21","5.21","-","0.09","5.21","5","5.27","2","0.00"
"3559  ","全智科          ","4774","32","112800","23.65","23.65","23.6","23.6"," ","0","23.6","2,565","23.65","31","18.44"
"3561  ","昇陽光電        ","1125900","458","14733050","13.05","13.25","12.95","13.05","+","0.2","13","28","13.05","4","0.00"
"3576  ","新日光          ","5094497","1923","70957164","14.1","14.3","13.75","13.8","-","0.25","13.8","65","13.85","51","0.00"
"3579  ","尚志            ","92968","16","1107658","12.2","12.2","11.9","11.9","-","0.1","11.9","1","12","8","0.00"
"3583  ","辛耘            ","68100","36","3666920","54.1","54.1","53.6","54","+","0.1","53.8","1","54","10","15"
"3588  ","通嘉            ","129125","90","4046077","31","31.65","31","31.45","+","0.45","31.45","1","31.55","1","14.43"
"3591  ","艾笛森          ","315534","177","5089294","16.5","16.6","15.95","16","-","0.4","16","6","16.05","4","0.00"
"3593  ","力銘            ","173130","96","1805732","10.2","10.55","10.2","10.4"," ","0","10.35","10","10.4","11","0.00"
"3596  ","智易            ","1033665","582","52333881","51.3","51.3","50.2","50.2","-","0.6","50.2","37","50.3","1","6.99"
"3605  ","宏致            ","156005","102","3883275","25.05","25.2","24.65","24.7","-","0.3","24.7","4","24.75","2","15.73"
"3607  ","谷崧            ","107005","66","3245500","30.65","30.65","30","30.3","-","0.35","30.15","4","30.35","3","0.00"
"3617  ","碩天            ","36100","33","3529050","98.4","98.4","97.2","98.1","+","0.2","97.3","1","98.1","1","10.89"
"3622  ","洋華            ","340598","131","4164405","12.2","12.4","12.1","12.1","-","0.1","12.1","13","12.2","4","0.00"
"3645  ","達邁            ","3294514","1964","165456585","50.1","51.1","49.6","49.9","+","0.3","49.9","5","49.95","3","28.35"
"3653  ","健策            ","607550","472","42678625","69.5","71.3","69.4","69.9","-","0.1","69.9","15","70","2","35.3"
"3661  ","世芯-KY         ","2121070","1235","127527772","60","61.5","58.9","59.5","-","0.4","59.4","11","59.5","6","0.00"
"3665  ","貿聯-KY         ","5622694","3852","1065440000","183.5","192","182","191","+","10.5","190.5","3","191","49","21.61"
"3669  ","圓展            ","11245","13","235221","21.2","21.2","20.75","20.8"," ","0","20.75","2","20.8","28","15.29"
"3673  ","TPK-KY          ","22585487","12285","2462148495","110","111","107","108.5","+","0.5","108.5","39","109","65","0.00"
"3679  ","新至陞          ","1256164","792","112072606","90","90.3","87.6","90.3","+","8.2","90.3","620","--","0","11.47"
"3682  ","亞太電          ","2725035","1104","26452176","9.7","9.78","9.67","9.68","-","0.04","9.67","81","9.68","15","0.00"
"3686  ","達能            ","973132","348","6678982","6.96","7","6.78","6.78","-","0.15","6.78","50","6.79","9","0.00"
"3694  ","海華            ","224000","69","3133650","14.1","14.1","13.85","13.85"," ","0","13.8","21","13.95","5","23.08"
"3698  ","隆達            ","12620510","5260","271929555","21.15","22.1","20.95","21","+","0.15","21","35","21.05","9","0.00"
"3701  ","大眾控          ","21304","14","125449","5.89","5.89","5.89","5.89"," ","0","5.88","1","6.04","8","19.63"
"3702  ","大聯大          ","4839549","2205","185586636","38.25","38.45","38.2","38.4","+","0.15","38.4","63","38.45","165","12.47"
"3703  ","欣陸            ","186110","72","2025596","10.95","10.95","10.8","10.9"," ","0","10.85","16","10.95","52","17.03"
"3704  ","合勤控          ","496548","197","7872002","15.8","15.95","15.75","15.9","+","0.05","15.8","5","15.9","11","24.46"
"3705  ","永信            ","209003","78","9276880","44.75","44.75","44.25","44.3","-","0.45","44.3","3","44.5","8","17.94"
"3706  ","神達            ","2662591","1424","85836242","32","32.45","32","32.45","+","0.6","32.4","6","32.45","129","9.49"
"3708  ","上緯投控        ","897107","457","61675827","70","70.1","68.1","68.4","+","1","68.3","1","68.5","3","117.93"
"4104  ","佳醫            ","192853","154","8782388","45.15","45.85","45.15","45.7","+","0.55","45.65","1","45.7","4","14.98"
"4106  ","雃博            ","49100","47","1512373","30.9","30.9","30.7","30.75","-","0.15","30.7","5","30.75","2","20.92"
"4108  ","懷特            ","211006","106","6066318","29","29","28.6","28.6","-","0.2","28.6","24","28.7","4","0.00"
"4119  ","旭富            ","220012","184","15999076","73.2","73.2","72.4","72.7","-","0.5","72.7","1","72.8","1","13.85"
"4133  ","亞諾法          ","17106","24","588811","34.45","34.65","34.3","34.4","-","0.05","34.4","5","34.6","2","37.8"
"4137  ","麗豐-KY         ","161200","158","23130300","145.5","145.5","142.5","143","-","2","143","1","143.5","7","15.49"
"4141  ","龍燈-KY         ","109000","73","3546100","32.65","32.7","32.3","32.35","-","0.5","32.35","4","32.5","7","8.86"
"4142  ","國光生          ","538500","264","11735488","22.25","22.25","21.6","21.7","-","0.4","21.7","6","21.85","3","0.00"
"4144  ","康聯-KY         ","50104","41","2019105","40.25","40.4","40.15","40.4","+","0.2","40.2","2","40.4","1","12.47"
"4164  ","承業醫          ","430956","67","18438564","42.65","42.85","41.9","42.85","+","0.3","42.8","4","42.85","1","37.59"
"4190  ","佐登-KY         ","98000","90","8041900","82.1","82.3","81.8","82.1"," ","0","82","2","82.3","4","18.45"
"4306  ","炎洲            ","379599","154","5082157","13.25","13.45","13.25","13.4","+","0.15","13.35","37","13.4","21","0.00"
"4414  ","如興            ","1069000","401","20419200","18.9","19.4","18.85","19.1","+","0.35","19.1","38","19.15","4","0.00"
"4426  ","利勤            ","246175","182","19573936","80","80.4","79.1","79.1","-","0.6","79.1","7","79.2","3","12.64"
"4438  ","廣越            ","26100","21","4339000","165.5","167","165.5","166.5","+","1","166","8","166.5","1","24.63"
"4526  ","東台            ","105369","70","2264157","21.5","21.7","21.4","21.45","-","0.05","21.45","14","21.5","6","93.26"
"4532  ","瑞智            ","557478","411","18221749","32.7","32.9","32.6","32.65","-","0.05","32.6","12","32.65","1","11.92"
"4536  ","拓凱            ","104250","83","11697750","110.5","114","110.5","112","+","3","111","8","112","4","13.05"
"4545  ","銘鈺            ","66182","59","2655704","40.8","40.9","39.5","40.05","-","0.5","39.75","1","40.05","1","13.53"
"4551  ","智伸科          ","66100","60","9122349","136","139","136","138.5","-","0.5","138","19","138.5","22","23.28"
"4552  ","力達-KY         ","384005","293","39211510","103","103","101.5","101.5","-","0.5","101.5","17","102","5","9.93"
"4555  ","氣立            ","30001","23","1834761","61.5","61.8","61","61.1"," ","0","61","8","61.6","1","29.52"
"4557  ","永新-KY         ","187002","151","15399368","83","83","82","82.4","-","0.4","82.1","1","82.4","6","11.49"
"4720  ","德淵            ","11156","10","160796","14.4","14.55","14.4","14.55"," ","0","14.4","6","14.55","5","16.35"
"4722  ","國精化          ","109563","62","3716719","34.05","34.05","33.85","33.95","+","0.05","33.9","19","33.95","10","9.4"
"4725  ","信昌化          ","442000","181","9785100","22.15","22.4","21.95","22.15"," ","0","22.1","8","22.15","11","0.00"
"4737  ","華廣            ","62682","64","4733791","76","76","75.3","75.7","-","0.6","75.5","3","75.7","1","26.84"
"4746  ","台耀            ","486177","376","43500534","89.9","90.2","88.2","88.9","-","0.6","88.9","1","89","1","16.31"
"4755  ","三福化          ","19200","23","599439","31.5","31.5","31.05","31.35","+","0.15","31.1","4","31.35","1","9.92"
"4763  ","材料-KY         ","104000","85","16834500","164","164","160.5","162","-","2","161.5","8","162","1","26.26"
"4904  ","遠傳            ","4094300","2878","308380600","74.6","75.9","74.2","75","+","0.7","75","919","75.1","139","21.43"
"4906  ","正文            ","9352093","4298","319757589","33.8","34.7","33.7","34.05","+","0.15","34.05","30","34.1","4","18.21"
"4912  ","聯德控股-KY     ","407000","343","51961500","129.5","130.5","126","127.5"," ","0","127.5","4","128","8","74.56"
"4915  ","致伸            ","7769869","4384","414606173","52","55.3","51.2","53.6","+","3.3","53.6","11","53.7","16","12.27"
"4916  ","事欣科          ","336001","199","12563591","37.65","37.65","37.1","37.1","-","0.3","37.1","16","37.15","1","18.64"
"4919  ","新唐            ","2370208","1266","103953909","43.6","44.2","43.6","43.8","+","1.05","43.8","9","43.85","4","14.55"
"4927  ","泰鼎-KY         ","264307","126","7803492","29.5","29.6","29.4","29.5","+","0.05","29.45","15","29.5","35","13.23"
"4930  ","燦星網          ","81500","35","1160950","14.2","14.35","14.15","14.3","+","0.1","14.2","8","14.3","21","43.33"
"4934  ","太極            ","2666182","697","34433717","12.8","13.2","12.6","12.65","-","0.2","12.65","38","12.7","20","0.00"
"4935  ","茂林-KY         ","635000","395","33972000","54.4","54.4","53.2","53.4","-","0.6","53.3","7","53.6","3","8.86"
"4938  ","和碩            ","3588541","2453","321662211","89.5","90","89.3","90","+","1.1","89.9","2","90","573","11.98"
"4942  ","嘉彰            ","37000","27","946500","25.9","25.9","25.5","25.6","-","0.4","25.6","1","25.65","2","11.18"
"4943  ","康控-KY         ","1163200","705","150954500","130","132","128","128.5","+","0.5","128.5","38","129","1","94.49"
"4952  ","凌通            ","755000","471","31404200","41.5","41.85","41.4","41.7","+","0.1","41.7","2","41.75","20","10.97"
"4956  ","光鋐            ","720000","409","15732650","22.25","22.25","21.7","21.7","-","0.3","21.7","52","21.8","6","310"
"4958  ","臻鼎-KY         ","2323170","1653","164979801","71.8","71.8","70.6","70.7","+","0.1","70.7","6","70.8","86","16.44"
"4960  ","奇美材          ","9743854","2956","149103321","15.3","15.65","15","15.2"," ","0","15.2","257","15.25","25","0.00"
"4968  ","立積            ","2061237","1488","224179044","103.5","112","102","112","+","10","112","642","--","0","40.88"
"4976  ","佳凌            ","25679465","10234","1100607709","42.7","43.65","41.6","43.65","+","3.95","43.65","10,202","--","0","0.00"
"4977  ","眾達-KY         ","1680370","1017","145711339","87.6","87.8","85.2","85.2","-","0.9","85.2","22","85.8","1","14.34"
"4984  ","科納-KY         ","388583","344","18610623","48.55","48.7","47.6","47.8","-","0.75","47.75","1","47.8","8","6.98"
"4994  ","傳奇            ","206000","99","13991400","67.1","68.6","67.1","67.8","+","0.7","67.8","2","68","3","0.00"
"4999  ","鑫禾            ","182038","102","9777279","54","54","53.5","53.6","-","0.3","53.5","35","53.9","3","8.73"
"5007  ","三星            ","86087","52","4605254","53.8","53.8","53.3","53.4","-","0.4","53.4","11","53.9","2","14.43"
"5203  ","訊連            ","260394","172","17667127","66.4","68.1","66.4","68.1","+","1.1","68","80","68.1","16","25.22"
"5215  ","科嘉-KY         ","105000","67","3564550","33.9","34.1","33.75","33.95","+","0.1","33.85","7","34","13","16.89"
"5225  ","東科-KY         ","48000","44","1521700","31.85","32","31.5","31.7","-","0.15","31.7","1","31.75","1","14.41"
"5234  ","達興材料        ","293500","134","13979199","48.5","48.5","47.3","47.5"," ","0","47.35","5","47.5","2","12.57"
"5243  ","乙盛-KY         ","835240","553","38632114","46.9","46.95","45.65","46","-","0.4","46","6","46.05","3","21.1"
"5258  ","虹堡            ","116000","74","4538550","39.2","39.7","38.9","39.05","-","0.05","39","4","39.45","3","9.57"
"5259  ","清惠            ","16999","10","75644","4.41","4.59","4.41","4.47","-","0.11","4.47","2","4.58","3","0.00"
"5264  ","鎧勝-KY         ","840482","682","75797644","91","91","89.7","89.7","+","0.2","89.7","6","89.9","1","10.87"
"5269  ","祥碩            ","291366","273","90458094","313","316.5","305","306","-","7","305.5","6","307","1","43.34"
"5284  ","jpp-KY          ","6000","4","368000","61.3","61.4","61.3","61.4","+","0.1","61.3","4","61.5","1","14.69"
"5285  ","界霖            ","211000","108","8109150","38.75","38.75","38.2","38.25","-","0.05","38.2","2","38.3","1","19.03"
"5288  ","豐祥-KY         ","293210","211","25533789","86.8","87.8","86.6","87"," ","0","87","28","87.5","7","12.1"
"5305  ","敦南            ","1773594","923","52274549","29.75","29.9","29.1","29.5","-","0.25","29.45","8","29.5","2","21.22"
"5388  ","中磊            ","762718","475","58252269","76.4","76.7","76","76.7","+","0.6","76.7","5","76.8","13","12.74"
"5434  ","崇越            ","494429","434","49062853","99","99.8","98.5","99","+","0.3","98.9","1","99","5","13.66"
"5469  ","瀚宇博          ","810268","412","13919856","17.3","17.3","17.05","17.05","-","0.2","17.05","10","17.2","3","8.12"
"5471  ","松翰            ","1665637","993","60097855","36","36.55","35.7","35.85","+","0.35","35.85","13","35.9","13","21.47"
"5484  ","慧友            ","219481","52","1276596","5.87","5.87","5.76","5.87","+","0.07","5.82","10","5.87","13","41.93"
"5515  ","建國            ","34679","25","313020","9.02","9.08","9.02","9.06","+","0.01","9.05","1","9.07","4","69.69"
"5519  ","隆大            ","46121","25","540153","11.65","11.75","11.65","11.7","+","0.05","11.7","2","11.8","16","9.07"
"5521  ","工信            ","584618","180","7526604","13","13","12.8","12.9","-","0.05","12.85","33","12.9","26","49.62"
"5522  ","遠雄            ","627500","437","25648172","41","41","40.8","40.8","-","0.1","40.75","10","40.85","8","9.74"
"5525  ","順天            ","52099","26","735605","14.1","14.15","14.1","14.15","+","0.05","14.15","12","14.2","23","58.96"
"5531  ","鄉林            ","258189","117","2785779","10.65","10.9","10.6","10.85","+","0.25","10.8","118","10.85","58","19.04"
"5533  ","皇鼎            ","19500","7","304399","15.6","15.65","15.6","15.65","-","0.15","15.65","2","15.75","1","16.65"
"5534  ","長虹            ","318716","223","22386862","70.4","70.5","70","70.2","-","0.2","70.2","3","70.4","21","7.33"
"5538  ","東明-KY         ","3000","3","86650","28.7","29","28.7","29","+","0.5","28.6","7","29","4","10.43"
"5607  ","遠雄港          ","68000","27","962550","14.2","14.2","14.1","14.2"," ","0","14.2","4","14.35","4","12.91"
"5608  ","四維航          ","124798","54","1253215","10","10.15","10","10.1","+","0.1","10.05","2","10.1","24","0.00"
"5706  ","鳳凰            ","13328","16","476826","35.9","35.9","35.6","35.8","-","0.2","35.7","1","35.9","2","12.83"
"5871  ","中租-KY         ","5125611","2806","395274384","76.9","77.7","76.2","77.7","+","0.8","77.6","8","77.7","26","12.22"
"5880  ","合庫金          ","15375735","2643","237042797","15.35","15.45","15.35","15.45","+","0.1","15.4","649","15.45","1,594","13.32"
"5906  ","台南-KY         ","122351","24","672470","5.4","5.8","5.4","5.64","+","0.16","5.48","1","5.6","2","0.00"
"5907  ","大洋-KY         ","285000","162","6695900","23.5","23.8","23.35","23.5"," ","0","23.4","2","23.5","13","13.82"
"6005  ","群益證          ","2460972","656","24693872","10","10.1","9.99","10","+","0.01","10","5","10.05","100","18.18"
"6108  ","競國            ","850600","539","26097429","31.1","31.35","30.45","30.45","-","0.65","30.45","17","30.5","4","9.64"
"6112  ","聚碩            ","172032","99","5063986","29.45","29.55","29.3","29.35","-","0.1","29.35","7","29.4","1","11.83"
"6115  ","鎰勝            ","196856","91","9706820","49.3","49.7","49.2","49.2"," ","0","49.2","12","49.3","6","12.12"
"6116  ","彩晶            ","24769513","4871","201016632","8.16","8.18","8.07","8.1","-","0.02","8.1","578","8.11","146","6.48"
"6117  ","迎廣            ","111000","67","2055550","18.85","18.85","18.35","18.5","-","0.35","18.5","9","18.55","1","0.00"
"6120  ","達運            ","2481970","535","34928333","13.9","14.25","13.9","13.9","+","0.1","13.9","61","13.95","1","20.44"
"6128  ","上福            ","444470","24","18446840","41.2","42.15","41.2","41.5","+","0.3","41.5","4","42","1","9.65"
"6131  ","悠克            ","2470592","590","45664229","18.65","18.8","18.2","18.4","-","0.3","18.35","7","18.4","6","0.00"
"6133  ","金橋            ","81312","20","774001","9.5","9.69","9.5","9.5"," ","0","9.46","4","9.62","10","95"
"6136  ","富爾特          ","150500","73","3678272","24.4","24.55","24.4","24.5","+","0.1","24.45","2","24.5","11","12.13"
"6139  ","亞翔            ","994100","472","34064218","34.6","34.7","34","34","-","0.5","34","12","34.05","2","11.85"
"6141  ","柏承            ","2751274","1048","48955370","17.85","18.15","17.45","18.15","+","0.4","18.1","47","18.15","104","0.00"
"6142  ","友勁            ","2192578","756","19823034","9.21","9.21","8.95","8.97","-","0.21","8.96","78","8.97","5","14.95"
"6145  ","勁永            ","698733","328","8274997","11.95","12","11.75","11.8","-","0.15","11.8","87","11.85","20","1180"
"6152  ","百一            ","142050","58","1326114","9.39","9.45","9.3","9.35","-","0.03","9.31","2","9.36","11","0.00"
"6153  ","嘉聯益          ","1023622","564","20909125","20.5","20.6","20.3","20.3"," ","0","20.3","22","20.35","2","88.26"
"6155  ","鈞寶            ","6403878","3372","159253339","24.6","25.7","24.1","24.55","+","1.15","24.55","46","24.7","4","25.57"
"6164  ","華興            ","76729","48","1086641","14.15","14.2","14.15","14.2","+","0.05","14.2","1","14.25","5","11.27"
"6165  ","捷泰            ","816483","348","33639236","41.25","42","40.5","41.9","+","1","41.8","2","41.9","12","0.00"
"6166  ","凌華            ","189006","171","12372189","66.3","66.4","65","65.3","-","1","65","54","65.3","2","32.98"
"6168  ","宏齊            ","245164","84","2506752","10.2","10.3","10.2","10.2","+","0.05","10.2","32","10.25","48","0.00"
"6172  ","互億            ","2728","5","37863","13.5","13.5","13.5","13.5","-","0.5","13.6","1","14.75","1","43.55"
"6176  ","瑞儀            ","5753509","3022","363052567","63.2","63.7","62.5","63.2","+","0.2","63.1","5","63.2","24","8.51"
"6177  ","達麗            ","59744","39","1395885","23.3","23.45","23.3","23.45","+","0.15","23.35","2","23.5","18","12.96"
"6183  ","關貿            ","5289","6","147884","27.95","28","27.95","27.95","+","0.1","27.85","1","27.95","2","20.4"
"6184  ","大豐電          ","194896","124","7054656","37","37","35.85","36.15","-","0.85","36.1","4","36.15","2","0.00"
"6189  ","豐藝            ","158989","110","5102848","32","32.2","32","32.2","+","0.3","32.05","17","32.2","42","12.88"
"6191  ","精成科          ","2108174","923","24923341","12.05","12.05","11.7","11.7","-","0.55","11.7","204","11.75","21","11.04"
"6192  ","巨路            ","83000","60","4302700","51.7","52.1","51.7","51.8","+","0.1","51.5","1","51.8","23","11.94"
"6196  ","帆宣            ","11725634","6303","505600406","42.1","43.8","41.6","43.8","+","2.65","43.75","20","43.8","122","14.04"
"6197  ","佳必琪          ","379008","222","11572440","30.85","30.9","30.4","30.4","-","0.05","30.4","13","30.5","2","12.67"
"6201  ","亞弘電          ","43001","32","1444484","33.5","33.7","33.5","33.6","+","0.1","33.55","5","33.6","1","10.84"
"6202  ","盛群            ","5273550","3423","306370166","56.2","59","56.2","58.8","+","2.8","58.8","14","58.9","45","16.61"
"6205  ","詮欣            ","841500","470","32639550","39.5","39.55","38.55","38.65","-","0.65","38.65","11","38.7","1","11.57"
"6206  ","飛捷            ","195764","103","20251073","104","104","103","104","+","1","103","61","104","99","17.28"
"6209  ","今國光          ","18611822","8584","642302847","35.3","36.05","33.45","34","-","0.85","33.95","7","34","15","1700"
"6213  ","聯茂            ","1059215","593","47940575","45.3","45.4","45.1","45.35","+","0.1","45.2","10","45.4","26","13.91"
"6214  ","精誠            ","1460972","932","87790214","60.6","60.7","59.8","59.9","-","0.7","59.9","2","60","6","13.28"
"6215  ","和椿            ","134004","57","1666352","12.4","12.5","12.35","12.35"," ","0","12.35","22","12.5","50","21.67"
"6216  ","居易            ","106366","93","3450387","32.4","32.5","32.35","32.4","+","0.05","32.4","11","32.45","1","10.76"
"6224  ","聚鼎            ","94329","69","5802298","61.5","61.7","61.4","61.6","+","0.1","61.5","13","61.6","20","12.15"
"6225  ","天瀚            ","3015","7","9022","2.91","3.12","2.91","3.12","+","0.12","3","1","3.12","1","0.00"
"6226  ","光鼎            ","174864","88","1439902","8.16","8.35","8.16","8.22","+","0.06","8.2","3","8.22","1","15.22"
"6230  ","超眾            ","1372001","1018","164508621","117.5","123","117","120.5","+","2","120","168","120.5","11","11"
"6235  ","華孚            ","971385","399","20932911","21.85","21.9","21.45","21.5","-","0.05","21.5","48","21.55","11","2.65"
"6239  ","力成            ","2919976","2124","275366447","95.3","95.6","93.7","93.9","-","0.8","93.8","8","93.9","14","15.12"
"6243  ","迅杰            ","244221","107","3406775","13.9","14.2","13.7","13.75","-","0.15","13.75","1","13.9","1","0.00"
"6251  ","定穎            ","239827","68","2190020","9.15","9.19","9.08","9.14","+","0.03","9.08","2","9.14","1","130.57"
"6257  ","矽格            ","796311","498","21447927","26.85","27","26.85","27","+","0.2","26.95","5","27","69","12.44"
"6269  ","台郡            ","12216029","6547","1408629335","114","117.5","113","115.5","+","3.5","115.5","52","116","123","14.19"
"6271  ","同欣電          ","535250","379","68090500","128.5","128.5","126","126","-","2","126","76","126.5","4","20.03"
"6277  ","宏正            ","53209","44","4440671","83.1","83.7","83","83.6","+","0.5","83.3","10","83.7","3","12.67"
"6278  ","台表科          ","559334","296","14746547","26.3","26.5","26.2","26.3","-","0.5","26.3","24","26.45","1","17.19"
"6281  ","全國電          ","56100","43","3587589","63.8","64","63.8","63.8"," ","0","63.7","2","63.9","1","12.81"
"6282  ","康舒            ","631146","403","14803450","23.45","23.55","23.4","23.4"," ","0","23.4","48","23.45","25","23.4"
"6283  ","淳安            ","11240201","5669","649547856","56.3","59.7","55.7","59.7","+","5.4","59.7","4,329","--","0","85.29"
