

2017年02月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3062  ","建漢            ","2224008","1069","44017134","19.55","19.95","19.45","19.7","+","0.35","19.7","91","19.75","2","17.91"
"3090  ","日電貿          ","276394","178","7048140","25.45","25.65","25.4","25.6","+","0.15","25.5","19","25.6","15","11.38"
"3094  ","聯傑            ","288523","162","6332582","22.1","22.1","21.85","21.9"," ","0","21.9","13","22","8","26.39"
"3130  ","一零四          ","12000","11","1695500","141","141.5","141","141.5","+","0.5","141","5","141.5","1","11.04"
"3149  ","正達            ","850088","585","18463063","22","22.1","21.25","21.6","-","0.15","21.55","6","21.6","4","0.00"
"3164  ","景岳            ","640536","386","15971014","25.1","25.45","24.5","24.7","-","0.6","24.7","13","24.75","1","0.00"
"3167  ","大量            ","512796","303","16583960","32.2","32.65","32","32"," ","0","32","10","32.2","5","30.19"
"3189  ","景碩            ","8984211","5685","762119326","85","86.1","83.5","83.8","+","0.4","83.8","12","84","8","16.73"
"3209  ","全科            ","391522","231","10124622","25.75","26","25.75","25.85","+","0.15","25.85","4","25.9","102","10.26"
"3229  ","晟鈦            ","120020","50","1308224","10.8","10.95","10.75","10.95"," ","0","10.9","6","10.95","241","0.00"
"3231  ","緯創            ","12117839","4487","326158303","27","27.05","26.8","26.8","-","0.1","26.8","171","26.85","1","48.73"
"3257  ","虹冠電          ","1574520","1278","62827754","37.7","41.15","37.7","41.15","+","3.7","41.1","6","41.15","83","19.88"
"3266  ","昇陽            ","33207","27","390292","11.7","11.9","11.6","11.9","+","0.2","11.85","10","11.9","9","0.00"
"3296  ","勝德            ","684586","238","11864437","17.5","17.5","17.05","17.45","+","0.05","17.3","5","17.45","8","26.04"
"3305  ","昇貿            ","638980","334","21325637","33.75","33.8","33.15","33.15","-","0.35","33.15","50","33.35","8","15.79"
"3308  ","聯德            ","63000","29","517680","8.23","8.28","8.15","8.24","+","0.03","8.23","1","8.29","3","0.00"
"3311  ","閎暉            ","683977","345","12136372","17.8","17.9","17.5","17.85","+","0.05","17.8","4","17.85","8","0.00"
"3312  ","弘憶股          ","304820","153","2257456","7.38","7.46","7.36","7.44","+","0.06","7.44","10","7.45","3","0.00"
"3315  ","宣昶            ","82554","55","1399326","17","17.05","16.85","16.9","+","0.05","16.9","2","17.05","3","16.73"
"3321  ","同泰            ","74000","44","1113650","15","15.1","15","15.05"," ","0","15.05","1","15.1","5","0.00"
"3338  ","泰碩            ","1648039","978","54201306","32.95","33.45","32.3","32.5","-","0.6","32.5","37","32.6","5","13.37"
"3346  ","麗清            ","1686311","1371","158000334","91.5","96.8","91","94","+","2.6","93.5","3","94","19","61.84"
"3356  ","奇偶            ","383761","300","16626466","43.1","43.55","43.05","43.45","+","0.65","43.35","9","43.45","8","19.93"
"3376  ","新日興          ","1590512","1354","139413755","86.9","88.8","86.4","88.3","+","1.9","88.3","17","88.4","5","14.94"
"3380  ","明泰            ","12510778","5501","262574140","20","21.7","19.95","21.4","+","1.6","21.4","52","21.45","17","24.88"
"3383  ","新世紀          ","217023","101","720175","3.23","3.42","3.22","3.39","+","0.18","3.28","11","3.39","3","0.00"
"3406  ","玉晶光          ","1248676","755","243613657","204","204","187.5","195","-","2.5","194","6","195","14","0.00"
"3413  ","京鼎            ","779088","553","70756350","89.7","91.4","89.7","90.7","+","1","90.7","1","90.9","4","11.83"
"3416  ","融程電          ","119796","100","6403165","53.7","53.7","53.2","53.2","-","0.5","53.2","3","53.5","2","15.83"
"3419  ","譁裕            ","1316237","549","24433833","18.8","18.8","18.4","18.45","-","0.35","18.45","23","18.5","1","167.73"
"3432  ","台端            ","16000","12","187300","11.65","11.75","11.65","11.7","+","0.1","11.65","2","11.7","4","0.00"
"3437  ","榮創            ","130500","88","2996700","22.9","23.05","22.9","22.95","+","0.05","22.9","14","23","10","24.41"
"3443  ","創意            ","1906306","1491","178884055","94","95","92.6","93.2","+","0.2","93.2","6","93.4","1","22.03"
"3450  ","聯鈞            ","5403201","3540","798244846","149","150.5","144.5","146.5","+","1","146.5","48","147","27","12.93"
"3454  ","晶睿            ","256426","236","21144090","82","83.2","82","82.8","+","0.8","82.8","16","83","1","14.97"
"3481  ","群創            ","93204415","12860","1164997949","12.4","12.6","12.4","12.5","+","0.2","12.45","539","12.5","210","0.00"
"3494  ","誠研            ","622079","259","7361523","11.8","11.95","11.7","11.85","+","0.05","11.8","54","11.85","24","0.00"
"3501  ","維熹            ","539403","372","27950056","51.4","52","51.4","51.9","+","0.5","51.8","6","51.9","4","9.51"
"3504  ","揚明光          ","577635","391","15771884","27","27.65","27","27.35","-","0.65","27.35","2","27.55","6","0.00"
"3514  ","昱晶            ","8720041","3451","165713725","18.75","19.2","18.7","19.05","+","0.4","19.05","110","19.1","283","0.00"
"3515  ","華擎            ","259702","155","10681171","41","41.4","40.8","41.2","+","0.6","41.2","6","41.3","2","22.76"
"3518  ","柏騰            ","215832","127","5140462","24.25","24.25","23.55","23.7","-","0.3","23.7","5","24","15","0.00"
"3519  ","綠能            ","2454804","1248","44900115","18.2","18.5","18.1","18.35","+","0.35","18.35","48","18.4","10","0.00"
"3528  ","安馳            ","245119","145","7464831","30.3","30.7","30.1","30.55","+","0.5","30.45","11","30.55","28","11.23"
"3532  ","台勝科          ","2305100","1800","204333452","90","90","86.9","89.7","+","1","89.7","2","89.8","12","106.79"
"3533  ","嘉澤            ","1099062","608","113810324","103.5","104.5","102.5","103","+","0.5","103","19","103.5","12","16.3"
"3535  ","晶彩科          ","772030","420","13268710","17.05","17.35","17.05","17.2","+","0.15","17.15","32","17.2","16","0.00"
"3536  ","誠創            ","659642","322","13512356","20.1","20.9","20.1","20.7","+","0.65","20.65","20","20.7","59","0.00"
"3545  ","敦泰            ","8944935","3775","332484839","36.75","37.55","36.7","37.55","+","0.9","37.5","26","37.55","114","117.34"
"3550  ","聯穎            ","331000","154","5586750","16.65","17.1","16.65","16.8","+","0.25","16.75","6","16.8","3","18.26"
"3557  ","嘉威            ","138283","98","824552","6.02","6.02","5.91","5.93","-","0.09","5.93","6","5.98","6","0.00"
"3559  ","全智科          ","62824","100","1477752","23.55","23.6","23.45","23.5","-","0.05","23.5","10","23.55","1","12.18"
"3561  ","昇陽光電        ","690378","355","10165354","14.8","14.8","14.65","14.7","+","0.05","14.7","29","14.75","6","98"
"3576  ","新日光          ","3416171","1664","53303535","15.55","15.7","15.5","15.6","+","0.1","15.6","3","15.65","151","0.00"
"3579  ","尚志            ","1629251","716","22945844","13.7","14.5","13.7","13.75","+","0.55","13.75","25","13.9","4","0.00"
"3583  ","辛耘            ","156001","106","9126158","58.9","59","58.1","58.1","-","0.8","58.1","10","58.3","13","16.18"
"3588  ","通嘉            ","448709","319","15768172","34.5","35.55","34.5","35.1","+","0.65","35.1","16","35.15","5","17.82"
"3591  ","艾笛森          ","1948519","916","36303679","18.75","18.85","18.3","18.85"," ","0","18.8","11","18.85","23","0.00"
"3593  ","力銘            ","377267","152","3221944","8.61","8.62","8.46","8.54","-","0.07","8.47","26","8.54","5","0.00"
"3596  ","智易            ","2899448","1720","182428498","62.5","63.4","62.5","62.8","+","0.4","62.7","25","62.8","33","8.85"
"3605  ","宏致            ","270636","164","6724397","24.85","24.95","24.75","24.85","+","0.15","24.85","6","24.9","1","21.61"
"3607  ","谷崧            ","131019","119","4081060","31.15","31.4","30.75","31.35","+","0.65","31.35","7","31.4","10","0.00"
"3617  ","碩天            ","227249","178","23600521","104","106","102.5","102.5","-","1.5","102.5","5","103","3","12.73"
"3622  ","洋華            ","1216588","503","16985347","13.95","14.15","13.85","13.9","-","0.05","13.9","16","13.95","7","0.00"
"3645  ","達邁            ","908172","591","36174350","40.1","40.8","39.2","39.45","-","0.2","39.45","24","39.6","5","34.01"
"3653  ","健策            ","432050","292","24512125","56","57.6","55.8","56.5","+","0.7","56.5","3","56.7","3","40.65"
"3661  ","世芯-KY         ","8223858","2443","307395641","34.45","37.7","34.45","37.7","+","3.4","37.7","331","--","0","0.00"
"3665  ","貿聯-KY         ","2365743","1670","439807226","189","189","182.5","183","-","2","182.5","22","183","1","22.18"
"3669  ","圓展            ","135030","84","3026666","22.25","22.65","22.25","22.25","+","0.05","22.25","2","22.4","2","21.39"
"3673  ","TPK-KY          ","10553845","6468","855763418","81","82","80.2","80.4","+","1.6","80.4","101","80.5","64","0.00"
"3679  ","新至陞          ","68100","51","4975820","72.5","73.3","72.5","73","+","0.4","73","6","73.2","9","10.3"
"3682  ","亞太電          ","6778000","1658","68762393","10.15","10.2","10.05","10.2","+","0.05","10.15","242","10.2","698","0.00"
"3686  ","達能            ","1606204","545","12748067","7.93","7.99","7.9","7.91","+","0.06","7.9","35","7.98","13","0.00"
"3694  ","海華            ","345313","153","5162482","14.95","15.05","14.85","14.9"," ","0","14.9","1","14.95","2","15.05"
"3698  ","隆達            ","2190352","578","31699594","14.45","14.55","14.35","14.45","+","0.1","14.45","122","14.5","5","0.00"
"3701  ","大眾控          ","73762","75","459835","6.28","6.29","6.18","6.18"," ","0","6.18","1","6.27","1","0.00"
"3702  ","大聯大          ","10449056","4654","412871873","39.25","39.65","39.25","39.55","+","0.3","39.55","32","39.6","270","10.75"
"3703  ","欣陸            ","696150","324","7594682","10.85","11","10.8","10.9"," ","0","10.9","51","10.95","35","68.13"
"3704  ","合勤控          ","5261347","1593","88930533","16.35","17.3","16.3","17","+","0.75","17","1,794","17.05","91","188.89"
"3705  ","永信            ","200567","157","9310036","46.7","46.7","46.25","46.4","-","0.1","46.35","10","46.4","8","14.32"
"3706  ","神達            ","4472255","2345","151477881","33.9","34","33.7","33.9"," ","0","33.9","13","33.95","92","14.24"
"3708  ","上緯投控        ","409213","315","31873714","78.6","78.9","77.5","77.7","-","0.8","77.7","19","78","2","0.00"
"4104  ","佳醫            ","209406","140","9534206","45.45","45.7","45.4","45.6","+","0.15","45.55","9","45.6","3","14.07"
"4106  ","雃博            ","107357","82","3562569","33.1","33.3","33.1","33.3","-","0.1","33.15","1","33.3","18","18.2"
"4108  ","懷特            ","825200","565","25598200","31.2","31.25","30.8","31","-","0.2","31","15","31.1","17","0.00"
"4119  ","旭富            ","278992","273","20600108","73.5","74.1","73.4","73.7","+","0.4","73.7","27","73.9","1","13.18"
"4133  ","亞諾法          ","105062","81","3896164","37.5","37.5","36.95","37","+","0.05","36.95","14","37.1","2","46.84"
"4137  ","麗豐-KY         ","389145","324","58270105","150","151.5","148.5","149","-","0.5","149","7","149.5","2","11.43"
"4141  ","龍燈-KY         ","1161118","766","40463400","33.95","35.4","33.95","35.35","+","1.3","35.35","4","35.4","16","7.63"
"4142  ","國光生          ","1222111","558","29849723","24.4","24.7","24.25","24.4"," ","0","24.4","13","24.45","16","0.00"
"4144  ","康聯-KY         ","158100","96","7951690","50.5","50.6","50","50.6","+","0.3","50.5","27","50.6","2","17.15"
"4164  ","承業醫          ","79261","62","3380044","42.5","43","42.2","42.65","+","0.15","42.65","1","42.7","7","44.89"
"4190  ","佐登-KY         ","87006","84","7377104","84.2","85.4","84.2","84.5","+","0.3","84.5","3","84.9","1","18.86"
"4306  ","炎洲            ","232846","143","2962129","12.6","12.8","12.6","12.75","+","0.15","12.75","55","12.8","45","63.75"
"4414  ","如興            ","608400","256","11590100","19.15","19.5","18.9","19.05","-","0.15","19.05","14","19.1","2","0.00"
"4426  ","利勤            ","962667","719","87277159","91.7","91.7","89.9","90.5","+","1","90.5","43","90.6","3","14.41"
"4438  ","廣越            ","270170","227","40901670","149","153","149","151.5","+","3","151.5","5","152","27","15.8"
"4526  ","東台            ","382482","186","8485248","22.1","22.3","22.1","22.2","+","0.1","22.15","21","22.2","47","370"
"4532  ","瑞智            ","892007","638","29075924","32.6","32.8","32.5","32.6","+","0.25","32.6","77","32.65","9","13.15"
"4536  ","拓凱            ","41045","37","4626040","113.5","113.5","112","112","-","1","112","6","113","1","15.34"
"4545  ","銘鈺            ","69000","53","3173300","45.6","46.65","45.6","45.95","+","0.3","45.9","2","45.95","1","15.58"
"4551  ","智伸科          ","307377","277","46409427","151.5","152","149","150"," ","0","149.5","10","151","2","30.67"
"4552  ","力達-KY         ","1338515","952","158162785","118","119","117","119","-","0.5","118.5","35","119","27","12.24"
"4555  ","氣立            ","30000","21","1880600","62.6","63","62.3","62.6","+","0.1","62.4","2","63.1","3","30.24"
"4557  ","永新-KY         ","678440","266","52437589","79.9","80.6","79.5","80.4","+","0.9","80.3","6","80.4","10","13.2"
"4720  ","德淵            ","165385","82","2466364","14.9","15","14.85","14.9","-","0.1","14.9","21","14.95","8","17.74"
"4722  ","國精化          ","450988","233","15526084","34.35","34.55","34.3","34.5","+","0.15","34.5","6","34.55","12","9.01"
"4725  ","信昌化          ","1459100","661","38273450","26.55","26.55","25.95","26.2","-","0.2","26.15","33","26.25","4","0.00"
"4737  ","華廣            ","212266","104","12572800","59.4","59.8","58.6","59.8","+","0.9","59.5","15","59.8","5","26.58"
"4746  ","台耀            ","459450","396","42896664","92.7","93.8","92.7","93.3","+","0.2","93.3","1","93.5","1","18.12"
"4755  ","三福化          ","94001","60","2871082","30.2","30.65","30.2","30.65","+","0.45","30.55","2","30.65","1","9.7"
"4763  ","材料-KY         ","304175","252","45518987","148","150","148","149.5","+","1.5","149.5","6","150","2","25.17"
"4904  ","遠傳            ","4591055","2317","332062477","72.5","72.6","72.1","72.1","-","0.4","72.1","86","72.5","73","20.72"
"4906  ","正文            ","3098390","1693","80515086","25.65","26.2","25.65","26.1","+","0.7","26.05","34","26.1","32","19.05"
"4912  ","聯德控股-KY     ","384110","289","50108800","127.5","132.5","127.5","131","+","3.5","131","4","131.5","6","47.99"
"4915  ","致伸            ","3211675","1858","149970522","46.9","47.2","46.2","46.8","-","0.1","46.7","64","46.8","57","10.81"
"4916  ","事欣科          ","470228","332","17100877","36.6","36.7","36.05","36.35","-","0.2","36.3","11","36.4","2","25.78"
"4919  ","新唐            ","1837137","1184","86977133","47.7","47.7","47","47.2"," ","0","47.2","1","47.25","25","16"
"4927  ","泰鼎-KY         ","1526783","807","49949247","33","33.1","32.45","32.65","-","0.15","32.65","31","32.7","117","8.39"
"4930  ","燦星網          ","398718","166","6155336","15.4","15.6","15.3","15.6","+","0.15","15.6","41","15.65","13","55.71"
"4934  ","太極            ","1363650","620","19546819","14.3","14.4","14.25","14.35","+","0.15","14.35","40","14.4","6","46.29"
"4935  ","茂林-KY         ","1359216","871","80908024","59.7","60.2","59.1","60","+","0.7","59.8","7","60","12","8.53"
"4938  ","和碩            ","12270346","6458","1011858919","82.2","83.4","81.8","82.5","+","0.3","82.5","36","82.7","5","10.47"
"4942  ","嘉彰            ","280000","175","7480450","26.85","26.9","26.55","26.55","-","0.1","26.55","11","26.7","12","20.11"
"4943  ","康控-KY         ","1821340","1029","159459964","83.2","89.6","83.2","89.6","+","8.1","89.6","741","--","0","53.98"
"4952  ","凌通            ","574001","268","22781089","39.75","39.9","39.5","39.7"," ","0","39.7","4","39.75","1","10.21"
"4956  ","光鋐            ","976000","462","20135250","20.75","20.8","20.55","20.65","+","0.1","20.6","26","20.65","7","0.00"
"4958  ","臻鼎-KY         ","5508750","2721","422427171","77","77","76.3","76.3","+","0.2","76.3","12","76.4","70","13"
"4960  ","奇美材          ","3342700","1289","45324260","13.65","13.65","13.4","13.45","-","0.1","13.45","54","13.5","14","0.00"
"4968  ","立積            ","409836","306","27716012","67.9","68.5","67.2","67.3","-","0.4","67.3","11","67.7","13","24.56"
"4976  ","佳凌            ","473121","224","11937133","25.5","25.5","25.1","25.1","-","0.2","25.1","17","25.3","4","0.00"
"4977  ","眾達-KY         ","479172","394","41926175","88.5","89.2","86.4","86.4","-","1.6","86.3","18","86.4","12","15.97"
"4984  ","科納-KY         ","550254","389","34593776","62.7","63.2","62.6","62.9","+","0.4","62.9","4","63","28","8.56"
"4994  ","傳奇            ","219563","183","15090678","68.3","69.3","67.7","68.8","+","0.6","68.8","7","69","12","0.00"
"4999  ","鑫禾            ","181500","118","9587441","52.8","53.2","52.7","52.7"," ","0","52.7","19","53","8","9.04"
"5007  ","三星            ","256107","170","13998950","54.1","55.5","54","55","+","0.9","54.8","3","55","8","15.28"
"5203  ","訊連            ","321906","310","22455752","68","70.7","68","70","+","1.9","70","7","70.3","1","19.77"
"5215  ","科嘉-KY         ","454000","265","13746250","30.3","30.9","30","30.7","+","0.15","30.55","2","30.7","22","15.74"
"5225  ","東科-KY         ","25093","25","813344","32.5","32.5","32.3","32.5","+","0.1","32.45","2","32.5","15","13"
"5234  ","達興材料        ","148111","106","5903228","39.8","40.1","39.7","40","+","0.2","39.85","4","40","4","12.66"
"5243  ","乙盛-KY         ","1527382","938","67547680","44.35","45","43.55","43.85","-","0.25","43.85","5","43.95","5","21.18"
"5258  ","虹堡            ","346300","251","15432440","44","44.95","44","44.5","+","0.5","44.5","3","44.7","1","10.32"
"5259  ","清惠            ","98808","28","546181","5.46","5.69","5.45","5.55","+","0.09","5.49","2","5.55","2","0.00"
"5264  ","鎧勝-KY         ","1374100","1184","129213210","94.1","94.9","93.5","94.3","+","0.4","94.2","32","94.3","1","8.25"
"5269  ","祥碩            ","3923366","3368","1357481940","328","356.5","328","341","+","13","341","1","341.5","2","64.71"
"5285  ","界霖            ","54001","39","2023437","37.5","37.8","37.2","37.4","-","0.1","37.4","10","37.5","9","23.67"
"5288  ","豐祥-KY         ","349000","283","29116700","84","84.3","82.7","83","-","0.9","82.9","15","83","1","11.54"
"5305  ","敦南            ","6742992","2964","210920302","31","31.75","30.7","31.05","+","0.7","31.05","11","31.1","5","32.01"
"5388  ","中磊            ","1697095","1139","136555070","80.3","81","80","80.1","-","0.2","80.1","18","80.2","1","13.76"
"5434  ","崇越            ","454244","406","42673664","93.8","94.5","93.3","94.4","+","0.6","94.3","6","94.4","6","13.8"
"5469  ","瀚宇博          ","3703190","1790","68482101","18.4","18.75","18.25","18.3"," ","0","18.3","42","18.35","9","12.71"
"5471  ","松翰            ","234360","185","7743430","33","33.2","32.9","33.05","+","0.25","33.05","1","33.1","12","19.44"
"5484  ","慧友            ","137365","89","846595","6.12","6.19","6.12","6.19","+","0.04","6.15","9","6.19","1","0.00"
"5515  ","建國            ","186929","132","1615453","8.6","8.68","8.6","8.67","+","0.05","8.65","8","8.67","12","0.00"
"5519  ","隆大            ","203581","83","2266174","11.15","11.2","11.05","11.15","+","0.05","11.15","12","11.2","55","10.14"
"5521  ","工信            ","1424279","290","17291920","12.2","12.25","12.05","12.2","+","0.05","12.15","268","12.2","157","50.83"
"5522  ","遠雄            ","1060949","605","40541652","38","38.4","37.9","38.3","+","0.4","38.25","43","38.3","24","5.15"
"5525  ","順天            ","117416","72","1660463","14.1","14.25","14.05","14.2"," ","0","14.1","5","14.2","13","355"
"5531  ","鄉林            ","1290440","499","14464877","11","11.35","11","11.2","+","0.2","11.2","49","11.3","51","30.27"
"5533  ","皇鼎            ","211960","54","3331620","15.75","15.8","15.7","15.75"," ","0","15.7","4","15.75","1","18.98"
"5534  ","長虹            ","2346893","1657","172690355","72","74.7","71.6","73.5","+","2","73.5","4","73.6","33","8.24"
"5538  ","東明-KY         ","26000","22","735150","28.1","28.55","28","28.4","+","0.4","28.35","2","28.7","1","15.96"
"5607  ","遠雄港          ","673000","234","10400250","15.1","15.6","15.1","15.35","+","0.25","15.35","23","15.4","9","15.2"
"5608  ","四維航          ","6233058","1522","63975885","9.58","10.4","9.5","10.4","+","0.93","10.4","354","--","0","0.00"
"5706  ","鳳凰            ","109629","94","3915204","35.6","35.9","35.55","35.55","-","0.05","35.55","6","35.6","2","14.45"
"5871  ","中租-KY         ","4381036","1974","271382532","61.9","62.3","61.6","62.3","+","0.9","62.2","66","62.3","21","9.9"
"5880  ","合庫金          ","23771495","4724","353041380","14.75","14.95","14.7","14.9","+","0.15","14.9","1,016","14.95","2,995","12.74"
"5906  ","台南-KY         ","1500","2","9300","6","6","6","6"," ","0","5.88","3","6","3","0.00"
"5907  ","大洋-KY         ","787000","360","19668750","24.35","25.3","24.35","25.1","+","0.55","25.05","4","25.1","19","21.83"
"6005  ","群益證          ","3164331","838","31916010","10.05","10.15","10","10.1","+","0.05","10.1","31","10.15","455","13.65"
"6108  ","競國            ","638211","365","17520504","27.6","27.8","27.3","27.4","-","0.05","27.4","25","27.45","1","7.41"
"6112  ","聚碩            ","148958","139","4281265","28.85","28.85","28.65","28.8","+","0.05","28.7","4","28.8","3","12.26"
"6115  ","鎰勝            ","190619","119","8585315","45","45.1","44.95","45.05","+","0.1","45.05","9","45.15","2","12.34"
"6116  ","彩晶            ","31025939","5098","249231694","8","8.08","7.99","8.02","+","0.07","8.02","262","8.03","103","0.00"
"6117  ","迎廣            ","69000","33","1025200","14.6","15.05","14.55","14.9","+","0.2","14.9","4","15","2","0.00"
"6120  ","達運            ","1428021","568","19732832","13.4","14","13.4","13.8","+","0.4","13.8","72","13.85","11","0.00"
"6128  ","上福            ","25305","18","1100207","43.9","43.9","43.35","43.45","-","0.05","43.45","2","43.7","3","9.57"
"6131  ","悠克            ","310041","117","4248933","13.85","13.85","13.65","13.65","-","0.2","13.65","81","13.7","150","0.00"
"6133  ","金橋            ","7720","19","72942","9.38","9.52","9.38","9.5","+","0.12","9.48","4","9.5","2","190"
"6136  ","富爾特          ","154547","117","3797601","24.55","24.6","24.5","24.55","+","0.05","24.55","21","24.6","8","11.26"
"6139  ","亞翔            ","6604710","3162","240293013","36.1","36.95","35.85","36.45","+","0.8","36.45","7","36.5","12","17.96"
"6141  ","柏承            ","600180","217","7151245","11.95","12.25","11.7","11.7","-","0.3","11.7","11","11.8","1","0.00"
"6142  ","友勁            ","629675","231","4081974","6.48","6.51","6.46","6.48","+","0.03","6.48","2","6.49","130","17.05"
"6145  ","勁永            ","3210141","1194","45781442","14.1","14.55","14.05","14.2","+","0.05","14.15","80","14.2","52","1420"
"6152  ","百一            ","231054","115","2311717","10","10.1","9.96","10.05","+","0.09","9.99","1","10.05","18","0.00"
"6153  ","嘉聯益          ","3810644","1508","73872921","19.35","19.6","19.05","19.4","+","0.15","19.35","65","19.4","7","24.87"
"6155  ","鈞寶            ","24225","23","427187","17.55","17.8","17.55","17.7","-","0.05","17.7","4","17.8","11","24.93"
"6164  ","華興            ","179303","132","2467431","13.7","13.9","13.65","13.9","+","0.25","13.9","4","13.95","20","11.78"
"6165  ","捷泰            ","843789","407","18376165","21.2","22","21.2","22","+","1.2","22","10","22.1","14","0.00"
"6166  ","凌華            ","587791","494","43491388","73.2","74.8","73","74.7","+","1.5","74.3","3","74.7","3","54.93"
"6168  ","宏齊            ","247566","143","2643670","10.65","10.75","10.6","10.65"," ","0","10.65","15","10.75","11","0.00"
"6172  ","互億            ","6641","4","76449","11.7","11.7","11.45","11.45","+","0.05","11.45","5","12.45","8","190.83"
"6176  ","瑞儀            ","6307265","3508","392034930","62.2","62.8","61.8","62","+","0.3","62","33","62.1","5","8.37"
"6177  ","達麗            ","197997","109","4174283","21.15","21.2","21","21.05","+","0.1","21.05","14","21.1","15","5.24"
"6183  ","關貿            ","49777","33","1311507","26.15","26.5","26.15","26.4","+","0.2","26.4","3","26.45","1","24.91"
"6184  ","大豐電          ","56280","50","1913453","33.7","34.25","33.7","34.1","+","0.1","34.1","1","34.2","6","0.00"
"6189  ","豐藝            ","211664","141","6668203","31.5","31.6","31.35","31.5","+","0.1","31.5","26","31.55","4","13.13"
"6191  ","精成科          ","2173623","925","27985281","12.95","13","12.8","12.8","-","0.1","12.8","36","12.85","20","60.95"
"6192  ","巨路            ","57006","62","2933305","51.5","51.8","51.2","51.6","+","0.4","51.6","1","51.8","18","10.36"
"6196  ","帆宣            ","1220585","575","39131809","32","32.35","31.9","32.1","+","0.25","32.05","8","32.1","58","10.56"
"6197  ","佳必琪          ","665863","357","21598346","32.5","32.8","32.2","32.2","-","0.15","32.2","20","32.35","9","18.3"
"6201  ","亞弘電          ","143000","90","4399550","30.8","30.85","30.7","30.85","+","0.1","30.85","1","30.9","14","11.47"
"6202  ","盛群            ","357241","243","18576626","52","52.3","51.8","51.9","-","0.1","51.9","1","52","8","14.96"
"6205  ","詮欣            ","1911874","868","59651489","30.15","32.4","30.15","32.4","+","2.5","32.35","4","32.4","17","10.25"
"6206  ","飛捷            ","211566","201","21714446","102.5","104","101.5","102","-","0.5","102","1","102.5","10","16.27"
"6209  ","今國光          ","645536","338","14220002","22.1","22.1","21.95","22"," ","0","22","97","22.05","5","0.00"
"6213  ","聯茂            ","6195264","3417","252255740","40.6","41.3","40.1","41","+","0.55","40.95","7","41","9","13.02"
"6214  ","精誠            ","1515387","1104","93318549","61","62","61","61.8","+","0.9","61.7","10","61.8","72","12.59"
"6215  ","和椿            ","109047","77","1384372","12.6","12.8","12.6","12.7","+","0.1","12.65","30","12.7","38","39.69"
"6216  ","居易            ","360972","236","11806823","32.75","33","32.5","32.65","+","0.15","32.65","9","32.8","2","11.38"
"6224  ","聚鼎            ","144159","134","8528134","58.9","59.5","58.9","59.4","+","0.6","59.4","1","59.5","54","11.34"
"6225  ","天瀚            ","27925","22","98965","3.55","3.68","3.5","3.68","X","0","3.5","5","3.68","4","0.00"
"6226  ","光鼎            ","512432","151","4201438","8.23","8.25","8.16","8.22","-","0.01","8.2","26","8.22","56","0.00"
"6230  ","超眾            ","1162501","864","166681644","143","144.5","142","144.5","+","2.5","144.5","7","145","35","14.13"
"6235  ","華孚            ","1117022","562","23202297","20.7","20.9","20.6","20.75","+","0.05","20.7","23","20.75","7","21.61"
"6239  ","力成            ","4143661","2427","374416372","92.1","92.2","89.7","89.7","-","2.3","89.7","181","89.8","2","15.13"
"6243  ","迅杰            ","858999","425","13301412","15.25","15.8","15.15","15.65","+","0.45","15.65","6","15.7","270","0.00"
"6251  ","定穎            ","387519","219","3525243","9","9.19","9","9.06","+","0.06","9.06","17","9.09","2","0.00"
"6257  ","矽格            ","1514406","708","39667640","26.15","26.3","26.05","26.3","+","0.15","26.25","28","26.3","77","12.89"
"6269  ","台郡            ","5878438","3873","574465648","98","98.9","96.5","96.5","-","1.5","96.5","44","96.6","20","12.8"
"6271  ","同欣電          ","1348617","1017","165632008","122","125","120","124.5","+","3.5","124","14","124.5","4","20.99"
"6277  ","宏正            ","91637","81","7479377","81.4","82","81.1","81.9","+","0.4","81.9","9","82","2","12.47"
"6278  ","台表科          ","830009","510","22592889","27.1","27.35","27","27.35","+","0.25","27.3","1","27.35","34","12.38"
"6281  ","全國電          ","57250","47","3592174","62.5","63","62.3","62.6","+","0.1","62.5","10","62.8","5","12.18"
"6282  ","康舒            ","2376210","1079","58678430","24.6","24.9","24.6","24.7","-","0.2","24.7","41","24.75","42","23.3"
"6283  ","淳安            ","3265175","1668","150958810","44","47.05","43.9","47.05","+","4.25","47.05","1,364","--","0","69.19"
"6285  ","啟碁            ","4907534","3173","460302996","92","95.2","92","94.3","+","3","94.2","1","94.3","38","15.9"
"6289  ","華上            ","227715","210","454645","1.97","2.02","1.97","2.02","+","0.06","2","15","2.02","12","0.00"
"6405  ","悅城            ","512104","231","9675300","19.6","19.6","18.5","18.8","-","0.35","18.8","1","18.85","4","0.00"
"6409  ","旭隼            ","99580","103","42209580","428","429","420","429","+","4","429","1","430","2","24.18"
"6412  ","群電            ","741829","557","35484677","48.3","48.45","47.5","47.75","-","0.25","47.75","43","47.9","1","17.88"
"6414  ","樺漢            ","657323","632","332604823","499.5","515","497.5","502","+","7","502","1","503","1","38.17"
"6415  ","矽力-KY         ","206221","197","100781743","482.5","498","482.5","485.5","+","3.5","485.5","1","488","2","28.66"
"6422  ","君耀-KY         ","214300","164","14605650","68","68.5","67.8","68.3","+","0.3","68.3","1","68.4","12","9.81"
