

2015年07月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3645  ","達邁            ","84020","81","3518440","42.25","42.65","41.55","42.6","+","0.35","42","8","42.6","5","17.39"
"3653  ","健策            ","155200","129","7930880","50.5","51.7","50.5","51.7","+","1.2","51.1","2","51.7","2","14.73"
"3661  ","世芯-KY         ","157000","109","7675650","48.6","49.55","48.5","48.9"," ","0","48.9","6","49.4","1","30.56"
"3665  ","貿聯-KY         ","1108808","875","196049516","178","179","175","177","+","2","177","6","177.5","8","22.41"
"3669  ","圓展            ","53000","28","869600","16.3","16.7","16.3","16.3","-","0.1","16.3","2","16.7","4","0.00"
"3673  ","TPK-KY          ","6678263","4542","1104759632","166.5","168","163.5","164","-","1","164","58","164.5","4","0.00"
"3679  ","新至陞          ","22038","17","962728","44","44.1","43","43.1","-","0.9","43.1","4","43.7","1","14.22"
"3682  ","亞太電          ","3721400","1156","43446367","11.85","11.85","11.55","11.75"," ","0","11.7","4","11.75","494","0.00"
"3686  ","達能            ","2282072","842","20483858","9","9.05","8.85","9.02","+","0.08","9.02","57","9.04","5","0.00"
"3694  ","海華            ","4849280","2420","95866472","19.3","20.35","19.15","19.9","+","0.9","19.9","27","19.95","4","0.00"
"3698  ","隆達            ","1923834","911","36679246","19.5","19.55","18.8","18.8","-","0.7","18.8","113","18.9","5","15.28"
"3701  ","大眾控          ","2000","2","17950","8.95","9","8.95","9","+","0.05","8.06","6","9.57","12","0.00"
"3702  ","大聯大          ","3066983","2133","115797405","38.05","38.05","37.55","37.6","-","0.2","37.6","65","37.7","5","10.71"
"3703  ","欣陸            ","898714","234","8709438","9.72","9.73","9.65","9.71","-","0.01","9.7","1","9.71","4","0.00"
"3704  ","合勤控          ","449150","222","5891700","13.35","13.35","13.05","13.1"," ","0","13.1","4","13.15","33","0.00"
"3705  ","永信            ","112590","102","5702993","51.1","51.1","50.4","50.6","-","0.5","50.6","1","50.7","4","17.45"
"3706  ","神達            ","5961777","2379","176612237","29.95","30.2","29.25","29.4","-","0.3","29.4","12","29.45","27","17.93"
"4104  ","佳醫            ","701636","389","34603284","49.4","49.5","49.15","49.45","+","0.3","49.45","1","49.5","15","19.09"
"4106  ","雃博            ","5151192","3174","244300862","47.2","48.45","46.6","46.6","+","0.5","46.6","35","46.75","1","21.67"
"4108  ","懷特            ","648150","392","13566269","20.85","21.15","20.65","20.9","+","0.35","20.9","16","20.95","4","0.00"
"4119  ","旭富            ","3313675","2229","285466946","86.4","87.7","85.1","87.7","+","0.7","87.7","1","87.8","13","20.78"
"4133  ","亞諾法          ","18027","13","556737","31.25","31.25","30.35","30.8","-","0.3","30.45","2","30.8","1","35"
"4137  ","麗豐-KY         ","834650","700","185148773","225","226","218.5","223.5","-","0.5","223","1","223.5","3","23.73"
"4141  ","龍燈-KY         ","107360","87","4706160","43.75","44.3","43.7","43.75","+","0.15","43.75","2","44","1","0.00"
"4142  ","國光生          ","305000","168","6081750","20.3","20.3","19.7","19.75","+","0.05","19.7","12","19.75","3","0.00"
"4144  ","康聯-KY         ","96883","73","5981515","62.4","62.6","61.3","61.7"," ","0","61.6","2","61.7","5","12.12"
"4164  ","承業醫          ","185000","148","9671300","52.8","52.8","52","52.1","-","0.2","52.1","20","52.3","5","35.93"
"4306  ","炎洲            ","458752","179","5626670","12.3","12.4","12.2","12.3","-","0.05","12.25","34","12.3","24","0.00"
"4414  ","如興            ","308000","97","4671300","15.25","15.35","14.85","15.2","-","0.05","15.2","10","15.25","5","0.00"
"4426  ","利勤            ","950280","769","139065880","145","148.5","144.5","146.5","-","0.5","146.5","7","147","15","31.57"
"4526  ","東台            ","207250","96","5006625","24.3","24.3","24.05","24.1"," ","0","24.05","16","24.1","2","13.31"
"4532  ","瑞智            ","1205255","764","33242259","28.15","28.2","27.2","27.5","-","0.65","27.4","16","27.5","70","12.28"
"4536  ","拓凱            ","26050","27","3070925","119.5","119.5","116.5","117.5","-","1","117","1","117.5","1","19.17"
"4720  ","德淵            ","84000","43","1352650","16.05","16.2","16","16"," ","0","16.1","1","16.15","4","12.4"
"4722  ","國精化          ","356000","162","9457950","26.85","26.85","26.5","26.8","+","0.3","26.8","73","26.85","5","10.94"
"4725  ","信昌化          ","126000","110","2293950","18.5","18.5","18.05","18.1","-","0.3","18.1","12","18.4","5","0.00"
"4733  ","上緯            ","906166","818","236346994","262","266","256","258.5","-","1.5","258.5","10","259","2","25.22"
"4737  ","華廣            ","82723","54","5210287","62.4","63.3","62.4","62.7","+","0.3","62.6","3","63","10","44.79"
"4746  ","台耀            ","57040","43","3134980","55.1","55.5","54.5","54.8","+","0.5","54.8","1","54.9","1","18.77"
"4755  ","三福化          ","8100","11","187619","23.1","23.25","23.1","23.2","X","0","23.2","19","23.3","3","12.15"
"4904  ","遠傳            ","7028814","2953","491565480","70.7","70.8","69.4","69.5","X","0","69.4","18","69.5","269","19.91"
"4906  ","正文            ","2588296","980","46327905","18.25","18.4","17.7","17.85","-","0.35","17.85","19","17.9","24","74.38"
"4912  ","聯德-KY         ","178257","110","14281877","80.8","81.4","79.5","79.5","-","1.3","79.5","7","80.3","1","12.08"
"4915  ","致伸            ","2356029","1230","94287814","40.6","40.75","39.7","39.8","-","0.4","39.75","71","39.8","4","10.99"
"4916  ","事欣科          ","41350","34","823914","20","20.1","19.8","20","+","0.35","19.75","5","20","15","0.00"
"4919  ","新唐            ","217020","124","5776720","26.85","26.9","26.4","26.5","-","0.15","26.5","5","26.6","2","13.95"
"4930  ","燦星網          ","241629","167","5077109","21.6","21.6","20.7","21","-","0.4","20.9","15","21","30","3.25"
"4934  ","太極            ","10268222","3459","176202667","16.85","17.7","16.4","17.3","+","0.75","17.3","34","17.35","20","55.81"
"4935  ","茂林-KY         ","315250","154","12119861","38.5","38.7","38.1","38.1","-","0.55","38.1","7","38.2","18","8.43"
"4938  ","和碩            ","6353408","3683","589616128","92.5","93.4","92","92.9","+","0.9","92.8","9","92.9","56","13.29"
"4942  ","嘉彰            ","136000","50","2977850","22","22.2","21.75","21.8"," ","0","21.75","15","21.95","7","17.03"
"4952  ","凌通            ","348000","244","12176200","35.6","36","34.55","34.9","-","0.6","34.9","4","34.95","6","11.37"
"4956  ","光鋐            ","72025","37","992845","13.9","13.9","13.7","13.75","-","0.15","13.75","43","13.8","4","12.97"
"4958  ","臻鼎-KY         ","3145167","2057","333636202","107.5","108","105","106","-","1","105.5","25","106","91","11.3"
"4960  ","奇美材          ","1441269","705","34378506","24.05","24.15","23.6","23.6","-","0.35","23.6","36","23.7","5","5.7"
"4976  ","佳凌            ","54941","24","1012764","18.6","18.6","18.25","18.5","+","0.2","18.3","1","18.5","11","0.00"
"4977  ","眾達-KY         ","1472120","798","83516476","53.6","57.3","53.6","57.3","+","5.2","57.3","28","--","0","10.53"
"4984  ","科納-KY         ","553050","407","20744765","38","38.45","36.9","37.3","-","0.1","37.3","23","37.4","23","15.67"
"4994  ","傳奇            ","102419","89","14294079","140","141","138.5","140.5","-","0.5","138.5","12","141","10","49.65"
"4999  ","鑫禾            ","243005","161","12183500","51.2","51.2","49.8","50","-","0.6","49.95","13","50","3","7.19"
"5007  ","三星            ","1019616","254","76219100","72.8","75","72.8","74.5","+","1.6","74.5","22","74.6","2","20.41"
"5203  ","訊連            ","124925","102","9878114","79.4","80.1","78.7","79.1","-","0.3","79.1","1","79.2","5","12.34"
"5215  ","科嘉-KY         ","62300","35","2558769","41.3","41.5","40.8","41.1","-","0.2","41","1","41.1","12","8.92"
"5225  ","東科-KY         ","97200","89","4914080","51.3","51.4","50.2","50.3","-","0.7","50.3","5","50.4","1","9.71"
"5234  ","達興材料        ","49032","48","1832145","37.1","38.4","37.1","37.3","-","0.7","37.3","2","37.8","1","10.91"
"5243  ","乙盛-KY         ","98150","74","3260695","33.2","33.4","32.95","33.3","+","0.1","33.3","27","33.4","1","11.77"
"5259  ","清惠            ","2754000","1315","41887250","16.3","16.3","14.65","15.2","-","1.05","15.2","20","15.25","28","0.00"
"5264  ","鎧勝-KY         ","1014690","790","191782135","188.5","191","186","191","+","4","190.5","6","191","5","13.79"
"5269  ","祥碩            ","841040","698","167569500","204.5","204.5","194","198.5","-","0.5","198","8","198.5","6","52.37"
"5285  ","界霖            ","11000","7","432600","39.6","39.6","38.3","39.35","-","0.25","39","4","39.4","5","12.99"
"5288  ","豐祥-KY         ","90087","64","6038746","66.5","67.5","66.5","67.1"," ","0","67.1","7","67.2","2","12.57"
"5305  ","敦南            ","589203","280","12974374","22.3","22.45","21.8","21.95","-","0.15","21.9","8","21.95","17","14.73"
"5388  ","中磊            ","3828805","2533","255220988","66","67.4","65.8","66.2","+","1.1","66.2","20","66.3","12","16.39"
"5434  ","崇越            ","171740","123","9699908","56.7","56.9","56.3","56.5","+","0.2","56.4","4","56.6","1","9.93"
"5469  ","瀚宇博          ","1451150","596","14317145","9.85","9.94","9.81","9.83","X","0","9.83","68","9.85","14","6.78"
"5471  ","松翰            ","199382","145","8282844","42.2","42.2","41","41.4","-","0.6","41.3","15","41.4","2","14.53"
"5484  ","慧友            ","201330","56","1135706","5.7","5.75","5.6","5.73","+","0.13","5.73","1","5.74","2","0.00"
"5515  ","建國            ","250786","69","2672481","10.7","10.7","10.6","10.7"," ","0","10.7","7","10.75","7","20.98"
"5519  ","隆大            ","160084","64","2561044","16","16.2","15.85","16.05","+","0.1","15.9","3","16.05","6","5.31"
"5521  ","工信            ","261303","61","2795874","10.75","10.8","10.65","10.65","-","0.05","10.65","34","10.7","13","0.00"
"5522  ","遠雄            ","3984379","1803","137224265","34.5","34.7","34.05","34.6","+","0.3","34.6","73","34.65","77","5.48"
"5525  ","順天            ","75370","51","1354210","18.1","18.1","17.8","18"," ","0","17.8","9","17.95","1","6.04"
"5531  ","鄉林            ","246112","179","3419793","13.95","14.1","13.8","13.85"," ","0","13.85","1","14","6","10.74"
"5533  ","皇鼎            ","86947","46","1716257","19.8","19.85","19.6","19.75","-","0.05","19.7","12","19.75","6","4.11"
"5534  ","長虹            ","410900","300","25428549","62.9","62.9","61.5","61.6","-","0.9","61.6","8","61.9","1","8.31"
"5538  ","東明-KY         ","153000","62","4418350","29","29.1","28.6","29"," ","0","29","4","29.1","1","9.24"
"5607  ","遠雄港          ","30000","13","465700","15.65","15.65","15.5","15.5"," ","0","15.55","1","15.6","2","12.3"
"5608  ","四維航          ","207037","127","3260278","15.65","15.9","15.6","15.8","+","0.2","15.7","21","15.8","19","40.51"
"5706  ","鳳凰            ","188798","110","8709208","46.7","46.95","45.8","45.9","-","0.45","45.9","1","46.4","1","19.62"
"5871  ","中租-KY         ","3886188","2598","277963540","72.3","72.5","71","71","-","1","71","194","71.1","8","11.15"
"5880  ","合庫金          ","8662985","1611","138980160","16.05","16.1","16","16.1","+","0.1","16.05","3","16.1","1,290","16.1"
"5906  ","台南-KY         ","23000","10","99770","4.39","4.4","4.28","4.28","-","0.12","4.3","10","4.38","7","0.00"
"5907  ","大洋-KY         ","239000","196","11548800","49.6","49.6","47.9","48","-","1.15","48","7","48.2","5","8.71"
"6005  ","群益證          ","1416220","428","14076509","9.92","9.97","9.92","9.92"," ","0","9.92","3","9.93","2","11.15"
"6108  ","競國            ","51000","31","757600","15.2","15.2","14.8","14.8","-","0.05","14.8","15","14.95","1","13.33"
"6112  ","聚碩            ","125905","86","3504600","28.1","28.15","27.5","28.1"," ","0","28","1","28.1","2","11.2"
"6115  ","鎰勝            ","271202","181","10287487","37.6","38.2","37.6","38","X","0","37.9","14","38","3","13.01"
"6116  ","彩晶            ","7479244","1786","35348887","4.85","4.85","4.65","4.66","-","0.09","4.66","216","4.67","14","93.2"
"6117  ","迎廣            ","20000","12","276450","13.9","13.9","13.75","13.9","+","0.1","13.75","25","13.9","3","0.00"
"6120  ","達運            ","2872324","983","38263112","13.6","13.75","13","13.1","-","0.35","13.1","18","13.15","16","6.3"
"6128  ","上福            ","15156","14","486598","32.7","32.7","32","32.05","-","0.25","32","15","32.3","5","11.21"
"6131  ","悠克            ","839001","263","22454126","26.85","27","26.5","26.85","-","0.15","26.85","15","26.9","19","0.00"
"6133  ","金橋            ","123000","30","1236840","9.86","10.1","9.86","10.1","+","0.1","10.1","24","10.15","31","36.07"
"6136  ","富爾特          ","113200","66","2786109","24.6","24.8","24.5","24.55","+","0.05","24.5","21","24.6","9","12.21"
"6139  ","亞翔            ","42500","34","841699","20.05","20.1","19.5","20","+","0.05","19.95","5","20.1","3","17.09"
"6141  ","柏承            ","67000","36","634370","9.57","9.73","9.36","9.48","-","0.17","9.41","1","9.52","2","0.00"
"6142  ","友勁            ","240776","69","1130996","4.69","4.77","4.66","4.66","-","0.08","4.66","2","4.73","2","0.00"
"6145  ","勁永            ","278159","152","4029889","14.5","14.6","14.4","14.4","-","0.05","14.4","39","14.45","2","20"
"6152  ","百一            ","433325","178","4068056","9.59","9.77","9.19","9.32","-","0.27","9.3","17","9.32","5","0.00"
"6153  ","嘉聯益          ","2713000","1489","70267700","26.6","26.7","25.6","26","-","0.3","25.9","3","26","2","32.91"
"6155  ","鈞寶            ","45000","34","882300","19.55","19.75","19.5","19.7","-","0.05","19.7","2","19.75","2","16.42"
"6164  ","華興            ","491196","199","5262992","10.95","10.95","10.6","10.6","-","0.3","10.6","33","10.65","2","9.64"
"6165  ","捷泰            ","11000","2","80300","7.3","7.3","7.3","7.3"," ","0","7.3","2","7.5","12","0.00"
"6166  ","凌華            ","1148687","885","115195562","102","102.5","99.2","99.2","+","0.2","99.2","13","99.5","1","27.18"
"6168  ","宏齊            ","454883","171","5808812","13","13.1","12.65","12.7","-","0.25","12.7","7","12.8","4","9.48"
"6172  ","互億            ","346","3","1769","--","--","--","--"," ","0","5.2","2","6.18","3","6.88"
"6176  ","瑞儀            ","3390611","2496","358259044","104","107","104","104.5"," ","0","104","167","104.5","1","14.55"
"6177  ","達麗            ","266361","133","8781449","33.45","33.45","32.7","32.9","-","0.2","32.9","1","33.1","5","3.21"
"6183  ","關貿            ","43620","21","1114820","25.6","25.6","25.4","25.5","-","0.1","25.5","2","25.8","3","17.96"
"6184  ","大豐電          ","1295212","845","75290903","57.5","60","57.4","57.8","+","1.3","57.7","16","57.8","1","20.5"
"6189  ","豐藝            ","511254","287","15341596","30.3","30.3","29.85","30.05","-","0.25","30","59","30.05","12","9.16"
"6191  ","精成科          ","253691","129","1869442","7.39","7.5","7.33","7.35","-","0.14","7.35","23","7.39","11","0.00"
"6192  ","巨路            ","171000","140","8006050","46.7","47.05","46.55","47","+","0.3","46.7","2","47","9","10.2"
"6196  ","帆宣            ","709545","311","17260590","24.5","24.5","24.25","24.35","+","0.1","24.35","17","24.4","17","14.24"
"6197  ","佳必琪          ","988300","617","37760090","38.9","38.9","37.7","38.5","+","0.2","38.25","1","38.5","3","22.25"
"6201  ","亞弘電          ","14212","12","372475","26.15","26.25","26.05","26.2","+","0.15","26.2","1","26.25","14","12.6"
"6202  ","盛群            ","286100","232","14011050","49.3","49.5","48.35","49"," ","0","49","13","49.05","1","14.08"
"6205  ","詮欣            ","88150","46","2418035","27.1","27.8","27.1","27.5","-","0.35","27.5","2","27.75","2","7.95"
"6206  ","飛捷            ","308553","236","37408413","122","122.5","120","121","-","1","121","7","121.5","5","17.16"
"6209  ","今國光          ","366000","185","5883050","16.35","16.35","15.95","16"," ","0","15.95","31","16","1","0.00"
"6213  ","聯茂            ","1525299","285","30678157","20.25","20.25","20","20.05","-","0.2","20.05","96","20.1","40","12.61"
"6214  ","精誠            ","4017608","2463","241154475","61","61.5","59","59","-","1.2","59","117","59.2","8","20.7"
"6215  ","和椿            ","465326","177","7947071","17.05","17.3","16.95","17.05"," ","0","17","57","17.05","7","11.14"
"6216  ","居易            ","253492","101","7234244","28.4","28.65","28.4","28.6","+","0.35","28.6","4","28.7","4","12.6"
"6224  ","聚鼎            ","84200","71","5691140","68","68","67.2","67.2","-","0.2","67.2","2","67.5","1","12.97"
"6225  ","天瀚            ","13117","6","56061","4.26","4.39","4.26","4.37","+","0.07","4.37","1","4.48","2","0.00"
"6226  ","光鼎            ","47990","28","372011","7.75","7.82","7.71","7.75","+","0.01","7.75","1","7.76","8","36.9"
"6230  ","超眾            ","421100","317","31778449","76.7","76.9","74.5","75.1","-","1.5","75.1","13","75.5","5","10.92"
"6235  ","華孚            ","161382","59","1602661","9.99","9.99","9.91","9.91"," ","0","9.91","14","9.96","23","0.00"
"6239  ","力成            ","9667558","4573","584113156","62.4","62.7","59.1","59.6","-","2.4","59.6","45","59.8","57","13.42"
"6243  ","迅杰            ","505220","324","9570058","19.25","19.45","18.75","18.8","-","0.25","18.8","25","18.85","3","0.00"
"6251  ","定穎            ","187357","76","1813278","9.67","9.77","9.6","9.6","-","0.07","9.6","3","9.7","4","18.46"
"6257  ","矽格            ","1146601","838","31468985","28","28","27.1","27.15","-","0.75","27.15","42","27.2","10","10.09"
"6269  ","台郡            ","5165933","2708","659684510","130","130.5","125","126.5","-","1","126","130","126.5","31","13.66"
"6271  ","同欣電          ","536999","456","44810416","83.3","84.2","83.1","83.1","-","0.1","83.1","26","83.4","6","9.63"
"6277  ","宏正            ","205010","155","18594815","91.3","92","89.8","91.2","+","0.1","91.1","1","91.3","4","13.9"
"6278  ","台表科          ","533728","400","18118587","34.3","34.4","33.7","33.8","-","0.5","33.8","30","33.85","10","7.82"
"6281  ","全國電          ","124000","70","7343600","59.2","59.4","59.1","59.2"," ","0","59.1","8","59.2","102","13.36"
"6282  ","康舒            ","2710262","1463","61006314","23.2","23.25","22.25","22.4","-","0.5","22.4","31","22.45","48","11.61"
"6283  ","淳安            ","61536","16","341248","5.59","5.59","5.53","5.53","-","0.02","5.53","5","5.58","4","0.00"
"6285  ","啟碁            ","1888552","1265","158771097","84.4","84.7","83.6","83.7","+","0.3","83.7","1","84","8","17.29"
"6286  ","立錡            ","1271319","1079","209536135","168.5","169.5","163.5","164","-","3.5","164","16","164.5","1","15.86"
"6289  ","華上            ","79000","10","110500","1.4","1.4","1.35","1.4"," ","0","1.35","47","1.4","42","0.00"
"6405  ","悅城            ","170091","121","4555807","27.1","27.1","26.5","26.5","-","0.7","26.5","5","26.55","4","5.76"
"6409  ","旭隼            ","90191","91","33791125","375","380","369","375.5","+","2.5","375","5","376","4","24.59"
"6412  ","群電            ","598000","250","26431296","44.55","44.55","44.05","44.25","-","0.25","44.1","5","44.25","4","13.87"
"6414  ","樺漢            ","1351768","1226","499406701","372.5","378.5","361","362","-","4","361.5","19","362","1","37.99"
"6415  ","矽力-KY         ","185198","168","60518152","323","329","323","325.5","+","2.5","325.5","2","328","1","28.4"
"6422  ","君耀-KY         ","51300","59","2639346","52.4","52.4","50.8","51.5","-","0.3","51.4","3","51.8","3","8.36"
"6431  ","光麗-KY         ","52000","33","891250","17.2","17.4","16.8","17.15","-","0.05","17.15","1","17.35","4","10.65"
"6442  ","光聖            ","2696563","1650","181627128","65.8","68.7","65.3","68.5","+","2","68.5","16","68.6","11","17.65"
"6449  ","鈺邦            ","154000","83","4812650","31.55","31.85","30.8","31.85","+","0.75","31.25","70","31.85","1","11.5"
"6451  ","訊芯-KY         ","395910","316","63933733","163","164.5","158.5","160","-","2","159","11","160","5","18.26"
"6452  ","康友-KY         ","249200","179","42050100","169.5","170","167.5","169","+","0.5","169","4","169.5","13","14.35"
"6456  ","GIS-KY          ","5067336","2848","778193412","148","155.5","146","155","+","9","154.5","10","155","9","33.19"
"6504  ","南六            ","176048","156","30497804","174.5","175.5","171.5","172","-","1","171.5","9","172.5","1","26.34"
"6505  ","台塑化          ","5129469","2810","389671259","77.9","77.9","75","77.3"," ","0","76.3","1","77.4","22","515.33"
"6605  ","帝寶            ","220080","198","22537740","102","103.5","101","102.5","+","2","102.5","2","103","3","11.13"
"6702  ","興航            ","717000","195","6464800","9","9.08","8.92","8.96","-","0.02","8.96","16","9.06","17","28.9"
"8011  ","台通            ","470881","309","14326798","30.4","30.75","30","30.25","+","0.45","30.25","10","30.3","7","50.42"
"8016  ","矽創            ","597830","514","57095650","96.5","96.5","94.7","95","-","0.2","95","17","95.4","5","14.82"
"8021  ","尖點            ","719154","441","17286573","23.95","24.4","23.75","24.15","+","0.4","24.15","1","24.2","9","10.45"
"8033  ","雷虎            ","142003","73","1279657","9.01","9.09","8.95","8.96","-","0.04","8.95","15","8.97","14","0.00"
"8039  ","台虹            ","3947231","2274","189172338","46.85","48.2","46.85","48.1","+","1.25","48.05","1","48.1","21","11.53"
"8046  ","南電            ","2184244","1459","75291013","34.9","35.2","34.1","34.7","-","0.1","34.7","8","34.75","56","10.33"
"8070  ","長華            ","224200","144","19948100","89.5","90.2","88.4","88.4","-","1.1","88.4","27","88.7","4","15.03"
"8072  ","陞泰            ","50250","40","1445874","28.85","28.95","28.6","28.65","-","0.2","28.6","4","28.8","5","12.79"
"8081  ","致新            ","172963","129","11713124","68.7","68.7","67.3","67.5","-","0.4","67.4","2","67.6","1","10.35"
"8101  ","華冠            ","910356","325","8502063","9.4","9.48","9.19","9.19","-","0.09","9.19","49","9.35","18","102.11"
"8103  ","瀚荃            ","311859","237","11878776","38.55","38.55","37.75","37.85","-","0.55","37.8","17","37.95","5","7.69"
"8105  ","凌巨            ","398059","148","3087607","7.87","7.98","7.7","7.75","-","0.1","7.72","11","7.75","56","0.00"
"8110  ","華東            ","436061","177","3390473","7.88","7.88","7.72","7.76","-","0.05","7.75","9","7.76","3","5.32"
"8112  ","至上            ","708145","318","11030061","15.65","15.7","15.5","15.5","-","0.05","15.5","12","15.55","2","14.9"
"8114  ","振樺電          ","190464","180","29152722","157","157","151","153","-","3.5","153","5","153.5","1","18.64"
"8131  ","福懋科          ","362050","166","7565615","21.45","21.5","20.7","20.8","-","0.55","20.8","12","20.9","6","9.29"
"8150  ","南茂            ","1456006","805","55412523","38.8","39","37.6","37.6","-","1.05","37.6","69","37.7","16","10.36"
"8163  ","達方            ","1004450","456","16460011","16.7","16.75","16.2","16.2","-","0.45","16.2","16","16.35","2","21.6"
"8201  ","無敵            ","48031","31","430828","8.61","9.4","8.6","9.4","+","0.28","9.16","5","9.37","4","0.00"
"8210  ","勤誠            ","132328","115","4734272","35.8","36.05","35.6","35.7","+","0.2","35.7","12","35.9","1","8.69"
"8213  ","志超            ","4753183","1395","169359097","36.6","36.8","35.3","35.5","-","0.9","35.5","12","35.55","1","6.02"
"8215  ","明基材          ","846000","471","18805100","22.7","22.75","21.95","22.1","-","0.4","22.05","9","22.15","3","7.89"
"8222  ","寶一            ","48010","31","818070","17","17.15","17","17.1","-","0.05","17.1","2","17.15","6","27.58"
"8249  ","菱光            ","413271","184","9213820","22.4","22.6","22.2","22.35"," ","0","22.3","3","22.35","3","9.35"
"8261  ","富鼎            ","314429","202","7667915","23.85","24.75","23.8","24.15","+","0.2","24.15","18","24.2","6","22.57"
"8271  ","宇瞻            ","666818","398","15689517","24","24","23.25","23.3","-","0.55","23.3","22","23.45","2","8.23"
"8341  ","日友            ","490061","372","43544974","88.8","90.4","86.8","87.9"," ","0","87.9","2","88","2","32.2"
"8374  ","羅昇            ","122886","67","1865827","15.45","15.45","15","15.4","-","0.05","15.2","1","15.4","1","0.00"
"8404  ","百和興業-KY     ","2516751","1279","68737489","27","27.8","27","27.15","+","0.6","27.15","1","27.2","12","14.6"
"8411  ","福貞-KY         ","89946","64","2995276","33.4","34.2","32.6","34","+","0.15","34","4","34.1","2","34.69"
"8422  ","可寧衛          ","394300","364","68034500","175.5","176","171","171","-","3.5","171","8","171.5","1","17.79"
"8427  ","基勝-KY         ","45000","42","1907950","42.35","42.7","42.25","42.5","+","0.2","42.4","10","42.5","1","10.55"
"8429  ","金麗-KY         ","263100","171","14971750","57.6","58.1","56.3","56.6","-","0.9","56.6","8","56.7","5","6.84"
"8443  ","阿瘦            ","100005","89","2691685","27","27.05","26.8","27","+","0.3","26.95","3","27.05","1","15.61"
"8454  ","富邦媒          ","209616","199","51838268","249.5","252.5","243","248.5","-","1","248.5","7","249","3","30.16"
"8463  ","潤泰材          ","2676100","1305","104811550","39.3","39.45","38.5","39.1","+","0.1","39.1","89","39.15","2","13.91"
"8926  ","台汽電          ","2796324","869","72740150","26.15","26.3","25.85","26","-","0.15","25.95","66","26","35","10.97"
"8940  ","新天地          ","61000","20","963400","15.8","15.85","15.75","15.85","+","0.05","15.85","2","16","3","0.00"
"8996  ","高力            ","145346","123","7201007","49.4","49.9","49.35","49.4","+","0.1","49.4","3","49.5","2","21.67"
"9103  ","美德醫療-DR     ","262000","56","559690","2.17","2.17","2.1","2.11","-","0.02","2.11","101","2.12","7","0.00"
"910322","康師傅-DR       ","0","0","0","--","--","--","--"," ","0","30.25","3","31.75","11","0.00"
"910482","聖馬丁-DR       ","2672000","193","3969590","1.54","1.54","1.46","1.48","-","0.06","1.47","61","1.48","28","0.00"
"9105  ","泰金寶-DR       ","2212148","390","7150753","3.23","3.27","3.19","3.26","+","0.08","3.26","17","3.27","52","0.00"
"9106  ","新焦點-DR       ","108000","16","504900","5.25","5.25","4.51","4.55","-","0.45","4.55","17","4.69","6","0.00"
"910708","恒大健-DR       ","2000","2","229000","107","122","107","122","+","7","107","1","124.5","1","0.00"
"910801","金衛-DR         ","2192083","161","10666195","4.95","5","4.83","4.85","-","0.25","4.84","11","4.85","18","0.00"
"910861","神州-DR         ","57000","39","917900","16.55","16.6","15.55","15.65","-","0.9","15.6","1","16.05","2","0.00"
"9110  ","越南控-DR       ","86000","25","371760","4.34","4.38","4.26","4.26","-","0.06","4.26","1","4.32","10","0.00"
"911608","明輝-DR         ","5000","3","26380","5.3","5.3","5.26","5.26","+","0.07","4.86","2","5.26","2","0.00"
"911611","中泰山-DR       ","103000","11","112050","1.15","1.15","1.07","1.08","-","0.1","--","0","1.08","11","0.00"
"911612","滬安            ","75000","17","95930","1.29","1.3","1.26","1.27","-","0.02","1.26","34","1.27","3","0.00"
"911616","杜康-DR         ","43000","20","152260","3.57","3.58","3.51","3.56","-","0.01","3.56","2","3.57","5","0.00"
"911619","耀傑-DR         ","18000","8","39590","2.22","2.25","2.16","2.25","+","0.03","2.17","1","2.25","2","0.00"
"911622","泰聚亨-DR       ","3000","2","36900","12.2","12.5","12.2","12.5"," ","0","--","0","12.5","5","0.00"
"911626","MSH-DR          ","0","0","0","--","--","--","--"," ","0","3.92","2","4.1","1","0.00"
"911868","同方友友-DR     ","47000","12","105420","2.3","2.3","2.22","2.22","-","0.13","2.14","5","2.22","5","0.00"
"912000","晨訊科-DR       ","9000","6","33580","3.8","3.8","3.69","3.69","-","0.11","3.69","1","3.75","10","0.00"
"912398","友佳-DR         ","20000","10","163550","8.21","8.21","8.15","8.2","-","0.01","8.12","10","8.2","4","0.00"
"9136  ","巨騰-DR         ","437000","109","6411800","14.75","14.8","14.55","14.65","+","0.05","14.6","30","14.65","23","0.00"
"913889","大成糖          ","2000","2","6640","3.32","3.32","3.32","3.32","+","0.3","3.32","1,038","--","0","0.00"
"9157  ","陽光能源-DR     ","162000","37","330440","2.1","2.1","2.02","2.09","-","0.03","2.03","14","2.09","1","0.00"
"9188  ","精熙-DR         ","69000","9","249600","3.65","3.65","3.6","3.6","-","0.04","3.58","10","3.64","1","0.00"
"9802  ","鈺齊-KY         ","1182091","815","92317007","79","79.5","77.1","77.3","-","0.7","77.3","17","77.4","3","22.54"
"9902  ","台火            ","87299","45","1206425","13.8","13.95","13.75","13.85","+","0.05","13.8","2","13.85","6","106.54"
"9904  ","寶成            ","5050377","3149","201666188","39.9","40.3","39.15","40.25","+","0.75","40.15","1","40.25","53","12.27"
"9905  ","大華            ","263000","166","7973700","30.7","30.7","30.05","30.25","-","0.35","30.1","20","30.25","12","12.71"
