

2016年01月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3593  ","力銘            ","87097","128","720816","8.18","8.33","8.18","8.25","+","0.1","8.25","7","8.33","1","0.00"
"3596  ","智易            ","3666002","2295","144713373","40.6","41","38.7","39.2","-","0.8","39.2","44","39.3","2","13.15"
"3598  ","奕力            ","145460","73","7167178","49.25","49.4","49.2","49.25","+","0.05","49.25","8","49.4","40","9.95"
"3605  ","宏致            ","1161389","756","32633430","27.7","28.8","27.45","28","+","1.1","27.95","2","28","30","22.22"
"3607  ","谷崧            ","215001","192","9605548","45.5","45.8","44.3","44.6","-","0.4","44.6","12","44.7","3","5.67"
"3617  ","碩天            ","603035","517","64213710","107","108","105","106.5","+","4","106.5","126","107","30","14.09"
"3622  ","洋華            ","395646","136","3980151","10.05","10.2","9.96","10"," ","0","9.98","24","10","12","0.00"
"3645  ","達邁            ","162002","123","3869598","23.45","24.05","23.45","23.9","+","0.7","23.75","7","23.9","9","11.44"
"3653  ","健策            ","76200","64","3055220","40.4","40.5","39.9","40.2","+","0.4","40.2","4","40.3","3","13.91"
"3661  ","世芯-KY         ","129000","70","4313450","34","34","33.05","33.3","-","0.2","33.3","10","33.5","1","32.65"
"3665  ","貿聯-KY         ","1884998","1459","267815712","142","144","140.5","144","+","6","143.5","2","144","63","18.46"
"3669  ","圓展            ","15023","14","213976","14.15","14.3","14.1","14.25","+","0.1","14.1","4","14.25","9","0.00"
"3673  ","TPK-KY          ","10103255","5321","688743508","69.5","70","66.9","67.5","-","0.7","67.5","111","67.7","2","0.00"
"3679  ","新至陞          ","10000","8","394650","39.45","39.8","39.4","39.8","-","0.3","39.45","5","40.05","4","11.12"
"3682  ","亞太電          ","3591952","1040","35650033","9.92","9.99","9.88","9.91","+","0.06","9.9","87","9.91","168","0.00"
"3686  ","達能            ","3471072","1219","34094429","9.97","9.98","9.72","9.79","+","0.07","9.79","6","9.8","7","0.00"
"3694  ","海華            ","300000","141","4477850","15.1","15.25","14.75","14.75"," ","0","14.75","12","14.8","1","0.00"
"3698  ","隆達            ","1828782","976","27883558","15.35","15.55","15.1","15.15","-","0.05","15.15","53","15.2","10","25.25"
"3701  ","大眾控          ","1101","2","9648","8.8","8.8","8.8","8.8"," ","0","7.92","1","9.68","2","0.00"
"3702  ","大聯大          ","2687145","1596","81161485","30.35","30.4","30.05","30.35","+","0.3","30.25","10","30.35","7","9.11"
"3703  ","欣陸            ","183783","138","1761713","9.6","9.71","9.52","9.56","-","0.01","9.54","36","9.56","9","0.00"
"3704  ","合勤控          ","633397","252","7913050","12.5","12.65","12.3","12.35","-","0.1","12.35","65","12.45","1","0.00"
"3705  ","永信            ","160420","138","7466080","46.8","46.8","46.2","46.45","-","0.35","46.4","5","46.45","8","16.59"
"3706  ","神達            ","3666179","1585","79423909","21.6","21.9","21.5","21.65","+","0.35","21.65","29","21.7","25","9.58"
"4104  ","佳醫            ","308680","242","15067476","49.2","49.5","48.3","49","+","0.2","48.8","5","49","1","17.95"
"4106  ","雃博            ","761000","513","27949450","37","37.2","36.2","36.65","-","0.35","36.6","4","36.65","3","21.18"
"4108  ","懷特            ","1953184","1239","53673313","27.8","28","26.75","27.4","+","0.2","27.4","10","27.5","1","0.00"
"4119  ","旭富            ","1042628","851","75620916","73.3","73.7","71.7","72","-","0.4","72","16","72.4","2","14.85"
"4133  ","亞諾法          ","179003","86","5284090","29.3","29.9","28.85","29.45","+","0.65","29.3","9","29.5","7","29.45"
"4137  ","麗豐-KY         ","1068122","948","344252101","325","326.5","317.5","321","+","2","320","7","321","9","26.57"
"4141  ","龍燈-KY         ","61000","52","1753150","29","29.05","28.65","28.7","+","0.3","28.7","12","28.75","1","0.00"
"4142  ","國光生          ","311000","196","6864850","22.4","22.4","21.8","21.9","-","0.1","21.9","15","21.95","5","0.00"
"4144  ","康聯-KY         ","122300","88","6054600","49.5","49.9","49.2","49.7","+","0.95","49.45","1","49.8","1","11.3"
"4164  ","承業醫          ","212912","173","11410636","54","54.8","53","53.6","+","0.2","53.6","3","53.9","10","29.61"
"4190  ","佐登-KY         ","331000","287","43076000","135","135","127","128.5","-","4","128.5","11","130","1","25.5"
"4306  ","炎洲            ","268151","151","3153077","11.7","11.95","11.6","11.7"," ","0","11.7","22","11.75","11","25.43"
"4414  ","如興            ","4036623","1250","76128915","18.4","19.15","18.35","19.15","+","1.05","19.1","164","19.15","45","0.00"
"4426  ","利勤            ","1979982","1572","333152958","169","170.5","165.5","168.5","+","3.5","168","126","168.5","12","27"
"4526  ","東台            ","703019","381","16461145","23.55","23.65","23","23.65","+","0.65","23.6","2","23.65","33","16.77"
"4532  ","瑞智            ","183405","115","4347498","23.8","23.8","23.4","23.8","+","0.1","23.65","1","23.8","28","11.67"
"4536  ","拓凱            ","23000","22","2404000","105","105","104","104","-","1","104","8","105","2","14.77"
"4545  ","銘鈺            ","238000","219","17810300","74","75.9","74","75","+","1.5","74.8","10","75","7","9.05"
"4551  ","智伸科          ","21000","17","1367700","66.2","66.2","64.8","65","-","0.3","65","6","65.6","1","19.76"
"4555  ","氣立            ","6000","6","423800","70.9","70.9","70.2","70.5","+","0.9","69.6","2","70.5","1","13.25"
"4557  ","永新-KY         ","87001","59","6135870","71.4","71.4","70.3","70.3","-","0.7","70.3","30","70.7","3","12.38"
"4720  ","德淵            ","107643","35","1743354","16.25","16.35","16","16.1","-","0.25","16.05","2","16.1","7","11.26"
"4722  ","國精化          ","424000","210","13769500","32.25","32.8","32.2","32.35","+","0.1","32.35","4","32.45","5","8.89"
"4725  ","信昌化          ","211000","110","2803500","13.25","13.45","13.15","13.25","+","0.15","13.2","9","13.3","1","0.00"
"4733  ","上緯            ","1302842","1027","200859510","156.5","156.5","152","153"," ","0","153","25","153.5","2","13.16"
"4737  ","華廣            ","21000","21","1073400","51.9","52","50.6","50.6","-","0.1","50.6","1","51","1","25.69"
"4746  ","台耀            ","1278382","898","90065133","71.9","72.6","69","69.2","-","1.2","69.2","31","69.5","1","25.63"
"4755  ","三福化          ","5000","3","112450","22.45","22.5","22.45","22.5","+","0.15","22.15","1","22.5","1","11.19"
"4763  ","材料-KY         ","567372","439","58449628","101","106","101","102.5","+","2","102.5","22","103","15","18.77"
"4904  ","遠傳            ","3027668","1561","205757587","68.3","68.3","67.5","68.2","+","0.5","68","92","68.2","1","19.49"
"4906  ","正文            ","5559322","1779","99539794","18.15","18.25","17.5","17.7","-","0.5","17.7","74","17.8","38","24.25"
"4912  ","聯德-KY         ","47000","32","3826800","82.4","82.4","80.8","82.1","+","1.1","81.2","1","82.1","3","13.82"
"4915  ","致伸            ","1336905","915","49430185","37.1","37.4","36.7","36.75","+","0.25","36.75","12","36.8","127","10.12"
"4916  ","事欣科          ","338050","200","7471962","22.35","23.15","21.3","21.3","+","0.1","21.3","2","21.8","3","0.00"
"4919  ","新唐            ","574000","317","15452750","27.2","27.4","26.7","26.8","+","0.15","26.75","10","26.8","17","12.82"
"4927  ","泰鼎-KY         ","95003","72","3263252","34.5","34.5","34.25","34.3","+","0.2","34.2","14","34.3","9","9.25"
"4930  ","燦星網          ","132500","100","1799474","13.7","13.75","13.35","13.5","-","0.05","13.5","8","13.65","2","2.44"
"4934  ","太極            ","4425000","1848","88438750","20.2","20.3","19.75","20","+","0.15","20","23","20.05","10","50"
"4935  ","茂林-KY         ","493388","401","28913048","59.7","59.9","57.5","57.9","-","1","57.9","2","58","2","9.63"
"4938  ","和碩            ","23013585","10861","1667612246","72.6","73.4","71.7","73.2","+","6","73.1","18","73.2","140","8.4"
"4942  ","嘉彰            ","93000","32","2077700","22.45","22.45","22.2","22.4","+","0.15","22.3","4","22.4","17","0.00"
"4952  ","凌通            ","570000","400","19036600","33.85","33.85","32.9","33.6","+","0.3","33.6","11","33.65","1","9.74"
"4956  ","光鋐            ","75000","41","900450","12.1","12.1","11.9","12","+","0.1","11.95","6","12","1","15.38"
"4958  ","臻鼎-KY         ","3564750","2285","228771525","65","65.4","63.4","63.8","-","0.2","63.8","165","64","12","6.18"
"4960  ","奇美材          ","813300","497","15445050","19.1","19.15","18.9","19","+","0.1","19","27","19.05","22","5.97"
"4968  ","立積            ","905304","732","77132140","82.4","86.5","82.4","85","+","3.8","84.8","2","85.2","3","38.46"
"4976  ","佳凌            ","14254","11","215460","15.4","15.4","15","15.1","+","0.1","15.1","1","15.15","1","0.00"
"4977  ","眾達-KY         ","118577","79","6292937","53.4","53.4","52.7","53.4","+","1.1","52.9","3","53.4","6","10.6"
"4984  ","科納-KY         ","181000","108","7266750","40","40.85","39.3","40","+","0.5","39.7","1","40","1","14.23"
"4994  ","傳奇            ","353928","277","24652388","66.5","71","66.5","71","+","6.4","71","133","--","0","83.53"
"4999  ","鑫禾            ","92500","67","3492099","38.35","38.35","37.5","37.95","+","0.4","37.8","2","38","6","6.19"
"5007  ","三星            ","270300","90","16793230","61.8","62.5","61.7","62.5","+","0.5","62.4","2","62.5","57","20.63"
"5203  ","訊連            ","122186","77","8155162","66","67.5","66","66.6","+","0.9","66.6","3","66.9","2","10.29"
"5215  ","科嘉-KY         ","19000","18","728550","38.2","38.8","38","38.4","+","0.2","38.05","3","38.4","6","8.75"
"5225  ","東科-KY         ","51000","43","2175950","42.15","43.8","42","42","+","0.3","42","1","42.5","1","10.19"
"5234  ","達興材料        ","8000","5","233300","29.4","29.4","28.85","29.05","+","0.05","28.9","1","29.1","6","8.75"
"5243  ","乙盛-KY         ","248000","132","6491100","26.7","26.8","25.9","25.95","-","0.25","25.95","10","26.2","6","12.13"
"5259  ","清惠            ","321020","139","1624840","5.25","5.25","4.99","5.02","-","0.02","5.02","18","5.08","1","0.00"
"5264  ","鎧勝-KY         ","755250","663","108645000","142","145","142","144.5","+","4","144","67","144.5","4","9.86"
"5269  ","祥碩            ","1214104","992","243261956","203.5","204.5","196","200","+","1.5","200","6","200.5","3","59.7"
"5285  ","界霖            ","3000","3","86600","29","29","28.8","28.8","-","0.25","28.55","5","29","3","10.75"
"5288  ","豐祥-KY         ","1194765","1048","117279917","100","100.5","95","97.8","+","0.1","97.8","12","98","7","14.19"
"5305  ","敦南            ","2558698","1294","56803166","21.9","22.5","21.85","22.2","+","0.5","22.2","13","22.25","3","12.47"
"5388  ","中磊            ","899657","729","72430022","80.8","81.7","79.9","80.3","+","0.1","80.2","7","80.3","120","16.22"
"5434  ","崇越            ","150149","108","7781213","52","52.2","51.4","51.7","+","0.1","51.6","27","51.9","3","9.01"
"5469  ","瀚宇博          ","243000","125","2343750","9.69","9.7","9.6","9.6","+","0.08","9.6","8","9.61","1","7.93"
"5471  ","松翰            ","75486","64","2595010","34.5","34.65","34.3","34.35","+","0.1","34.35","4","34.45","1","13.69"
"5484  ","慧友            ","26003","17","100059","3.94","3.94","3.81","3.86","-","0.02","3.81","2","3.86","2","0.00"
"5515  ","建國            ","33154","21","283118","8.53","8.61","8.52","8.58","+","0.05","8.53","5","8.58","17","0.00"
"5519  ","隆大            ","72373","35","924986","12.75","12.9","12.7","12.7","-","0.05","12.7","29","12.85","3","5.93"
"5521  ","工信            ","421003","84","4568180","10.7","11","10.7","10.8","+","0.15","10.8","1","10.85","5","51.43"
"5522  ","遠雄            ","3069970","1925","95207005","32.5","32.7","30.3","30.75","-","1.7","30.75","21","30.8","19","3.41"
"5525  ","順天            ","20325","13","314021","15.6","15.6","15.35","15.35","-","0.1","15.25","1","15.35","1","3.48"
"5531  ","鄉林            ","423114","217","3957660","9.57","9.59","9.28","9.33","+","0.01","9.33","3","9.36","3","311"
"5533  ","皇鼎            ","90000","34","1504850","16.65","16.8","16.6","16.8","-","0.05","16.65","3","16.8","25","6.72"
"5534  ","長虹            ","450961","315","18599917","41.25","42.05","40.8","41.7","+","0.15","41.65","26","41.95","8","6.29"
"5538  ","東明-KY         ","38000","32","884150","23.5","23.6","23","23","-","0.6","23","10","23.4","1","12.43"
"5607  ","遠雄港          ","602000","52","8640600","14.35","14.45","14.2","14.4"," ","0","14.3","2","14.45","5","13.71"
"5608  ","四維航          ","180483","104","2013403","11.2","11.25","11.1","11.2"," ","0","11.2","3","11.25","23","58.95"
"5706  ","鳳凰            ","139988","101","5002424","36.05","36.55","35.45","35.5","-","0.4","35.5","1","35.7","13","11.09"
"5871  ","中租-KY         ","3224191","1972","162264741","50.8","50.8","50","50.5","+","0.6","50.5","80","50.6","23","8.4"
"5880  ","合庫金          ","5299584","1252","68243803","12.9","12.95","12.85","12.85","+","0.05","12.85","439","12.9","483","12.01"
"5906  ","台南-KY         ","63000","27","131950","2.26","2.26","2.06","2.08","-","0.18","2.08","2","2.16","15","0.00"
"5907  ","大洋-KY         ","479125","247","11332462","24.25","24.3","23.3","23.5","-","0.35","23.45","2","23.5","22","9.79"
"6005  ","群益證          ","934352","529","7909388","8.52","8.59","8.4","8.43","-","0.02","8.43","7","8.45","3","14.53"
"6108  ","競國            ","161004","52","1837844","11.5","11.5","11.35","11.5"," ","0","11.5","2","11.55","6","0.00"
"6112  ","聚碩            ","53310","43","1312439","24.65","24.7","24.5","24.6","+","0.1","24.6","6","24.7","7","9.72"
"6115  ","鎰勝            ","37471","28","1231938","32.85","33.1","32.8","32.8","-","0.05","32.85","5","32.95","1","10.75"
"6116  ","彩晶            ","94436725","9361","412255964","4.6","4.6","4.17","4.21","-","0.16","4.21","247","4.22","37","0.00"
"6117  ","迎廣            ","6000","6","88550","14.8","14.8","14.7","14.8"," ","0","14.45","1","14.7","1","0.00"
"6120  ","達運            ","466003","254","3875234","8.38","8.39","8.25","8.34","+","0.1","8.3","2","8.34","2","3.5"
"6128  ","上福            ","24239","18","811358","33.6","33.6","33.3","33.6"," ","0","33.5","5","33.6","13","10.12"
"6131  ","悠克            ","788518","290","6466844","8.43","8.63","7.98","7.98","-","0.62","7.98","9","8","10","0.00"
"6133  ","金橋            ","50025","15","508505","10.2","10.2","10.15","10.15","-","0.15","10.15","24","10.25","1","19.15"
"6136  ","富爾特          ","126200","87","2839686","22.4","23","22.2","22.45","+","0.15","22.45","12","22.55","2","11.11"
"6139  ","亞翔            ","85000","57","1544250","18.1","18.3","18.1","18.1","+","0.1","18.1","4","18.2","2","12.4"
"6141  ","柏承            ","28150","14","235900","8.38","8.41","8.3","8.4","+","0.15","8.25","1","8.36","2","0.00"
"6142  ","友勁            ","323407","96","1655604","5.11","5.17","5.1","5.12","+","0.03","5.09","37","5.12","3","0.00"
"6145  ","勁永            ","147266","81","1471882","10.05","10.05","9.9","9.94","+","0.12","9.92","7","9.94","2","11.98"
"6152  ","百一            ","170000","51","1183910","7","7.06","6.86","7.03","+","0.08","7.02","6","7.04","9","0.00"
"6153  ","嘉聯益          ","704319","450","14444740","20.8","20.9","20.35","20.35","-","0.15","20.35","35","20.55","12","12.11"
"6155  ","鈞寶            ","10030","11","168398","16.4","17","16.4","16.5","-","0.05","16.5","9","17.2","2","10"
"6164  ","華興            ","96070","47","948623","9.94","9.94","9.85","9.85","+","0.05","9.85","1","9.9","14","15.15"
"6165  ","捷泰            ","12000","6","122150","10.25","10.4","10.1","10.1","-","0.15","10.1","1","10.15","1","0.00"
"6166  ","凌華            ","388697","289","26586523","68.7","69.9","67.3","67.9","-","0.5","67.9","5","68.2","1","21.29"
"6168  ","宏齊            ","617554","306","7798980","12.9","13","12.45","12.45","-","0.25","12.45","67","12.55","4","42.93"
"6172  ","互億            ","51643","14","350640","6.89","6.98","6.67","6.67","+","0.32","6.67","3","--","0","7.76"
"6176  ","瑞儀            ","5663343","3827","335448075","60.5","61.2","57.4","59.4","-","0.5","59.4","389","59.5","8","8.93"
"6177  ","達麗            ","64216","40","1200599","18.7","18.85","18.55","18.75","-","0.05","18.7","10","18.75","5","11.3"
"6183  ","關貿            ","16000","11","397250","25","25","24.7","24.7","-","0.25","24.7","3","25","10","17.52"
"6184  ","大豐電          ","53000","36","2574750","48.6","48.7","48.35","48.35","-","0.15","48.35","10","48.75","3","14.74"
"6189  ","豐藝            ","109015","90","3261880","30","30","29.8","29.85"," ","0","29.85","4","29.9","9","9.16"
"6191  ","精成科          ","285881","96","1870411","6.57","6.57","6.51","6.56","+","0.07","6.52","3","6.56","1","0.00"
"6192  ","巨路            ","40000","34","1653200","41","41.6","41","41.6","+","0.85","41.25","1","41.6","2","9.33"
"6196  ","帆宣            ","401000","215","8528900","21.35","21.45","21.1","21.1","+","0.05","21.1","2","21.15","4","7.96"
"6197  ","佳必琪          ","445060","242","11426040","26","26.15","25.35","25.5","-","0.4","25.45","10","25.5","8","12.62"
"6201  ","亞弘電          ","26000","16","646050","24.95","24.95","24.8","24.95","-","0.05","24.85","3","24.95","1","10.1"
"6202  ","盛群            ","145079","120","7052650","48.95","49","48.2","48.75","+","0.15","48.75","2","48.85","2","13.54"
"6205  ","詮欣            ","69000","41","1800000","26.05","26.45","25.8","26.1","+","0.05","26","5","26.1","1","7.63"
"6206  ","飛捷            ","438250","349","42220299","97","97.4","94.7","96.8","+","0.3","96.7","2","97","2","14.03"
"6209  ","今國光          ","234008","126","3212758","13.6","13.85","13.6","13.7","+","0.25","13.65","14","13.7","1","0.00"
"6213  ","聯茂            ","228656","147","5205905","22.7","22.9","22.6","22.85","+","0.25","22.8","1","22.85","8","13.52"
"6214  ","精誠            ","558240","398","27404825","49.5","49.7","48.85","48.85","-","0.05","48.85","36","49","2","19.94"
"6215  ","和椿            ","110003","46","1165680","10.75","10.75","10.5","10.6","+","0.1","10.55","1","10.6","1","21.2"
"6216  ","居易            ","99000","41","2524250","25.7","25.7","25.3","25.7","+","0.2","25.65","5","25.7","4","8.29"
"6224  ","聚鼎            ","57001","41","3498765","61.2","61.8","61","61.1","-","0.2","61.1","12","61.4","4","10.63"
"6225  ","天瀚            ","2799","5","8463","2.95","3.15","2.95","3.15"," ","0","2.85","1","3.15","1","0.00"
"6226  ","光鼎            ","220167","64","1152022","5.25","5.29","5.2","5.2","-","0.05","5.2","7","5.27","5","0.00"
"6230  ","超眾            ","1412143","1065","185552090","131","134","129.5","130","+","1","130","42","131","25","19.23"
"6235  ","華孚            ","75001","35","634548","8.47","8.5","8.41","8.5","+","0.03","8.41","3","8.47","1","0.00"
"6239  ","力成            ","1905740","1288","124547170","66.1","66.1","64.9","65.4","+","0.3","65.4","6","65.5","34","14.13"
"6243  ","迅杰            ","297000","170","4570150","15.7","15.7","15.15","15.2"," ","0","15.2","56","15.3","7","0.00"
"6251  ","定穎            ","820998","393","7774588","9.53","9.54","9.35","9.35","+","0.21","9.35","19","9.43","3","0.00"
"6257  ","矽格            ","536130","289","10881445","20.5","20.6","20.2","20.2"," ","0","20.2","80","20.25","1","8.9"
"6269  ","台郡            ","4481509","2390","313639074","70.7","71","69.1","70","+","0.1","70","7","70.1","11","6.51"
"6271  ","同欣電          ","1091050","777","72313574","66.9","67.5","65.2","65.6","-","1.5","65.6","19","65.8","1","9.48"
"6277  ","宏正            ","54129","49","3635454","67.5","67.5","66.7","67.3","+","0.5","67.3","1","67.5","2","11.16"
"6278  ","台表科          ","399294","304","11084483","27.8","28.35","27.5","27.5","-","0.25","27.5","27","27.55","9","7.64"
"6281  ","全國電          ","44577","28","2430019","54.5","54.6","54.5","54.5","+","0.1","54.5","4","54.9","1","12.62"
"6282  ","康舒            ","8001100","3447","180550626","22.95","23","22.05","22.7","-","0.1","22.65","13","22.7","54","15.13"
"6283  ","淳安            ","50000","21","200530","4","4.1","4","4.03","+","0.03","4.01","1","4.03","4","0.00"
"6285  ","啟碁            ","1640638","1100","137313892","83","84.3","82.8","84","+","1.9","83.8","9","84","10","15.14"
"6286  ","立錡            ","341207","334","65684744","193","193","192.5","192.5","-","0.5","192.5","495","193","1,851","18.21"
"6289  ","華上            ","208","65","241","--","--","--","--"," ","0","1.13","3","1.15","1","0.00"
"6405  ","悅城            ","10000","7","170900","17.25","17.25","17","17.2","-","0.05","17","7","17.2","1","9.15"
"6409  ","旭隼            ","408008","410","212706184","526","528","515","525","+","16","525","2","527","2","28.83"
"6412  ","群電            ","86010","47","3117964","36.5","36.5","36.1","36.4","-","0.1","36.05","1","36.4","3","12.38"
"6414  ","樺漢            ","1350527","1154","425851910","317","323.5","307.5","323","+","11.5","322","18","323","5","26.54"
"6415  ","矽力-KY         ","474709","460","176158076","389.5","390","365","366","-","17.5","366","1","366.5","1","27.85"
"6422  ","君耀-KY         ","27100","24","1276450","48.3","48.3","46.8","47","+","0.25","46.9","2","47.1","1","8.02"
"6431  ","光麗-KY         ","28000","15","254320","9.1","9.11","9.06","9.06"," ","0","9.05","4","9.1","2","0.00"
"6442  ","光聖            ","417000","339","19887900","47.5","48.7","46.7","46.8","+","0.5","46.75","2","47.2","1","10.64"
"6443  ","元晶            ","1417250","509","20238649","14.2","14.4","14.1","14.3","+","0.35","14.25","18","14.35","105","0.00"
"6449  ","鈺邦            ","68000","57","1888400","28","28.3","27.2","28.3","+","0.7","28.3","2","28.45","1","9.59"
"6451  ","訊芯-KY         ","453050","374","45754775","102","103","99.5","99.7","+","1.3","99.7","1","99.8","1","9.34"
"6452  ","康友-KY         ","1726650","1522","533998925","313","316","300.5","310","+","4.5","310","4","310.5","27","25.83"
"6456  ","GIS-KY          ","966112","690","86886080","91.5","91.5","88.5","89.6","-","0.3","89.4","6","89.6","8","20.79"
"6464  ","台數科          ","181255","123","23028385","126.5","128.5","124","126.5","+","0.5","126","16","126.5","1","15.06"
"6504  ","南六            ","701050","619","96619050","142","143","133.5","140.5"," ","0","140","4","140.5","63","18.22"
"6505  ","台塑化          ","4147831","2719","331994277","80.1","81.7","79.6","79.8","+","0.9","79.6","5","79.8","76","34.85"
"6605  ","帝寶            ","175025","140","19539325","111.5","112.5","110.5","112","+","1.5","111.5","6","112","12","10.94"
"6702  ","興航            ","261694","106","1881649","7.3","7.3","7.15","7.22","+","0.05","7.18","1","7.22","22","0.00"
"8011  ","台通            ","283266","181","5185816","18.3","18.5","18.15","18.25","+","0.1","18.25","3","18.3","2","0.00"
"8016  ","矽創            ","1729170","1325","156489980","90.3","91.3","89.9","90.4","+","1.7","90.4","10","91","10","13.14"
"8021  ","尖點            ","544000","375","11027000","20.7","20.7","20.05","20.4","-","0.05","20.4","1","20.45","4","8.87"
"8033  ","雷虎            ","86581","56","718893","8.45","8.45","8.25","8.3","+","0.03","8.27","1","8.32","2","0.00"
"8039  ","台虹            ","349178","228","12042307","34.45","34.65","34.35","34.45","+","0.4","34.45","18","34.6","20","8.88"
"8046  ","南電            ","276377","212","8711643","31.4","31.85","31.35","31.55","+","0.35","31.55","5","31.6","1","16.26"
"8070  ","長華            ","39073","41","2997721","76.9","77.3","76","77","+","1","76.7","1","77","1","5.58"
"8072  ","陞泰            ","59300","38","1475700","24.7","25","24.65","24.9","+","0.05","24.85","2","24.95","5","12.27"
"8081  ","致新            ","65219","57","3562334","54.2","54.9","54.2","54.7","+","0.8","54.6","5","54.8","7","9.95"
"8101  ","華冠            ","209000","121","1438020","6.91","6.97","6.81","6.89","+","0.01","6.88","8","6.89","12","0.00"
"8103  ","瀚荃            ","288581","193","6279839","22.2","22.2","21.3","21.5","-","0.5","21.45","8","21.5","4","9.91"
"8105  ","凌巨            ","8798425","2840","148044780","17.1","17.5","16.25","16.75","+","0.1","16.7","85","16.75","91","22.95"
"8110  ","華東            ","356091","146","2845234","8.13","8.13","7.85","7.85","-","0.1","7.85","14","8.05","1","14.54"
"8112  ","至上            ","4842339","1860","64830572","13.05","13.6","13.05","13.5","+","0.65","13.5","39","13.55","34","12.98"
"8114  ","振樺電          ","125790","107","18353340","145","147.5","145","145.5","+","0.5","145.5","4","146.5","1","16.2"
"8131  ","福懋科          ","180176","129","3390385","18.85","18.9","18.75","18.8"," ","0","18.8","19","18.9","2","7.32"
"8150  ","南茂            ","1090650","684","33824394","31.8","31.8","30.15","30.45","X","0","30.45","14","30.5","30","9.73"
"8163  ","達方            ","444262","284","7687718","17.3","17.45","17.15","17.25","+","0.1","17.25","10","17.3","1","8.21"
"8201  ","無敵            ","15000","15","136710","9.15","9.15","9.09","9.09"," ","0","9.09","2","9.1","2","0.00"
"8210  ","勤誠            ","339100","151","12749980","37.6","37.95","37.45","37.65","+","0.55","37.6","4","37.65","1","10.01"
"8213  ","志超            ","352126","227","10602379","30.2","30.3","29.95","30.1","+","0.15","30.1","20","30.2","6","6.64"
"8215  ","明基材          ","1510034","664","28502831","19","19.4","18.4","18.4","-","0.4","18.4","19","18.45","18","8.8"
"8222  ","寶一            ","581100","328","12624155","22","22.3","21.25","21.55"," ","0","21.5","12","21.55","12","19.07"
"8249  ","菱光            ","161314","100","3305016","20.5","20.6","20.4","20.6","+","0.35","20.6","2","20.65","1","7.98"
"8261  ","富鼎            ","42031","54","887768","21.2","21.2","20.8","20.9","-","0.4","20.95","1","21.15","1","9.41"
"8271  ","宇瞻            ","145982","83","2316937","15.8","16","15.8","15.85","+","0.05","15.85","11","15.9","4","8.21"
"8341  ","日友            ","2721064","2009","348237820","127.5","129.5","125","129","+","4","128.5","11","129","23","32.41"
"8374  ","羅昇            ","28000","20","264560","9.32","9.55","9.26","9.4","+","0.19","9.35","1","9.5","10","0.00"
"8404  ","百和興業-KY     ","1365160","659","44186559","32.45","32.9","31.9","32.3","+","0.15","32.25","13","32.3","8","14.88"
"8411  ","福貞-KY         ","15260","14","383626","25","25.35","25","25.35","+","0.35","24.95","1","25.35","1","22.04"
"8422  ","可寧衛          ","238085","231","38068355","159.5","161.5","159","159.5","+","0.5","159","37","159.5","3","14.63"
"8427  ","基勝-KY         ","4000","4","199000","49.7","50","49.65","50","+","0.65","49.4","1","50","2","9.9"
"8429  ","金麗-KY         ","1479001","600","76254651","51.8","52.2","51.1","51.5","+","0.2","51.4","16","51.5","4","6.65"
"8443  ","阿瘦            ","13006","15","263582","20.2","20.35","20.1","20.35"," ","0","20.1","7","20.35","3","15.78"
"8454  ","富邦媒          ","24100","25","4924050","205","205.5","203.5","203.5","-","1","203.5","2","204","5","25.63"
"8463  ","潤泰材          ","124000","85","2514450","20","20.7","20","20.25","-","0.2","20.2","11","20.25","1","8.2"
"8464  ","億豐            ","1124870","793","242185050","218","219.5","212.5","215"," ","0","214.5","15","215","35","25.78"
"8467  ","波力-KY         ","96000","43","6541900","68","69.2","67.4","68","+","0.3","67.5","2","68.1","1","11.2"
"8926  ","台汽電          ","428440","207","9708020","22.7","22.8","22.55","22.65","-","0.05","22.6","5","22.7","20","11.27"
"8940  ","新天地          ","7000","3","106650","15.3","15.35","15.2","15.2","-","0.1","15","1","15.2","1","0.00"
"8996  ","高力            ","164563","111","7131080","43.7","43.8","43.05","43.2","+","0.55","43.2","4","43.4","3","35.7"
"9103  ","美德醫療-DR     ","154000","41","275870","1.8","1.8","1.78","1.79","-","0.01","1.79","7","1.8","11","0.00"
"910322","康師傅-DR       ","0","0","0","--","--","--","--"," ","0","19.5","3","21.5","2","0.00"
"910482","聖馬丁-DR       ","505198","37","1140415","2.28","2.28","2.22","2.25","+","0.04","2.21","38","2.24","21","0.00"
"9105  ","泰金寶-DR       ","1842984","235","5607188","3.04","3.08","3.02","3.02"," ","0","3.02","61","3.03","15","0.00"
"9106  ","新焦點-DR       ","2000","1","5200","2.6","2.6","2.6","2.6","X","0","--","0","2.6","78","0.00"
"910708","恒大健-DR       ","0","0","0","--","--","--","--"," ","0","340","5","389.5","1","0.00"
"910801","金衛-DR         ","238000","62","1077890","4.52","4.55","4.49","4.5"," ","0","4.49","11","4.5","16","0.00"
"910861","神州-DR         ","0","0","0","--","--","--","--"," ","0","16.9","5","18.75","1","0.00"
"9110  ","越南控-DR       ","5000","4","17610","3.57","3.57","3.49","3.56","+","0.01","3.49","1","3.56","18","0.00"
