

2016年04月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3550  ","聯穎            ","126000","52","1723700","13.55","13.75","13.55","13.75","+","0.2","13.65","20","13.75","8","14.32"
"3557  ","嘉威            ","998026","255","4325150","4.12","4.47","4.05","4.38","+","0.28","4.35","50","4.38","11","0.00"
"3559  ","全智科          ","622398","234","12230869","19.8","19.85","19.55","19.55","-","0.2","19.55","42","19.6","5","8.89"
"3561  ","昇陽光電        ","2125266","1055","37397562","18","18","17.45","17.5","-","0.3","17.5","85","17.65","3","0.00"
"3573  ","穎台            ","249913","152","6521688","26.1","26.15","26.1","26.15","+","0.05","26.1","304","26.15","46","0.00"
"3576  ","新日光          ","5704325","2189","102473950","18.1","18.15","17.8","17.8","-","0.2","17.8","715","17.85","2","0.00"
"3579  ","尚志            ","157000","84","2196150","14.2","14.2","13.85","13.85","-","0.05","13.85","5","13.95","11","0.00"
"3583  ","辛耘            ","227000","131","17406400","77","77.3","75.9","77.1","+","0.5","77","10","77.1","10","72.74"
"3588  ","通嘉            ","79123","35","2338312","29.45","29.8","29.45","29.6","-","0.05","29.55","10","29.6","2","14.03"
"3591  ","艾笛森          ","61203","57","936990","15.5","15.5","15.25","15.25","-","0.25","15.25","5","15.35","1","0.00"
"3593  ","力銘            ","70084","94","561333","8.01","8.11","7.99","8","-","0.01","8","15","8.17","1","0.00"
"3596  ","智易            ","1788368","1039","83178597","46.85","47.05","46.15","47","+","0.3","46.9","10","47","33","15.46"
"3598  ","奕力            ","769225","458","38768348","50.4","50.5","50.4","50.4"," ","0","50.4","207","50.5","668","11.33"
"3605  ","宏致            ","1347365","898","49044704","35.5","36.9","35.5","36.5","+","1","36.45","2","36.5","13","30.17"
"3607  ","谷崧            ","497056","328","22395375","45.65","46","44.8","45","-","0.6","45","240","45.1","16","8.47"
"3617  ","碩天            ","683390","592","65635447","94","97.7","93.9","97.4","+","4.4","97.3","1","97.4","1","13.13"
"3622  ","洋華            ","346147","155","3608024","10.5","10.55","10.35","10.35","-","0.15","10.35","8","10.45","23","0.00"
"3645  ","達邁            ","98000","57","2562950","26.5","26.5","25.9","26.05","-","0.35","26.05","2","26.25","4","19.15"
"3653  ","健策            ","220297","193","9749949","44.4","45","43.1","43.7","-","0.15","43.7","5","43.85","1","20.33"
"3661  ","世芯-KY         ","848050","528","36301735","43.1","43.55","42.4","42.8","+","0.25","42.75","4","42.8","4","20.48"
"3665  ","貿聯-KY         ","4867690","3810","1009139950","206","211","202.5","205","+","1","205","9","205.5","2","24.76"
"3669  ","圓展            ","145755","33","2161649","14.6","15","14.6","15","+","0.4","14.95","3","15","5","0.00"
"3673  ","TPK-KY          ","24223888","12544","1917617464","79.8","81.3","76.8","77","-","1.3","77","68","77.1","7","0.00"
"3679  ","新至陞          ","47000","30","2302500","49.3","49.3","48.85","49","+","0.15","48.8","3","49","3","11.45"
"3682  ","亞太電          ","3394000","1067","36272540","10.75","10.8","10.65","10.75","+","0.05","10.7","341","10.75","254","0.00"
"3686  ","達能            ","1748388","668","14550384","8.44","8.48","8.21","8.22","-","0.15","8.22","71","8.23","12","0.00"
"3694  ","海華            ","407100","172","6512180","16.2","16.3","15.75","15.9","-","0.3","15.9","8","15.95","10","53"
"3698  ","隆達            ","1169567","590","19024426","16.45","16.45","16.1","16.15","-","0.15","16.15","36","16.2","46","34.36"
"3701  ","大眾控          ","16989","28","128180","7.6","8.87","7.6","8.87","+","0.74","7.5","2","8.87","9","0.00"
"3702  ","大聯大          ","2606034","1404","88677204","33.8","34.2","33.55","34.2","+","0.5","34.15","100","34.2","10","10.46"
"3703  ","欣陸            ","283538","90","3139898","11.15","11.15","11.05","11.05","-","0.1","11.05","173","11.15","35","16.49"
"3704  ","合勤控          ","1608211","831","25690177","15.55","16.3","15.45","15.95","+","0.5","15.95","125","16","6","0.00"
"3705  ","永信            ","211300","185","10256908","48.9","48.9","48.4","48.6","-","0.3","48.55","1","48.6","8","14.51"
"3706  ","神達            ","4169899","1915","100648148","24.35","24.35","24","24.25","-","0.1","24.25","18","24.3","63","10.5"
"4104  ","佳醫            ","197528","135","9798159","49.45","49.9","49.45","49.55","-","0.15","49.55","3","49.6","2","15.73"
"4106  ","雃博            ","249002","185","10380630","42.2","42.25","41.35","41.5","-","0.55","41.5","28","41.55","1","20.54"
"4108  ","懷特            ","1727642","1079","63428483","36.7","37.45","36.4","36.5","-","0.25","36.5","70","36.6","11","0.00"
"4119  ","旭富            ","2321673","1591","198832869","85.1","86.5","84","86.3","+","2.2","86.3","1","86.4","35","17.58"
"4133  ","亞諾法          ","68000","39","2028300","29.5","30.25","29.5","29.85","+","0.35","29.8","2","29.85","4","38.77"
"4137  ","麗豐-KY         ","1786346","1402","438733827","242.5","250.5","238.5","245.5","+","4.5","245.5","4","246.5","1","16.72"
"4141  ","龍燈-KY         ","753100","451","27286000","37.1","37.4","35.6","35.8","-","1.1","35.8","55","35.85","1","0.00"
"4142  ","國光生          ","305000","164","7040150","23","23.25","23","23.05","-","0.05","23.05","22","23.2","4","0.00"
"4144  ","康聯-KY         ","91200","68","4035539","44.5","44.5","44.1","44.25","-","0.3","44.25","4","44.3","1","11.96"
"4164  ","承業醫          ","225226","164","11440036","51.5","51.8","50.4","51","-","0.5","50.8","1","51","290","31.48"
"4190  ","佐登-KY         ","647648","538","65564011","109","109","98.6","102.5","-","6.5","102","5","103","5","17.52"
"4306  ","炎洲            ","409578","222","5646613","13.7","13.95","13.65","13.9","+","0.2","13.85","15","13.9","1","17.38"
"4414  ","如興            ","860703","403","18653128","21.25","22.6","21.1","22.05","+","0.8","22.05","12","22.1","2","0.00"
"4426  ","利勤            ","1358355","1097","211326945","158","159","151.5","157","+","0.5","157","13","157.5","12","23.57"
"4526  ","東台            ","510888","310","12834141","24.75","25.5","24.6","25.15","+","0.55","25.15","5","25.2","4","23.73"
"4532  ","瑞智            ","218362","113","5565781","25.6","25.65","25.35","25.55","-","0.05","25.55","4","25.65","14","13.74"
"4536  ","拓凱            ","69020","54","7906820","112.5","115","112.5","114","+","1.5","114","14","115","2","16.94"
"4545  ","銘鈺            ","79255","74","6121562","77.1","77.7","76.7","76.8","-","0.9","76.8","4","77","7","10.39"
"4551  ","智伸科          ","517250","401","50993325","99.5","99.8","97.4","98.7","+","0.7","98.5","3","98.7","26","27.72"
"4555  ","氣立            ","60000","38","4429000","75","75","73.2","74","+","0.6","73.9","1","74.1","1","20.56"
"4557  ","永新-KY         ","655299","523","53128320","80","82.4","79.7","80.2"," ","0","80.2","6","80.3","1","14.96"
"4720  ","德淵            ","21210","11","353196","16.7","16.75","16.55","16.75"," ","0","16.6","1","16.75","9","13.51"
"4722  ","國精化          ","894163","494","30813030","34.2","34.7","34.05","34.5","+","0.6","34.5","35","34.55","9","8.76"
"4725  ","信昌化          ","2403163","985","36347496","14.05","15.4","14.05","14.8","+","0.8","14.8","28","14.9","4","0.00"
"4733  ","上緯            ","1807354","1384","224054571","125","126","122.5","124","+","2","124","39","124.5","15","12.44"
"4737  ","華廣            ","26000","18","1215500","46.2","47","46.2","46.6","-","0.1","46.6","12","46.7","3","29.87"
"4746  ","台耀            ","1457090","986","111342847","74.7","77.4","74.7","76.5","+","1.8","76.5","54","76.7","5","23.68"
"4755  ","三福化          ","35000","24","905550","25.65","26.15","25.65","26.05","-","0.25","26.05","3","26.3","1","11.53"
"4763  ","材料-KY         ","41000","38","4649000","112","114","112","113.5","+","0.5","113","6","113.5","2","19.91"
"4904  ","遠傳            ","5052700","2645","366020517","72.2","72.8","71.9","72.6","+","0.6","72.5","259","72.6","2","20.57"
"4906  ","正文            ","539719","373","9305354","17.3","17.35","17.15","17.15","-","0.1","17.15","41","17.2","5","25.22"
"4912  ","聯德-KY         ","59000","37","5182100","88.3","88.3","87.4","87.4","-","0.8","87.3","1","87.8","1","17.62"
"4915  ","致伸            ","14062201","7040","521522023","36.2","37.75","36.2","37.65","+","2.65","37.65","4","37.7","108","9.39"
"4916  ","事欣科          ","2147500","1508","98703348","46.7","47","45.15","45.7","-","0.4","45.7","154","45.75","1","0.00"
"4919  ","新唐            ","3080215","1670","103556737","34.2","34.25","33","33.25","-","0.35","33.25","47","33.3","1","14.71"
"4927  ","泰鼎-KY         ","539002","286","19819978","37.05","37.1","36.6","36.6","-","0.4","36.6","10","36.8","2","8.43"
"4930  ","燦星網          ","190911","96","2517094","13.2","13.3","13","13","-","0.25","13","12","13.05","3","0.00"
"4934  ","太極            ","4445300","1730","80725200","18.5","18.55","17.95","17.95","-","0.45","17.95","138","18","12","17.1"
"4935  ","茂林-KY         ","1205500","816","67493699","56.2","56.8","55.2","55.6","-","0.4","55.5","73","55.6","38","8.35"
"4938  ","和碩            ","6412878","4015","448500260","69.9","70.4","69.5","70","+","0.4","69.9","185","70","275","7.65"
"4942  ","嘉彰            ","65000","37","1508150","23.3","23.3","23.1","23.25","+","0.1","23.15","5","23.25","1","0.00"
"4952  ","凌通            ","2047000","1050","87349600","42.1","43.4","41.65","43.2","+","1.1","43.15","3","43.2","8","12.1"
"4956  ","光鋐            ","87243","29","956298","11","11.05","10.95","10.95"," ","0","10.95","2","11","13","49.77"
"4958  ","臻鼎-KY         ","2762344","1792","185245954","66.5","67.7","66.3","67.2","+","1","67.1","6","67.2","16","6.99"
"4960  ","奇美材          ","1646383","725","30766130","19.05","19.05","18.55","18.65","-","0.25","18.65","8","18.7","14","9.19"
"4968  ","立積            ","174050","143","11710925","68","68","66.6","66.7","-","1.1","66.7","1","66.8","3","22.76"
"4976  ","佳凌            ","14283","15","210381","14.9","14.9","14.55","14.6","-","0.3","14.6","1","14.85","3","0.00"
"4977  ","眾達-KY         ","242150","230","15063029","62.2","63.3","61.5","62.4","-","0.8","62.2","10","62.6","2","12.02"
"4984  ","科納-KY         ","174000","134","9042600","51.9","52.6","51.4","51.4","-","0.1","51.4","2","52.2","2","14.4"
"4994  ","傳奇            ","126308","100","7582801","60","61.2","59.3","60.4","+","0.1","60.4","1","61","1","223.7"
"4999  ","鑫禾            ","206207","112","9248175","45.15","45.45","44.5","44.6","-","0.2","44.6","7","45","5","7.51"
"5007  ","三星            ","50140","47","3033942","60.8","60.8","60.2","60.7","-","0.1","60.2","9","60.7","4","20.03"
"5203  ","訊連            ","50682","48","3644462","71.9","72","71.8","72","-","0.3","71.9","2","72","13","12.52"
"5215  ","科嘉-KY         ","25000","15","946150","37.6","38.05","37.6","37.7","-","0.15","37.7","3","37.85","1","8.77"
"5225  ","東科-KY         ","26000","20","1111300","42.2","43","42.2","43"," ","0","42.75","1","43","9","10.19"
"5234  ","達興材料        ","56088","44","1672240","29.05","30","29.05","30","+","0.55","29.8","1","30","6","10.49"
"5243  ","乙盛-KY         ","535120","340","18695788","35","35.45","34.65","34.65","-","0.25","34.65","12","34.7","2","19.58"
"5259  ","清惠            ","889293","201","1673618","2","2.01","1.83","1.83","-","0.2","--","0","1.83","94","0.00"
"5264  ","鎧勝-KY         ","892000","531","143408500","165","165.5","160","160.5","-","4","160.5","22","161","78","9.67"
"5269  ","祥碩            ","890001","775","120524635","139","139","134","135","-","1.5","135","5","135.5","4","37.29"
"5285  ","界霖            ","31500","25","1049475","32.9","33.85","32.9","33.85","+","1.05","33.3","2","33.9","2","15.04"
"5288  ","豐祥-KY         ","1081100","860","107779300","99","101","97.8","100","+","2.4","99.8","3","100","1","13.4"
"5305  ","敦南            ","123692","103","2621182","21.1","21.3","21.1","21.15"," ","0","21.15","3","21.25","5","13.73"
"5388  ","中磊            ","1547300","1060","118044750","76.2","76.7","75.8","76.1","+","0.1","76.1","127","76.2","7","14.09"
"5434  ","崇越            ","313602","255","18263269","58.6","58.8","58","58.1","-","0.5","58.1","10","58.3","13","9.86"
"5469  ","瀚宇博          ","586950","182","5619944","9.68","9.68","9.51","9.55","-","0.07","9.54","2","9.55","11","11.79"
"5471  ","松翰            ","573725","396","19002352","33.65","33.65","32.95","33.1","-","0.55","33.05","29","33.15","6","14.27"
"5484  ","慧友            ","33643","20","134052","4.07","4.07","3.95","4.01","-","0.01","3.97","1","4.01","7","0.00"
"5515  ","建國            ","45454","21","401293","8.88","8.88","8.82","8.82"," ","0","8.82","2","8.84","8","0.00"
"5519  ","隆大            ","245420","50","3242471","13.1","13.4","13.1","13.15"," ","0","13.15","2","13.25","3","9.39"
"5521  ","工信            ","308910","50","3651834","11.9","11.9","11.75","11.85"," ","0","11.8","99","11.85","67","49.38"
"5522  ","遠雄            ","936600","659","37334747","40.1","40.2","39.6","39.75","-","0.4","39.75","8","39.8","1","5.14"
"5525  ","順天            ","81667","47","1320322","16.25","16.25","16.05","16.1","-","0.1","16.1","9","16.2","9","6.68"
"5531  ","鄉林            ","311068","132","3683851","11.75","11.95","11.75","11.85","+","0.1","11.85","41","11.9","12","47.4"
"5533  ","皇鼎            ","53719","25","918894","17.05","17.2","17.05","17.2","+","0.05","17.05","17","17.15","5","7.89"
"5534  ","長虹            ","691224","465","36905581","54","54","52.8","53.6","-","0.1","53.5","1","53.7","12","21.97"
"5538  ","東明-KY         ","17000","4","424550","24.65","25.05","24.65","25.05"," ","0","25.05","1","25.2","2","17.64"
"5607  ","遠雄港          ","21253","14","317969","14.75","15","14.75","15"," ","0","14.9","10","15","62","15.46"
"5608  ","四維航          ","152230","87","1770442","11.6","11.75","11.6","11.6"," ","0","11.6","49","11.7","32","0.00"
"5706  ","鳳凰            ","136063","70","5692354","41.1","42","41.1","41.55","+","0.2","41.55","1","41.9","30","12.75"
"5871  ","中租-KY         ","1563748","993","87769927","55.5","56.5","55.5","56.2","+","0.7","56.2","33","56.3","52","9.32"
"5880  ","合庫金          ","5733288","1859","81331267","14.2","14.25","14.15","14.2"," ","0","14.2","771","14.25","1,592","12.03"
"5906  ","台南-KY         ","2301","2","5042","2.22","2.22","2.22","2.22","+","0.05","2.22","8","2.34","2","0.00"
"5907  ","大洋-KY         ","221000","89","5174250","23.4","23.55","23.3","23.4"," ","0","23.4","7","23.45","12","14.36"
"6005  ","群益證          ","1363558","546","11746249","8.6","8.64","8.6","8.62","-","0.04","8.61","89","8.62","77","12.68"
"6108  ","競國            ","848462","379","14566766","16.8","17.45","16.8","17","+","0.25","17","44","17.1","5","141.67"
"6112  ","聚碩            ","108200","60","2936260","27","27.35","26.9","27.3","+","0.15","27.3","1","27.35","3","11.14"
"6115  ","鎰勝            ","53000","34","2056750","38.7","38.85","38.7","38.8","+","0.1","38.8","2","38.9","2","11.45"
"6116  ","彩晶            ","8900919","1563","35850191","4.05","4.08","3.98","4.01","-","0.01","4.01","328","4.02","126","0.00"
"6117  ","迎廣            ","5000","4","72750","14.8","14.8","14.3","14.5","-","0.4","14.2","8","14.4","2","0.00"
"6120  ","達運            ","2907612","824","33606008","11.75","11.9","10.85","11.8","+","0.05","11.75","62","11.8","14","0.00"
"6128  ","上福            ","208000","118","8126750","39.25","39.25","38.85","38.85","-","0.4","38.85","4","38.95","5","10.5"
"6133  ","金橋            ","21781","70","216860","9.95","10.05","9.95","10.05","+","0.07","9.95","35","10.05","3","28.71"
"6136  ","富爾特          ","110609","55","2675870","24.2","24.3","24.1","24.3","+","0.05","24.25","3","24.3","1","12.27"
"6139  ","亞翔            ","3557259","1925","109674200","30.6","31.4","30.25","31","+","0.75","31","27","31.05","56","30.39"
"6141  ","柏承            ","36002","20","316187","8.68","8.89","8.68","8.89","+","0.24","8.88","1","8.89","2","0.00"
"6142  ","友勁            ","220790","77","1193694","5.4","5.44","5.39","5.42","+","0.02","5.42","10","5.43","2","0.00"
"6145  ","勁永            ","157454","62","1596111","10.25","10.25","10.1","10.1"," ","0","10.1","30","10.15","35","22.44"
"6152  ","百一            ","332114","137","3710117","11","11.35","11","11.25","+","0.25","11.15","45","11.25","27","0.00"
"6153  ","嘉聯益          ","819625","417","16701870","20.45","20.7","20.3","20.3"," ","0","20.3","42","20.35","41","10.63"
"6155  ","鈞寶            ","13590","11","244760","17.85","18.05","17.85","18.05","-","0.05","17.9","2","18.2","1","14.8"
"6164  ","華興            ","114750","61","1102269","9.64","9.68","9.52","9.68","+","0.05","9.56","4","9.64","2","21.51"
"6165  ","捷泰            ","19000","5","186450","9.85","9.85","9.8","9.8","-","0.1","9.8","3","9.83","1","0.00"
"6166  ","凌華            ","301107","253","22451690","73.6","75.4","72.6","75","+","1.4","74.9","7","75","4","24.92"
"6168  ","宏齊            ","390378","184","4052451","10.75","10.75","10.3","10.35","-","0.15","10.35","1","10.4","5","0.00"
"6172  ","互億            ","46029","24","390490","8.67","8.67","8.16","8.22","+","0.33","8.24","2","8.66","2","34.25"
"6176  ","瑞儀            ","6937826","4297","373747762","54.5","54.9","53.1","53.5","-","0.8","53.4","83","53.5","201","8.09"
"6177  ","達麗            ","136597","68","2922514","21.4","21.5","21.2","21.5","+","0.1","21.35","2","21.5","14","5.96"
"6183  ","關貿            ","25517","11","675747","26.2","26.6","26.2","26.55","+","0.15","26.45","2","26.55","6","21.59"
"6184  ","大豐電          ","510496","325","20052480","39.7","39.8","38.55","39.8","-","0.2","39.75","2","39.8","9","17.08"
"6189  ","豐藝            ","215110","160","7416000","34.7","34.7","34.3","34.3","-","0.35","34.3","5","34.35","6","10.65"
"6191  ","精成科          ","145752","65","1032463","7.1","7.11","7.05","7.11"," ","0","7.07","2","7.11","14","0.00"
"6192  ","巨路            ","477600","335","23539429","49.3","49.75","48.65","48.8","-","0.05","48.75","14","48.85","1","10.04"
"6196  ","帆宣            ","344826","221","8784285","25.55","25.75","25.25","25.6","+","0.05","25.6","34","25.65","9","9.21"
"6197  ","佳必琪          ","399183","274","10821309","27.4","27.5","26.95","27.1","-","0.25","27.05","1","27.1","9","17.71"
"6201  ","亞弘電          ","26240","18","709404","27","27.15","27","27"," ","0","27.05","1","27.15","15","12.05"
"6202  ","盛群            ","436537","345","22928298","52","52.9","51.9","52.7","+","0.8","52.6","11","52.7","1","14.76"
"6205  ","詮欣            ","54000","38","1508250","28.15","28.15","27.85","27.95","-","0.2","27.9","16","27.95","2","9.02"
"6206  ","飛捷            ","867667","617","96907866","111","113","110","112","+","3.5","111.5","6","112","194","16.14"
"6209  ","今國光          ","243189","119","3689182","15.05","15.35","15.05","15.2","+","0.05","15.2","8","15.25","1","0.00"
"6213  ","聯茂            ","1992055","982","58472011","29.2","29.75","28.9","29.55","+","0.5","29.5","6","29.55","24","12.06"
"6214  ","精誠            ","441261","317","24386476","55.7","55.7","55","55.1","-","0.6","55.1","29","55.2","4","24.06"
"6215  ","和椿            ","108014","76","1403332","13.05","13.15","12.9","12.9","-","0.05","12.9","24","13","1","40.31"
"6216  ","居易            ","163003","115","4975541","30.5","30.7","30.4","30.45","-","0.05","30.45","1","30.5","1","10.32"
"6224  ","聚鼎            ","711505","530","44116210","60.4","62.9","60.4","61.9","+","1.5","61.8","17","62","20","10.62"
"6225  ","天瀚            ","38922","11","79003","1.95","2.07","1.95","1.99"," ","0","1.99","4","2.06","2","0.00"
"6226  ","光鼎            ","26460","20","142442","5.43","5.43","5.36","5.42","-","0.01","5.36","3","5.44","2","0.00"
"6230  ","超眾            ","1835033","1296","217490460","118","120.5","116","118","-","1","118","111","118.5","4","15.19"
"6235  ","華孚            ","609055","195","6709297","10.8","11.2","10.75","11","+","0.25","11","5","11.1","13","37.93"
"6239  ","力成            ","2912026","1926","204575011","70.8","71.2","69.8","69.8","-","0.4","69.8","25","69.9","1","13.55"
"6243  ","迅杰            ","449580","277","7875648","17.5","17.75","17.3","17.6","+","0.1","17.6","4","17.7","8","0.00"
"6251  ","定穎            ","143467","76","1260984","8.8","8.87","8.72","8.8"," ","0","8.78","2","8.8","18","0.00"
"6257  ","矽格            ","1875965","963","44417615","24.2","24.2","23.55","23.6","-","0.5","23.6","21","23.65","11","11.08"
"6269  ","台郡            ","3717637","2208","282641746","76.2","76.6","75.5","75.6","-","0.4","75.6","37","75.7","6","7.49"
"6271  ","同欣電          ","1390775","1074","120710788","90","90","85.7","86.6","-","2.4","86.6","15","86.7","4","13.55"
"6277  ","宏正            ","777838","525","63014340","81.2","82.1","80","80","+","0.6","80","43","80.4","2","13.56"
"6278  ","台表科          ","1552524","1044","41485507","27.5","27.5","26.05","26.4","-","1","26.4","86","26.55","2","8.6"
"6281  ","全國電          ","10225","11","594365","58","58.3","58","58.1","+","0.1","58.1","7","58.3","7","13.3"
"6282  ","康舒            ","3822800","1767","99596500","26","26.25","25.7","26","+","0.1","26","126","26.05","1","20.16"
"6283  ","淳安            ","617619","175","3466617","5.61","5.84","5.45","5.79","+","0.18","5.75","9","5.79","11","57.9"
"6285  ","啟碁            ","3271943","2136","269902569","82.5","83.2","81.8","82.9","+","0.6","82.9","2","83","15","14.1"
"6289  ","華上            ","9250","5","10209","1.07","1.13","1.07","1.08","-","0.01","1.08","9","1.12","2","0.00"
"6405  ","悅城            ","18113","13","306397","16.9","17","16.75","16.9","-","0.05","16.9","3","17","7","105.63"
"6409  ","旭隼            ","136090","139","70339980","511","522","508","520","+","12","518","1","520","1","27.3"
"6412  ","群電            ","76415","47","2789197","36.35","36.65","36.3","36.45","-","0.2","36.45","9","36.5","9","11.32"
"6414  ","樺漢            ","427599","410","184652165","437","438","427","433.5","+","2.5","432.5","2","434","9","34.93"
"6415  ","矽力-KY         ","204924","209","89930362","439","448.5","430","440","+","7.5","439.5","3","441","3","28.65"
"6422  ","君耀-KY         ","1525900","1185","113522860","72.4","75.7","72.4","73.4","+","1.5","73.3","5","73.4","33","11.65"
"6431  ","光麗-KY         ","30003","18","257835","8.56","8.7","8.51","8.51","-","0.09","8.5","4","8.56","5","0.00"
"6442  ","光聖            ","417020","280","21880260","53.2","53.3","51.8","52.4","-","0.6","52.4","26","52.5","3","10.89"
"6443  ","元晶            ","1264120","509","18434688","14.7","14.75","14.4","14.55","-","0.05","14.55","18","14.6","10","29.69"
"6449  ","鈺邦            ","92000","72","2513100","27.6","27.6","27.2","27.35","-","0.25","27.35","6","27.4","1","9.3"
"6451  ","訊芯-KY         ","205000","170","18954000","93.2","93.2","92","92","-","1.2","92","19","92.2","4","8.81"
"6452  ","康友-KY         ","767756","718","274862365","365.5","365.5","350.5","365","+","1","365","1","365.5","7","23.03"
"6456  ","GIS-KY          ","2939650","2193","289888150","101.5","102","96.6","96.6","-","4.4","96.6","40","96.7","7","13.51"
"6464  ","台數科          ","73000","21","9269000","127","127.5","126.5","127"," ","0","127","45","127.5","4","18.43"
"6504  ","南六            ","570400","453","89238100","156","158.5","153","156","+","0.5","156","17","157","5","19.48"
"6505  ","台塑化          ","3992331","2590","361616184","92","92.2","89.9","91.1","-","0.4","90.9","1","91.1","19","18.33"
"6525  ","捷敏-KY         ","6507303","3736","438110226","64.1","69.4","63.9","69.4","+","6.3","69.4","24","--","0","12.01"
"6605  ","帝寶            ","311100","245","32669500","105.5","106","104","105","-","0.5","104.5","37","105","67","11.11"
"6702  ","興航            ","347835","124","2532872","7.28","7.31","7.25","7.26","-","0.02","7.26","38","7.3","37","0.00"
"8011  ","台通            ","176264","105","3012099","17.2","17.25","17","17.05","-","0.1","17.05","4","17.1","9","568.33"
"8016  ","矽創            ","2196550","1376","207100060","92.5","95.6","91.7","94.5","+","3","94.5","10","94.6","1","13.48"
"8021  ","尖點            ","209613","118","4689767","22.5","22.6","22.3","22.4"," ","0","22.35","1","22.4","4","9.57"
"8033  ","雷虎            ","330029","100","2802610","8.65","8.65","8.4","8.42","-","0.1","8.42","2","8.48","1","0.00"
"8039  ","台虹            ","574425","343","19751036","34.5","34.8","34.05","34.8","+","0.3","34.75","4","34.8","9","9.64"
"8046  ","南電            ","101188","77","3155145","31.2","31.4","31.05","31.25","+","0.05","31.1","24","31.25","9","23.5"
"8070  ","長華            ","100649","84","8888336","88.9","88.9","87.9","88","-","0.9","88","5","88.1","3","6.08"
"8072  ","陞泰            ","103196","59","2586560","25.05","25.45","24.9","24.9","-","0.15","24.9","1","25","7","18.04"
"8081  ","致新            ","208000","181","14409600","69.2","69.8","69.2","69.3","+","0.3","69.3","2","69.4","1","13.7"
"8101  ","華冠            ","189980","106","1283661","6.69","6.81","6.69","6.79","+","0.01","6.76","18","6.79","18","0.00"
"8103  ","瀚荃            ","207089","116","5536065","26.9","26.9","26.65","26.7","-","0.2","26.7","6","26.85","3","22.25"
"8105  ","凌巨            ","4650195","1908","87226144","18.7","19.1","18.4","18.85","+","0.55","18.85","50","18.9","15","18.66"
"8110  ","華東            ","192457","51","1644666","8.59","8.6","8.5","8.56","-","0.03","8.56","2","8.57","3","28.53"
"8112  ","至上            ","430678","375","6365163","14.9","14.9","14.7","14.8","+","0.05","14.75","19","14.8","4","11.94"
"8114  ","振樺電          ","131254","105","21365528","163","163.5","162","162","-","1.5","161.5","7","162","7","17.76"
"8131  ","福懋科          ","138063","71","3102887","22.4","22.55","22.4","22.55","+","0.15","22.5","7","22.55","9","8.84"
"8150  ","南茂            ","208488","140","6343709","30.7","30.7","30.25","30.45","-","0.25","30.3","1","30.45","8","12.23"
"8163  ","達方            ","642751","389","13100343","20.4","20.5","20.3","20.4","+","0.05","20.35","27","20.4","3","9.71"
"8201  ","無敵            ","19047","15","154716","8","8.2","8","8.07","+","0.02","8.07","1","8.16","3","0.00"
"8210  ","勤誠            ","2091670","1098","109678843","52","53.5","51.5","53.2","+","2.1","53","8","53.2","40","12.61"
"8213  ","志超            ","1075004","588","33548073","31.75","31.75","31.05","31.15","-","0.35","31.15","28","31.2","1","7.77"
"8215  ","明基材          ","513161","324","9530147","18.7","18.75","18.5","18.65"," ","0","18.6","2","18.65","8","11.8"
"8222  ","寶一            ","2911020","1693","100559744","34","35.1","33.45","34.9","+","1","34.9","10","34.95","13","27.92"
"8249  ","菱光            ","257101","125","5402730","21.2","21.2","20.9","21.1","+","0.05","21","15","21.1","50","9.13"
"8261  ","富鼎            ","92010","61","2073518","23","23","22.1","22.6","-","0.1","22.6","3","22.65","1","19.48"
"8271  ","宇瞻            ","512254","342","10768268","20.95","21.2","20.8","21.05","+","0.1","21.05","11","21.1","2","13.94"
"8341  ","日友            ","2385960","1896","344196620","140.5","147","139","147","+","6.5","146.5","6","147","56","31.89"
"8374  ","羅昇            ","157848","108","1953416","12.8","12.8","12.1","12.15","-","0.35","12.15","3","12.25","8","0.00"
"8404  ","百和興業-KY     ","1087943","566","41188692","37.6","38.15","37.55","37.8","+","0.3","37.8","1","37.85","3","16.65"
"8411  ","福貞-KY         ","97000","52","2610400","26.95","27.15","26.75","27.15","+","0.3","27","2","27.15","2","18.1"
"8422  ","可寧衛          ","594070","470","109900450","185.5","186","183","186","+","2","185.5","4","186","55","16.45"
"8427  ","基勝-KY         ","43000","31","2383200","55.2","55.8","55","55.6","+","0.4","55.5","1","55.6","1","12.81"
"8429  ","金麗-KY         ","2547135","1601","148375557","58.1","58.9","57.2","58.3","+","0.4","58.2","178","58.4","8","7.58"
"8443  ","阿瘦            ","71123","42","1563756","22","22.3","21.8","22.2"," ","0","22","1","22.15","1","15.97"
"8454  ","富邦媒          ","345239","320","76083198","210","228.5","210","222","+","14","221","2","222.5","4","27.51"
"8463  ","潤泰材          ","120000","58","2464500","20.6","20.7","20.35","20.5","-","0.25","20.5","5","20.6","3","16.4"
"8464  ","億豐            ","631551","483","165557311","259.5","264.5","257.5","263","+","3","262.5","8","263","2","29.19"
"8467  ","波力-KY         ","50000","28","3026400","60.2","60.8","60.2","60.8","+","0.5","60.6","1","60.9","1","16.84"
"8926  ","台汽電          ","256587","198","6287178","24.35","24.65","24.35","24.45","+","0.15","24.45","39","24.55","14","13.58"
"8940  ","新天地          ","8000","8","116200","14.5","14.55","14.5","14.5","-","0.4","14.25","1","14.5","2","145"
"8996  ","高力            ","414814","296","24536299","59.2","60","58.7","58.9","+","0.1","58.9","8","59","1","28.45"
