

2016年08月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3454  ","晶睿            ","2173355","1589","191026218","91.3","91.5","85.7","87.4","-","3.6","87.2","5","87.4","27","13.94"
"3474  ","華亞科          ","4024180","1775","105446442","26.25","26.3","26.05","26.3","+","0.15","26.25","65","26.3","235","18.79"
"3481  ","群創            ","75777063","11242","921152954","12.25","12.3","12.05","12.15","+","0.2","12.1","1,413","12.15","61","0.00"
"3494  ","誠研            ","1511003","536","22868195","15","15.3","15","15","+","0.15","15","89","15.1","4","0.00"
"3501  ","維熹            ","400072","252","20260843","50.9","51.2","50.3","50.3","-","0.5","50.3","7","50.4","5","7.67"
"3504  ","揚明光          ","81506","63","2524033","31.2","31.2","30.9","30.9"," ","0","30.9","2","31","8","0.00"
"3514  ","昱晶            ","8634980","3322","192771791","22.3","22.6","22.1","22.3","-","0.4","22.25","25","22.3","78","13.94"
"3515  ","華擎            ","68001","45","3056745","45.5","45.5","44.85","44.85","-","0.2","44.85","13","45","3","22.54"
"3518  ","柏騰            ","33060","31","756918","23.2","23.2","22.7","22.85","+","0.15","22.8","3","23","4","0.00"
"3519  ","綠能            ","2827178","1095","53515561","19.2","19.2","18.7","18.8","-","0.35","18.75","54","18.8","4","0.00"
"3528  ","安馳            ","63365","42","1896522","29.95","30","29.9","30","+","0.15","29.9","10","30","2","9.77"
"3532  ","台勝科          ","124606","59","3801690","30.8","30.8","30.2","30.25","-","0.4","30.25","4","30.45","1","23.09"
"3533  ","嘉澤            ","474130","357","40401108","86.4","86.6","84.7","85","-","1.3","85","12","85.2","3","11.49"
"3535  ","晶彩科          ","2051444","883","38288253","18.8","18.9","18.4","18.7","-","0.1","18.7","51","18.75","14","56.67"
"3536  ","誠創            ","67499","40","910536","13.7","13.7","13.3","13.35","-","0.35","13.35","6","13.65","4","0.00"
"3545  ","敦泰            ","4880717","2276","151228762","30.55","31.45","30.5","30.95","+","0.65","30.95","61","31","31","46.89"
"3550  ","聯穎            ","32000","17","448200","14.1","14.1","13.9","14.05","+","0.05","14.05","2","14.1","6","16.34"
"3557  ","嘉威            ","435401","80","1780494","4.04","4.19","4.04","4.06","-","0.06","4.06","109","4.07","7","0.00"
"3559  ","全智科          ","1295708","500","30623398","23.65","23.65","23.6","23.65"," ","0","23.6","11,074","23.65","784","11.37"
"3561  ","昇陽光電        ","1214501","586","20074681","16.5","16.7","16.4","16.45","-","0.15","16.45","1","16.5","12","86.58"
"3576  ","新日光          ","4868317","1673","78121369","16.15","16.25","15.9","15.9","-","0.2","15.9","272","15.95","105","0.00"
"3579  ","尚志            ","110800","60","1507888","13.7","13.75","13.55","13.55"," ","0","13.55","15","13.6","2","0.00"
"3583  ","辛耘            ","90000","46","6093900","68.5","68.6","67.1","67.3"," ","0","67.2","7","67.6","4","34.51"
"3588  ","通嘉            ","549810","229","16616336","30.5","30.55","30.1","30.25","-","0.55","30.2","3","30.25","40","14.27"
"3591  ","艾笛森          ","169518","103","2546150","15.2","15.2","14.95","14.95"," ","0","14.95","41","15","35","0.00"
"3593  ","力銘            ","56011","39","384936","6.93","6.93","6.8","6.93","+","0.14","6.82","10","6.9","5","0.00"
"3596  ","智易            ","8880825","5265","601562627","69.7","69.7","66.2","66.6","-","2.9","66.6","165","66.7","11","16.01"
"3605  ","宏致            ","1111449","681","29206727","25.8","26.5","25.7","26.35","+","0.75","26.3","9","26.35","26","25.83"
"3607  ","谷崧            ","150008","111","5656912","37.8","37.9","37.6","37.65","-","0.1","37.65","48","37.8","1","16.09"
"3617  ","碩天            ","1286827","948","167410094","128","132.5","125.5","130.5","+","2.5","130","399","130.5","1","15.57"
"3622  ","洋華            ","2203694","817","29918910","13.35","13.75","13.35","13.6","+","0.45","13.55","14","13.6","16","0.00"
"3645  ","達邁            ","196009","94","6399838","33.4","33.4","32.5","32.6"," ","0","32.55","8","32.6","1","63.92"
"3653  ","健策            ","3065966","2183","195884024","63.9","65.5","62.3","64.3","+","1.7","64.3","38","64.4","2","31.37"
"3661  ","世芯-KY         ","229000","89","5814300","25.35","25.5","25.3","25.4","+","0.05","25.4","9","25.45","21","8.06"
"3665  ","貿聯-KY         ","1567170","1109","295328960","189","190.5","187.5","187.5","-","4","187.5","10","188","8","22.89"
"3669  ","圓展            ","337275","206","7730087","23.45","23.55","22.6","22.6","-","0.6","22.55","2","22.6","5","38.31"
"3673  ","TPK-KY          ","4990250","2737","314170272","63.4","63.6","62.6","62.7"," ","0","62.7","17","62.8","3","0.00"
"3679  ","新至陞          ","961216","759","62763032","65.8","66.5","64.2","64.3","+","0.2","64.3","10","64.5","2","9.73"
"3682  ","亞太電          ","4909523","1500","55843154","11.45","11.45","11.3","11.4","+","0.1","11.35","706","11.4","411","0.00"
"3686  ","達能            ","963048","343","7477026","7.82","7.82","7.72","7.72","-","0.04","7.72","134","7.73","3","0.00"
"3694  ","海華            ","488366","204","8514268","17.6","17.65","17.3","17.5","+","0.05","17.4","20","17.5","13","16.99"
"3698  ","隆達            ","1065378","499","17264265","16.35","16.45","16.05","16.05","-","0.25","16.05","160","16.15","15","100.31"
"3702  ","大聯大          ","4837212","2224","187274263","39.2","39.25","38.35","38.95","-","0.1","38.85","8","38.95","370","11.56"
"3703  ","欣陸            ","812901","267","8910270","11","11.05","10.9","10.95","+","0.05","10.95","76","11","149","91.25"
"3704  ","合勤控          ","626494","300","9897244","15.9","15.95","15.7","15.85","+","0.05","15.8","8","15.85","117","0.00"
"3705  ","永信            ","93234","71","4314822","46.15","46.6","46.15","46.3","+","0.15","46.3","21","46.5","18","14.7"
"3706  ","神達            ","4288719","1862","124301966","29.05","29.15","28.8","28.95","+","0.15","28.9","132","28.95","151","14.77"
"4104  ","佳醫            ","267067","230","13030502","49.1","49.1","48.7","48.7","-","0.05","48.7","7","48.8","11","14.03"
"4106  ","雃博            ","147310","97","5581651","37.8","38.1","37.75","37.75","+","0.05","37.75","5","37.8","2","19.87"
"4108  ","懷特            ","572558","400","18408537","32.4","32.6","31.95","31.95","-","0.45","31.95","24","32","3","0.00"
"4119  ","旭富            ","832592","702","72461477","87","87.7","86.2","87.3","+","1.2","87.2","4","87.3","7","15.21"
"4133  ","亞諾法          ","46007","50","1557738","34.25","34.25","33.7","33.8","-","0.2","33.8","10","33.95","3","33.14"
"4137  ","麗豐-KY         ","2520825","2117","411031561","165","167","160","161.5","-","9","161.5","4","162","18","9.76"
"4141  ","龍燈-KY         ","1258480","798","55387689","43.4","44.4","43.2","44.25","+","1.25","44.2","10","44.25","4","13.41"
"4142  ","國光生          ","263000","167","6215350","23.75","23.8","23.5","23.5","-","0.25","23.5","83","23.65","19","0.00"
"4144  ","康聯-KY         ","219185","137","10149215","46.85","46.85","45.8","46.3","-","0.1","46.2","2","46.3","3","14.51"
"4164  ","承業醫          ","151066","100","7534383","49.45","50.3","49.45","49.75","+","0.3","49.7","14","49.75","1","25.64"
"4190  ","佐登-KY         ","161033","149","13692293","86.9","87.5","84.1","84.1","-","2.3","84","8","85","2","14.38"
"4306  ","炎洲            ","252864","93","3325961","13.2","13.25","13.1","13.2"," ","0","13.1","21","13.2","134","10.65"
"4414  ","如興            ","580901","216","12129843","20.65","20.95","20.65","20.9","+","0.3","20.8","58","20.9","2","0.00"
"4426  ","利勤            ","751417","594","124628009","167.5","168","164","165.5","+","0.5","165","23","165.5","4","21.11"
"4526  ","東台            ","186624","101","4447497","23.7","24","23.7","23.85","+","0.05","23.8","2","23.85","1","25.37"
"4532  ","瑞智            ","2257498","1300","70861638","31.5","31.8","31","31.15","+","0.2","31.15","7","31.25","19","12.56"
"4536  ","拓凱            ","42200","37","4398500","104.5","105","103.5","104.5","+","2","103.5","4","104","2","13.93"
"4545  ","銘鈺            ","87000","61","4409600","51","51.1","50.5","50.7","-","0.1","50.7","1","50.8","1","10.08"
"4551  ","智伸科          ","160000","125","19219500","120","121","119","119"," ","0","119","105","120","56","28.13"
"4552  ","力達-KY         ","3218120","1901","421514960","130","134.5","126.5","129.5","+","4","129","14","129.5","7","11.83"
"4555  ","氣立            ","30000","23","1923300","63.9","64.5","63.9","64.5","+","0.7","64.3","5","64.7","1","19.25"
"4557  ","永新-KY         ","78113","79","5417945","69.8","69.8","69.1","69.2"," ","0","69.2","1","69.5","1","12.63"
"4720  ","德淵            ","41409","17","656132","16.05","16.05","15.8","15.85","-","0.1","15.85","10","16","29","12.78"
"4722  ","國精化          ","814166","456","31799224","39.2","39.35","38.8","38.95","+","0.4","38.9","1","39","35","9.16"
"4725  ","信昌化          ","330001","123","4905014","14.9","15","14.75","14.85"," ","0","14.85","2","14.9","4","0.00"
"4733  ","上緯            ","1033335","733","132016869","128","129","126.5","127","+","1","127","6","127.5","18","17.3"
"4737  ","華廣            ","17060","19","841210","49","49.8","49","49.4","+","0.1","49.2","3","49.45","1","34.31"
"4746  ","台耀            ","1652653","1282","165725200","100.5","102.5","98.4","101","+","1","101","191","101.5","4","25.63"
"4755  ","三福化          ","296105","165","8620965","29.3","29.75","28.7","28.8","-","1.65","28.8","1","29.3","1","12.26"
"4763  ","材料-KY         ","31000","25","3414000","111","112","109.5","110","-","1","109","37","110","6","19.3"
"4904  ","遠傳            ","3268685","1528","243885168","74.4","75.1","74","75.1","+","1.2","75","4","75.1","129","21.27"
"4906  ","正文            ","488478","246","8722721","17.95","17.95","17.75","17.8"," ","0","17.8","76","17.85","4","26.57"
"4912  ","聯德控股-KY     ","61000","43","4718400","79","79","77","77","-","1.1","77","10","77.1","1","32.63"
"4915  ","致伸            ","3330269","1938","144966253","43.3","43.85","43.2","43.65","+","0.75","43.6","37","43.65","25","10.67"
"4916  ","事欣科          ","1197409","695","58853310","49.3","49.7","48.8","48.9","+","0.2","48.9","47","49.05","2","698.57"
"4919  ","新唐            ","1695484","1093","65583981","39","39.2","38.5","38.8","+","0.2","38.75","22","38.8","14","14.59"
"4927  ","泰鼎-KY         ","371230","208","15732242","42.5","42.7","42.2","42.7","+","0.25","42.6","2","42.7","3","9.22"
"4930  ","燦星網          ","101682","56","1322212","13.1","13.15","12.9","12.9","-","0.15","12.9","25","13","12","0.00"
"4934  ","太極            ","1956396","755","31736122","16.2","16.35","16.15","16.2"," ","0","16.2","1","16.25","78","10.38"
"4935  ","茂林-KY         ","2661221","1679","238293132","89","92.8","86.3","91","+","1.3","90.8","3","91","38","13.21"
"4938  ","和碩            ","7520156","4519","548788555","72.8","73.8","72.3","73.6","+","1.3","73.5","66","73.6","8","8.78"
"4942  ","嘉彰            ","969544","319","23187134","23.7","24.35","23.55","23.7","+","0.3","23.65","44","23.7","1","0.00"
"4952  ","凌通            ","1551220","790","70054561","45.5","45.6","44.75","44.85","-","0.25","44.85","9","44.9","2","11.68"
"4956  ","光鋐            ","9251197","3188","138183332","14.1","15.15","14.05","15.15","+","1.35","15.15","109","--","0","0.00"
"4958  ","臻鼎-KY         ","9488505","4825","645973436","67","68.8","66.7","68.6","+","2.4","68.5","45","68.6","37","8.29"
"4960  ","奇美材          ","2257390","847","35426439","15.6","15.85","15.5","15.75","+","0.35","15.7","81","15.75","116","30.29"
"4968  ","立積            ","979000","740","68523100","71.5","71.5","69.4","69.6","-","1","69.6","35","69.8","4","24"
"4976  ","佳凌            ","477759","269","9977037","20.8","21.15","20.5","20.95","+","0.6","20.95","6","21","32","0.00"
"4977  ","眾達-KY         ","809971","583","50695386","60.6","63.6","60.6","62.5","+","2.7","62.5","11","62.6","1","11.84"
"4984  ","科納-KY         ","2065632","1496","169082384","84.1","84.2","79.5","80.5","+","2","80.4","1","80.5","17","11.93"
"4994  ","傳奇            ","347500","271","20864300","61.5","62","59","59","-","0.6","59","3","59.3","1","421.43"
"4999  ","鑫禾            ","673716","457","38312605","57","57.5","56.5","56.6","+","0.1","56.6","7","57","2","10.44"
"5007  ","三星            ","15175","15","921040","61","61","60.5","60.6","-","0.2","60.5","8","60.6","4","17.62"
"5203  ","訊連            ","160651","135","11251170","70","70.4","69.9","70"," ","0","69.9","3","70","16","14.23"
"5215  ","科嘉-KY         ","23000","19","730250","31.9","31.9","31.35","31.85"," ","0","31.55","1","31.85","8","11.62"
"5225  ","東科-KY         ","214100","180","7546880","33.35","36.5","33.35","35.55","+","2.2","35.35","9","35.6","2","10.1"
"5234  ","達興材料        ","63250","46","1993850","31.35","31.65","31.35","31.5","+","0.15","31.5","14","31.55","4","12.21"
"5243  ","乙盛-KY         ","549510","305","21496015","39.5","39.5","38.8","39.4","+","0.35","39.4","1","39.5","46","21.41"
"5259  ","清惠            ","41500","10","100569","2.39","2.47","2.39","2.47","+","0.03","2.41","10","2.48","10","0.00"
"5264  ","鎧勝-KY         ","2814626","2128","355525685","125","128.5","124","125.5","+","0.5","125.5","472","126.5","5","8.31"
"5269  ","祥碩            ","935356","760","185242632","198","200.5","195.5","196.5","-","0.5","196.5","6","197","21","40.27"
"5285  ","界霖            ","86000","65","2590000","30.2","30.45","30.05","30.4","+","0.35","30.2","2","30.45","3","14.34"
"5288  ","豐祥-KY         ","304435","231","34537872","115","115","112.5","113.5"," ","0","113","62","113.5","2","14.68"
"5305  ","敦南            ","6674344","2795","161656365","24.3","24.9","23.35","23.35","-","0.5","23.35","11","23.4","14","18.83"
"5388  ","中磊            ","1068931","819","74091023","69.5","69.8","68.8","69.6","+","0.4","69.6","8","69.7","42","11.92"
"5434  ","崇越            ","3278170","2310","264566632","84.5","85.1","78.1","79","-","4.5","79","35","79.1","44","12.5"
"5469  ","瀚宇博          ","1859199","390","19826858","10.65","10.8","10.55","10.65","+","0.15","10.65","31","10.7","46","11.33"
"5471  ","松翰            ","4132511","1999","159723151","37.3","39.45","37.3","39.45","+","3.55","39.45","5,030","--","0","19.24"
"5484  ","慧友            ","407025","158","2954805","7.2","7.37","7.2","7.29","+","0.09","7.23","4","7.29","7","0.00"
"5515  ","建國            ","49596","44","418004","8.44","8.5","8.4","8.43","-","0.01","8.41","20","8.43","29","0.00"
"5519  ","隆大            ","587966","42","6555421","11.25","11.25","11.1","11.15","-","0.05","11.15","14","11.2","15","9.87"
"5521  ","工信            ","205431","82","2054253","10","10.05","9.98","10"," ","0","10","7","10.05","110","166.67"
"5522  ","遠雄            ","1054070","534","36064765","34.3","34.4","34","34.4","+","0.25","34.25","21","34.4","3","5.34"
"5525  ","順天            ","60555","20","964702","15.95","15.95","15.9","15.9"," ","0","15.85","29","15.9","1","10.19"
"5531  ","鄉林            ","393324","132","4209398","10.7","10.8","10.65","10.7"," ","0","10.7","61","10.75","129","16.72"
"5533  ","皇鼎            ","384732","21","6182312","16.1","16.1","16.05","16.1"," ","0","16.05","46","16.1","41","13.64"
"5534  ","長虹            ","189826","148","10883922","57.3","57.6","57.1","57.2","-","0.1","57.2","8","57.3","16","12.25"
"5538  ","東明-KY         ","100000","10","2540400","25.1","25.6","25.1","25.3","+","0.1","25.5","3","25.65","1","18.6"
"5607  ","遠雄港          ","63007","23","858795","13.6","13.65","13.6","13.65","-","0.05","13.65","2","13.7","19","14.22"
"5608  ","四維航          ","241161","151","2338093","9.67","9.8","9.65","9.7","+","0.03","9.7","6","9.74","8","0.00"
"5706  ","鳳凰            ","268767","192","10804695","40.3","40.45","39.9","39.9","-","0.4","39.9","11","39.95","1","11.8"
"5871  ","中租-KY         ","2085413","852","111417024","53.6","53.7","53.1","53.6","+","0.2","53.6","2","53.7","161","9.01"
"5880  ","合庫金          ","32259603","4332","485193518","15","15.1","15","15.1","+","0.1","15.05","2,146","15.1","2,444","12.38"
"5906  ","台南-KY         ","4999","5","34212","6.78","6.98","6.78","6.98","+","0.38","6.72","1","6.99","2","0.00"
"5907  ","大洋-KY         ","130000","37","3256500","24.95","25.15","24.95","25"," ","0","25","18","25.05","16","0.00"
"6005  ","群益證          ","5505629","688","48234252","8.77","8.78","8.74","8.78","+","0.02","8.77","2","8.78","187","17.56"
"6108  ","競國            ","1409514","481","25913654","18.3","18.7","18","18.4","+","0.5","18.4","30","18.45","20","21.4"
"6112  ","聚碩            ","64827","57","1745597","26.8","27.25","26.8","26.85","+","0.05","26.85","24","26.95","2","10.87"
"6115  ","鎰勝            ","121829","85","4716401","38.9","38.9","38.5","38.7","-","0.2","38.6","1","38.7","3","11.35"
"6116  ","彩晶            ","10938717","2568","61676164","5.71","5.73","5.6","5.61","-","0.03","5.61","113","5.62","68","0.00"
"6117  ","迎廣            ","6000","4","87050","14.5","14.55","14.5","14.5"," ","0","14.35","6","14.5","1","0.00"
"6120  ","達運            ","718181","342","9778921","13.45","13.8","13.4","13.75","+","0.4","13.75","31","13.8","43","0.00"
"6128  ","上福            ","289553","152","12568351","44.35","44.5","42.6","42.65","-","1.45","42.65","29","43","7","10.38"
"6131  ","悠克            ","608456","155","7403514","12.05","12.35","12.05","12.2"," ","0","12.2","7","12.25","1","0.00"
"6133  ","金橋            ","83009","24","757771","9.11","9.25","9.11","9.15","-","0.1","9.14","1","9.17","1","28.59"
"6136  ","富爾特          ","146696","101","3441932","23.5","23.6","23.3","23.4","+","0.1","23.4","18","23.45","1","10.99"
"6139  ","亞翔            ","1188000","525","29696094","24.85","25.2","24.7","24.85","+","0.3","24.85","68","24.9","10","13.51"
"6141  ","柏承            ","27000","13","250020","9.28","9.28","9.13","9.25","+","0.03","9.25","7","9.27","2","0.00"
"6142  ","友勁            ","811850","249","5228704","6.45","6.5","6.41","6.43","+","0.03","6.43","6","6.44","1","10.05"
"6145  ","勁永            ","567000","211","5847596","10.25","10.4","10.25","10.3","+","0.05","10.3","5","10.35","87","60.59"
"6152  ","百一            ","753157","311","8235393","10.8","11.15","10.65","10.9","+","0.4","10.85","2","10.9","23","0.00"
"6153  ","嘉聯益          ","825004","394","15781626","19.15","19.25","19.05","19.15","+","0.05","19.15","20","19.2","62","10.58"
"6155  ","鈞寶            ","20088","32","344461","17.25","17.25","17.1","17.2","+","0.1","17","2","17.15","2","13.54"
"6164  ","華興            ","149035","75","1740351","11.8","11.9","11.55","11.55","-","0.25","11.55","13","11.6","2","25.11"
"6165  ","捷泰            ","421812","149","6744710","16.5","17","15.45","15.45","-","0.95","15.45","8","15.5","3","0.00"
"6166  ","凌華            ","763607","598","46281182","61.5","61.5","60.2","60.2","-","1.3","60.2","16","60.4","1","27.49"
"6168  ","宏齊            ","386031","144","3863282","10.1","10.15","9.95","10","-","0.05","9.99","7","10","3","0.00"
"6172  ","互億            ","128015","30","1194883","9.05","9.55","9.05","9.27","+","0.04","9.27","1","9.5","1","44.14"
"6176  ","瑞儀            ","6515181","3906","346480401","53.4","53.5","52.8","53.1","+","0.4","53.1","23","53.2","10","6.75"
"6177  ","達麗            ","862070","337","21197675","24.7","24.85","24.35","24.4","-","0.1","24.4","10","24.45","1","6.99"
"6183  ","關貿            ","21000","11","564500","26.85","26.95","26.8","26.9","+","0.2","26.85","1","26.95","5","22.8"
"6184  ","大豐電          ","145067","110","5444647","38.1","38.1","37.05","37.45","-","0.85","37.4","4","37.45","9","0.00"
"6189  ","豐藝            ","121693","103","3918683","32.05","32.3","32.05","32.1","+","0.05","32.1","62","32.2","4","10.35"
"6191  ","精成科          ","1242386","380","11211611","9","9.06","8.98","9.03","+","0.13","9.03","4","9.04","15","0.00"
"6192  ","巨路            ","309814","171","14537112","46.75","47.6","46.45","46.9","+","0.2","46.8","3","46.9","1","9.38"
"6196  ","帆宣            ","870098","374","25068411","28.95","29","28.7","28.75","-","0.05","28.75","24","28.8","37","8.12"
"6197  ","佳必琪          ","620651","322","17012435","27.15","27.5","27.15","27.5","+","0.5","27.4","38","27.5","57","19.93"
"6201  ","亞弘電          ","1068475","388","31568585","29.55","29.55","29.4","29.55","+","2.65","29.55","391","--","0","13.43"
"6202  ","盛群            ","357060","279","17980222","50.5","50.5","50.2","50.3","+","0.2","50.3","8","50.4","8","14.29"
"6205  ","詮欣            ","195000","88","5346100","27.4","27.6","27.2","27.45","+","0.4","27.45","2","27.5","15","9.43"
"6206  ","飛捷            ","295043","205","32697273","112","112","110","111","-","0.5","110.5","30","111","1","15.81"
"6209  ","今國光          ","711852","281","12526488","17.7","17.8","17.4","17.7"," ","0","17.6","3","17.7","40","0.00"
"6213  ","聯茂            ","1200888","673","40682892","33.55","34.2","33.5","34","+","0.35","34","32","34.05","1","11.68"
"6214  ","精誠            ","301998","248","15792396","52.5","52.7","52","52.1","+","0.1","52.1","15","52.2","4","25.54"
"6215  ","和椿            ","1853037","790","28507510","15","15.7","14.9","15.55","+","0.55","15.55","29","15.6","42","40.92"
"6216  ","居易            ","255346","168","7151722","28","28.25","27.8","27.8"," ","0","27.8","24","27.95","8","8.61"
"6224  ","聚鼎            ","385700","317","22654224","58.5","59.1","58.4","59.1","+","1.5","58.9","25","59.1","5","10.5"
"6225  ","天瀚            ","7162","9","24038","3.31","3.56","3.3","3.56","-","0.04","--","0","3.59","5","0.00"
"6226  ","光鼎            ","112750","55","635380","5.66","5.75","5.59","5.64"," ","0","5.59","504","5.64","6","0.00"
"6230  ","超眾            ","4080120","3003","725291480","171","182","171","179.5","+","11.5","179.5","100","180","2","20.47"
"6235  ","華孚            ","3239284","1003","53022784","16.2","16.55","16.2","16.45","+","0.6","16.45","77","16.5","247","26.97"
"6239  ","力成            ","1619374","1135","132908314","82.8","82.8","81.7","82.3","-","0.5","82.2","10","82.3","266","15.33"
"6243  ","迅杰            ","5463185","2447","98531244","17","18.5","17","17.9","+","1.05","17.9","67","18","5","0.00"
"6251  ","定穎            ","762742","250","7721470","10.15","10.25","9.98","10.15"," ","0","10.15","2","10.2","107","46.14"
"6257  ","矽格            ","983066","463","23684834","24.3","24.3","23.95","24.1","+","0.05","24.1","7","24.15","59","11.87"
"6269  ","台郡            ","4542345","2796","405844457","89.2","89.7","88.9","89.4","+","0.9","89.4","2","89.5","61","9.18"
"6271  ","同欣電          ","533163","359","61770408","117","117","115","115","-","1","115","18","115.5","7","17.72"
"6277  ","宏正            ","134045","110","11337907","84.7","85.5","84.1","84.3","-","0.2","84.3","3","84.5","19","13.82"
"6278  ","台表科          ","2944817","1497","82841607","27.6","28.7","27.5","28.7","+","1.75","28.7","1","28.75","13","12.11"
"6281  ","全國電          ","55000","25","3207400","58.3","58.4","58.1","58.2","-","0.1","58.2","11","58.4","1","11.71"
"6282  ","康舒            ","7181896","2614","192989524","26.75","27.15","26.5","27.1","+","0.45","27.05","27","27.1","107","20.22"
"6283  ","淳安            ","2118109","528","11535463","5.15","5.54","5.09","5.54","+","0.5","5.5","7","5.54","1","79.14"
"6285  ","啟碁            ","3062693","1372","272465686","89.5","89.5","88","89.4","+","0.4","89.3","14","89.4","32","14.78"
"6289  ","華上            ","55501","20","73322","1.3","1.33","1.3","1.33","+","0.08","1.3","10","1.33","88","0.00"
"6405  ","悅城            ","189000","94","3601750","19","19.35","18.9","18.9"," ","0","18.9","12","19","2","0.00"
"6409  ","旭隼            ","111335","110","59021215","532","535","521","532"," ","0","530","2","532","1","27.14"
"6412  ","群電            ","158100","63","5645930","35.55","35.9","35.5","35.8","+","0.3","35.75","17","35.85","8","10.95"
"6414  ","樺漢            ","593528","564","289222412","486","497.5","479","479","-","3","479","14","482","10","34.53"
"6415  ","矽力-KY         ","273234","243","117456620","427","434","427","429"," ","0","429","18","430.5","1","27.17"
"6422  ","君耀-KY         ","63000","52","3807900","59.9","61.1","59.9","60.2"," ","0","60.2","12","60.5","1","9.51"
"6431  ","光麗-KY         ","163250","91","1607658","9.92","10","9.75","9.9","+","0.01","9.77","3","9.9","6","0.00"
"6442  ","光聖            ","708800","406","37162037","52.5","53","51.9","52.4"," ","0","52.4","5","52.5","5","11.24"
"6443  ","元晶            ","5182830","1588","62177507","12.2","12.25","11.85","11.85","-","0.35","11.85","192","11.9","97","11.62"
"6449  ","鈺邦            ","582100","320","17092679","29.9","29.9","29.1","29.1","-","0.6","29.1","4","29.3","1","10.78"
"6451  ","訊芯-KY         ","3299230","1787","378490140","108","118","107.5","118","+","10.5","118","179","--","0","11.47"
"6452  ","康友-KY         ","1437240","1259","704791919","482","501","474.5","493.5","+","15","493.5","7","494","6","30.6"
"6456  ","GIS-KY          ","4421368","2760","384407884","86.8","88","85.8","88","+","2.5","87.9","6","88","24","10.77"
"6464  ","台數科          ","13000","10","1683500","129.5","129.5","129.5","129.5","+","0.5","129","6","129.5","2","19.86"
"6477  ","安集            ","67000","36","1391350","20.7","20.85","20.7","20.75","+","0.05","20.7","5","20.8","5","17.89"
"6504  ","南六            ","45000","36","7080000","156","158","156","157","+","1","157","11","157.5","1","20.82"
"6505  ","台塑化          ","1686988","1274","153418203","90.7","91.5","90.6","91.1","+","0.4","90.8","73","91.1","41","15.01"
"6525  ","捷敏-KY         ","466100","329","25630720","55.2","55.6","54.5","55"," ","0","55","3","55.1","3","9.52"
"6531  ","愛普            ","347100","268","31624420","92.7","92.7","89.9","89.9","-","2.8","89.8","4","89.9","4","12.03"
"6605  ","帝寶            ","529282","352","56303674","108.5","108.5","105","105.5","-","4","105.5","52","106","1","10.36"
"6702  ","興航            ","372997","104","2341850","6.3","6.3","6.25","6.3"," ","0","6.28","8","6.3","40","0.00"
"8011  ","台通            ","723029","397","13690538","19.2","19.4","18.7","18.75","-","0.25","18.75","23","18.85","4","0.00"
"8016  ","矽創            ","666809","507","69238136","105","105.5","103","103","-","0.5","103","7","103.5","16","14.05"
"8021  ","尖點            ","460863","212","9936164","21.45","21.75","21.4","21.45","+","0.05","21.45","36","21.55","12","9.84"
"8033  ","雷虎            ","326612","137","2907015","9.04","9.09","8.78","8.8","-","0.11","8.8","7","8.88","17","0.00"
"8039  ","台虹            ","341229","227","12104007","35.6","35.7","35.35","35.65"," ","0","35.65","19","35.75","17","10.55"
"8046  ","南電            ","486110","252","13661341","28.45","28.45","28","28","-","0.25","28","25","28.15","140","0.00"
"8070  ","長華            ","975530","717","107109710","112.5","115","107","108","-","5","108","7","108.5","25","5.91"
"8072  ","陞泰            ","31200","20","733360","23.45","23.6","23.45","23.45"," ","0","23.45","4","23.55","10","18.32"
"8081  ","致新            ","2004500","1385","135803449","66.5","68.4","66.4","67.9","+","2.8","67.9","8","68","1","14.26"
"8101  ","華冠            ","738819","274","4473923","5.98","6.13","5.98","6.13","+","0.15","6.12","20","6.13","14","0.00"
"8103  ","瀚荃            ","627037","377","15523814","25.4","25.5","24","25","X","0","25","6","25.2","2","42.37"
"8105  ","凌巨            ","2494138","1017","50557060","20.7","20.7","20.05","20.15","-","0.3","20.1","98","20.15","11","11.38"
"8110  ","華東            ","995997","161","9273751","9.28","9.4","9.28","9.3","+","0.02","9.3","12","9.31","2","38.75"
"8112  ","至上            ","24472771","6060","473889415","19","19.7","19","19.35","+","0.5","19.35","434","19.4","37","14.44"
"8114  ","振樺電          ","701277","540","115043342","162.5","166.5","162.5","165.5","X","0","165","1","165.5","19","17.57"
"8131  ","福懋科          ","495462","230","11117848","22.45","22.6","22.3","22.4","+","0.15","22.35","9","22.4","21","9.07"
"8150  ","南茂            ","126732","97","4081524","32.6","32.6","32.15","32.2","+","0.05","32.2","8","32.25","10","15.19"
"8163  ","達方            ","569739","337","10294220","18.15","18.2","17.9","18"," ","0","18","5","18.05","17","8.45"
"8201  ","無敵            ","110403","53","1017887","9.36","9.36","9.15","9.25","-","0.19","9.2","2","9.25","8","0.00"
"8210  ","勤誠            ","2074304","1156","114983020","57.6","57.6","53.8","55.1","-","2.5","55.1","46","55.2","5","12.47"
"8213  ","志超            ","667369","328","20435014","30.75","30.85","30.4","30.4","-","0.2","30.4","9","30.5","15","8.76"
"8215  ","明基材          ","883102","340","14746130","16.65","16.85","16.55","16.6","+","0.1","16.6","4","16.65","33","25.15"
"8222  ","寶一            ","385100","248","13051804","34.1","34.1","33.75","33.75","-","0.05","33.7","19","33.8","4","22.8"
